Unnamed: 0,datetime,title,source,link
45.0,8/2/2017 1:57:08 PM,BRIEF-Entergy Q2 earnings per share $2.27 on reported basis (ETR),Reuters,http://www.businessinsider.com/r-brief-entergy-q2-earnings-per-share-227-on-reported-basis-2017-8
46.0,8/22/2017 1:00:00 PM,"Technical Insights on Electric Utilities Stocks -- American Electric Power, Dominion Energy, Entergy, and Great Plains Energy",PR Newswire,/news/stocks/technical-insights-on-electric-utilities-stocks-american-electric-power-dominion-energy-entergy-and-great-plains-energy-1002274779
47.0,8/31/2017 5:51:00 PM,Entergy Corporation Chairman and CEO to Speak at Barclays CEO Energy-Power Conference,PR Newswire,/news/stocks/entergy-corporation-chairman-and-ceo-to-speak-at-barclays-ceo-energy-power-conference-1002299460
48.0,9/19/2017 10:03:00 PM,Entergy Corporation Chairman and CEO to Speak at Wolfe Research Utilities and Power Leaders Conference,PR Newswire,/news/stocks/entergy-corporation-chairman-and-ceo-to-speak-at-wolfe-research-utilities-and-power-leaders-conference-1002384501
49.0,9/21/2017 7:27:00 PM,"Eutaw (City of) AL, Industrial Dev. Board -- Moody's confirms Mississippi Power's ratings; outlook stable",Moodys,/news/bonds/eutaw-city-of-al-industrial-dev-board-moody-s-confirms-mississippi-power-s-ratings-outlook-stable-1002402976
50.0,9/26/2017 5:30:00 PM,Entergy Launches Enriched Online Property Search Tool,PR Newswire,/news/stocks/entergy-launches-enriched-online-property-search-tool-1002579387
51.0,9/28/2017 2:25:00 PM,Entergy to Continue Operating Palisades Power Plant Until Spring 2022,PR Newswire,/news/stocks/entergy-to-continue-operating-palisades-power-plant-until-spring-2022-1002734382
52.0,9/28/2017 2:57:03 PM,"BRIEF-Entergy- to operate Palisades Power Plant, Michigan, until 2022, under agreement with Consumers Energy​ (ETR)",Reuters,http://www.businessinsider.com/r-brief-entergy--to-operate-palisades-power-plant-michigan-until-2022-under-agreement-with-consumers-energy-2017-9
53.0,10/17/2017 5:47:00 PM,Entergy Announces Third Quarter Earnings Conference Call,PR Newswire,/news/stocks/entergy-announces-third-quarter-earnings-conference-call-1004641370
54.0,10/17/2017 9:30:00 PM,"Payments Canada, Bank of Canada and TMX Group announce integrated securities and payment platform as next phase of Project Jasper",PR Newswire,/news/stocks/payments-canada-bank-of-canada-and-tmx-group-announce-integrated-securities-and-payment-platform-as-next-phase-of-project-jasper-455618
55.0,10/24/2017 12:30:00 PM,Entergy Reports Third Quarter Earnings,PR Newswire,/news/stocks/entergy-reports-third-quarter-earnings-1005434563
56.0,10/24/2017 12:39:20 PM,Entergy Corp Reports 2% Advance In Q3 Earnings,RTTNews,/news/stocks/entergy-corp-reports-2-advance-in-q3-earnings-1005434604
57.0,10/24/2017 12:52:13 PM,BRIEF-Entergy reports Q3 earnings per share of $2.21 (ETR),Reuters,http://www.businessinsider.com/r-brief-entergy-reports-q3-earnings-per-share-of-221-2017-10
58.0,10/24/2017 1:07:12 PM,BRIEF-Entergy Corp reports qtrly total consolidated operating revenues $3.24 billion versus $3.12 billion (ETR),Reuters,http://www.businessinsider.com/r-brief-entergy-corp-reports-qtrly-total-consolidated-operating-revenues-324-billion-versus-312-billion-2017-10
59.0,10/26/2017 8:01:00 PM,Monarques Gold reports 2.6 million ounces in measured and indicated resources on the Wasamac gold project,PR Newswire,/news/stocks/monarques-gold-reports-2-6-million-ounces-in-measured-and-indicated-resources-on-the-wasamac-gold-project-597554
60.0,10/27/2017 7:00:00 PM,Entergy Declares Dividend,PR Newswire,/news/stocks/entergy-declares-dividend-1005858505
61.0,10/30/2017 3:27:00 PM,Entergy Corporation Chairman and CEO to Present at 52nd EEI Financial Conference,PR Newswire,/news/stocks/entergy-corporation-chairman-and-ceo-to-present-at-52nd-eei-financial-conference-1001808126
62.0,12/20/2017 11:39:00 PM,APTIM Corp. -- Moody's changes APTIM rating outlook to negative; B3 CFR affirmed,Moodys,/news/bonds/aptim-corp-moody-s-changes-aptim-rating-outlook-to-negative-b3-cfr-affirmed-1011705084
63.0,1/2/2018 5:49:00 PM,Thoma Bravo Completes Acquisition of ABC Financial,PR Newswire,/news/stocks/thoma-bravo-completes-acquisition-of-abc-financial-630206
64.0,1/16/2018 3:00:00 PM,Russel Metals 2017 Year End and Fourth Quarter Results Conference Call,PR Newswire,/news/stocks/russel-metals-2017-year-end-and-fourth-quarter-results-conference-call-454139
65.0,1/19/2018 7:07:00 PM,Public Service Company of Oklahoma -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform,Moodys,/news/bonds/public-service-company-of-oklahoma-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013328896
66.0,1/22/2018 7:29:00 PM,"Mobile (City of) AL, I.D.B. -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform",Moodys,/news/bonds/mobile-city-of-al-i-d-b-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013617994
67.0,1/26/2018 8:45:00 PM,Entergy Declares Dividend,PR Newswire,/news/stocks/entergy-declares-dividend-1014161316
68.0,2/16/2018 8:15:00 PM,Entergy Announces Fourth Quarter Earnings Conference Call,PR Newswire,/news/stocks/entergy-announces-fourth-quarter-earnings-conference-call-1016050249
69.0,2/23/2018 8:44:57 AM,"Earnings In Focus: Feb. 23 (COG, ETR) ",RTTNews,/news/stocks/earnings-in-focus-feb-23-cog-etr-1016819849
70.0,2/23/2018 12:30:00 PM,Entergy Reports Fourth Quarter and Full Year Financial Results; Initiates 2018 Earnings Guidance,PR Newswire,/news/stocks/entergy-reports-fourth-quarter-and-full-year-financial-results-initiates-2018-earnings-guidance-1002109302
71.0,2/23/2018 12:40:39 PM,Entergy Corp Q4 Earnings Rise,RTTNews,/news/stocks/entergy-corp-q4-earnings-rise-1016840319
72.0,2/26/2018 9:52:00 PM,"Eutaw (City of) AL, Industrial Dev. Board -- Moody's affirms Mississippi Power's Ba1 ratings; changes outlook to positive from stable",Moodys,/news/bonds/eutaw-city-of-al-industrial-dev-board-moody-s-affirms-mississippi-power-s-ba1-ratings-changes-outlook-to-positive-from-stable-1017213677
73.0,3/1/2018 10:54:00 PM,Entergy Appoints John R. Burbank to Board,PR Newswire,/news/stocks/entergy-appoints-john-r-burbank-to-board-1017617413
74.0,3/2/2018 11:01:00 PM,"Entergy, NorthStar Reach Settlement Agreement with State of Vermont and Other Parties on Terms for the Approval of the Sale of Vermont Yankee",PR Newswire,/news/stocks/entergy-northstar-reach-settlement-agreement-with-state-of-vermont-and-other-parties-on-terms-for-the-approval-of-the-sale-of-vermont-yankee-1017742861
75.0,3/9/2018 12:57:00 AM,Entergy New Orleans Receives Approval to Build New Orleans Power Station,PR Newswire,/news/stocks/entergy-new-orleans-receives-approval-to-build-new-orleans-power-station-1018469474
76.0,3/23/2018 11:05:56 PM,BRIEF-Entergy Corp CEO's 2017 Total Compensation Was $13.2 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Gv-gi7lnMzI/brief-entergy-corp-ceos-2017-total-compensation-was-13-2-mln-idUSFWN1R50TD
77.0,3/29/2018 9:37:00 PM,Entergy Corporation Releases 2017 Integrated Report,PR Newswire,/news/stocks/entergy-corporation-releases-2017-integrated-report-1019882514
78.0,4/11/2018 4:02:00 PM,Entergy Declares Dividend,PR Newswire,/news/stocks/entergy-declares-dividend-1021178491
79.0,4/18/2018 7:59:00 PM,Entergy Announces First Quarter Earnings Conference Call,PR Newswire,/news/stocks/entergy-announces-first-quarter-earnings-conference-call-1021514718
80.0,4/25/2018 1:04:00 PM,Entergy Reports First Quarter Earnings,PR Newswire,/news/stocks/entergy-reports-first-quarter-earnings-1022249110
81.0,4/25/2018 1:14:35 PM,BRIEF-Entergy Reports Q1 EPS of $0.73,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/LuEum0i5Cgc/brief-entergy-reports-q1-eps-of-0-73-idUSASC09X9X
82.0,4/25/2018 1:16:22 PM,BRIEF-Entergy Reports Qtrly Total Consolidated Operating Revenue of $2.72 Billion,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VzxXLCnyYeE/brief-entergy-reports-qtrly-total-consolidated-operating-revenue-of-2-72-billion-idUSFWN1S20LQ
83.0,4/25/2018 1:29:53 PM,Entergy Corp Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/entergy-corp-q1-adjusted-earnings-miss-estimates-1022250158
84.0,5/24/2018 12:56:00 AM,"Mexico Central School District, NY -- Moody's assigns A1 underlying/Aa3 enhanced to Mexico CSD, NY's GO bonds; outlook is stable",Moodys,/news/bonds/mexico-central-school-district-ny-moody-s-assigns-a1-underlying-aa3-enhanced-to-mexico-csd-ny-s-go-bonds-outlook-is-stable-1025163917
85.0,5/29/2018 6:00:00 PM,"Entergy, NextEra Energy Resources celebrate commissioning of Arkansas' largest universal solar energy project",PR Newswire,/news/stocks/entergy-nextera-energy-resources-celebrate-commissioning-of-arkansas-largest-universal-solar-energy-project-1025730968
86.0,6/1/2018 5:00:00 PM,Upton 2 Solar Power Plant Achieves Commercial Operation,PR Newswire,/news/stocks/upton-2-solar-power-plant-achieves-commercial-operation-1001752408
87.0,6/12/2018 4:26:00 PM,Entergy Corporation to Host 2018 Analyst Day,PR Newswire,/news/stocks/entergy-corporation-to-host-2018-analyst-day-1026873455
88.0,6/18/2018 4:08:00 PM,"Riley, Kenney Appointed to Leadership Roles in Distribution Operations Organization; Landreaux Takes Helm of Entergy Arkansas",PR Newswire,/news/stocks/riley-kenney-appointed-to-leadership-roles-in-distribution-operations-organization-landreaux-takes-helm-of-entergy-arkansas-1027169371
89.0,7/30/2018 3:02:45 PM,Here's what Wall Street expects from Entergy's earnings,Markets Insider Automation,/news/stocks/entergy-quarter-earnings-preview-q2-1027411615
90.0,8/1/2018 1:02:40 PM,Entergy Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/entergy-corp-q2-adjusted-earnings-beat-estimates-1027420732
91.0,8/1/2018 1:03:06 PM,"Entergy Agrees To Post-Shutdown Sale Of Pilgrim, Palisades Nuclear Power Plants ",RTTNews,/news/stocks/entergy-agrees-to-post-shutdown-sale-of-pilgrim-palisades-nuclear-power-plants-1027420731
92.0,8/1/2018 1:33:14 PM,CDI Finalizes Contracts For Decommissioning Two U.S. Nuclear Power Plants ,RTTNews,/news/stocks/cdi-finalizes-contracts-for-decommissioning-two-u-s-nuclear-power-plants-1027420901
93.0,9/20/2018 8:36:00 PM,"Moody's: As cyber threat intensifies for US utilities, government support remains key to credit profiles",Moodys,/news/bonds/moody-s-as-cyber-threat-intensifies-for-us-utilities-government-support-remains-key-to-credit-profiles-1027552692
94.0,9/21/2018 9:06:00 PM,"Moody's: As cyber threat intensifies for US utilities, government support remains key to credit profiles",Moodys,/news/bonds/moody-s-as-cyber-threat-intensifies-for-us-utilities-government-support-remains-key-to-credit-profiles-1027555835
95.0,9/25/2018 8:52:00 PM,"River Fuel Funding Company #3, Inc. -- Moody's US CP activity ending September 21, 2018",Moodys,/news/bonds/river-fuel-funding-company-3-inc-moody-s-us-cp-activity-ending-september-21-2018-1027564287
96.0,9/25/2018 8:56:00 PM,"River Fuel Trust # 1 -- Moody's US CP activity ending September 21, 2018",Moodys,/news/bonds/river-fuel-trust-1-moody-s-us-cp-activity-ending-september-21-2018-1027564294
97.0,10/29/2018 3:02:58 PM,Here's what to expect from Entergy's earnings,Markets Insider Automation,/news/stocks/entergy-q3-quarterly-earnings-preview-1027665916
98.0,10/31/2018 11:44:56 AM,Entergy Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/entergy-corp-q3-adjusted-earnings-beat-estimates-1027675354
99.0,11/9/2018 6:34:00 PM,Entergy Corporation -- Moody's affirms Entergy at Baa2; outlook changed to stable from negative,Moodys,/news/bonds/entergy-corporation-moody-s-affirms-entergy-at-baa2-outlook-changed-to-stable-from-negative-1027712458
100.0,1/9/2019 12:39:00 AM,Mississippi Development Bank -- Moody's revises outlook to negative and affirms Baa1 on Municipal Energy Agency of Mississippi's outstanding revenue bonds,Moodys,/news/bonds/mississippi-development-bank-moody-s-revises-outlook-to-negative-and-affirms-baa1-on-municipal-energy-agency-of-mississippi-s-outstanding-revenue-bonds-1027853388
101.0,2/18/2019 3:01:37 PM,Here's what Wall Street expects from Entergy's earnings,Markets Insider Automation,/news/stocks/entergy-stock-price-q4-earnings-preview-1027960604
102.0,2/20/2019 12:41:33 PM,Entergy Corp Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/entergy-corp-q4-adjusted-earnings-beat-estimates-1027967324
103.0,4/29/2019 3:02:37 PM,Entergy is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/entergy-q1-quarterly-earnings-preview-stock-1028148496
104.0,5/1/2019 12:44:13 PM,Entergy Corp Q1 adjusted earnings of $0.82 per share,RTTNews,/news/stocks/entergy-corp-q1-adjusted-earnings-of-0-82-per-share-1028157242
105.0,6/3/2019 2:22:54 PM,Entergy Shuts Down Pilgrim Nuclear Power Station Permanently - Quick Facts ,RTTNews,/news/stocks/entergy-shuts-down-pilgrim-nuclear-power-station-permanently-quick-facts-1028248563
106.0,6/6/2019 3:59:39 PM,4 Utility Stocks Hitting New Highs,InvestorPlace,/news/stocks/4-utility-stocks-hitting-new-highs-1028262338
107.0,6/20/2019 1:05:37 PM,Entergy Does Not Endorse TRC's Unsolicited Mini-tender Offer - Quick Facts ,RTTNews,/news/stocks/entergy-does-not-endorse-trc-s-unsolicited-mini-tender-offer-quick-facts-1028294450
108.0,7/9/2019 3:01:26 PM,Entergy is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/entergy-quarter-earnings-preview-q2-1028338545
109.0,7/25/2019 6:32:00 PM,Mississippi Business Finance Corporation -- Moody's affirms System Energy Resources' senior unsecured rating at Baa3; outlook stable,Moodys,/news/bonds/mississippi-business-finance-corporation-moody-s-affirms-system-energy-resources-senior-unsecured-rating-at-baa3-outlook-stable-1028385943
110.0,7/29/2019 3:02:47 PM,Here's what Wall Street expects from Entergy's earnings report,Markets Insider Automation,/news/stocks/entergy-q2-quarterly-earnings-preview-stock-1028393682
111.0,7/31/2019 12:45:06 PM,Entergy Corp Q2 adjusted earnings of $1.35 per share,RTTNews,/news/stocks/entergy-corp-q2-adjusted-earnings-of-1-35-per-share-1028402613
112.0,9/3/2019 4:05:00 PM,"Entergy Texas, Inc. -- Moody's assigns Ba2 to Entergy Texas, Inc. preferred stock",Moodys,/news/bonds/entergy-texas-inc-moody-s-assigns-ba2-to-entergy-texas-inc-preferred-stock-1028494269
113.0,9/13/2019 5:24:00 PM,"Entergy Texas, Inc. -- Moody's changes rating outlook for Entergy Texas, Inc. to positive",Moodys,/news/bonds/entergy-texas-inc-moody-s-changes-rating-outlook-for-entergy-texas-inc-to-positive-1028523631
114.0,10/22/2019 3:01:31 PM,What Wall Street expects from Entergy's earnings,Markets Insider Automation,/news/stocks/entergy-q3-earnings-preview-stock-1028618966
115.0,10/30/2019 11:41:37 AM,Entergy Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/entergy-corp-q3-adjusted-earnings-beat-estimates-1028642971
116.0,10/30/2019 12:24:56 PM,Entergy Raises Low End Of FY19 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/entergy-raises-low-end-of-fy19-adj-eps-outlook-quick-facts-1028643194
117.0,11/8/2019 11:24:00 PM,"System Energy Resources, Inc. -- Moody's announces completion of a periodic review of ratings of Entergy Corporation",Moodys,/news/bonds/system-energy-resources-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-entergy-corporation-1028674806
118.0,2/18/2020 3:01:37 PM,Entergy earnings preview: what to expect,Markets Insider Automation,/news/stocks/entergy-stock-quarter-earnings-preview-q4-1028913884
119.0,2/19/2020 12:34:56 PM,Entergy Corp Q4 adjusted earnings of $0.68 per share,RTTNews,/news/stocks/entergy-corp-q4-adjusted-earnings-of-0-68-per-share-1028918079
120.0,2/19/2020 12:47:35 PM,Entergy Guides FY20 Adj. EPS In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/entergy-guides-fy20-adj-eps-in-line-with-estimates-quick-facts-1028918130
121.0,2/19/2020 3:58:43 PM,Entergy guides 2020 earnings in line with estimates,Seeking Alpha,https://seekingalpha.com/news/3543300-entergy-guides-2020-earnings-in-line-estimates?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,2/29/2020 2:30:50 AM,Utilities no place to hide in this week's stock market rout,Seeking Alpha,https://seekingalpha.com/news/3547234-utilities-no-place-to-hide-in-this-weeks-stock-market-rout?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,3/26/2020 3:25:52 PM,Utilities sprint higher as dividends appeal vs. near-zero T-note yields,Seeking Alpha,https://seekingalpha.com/news/3555542-utilities-sprint-higher-dividends-appeal-vs-near-zero-t-note-yields?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,4/3/2020 10:45:22 PM,Another day of sharp losses for utilities,Seeking Alpha,https://seekingalpha.com/news/3558407-another-day-of-sharp-losses-for-utilities?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,4/7/2020 11:10:15 PM,"Staff at Exelon's Ginna nuke plant OK to work longer hours, NRC says",Seeking Alpha,https://seekingalpha.com/news/3559180-staff-exelons-ginna-nuke-plant-ok-to-work-longer-hours-nrc-says?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,4/14/2020 9:48:20 PM,Canadian Solar wins Mississippi PSC approval for Entergy solar farm,Seeking Alpha,https://seekingalpha.com/news/3560713-canadian-solar-wins-mississippi-psc-approval-for-entergy-solar-farm?utm_source=markets.businessinsider.com&utm_medium=referral
127.0,4/28/2020 1:33:43 PM,Arkansas PSC OKs Entergy's Searcy solar project,Seeking Alpha,https://seekingalpha.com/news/3565290-arkansas-psc-oks-entergys-searcy-solar-project?utm_source=markets.businessinsider.com&utm_medium=referral
