Unnamed: 0,datetime,title,source,link
52.0,8/22/2017 2:30:00 PM,T. Rowe Price Names Céline Dufétel Vice President and Next Chief Financial Officer,PR Newswire,/news/stocks/t-rowe-price-names-céline-dufétel-vice-president-and-next-chief-financial-officer-1002275137
53.0,8/22/2017 2:40:21 PM,T. Rowe Price Names Céline Dufétel Next CFO - Quick Facts ,RTTNews,/news/stocks/t-rowe-price-names-céline-dufétel-next-cfo-quick-facts-1002275169
54.0,8/22/2017 2:47:03 PM,BRIEF-T. Rowe Price names Céline Dufétel next CFO (TROW),Reuters,http://www.businessinsider.com/r-brief-t-rowe-price-names-cline-duftel-next-cfo-2017-8
55.0,8/23/2017 3:22:03 AM,Mutual funds mark down investments in Uber by up to 15 pct -WSJ (TROW),Reuters,http://www.businessinsider.com/r-mutual-funds-mark-down-investments-in-uber-by-up-to-15-pct--wsj-2017-8
56.0,8/23/2017 4:42:05 AM,UPDATE 1-Mutual funds mark down investments in Uber by up to 15 pct -WSJ (TROW),Reuters,http://www.businessinsider.com/r-update-1-mutual-funds-mark-down-investments-in-uber-by-up-to-15-pct--wsj-2017-8
57.0,8/29/2017 12:35:00 PM,"Asset Management Stock Performance Review -- Northern Trust, T. Rowe Price, Voya Financial, and Waddell & Reed",PR Newswire,/news/stocks/asset-management-stock-performance-review-northern-trust-t-rowe-price-voya-financial-and-waddell-reed-1002290910
58.0,9/13/2017 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For August 2017,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-august-2017-1002365994
59.0,9/29/2017 10:01:00 PM,T. Rowe Price Closes Global Technology Fund to New Investors,PR Newswire,/news/stocks/t-rowe-price-closes-global-technology-fund-to-new-investors-1002886696
60.0,10/10/2017 6:06:06 PM,"The world's investing heavyweights are falling in line to make a decision that will cost them millions — and it is terrible news for stock analysts (BLK, TROW, UBS, CS)",Business Insider,http://www.businessinsider.com/why-asset-managers-are-agreeing-to-absorb-millions-in-research-costs-2017-10
61.0,10/11/2017 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For September 2017,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-september-2017-1003820803
62.0,10/11/2017 3:32:03 PM,BRIEF-T. Rowe Price reports preliminary month-end assets under management (TROW),Reuters,http://www.businessinsider.com/r-brief-t-rowe-price-reports-preliminary-month-end-assets-under-management-2017-10
63.0,10/12/2017 2:52:07 PM,"MOVES-T. Rowe Price adds Paul Gallagher to relationship management team (TROW, STT)",Reuters,http://www.businessinsider.com/r-moves-t-rowe-price-adds-paul-gallagher-to-relationship-management-team-2017-10
64.0,10/12/2017 3:07:14 PM,"MOVES- HSBC, T. Rowe Price, LJ Partnership (HSBA, TROW)",Reuters,http://www.businessinsider.com/r-moves--hsbc-t-rowe-price-lj-partnership-2017-10
65.0,10/17/2017 5:45:00 PM,T. Rowe Price Debuts International Bond Fund Hedged To U.S. Dollar,PR Newswire,/news/stocks/t-rowe-price-debuts-international-bond-fund-hedged-to-u-s-dollar-1004641369
66.0,10/17/2017 9:22:03 PM,"BRIEF-Magic leap announces $502 million in series D funding‍​ (JPM, TROW)",Reuters,http://www.businessinsider.com/r-brief-magic-leap-announces-502-million-in-series-d-funding-2017-10
67.0,10/17/2017 9:42:07 PM,Startup Magic Leap raises half a billion in new funding (TROW),Reuters,http://www.businessinsider.com/r-startup-magic-leap-raises-half-a-billion-in-new-funding-2017-10
68.0,10/25/2017 5:18:00 PM,T. Rowe Price Group Declares Quarterly Dividend,PR Newswire,/news/stocks/t-rowe-price-group-declares-quarterly-dividend-1002132840
69.0,10/26/2017 1:30:00 PM,T. Rowe Price Group Reports Third Quarter 2017 Results,PR Newswire,/news/stocks/t-rowe-price-group-reports-third-quarter-2017-results-1005695495
70.0,10/26/2017 1:33:12 PM,T. Rowe Price Group Reports 21% Rise In Q3 Earnings,RTTNews,/news/stocks/t-rowe-price-group-reports-21-rise-in-q3-earnings-1005695519
71.0,10/26/2017 1:52:12 PM,BRIEF-T. Rowe Price Group Q3 revenue $1.2 billion (TROW),Reuters,http://www.businessinsider.com/r-brief-t-rowe-price-group-q3-revenue-12-billion-2017-10
72.0,11/10/2017 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For October 2017,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-october-2017-1001853323
73.0,11/10/2017 2:35:00 PM,Largest Public Tender Database for Water Utilities Now Available on The Water Network's Business Exchange,PR Newswire,/news/stocks/largest-public-tender-database-for-water-utilities-now-available-on-the-water-network-s-business-exchange-1002171003
74.0,11/10/2017 2:37:03 PM,BRIEF-T. Rowe Price Group reports preliminary month-end assets under management for Oct (TROW),Reuters,http://www.businessinsider.com/r-brief-t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-oct-2017-11
75.0,11/15/2017 12:02:03 PM,"Shareholders take aim at Murdochs with Fox voting rights push (DIS, NWSA, BLK, STT, TROW)",Reuters,http://www.businessinsider.com/r-shareholders-take-aim-at-murdochs-with-fox-voting-rights-push-2017-11
76.0,11/15/2017 5:45:00 PM,T. Rowe Price Wins Best Overall Retail Communications Award From Mutual Fund Education Alliance (MFEA),PR Newswire,/news/stocks/t-rowe-price-wins-best-overall-retail-communications-award-from-mutual-fund-education-alliance-mfea-1008157654
77.0,11/16/2017 5:40:00 PM,T. Rowe Price: Parents Who Stick To Their Holiday Spending Budgets Are More Likely To Shop Online,PR Newswire,/news/stocks/t-rowe-price-parents-who-stick-to-their-holiday-spending-budgets-are-more-likely-to-shop-online-1008302630
78.0,11/29/2017 9:00:00 AM,EchoStar 105/SES-11 Enters Commercial Service,PR Newswire,/news/stocks/echostar-105-ses-11-enters-commercial-service-1001561981
79.0,11/29/2017 9:32:04 PM,"BRIEF-T. Rowe Price Group CFO Kenneth Moreland Reports Open Market Sale Of 15,082 Shares Of Co's Common Stock On Nov 28 (TROW)",Reuters,http://www.businessinsider.com/r-brief-t-rowe-price-group-cfo-kenneth-moreland-reports-open-market-sale-of-15082-shares-of-cos-common-stock-on-nov-28-2017-11
80.0,12/12/2017 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For November 2017,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-november-2017-583704
81.0,1/11/2018 2:38:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For December 2017,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-december-2017-1012917834
82.0,1/27/2018 6:45:06 PM,"A portfolio manager who has crushed his peers for the past half-decade identifies one stock every long-term investor should own (TROW, ILMN, AMZN, GOOGL)",Business Insider,http://www.businessinsider.com/amazon-stock-in-long-term-portfolio-david-eiswert-2018-1
83.0,1/30/2018 1:30:00 PM,T. Rowe Price Group Reports Fourth Quarter 2017 Results,PR Newswire,/news/stocks/t-rowe-price-group-reports-fourth-quarter-2017-results-1014550913
84.0,1/30/2018 1:34:25 PM,T. Rowe Price Group Announces Fall In Q4 Bottom Line,RTTNews,/news/stocks/t-rowe-price-group-announces-fall-in-q4-bottom-line-1014550931
85.0,1/30/2018 3:48:14 PM,T. Rowe Price Q4 Earnings Beat Estimates ,RTTNews,/news/stocks/t-rowe-price-q4-earnings-beat-estimates-1014562730
86.0,2/5/2018 4:42:00 PM,Generation X 401(k) savers indicate Financial Peace Of Mind as Major financial objective,PR Newswire,/news/stocks/generation-x-401-k-savers-indicate-financial-peace-of-mind-as-major-financial-objective-1014970164
87.0,2/8/2018 2:30:00 PM,T. Rowe Price To Audio Webcast Its 2018 Investor Day,PR Newswire,/news/stocks/t-rowe-price-to-audio-webcast-its-2018-investor-day-1015121277
88.0,2/12/2018 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For January 2018,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-january-2018-1015513281
89.0,2/13/2018 6:14:00 PM,T. Rowe Price Group Declares Quarterly Dividend,PR Newswire,/news/stocks/t-rowe-price-group-declares-quarterly-dividend-1015656823
90.0,2/14/2018 2:30:00 PM,"T. Rowe Price Vice Chairman Ed Bernard To Retire In December 2018; Rob Sharps Named Head Of Investments As Of March 1, 2018",PR Newswire,/news/stocks/t-rowe-price-vice-chairman-ed-bernard-to-retire-in-december-2018-rob-sharps-named-head-of-investments-as-of-march-1-2018-1015766168
91.0,2/28/2018 10:18:00 PM,T. Rowe Price Wins Twenty-Six 2018 Thomson Reuters Lipper Fund Awards,PR Newswire,/news/stocks/t-rowe-price-wins-twenty-six-2018-thomson-reuters-lipper-fund-awards-1017482668
92.0,3/12/2018 1:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For February 2018,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-february-2018-1001833932
93.0,3/13/2018 2:15:00 PM,T. Rowe Price Launches Multi-Strategy Total Return Fund,PR Newswire,/news/stocks/t-rowe-price-launches-multi-strategy-total-return-fund-1018647615
94.0,3/26/2018 5:03:00 PM,T. Rowe Price Honored With Fifty-Six 2018 Fund Awards From Investor's Business Daily,PR Newswire,/news/stocks/t-rowe-price-honored-with-fifty-six-2018-fund-awards-from-investor-s-business-daily-1019466852
95.0,4/2/2018 7:00:00 PM,T. Rowe Price: Gig Economy Workers Pay More Attention To Their Money,PR Newswire,/news/stocks/t-rowe-price-gig-economy-workers-pay-more-attention-to-their-money-1020261837
96.0,4/2/2018 10:05:00 PM,T. Rowe Price Closes International Discovery Fund To New Investors,PR Newswire,/news/stocks/t-rowe-price-closes-international-discovery-fund-to-new-investors-1001554971
97.0,4/3/2018 2:45:00 PM,Medical Offices Get Paid Faster With New Web-Based Physician Billing Service From C&C Medical Administration,PR Newswire,/news/stocks/medical-offices-get-paid-faster-with-new-web-based-physician-billing-service-from-c-c-medical-administration-1001898948
98.0,4/11/2018 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For March 2018,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-march-2018-1021169434
99.0,4/11/2018 3:31:00 PM,"/C O R R E C T I O N -- T. Rowe Price Group, Inc./",PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-t-rowe-price-group-inc-1021175786
100.0,4/17/2018 3:00:00 PM,Nuix Unveils a Lean-in Approach to Managing Cybersecurity Risk at RSA USA 2018,PR Newswire,/news/stocks/nuix-unveils-a-lean-in-approach-to-managing-cybersecurity-risk-at-rsa-usa-2018-585442
101.0,4/25/2018 1:30:00 PM,T. Rowe Price Group Reports First Quarter 2018 Results,PR Newswire,/news/stocks/t-rowe-price-group-reports-first-quarter-2018-results-1022251129
102.0,4/25/2018 1:36:57 PM,BRIEF-T. Rowe Price Group Reports Q1 Non-GAAP Earnings Per Share Of $1.74,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/J2HF0w1y5y4/brief-t-rowe-price-group-reports-q1-non-gaap-earnings-per-share-of-1-74-idUSASC09XA9
103.0,4/25/2018 1:44:58 PM,T. Rowe Price Group Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/t-rowe-price-group-q1-adjusted-earnings-beat-estimates-1022252122
104.0,4/26/2018 8:10:00 PM,"T. Rowe Price Group Adds Richard Verma As Independent Director, Declares Quarterly Dividend, Increases Stock Repurchase Authorization",PR Newswire,/news/stocks/t-rowe-price-group-adds-richard-verma-as-independent-director-declares-quarterly-dividend-increases-stock-repurchase-authorization-1022435214
105.0,5/3/2018 3:30:00 PM,"T. Rowe Price Head Of Fixed Income Ted Wiese To Step Down At Year-End, Retire From Firm Next May; Veteran Portfolio Manager Andrew McCormick To Take Over January 1, 2019",PR Newswire,/news/stocks/t-rowe-price-head-of-fixed-income-ted-wiese-to-step-down-at-year-end-retire-from-firm-next-may-veteran-portfolio-manager-andrew-mccormick-to-take-over-january-1-2019-1023267979
106.0,5/8/2018 1:56:00 PM,Breakthrough in Animal Welfare -- UV-A Environment Enrichment,PR Newswire,/news/stocks/breakthrough-in-animal-welfare-uv-a-environment-enrichment-1002009472
107.0,5/10/2018 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For April 2018,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-april-2018-1023996734
108.0,5/10/2018 2:41:48 PM,BRIEF-T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For April 2018,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xj8ad63SwqY/brief-t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-april-2018-idUSASC0A1G4
109.0,5/16/2018 5:12:22 AM,Investors Reportedly Cut Apple Holdings By Most Since At Least 2008 ,RTTNews,/news/stocks/investors-reportedly-cut-apple-holdings-by-most-since-at-least-2008-1024646361
110.0,5/16/2018 2:40:00 PM,The Apex of Cycling GPS Technology Has Arrived: Refactor Fitness Launches a Comprehensive Cycling GPS System to Combine the Essential Tools of Cycling Into One Device,PR Newswire,/news/stocks/the-apex-of-cycling-gps-technology-has-arrived-refactor-fitness-launches-a-comprehensive-cycling-gps-system-to-combine-the-essential-tools-of-cycling-into-one-device-1001697282
111.0,5/29/2018 5:59:00 PM,T. Rowe Price Launches Three New Fixed Income Canadian Pooled Investment Vehicles,PR Newswire,/news/stocks/t-rowe-price-launches-three-new-fixed-income-canadian-pooled-investment-vehicles-1025730954
112.0,5/30/2018 10:32:00 PM,"T. Rowe Price To Close Tampa Operations Center In June 2019; Client Digital Preferences, Firm's Technology Enhancements And Operational Efficiencies Lead To Site Consolidation",PR Newswire,/news/stocks/t-rowe-price-to-close-tampa-operations-center-in-june-2019-client-digital-preferences-firm-s-technology-enhancements-and-operational-efficiencies-lead-to-site-consolidation-1025892266
113.0,5/31/2018 3:53:56 AM,T. Rowe Price Group To Close Tampa Operations Center In June 2019 ,RTTNews,/news/stocks/t-rowe-price-group-to-close-tampa-operations-center-in-june-2019-1025922805
114.0,6/12/2018 2:30:00 PM,T. Rowe Price Group Reports Preliminary Month-End Assets Under Management For May 2018,PR Newswire,/news/stocks/t-rowe-price-group-reports-preliminary-month-end-assets-under-management-for-may-2018-1026868817
115.0,7/12/2018 2:43:24 PM,T. Rowe Price Month-end AUM For June Rises To $1.044 Trln - Quick Facts ,RTTNews,/news/stocks/t-rowe-price-month-end-aum-for-june-rises-to-1-044-trln-quick-facts-1027362413
116.0,7/20/2018 9:29:00 PM,JPMDB Commercial Mortgage Securities Trust 2016-C2 -- Moody's Affirms Ten Classes of JPMDB 2016-C2,Moodys,/news/bonds/jpmdb-commercial-mortgage-securities-trust-2016-c2-moody-s-affirms-ten-classes-of-jpmdb-2016-c2-1027386825
117.0,7/24/2018 3:02:12 PM,What Wall Street expects from T Rowe Price Group's earnings,Markets Insider Automation,/news/stocks/t_rowe_price_group-q2-earnings-preview-stock-1027394127
118.0,7/25/2018 1:45:16 PM,T. Rowe Price Group Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/t-rowe-price-group-q2-adjusted-earnings-beat-estimates-1027398322
119.0,10/24/2018 3:02:28 PM,Here's what to expect from T Rowe Price Group's earnings report,Markets Insider Automation,/news/stocks/t_rowe_price_group-q3-earnings-preview-1027649695
120.0,10/25/2018 1:37:47 PM,T. Rowe Price Group Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/t-rowe-price-group-q3-adjusted-earnings-beat-estimates-1027654410
121.0,1/29/2019 3:02:02 PM,Here's what Wall Street expects from T Rowe Price Group's earnings,Markets Insider Automation,/news/stocks/t_rowe_price_group-q4-quarterly-earnings-preview-1027905070
