Unnamed: 0,datetime,title,source,link
23.0,2/8/2013 1:26:12 AM,NY State appeals denial of objection to AIG shareholder deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/a458T6D6JSc/us-aig-shareholder-idUSBRE91617J20130208
24.0,2/12/2013 11:53:23 AM,UBS fined $15 million for failings in AIG fund sale,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/8-_A5mKzcY4/us-fsa-ubs-fine-idUSBRE91B0HW20130212
25.0,2/12/2013 2:26:52 PM,UK fines UBS $15 mln for failings in AIG fund sale,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ILtWcUZNjkk/fsa-ubs-fine-idINDEE91B0CP20130212
26.0,2/21/2013 4:40:58 PM,AIG is the new Apple of hedge fund managers' eyes: report,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0iYAZZzp9c4/us-hedgefunds-apple-aig-idUSBRE91K0TR20130221
27.0,2/21/2013 10:13:55 PM,AIG posts $4 billion loss on sale of aircraft unit ILFC,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0qSn-9-Hej0/us-aig-results-idUSBRE91K1BX20130221
28.0,3/1/2013 6:15:22 PM,AIG ends U.S. government interest with warrant buyback,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hrnf4CmLnK0/us-aig-warrants-idUSBRE9200SS20130301
29.0,3/1/2013 9:38:15 PM,"In AIG suit, NY Fed reveals details of crisis-era BofA settlement",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/14HoHlCJ3M0/us-aig-newyorkfed-bankofamerica-idUSBRE9200ZV20130301
30.0,3/11/2013 11:31:07 PM,AIG shareholders win class-action status in lawsuit versus U.S.,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/p8Zn1QPPqsA/us-aig-greenberg-lawsuit-idUSBRE92A13D20130311
31.0,3/12/2013 8:42:09 PM,Greenberg doubles claims in AIG bailout lawsuit vs U.S. to $55 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/UBd1AZjks2g/us-aig-greenberg-lawsuit-idUSBRE92B10H20130312
32.0,3/27/2013 10:22:01 PM,AIG sets compensation clawback policy for executive wrongdoing,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/lJuI2hftz-0/story01.htm
33.0,4/8/2013 6:23:15 PM,AIG files to dismiss part of Greenberg suit over bailout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/z1vAmZEwwDg/story01.htm
34.0,4/10/2013 10:02:22 PM,NY judge approves $115 million AIG shareholder settlement,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gdDbrwoWWI0/story01.htm
35.0,4/19/2013 3:31:57 PM,AIG wins bid to transfer Bank of America mortgage lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/LV4N9faXoA4/story01.htm
36.0,4/26/2013 4:58:11 AM,New York drops damages claim in suit against ex-AIG chief,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6qZrzSEsLTU/story01.htm
37.0,5/2/2013 10:10:27 PM,AIG profit falls 35 percent as premium income dips,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/i9pmegP9GkM/story01.htm
38.0,5/3/2013 1:04:11 PM,Analysis: New York preserves weapon against Wall Street in case of ex-AIG chief,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/JWAx4EIVUD0/story01.htm
39.0,5/7/2013 9:28:18 PM,AIG may pursue fraud case versus BofA over Countrywide,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9urHTUOmOwI/story01.htm
40.0,5/23/2013 8:09:25 AM,AIG eyes new director with regulatory experience,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/t1QWkP9E-hE/story01.htm
41.0,5/28/2013 2:24:27 PM,Ex-AIG chief Greenberg seeks dismissal of case against him,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/CWwCLUoa0ug/story01.htm
42.0,5/29/2013 3:42:16 AM,Ex-AIG chief Greenberg should still face trial: NY state lawyer,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/h5zyDGVX1PY/story01.htm
43.0,5/30/2013 10:02:45 PM,AIG drops a lawsuit versus NY Fed over Maiden Lane: filing,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/OEGg8_rlCMM/story01.htm
44.0,5/31/2013 5:17:47 PM,Sale of AIG plane lease unit to Chinese group at risk,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/W1GCUM0HwYs/story01.htm
45.0,5/31/2013 7:05:01 PM,Sale of AIG plane lease unit to Chinese group at risk,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/_eDn18WaYbc/story01.htm
46.0,6/4/2013 1:55:35 AM,"Regulators propose new oversight of AIG, Prudential",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VVOvLgc5Qp8/story01.htm
47.0,6/4/2013 2:10:45 AM,"U.S. regulators propose new oversight of AIG, Prudential",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/DvumWpVWWew/story01.htm
48.0,6/4/2013 2:18:53 AM,"AIG, GM rejoin S&P 500 nearly five years after bailout",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/SPFb-1vcozo/story01.htm
49.0,6/4/2013 2:55:51 AM,"Regulators propose scrutiny of AIG, Prudential, GE Capital",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IR4jHn3_zjw/story01.htm
50.0,6/5/2013 4:14:46 AM,AIG argues against $8.5 billion settlement with BofA,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/JB3RzlU3dBQ/story01.htm
51.0,6/5/2013 3:48:12 PM,AIG receives delayed deposit on sale of airplane leasing unit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/8jxGJ80U42E/story01.htm
52.0,6/22/2013 1:26:12 AM,AIG extends deadline for consortium to buy aircraft-leasing unit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/nlh4K_zKMwc/story01.htm
53.0,6/25/2013 8:01:40 PM,Former AIG CEO Hank Greenberg loses bid to dismiss NY case,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7ztcS5rcFCw/story01.htm
54.0,6/26/2013 10:02:17 PM,Greenberg may pursue narrowed lawsuit over AIG bailout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VtjV-i3olwU/story01.htm
55.0,6/26/2013 11:26:54 PM,Judge narrows Greenberg lawsuit vs U.S. over AIG bailout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/GmQE36a90ws/story01.htm
56.0,6/27/2013 9:33:22 PM,Bank of America rejects AIG bid to reopen $8.5 billion mortgage accord,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/WrJsVjLJVAo/story01.htm
57.0,7/2/2013 10:49:40 PM,"GE Capital, AIG will not appeal US risk panel systemic tag",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gJKJLzzV0fY/story01.htm
58.0,7/9/2013 11:20:29 PM,"Risk council designates AIG, GE Capital for tougher oversight",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/laYnMhi_ECM/story01.htm
59.0,7/10/2013 12:57:34 AM,Fed Chairman Bernanke should not testify in AIG bailout lawsuit: U.S.,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/H0wpkANG7aE/story01.htm
60.0,7/13/2013 4:01:22 AM,Former AIG chief Greenberg sues Eliot Spitzer for defamation,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/OgfMAzp7pWw/story01.htm
61.0,7/16/2013 9:46:05 PM,Bernanke must defend actions in AIG bailout case: Greenberg's Starr,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-zIiCN9c5f0/story01.htm
62.0,7/29/2013 4:57:55 PM,Fed's Bernanke should testify in AIG bailout lawsuit: judge,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/AS8Q5DdZn9w/story01.htm
63.0,7/29/2013 7:17:47 PM,Judge says Bernanke should testify in AIG bailout lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/y7m8e1D3VL4/story01.htm
64.0,8/1/2013 10:27:48 PM,"AIG profit rises 17 percent, announces dividend",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HEt02l3Nb38/story01.htm
65.0,8/2/2013 5:12:49 AM,"AIG, Chinese group still in talks on $4.8 billion ILFC deal: sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZKGE0-P7BHc/story01.htm
66.0,8/7/2013 12:16:14 PM,AIG extends deadline on sale of $4.8 billion aircraft leasing unit-Basis Point,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/tl8jyUt9uao/story01.htm
67.0,8/16/2013 11:14:28 PM,U.S. asks reversal of ruling Bernanke must testify in AIG lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/CXg6kvj-zWA/story01.htm
68.0,9/11/2013 3:10:19 AM,AIG halts Berkshire reinsurance deals as rivalry heats up: report,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/eJrE89DF7uM/story01.htm
69.0,9/24/2013 11:57:51 PM,AIG CEO apologizes for comments equating bonus criticism and lynching,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hUxuXY2GG94/story01.htm
70.0,10/11/2013 2:10:44 AM,Ex-AIG CEO Greenberg wins temporary delay in NY fraud case,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/93Ee5tLqouA/story01.htm
71.0,10/16/2013 9:10:53 PM,Bernanke does not have to testify in AIG bailout lawsuit: ruling,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MHTYnCXrb6M/story01.htm
72.0,10/31/2013 9:08:21 PM,AIG quarterly profit beats estimates,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7-5PXhFXvcI/story01.htm
73.0,11/4/2013 11:35:25 PM,AIG may file lawsuit against Morgan Stanley: SEC filing,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zKrFwnfE-jI/story01.htm
74.0,11/6/2013 8:46:57 PM,AIG settles with former executive before $274 million pay trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZdmGZJ_Z_eU/story01.htm
75.0,11/18/2013 11:48:44 AM,Bidders for AIG unit ILFC in talks with financiers - Bloomberg,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mjyVBVWBL4o/story01.htm
76.0,12/15/2013 11:57:54 PM,AIG to value aircraft-leasing unit at $5 billion: report,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/e1rGAw5xZqw/story01.htm
77.0,12/16/2013 12:40:38 PM,AIG to sell aircraft leasing business in $5.4 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/oC6EcFqo8CU/story01.htm
78.0,12/16/2013 11:18:39 PM,AIG sells aircraft leasing wing to focus on insurance,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ZJyczKUo2DY/story01.htm
79.0,1/29/2014 4:21:17 PM,Ex-AIG CEO loses appeal of bailout lawsuit vs N.Y. Fed,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/F0Sh02VZkl4/story01.htm
80.0,1/29/2014 7:37:33 PM,Ex-AIG CEO loses appeal of bailout lawsuit vs. N.Y. Fed,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/_BqQAZQKd84/story01.htm
81.0,2/13/2014 10:05:56 PM,"AIG posts fourth-quarter profit, raises dividend",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/a6BXsqznjLI/story01.htm
82.0,2/18/2014 10:21:22 PM,"AIG holding BofA $8.5 billion settlement 'hostage,' investors say",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ydoWtCbHC5I/story01.htm
83.0,2/19/2014 7:31:51 PM,BofA $8.5 billion settlement to move forward; AIG loses bid to delay,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/GwMp5dQ2uo8/story01.htm
84.0,2/19/2014 7:35:36 PM,BofA $8.5 bln settlement to move forward; AIG loses bid to delay,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/j7cVmpOYi0w/story01.htm
85.0,4/4/2014 1:53:33 AM,AIG sues NY regulator over probe of insurance marketing,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6su8wignkt4/story01.htm
86.0,4/30/2014 1:54:18 AM,Ex-AIG chief Greenberg must face judge he called biased,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/OoluNAAqPM0/story01.htm
87.0,5/5/2014 10:15:37 PM,AIG profit falls 27 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xJw-COhKRTk/story01.htm
88.0,5/6/2014 10:12:50 PM,Wall St ends lower as AIG and Twitter weigh,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/MFx7WCvvZJw/story01.htm
89.0,5/12/2014 2:58:46 PM,AIG narrows CEO search to two internal candidates: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/EjGyET-ZJ5Y/story01.htm
90.0,5/19/2014 5:17:24 PM,No liability for BofA for allegedly concealing $10 billion AIG case,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/O96L7u2Ur-Q/story01.htm
91.0,5/29/2014 12:39:28 AM,Ex-AIG chief Greenberg loses bid to end New York lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/e070MdZKtKA/story01.htm
92.0,6/2/2014 6:37:20 PM,"Exclusive: U.S. Fed hires former insurance regulator to help oversee AIG, Prudential",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kit-uZ1wses/story01.htm
93.0,6/10/2014 10:25:01 PM,AIG says Peter Hancock to replace Robert Benmosche as CEO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/afgxv6I6YbI/story01.htm
94.0,8/4/2014 10:15:57 PM,AIG profit rises 12.5 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kvORKVm51H8/story01.htm
95.0,8/5/2014 2:21:18 PM,AIG will not see abrupt course change: incoming CEO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/1lTLrLODcgw/story01.htm
96.0,8/15/2014 10:06:06 PM,Exclusive: AIG boosting Washington lobbying effort as hiatus prompted by crisis ends,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/avdtccOwBPY/story01.htm
97.0,8/26/2014 10:56:43 PM,U.S. loses bid to dismiss ex-AIG CEO's $25 billion lawsuit over bailout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5znT13zVCJ8/story01.htm
98.0,9/5/2014 6:32:56 PM,"AIG accuses investment firm, philanthropist of 'life settlements' fraud",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/8wejFzlse-g/story01.htm
99.0,9/24/2014 7:42:39 PM,Ex-AIG CEO Benmosche downplays Buffett challenge: Bloomberg TV,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/C6I8rVSMuzQ/story01.htm
100.0,9/29/2014 3:42:14 AM,"Six years after AIG bailout, trial asks: was it legal?",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/b7OpWKeF248/story01.htm
101.0,9/29/2014 11:48:23 PM,"Six years after AIG bailout, trial asks: was it legal?",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/5rSnMhFrxDA/story01.htm
102.0,10/6/2014 7:56:35 PM,Ex-Treasury Secretary Paulson says AIG bailout was punitive,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6-9pJATMdIA/story01.htm
103.0,10/7/2014 7:42:49 PM,Ex-U.S. Treasury Secretary Timothy Geithner defends AIG bailout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/N6aJrNUWlDQ/story01.htm
104.0,10/8/2014 7:37:54 PM,Geithner: AIG losses were exceptional compared with other firms,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Naw_DRP_KYg/story01.htm
105.0,10/9/2014 1:26:00 AM,Geithner: NY Fed unsure until last minute about AIG loan,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/8dCE0cTwXTI/story01.htm
106.0,10/9/2014 8:15:54 PM,Former Fed Chair Bernanke takes stand in AIG bailout trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7Mx_5TMjqBg/story01.htm
107.0,10/10/2014 3:35:34 AM,Former Fed Chairman Bernanke takes stand in AIG bailout trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/esfNu-kWEzc/story01.htm
108.0,10/10/2014 5:44:31 PM,Email alias of former Fed chair Bernanke comes out in AIG trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9nxleJN6J1w/story01.htm
109.0,10/10/2014 7:37:33 PM,"Ex-Fed Chair Bernanke: wanted to stop AIG default, not punish firm",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/aJCS-7Wvk-w/story01.htm
110.0,11/3/2014 10:07:27 PM,"AIG beats third-quarter estimates, will buy back more shares",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/R-_y1eRR81I/story01.htm
111.0,2/12/2015 10:11:07 PM,AIG fourth-quarter earnings miss as corporate category underperforms,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/nJzGxNp8QVs/story01.htm
112.0,2/27/2015 8:00:03 PM,Former AIG head Benmosche dies at 70,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hAEuOKbyTY8/story01.htm
113.0,3/20/2015 8:22:08 PM,AIG investors' $970.5 million settlement wins approval,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Pu9hW1n-bA0/story01.htm
114.0,3/21/2015 6:44:43 AM,AIG investors' $970.5 million settlement wins U.S. court approval,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/u2zl4uKJz68/story01.htm
115.0,3/30/2015 9:42:38 PM,AIG Chairman Steve Miller to step down in July: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Zfg9VHGKDBU/story01.htm
116.0,4/22/2015 9:58:20 PM,"U.S bailout of AIG in 2008 was 'punitive,' ex-CEO's lawyer says",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/P6C39iZy0Vw/story01.htm
117.0,4/30/2015 10:59:48 PM,"AIG first quarter earnings down slightly on interest rates, returns",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/WsjktvWDXSw/story01.htm
118.0,6/15/2015 8:56:01 PM,"Judge rules for ex-AIG CEO Greenberg over 2008 bailout, but no damages",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Mlz-A7c4g3Q/story01.htm
119.0,6/16/2015 10:56:08 PM,Ex-AIG CEO Greenberg says will appeal bailout ruling,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TG3cv6Pc57s/story01.htm
120.0,8/3/2015 10:11:03 PM,"AIG profit lifted by AerCap, China investment; raises buyback",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Ba6e7nmYaeE/story01.htm
121.0,8/4/2015 6:31:47 AM,"AIG profit beats estimates, boosts buyback by $5 billion",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/oBApFQWWc5U/story01.htm
122.0,8/27/2015 8:23:11 PM,AIG seeking $1.76 billion in 'life settlements' trial in New York,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Sn5l838wmkc/story01.htm
123.0,10/28/2015 2:26:56 PM,Icahn says AIG should split into three companies,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZUq2V1C2ADA/story01.htm
124.0,11/3/2015 3:58:16 PM,AIG CEO says Icahn's break up plan does not 'make financial sense',Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BTjOZYM1jR4/story01.htm
125.0,11/23/2015 3:51:39 PM,"Icahn says may push for new AIG director, discloses stake",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/aqeD-rJFxZg/story01.htm
126.0,12/7/2015 11:19:31 AM,AIG seeks to raise about $750 million in PICC Property stake sale: IFR,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BOTl8vBR7U0/story01.htm
127.0,12/10/2015 3:49:27 PM,AIG CFO to leave in massive management shake-up,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/cvQjRxtv89U/story01.htm
128.0,1/19/2016 4:22:49 PM,Icahn urges AIG to become a 'simpler' company,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Qlevzg8GhN8/story01.htm
129.0,1/22/2016 9:37:07 PM,Exclusive: AIG to pursue spin-off of mortgage insurance unit - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9tTdA7xYm9I/story01.htm
130.0,1/26/2016 1:07:08 PM,AIG to spin off mortgage insurance unit in sweeping overhaul,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5mUTpvu_Wzg/story01.htm
131.0,1/26/2016 3:13:00 PM,"AIG to spin off mortgage unit, cut jobs in sweeping overhaul",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/q964MZQMFGI/story01.htm
132.0,2/11/2016 10:23:00 PM,"AIG posts bigger-than-expected loss, boosts share buyback",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/1cTR9vUiG6A/story01.htm
133.0,2/16/2016 11:28:38 PM,Top U.S. hedge funds bet on Morgan Stanley and AIG,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XJc-ZlugY0s/story01.htm
134.0,3/31/2016 2:58:37 PM,AIG CEO says MetLife 'too big to fail' ruling an opportunity,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9cuG7GalIz4/story01.htm
135.0,5/2/2016 10:44:05 PM,AIG profit misses again as weak hedge fund returns weigh,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mqTeRDLxlkA/us-aig-results-idUSKCN0XT1TL
136.0,5/16/2016 11:06:00 PM,Activist investor Icahn raises stake in AIG by 5.2 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-Z7Kya6Zz74/us-aig-icahn-idUSKCN0Y725V
137.0,6/2/2016 11:04:01 PM,Former AIG chief Greenberg must face New York fraud trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Ex6-GjJZYSM/us-greenberg-aig-case-idUSKCN0YO1RN
