Unnamed: 0,datetime,title,source,link
18.0,8/2/2017 12:03:00 AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Zebra Technologies Corporation - ZBRA,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-zebra-technologies-corporation-zbra-1002224249
19.0,8/2/2017 12:21:00 AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Zebra Technologies Corporation - ZBRA,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-zebra-technologies-corporation-zbra-1002224277
20.0,8/2/2017 12:28:00 AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Zebra Technologies Corporation - ZBRA,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-zebra-technologies-corporation-zbra-1002224283
21.0,8/8/2017 12:48:47 PM,Zebra Now Expects 2017 Organic Net Sales Growth At Higher End Of Prior Outlook ,RTTNews,/news/stocks/zebra-now-expects-2017-organic-net-sales-growth-at-higher-end-of-prior-outlook-1002239965
22.0,8/26/2017 4:50:00 AM,"ZEBRA TECHNOLOGIES SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Zebra Technologies Corporation - (ZBRA)",PR Newswire,/news/stocks/zebra-technologies-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plaintiff-deadline-in-class-action-lawsuit-against-zebra-technologies-corporation-zbra-1002286457
23.0,8/30/2017 9:04:00 PM,"Lifshitz & Miller LLP Announces Investigation of Applied Optoelectronics, Inc., Envision Healthcare Corporation, Lexmark International, Inc., MAXIMUS, Inc., Quanta Services, Inc., TechnipFMC plc...",PR Newswire,/news/stocks/lifshitz-&-miller-llp-announces-investigation-of-applied-optoelectronics-inc-envision-healthcare-corporation-lexmark-international-inc-maximus-inc-quanta-services-inc-technipfmc-plc--622730
24.0,9/20/2017 4:52:00 PM,Zebra Technologies and RILA Announce Strategic Partnership to Further Retail Innovation,PR Newswire,/news/stocks/zebra-technologies-and-rila-announce-strategic-partnership-to-further-retail-innovation-1002387952
25.0,9/20/2017 9:10:00 PM,EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Zebra Technologies Corporation - ZBRA,PR Newswire,/news/stocks/equity-alert-rosen-law-firm-announces-filing-of-securities-class-action-lawsuit-against-zebra-technologies-corporation-zbra-1002389424
26.0,10/5/2017 3:50:00 PM,IIROC Trading Halt - WHY,PR Newswire,/news/stocks/iiroc-trading-halt-why-476184
27.0,11/7/2017 12:39:03 PM,Zebra Technologies Sees Q4 Adj. EPS In Line With View ,RTTNews,/news/stocks/zebra-technologies-sees-q4-adj-eps-in-line-with-view-1007147736
28.0,11/7/2017 1:02:03 PM,BRIEF-Zebra Technologies reports Q3 loss per share $0.23 (ZBRA),Reuters,http://www.businessinsider.com/r-brief-zebra-technologies-reports-q3-loss-per-share-023-2017-11
29.0,3/1/2018 1:55:00 PM,Tagnos Clinical Logistics Automation Firm Raises $5 Million,PR Newswire,/news/stocks/tagnos-clinical-logistics-automation-firm-raises-5-million-1017567180
30.0,4/5/2018 12:20:47 PM,BRIEF-Zebra Technologies Says CEO's 2017 Total Compensation Was $7.79 Mln Vs $5.85 Mln In 2016​,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/t2agV20a3Ro/brief-zebra-technologies-says-ceos-2017-total-compensation-was-7-79-mln-vs-5-85-mln-in-2016-idUSFWN1RI059
31.0,4/17/2018 4:00:00 PM,New Video Highlights Barriers to Results-Based Contracts,PR Newswire,/news/stocks/new-video-highlights-barriers-to-results-based-contracts-1002263718
32.0,5/9/2018 10:20:00 PM,TDS and U.S. Cellular to present at J.P. Morgan TMC Conference,PR Newswire,/news/stocks/tds-and-u-s-cellular-to-present-at-j-p-morgan-tmc-conference-678083
33.0,6/14/2018 4:15:00 PM,Service Management Group amplifies its text analytics technology to help brands turn qualitative feedback into quantitative insights,PR Newswire,/news/stocks/service-management-group-amplifies-its-text-analytics-technology-to-help-brands-turn-qualitative-feedback-into-quantitative-insights-1001815461
34.0,6/14/2018 5:00:00 PM,PIC Wire & Cable Awarded AS9100D Certification,PR Newswire,/news/stocks/pic-wire-cable-awarded-as9100d-certification-1001806652
35.0,6/28/2018 3:22:00 AM,"Zebra Technologies Corporation -- Moody's upgrades Zebra Technologies CFR to Ba2, Outlook positive",Moodys,/news/bonds/zebra-technologies-corporation-moody-s-upgrades-zebra-technologies-cfr-to-ba2-outlook-positive-1027324532
36.0,7/5/2018 2:13:59 PM,Zebra To Acquire Xplore - Quick Facts ,RTTNews,/news/stocks/zebra-to-acquire-xplore-quick-facts-1027344101
37.0,7/17/2018 2:43:26 PM,Zebra Technologies Commences Cash Tender Offer For Xplore Technologies ,RTTNews,/news/stocks/zebra-technologies-commences-cash-tender-offer-for-xplore-technologies-1027373968
38.0,8/5/2018 3:01:59 PM,Zebra Technologies is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/zebra_technologies-stock-price-quarter-earnings-preview-q2-1027431905
39.0,11/4/2018 3:01:59 PM,Zebra Technologies earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/zebra_technologies-quarter-earnings-preview-q3-1027687997
40.0,11/6/2018 12:56:20 PM,Zebra Technologies Turns To Profit In Q3 ,RTTNews,/news/stocks/zebra-technologies-turns-to-profit-in-q3-1027695856
41.0,1/28/2019 2:43:25 PM,Zebra Technologies To Acquire Temptime Corp. - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-to-acquire-temptime-corp-quick-facts-1027900743
42.0,2/12/2019 3:03:10 PM,Zebra Technologies earnings preview: what to expect,Markets Insider Automation,/news/stocks/zebra_technologies-stock-quarter-earnings-preview-q4-1027945535
43.0,4/28/2019 3:02:09 PM,Here's what Wall Street expects from Zebra Technologies's earnings report,Markets Insider Automation,/news/stocks/zebra_technologies-q1-quarterly-earnings-preview-stock-1028145794
44.0,4/30/2019 1:26:39 PM,Zebra Technologies Q1 Results Top Estimates; Sees Sales Growth In FY19 ,RTTNews,/news/stocks/zebra-technologies-q1-results-top-estimates-sees-sales-growth-in-fy19-1028152922
45.0,7/28/2019 3:01:56 PM,What Wall Street expects from Zebra Technologies's earnings,Markets Insider Automation,/news/stocks/zebra_technologies-quarter-earnings-preview-q2-1028391081
46.0,7/30/2019 12:59:10 PM,Zebra Tech Q2 Profit Increases; To Buy Back Up To $1 Bln Of Shares ,RTTNews,/news/stocks/zebra-tech-q2-profit-increases-to-buy-back-up-to-1-bln-of-shares-1028397791
47.0,8/7/2019 4:02:46 PM,6 Big Growth ETFs to Buy For the Second Half of 2019,InvestorPlace,/news/stocks/6-big-growth-etfs-to-buy-for-the-second-half-of-2019-1028429004
48.0,8/19/2019 7:40:00 PM,Zebra Diamond Holdings Limited -- Moody's upgrades Zebra Technologies CFR to Ba1; outlook stable,Moodys,/news/bonds/zebra-diamond-holdings-limited-moody-s-upgrades-zebra-technologies-cfr-to-ba1-outlook-stable-1028456831
49.0,10/15/2019 4:05:58 PM,5 Stocks to Buy in the Mighty Middle,InvestorPlace,/news/stocks/5-stocks-to-buy-in-the-mighty-middle-1028601980
50.0,10/29/2019 11:47:38 AM,Zebra Technologies Q3 Profit Rises; Sees Q4 Profit Line With View ,RTTNews,/news/stocks/zebra-technologies-q3-profit-rises-sees-q4-profit-line-with-view-1028638454
51.0,11/12/2019 5:04:00 PM,Zebra Diamond Holdings Limited -- Moody's announces completion of a periodic review of ratings of Zebra Technologies Corporation,Moodys,/news/bonds/zebra-diamond-holdings-limited-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-zebra-technologies-corporation-1028681960
52.0,2/12/2020 3:03:08 PM,Zebra Technologies is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/zebra_technologies-stock-price-quarter-earnings-preview-q4-1028898706
53.0,2/13/2020 12:31:04 PM,Zebra Tech -4.7% after Q4 misses,Seeking Alpha,https://seekingalpha.com/news/3541640-zebra-techminus-4_7-after-q4-misses?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,2/13/2020 12:41:15 PM,Zebra Technologies Corporation Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q4-adjusted-earnings-miss-estimates-1028902295
55.0,2/13/2020 1:00:11 PM,"Zebra Technologies Guides Q1, FY20 In Line With Estimates - Quick Facts ",RTTNews,/news/stocks/zebra-technologies-guides-q1-fy20-in-line-with-estimates-quick-facts-1028902329
56.0,2/13/2020 5:08:57 PM,Stock Alert: Zebra Technologies Drops 6% After Earnings Miss Estimates ,RTTNews,/news/stocks/stock-alert-zebra-technologies-drops-6-after-earnings-miss-estimates-1028903964
57.0,3/4/2020 1:50:04 PM,5 ETFs That Will Help Lower Your Taxes,InvestorPlace,/news/stocks/5-etfs-that-will-help-lower-your-taxes-1028628623
58.0,3/10/2020 11:54:49 PM,BofA lists M&A candidates after valuation reset,Seeking Alpha,https://seekingalpha.com/news/3550394-bofa-lists-m-candidates-after-valuation-reset?utm_source=markets.businessinsider.com&utm_medium=referral
59.0,4/27/2020 3:01:50 PM,Zebra Technologies earnings preview: what to expect,Markets Insider Automation,/news/stocks/zebra_technologies-quarter-earnings-preview-q1-1029132867
60.0,4/28/2020 12:40:29 PM,Zebra Technologies Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q1-adjusted-earnings-beat-estimates-1029137342
61.0,4/28/2020 1:34:16 PM,Zebra Tech pulls FY guidance,Seeking Alpha,https://seekingalpha.com/news/3565292-zebra-tech-pulls-fy-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
62.0,4/28/2020 2:06:08 PM,Zebra Technologies Sees Q2 EPS Above Market View; Withdraws FY20 Outlook ,RTTNews,/news/stocks/zebra-technologies-sees-q2-eps-above-market-view-withdraws-fy20-outlook-1029137964
63.0,7/27/2020 3:01:45 PM,Zebra Technologies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/zebra_technologies-quarter-earnings-preview-q2-1029433822
64.0,7/27/2020 3:10:59 PM,3 Robotics Stocks That Will Make People’s Lives Easier,InvestorPlace,/news/stocks/3-robotics-stocks-that-will-make-peoples-lives-easier-1029434755
65.0,7/28/2020 12:40:58 PM,Zebra Technologies Announces Acquisition Of Reflexis Systems - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-announces-acquisition-of-reflexis-systems-quick-facts-1029437816
66.0,7/28/2020 1:57:34 PM,Zebra Technologies Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q2-adjusted-earnings-beat-estimates-1029438239
67.0,7/28/2020 2:19:00 PM,Zebra Technologies Guides Q3 Adj. EPS In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-guides-q3-adj-eps-in-line-with-estimates-quick-facts-1029438491
68.0,8/18/2020 12:54:20 PM,Zebra Technologies Names Nathan Winters As Acting CFO - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-names-nathan-winters-as-acting-cfo-quick-facts-1029511937
69.0,9/28/2020 5:55:00 PM,Zebra Technologies Corporation -- Moody's announces completion of a periodic review of ratings of Zebra Technologies Corporation,Moodys,/news/bonds/zebra-technologies-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-zebra-technologies-corporation-1029627639
70.0,11/2/2020 3:01:54 PM,Zebra Technologies is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/zebra_technologies-stock-price-q3-earnings-preview-1029753510
71.0,11/2/2020 5:29:06 PM,Zebra Technologies Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629742-zebra-technologies-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
72.0,11/2/2020 5:36:54 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3629754-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,11/3/2020 11:34:48 AM,"Zebra Technologies EPS beats by $0.46, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3630217-zebra-technologies-eps-beats-0_46-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,11/3/2020 12:29:13 PM,"Zebra Tech gains after Q3 beats, upside profit forecast",Seeking Alpha,https://seekingalpha.com/news/3630267-zebra-tech-gains-after-q3-beats-upside-profit-forecast?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,11/3/2020 12:42:56 PM,Zebra Technologies Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q3-adjusted-earnings-beat-estimates-1029758132
76.0,11/3/2020 1:28:29 PM,Zebra Technologies Sees Q4 Adj. Earnings Above Estimates - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-sees-q4-adj-earnings-above-estimates-quick-facts-1029758337
77.0,11/4/2020 6:46:38 PM,"Zebra Tech price target, EPS estimates raised at Baird after strong Q3 results",Seeking Alpha,https://seekingalpha.com/news/3631386-zebra-tech-price-target-eps-estimates-raised-baird-after-strong-q3-results?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,11/19/2020 6:55:46 PM,Zebra (ZBRA) stock price surges 6% after Motley Fool long pitch,Seeking Alpha,https://seekingalpha.com/news/3638054-zebra-zbra-stock-price-surges-6-after-motley-fool-long-pitch?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,11/30/2020 1:42:28 PM,XMReality and Zebra ink partnership agreement,Seeking Alpha,https://seekingalpha.com/news/3639926-xmreality-and-zebra-ink-partnership-agreement?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,12/15/2020 7:27:28 PM,Morgan Stanley lifts view on networking equipment sector; LITE stock +6.5% on upgrade to Overweight,Seeking Alpha,https://seekingalpha.com/news/3644582-morgan-stanley-lifts-view-on-networking-equipment-sector-lite-stockplus-6_5-on-upgrade-to?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,1/12/2021 1:42:48 PM,Zebra Technologies appoints Nathan Winters as CFO,Seeking Alpha,https://seekingalpha.com/news/3650678-zebra-technologies-appoints-nathan-winters-cfo?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,1/12/2021 2:27:33 PM,Zebra Technologies Confirms Nathan Winters As New CFO - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-confirms-nathan-winters-as-new-cfo-quick-facts-1029959699
83.0,2/3/2021 2:30:45 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030038341
84.0,2/9/2021 3:02:01 PM,Zebra Technologies earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/zebra_technologies-q4-earnings-preview-stock-1030060760
85.0,2/10/2021 5:27:40 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3660665-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,2/10/2021 7:05:33 PM,Zebra Technologies Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3660740-zebra-technologies-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,2/11/2021 12:39:20 PM,Zebra Technologies Corporation Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q4-adjusted-earnings-beat-estimates-1030071956
88.0,2/11/2021 12:50:20 PM,Zebra Technologies Sees Q1 Earnings Above Estimates - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-sees-q1-earnings-above-estimates-quick-facts-1030072000
89.0,2/11/2021 3:51:33 PM,Zebra Tech surges 10% as Q4 profits smash estimates,Seeking Alpha,https://seekingalpha.com/news/3661276-zebra-tech-surges-10-as-q4-profits-smash-estimates?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,2/16/2021 3:18:00 PM,SCKT Stock: What to Know About Socket Mobile as Shares Rocket Today,InvestorPlace,/news/stocks/sckt-stock-what-to-know-about-socket-mobile-as-shares-rocket-today-1030088528
91.0,3/5/2021 8:15:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3669995-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,3/23/2021 3:04:13 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-23-2021-1030237077
93.0,4/21/2021 1:42:19 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030327927
94.0,4/21/2021 4:05:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 21, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-21-2021-1030329062
95.0,5/2/2021 3:01:32 PM,Zebra Technologies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/zebra_technologies-stock-q1-earnings-preview-1030374512
96.0,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,5/3/2021 6:48:34 PM,Zebra Technologies Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689564-zebra-technologies-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,5/4/2021 1:04:21 PM,Zebra Technologies Boosts FY21 Sales Outlook; Guides Q2 Above Estimates - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-boosts-fy21-sales-outlook-guides-q2-above-estimates-quick-facts-1030383403
99.0,6/1/2021 3:34:46 PM,BTIG's best and worst stocks for Operation Grand Slam,Seeking Alpha,https://seekingalpha.com/news/3701738-btigs-best-and-worst-stocks-for-operation-grand-slam?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,7/1/2021 12:44:52 PM,Zebra Tech to acquire Fetch Robotics for $290 million in cash,Seeking Alpha,https://seekingalpha.com/news/3711797-zebra-tech-to-acquire-fetch-robotics-for-290-million-in-cash?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,7/1/2021 3:17:00 PM,7 Internet of Things Stocks to Buy to Profit From the Exploding IoT Trend,InvestorPlace,/news/stocks/7-internet-of-things-stocks-to-buy-to-profit-from-the-exploding-iot-trend-1030572454
102.0,7/2/2021 4:27:11 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030575765
103.0,7/8/2021 8:15:06 PM,Vera Bradley To Use Reflexis Systems to Manage Customer Appointments,Benzinga,/news/stocks/vera-bradley-to-use-reflexis-systems-to-manage-customer-appointments-1030591069
104.0,7/12/2021 1:13:18 PM,"Artificial Intelligence Is On The Side Of Apes? Tesla-Fame's AI-Based ETF Sells Facebook, Walmart And Buys AMC",Benzinga,/news/etf/artificial-intelligence-is-on-the-side-of-apes-tesla-fame-s-ai-based-etf-sells-facebook-walmart-and-buys-amc-1030596697
105.0,8/2/2021 2:02:49 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3722982-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,8/2/2021 6:46:01 PM,Zebra Technologies Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3723338-zebra-technologies-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,8/3/2021 10:33:55 AM,"Zebra Technologies EPS beats by $0.45, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3723643-zebra-technologies-eps-beats-0_45-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,8/3/2021 12:48:35 PM,Zebra Technologies Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q2-adjusted-earnings-beat-estimates-1030682174
109.0,8/3/2021 1:36:26 PM,Zebra Technologies Boosts FY21 Sales Growth Outlook - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-boosts-fy21-sales-growth-outlook-quick-facts-1030682578
110.0,8/12/2021 10:41:00 PM,Zebra Diamond Holdings Limited -- Moody's announces completion of a periodic review of ratings of Zebra Technologies Corporation,Moodys,/news/bonds/zebra-diamond-holdings-limited-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-zebra-technologies-corporation-1030726198
111.0,8/30/2021 2:40:01 PM,Zebra Technologies Plans To Acquire Antuit.ai - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-plans-to-acquire-antuit-ai-quick-facts-1030766861
112.0,9/2/2021 12:32:07 PM,Looking for Growth Stocks? These 3 Are Great Buys.,InvestorPlace,/news/stocks/looking-for-growth-stocks-these-3-are-great-buys-1030776533
113.0,9/2/2021 3:33:35 PM,5 Stocks Insiders Are Selling,Benzinga,/news/stocks/5-stocks-insiders-are-selling-1030776816
114.0,11/1/2021 3:01:13 PM,Here's what to expect from Zebra Technologies's earnings,Markets Insider Automation,/news/stocks/zebra_technologies-stock-price-quarter-earnings-preview-q3-1030921818
115.0,11/1/2021 3:10:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3761481-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,11/1/2021 4:34:04 PM,Zebra Technologies Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761544-zebra-technologies-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,11/2/2021 10:31:49 AM,"Zebra Technologies EPS beats by $0.50, beats on revenue, guides Q4 earnings above consensus",Seeking Alpha,https://seekingalpha.com/news/3762629-zebra-technologies-eps-beats-0_50-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,11/2/2021 11:44:17 AM,Zebra Technologies Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zebra-technologies-corporation-q3-adjusted-earnings-beat-estimates-1030925230
119.0,11/2/2021 1:21:36 PM,Zebra Technologies Guides Q4 Adj. EPS Above Estimates - Quick Facts ,RTTNews,/news/stocks/zebra-technologies-guides-q4-adj-eps-above-estimates-quick-facts-1030926031
120.0,11/2/2021 6:47:41 PM,Zebra Technologies jumps 9% on Q3 estimates beat,Seeking Alpha,https://seekingalpha.com/news/3763218-zebra-technologies-jumps-9-on-q3-estimates-beat?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,12/22/2021 1:40:59 PM,"Returns Technology Company, Optoro receives strategic investment from Zebra Technologies",Seeking Alpha,https://seekingalpha.com/news/3782658-returns-technology-company-optoro-receives-strategic-investment-from-zebra-technologies?utm_source=markets.businessinsider.com&utm_medium=referral
