Unnamed: 0,datetime,title,source,link
47.0,2/2/2021 9:02:34 PM,Forget About CIIG Merger and Consider These 3 SPACs Instead,InvestorPlace,/news/stocks/forget-ciig-merger-ciic-stock-consider-these-spacs-instead-1030035081
48.0,2/8/2021 4:41:13 PM,L3Harris wins deal for Navy frigate systems integration that could top $300M,Seeking Alpha,https://seekingalpha.com/news/3659525-l3harris-wins-deal-for-navy-frigate-systems-integration-that-could-top-300m?utm_source=markets.businessinsider.com&utm_medium=referral
49.0,2/16/2021 5:12:44 PM,Leidos falls after Spruce Point releases new short report,Seeking Alpha,https://seekingalpha.com/news/3662342-leidos-falls-after-spruce-point-releases-new-short-report?utm_source=markets.businessinsider.com&utm_medium=referral
50.0,2/22/2021 8:32:24 PM,7 Dividend Stocks Offering Little More Than Danger,InvestorPlace,/news/stocks/7-dividend-stocks-offering-little-more-than-danger-1030109379
51.0,2/26/2021 9:06:26 PM,L3Harris Technologies declares $1.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3667285-l3harris-technologies-declares-1_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,3/1/2021 3:27:52 AM,CAE nears deal to buy L3Harris' military training business - WSJ,Seeking Alpha,https://seekingalpha.com/news/3667414-cae-nears-deal-to-buy-l3harris-military-training-business-wsj?utm_source=markets.businessinsider.com&utm_medium=referral
53.0,3/1/2021 11:15:02 AM,CAE confirms deal to buy L3Harris' Military Training business for $1.05B,Seeking Alpha,https://seekingalpha.com/news/3667445-cae-confirms-deal-to-buy-l3harris-military-training-business-for-105b?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,3/1/2021 11:20:14 AM,L3Harris Technologies offloads Combat Propulsion Systems businesses for $400M,Seeking Alpha,https://seekingalpha.com/news/3667448-l3harris-technologies-offloads-combat-propulsion-systems-businesses-for-400m?utm_source=markets.businessinsider.com&utm_medium=referral
55.0,3/1/2021 12:15:53 PM,CAE To Buy L3Harris' Military Training Business For $1.05 Bln - Quick Facts ,RTTNews,/news/stocks/cae-to-buy-l3harris-military-training-business-for-1-05-bln-quick-facts-1030134516
56.0,3/17/2021 4:10:29 PM,RF circuit from Nano Dimension and L3Harris sent to International Space Station,Seeking Alpha,https://seekingalpha.com/news/3673690-rf-circuit-from-nano-dimension-and-l3harris-sent-to-international-space-station?utm_source=markets.businessinsider.com&utm_medium=referral
57.0,3/23/2021 8:12:35 PM,Up-and-Down Nano Dimension Is Still Looking to Grow,InvestorPlace,/news/stocks/nndm-stock-nano-dimension-looking-to-grow-1030238484
58.0,3/29/2021 4:54:48 PM,Kratos skies higher as Cathie Wood's Ark Invest launches space exploration ETF,Seeking Alpha,https://seekingalpha.com/news/3677273-kratos-skies-higher-as-cathie-woods-ark-invest-launches-space-exploration-etf?utm_source=markets.businessinsider.com&utm_medium=referral
59.0,3/29/2021 8:10:18 PM,ARKX ETF: The Top 10 Holdings in Cathie Wood’s New Space ETF,InvestorPlace,/news/stocks/arkx-etf-the-top-10-holdings-in-cathie-woods-new-space-etf-trmb-stock-1030256157
60.0,3/29/2021 9:19:58 PM,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,InvestorPlace,/news/stocks/what-did-the-stock-market-do-today-3-big-stories-arkx-etf-nio-stock-cciv-stock-discord-1030256436
61.0,3/29/2021 10:50:07 PM,The First 39 Companies In Cathie Wood's Ark Invest Space ETF,Benzinga,/news/stocks/the-first-39-companies-in-cathie-wood-s-ark-invest-space-etf-1030256303
62.0,3/30/2021 11:44:24 AM,ARKX ETF: 11 Things to Know as the Ark Space Exploration ETF Starts Trading,InvestorPlace,/news/stocks/arkx-etf-11-things-to-know-as-the-ark-space-exploration-etf-starts-trading-1030258474
63.0,3/31/2021 7:54:00 AM,"Cathie Wood's Ark Space Exploration ETF Has 'No Reason' To Exist, Says Cramer",Benzinga,/news/etf/cathie-wood-s-ark-space-exploration-etf-has-no-reason-to-exist-says-cramer-1030261866
64.0,4/8/2021 1:07:55 PM,"Goldman sees cyclical exposure for Textron, but catalysts lacking for L3Harris",Seeking Alpha,https://seekingalpha.com/news/3680327-goldman-sees-cyclical-exposure-for-textron-but-catalysts-lacking-for-l3harris?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,4/8/2021 4:52:38 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-8-2021-1030286426
66.0,4/9/2021 5:30:00 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3680534-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,4/15/2021 9:01:58 AM,7 Space Stocks Riding the New ARKX ETF Into the Stratosphere,InvestorPlace,/news/stocks/7-space-stocks-riding-the-new-arkx-etf-into-the-stratosphere-1030307286
68.0,4/23/2021 12:24:00 AM,"L3Harris Technologies, Inc. -- Moody's announces completion of a periodic review of ratings of L3Harris Technologies, Inc.",Moodys,/news/bonds/l3harris-technologies-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-l3harris-technologies-inc-1030335896
69.0,4/23/2021 7:14:25 PM,L3Harris Technologies declares $1.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3685213-l3harris-technologies-declares-1_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
70.0,4/27/2021 4:06:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 27, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-27-2021-1030352700
71.0,4/28/2021 3:02:23 PM,What Wall Street expects from Harris's earnings,Markets Insider Automation,/news/stocks/harris_1-stock-price-quarter-earnings-preview-q1-1030358282
72.0,4/29/2021 4:43:04 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3688042-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,4/29/2021 5:10:15 PM,L3Harris Technologies Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3688069-l3harris-technologies-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,4/30/2021 11:43:19 AM,L3Harris posts Q1 earnings beat and raise but revenues edge lower,Seeking Alpha,https://seekingalpha.com/news/3688575-l3harris-posts-q1-earnings-beat-and-raise-but-revenues-edge-lower?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,4/30/2021 12:44:00 PM,"L3Harris Technologies, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/l3harris-technologies-inc-q1-adjusted-earnings-beat-estimates-1030369733
76.0,4/30/2021 1:30:08 PM,L3Harris Technologies Boosts FY21 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/l3harris-technologies-boosts-fy21-adj-eps-outlook-quick-facts-1030369941
77.0,4/30/2021 6:37:34 PM,What 7 Analyst Ratings Have To Say About L3Harris Technologies,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-l3harris-technologies-1030371549
78.0,5/3/2021 2:25:37 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030378362
79.0,5/5/2021 10:10:00 AM,RENK GmbH -- Moody's places RENK's ratings on review for downgrade,Moodys,/news/bonds/renk-gmbh-moody-s-places-renk-s-ratings-on-review-for-downgrade-1030389198
80.0,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156
81.0,5/12/2021 2:01:51 PM,7 of Elon Musk’s Favorite Stocks (And Why You Should Care),InvestorPlace,/news/stocks/7-elon-musk-stocks-to-buy-why-you-should-care-1030421615
82.0,5/13/2021 4:03:08 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-13-2021-1030426385
83.0,5/27/2021 11:25:47 AM,Airbus flies high after unveiling new production goals,Seeking Alpha,https://seekingalpha.com/news/3700685-airbus-flies-high-after-unveiling-new-production-goals?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,5/28/2021 12:05:35 AM,"GE soars to three-year closing high on air travel, jet demand optimism",Seeking Alpha,https://seekingalpha.com/news/3701081-ge-soars-to-three-year-closing-high-on-air-travel-jet-demand-optimism?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,6/21/2021 1:19:00 PM,"RENK GmbH -- Moody's confirms RENK's B1 CFR, concludes review, rates acquisition financing; outlook stable",Moodys,/news/bonds/renk-gmbh-moody-s-confirms-renk-s-b1-cfr-concludes-review-rates-acquisition-financing-outlook-stable-1030538693
86.0,6/28/2021 12:22:37 PM,CAE Gets Regulatory Approvals To Buy L3Harris' Military Training Unit; Deal To Close On July 2 ,RTTNews,/news/stocks/cae-gets-regulatory-approvals-to-buy-l3harris-military-training-unit-deal-to-close-on-july-2-1030558095
87.0,7/2/2021 3:27:17 PM,"L3Harris closes $1.45B sales of training, propulsion systems businesses",Seeking Alpha,https://seekingalpha.com/news/3712485-l3harris-closes-145b-sales-of-training-propulsion-systems-businesses?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,8/1/2021 3:01:51 PM,Harris is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/harris_1-q2-earnings-preview-stock-1030671584
89.0,8/3/2021 10:32:35 AM,"L3Harris Technologies EPS beats by $0.08, beats on revenue; raises full year guidance",Seeking Alpha,https://seekingalpha.com/news/3723641-l3harris-technologies-eps-beats-by-008-beats-on-revenue-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,8/3/2021 12:40:21 PM,"L3Harris Technologies, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/l3harris-technologies-inc-q2-adjusted-earnings-beat-estimates-1030682107
91.0,8/3/2021 12:58:22 PM,L3Harris posts Q2 earnings beat but cuts full-year revenue guidance,Seeking Alpha,https://seekingalpha.com/news/3723850-l3harris-posts-q2-earnings-beat-but-cuts-full-year-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,8/4/2021 1:45:32 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030688768
93.0,8/4/2021 5:18:00 PM,"L3harris Technologies Secures $393M Undersea Training Range Contract, Gets Price Target Bump",Benzinga,/news/stocks/l3harris-technologies-secures-393m-undersea-training-range-contract-gets-price-target-bump-1030690274
94.0,8/11/2021 4:08:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 11, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-11-2021-1030719395
95.0,8/20/2021 7:30:21 PM,"Catalyst watch for next week: Robinhood, FDA decisions and Jackson Hole",Seeking Alpha,https://seekingalpha.com/news/3732768-catalyst-watch-for-next-week-robinhood-fda-decisions-and-jackson-hole?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,8/26/2021 10:30:13 AM,7 Defense Stocks To Buy as Geopolitics Keeps Global Tensions on Simmer,InvestorPlace,/news/stocks/7-defense-stocks-to-buy-as-geopolitics-keeps-global-tensions-on-simmer-1030760216
97.0,9/1/2021 12:53:16 PM,8 Tech Stocks to Buy Offering Solid Dividends,InvestorPlace,/news/stocks/8-tech-stocks-to-buy-offering-solid-dividends-1030773105
98.0,9/7/2021 4:11:59 AM,Communications & Power Industries To Buy L3 ESSCO From L3Harris; Terms Undisclosed ,RTTNews,/news/stocks/communications-power-industries-to-buy-l3-essco-from-l3harris-terms-undisclosed-1030782566
99.0,9/8/2021 4:05:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-8-2021-1030787550
100.0,9/14/2021 5:22:36 PM,7 Defense Stocks to Watch as Terrorism Fears Soar,InvestorPlace,/news/stocks/7-defense-stocks-to-watch-terrorism-fears-soar-1030799410
101.0,9/23/2021 4:06:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-23-2021-1030819280
102.0,9/23/2021 6:42:29 PM,Expert Ratings For L3Harris Technologies,Benzinga,/news/stocks/expert-ratings-for-l3harris-technologies-1030819783
103.0,9/23/2021 7:44:52 PM,"Goldman Sachs Upgrades Northrop Grumman, General Dynamics & Downgrades L3Harris, Lockheed Martin",Benzinga,/news/stocks/goldman-sachs-upgrades-northrop-grumman-general-dynamics-downgrades-l3harris-lockheed-martin-1030819944
104.0,10/1/2021 8:48:46 PM,The One Investment Bet You’d Be Crazy to Miss,InvestorPlace,/news/stocks/the-one-investment-bet-youd-be-crazy-to-miss-1030838499
105.0,10/26/2021 7:38:36 PM,Raytheon warns of added supply chain disruptions from vaccine mandate,Seeking Alpha,https://seekingalpha.com/news/3758429-raytheon-warns-of-added-supply-chain-disruptions-from-vaccine-mandate?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,10/27/2021 3:02:25 PM,Here's what Wall Street expects from Harris's earnings report,Markets Insider Automation,/news/stocks/harris_1-stock-price-q3-earnings-preview-1030905395
107.0,10/28/2021 3:21:51 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3760147-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,10/28/2021 5:17:38 PM,L3Harris Technologies Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3760222-l3harris-technologies-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,10/29/2021 10:35:44 AM,"L3Harris Technologies EPS beats by $0.03, misses on revenue; updates full year guidance",Seeking Alpha,https://seekingalpha.com/news/3760670-l3harris-technologies-eps-beats-by-003-misses-on-revenue-updates-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,10/29/2021 11:51:09 AM,L3Harris cuts full-year guidance on supply disruptions,Seeking Alpha,https://seekingalpha.com/news/3760747-l3harris-cuts-full-year-guidance-on-supply-disruptions?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,10/29/2021 12:49:10 PM,"L3Harris Technologies, Inc. Q3 Income Advances",RTTNews,/news/stocks/l3harris-technologies-inc-q3-income-advances-1030914738
112.0,10/29/2021 1:51:13 PM,L3Harris  Updates Annual Outlook ,RTTNews,/news/stocks/l3harris-updates-annual-outlook-1030914981
113.0,11/4/2021 9:48:38 PM,Analyst Ratings For L3Harris Technologies,Benzinga,/news/stocks/analyst-ratings-for-l3harris-technologies-1030939270
114.0,11/26/2021 6:15:59 PM,7 Stocks to Buy to Build Your Own ‘Elon Musk’ Portfolio,InvestorPlace,/news/stocks/7-stocks-to-buy-to-build-your-own-elon-musk-portfolio-1031006273
115.0,12/7/2021 4:57:00 PM,J.F. Lehman & Company Acquires Narda-MITEQ,PR Newswire,/news/stocks/j-f-lehman-company-acquires-narda-miteq-1031029755
116.0,12/14/2021 4:03:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2021-1031043978
117.0,12/14/2021 7:07:04 PM,UBS Turns Bullish On General Dynamics; Downgrades L3Harris To Neutral,Benzinga,/news/stocks/ubs-turns-bullish-on-general-dynamics-downgrades-l3harris-to-neutral-1031044402
118.0,12/14/2021 9:47:18 PM,SIDU Stock IPO: 11 Things to Know as Sidus Space Starts Trading Today,InvestorPlace,/news/stocks/sidu-stock-ipo-11-things-to-know-as-sidus-space-starts-trading-today-1031044662
119.0,1/6/2022 4:06:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 6, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-6-2022-1031081891
120.0,1/6/2022 4:08:06 PM,Analyst Ratings For L3Harris Technologies,Benzinga,/news/stocks/analyst-ratings-for-l3harris-technologies-1031081890
121.0,1/6/2022 6:53:44 PM,"L3Harris, Maxar named top defense ideas for 2022 at Baird",Seeking Alpha,https://seekingalpha.com/news/3786074-l3harris-maxar-named-top-defense-ideas-for-2022-at-baird?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,1/10/2022 4:05:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-10-2022-1031091234
123.0,1/10/2022 4:35:42 PM,L3Harris upgraded to Buy at Wells Fargo in better setup for defense sector,Seeking Alpha,https://seekingalpha.com/news/3786722-l3harris-upgraded-to-buy-at-wells-fargo-in-better-setup-for-defense-sector?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,1/10/2022 9:55:01 PM,Wells Fargo Bumps Up Price Targets For Some Aerospace & Defense Companies,Benzinga,/news/stocks/wells-fargo-bumps-up-price-targets-for-some-aerospace-defense-companies-1031091983
125.0,1/11/2022 4:09:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-11-2022-1031094428
126.0,1/28/2022 3:27:22 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3793128-notable-earnings-before-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral
127.0,1/28/2022 4:55:12 PM,7 Defense Stocks to Buy as Ukraine Crisis Heats Up,InvestorPlace,/news/stocks/7-defense-stocks-to-buy-ukraine-crisis-heats-up-1031139984
