Unnamed: 0,datetime,title,source,link
10.0,1/23/2017 10:40:05 PM,BRIEF-Merus announces closing of global strategic research collaboration with Incyte (INCY),Reuters,http://www.businessinsider.com/r-brief-merus-announces-closing-of-global-strategic-research-collaboration-with-incyte-2017-1
11.0,1/30/2017 1:28:11 PM,BRIEF-Incyte and Calithera Biosciences announce global collaboration  to develop and commercialize CB-1158 (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-and-calithera-biosciences-announce-global-collaboration--to-develop-and-commercialize-cb-1158-2017-1
12.0,2/6/2017 2:14:08 PM,"BRIEF-Immunovaccine says Princess Margaret Cancer Centre to conduct Phase 2 clinical trial to evaluate use of co, Merck's combination of immunotherapies (MRK, INCY)",Reuters,http://www.businessinsider.com/r-brief-immunovaccine-says-princess-margaret-cancer-centre-to-conduct-phase-2-clinical-trial-to-evaluate-use-of-co-mercks-combination-of-immunotherapies-2017-2
13.0,2/13/2017 10:56:10 PM,"BRIEF-European Commission approves once-daily olumiant tablets for treatment of rheumatoid arthritis (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-european-commission-approves-once-daily-olumiant-tablets-for-treatment-of-rheumatoid-arthritis-2017-2
14.0,2/14/2017 1:03:28 PM,Incyte Corporation Bottom Line Falls 84% In Q4,RTTNews,/news/stocks/incyte-corporation-bottom-line-falls-84-in-q4-1001748239
15.0,2/14/2017 1:26:10 PM,"BRIEF-Incyte and Agenus amend collaboration agreement (AGEN, INCY)",Reuters,http://www.businessinsider.com/r-brief-incyte-and-agenus-amend-collaboration-agreement-2017-2
16.0,2/14/2017 1:26:10 PM,BRIEF-Incyte reports Q4 earnings per share $0.05 (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-reports-q4-earnings-per-share-005-2017-2
17.0,2/16/2017 12:12:11 AM,"BRIEF-Eli Lilly says additional results from pivotal ra-beam study published in New England Journal of Medicine (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-eli-lilly-says-additional-results-from-pivotal-ra-beam-study-published-in-new-england-journal-of-medicine-2017-2
18.0,2/21/2017 2:46:12 PM,BRIEF-Incyte Corp says entered into letter agreement with certain entities affiliated with Julian Baker - SEC filing (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-corp-says-entered-into-letter-agreement-with-certain-entities-affiliated-with-julian-baker---sec-filing-2017-2
19.0,2/23/2017 11:57:00 PM,"Incyte, CBOE Holdings, Regency Centers Set to Join S&P 500; Others to Join S&P MidCap 400",PR Newswire,/news/stocks/incyte-cboe-holdings-regency-centers-set-to-join-s-p-500-others-to-join-s-p-midcap-400-1001779406
20.0,2/24/2017 12:24:14 AM,"BRIEF-Incyte to replace Spectra Energy in S&P 500 (INCY, SE, CBOE, PBI)",Reuters,http://www.businessinsider.com/r-brief-incyte-to-replace-spectra-energy-in-sp-500-2017-2
21.0,3/3/2017 1:15:00 PM,"How These Biotech Stocks are Faring? -- Geron, Incyte, Illumina, and Bellerophon Therapeutics",PR Newswire,/news/stocks/how-these-biotech-stocks-are-faring-geron-incyte-illumina-and-bellerophon-therapeutics-1001802642
22.0,3/24/2017 11:33:55 AM,Biotech Stocks Facing FDA Decision In April ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-april-1001865270
23.0,3/31/2017 1:16:50 PM,"BRIEF-Incyte and Merck provide additional details on previously announced collaboration (INCY, MRK)",Reuters,http://www.businessinsider.com/r-brief-incyte-and-merck-provide-additional-details-on-previously-announced-collaboration-2017-3
24.0,3/31/2017 1:41:14 PM,"Incyte, Merck Give Further Details On Epacadostat - KEYTRUDA Clinical Program ",RTTNews,/news/stocks/incyte-merck-give-further-details-on-epacadostat-keytruda-clinical-program-1001885736
25.0,4/3/2017 6:05:53 AM,"Setback For ACOR In Ampyra Suit, EARS Put On Notice, STDY On Steady Rise ",RTTNews,/news/stocks/setback-for-acor-in-ampyra-suit-ears-put-on-notice-stdy-on-steady-rise-1001888420
26.0,4/13/2017 4:55:52 PM,Company Spotlight: Incyte ,RTTNews,/news/stocks/company-spotlight-incyte-1001921303
27.0,4/14/2017 3:00:00 PM,U.S. FDA Issues Complete Response Letter for Baricitinib,PR Newswire,/news/stocks/u-s-fda-issues-complete-response-letter-for-baricitinib-1001922584
28.0,4/14/2017 3:10:34 PM,Eli Lilly And Incyte Say FDA Issues CRL For Baricitinib ,RTTNews,/news/stocks/eli-lilly-and-incyte-say-fda-issues-crl-for-baricitinib-1001922595
29.0,4/14/2017 3:59:02 PM,"BRIEF-U.S. FDA issues CRL for baricitinib (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-us-fda-issues-crl-for-baricitinib-2017-4
30.0,4/14/2017 6:05:04 PM,"U.S. FDA declines to approve Eli Lilly and Incyte arthritis drug Olumiant (LLY, INCY, PFE)",Reuters,http://www.businessinsider.com/r-us-fda-declines-to-approve-eli-lilly-and-incyte-arthritis-drug-olumiant-2017-4
31.0,4/17/2017 6:24:50 AM,"FDA Says No To INCY, ZTS Snaps Up NVET, MDXG On The Move ",RTTNews,/news/stocks/fda-says-no-to-incy-zts-snaps-up-nvet-mdxg-on-the-move-1001923443
32.0,4/17/2017 1:59:03 PM,"US STOCKS-Futures dip on soft U.S. data, geopolitical risks (NFLX, UAL, INCY, LLY, PFE)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-dip-on-soft-us-data-geopolitical-risks-2017-4
33.0,4/17/2017 2:50:35 PM,"The FDA shot down a new rheumatoid arthritis drug — and the companies that make the drug are tumbling (INCY, LLY)",Business Insider,http://www.businessinsider.com/fda-rejects-lilly-and-incytes-baricitinib-2017-4
34.0,4/17/2017 3:13:03 PM,"US STOCKS-Wall Street looks set to open slightly higher (NFLX, UAL, INCY, LLY, PFE, ALR, ABT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-looks-set-to-open-slightly-higher-2017-4
35.0,4/17/2017 4:55:07 PM,"US STOCKS-Wall St edges higher as tech, financials gain (NFLX, UAL, INCY, LLY, ALR, ABT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-higher-as-tech-financials-gain-2017-4
36.0,4/17/2017 7:59:41 PM,Incyte Continues To Post Steep Loss After Initial Sell-Off ,RTTNews,/news/stocks/incyte-continues-to-post-steep-loss-after-initial-sell-off-1001924566
37.0,4/17/2017 10:45:05 PM,"US STOCKS-Wall St rallies in low volume led by banks, tech (NFLX, AMZN, BA, INCY, LLY)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rallies-in-low-volume-led-by-banks-tech-2017-4
38.0,4/17/2017 10:45:05 PM,BRIEF-Incyte CEO's 2016 compensation was $11.8 mln (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-ceos-2016-compensation-was-118-mln-2017-4
39.0,4/18/2017 3:27:48 AM,"Gainers & Losers Of Apr.17: CBLI, INFI, PBYI, OMED, INCY... ",RTTNews,/news/stocks/gainers-losers-of-apr-17-cbli-infi-pbyi-omed-incy-1001925025
40.0,4/19/2017 5:38:00 PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Incyte Corporation - INCY,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-incyte-corporation-incy-579415
41.0,4/20/2017 4:00:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Incyte Corporation (INCY)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-incyte-corporation-incy-1001935115
42.0,4/21/2017 9:51:09 PM,"EMA panel recommends nod for Sanofi, Regeneron's arthritis drug (SAN, REGN, JNJ, LLY, INCY)",Reuters,http://www.businessinsider.com/r-ema-panel-recommends-nod-for-sanofi-regenerons-arthritis-drug-2017-4
43.0,4/25/2017 1:11:08 PM,"UPDATE 1-Eli Lilly's profit beats on demand for newer drugs (LLY, INCY)",Reuters,http://www.businessinsider.com/r-update-1-eli-lillys-profit-beats-on-demand-for-newer-drugs-2017-4
44.0,4/29/2017 1:17:00 AM,"Lifshitz & Miller LLP Announces Investigation of Amyris, Inc., Commvault Systems, Inc., ICU Medical, Inc., Incyte Corporation, MOCON, Inc., Ocwen Financial Corporation and ThereapeuticsMD, Inc.",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-amyris-inc-commvault-systems-inc-icu-medical-inc-incyte-corporation-mocon-inc-ocwen-financial-corporation-and-thereapeuticsmd-inc-1001963656
45.0,5/4/2017 1:44:02 PM,"BRIEF-Incyte Q1 loss per share $0.96 (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-incyte-q1-loss-per-share-096-2017-5
46.0,5/4/2017 2:55:20 PM,Incyte Posts Q1 Loss On Higher R&D Expenses; Jakafi Revenues Up 37% ,RTTNews,/news/stocks/incyte-posts-q1-loss-on-higher-r-d-expenses-jakafi-revenues-up-37-1001979778
47.0,5/4/2017 3:29:17 PM,EARNINGS SUMMARY: Details of Incyte Corporation Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-incyte-corporation-q1-earnings-report-1001980052
48.0,5/11/2017 12:10:00 PM,"Technical Reports on Biotech Stocks -- Celsion, Incyte, ImmunoGen, and Catabasis Pharma",PR Newswire,/news/stocks/technical-reports-on-biotech-stocks-celsion-incyte-immunogen-and-catabasis-pharma-1002003350
49.0,5/17/2017 11:16:05 PM,"Merck, Incyte immunotherapy combination effective in lung cancer study (MRK, INCY)",Reuters,http://www.businessinsider.com/r-merck-incyte-immunotherapy-combination-effective-in-lung-cancer-study-2017-5
50.0,5/18/2017 12:00:10 AM,"UPDATE 1-Merck, Incyte immunotherapy combination effective in lung cancer study (MRK, INCY)",Reuters,http://www.businessinsider.com/r-update-1-merck-incyte-immunotherapy-combination-effective-in-lung-cancer-study-2017-5
51.0,5/18/2017 1:50:07 PM,"US STOCKS-Futures fall as Trump tumult continues (WMT, INCY)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-fall-as-trump-tumult-continues-2017-5
52.0,5/18/2017 3:12:03 PM,"US STOCKS-Trump slump set to extend into second day (WMT, INCY)",Reuters,http://www.businessinsider.com/r-us-stocks-trump-slump-set-to-extend-into-second-day-2017-5
53.0,5/18/2017 4:36:23 PM,A $25 billion biotech's stock is popping on its promising cancer data (INCY),Business Insider,http://www.businessinsider.com/incyte-stock-is-up-after-asco-cancer-data-2017-5
54.0,6/5/2017 1:14:03 PM,"BRIEF-Incyte Corp updates on Echo-202 trial of Incyte’s Epacadostat in combination with Merck’s Keytruda (INCY, MRK)",Reuters,http://www.businessinsider.com/r-brief-incyte-corp-updates-on-echo-202-trial-of-incytes-epacadostat-in-combination-with-mercks-keytruda-2017-6
55.0,6/5/2017 1:48:05 PM,"BRIEF-Incyte says epacadostat, Bristol-Myers' Opdivo combo data positive in head and neck cancer patients (INCY, BMY)",Reuters,http://www.businessinsider.com/r-brief-incyte-says-epacadostat-bristol-myers-opdivo-combo-data-positive-in-head-and-neck-cancer-patients-2017-6
56.0,6/7/2017 2:52:06 PM,"UPDATE 1-AbbVie's rheumatoid arthritis drug succeeds in late-stage trial (AMGN, PFE, LLY, INCY)",Reuters,http://www.businessinsider.com/r-update-1-abbvies-rheumatoid-arthritis-drug-succeeds-in-late-stage-trial-2017-6
57.0,6/14/2017 12:01:00 AM,Lilly to Present New Data on Olumiant® (baricitinib) in Rheumatoid Arthritis and Taltz® (ixekizumab) in Psoriatic Arthritis at the Annual European Congress of Rheumatology (EULAR 2017),PR Newswire,/news/stocks/lilly-to-present-new-data-on-olumiant-baricitinib-in-rheumatoid-arthritis-and-taltz-ixekizumab-in-psoriatic-arthritis-at-the-annual-european-congress-of-rheumatology-eular-2017-1002090752
58.0,6/16/2017 10:15:00 AM,New Safety and Long-Term Efficacy Data from Baricitinib Clinical Trials in Patients with Moderate-to-Severe Rheumatoid Arthritis Presented at EULAR 2017,PR Newswire,/news/stocks/new-safety-and-long-term-efficacy-data-from-baricitinib-clinical-trials-in-patients-with-moderate-to-severe-rheumatoid-arthritis-presented-at-eular-2017-1002098713
59.0,7/3/2017 2:00:00 PM,"Japan Ministry of Health, Labor and Welfare (MHLW) Grants Marketing Approval For Olumiant® (baricitinib) for the Treatment of Rheumatoid Arthritis",PR Newswire,/news/stocks/japan-ministry-of-health-labor-and-welfare-mhlw-grants-marketing-approval-for-olumiant-baricitinib-for-the-treatment-of-rheumatoid-arthritis-1002143353
60.0,7/3/2017 2:06:59 PM,Eli Lilly Reports Japan Marketing Approval For Olumiant - Quick Facts ,RTTNews,/news/stocks/eli-lilly-reports-japan-marketing-approval-for-olumiant-quick-facts-1002143389
61.0,7/3/2017 2:16:04 PM,"BRIEF-Incyte says Japan Ministry of Health, Labor And Welfare grants marketing approval for Olumiant (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-incyte-says-japan-ministry-of-health-labor-and-welfare-grants-marketing-approval-for-olumiant-2017-7
62.0,7/20/2017 1:54:03 PM,BRIEF-Incyte says first patient treated in Phase 3 clinical trial of itacitinib (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-says-first-patient-treated-in-phase-3-clinical-trial-of-itacitinib-2017-7
63.0,7/21/2017 7:22:01 AM,"AEZS Gets Down To Serious Work, APVO Surges, FDA Tentative Nod For MRK ",RTTNews,/news/stocks/aezs-gets-down-to-serious-work-apvo-surges-fda-tentative-nod-for-mrk-1002193692
64.0,7/25/2017 12:15:00 PM,Lilly and Incyte Provide Update on Baricitinib,PR Newswire,/news/stocks/lilly-and-incyte-provide-update-on-baricitinib-1002201262
65.0,7/25/2017 12:28:12 PM,Eli Lilly & Incyte Issue Update On Resubmission Of NDA For Baricitinib ,RTTNews,/news/stocks/eli-lilly-incyte-issue-update-on-resubmission-of-nda-for-baricitinib-1002201296
66.0,7/25/2017 12:36:07 PM,"BRIEF-Lilly and Incyte provide update on baricitinib (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-lilly-and-incyte-provide-update-on-baricitinib-2017-7
67.0,7/26/2017 8:55:22 AM,"Positive Data IGNITEs TTPH, MDCO Makes A Good TANGO, Wait Continues For EGRX ",RTTNews,/news/stocks/positive-data-ignites-ttph-mdco-makes-a-good-tango-wait-continues-for-egrx-1002204619
68.0,8/1/2017 1:15:18 PM,EARNINGS SUMMARY: Details of Incyte Corporation Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-incyte-corporation-q2-earnings-report-1002221967
69.0,8/11/2017 12:15:00 PM,"Technical Snapshots for These Biotech Stocks -- ImmunoGen, Incyte, Infinity Pharma, and Jazz Pharma",PR Newswire,/news/stocks/technical-snapshots-for-these-biotech-stocks-immunogen-incyte-infinity-pharma-and-jazz-pharma-1002251519
70.0,8/30/2017 12:45:00 PM,Lilly to File Baricitinib Resubmission to U.S. FDA before end of January 2018,PR Newswire,/news/stocks/lilly-to-file-baricitinib-resubmission-to-u-s-fda-before-end-of-january-2018-1002294227
71.0,8/30/2017 12:57:05 PM,"BRIEF-Lilly to file baricitinib resubmission to U.S. FDA before end of January 2018 (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-lilly-to-file-baricitinib-resubmission-to-us-fda-before-end-of-january-2018-2017-8
72.0,8/30/2017 1:02:01 PM,Lilly To Resubmit NDA For Baricitinib To FDA Before End Of January 2018 ,RTTNews,/news/stocks/lilly-to-resubmit-nda-for-baricitinib-to-fda-before-end-of-january-2018-1002294296
73.0,8/31/2017 2:52:03 PM,"AstraZeneca aims to offset drug setback at big cancer congress (AZN, LLY, PFE, BMY, MRK, INCY)",Reuters,http://www.businessinsider.com/r-astrazeneca-aims-to-offset-drug-setback-at-big-cancer-congress-2017-8
74.0,9/6/2017 2:30:00 PM,Landmark M&A Deals Continue to Shape Big Pharma,PR Newswire,/news/stocks/landmark-m-a-deals-continue-to-shape-big-pharma-1002345383
75.0,9/6/2017 2:30:00 PM,Landmark M&A Deals Continue to Shape Big Pharma,PR Newswire,/news/stocks/landmark-m-a-deals-continue-to-shape-big-pharma-1002345356
76.0,9/8/2017 3:07:04 PM,"BRIEF-Incyte announces pricing of public offering of 4,945,000 shares (INCY)",Reuters,http://www.businessinsider.com/r-brief-incyte-announces-pricing-of-public-offering-of-4945000-shares-2017-9
77.0,9/14/2017 3:00:00 PM,Baricitinib Meets Primary Endpoint in Phase 2 Study of Patients with Moderate-to-Severe Atopic Dermatitis,PR Newswire,/news/stocks/baricitinib-meets-primary-endpoint-in-phase-2-study-of-patients-with-moderate-to-severe-atopic-dermatitis-1002370452
78.0,9/14/2017 3:02:03 PM,"Lilly/Incyte pill beats placebo in mid-stage eczema trial (LLY, INCY, REGN, SAN)",Reuters,http://www.businessinsider.com/r-lilly-incyte-pill-beats-placebo-in-mid-stage-eczema-trial-2017-9
79.0,9/14/2017 3:12:05 PM,"BRIEF-Incyte's baricitinib meets primary endpoint in phase 2 study of patients with moderate-to-severe atopic dermatitis (INCY, LLY)",Reuters,http://www.businessinsider.com/r-brief-incytes-baricitinib-meets-primary-endpoint-in-phase-2-study-of-patients-with-moderate-to-severe-atopic-dermatitis-2017-9
80.0,9/14/2017 3:13:25 PM,Lilly Announces New Safety And Efficacy Data From Phase 2 Study Of Baricitinib ,RTTNews,/news/stocks/lilly-announces-new-safety-and-efficacy-data-from-phase-2-study-of-baricitinib-1002370600
81.0,9/14/2017 8:52:15 PM,"UPDATE 1-Lilly/Incyte pill beats placebo in mid-stage eczema trial (LLY, INCY, REGN, SAN)",Reuters,http://www.businessinsider.com/r-update-1-lilly-incyte-pill-beats-placebo-in-mid-stage-eczema-trial-2017-9
82.0,10/5/2017 2:54:00 PM,"MDA Completes Acquisition of DigitalGlobe, Creates Industry Leader in Satellite Systems, Earth Imagery, Geospatial Solutions and Analytics",PR Newswire,/news/stocks/mda-completes-acquisition-of-digitalglobe-creates-industry-leader-in-satellite-systems-earth-imagery-geospatial-solutions-and-analytics-1001610444
83.0,10/14/2017 3:00:00 AM,"Indigenous groups, science community, marine industry, and government partners make progress in protecting endangered killer whale population",PR Newswire,/news/stocks/indigenous-groups-science-community-marine-industry-and-government-partners-make-progress-in-protecting-endangered-killer-whale-population-487896
84.0,10/19/2017 7:07:03 PM,BRIEF-Concert Pharma Says PTAB denies Incyte petition challenging CTP-543 patent (INCY),Reuters,http://www.businessinsider.com/r-brief-concert-pharma-says-ptab-denies-incyte-petition-challenging-ctp-543-patent-2017-10
85.0,10/30/2017 10:57:07 PM,BRIEF-Incyte Corp names new member to its board of directors (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-corp-names-new-member-to-its-board-of-directors-2017-10
86.0,10/31/2017 9:37:06 AM,"AstraZeneca plans new pivotal lung cancer trial with Incyte (AZN, INCY, MRK, BMY)",Reuters,http://www.businessinsider.com/r-astrazeneca-plans-new-pivotal-lung-cancer-trial-with-incyte-2017-10
87.0,10/31/2017 12:22:14 PM,BRIEF-Incyte says Q3 earnings per share $0.17 (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-says-q3-earnings-per-share-017-2017-10
88.0,10/31/2017 12:24:43 PM,Incyte Corporation Announces 2% Retreat In Q3 Earnings,RTTNews,/news/stocks/incyte-corporation-announces-2-retreat-in-q3-earnings-1006294889
89.0,11/5/2017 3:00:00 PM,ACR/ARHP 2017: New Analysis Shows Rheumatoid Arthritis Patients Treated with Baricitinib Reported Greater Improvements in Pain Compared to Adalimumab or Placebo,PR Newswire,/news/stocks/acr-arhp-2017-new-analysis-shows-rheumatoid-arthritis-patients-treated-with-baricitinib-reported-greater-improvements-in-pain-compared-to-adalimumab-or-placebo-1006960473
90.0,11/6/2017 5:38:55 AM,"Lilly, Incyte: Baricitinib Shows Greater Improvements In Pain Control In RA ",RTTNews,/news/stocks/lilly-incyte-baricitinib-shows-greater-improvements-in-pain-control-in-ra-1007018255
91.0,11/15/2017 1:42:03 PM,BRIEF-Incyte initiates clinical trial of Ruxolitinib for treatment of essential thrombocythemia (INCY),Reuters,http://www.businessinsider.com/r-brief-incyte-initiates-clinical-trial-of-ruxolitinib-for-treatment-of-essential-thrombocythemia-2017-11
92.0,11/15/2017 1:47:32 PM,Incyte Starts Clinical Trial Of Ruxolitinib For Essential Thrombocythemia ,RTTNews,/news/stocks/incyte-starts-clinical-trial-of-ruxolitinib-for-essential-thrombocythemia-1008131651
93.0,12/5/2017 2:12:06 PM,BRIEF-Immunovaccine announces positive clinical data from its collaborative combination immunotherapy trial in advanced ovarian cancer (INCY),Reuters,http://www.businessinsider.com/r-brief-immunovaccine-announces-positive-clinical-data-from-its-collaborative-combination-immunotherapy-trial-in-advanced-ovarian-cancer-2017-12
94.0,12/6/2017 9:52:03 PM,"FACBOX-Corporate alternative minimum tax threat hits pharma, tech (BA, VRTX, INCY, REGN, CDNS, CELG, ADSK)",Reuters,http://www.businessinsider.com/r-facbox-corporate-alternative-minimum-tax-threat-hits-pharma-tech-2017-12
95.0,1/2/2018 6:00:00 PM,Vancouver Island 2018 Property Assessment Notices in the Mail,PR Newswire,/news/stocks/vancouver-island-2018-property-assessment-notices-in-the-mail-1001658057
96.0,2/15/2018 1:05:32 PM,EARNINGS SUMMARY: Details of Incyte Corporation Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-incyte-corporation-q4-earnings-report-1015886075
97.0,3/28/2018 1:58:32 PM,Biotech Stocks Facing FDA Decision In April ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-april-1019706162
98.0,4/6/2018 1:39:13 PM,"BRIEF-Incyte, Merck Provide Update On Phase 3 Study",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JfjeqDAUI3o/brief-incyte-merck-provide-update-on-phase-3-study-idUSASC09V4M
99.0,4/6/2018 1:42:04 PM,"Incyte, Merck Stop Phase 3 Study Of Epacadostat In Combination With KEYTRUDA ",RTTNews,/news/stocks/incyte-merck-stop-phase-3-study-of-epacadostat-in-combination-with-keytruda-1020676568
100.0,4/6/2018 3:21:06 PM,"A cancer drugmaker just failed a key trial and its stock is crashing (INCY, MRK)",Business Insider,http://markets.businessinsider.com/news/stocks/incyte-stock-price-after-ido-cancer-drug-trial-failure-2018-4-1020683045
101.0,4/19/2018 11:27:00 PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Incyte Corporation - INCY,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-incyte-corporation-incy-1021615753
102.0,4/20/2018 4:54:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Incyte Corporation (INCY)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-&-grossman-llc-announces-investigation-of-incyte-corporation-incy-602214
103.0,4/23/2018 11:01:10 PM,FDA panel votes against approving higher dose of Lilly-Incyte arthritis drug,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/9K4QOf-ipd0/fda-panel-votes-against-approving-higher-dose-of-lilly-incyte-arthritis-drug-idUSL3N1S0688
104.0,4/23/2018 11:25:53 PM,UPDATE 1-FDA panel backs lower dose of Lilly-Incyte arthritis drug over higher,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ka8_C3HTlvw/update-1-fda-panel-backs-lower-dose-of-lilly-incyte-arthritis-drug-over-higher-idUSL3N1S069D
105.0,4/24/2018 12:44:14 AM,UPDATE 2-FDA panel against higher dose of Lilly-Incyte arthritis drug,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UQXywE4nj6U/update-2-fda-panel-against-higher-dose-of-lilly-incyte-arthritis-drug-idUSL3N1S069D
106.0,4/24/2018 2:11:00 AM,"FDA Advisory Committee Recommends the Approval of Baricitinib 2mg, but not 4mg, for the Treatment of Moderately-to-Severely Active Rheumatoid Arthritis",PR Newswire,/news/stocks/fda-advisory-committee-recommends-the-approval-of-baricitinib-2mg-but-not-4mg-for-the-treatment-of-moderately-to-severely-active-rheumatoid-arthritis-1022051417
107.0,4/24/2018 2:58:55 AM,"FDA Panel Backs Lower Dose Of Lilly-Incyte Arthritis Drug, But Not Higher Dose ",RTTNews,/news/stocks/fda-panel-backs-lower-dose-of-lilly-incyte-arthritis-drug-but-not-higher-dose-1022054657
108.0,4/24/2018 8:46:50 AM,"PRTA Jolted, FDA Strikes Down PFE's Herceptin Biosimilar, No Relief Yet For KMDA ",RTTNews,/news/stocks/prta-jolted-fda-strikes-down-pfe-s-herceptin-biosimilar-no-relief-yet-for-kmda-1022084035
109.0,5/1/2018 1:27:33 PM,BRIEF-Incyte Reports Q1 Loss Of $0.19 Per Share,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YlTVtrFAnjg/brief-incyte-reports-q1-loss-of-0-19-per-share-idUSASC09YIO
110.0,6/1/2018 5:24:21 PM,FDA approves lower dose of Lilly-Incyte arthritis drug,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rKqLETg_pyM/fda-approves-lower-dose-of-lilly-incyte-arthritis-drug-idUSL3N1T34VJ
