Unnamed: 0,datetime,title,source,link
31.0,3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348
32.0,4/19/2021 10:56:32 AM,"Carrier to acquire Giwee Group, a China-based HVAC manufacturer",Seeking Alpha,https://seekingalpha.com/news/3682816-carrier-to-acquire-giwee-group-a-china-based-hvac-manufacturer?utm_source=markets.businessinsider.com&utm_medium=referral
33.0,4/19/2021 12:49:55 PM,Carrier To Acquire Giwee Group - Quick Facts ,RTTNews,/news/stocks/carrier-to-acquire-giwee-group-quick-facts-1030316956
34.0,4/19/2021 4:16:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2021-1030318443
35.0,4/19/2021 8:20:06 PM,Carrier Global declares $0.12 dividend,Seeking Alpha,https://seekingalpha.com/news/3683146-carrier-global-declares-0_12-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
36.0,4/23/2021 10:10:35 PM,Morgan Stanley says picks can draw 'multi-decade' tailwind from new climate policy,Seeking Alpha,https://seekingalpha.com/news/3685289-morgan-stanley-says-picks-can-draw-multi-decade-tailwind-from-new-climate-policy?utm_source=markets.businessinsider.com&utm_medium=referral
37.0,4/27/2021 3:02:23 PM,Here's what Wall Street expects from Carrier Global's earnings report,Markets Insider Automation,/news/stocks/carrier_global-q1-earnings-preview-1030351951
38.0,4/28/2021 6:13:18 PM,Carrier Global Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687131-carrier-global-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
39.0,4/30/2021 4:04:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-30-2021-1030370728
40.0,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156
41.0,5/14/2021 8:05:00 PM,Carrier Global Corporation -- Moody's announces completion of a periodic review of ratings of Carrier Global Corporation,Moodys,/news/bonds/carrier-global-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-carrier-global-corporation-1030431801
42.0,5/15/2021 10:45:29 PM,The 'new momentum' stocks to watch: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3696874-the-new-momentum-stocks-to-watch?utm_source=markets.businessinsider.com&utm_medium=referral
43.0,5/25/2021 12:20:09 PM,Carrier's Chubb fire & security unit is said to get offer from Bain-Advent consortium,Seeking Alpha,https://seekingalpha.com/news/3699796-carriers-chubb-fire-security-unit-is-said-to-get-offer-from-bain-advent-consortium?utm_source=markets.businessinsider.com&utm_medium=referral
44.0,6/4/2021 2:57:49 PM,7 Best Manufacturing Stocks to Buy on Record-High Growth Data,InvestorPlace,/news/stocks/7-best-manufacturing-stocks-to-buy-on-record-high-growth-data-1030495919
45.0,6/7/2021 6:00:02 PM,Expert Ratings for Carrier Global,Benzinga,/news/stocks/expert-ratings-for-carrier-global-1030500446
46.0,6/9/2021 10:15:00 PM,Carrier Board of Directors Declares Quarterly Cash Dividend,PR Newswire,/news/stocks/carrier-board-of-directors-declares-quarterly-cash-dividend-1030509330
47.0,6/9/2021 10:29:00 PM,Carrier Global Corporation Appoints Beth Wozniak to its Board of Directors,PR Newswire,/news/stocks/carrier-global-corporation-appoints-beth-wozniak-to-its-board-of-directors-1030509398
48.0,6/16/2021 3:00:00 PM,"﻿

New Kidde Survey Shows Majority of Canadians May Be Unprepared to Barbecue Safely This Summer",PR Newswire,/news/stocks/new-kidde-survey-shows-majority-of-canadians-may-be-unprepared-to-barbecue-safely-this-summer-1030528334
49.0,6/16/2021 3:00:00 PM,"﻿

New Kidde Survey Shows Majority of Americans May Be Unprepared to Grill Safely This Summer",PR Newswire,/news/stocks/new-kidde-survey-shows-majority-of-americans-may-be-unprepared-to-grill-safely-this-summer-1030528274
50.0,6/17/2021 8:15:00 PM,Study Finds Carrier Air Purifiers Can Create Healthier Classrooms,PR Newswire,/news/stocks/study-finds-carrier-air-purifiers-can-create-healthier-classrooms-1030533517
51.0,6/23/2021 4:04:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-23-2021-1030547642
52.0,6/23/2021 5:47:31 PM,Analyst Ratings For Carrier Global,Benzinga,/news/stocks/analyst-ratings-for-carrier-global-1030548043
53.0,6/28/2021 3:39:55 PM,Let's make a deal? BTIG screens top merger targets,Seeking Alpha,https://seekingalpha.com/news/3710588-lets-make-a-deal-btig-screens-top-takeover-targets?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,6/29/2021 3:00:00 PM,Chubb Launches Chubb visiON+ Global Remote and Connected Services Offering,PR Newswire,/news/stocks/chubb-launches-chubb-vision-global-remote-and-connected-services-offering-1030563191
55.0,6/29/2021 3:00:00 PM,Chubb Launches Chubb visiON+ Global Remote and Connected Services Offering,PR Newswire,/news/stocks/chubb-launches-chubb-vision-global-remote-and-connected-services-offering-1030563156
56.0,6/30/2021 5:00:00 PM,New Carrier Smart Air Purifier with HEPA Filter Allows Homeowners to Monitor Indoor Air Quality from Anywhere,PR Newswire,/news/stocks/new-carrier-smart-air-purifier-with-hepa-filter-allows-homeowners-to-monitor-indoor-air-quality-from-anywhere-1030567862
57.0,7/1/2021 2:31:37 PM,What Will the Stock Market Do Today? 3 Big Stories to Watch.,InvestorPlace,/news/stocks/what-will-the-stock-market-do-today-3-big-stories-babydoge-crypto-hvac-stocks-1030572241
58.0,7/12/2021 10:15:00 PM,Carrier Second Quarter Earnings Advisory,PR Newswire,/news/stocks/carrier-second-quarter-earnings-advisory-1030598651
59.0,7/13/2021 3:15:00 PM,Kidde Teams Up with Celebrity Pet Trainer Sara Carson to Train Pets to Respond Positively to Smoke Alarms,PR Newswire,/news/stocks/kidde-teams-up-with-celebrity-pet-trainer-sara-carson-to-train-pets-to-respond-positively-to-smoke-alarms-1030601959
60.0,7/13/2021 3:15:00 PM,Kidde Recognizes Annual Pet Fire Safety Month as Pet Owners Return to the Workplace,PR Newswire,/news/stocks/kidde-recognizes-annual-pet-fire-safety-month-as-pet-owners-return-to-the-workplace-1030601944
61.0,7/15/2021 12:55:00 PM,"Carrier Global Corporation Announces Timothy N. White as President, Refrigeration",PR Newswire,/news/stocks/carrier-global-corporation-announces-timothy-n-white-as-president-refrigeration-1030610438
62.0,7/20/2021 7:24:09 PM,7 Great Momentum Stocks to Buy Before July Ends ,InvestorPlace,/news/stocks/7-great-momentum-stocks-to-buy-before-july-ends-1030626929
63.0,7/22/2021 4:10:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 22, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-22-2021-1030635589
64.0,7/26/2021 10:15:00 PM,Carrier to Present at the Jefferies Virtual Industrials Conference,PR Newswire,/news/stocks/carrier-to-present-at-the-jefferies-virtual-industrials-conference-1030646494
65.0,7/27/2021 11:25:53 AM,Carrier agrees to sell Chubb fire & security unit to APi Group for $3.1B,Seeking Alpha,https://seekingalpha.com/news/3719522-carrier-agrees-to-sell-chubb-fire-security-unit-to-api-group-for-31b?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,7/27/2021 12:55:00 PM,Carrier Announces Agreement to Sell its Chubb Fire & Security Business to APi Group Corporation,PR Newswire,/news/stocks/carrier-announces-agreement-to-sell-its-chubb-fire-security-business-to-api-group-corporation-1030649364
67.0,7/27/2021 1:23:31 PM,Carrier Global To Sell Chubb Fire And Security Business To APi Group In $3.1 Bln Deal ,RTTNews,/news/stocks/carrier-global-to-sell-chubb-fire-and-security-business-to-api-group-in-3-1-bln-deal-1030649563
68.0,7/27/2021 2:59:00 PM,Carrier Announces Time Change for Second Quarter Earnings Call,PR Newswire,/news/stocks/carrier-announces-time-change-for-second-quarter-earnings-call-1030650933
69.0,7/27/2021 3:02:14 PM,Carrier Global earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/carrier_global-q2-earnings-preview-stock-1030650625
70.0,7/28/2021 2:01:13 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3720521-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
71.0,7/29/2021 1:59:00 AM,"APi Group DE, Inc. -- Moody's changes APi's outlook to negative following Chubb acquisition announcement",Moodys,/news/bonds/api-group-de-inc-moody-s-changes-api-s-outlook-to-negative-following-chubb-acquisition-announcement-1030659130
72.0,7/29/2021 12:28:30 PM,Carrier continues to climb after approving $1.75B buyback program,Seeking Alpha,https://seekingalpha.com/news/3721464-carrier-continues-to-climb-after-approving-175b-buyback-program?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,7/29/2021 12:30:00 PM,Carrier Reports Second Quarter 2021 Results,PR Newswire,/news/stocks/carrier-reports-second-quarter-2021-results-1030661440
74.0,7/29/2021 12:31:00 PM,Carrier's Board Approves $1.75 Billion Share Repurchase Authorization,PR Newswire,/news/stocks/carrier-s-board-approves-1-75-billion-share-repurchase-authorization-1030661430
75.0,7/30/2021 3:49:00 PM,Carrier Global Corporation -- Moody's says Carrier's sale of Chubb business is credit positive; no effect on ratings,Moodys,/news/bonds/carrier-global-corporation-moody-s-says-carrier-s-sale-of-chubb-business-is-credit-positive-no-effect-on-ratings-1030668464
76.0,7/30/2021 6:26:36 PM,What 11 Analyst Ratings Have To Say About Carrier Global,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-carrier-global-1030668967
77.0,8/1/2021 10:20:34 AM,M&A drives industrial gainers while TuSimple takes top loser spot twice in July,Seeking Alpha,https://seekingalpha.com/news/3722695-ma-drives-industrial-gainers-while-tusimple-takes-top-loser-spot-twice-in-july?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,8/4/2021 2:30:00 PM,Carrier Gains Momentum as it Helps K-12 Students Return Safely to Schools,PR Newswire,/news/stocks/carrier-gains-momentum-as-it-helps-k-12-students-return-safely-to-schools-1030689268
79.0,8/11/2021 2:30:00 PM,Carrier Reduces its Customers' Carbon Footprint by 68 Million Metric Tons in 2020,PR Newswire,/news/stocks/carrier-reduces-its-customers-carbon-footprint-by-68-million-metric-tons-in-2020-1030718672
80.0,8/12/2021 4:04:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-12-2021-1030724928
81.0,8/13/2021 1:50:34 PM,"7 A-Rated, Large-Cap Stocks You Want in Your Portfolio",InvestorPlace,/news/stocks/7-a-rated-large-cap-stocks-you-want-in-your-portfolio-1030729458
82.0,8/21/2021 6:08:02 PM,Expert Ratings For Carrier Global,Benzinga,/news/stocks/expert-ratings-for-carrier-global-1030750264
83.0,8/24/2021 3:00:00 PM,Kidde Helps Parents Prepare Children to Stay Home Alone Safely After School,PR Newswire,/news/stocks/kidde-helps-parents-prepare-children-to-stay-home-alone-safely-after-school-1030755092
84.0,8/31/2021 5:41:24 PM,7 Dividend Aristocrat Stocks to Buy in September for Gains and Stability,InvestorPlace,/news/stocks/7-dividend-aristocrat-stocks-to-buy-in-september-for-gains-and-stability-1030770935
85.0,9/2/2021 6:37:37 PM,Chewy Analysts Break Down Q2 Earnings: 'We Would Have Expected Higher Growth',Benzinga,/news/stocks/chewy-analysts-break-down-q2-earnings-we-would-have-expected-higher-growth-1030777484
86.0,9/7/2021 12:30:00 PM,"Carrier Finalizes Acquisition of Guangdong Giwee Group, China-based HVAC Manufacturer",PR Newswire,/news/stocks/carrier-finalizes-acquisition-of-guangdong-giwee-group-china-based-hvac-manufacturer-1030783489
87.0,9/7/2021 4:02:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 7, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-7-2021-1030784466
88.0,9/7/2021 6:43:48 PM,What 8 Analyst Ratings Have To Say About Carrier Global,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-carrier-global-1030784970
89.0,9/7/2021 10:15:00 PM,Carrier to Present at the Morgan Stanley Virtual Laguna Conference,PR Newswire,/news/stocks/carrier-to-present-at-the-morgan-stanley-virtual-laguna-conference-1030785362
90.0,9/8/2021 1:54:34 PM,7 Top-Performing S&P 500 Stocks to Watch,InvestorPlace,/news/stocks/7-top-performing-sp-500-stocks-to-buy-now-1030787485
91.0,9/8/2021 3:00:00 PM,7 of the Best Large-Cap Stocks to Buy Now,InvestorPlace,/news/stocks/7-of-the-best-large-cap-stocks-to-buy-now-2-1030787652
92.0,9/9/2021 1:00:00 PM,New Global Study Supports Healthy Buildings as a Critical Public Health Strategy,PR Newswire,/news/stocks/new-global-study-supports-healthy-buildings-as-a-critical-public-health-strategy-1030789594
93.0,9/9/2021 11:02:40 PM,"Johnson Controls Price Target Raised At RBC Capital, Morgan Stanley And Deutsche Bank After Investor Day",Benzinga,/news/stocks/johnson-controls-price-target-raised-at-rbc-capital-morgan-stanley-and-deutsche-bank-after-investor-day-1030791347
94.0,9/16/2021 10:30:00 PM,"Carrier to Acquire BrokerBay Inc., a Leading Digital Real Estate Solutions Provider",PR Newswire,/news/stocks/carrier-to-acquire-brokerbay-inc-a-leading-digital-real-estate-solutions-provider-1030805826
95.0,9/17/2021 10:51:43 AM,"5 Stocks To Watch For September 17, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-september-17-2021-1030806548
96.0,9/17/2021 12:05:57 PM,A Peek Into The Markets: US Stock Futures Down Ahead Of Consumer Sentiment Data,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-down-ahead-of-consumer-sentiment-data-1030806718
97.0,9/21/2021 2:00:00 PM,Carrier Solution Enhances Comfort and Supports Preservation of Art in the Raphael Rooms at the Vatican Museums,PR Newswire,/news/stocks/carrier-solution-enhances-comfort-and-supports-preservation-of-art-in-the-raphael-rooms-at-the-vatican-museums-1030812498
98.0,9/22/2021 12:55:00 PM,Carrier Announces Agreement to Acquire Nlyte Software to Strengthen and Expand Data Center Offerings,PR Newswire,/news/stocks/carrier-announces-agreement-to-acquire-nlyte-software-to-strengthen-and-expand-data-center-offerings-1030815311
99.0,9/29/2021 6:41:00 PM,"APi Group DE, Inc. -- Moody's affirms APi's Ba2 CFR , assigns Ba1 to sr. secured facilities, B1 to sr. unsecured notes; changes outlook to stable",Moodys,/news/bonds/api-group-de-inc-moody-s-affirms-api-s-ba2-cfr-assigns-ba1-to-sr-secured-facilities-b1-to-sr-unsecured-notes-changes-outlook-to-stable-1030831879
100.0,10/1/2021 10:19:00 PM,"On National Fire Pup Day, Kidde Announces Its First Fire Service Dog of the Year",PR Newswire,/news/stocks/on-national-fire-pup-day-kidde-announces-its-first-fire-service-dog-of-the-year-1030838419
101.0,10/4/2021 5:05:00 PM,Carrier Expands Healthy Homes Offering in China with Launch of Kidde MOON Smart Home Devices,PR Newswire,/news/stocks/carrier-expands-healthy-homes-offering-in-china-with-launch-of-kidde-moon-smart-home-devices-1030841249
102.0,10/4/2021 11:47:00 PM,"Carrier Completes Acquisition of BrokerBay Inc., a Leading Digital Real Estate Solutions Provider",PR Newswire,/news/stocks/carrier-completes-acquisition-of-brokerbay-inc-a-leading-digital-real-estate-solutions-provider-1030842135
103.0,10/5/2021 5:05:00 PM,"Kidde Celebrates NFPA Fire Prevention Week ""Learn the Sounds of Fire Safety"" Campaign",PR Newswire,/news/stocks/kidde-celebrates-nfpa-fire-prevention-week-learn-the-sounds-of-fire-safety-campaign-1030844421
104.0,10/5/2021 10:15:00 PM,"Carrier Completes Acquisition of Nlyte Software, a Leader in Data Center Infrastructure Management Software",PR Newswire,/news/stocks/carrier-completes-acquisition-of-nlyte-software-a-leader-in-data-center-infrastructure-management-software-1030845123
105.0,10/6/2021 6:35:52 PM,7 Growth Stocks to Buy to Power Your Portfolio for the Rest of the Year,InvestorPlace,/news/stocks/7-growth-stocks-to-buy-to-power-your-portfolio-for-the-rest-of-the-year-1030848408
106.0,10/7/2021 10:15:00 PM,Carrier Third Quarter Earnings Advisory,PR Newswire,/news/stocks/carrier-third-quarter-earnings-advisory-1030851567
107.0,10/8/2021 5:25:00 PM,Wells Fargo Initiates Coverage On 5 Building Products Stocks With Mixed Ratings,Benzinga,/news/stocks/wells-fargo-initiates-coverage-on-5-building-products-stocks-with-mixed-ratings-1030853296
108.0,10/8/2021 5:52:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-8-2021-1030853335
109.0,10/8/2021 6:11:57 PM,Where Carrier Global Stands With Analysts,Benzinga,/news/stocks/where-carrier-global-stands-with-analysts-1030853400
110.0,10/11/2021 6:15:00 PM,Carrier Named to Fortune's 2021 Change the World List,PR Newswire,/news/stocks/carrier-named-to-fortune-s-2021-change-the-world-list-1030856624
111.0,10/14/2021 10:15:00 PM,Carrier Board of Directors Declares Quarterly Cash Dividend,PR Newswire,/news/stocks/carrier-board-of-directors-declares-quarterly-cash-dividend-1030867765
112.0,10/19/2021 12:55:00 PM,"Carrier Acquires Cavius, an Innovative Residential Alarm Company",PR Newswire,/news/stocks/carrier-acquires-cavius-an-innovative-residential-alarm-company-1030876802
113.0,10/26/2021 3:02:03 PM,What Wall Street expects from Carrier Global's earnings,Markets Insider Automation,/news/stocks/carrier_global-q3-quarterly-earnings-preview-stock-1030900084
114.0,10/26/2021 4:08:00 PM,Cherokee County School District Improves Indoor Air Quality with Carrier's Abound IoT Platform,PR Newswire,/news/stocks/cherokee-county-school-district-improves-indoor-air-quality-with-carrier-s-abound-iot-platform-1030900631
115.0,10/27/2021 2:40:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3759027-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,10/28/2021 10:36:39 AM,"Carrier Global EPS beats by $0.05, misses on revenue; boosts full year guidance",Seeking Alpha,https://seekingalpha.com/news/3759772-carrier-global-eps-beats-by-005-misses-on-revenue-boosts-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,10/28/2021 12:30:00 PM,Carrier Reports Third Quarter 2021 Results,PR Newswire,/news/stocks/carrier-reports-third-quarter-2021-results-1030909471
118.0,11/2/2021 7:07:00 PM,New Carrier Air Monitor Helps Users Understand the Quality of the Air They Breathe,PR Newswire,/news/stocks/new-carrier-air-monitor-helps-users-understand-the-quality-of-the-air-they-breathe-1030927807
119.0,11/3/2021 9:15:00 PM,Carrier to Present at the Baird 2021 Global Industrial Conference,PR Newswire,/news/stocks/carrier-to-present-at-the-baird-2021-global-industrial-conference-1030934184
120.0,11/10/2021 10:15:00 PM,Carrier to Present at Deutsche Bank's 2021 Industrials Conference,PR Newswire,/news/stocks/carrier-to-present-at-deutsche-bank-s-2021-industrials-conference-1030961272
121.0,11/12/2021 3:05:00 PM,HGTV Star Egypt Sherrod to Raise Awareness About Carrier's Healthy Homes and Real Estate Solutions,PR Newswire,/news/stocks/hgtv-star-egypt-sherrod-to-raise-awareness-about-carrier-s-healthy-homes-and-real-estate-solutions-1030970232
122.0,11/23/2021 10:15:00 PM,Carrier to Present at the Credit Suisse Virtual Global Industrials Conference,PR Newswire,/news/stocks/carrier-to-present-at-the-credit-suisse-virtual-global-industrials-conference-1030999198
123.0,11/29/2021 10:15:00 PM,Carrier to Present at the Stephens Investment Conference,PR Newswire,/news/stocks/carrier-to-present-at-the-stephens-investment-conference-1031010048
124.0,12/1/2021 2:45:00 PM,Carrier Joins the AWS Partner Network,PR Newswire,/news/stocks/carrier-joins-the-aws-partner-network-1031016024
125.0,12/8/2021 9:21:23 PM,Carrier Global raises dividend to $0.15,Seeking Alpha,https://seekingalpha.com/news/3778453-carrier-global-raises-dividend-to-012?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,12/8/2021 10:15:00 PM,Carrier Board of Directors Increases Quarterly Dividend by 25%,PR Newswire,/news/stocks/carrier-board-of-directors-increases-quarterly-dividend-by-25-1031033661
127.0,12/10/2021 2:17:37 PM,Deutsche Bank Downgrades Carrier Global To Hold Citing Lack Of Catalysts,Benzinga,/news/stocks/deutsche-bank-downgrades-carrier-global-to-hold-citing-lack-of-catalysts-1031038650
128.0,12/10/2021 6:41:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-10-2021-1031039422
129.0,12/10/2021 7:07:49 PM,Expert Ratings For Carrier Global,Benzinga,/news/stocks/expert-ratings-for-carrier-global-1031039472
