Unnamed: 0,datetime,title,source,link
11.0,10/13/2016 12:50:26 PM,"PRESS DIGEST- British Business - Oct 13 (TSCO, WFC, ULVR, UNA)",Reuters,/news/stocks/press-digest-british-business-oct-13-tsco-wfc-ulvr-una-1001453135
12.0,10/13/2016 1:10:25 PM,"PRESS DIGEST - Wall Street Journal - Oct 13 (005930, TSCO, ULVR, UNA, 7203, 7269, 117930)",Reuters,/news/stocks/press-digest-wall-street-journal-oct-13-005930-tsco-ulvr-una-7203-7269-117930-1001453265
13.0,10/13/2016 1:20:24 PM,"UK Stocks-Factors to watch on Oct 13 (CNA, BLT, BHP, HL., IAG, RDSA, TSCO, ULVR, UNA, RSW, SMWH, MNDI, INPP, HOC)",Reuters,/news/stocks/uk-stocks-factors-to-watch-on-oct-13-cna-blt-bhp-hl-iag-rdsa-tsco-ulvr-una-rsw-smwh-mndi-inpp-hoc-1001453325
14.0,10/13/2016 1:20:24 PM,"RPT-UPDATE 1-Tesco pulls Unilever goods from website over price row (SBRY, TSCO, ULVR, UNA)",Reuters,/news/stocks/rpt-update-1-tesco-pulls-unilever-goods-from-website-over-price-row-sbry-tsco-ulvr-una-1001453499
15.0,10/13/2016 1:30:27 PM,"UPDATE 1-UK Stocks-Factors to watch on Oct 13 (CNA, BLT, BHP, IAG, RDSA, TSCO, UNA, RSW, SMWH, MNDI, INPP, HOC, ULVR, SPD, HL., JUP)",Reuters,/news/stocks/update-1-uk-stocks-factors-to-watch-on-oct-13-cna-blt-bhp-iag-rdsa-tsco-una-rsw-smwh-mndi-inpp-hoc-ulvr-spd-hl-jup-1001453551
16.0,10/13/2016 1:50:24 PM,"UPDATE 1-Price rises help Unilever top sales forecasts but spark Tesco row (ULVR, UNA, TSCO)",Reuters,/news/stocks/update-1-price-rises-help-unilever-top-sales-forecasts-but-spark-tesco-row-ulvr-una-tsco-1001453731
17.0,10/13/2016 2:20:21 PM,"Retailer price rises are a commercial decision -UK PM May's spokeswoman (TSCO, ULVR)",Reuters,/news/stocks/retailer-price-rises-are-a-commercial-decision-uk-pm-mays-spokeswoman-tsco-ulvr-1001454258
18.0,10/13/2016 10:50:20 PM,"Shoppers turn anger on Unilever in its dispute with Tesco (MRW, SBRY, TSCO, ULVR, UNA, WMT)",Reuters,/news/stocks/shoppers-turn-anger-on-unilever-in-its-dispute-with-tesco-mrw-sbry-tsco-ulvr-una-wmt-1001455380
19.0,10/13/2016 11:10:21 PM,"Tesco confirms pricing row with Unilever has been settled (MRW, SBRY, TSCO, ULVR, UNA, WMT)",Reuters,/news/stocks/tesco-confirms-pricing-row-with-unilever-has-been-settled-mrw-sbry-tsco-ulvr-una-wmt-1001455425
20.0,10/13/2016 11:10:21 PM,"Unilever says supply situation with Tesco now resolved (TSCO, ULVR, UNA)",Reuters,/news/stocks/unilever-says-supply-situation-with-tesco-now-resolved-tsco-ulvr-una-1001455407
21.0,10/14/2016 1:20:22 PM,"PRESS DIGEST- British Business - Oct 14 (TSCO, ULVR, UNA, RDSA)",Reuters,/news/stocks/press-digest-british-business-oct-14-tsco-ulvr-una-rdsa-1001455777
22.0,10/14/2016 1:20:22 PM,"PRESS DIGEST- Financial Times - Oct 14 (TSCO, ULVR, UNA, HPQ)",Reuters,/news/stocks/press-digest-financial-times-oct-14-tsco-ulvr-una-hpq-1001455758
23.0,10/14/2016 1:40:28 PM,"UK Stocks-Factors to watch on Oct 14 (TSCO, ULVR, UNA, AAL, ANTO, RDSA, SOLG, BHP, BLT, WMH, EMG, ASHM, RNK, PFG, NCM, ABG, APO)",Reuters,/news/stocks/uk-stocks-factors-to-watch-on-oct-14-tsco-ulvr-una-aal-anto-rdsa-solg-bhp-blt-wmh-emg-ashm-rnk-pfg-ncm-abg-apo-1001456068
24.0,10/14/2016 2:10:26 PM,"UPDATE 1-UK Stocks-Factors to watch on Oct 14 (TSCO, ULVR, UNA, AAL, ANTO, RDSA, SOLG, BHP, BLT, WMH, EMG, PFG, NCM, ABG, APO, ASHM)",Reuters,/news/stocks/update-1-uk-stocks-factors-to-watch-on-oct-14-tsco-ulvr-una-aal-anto-rdsa-solg-bhp-blt-wmh-emg-pfg-ncm-abg-apo-ashm-1001456279
25.0,10/18/2016 1:20:22 PM,"Britain's Tesco grows market share for first time since 2011 -Kantar (TSCO, SBRY, WMT, MRW)",Reuters,/news/stocks/britains-tesco-grows-market-share-for-first-time-since-2011-kantar-tsco-sbry-wmt-mrw-1001461749
26.0,10/18/2016 1:30:22 PM,"UPDATE 1-Britain's Tesco grows market share for first time since 2011 (MRW, SBRY, TSCO, WMT)",Reuters,/news/stocks/update-1-britains-tesco-grows-market-share-for-first-time-since-2011-mrw-sbry-tsco-wmt-1001461897
27.0,10/19/2016 1:20:23 PM,"PRESS DIGEST- British Business - Oct 19 (WMH, HVPE, RY4B, TSCO, RBS, BRBY, 005930)",Reuters,/news/stocks/press-digest-british-business-oct-19-wmh-hvpe-ry4b-tsco-rbs-brby-005930-1001463932
28.0,10/19/2016 11:20:20 PM,BRIEF-Tractor Supply Q3 earnings per share $0.67 (TSCO),Reuters,http://www.businessinsider.com/r-brief-tractor-supply-q3-earnings-per-share-067-2016-10
29.0,10/21/2016 1:38:20 PM,"PRESS DIGEST- British Business - Oct 21 (7201, TSCO, 7211, KLR)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---oct-21-2016-10
30.0,10/24/2016 11:54:19 AM,"UPDATE 1-Microsoft to raise enterprise prices in UK after pound plunges (MRW, SBRY, TSCO, ULVR, UNA, MSFT)",Reuters,http://www.businessinsider.com/r-update-1-microsoft-to-raise-enterprise-prices-in-uk-after-pound-plunges-2016-10
31.0,10/24/2016 11:54:20 AM,"Microsoft to increase UK prices of enterprise products, citing falling pound (MRW, SBRY, TSCO, ULVR, UNA, MSFT)",Reuters,http://www.businessinsider.com/r-microsoft-to-increase-uk-prices-of-enterprise-products-citing-falling-pound-2016-10
32.0,10/25/2016 4:58:21 PM,"UK fraud head expects corporate plea deals, considers Libor charges (BARC, GSK, RR., TSCO, SRP)",Reuters,http://www.businessinsider.com/r-uk-fraud-head-expects-corporate-plea-deals-considers-libor-charges-2016-10
33.0,10/27/2016 10:06:20 AM,"PRESS DIGEST- British Business - Oct 27 (GSK, LLOY, IAG, RBS, VOD, TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---oct-27-2016-10
34.0,11/7/2016 12:38:18 PM,"UK Stocks-Factors to watch on Nov. 7 (HSBA, BT., TSCO, RBS, TATASTEEL, DTY, INF, HSX)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-nov-7-2016-11
35.0,11/7/2016 12:48:18 PM,"UPDATE 1-UK Stocks-Factors to watch on Nov. 7 (HSBA, BT., TSCO, RBS, TATASTEEL, DTY, INF, HSX)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-nov-7-2016-11
36.0,11/7/2016 12:48:18 PM,"Tesco Bank stops online transactions after 20,000 hit by fraud (TSCO)",Reuters,http://www.businessinsider.com/r-tesco-bank-stops-online-transactions-after-20000-hit-by-fraud-2016-11
37.0,11/7/2016 11:10:18 PM,"UPDATE 3-Raid on 20,000 Tesco Bank accounts fuels cybercrime fears (HSBA, TSCO)",Reuters,http://www.businessinsider.com/r-update-3-raid-on-20000-tesco-bank-accounts-fuels-cybercrime-fears-2016-11
38.0,11/8/2016 11:50:18 AM,"PRESS DIGEST- Financial Times - Nov 8 (FP, TSCO, 005930, RBS)",Reuters,http://www.businessinsider.com/r-press-digest--financial-times---nov-8-2016-11
39.0,11/8/2016 12:26:18 PM,"UK Stocks-Factors to watch on Nov 8 (HSBA, BLT, BATS, TSCO, BHP, RBS)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-nov-8-2016-11
40.0,11/8/2016 12:26:18 PM,"UPDATE 1-UK Stocks-Factors to watch on Nov 8 (HSBA, BLT, BATS, PUB, MKS, TSCO, BHP, RBS)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-nov-8-2016-11
41.0,11/8/2016 10:34:17 PM,"UPDATE 2-Tesco cyber attack sparks fears other banks could be targeted (TSCO, FISV, SBRY)",Reuters,http://www.businessinsider.com/r-update-2-tesco-cyber-attack-sparks-fears-other-banks-could-be-targeted-2016-11
42.0,11/9/2016 12:06:17 PM,"PRESS DIGEST- Financial Times - Nov 9 (MKS, TSLA, TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--financial-times---nov-9-2016-11
43.0,11/9/2016 12:50:18 PM,"UK Stocks-Factors to watch on Nov 9 (TSCO, RIO, RIO, AAL, LSE, ABF)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-nov-9-2016-11
44.0,11/9/2016 1:16:18 PM,"UPDATE 1-UK Stocks-Factors to watch on Nov 9 (ABF, BRBY, LOOK, RIO, SBRY, TSCO, LSE, RIO, AAL, WKP)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-nov-9-2016-11
45.0,11/14/2016 12:22:20 PM,"PRESS DIGEST- Financial Times - Nov 14 (BAYN, MON, VOW3, RR., TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--financial-times---nov-14-2016-11
46.0,11/16/2016 12:44:20 PM,"PRESS DIGEST- British Business - Nov 16 (TSCO, EZJ, RAI, BATS, VOD, TW., FGP)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---nov-16-2016-11
47.0,11/18/2016 2:38:21 AM,BRIEF-Tractor Supply entered into a transition agreement with CFO Anthony Crudele (TSCO),Reuters,http://www.businessinsider.com/r-brief-tractor-supply-entered-into-a-transition-agreement-with-cfo-anthony-crudele-2016-11
48.0,11/18/2016 9:46:21 AM,"PRESS DIGEST- British Business - Nov 18 (TSCO, ULVR, UNA, SPLS, GKN, RBS)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---nov-18-2016-11
49.0,11/18/2016 12:36:18 PM,"UK Stocks-Factors to watch on Nov. 18 (RIO, RIO, GKN, AAL, MAIL, RAI, BATS, TSCO, ECM, FSTA)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-nov-18-2016-11
50.0,11/18/2016 12:54:18 PM,"UPDATE 1-UK Stocks-Factors to watch on Nov. 18 (RIO, RIO, GKN, AAL, MAIL, RAI, BATS, TSCO, ECM, FSTA)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-nov-18-2016-11
51.0,11/29/2016 9:46:06 AM,"PRESS DIGEST- British Business - Nov 29 (BA, SPD, BT., TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---nov-29-2016-11
52.0,11/29/2016 10:20:15 AM,"PRESS DIGEST- Financial Times - Nov 29 (TSCO, BT., JNJ, SPD)",Reuters,http://www.businessinsider.com/r-press-digest--financial-times---nov-29-2016-11
53.0,11/29/2016 12:02:07 PM,"UPDATE 1-UK Stocks-Factors to watch on Nov 29 (TSCO, STAN, GLEN, BT., BP., RDSA, SRX)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-nov-29-2016-11
54.0,11/29/2016 12:02:07 PM,"UK Stocks-Factors to watch on Nov. 29 (TSCO, STAN, GLEN, BT., BP., RDSA, SRX)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-nov-29-2016-11
55.0,11/30/2016 6:50:04 AM,"PRESS DIGEST- British Business - Nov 30 (SGZ, BT., TSCO, TCS, TATASTEEL, TATAGLOBAL)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---nov-30-2016-11
56.0,11/30/2016 10:14:04 PM,"HP Enterprise, NXP win Thomson Reuters Foundation anti-slavery awards",Reuters,http://www.businessinsider.com/r-hp-enterprise-nxp-win-thomson-reuters-foundation-anti-slavery-awards-2016-11
57.0,12/5/2016 10:22:09 AM,"PRESS DIGEST- British Business - Dec 5 (AZN, PRU, BIP, TSCO, JPASSOCIAT, JPPOWER, JPINFRATEC, RBS)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---dec-5-2016-12
58.0,12/5/2016 10:45:13 AM,Tesco is set to dominate the UK again — here's how,Reuters,http://www.businessinsider.com/r-no-longer-the-bad-guy-tesco-set-to-reassert-uk-dominance-2016-12
59.0,12/12/2016 11:26:03 AM,"PRESS DIGEST- Financial Times - Dec 12 (TSCO, BMPS, BA)",Reuters,http://www.businessinsider.com/r-press-digest--financial-times---dec-12-2016-12
60.0,12/16/2016 3:24:03 AM,"PRESS DIGEST- British Business - Dec 16 (PUB, RTO, TSCO, HEIA, JD.)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---dec-16-2016-12
61.0,12/16/2016 7:48:07 AM,"UK Stocks-Factors to watch on Dec 16 (AAL, CNA, LSE, HEIA, PUB, TSCO, RDSA)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-dec-16-2016-12
62.0,12/16/2016 9:34:03 AM,"UPDATE 1-UK Stocks-Factors to watch on Dec 16 (AAL, CNA, LSE, HEIA, PUB, TSCO, RDSA, RTO, JPR, TNI)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-dec-16-2016-12
63.0,1/4/2017 3:00:10 AM,"PRESS DIGEST- British Business - Jan 4 (IAG, CPG, NXT, LSE, LVD, TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---jan-4-2017-1
64.0,1/10/2017 1:48:05 AM,"PRESS DIGEST- British Business - Jan 10 (BVS, FP, TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---jan-10-2017-1
65.0,1/10/2017 9:46:06 AM,"Tesco emerges as Christmas winner as UK grocery inflation returns - Kantar (MRW, SBRY, TSCO, WMT)",Reuters,http://www.businessinsider.com/r-tesco-emerges-as-christmas-winner-as-uk-grocery-inflation-returns---kantar-2017-1
66.0,1/10/2017 10:40:06 AM,"UPDATE 1-Tesco named the Christmas winner as UK grocery inflation returns - Kantar (MRW, SBRY, TSCO, WMT)",Reuters,http://www.businessinsider.com/r-update-1-tesco-named-the-christmas-winner-as-uk-grocery-inflation-returns---kantar-2017-1
67.0,1/10/2017 11:52:04 AM,"UPDATE 1-Mr Kipling owner Premier Foods looks to raise prices (SBRY, TSCO, ULVR, UNA, PFD, WMT)",Reuters,http://www.businessinsider.com/r-update-1-mr-kipling-owner-premier-foods-looks-to-raise-prices-2017-1
68.0,1/10/2017 6:52:06 PM,"FTSE hits new record as miners help European shares inch up (MRW, RIO, RIO, BLT, BHP, AAL, TSCO, MEO, CBK, DBK, UCG, UBI)",Reuters,http://www.businessinsider.com/r-ftse-hits-new-record-as-miners-help-european-shares-inch-up-2017-1
69.0,1/12/2017 2:08:05 AM,"PRESS DIGEST- British Business - Jan 12 (TSCO, TLW, EDF)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---jan-12-2017-1
70.0,1/12/2017 7:42:03 AM,"UK Stocks-Factors to watch on Jan 12 (ASC, SGP, ABF, BP., MKS, TSCO, LSE, PMO, DB1, DEB)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-jan-12-2017-1
71.0,1/12/2017 8:44:03 AM,Tesco caps year of recovery with solid Christmas trading (TSCO),Reuters,http://www.businessinsider.com/r-tesco-caps-year-of-recovery-with-solid-christmas-trading-2017-1
72.0,1/12/2017 9:48:03 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 12 (ASC, SGP, ABF, BP., MKS, TSCO, LSE, PMO, DB1, DEB, JUP, HAS, MTC, DNLM)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-12-2017-1
73.0,1/12/2017 9:48:03 AM,UPDATE 1-Tesco caps year of recovery with solid Christmas trading (TSCO),Reuters,http://www.businessinsider.com/r-update-1-tesco-caps-year-of-recovery-with-solid-christmas-trading-2017-1
74.0,1/12/2017 11:16:03 AM,"European shares down, weighed by healthcare sector after Trump comments (ABF, TSCO)",Reuters,http://www.businessinsider.com/r-european-shares-down-weighed-by-healthcare-sector-after-trump-comments-2017-1
75.0,1/25/2017 8:52:06 AM,"UK Stocks-Factors to watch on Jan 25 (BLT, FRES, RTN, GLEN, RIO, SMWH, TSCO, ANTO, BHP, RIO, RDSA)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-jan-25-2017-1
76.0,1/25/2017 8:52:06 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 25 (BLT, FRES, RTN, GLEN, RIO, SMWH, TSCO, BHP, RIO, RDSA, ANTO)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-25-2017-1
77.0,1/27/2017 9:40:08 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 27 (PAG, BT., DMGT, DGE, TSCO, ULVR, UNA, BOK)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-27-2017-1
78.0,1/27/2017 11:34:06 AM,"GLOBAL MARKETS-Dollar recoups losses, shares lower as banks weigh (SPY, EUN, TSCO)",Reuters,http://www.businessinsider.com/r-global-markets-dollar-recoups-losses-shares-lower-as-banks-weigh-2017-1
79.0,1/27/2017 6:10:06 PM,"GLOBAL MARKETS-Dollar rebounds, stocks slip as rally loses steam (TSCO, EUN, SPY)",Reuters,http://www.businessinsider.com/r-global-markets-dollar-rebounds-stocks-slip-as-rally-loses-steam-2017-1
80.0,1/27/2017 10:52:10 PM,"GLOBAL MARKETS-Stocks slip on earnings, data; dollar advances",Reuters,http://www.businessinsider.com/r-global-markets-stocks-slip-on-earnings-data-dollar-advances-2017-1
81.0,1/30/2017 3:52:09 AM,"PRESS DIGEST- British Business - Jan 30 (ATK, TSCO, BOK, TATASTEEL, BT.)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---jan-30-2017-1
82.0,1/30/2017 7:44:09 AM,"UK Stocks-Factors to watch on Jan 30 (ABF, TSCO, BOK, ATK)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-jan-30-2017-1
83.0,1/30/2017 9:48:06 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 30 (ABF, TSCO, BOK, ATK, LLOY)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-30-2017-1
84.0,1/31/2017 7:36:09 PM,"UK corporate pensions headache could worsen in 2017 (TKA, CMS, BBY, BT., CAR, RAT, TSCO, TATASTEEL)",Reuters,http://www.businessinsider.com/r-uk-corporate-pensions-headache-could-worsen-in-2017-2017-1
85.0,2/1/2017 10:03:53 PM,Tractor Supply Profit Advances 11% In Q4,RTTNews,/news/stocks/tractor-supply-profit-advances-11-in-q4-1001715116
86.0,2/1/2017 10:18:13 PM,BRIEF-Tractor Supply Co reports Q4 and full year 2016 results (TSCO),Reuters,http://www.businessinsider.com/r-brief-tractor-supply-co-reports-q4-and-full-year-2016-results-2017-2
87.0,2/1/2017 10:49:57 PM,Tractor Supply Company Issues 2017 Outlook - Quick Facts ,RTTNews,/news/stocks/tractor-supply-company-issues-2017-outlook-quick-facts-1001715324
88.0,2/2/2017 4:10:07 AM,"PRESS DIGEST- British Business - Feb 2 (MRW, RB., MJN, DBK, PUB, TSCO, HEIA)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---feb-2-2017-2
89.0,2/3/2017 11:34:08 AM,"UPDATE 1-UK supermarkets ration iceberg lettuce on supply crunch (MRW, SBRY, TSCO, WMT)",Reuters,http://www.businessinsider.com/r-update-1-uk-supermarkets-ration-iceberg-lettuce-on-supply-crunch-2017-2
90.0,2/6/2017 2:24:08 AM,"PRESS DIGEST- British Business - Feb 6 (BARC, BOK, TSCO, RR., RBS, AMZN)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---feb-6-2017-2
91.0,2/7/2017 5:10:09 PM,"Lack of information on Tesco Bank hack frustrates fellow lenders (BARC, TSCO)",Reuters,http://www.businessinsider.com/r-lack-of-information-on-tesco-bank-hack-frustrates-fellow-lenders-2017-2
92.0,2/8/2017 9:30:09 AM,"UPDATE 1-UK Stocks-Factors to watch on Feb 8 (VCT, RDW, GSK, RIO, TLW, RIO, HL., DNLM, TSCO)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-feb-8-2017-2
93.0,2/8/2017 4:00:09 PM,"Wal-Mart aims to leverage British arm Asda back to health (MRW, SBRY, TSCO, WMT)",Reuters,http://www.businessinsider.com/r-wal-mart-aims-to-leverage-british-arm-asda-back-to-health-2017-2
94.0,2/15/2017 3:50:10 PM,Trump to meet with retail CEOs who oppose border tax,Reuters,http://www.businessinsider.com/r-trump-to-meet-with-retail-ceos-who-oppose-border-tax-2017-2
95.0,2/15/2017 5:54:10 PM,"UPDATE 1-Trump meets retail CEOs who oppose Republican border tax plan (GPS, JCP, AZO, BBY, TGT, TSCO)",Reuters,http://www.businessinsider.com/r-update-1-trump-meets-retail-ceos-who-oppose-republican-border-tax-plan-2017-2
96.0,2/21/2017 3:52:15 PM,"UPDATE 2-British supermarket Asda stems rate of sales decline (WMT, SBRY, TSCO, MRW)",Reuters,http://www.businessinsider.com/r-update-2-british-supermarket-asda-stems-rate-of-sales-decline-2017-2
97.0,2/27/2017 4:00:18 AM,"PRESS DIGEST- British Business - Feb 27 (TSCO, BOK, LSE, DB1, BARC)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---feb-27-2017-2
98.0,3/3/2017 1:25:00 PM,"Technical Reports on Specialty Retail Stocks -- Pier 1 Imports, Michaels, Sally Beauty, and Tractor Supply",PR Newswire,/news/stocks/technical-reports-on-specialty-retail-stocks-pier-1-imports-michaels-sally-beauty-and-tractor-supply-1001802674
99.0,3/6/2017 2:20:17 PM,"Tractor Supply Promotes Kurt Barton To SVP, CFO ",RTTNews,/news/stocks/tractor-supply-promotes-kurt-barton-to-svp-cfo-1001806776
100.0,3/7/2017 8:06:21 AM,"UK Stocks-Factors to watch on March 7 (UKX, TSCO, BOK, GS, AGK, AHT, SIV, SDL, LOOK, IPO, ITRK, SL., ADN, RDSA)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-march-7-2017-3
101.0,3/7/2017 9:04:21 AM,"UPDATE 1-UK Stocks-Factors to watch on March 7 (IRV, AHT, TSCO, BOK, GS, AGK, SIV, SDL, LOOK, IPO, ITRK, UKX, SL., ADN, RDSA)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-7-2017-3
102.0,3/10/2017 3:40:27 AM,"PRESS DIGEST- British Business - March 10 (WPP, TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---march-10-2017-3
103.0,3/13/2017 5:44:23 PM,"UK supermarket Asda offers pay rise for flexible working (WMT, TSCO, SBRY, MRW, JLH)",Reuters,http://www.businessinsider.com/r-uk-supermarket-asda-offers-pay-rise-for-flexible-working-2017-3
104.0,3/16/2017 2:30:43 AM,"PRESS DIGEST- British Business - March 16 (LLOY, SPD, BLVN, GKN, RR., TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---march-16-2017-3
105.0,3/20/2017 4:50:47 PM,"Google apologises to ad clients for YouTube content fiasco (MKS, HSBA, WPP, PUB, SBRY, RBS, LLOY, VOD, BARC, TSCO, NSU, VOW3, OR)",Reuters,http://www.businessinsider.com/r-google-apologises-to-ad-clients-for-youtube-content-fiasco-2017-3
106.0,3/21/2017 1:58:07 AM,"PRESS DIGEST- British Business - March 21 (TSCO, ADN, SL., HSBA, RBS, LLOY, BARC, SPD, TESO, HSBCAHOA)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---march-21-2017-3
107.0,3/23/2017 2:24:47 AM,"PRESS DIGEST- British Business - March 23 (CNA, 175, HEIA, TSCO, BARC)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---march-23-2017-3
108.0,3/23/2017 9:06:50 AM,"UPDATE 1-UK Stocks-Factors to watch on March 23 (NXT, IGG, KIE, GSK, REGN, RDSA, TSO, CVX, XOM, BARC, TSCO, HEIA, BLT, UKX, BVS, CBG, DNLM, FEV, GFRD, MGGT, RDW, SGRO, HSBA, BHP, SIA, FUM, PVCS, ARBB)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-23-2017-3
109.0,3/27/2017 9:02:47 AM,"UPDATE 1-UK Stocks-Factors to watch on March 27 (UKX, AZN, RDSA, APC, BT., BARC, BLT, BP., TSCO, GLEN, SMIN, PFG, BHP, SAL)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-27-2017-3
110.0,3/28/2017 3:10:49 AM,"PRESS DIGEST- British Business - March 28 (TSCO, BOK, FGP, BT., SPD)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---march-28-2017-3
111.0,3/28/2017 7:28:47 AM,"UK Stocks-Factors to watch on March 28 (UKX, TSCO, BOK, BAB, BAG, MOSB, PGH, EBQ, CCL, WOS, UU.)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-march-28-2017-3
