Unnamed: 0,datetime,title,source,link
20.0,6/19/2017 11:20:03 PM,BRIEF-EQT agrees to increase size of board to 13 directors after Rice Energy merger (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-agrees-to-increase-size-of-board-to-13-directors-after-rice-energy-merger-2017-6
21.0,6/20/2017 9:27:00 PM,SHAREHOLDER ALERT:  WeissLaw LLP Investigates the Acquisition of Rice Energy Inc.,PR Newswire,/news/stocks/shareholder-alert-weisslaw-llp-investigates-the-acquisition-of-rice-energy-inc-1002109304
22.0,6/20/2017 10:24:05 PM,Russekoff's hedge fund Smith Cove hires ex-Perry exec Gulati (EQT),Reuters,http://www.businessinsider.com/r-russekoffs-hedge-fund-smith-cove-hires-ex-perry-exec-gulati-2017-6
23.0,6/28/2017 7:42:05 PM,"Linn, Citizen Energy form Oklahoma oil venture with 2018 listing plan (EQT)",Reuters,http://www.businessinsider.com/r-linn-citizen-energy-form-oklahoma-oil-venture-with-2018-listing-plan-2017-6
24.0,7/3/2017 3:00:03 PM,"BRIEF-Jana takes roughly 5 percent stake in energy company EQT - WSJ, citing sources (EQT)",Reuters,http://www.businessinsider.com/r-brief-jana-takes-roughly-5-percent-stake-in-energy-company-eqt---wsj-citing-sources-2017-7
25.0,7/3/2017 3:08:06 PM,Jana Partners takes about 5 pct stake in EQT Corp -WSJ (EQT),Reuters,http://www.businessinsider.com/r-jana-partners-takes-about-5-pct-stake-in-eqt-corp--wsj-2017-7
26.0,7/3/2017 3:32:03 PM,UPDATE 1-Jana Partners takes about 5 pct stake in EQT Corp - WSJ (EQT),Reuters,http://www.businessinsider.com/r-update-1-jana-partners-takes-about-5-pct-stake-in-eqt-corp---wsj-2017-7
27.0,7/3/2017 4:08:03 PM,BRIEF-Jana Partners reports 5.8 pct stake in EQT Corp - SEC filing (EQT),Reuters,http://www.businessinsider.com/r-brief-jana-partners-reports-58-pct-stake-in-eqt-corp---sec-filing-2017-7
28.0,7/3/2017 5:30:17 PM,"US STOCKS-Dow hits record as energy, bank stocks gain (GS, CVX, JPM, XOM, CMCSA, NVDA, TSLA, EQT)",Reuters,http://www.businessinsider.com/r-us-stocks-dow-hits-record-as-energy-bank-stocks-gain-2017-7
29.0,7/4/2017 6:36:03 AM,"PRESS DIGEST - Wall Street Journal - July 4 (TSLA, EQT, BN, GE)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---july-4-2017-7
30.0,7/5/2017 4:52:03 PM,BRIEF-Jana Partners LLC sends letter to board of directors of EQT Corp (EQT),Reuters,http://www.businessinsider.com/r-brief-jana-partners-llc-sends-letter-to-board-of-directors-of-eqt-corp-2017-7
31.0,7/5/2017 5:24:06 PM,Jana Partners says bought EQT Corp stake for $497.2 mln (EQT),Reuters,http://www.businessinsider.com/r-jana-partners-says-bought-eqt-corp-stake-for-4972-mln-2017-7
32.0,7/5/2017 6:10:07 PM,UPDATE 1-Jana values EQT break-up at $4.5 billion -securities filing (EQT),Reuters,http://www.businessinsider.com/r-update-1-jana-values-eqt-break-up-at-45-billion--securities-filing-2017-7
33.0,7/5/2017 6:37:17 PM,Jana says EQT can save $4.5 billion by scrapping Rice Energy deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0MEZ_dMHoTE/us-eqt-corp-janapartners-idUSKBN19Q23G
34.0,7/12/2017 10:34:03 PM,"U.S. wants more from ETP before Rover natgas pipe can start up (ETP, EQT, GPOR, RRC, SWN)",Reuters,http://www.businessinsider.com/r-us-wants-more-from-etp-before-rover-natgas-pipe-can-start-up-2017-7
35.0,7/25/2017 10:44:03 PM,BRIEF-EQT Midstream Partners and EQT GP Holdings increase quarterly distributions (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-midstream-partners-and-eqt-gp-holdings-increasequarterly-distributions-2017-7
36.0,7/27/2017 1:01:17 PM,EARNINGS SUMMARY: Details of EQT Corporation Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-eqt-corporation-q2-earnings-report-1002209993
37.0,7/27/2017 1:52:07 PM,BRIEF-EQT reports second quarter 2017 earnings (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-reports-second-quarter-2017-earnings-2017-7
38.0,7/31/2017 3:44:03 PM,"BRIEF-Jana Partners, in a letter to EQT, ""to continue to oppose Rice Energy transaction​"" (EQT)",Reuters,http://www.businessinsider.com/r-brief-jana-partners-in-a-letter-to-eqt-to-continue-to-oppose-rice-energy-transaction-2017-7
39.0,8/2/2017 10:05:00 PM,Rice Energy Reports Second Quarter 2017 Results and Updates 2017 Capital Budget,PR Newswire,/news/stocks/rice-energy-reports-second-quarter-2017-results-and-updates-2017-capital-budget-1002227712
40.0,8/2/2017 10:22:03 PM,BRIEF-Rice Energy Q2 earnings per share $0.30 (EQT),Reuters,http://www.businessinsider.com/r-brief-rice-energy-q2-earnings-per-share-030-2017-8
41.0,8/3/2017 3:02:03 PM,BRIEF-EQT Corp amended and restated existing unsecured $1.5 billion (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-corp-amended-and-restated-existing-unsecured-15-billion-2017-8
42.0,8/22/2017 12:46:00 PM,"Pre-Market Technical Pulse on Oil & Gas Stocks -- EQT Corp., Jones Energy, Murphy Oil, and National Fuel Gas",PR Newswire,/news/stocks/pre-market-technical-pulse-on-oil-gas-stocks-eqt-corp-jones-energy-murphy-oil-and-national-fuel-gas-1002274694
43.0,9/14/2017 7:02:04 AM,BRIEF-EQT accelerates plan to address sum-of-parts discount (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-accelerates-plan-to-address-sum-of-parts-discount-2017-9
44.0,9/14/2017 12:57:03 PM,Hedge fund urges EQT to split up after Rice Energy deal (EQT),Reuters,http://www.businessinsider.com/r-hedge-fund-urges-eqt-to-split-up-after-rice-energy-deal-2017-9
45.0,9/14/2017 1:07:03 PM,BRIEF-D. E. Shaw & Co LP ‍sends letter to EQT  board ​ (EQT),Reuters,http://www.businessinsider.com/r-brief-d-e-shaw--co-lp-sends-letter-to-eqt--board--2017-9
46.0,9/14/2017 3:42:05 PM,UPDATE 1-Hedge fund DE Shaw urges EQT to split after Rice Energy deal (EQT),Reuters,http://www.businessinsider.com/r-update-1-hedge-fund-de-shaw-urges-eqt-to-split-after-rice-energy-deal-2017-9
47.0,9/20/2017 9:02:09 PM,"BRIEF-Jana Partners - on September 20, sent letter to ‍​EQT Corp (EQT)",Reuters,http://www.businessinsider.com/r-brief-jana-partners---on-september-20-sent-letter-to-eqt-corp-2017-9
48.0,9/20/2017 9:52:14 PM,"Jana claims EQT-Rice Energy deal synergies ""grossly exaggerated"" (EQT)",Reuters,http://www.businessinsider.com/r-jana-claims-eqt-rice-energy-deal-synergies-grossly-exaggerated-2017-9
49.0,9/20/2017 11:02:08 PM,"UPDATE 1-Jana claims EQT-Rice Energy deal synergies ""grossly exaggerated"" (EQT)",Reuters,http://www.businessinsider.com/r-update-1-jana-claims-eqt-rice-energy-deal-synergies-grossly-exaggerated-2017-9
50.0,9/27/2017 3:17:03 PM,BRIEF-Eqt Corp files prospectus supplement related to a potential three-part senior notes offering (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-corp-files-prospectus-supplement-related-to-a-potential-three-part-senior-notes-offering-2017-9
51.0,9/28/2017 2:37:04 AM,BRIEF-EQT Corporation announces pricing of senior notes (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-corporation-announces-pricing-of-senior-notes-2017-9
52.0,9/29/2017 8:52:14 PM,"Investors push U.S. shale firms to separate executive pay from drilling (APA, DVN, XOM, COG, EQT, RRC, NBL, SD, EOG, XEC)",Reuters,http://www.businessinsider.com/r-investors-push-us-shale-firms-to-separate-executive-pay-from-drilling-2017-9
53.0,10/2/2017 2:32:03 PM,"RPT-Investors push U.S. shale firms to separate executive pay from drilling (APA, DVN, XOM, COG, EQT, RRC, SD, EOG, XEC)",Reuters,http://www.businessinsider.com/r-rpt-investors-push-us-shale-firms-to-separate-executive-pay-from-drilling-2017-10
54.0,10/2/2017 3:32:03 PM,BRIEF-Jana partners says a letter to EQT on Oct 2 - SEC filing (EQT),Reuters,http://www.businessinsider.com/r-brief-jana-partners-says-a-letter-to-eqt-on-oct-2---sec-filing-2017-10
55.0,10/16/2017 10:17:14 PM,"U.S. FERC approves two big Marcellus/Utica to Southeast natgas pipes (EQT, NEE, ED, WGL, RGCO, D, DUK, SO)",Reuters,http://www.businessinsider.com/r-us-ferc-approves-two-big-marcellus-utica-to-southeast-natgas-pipes-2017-10
56.0,10/17/2017 2:57:07 AM,BRIEF-EQT reiterates benefits of the pending acquisition of Rice Energy (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-reiterates-benefits-of-the-pending-acquisition-of-rice-energy-2017-10
57.0,10/23/2017 11:51:00 AM,KBRwyle books more sales in Australia,PR Newswire,/news/stocks/kbrwyle-books-more-sales-in-australia-1002109345
58.0,10/23/2017 12:42:14 PM,BRIEF-Eqt to appoint two new directors upon closing of Rice acquisition (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-to-appoint-two-new-directors-upon-closing-of-rice-acquisition-2017-10
59.0,10/24/2017 11:17:18 PM,BRIEF-EQT Midstream Partners LP declares quarterly cash distribution of $0.98 per unit for Q3 (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-midstream-partners-lp-declares-quarterly-cash-distribution-of-098-per-unit-for-q3-2017-10
60.0,10/26/2017 12:34:46 PM,EARNINGS SUMMARY: Details of EQT Corporation Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-eqt-corporation-q3-earnings-report-1005690205
61.0,10/27/2017 12:02:08 AM,BRIEF-EQT Corp and Rice Energy enters into an amendment to merger agreement (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-corp-and-rice-energy-enters-into-an-amendment-to-merger-agreement-2017-10
62.0,10/31/2017 11:42:10 AM,BRIEF-Glass Lewis and Egan-Jones recommend EQT shareholders vote “for” the pending acquisition of Rice Energy (EQT),Reuters,http://www.businessinsider.com/r-brief-glass-lewis-and-egan-jones-recommend-eqt-shareholders-vote-for-the-pending-acquisition-of-rice-energy-2017-10
63.0,10/31/2017 3:27:12 PM,"BRIEF-D. E. Shaw & Co LP - on October 31, sent a letter to EQT Corp's board (EQT)",Reuters,http://www.businessinsider.com/r-brief-d-e-shaw--co-lp---on-october-31-sent-a-letter-to-eqt-corps-board-2017-10
64.0,11/2/2017 9:01:00 PM,Rice Energy Reports Third Quarter 2017 Results,PR Newswire,/news/stocks/rice-energy-reports-third-quarter-2017-results-1006637593
65.0,11/2/2017 9:12:06 PM,BRIEF-Rice Energy reports Q3 loss per share of $0.49 (EQT),Reuters,http://www.businessinsider.com/r-brief-rice-energy-reports-q3-loss-per-share-of-049-2017-11
66.0,11/3/2017 10:22:03 PM,BRIEF-Jana Partners says to withdraw its proxy materials filed in opposition to EQT's acquisition of Rice Energy (EQT),Reuters,http://www.businessinsider.com/r-brief-jana-partners-says-to-withdraw-its-proxy-materials-filed-in-opposition-to-eqts-acquisition-of-rice-energy-2017-11
67.0,11/9/2017 3:22:03 PM,BRIEF-EQT shareholders approve Rice Energy acquisition (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-shareholders-approve-rice-energy-acquisition-2017-11
68.0,11/9/2017 3:24:58 PM,EQT Shareholders Approve Transaction With Rice Energy - Quick Facts ,RTTNews,/news/stocks/eqt-shareholders-approve-transaction-with-rice-energy-quick-facts-1007430303
69.0,11/13/2017 11:07:03 PM,BRIEF-EQT announces appointment of two new directors (EQT),Reuters,http://www.businessinsider.com/r-brief-eqt-announces-appointment-of-two-new-directors-2017-11
70.0,11/20/2017 11:45:00 PM,Rice Energy Inc. -- Moody's withdraws Rice Energy's ratings,Moodys,/news/bonds/rice-energy-inc-moody-s-withdraws-rice-energy-s-ratings-1008851070
71.0,12/13/2017 12:45:01 PM,EQT Corp Announces 2018 CAPEX Forecast Of $2.4 Bln ,RTTNews,/news/stocks/eqt-corp-announces-2018-capex-forecast-of-2-4-bln-1011228056
72.0,12/14/2017 8:32:03 PM,"ETP seeks U.S. OK to drill more on Rover natgas pipe, Ohio wants pause (ETP, RRC, SWN, EQT, ETE)",Reuters,http://www.businessinsider.com/r-etp-seeks-us-ok-to-drill-more-on-rover-natgas-pipe-ohio-wants-pause-2017-12
73.0,12/15/2017 7:12:06 PM,"U.S. oil drillers cut rigs for first week in six -Baker Hughes (GE, EQT)",Reuters,http://www.businessinsider.com/r-us-oil-drillers-cut-rigs-for-first-week-in-six--baker-hughes-2017-12
74.0,1/28/2018 4:57:57 AM,EQT Mid Market To Sell I-MED Radiology Network To Permira ,RTTNews,/news/stocks/eqt-mid-market-to-sell-i-med-radiology-network-to-permira-1014305096
75.0,2/15/2018 12:33:24 PM,EQT Corporation Profit Advances In Q4,RTTNews,/news/stocks/eqt-corporation-profit-advances-in-q4-1015883430
76.0,2/21/2018 12:38:14 PM,"EQT Board Approves Plan To Separate Upstream, Midstream Businesses - Quick Facts ",RTTNews,/news/stocks/eqt-board-approves-plan-to-separate-upstream-midstream-businesses-quick-facts-1016566188
77.0,4/18/2018 9:08:12 PM,BRIEF-EQT Corp Sets Quarterly Cash Dividend Of $0.03/Share,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/b-qo3upSkDo/brief-eqt-corp-sets-quarterly-cash-dividend-of-0-03-share-idUSFWN1RV0WE
78.0,4/26/2018 12:40:14 PM,BRIEF-EQT Midstream Partners LP Posts Quarterly Net Income Per Limited Partner Unit $1.61,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/31CE_yh1LT8/brief-eqt-midstream-partners-lp-posts-quarterly-net-income-per-limited-partner-unit-1-61-idUSFWN1S30V4
79.0,4/26/2018 12:50:47 PM,"BRIEF-EQT Midstream Partners, EQT GP Holdings, And Rice Midstream Partners Announce Streamlining Transaction",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NJBgSlECI1s/brief-eqt-midstream-partners-eqt-gp-holdings-and-rice-midstream-partners-announce-streamlining-transaction-idUSFWN1S30UW
80.0,4/26/2018 12:58:59 PM,EQT Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eqt-corporation-q1-adjusted-earnings-beat-estimates-1022390244
81.0,5/3/2018 11:00:00 AM,"Mvix, BrightSign Partner to Deliver End-to-End Digital Signage Solution",PR Newswire,/news/stocks/mvix-brightsign-partner-to-deliver-end-to-end-digital-signage-solution-1001656168
82.0,6/20/2018 4:36:00 PM,"EQT Midstream Partners, LP -- Moody's rates EQT Midstream's new notes Ba1",Moodys,/news/bonds/eqt-midstream-partners-lp-moody-s-rates-eqt-midstream-s-new-notes-ba1-1027258999
83.0,6/29/2018 8:09:42 AM,EQT To Sell Non-Core Huron Acreage; To Use Proceeds To Reduce Net-debt ,RTTNews,/news/stocks/eqt-to-sell-non-core-huron-acreage-to-use-proceeds-to-reduce-net-debt-1027329493
84.0,7/25/2018 3:02:27 PM,EQT earnings preview: what to expect,Markets Insider Automation,/news/stocks/eqt-quarter-earnings-preview-q2-1027398974
85.0,7/26/2018 1:52:08 PM,EQT Corporation Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/eqt-corporation-q2-adjusted-earnings-miss-estimates-1027403010
86.0,7/26/2018 5:54:11 PM,EQT delays completion of W.V.-Va. Mountain Valley natgas pipe to Q1,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/N7hvQNBDcFA/eqt-delays-completion-of-w-v-va-mountain-valley-natgas-pipe-to-q1-idUSL1N1UM1CB
87.0,7/26/2018 6:24:26 PM,UPDATE 1-EQT delays W.V.-Va. Mountain Valley natgas pipe completion to Q1,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ueyeJ8JoDo8/update-1-eqt-delays-w-v-va-mountain-valley-natgas-pipe-completion-to-q1-idUSL1N1UM1ER
88.0,7/27/2018 7:56:21 PM,U.S. court vacates two permits for EQT Mountain Valley natgas pipe,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Ur-tpaK5ojw/u-s-court-vacates-two-permits-for-eqt-mountain-valley-natgas-pipe-idUSL1N1UN16L
89.0,7/28/2018 12:17:26 AM,UPDATE 1-U.S. court vacates two permits for EQT Mountain Valley gas pipeline,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/sbqhh3hX2QI/update-1-u-s-court-vacates-two-permits-for-eqt-mountain-valley-gas-pipeline-idUSL1N1UN1XV
90.0,8/4/2018 8:35:23 PM,U.S. halts construction on EQT W.Va.-Va. Mountain Valley gas pipeline,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/_dejSBkhLLI/u-s-halts-construction-on-eqt-w-va-va-mountain-valley-gas-pipeline-idUSL1N1UV0B8
91.0,10/23/2018 3:02:11 PM,Here's what Wall Street expects from EQT's earnings,Markets Insider Automation,/news/stocks/eqt-stock-price-q3-earnings-preview-1027644638
92.0,10/25/2018 12:26:02 PM,EQT Corporation Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/eqt-corporation-q3-adjusted-earnings-miss-estimates-1027653905
93.0,10/25/2018 8:30:28 PM,EQT shares slump to eight-year low on Q3 earnings miss,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/37GRyo1ks7U/eqt-shares-slump-to-eight-year-low-on-q3-earnings-miss-idUSL2N1X50BD
94.0,11/6/2018 5:22:34 PM,"Swedish buyout firm EQT plans IPO, asks banks to pitch -sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UwrQM0Xgy9U/swedish-buyout-firm-eqt-plans-ipo-asks-banks-to-pitch-sources-idUSL8N1XH3X1
95.0,12/3/2018 8:47:00 PM,Equitrans Midstream Corporation -- Moody's assigns Ba3 to Equitrans Midstream's term loan,Moodys,/news/bonds/equitrans-midstream-corporation-moody-s-assigns-ba3-to-equitrans-midstream-s-term-loan-1027776709
96.0,12/10/2018 12:37:20 PM,Rice brothers seek changes at oil producer EQT,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2eBZsmFcznw/rice-brothers-seek-changes-at-oil-producer-eqt-idUSL3N1YF3KM
97.0,12/10/2018 1:01:52 PM,CORRECTED-Rice brothers seek changes at oil producer EQT,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/N_nYNGazi2k/corrected-rice-brothers-seek-changes-at-oil-producer-eqt-idUSL3N1YF3KM
98.0,12/10/2018 1:45:05 PM,UPDATE 1-Rice brothers seek top-level changes at gas producer EQT,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/BSldCkCtYMY/update-1-rice-brothers-seek-top-level-changes-at-gas-producer-eqt-idUSL3N1YF3P5
99.0,12/10/2018 3:59:00 PM,UPDATE 2-Rice brothers push for top-level changes at gas producer EQT,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mGXxI-LvC0Y/update-2-rice-brothers-push-for-top-level-changes-at-gas-producer-eqt-idUSL3N1YF3P5
100.0,1/22/2019 12:42:17 PM,EQT Announces 2019 Capital Expenditure Forecast ,RTTNews,/news/stocks/eqt-announces-2019-capital-expenditure-forecast-1027885250
101.0,1/22/2019 12:46:25 PM,EQT Corp sees 2019 capex of up to $2 billion,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GGt7pevypFk/eqt-corp-sees-2019-capex-of-up-to-2-billion-idUSL3N1ZM3I9
102.0,1/22/2019 1:07:58 PM,UPDATE 1-EQT Corp sees 2019 capex of up to $2 billion,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/5WQDoKf5m4Y/update-1-eqt-corp-sees-2019-capex-of-up-to-2-billion-idUSL3N1ZM3IK
103.0,1/22/2019 6:51:26 PM,UPDATE 2-EQT Corp gives 2019 plan against backdrop of shareholder challenge,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Vncg2BOLIFo/update-2-eqt-corp-gives-2019-plan-against-backdrop-of-shareholder-challenge-idUSL3N1ZM3IK
104.0,1/22/2019 10:47:30 PM,UPDATE 3-EQT Corp's 2019 plan draws formal Rice brothers' challenge,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/uxRs-1AQgjw/update-3-eqt-corps-2019-plan-draws-formal-rice-brothers-challenge-idUSL3N1ZM3IK
105.0,2/5/2019 6:13:27 PM,"Rice founders rebuke gas producer EQT, pressing case for new board, CEO",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xNGabZJ916o/rice-founders-rebuke-gas-producer-eqt-pressing-case-for-new-board-ceo-idUSL1N2000VN
106.0,2/5/2019 10:27:41 PM,"UPDATE 1-Rice brothers want to replace EQT board, CEO",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/3Bx8-00_yp0/update-1-rice-brothers-want-to-replace-eqt-board-ceo-idUSL1N2001BY
107.0,2/6/2019 4:51:13 PM,Exclusive: Sweden's EQT to sell 1 billion euro stake in Stockholm IPO - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/cE0xKOniH28/exclusive-swedens-eqt-to-sell-1-billion-euro-stake-in-stockholm-ipo-sources-idINKCN1PV1Y0
108.0,2/6/2019 7:14:31 PM,Exclusive: Sweden's EQT may sell 1 bln euro stake in Stockholm IPO - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/-xM8oOje98o/exclusive-swedens-eqt-may-sell-1-bln-euro-stake-in-stockholm-ipo-sources-idINKCN1PV1Y0
109.0,2/13/2019 12:51:34 PM,EQT settles with West Virginia landowners,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/tiEUY6Ci1YQ/eqt-settles-with-west-virginia-landowners-idUSL3N2083QG
110.0,2/13/2019 1:25:17 PM,UPDATE 1-EQT to pay $54 mln to settle with West Virginia landowners,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/pFs0n-wjpGo/update-1-eqt-to-pay-54-mln-to-settle-with-west-virginia-landowners-idUSL3N2083SD
111.0,2/13/2019 3:02:42 PM,EQT earnings preview: what to expect,Markets Insider Automation,/news/stocks/eqt-q4-quarterly-earnings-preview-stock-1027949520
112.0,2/13/2019 4:44:35 PM,CORRECTED-UPDATE 1-EQT to pay $54 mln to settle with West Virginia landowners,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/SAlnAyL1YHA/corrected-update-1-eqt-to-pay-54-mln-to-settle-with-west-virginia-landowners-idUSL3N2083SD
113.0,2/13/2019 5:14:17 PM,UPDATE 2-EQT to pay $54 mln to settle with West Virginia landowners,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/d-rzC3RefFg/update-2-eqt-to-pay-54-mln-to-settle-with-west-virginia-landowners-idUSL3N2084RQ
114.0,2/14/2019 12:51:16 PM,EQT Corporation Q4 adjusted earnings of $0.79 per share,RTTNews,/news/stocks/eqt-corporation-q4-adjusted-earnings-of-0-79-per-share-1027952770
