Unnamed: 0,datetime,title,source,link
24.0,9/30/2017 1:22:03 AM,BRIEF-Costar Group announces exercise of underwriters option to purchase additional shares (CSGP),Reuters,http://www.businessinsider.com/r-brief-costar-group-announces-exercise-of-underwriters-option-to-purchase-additional-shares-2017-9
25.0,10/5/2017 10:45:00 PM,"CoStar Group to Report Financial Results for Third Quarter 2017 on October 25, 2017",PR Newswire,/news/stocks/costar-group-to-report-financial-results-for-third-quarter-2017-on-october-25-2017-1003108660
26.0,10/12/2017 7:36:00 PM,VCU School of Business to receive $2.5 million from CoStar Group for endowed chair,PR Newswire,/news/stocks/vcu-school-of-business-to-receive-2-5-million-from-costar-group-for-endowed-chair-1004011795
27.0,10/25/2017 11:27:36 PM,"CoStar Group Announces Third Quarter Revenue Growth of 16%, Net Income Increases 48% and Company Raises Full Year Revenue and Earnings Guidance",GlobeNewswire,/news/stocks/costar-group-announces-third-quarter-revenue-growth-of-16-net-income-increases-48-and-company-raises-full-year-revenue-and-earnings-guidance-1005622650
28.0,10/25/2017 11:37:14 PM,BRIEF-Costar Group reports Q3 earnings per share $1.04 (CSGP),Reuters,http://www.businessinsider.com/r-brief-costar-group-reports-q3-earnings-per-share-104-2017-10
29.0,10/25/2017 11:52:14 PM,BRIEF-CoStar Group enters amended and restated credit agreement (CSGP),Reuters,http://www.businessinsider.com/r-brief-costar-group-enters-amended-and-restated-credit-agreement-2017-10
30.0,11/28/2017 4:52:03 PM,BRIEF-Costar Group & Landmark Received Request For Additional Information From FTC (CSGP),Reuters,http://www.businessinsider.com/r-brief-costar-group--landmark-received-request-for-additional-information-from-ftc-2017-11
31.0,12/15/2017 7:17:03 AM,"PRESS DIGEST - Wall Street Journal - Dec 15 (CSGP, DIS)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---dec-15-2017-12
32.0,1/17/2018 2:00:00 PM,"CoStar Group Partners with Kansas City Regional Association of Realtors, Serving as the Association's Exclusive Provider of Commercial Real Estate Information, Analytics and Marketing",PR Newswire,/news/stocks/costar-group-partners-with-kansas-city-regional-association-of-realtors-serving-as-the-association-s-exclusive-provider-of-commercial-real-estate-information-analytics-and-marketing-1013155405
33.0,2/7/2018 9:23:00 PM,"CoStar Group to Report Financial Results for Fourth Quarter 2017 on February 21, 2018",PR Newswire,/news/stocks/costar-group-to-report-financial-results-for-fourth-quarter-2017-on-february-21-2018-1015067902
34.0,2/9/2018 6:00:00 AM,Adventurers Will Appreciate Upcoming FEBC Global Travel Assistance Benefit,PR Newswire,/news/stocks/adventurers-will-appreciate-upcoming-febc-global-travel-assistance-benefit-1001746025
35.0,2/16/2018 8:19:00 PM,CoStar Group Receives Antitrust Clearance From the Federal Trade Commission for the Acquisition of ForRent and Expects to Close Next Week,PR Newswire,/news/stocks/costar-group-receives-antitrust-clearance-from-the-federal-trade-commission-for-the-acquisition-of-forrent-and-expects-to-close-next-week-1001767293
36.0,2/21/2018 10:15:00 PM,"CoStar Group Bookings Up 47%, CoStar Suite Bookings Up 100% and Apartments.com Bookings Up 36% in Fourth Quarter 2017 Year-over-Year",PR Newswire,/news/stocks/costar-group-bookings-up-47-costar-suite-bookings-up-100-and-apartments-com-bookings-up-36-in-fourth-quarter-2017-year-over-year-1001785742
37.0,3/8/2018 1:53:00 PM,CosmosID Appoints Arne Materna as Vice President of Product,PR Newswire,/news/stocks/cosmosid-appoints-arne-materna-as-vice-president-of-product-1002153910
38.0,4/4/2018 4:30:00 PM,"CoStar Group to Report Financial Results for First Quarter 2018 on Monday, April 23, 2018",PR Newswire,/news/stocks/costar-group-to-report-financial-results-for-first-quarter-2018-on-monday-april-23-2018-1002227796
39.0,4/5/2018 7:30:00 PM,CoStar Group Appoints Dan Beyers Executive Editor of its Growing International News Operation,PR Newswire,/news/stocks/costar-group-appoints-dan-beyers-executive-editor-of-its-growing-international-news-operation-1020597986
40.0,4/23/2018 10:01:00 PM,CoStar Group First Quarter Revenue Grows 21% and Net Income Increases 136% Year-over-Year; Company Raises Full-Year Guidance,PR Newswire,/news/stocks/costar-group-first-quarter-revenue-grows-21-and-net-income-increases-136-year-over-year-company-raises-full-year-guidance-1022032488
41.0,4/23/2018 11:21:19 PM,BRIEF-Costar Group Q1 Earnings Per Share $1.44,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/345ol19fpZE/brief-costar-group-q1-earnings-per-share-1-44-idUSASC09WVF
42.0,4/24/2018 12:08:34 PM,BRIEF-Costar Group Says CEO Andrew Florance's FY 2017 Total Compensation Was $10.6 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/_MNN5yfD-AM/brief-costar-group-says-ceo-andrew-florances-fy-2017-total-compensation-was-10-6-mln-idUSFWN1S10KT
43.0,6/4/2018 4:00:00 PM,Splash into Summer: Apartments.com Uncovers the Top Five Cities for Incredible Apartment Pools,PR Newswire,/news/stocks/splash-into-summer-apartments-com-uncovers-the-top-five-cities-for-incredible-apartment-pools-1026448836
44.0,6/14/2018 4:00:00 PM,Apartments.com and realtor.com® Enter into Content Syndication Partnership Expected to Bring Millions of Additional Potential Renters to Apartments.com's Immense Audience,PR Newswire,/news/stocks/apartments-com-and-realtor-com-enter-into-content-syndication-partnership-expected-to-bring-millions-of-additional-potential-renters-to-apartments-com-s-immense-audience-1027010913
45.0,7/22/2018 3:01:31 PM,Here's what Wall Street expects from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-q2-earnings-preview-stock-1027387767
46.0,10/21/2018 3:01:25 PM,Here's what Wall Street expects from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-stock-quarter-earnings-preview-q3-1027636065
47.0,2/24/2019 3:01:31 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-q4-quarterly-earnings-preview-1027977548
48.0,4/21/2019 3:01:29 PM,Here's what Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-quarter-earnings-preview-q1-1028124980
49.0,7/21/2019 3:01:26 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-stock-price-q2-earnings-preview-1028369657
50.0,10/1/2019 1:04:46 PM,CoStar Group Intends To Buy STR For $450 Mln In Cash - Quick Facts ,RTTNews,/news/stocks/costar-group-intends-to-buy-str-for-450-mln-in-cash-quick-facts-1028566284
51.0,2/11/2020 10:39:18 PM,CoStar in talks to buy RentPath for $500M - WSJ,Seeking Alpha,https://seekingalpha.com/news/3540853-costar-in-talks-to-buy-rentpath-for-500m-wsj?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,2/12/2020 1:29:20 AM,CoStar Group To Acquire RentPath's Business For $588 Mln ,RTTNews,/news/stocks/costar-group-to-acquire-rentpath-s-business-for-588-mln-1028895894
53.0,2/12/2020 6:07:45 PM,UNIT leads financial gainers; ATIF and WU the only losers,Seeking Alpha,https://seekingalpha.com/news/3541174-unit-leads-financial-gainers-atif-and-wu-only-losers?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,2/24/2020 3:01:36 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-q4-quarterly-earnings-preview-stock-1028931547
55.0,2/24/2020 10:35:23 PM,CoStar Group Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3544902-costar-group-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
56.0,2/25/2020 10:05:15 PM,"CoStar Group, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q4-adjusted-earnings-beat-estimates-1028937926
57.0,4/17/2020 11:07:56 AM,7 A-Rated Stocks to Buy For Portfolio Strength In Uncertain Times,InvestorPlace,/news/stocks/7-a-rated-stocks-to-buy-for-portfolio-strength-in-uncertain-times-1029102112
58.0,4/27/2020 3:01:50 PM,Here's what Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-q1-earnings-preview-1029132847
59.0,4/27/2020 9:35:33 PM,CoStar Group Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3564790-costar-group-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
60.0,4/27/2020 9:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3564707-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
61.0,4/28/2020 8:03:50 PM,"CoStar Group EPS beats by $0.17, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3565537-costar-group-eps-beats-0_17-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
62.0,4/28/2020 10:30:31 PM,"CoStar Group, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q1-adjusted-earnings-beat-estimates-1029140495
63.0,5/14/2020 2:46:45 AM,CoStar to buy Ten-X in $190M deal,Seeking Alpha,https://seekingalpha.com/news/3574258-costar-to-buy-ten-x-in-190m-deal?utm_source=markets.businessinsider.com&utm_medium=referral
64.0,5/14/2020 4:28:29 AM,CoStar Group To Acquire Ten-X For $190 Mln In Cash ,RTTNews,/news/stocks/costar-group-to-acquire-ten-x-for-190-mln-in-cash-1029199817
65.0,5/21/2020 6:19:41 AM,CoStar prices $1.5B capital raise,Seeking Alpha,https://seekingalpha.com/news/3576634-costar-prices-1_5b-capital-raise?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,6/12/2020 12:33:58 PM,10 Stocks With Little or No Debt to Own for the Next 50 Years ,InvestorPlace,/news/stocks/10-stocks-with-little-or-no-debt-to-own-for-the-next-50-years-1028748354
67.0,6/18/2020 7:33:11 PM,CoStar's 'very rare combination' makes a bull out of Baird,Seeking Alpha,https://seekingalpha.com/news/3584302-costars-very-rare-combination-makes-bull-out-of-baird?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,6/20/2020 2:51:14 PM,"Denny Fish's tech fund has trounced competitors for years using a combination of proven winners and up-and-comers. He outlines 10 high-upside stocks he's banking on for the future. (JGLTX, CSGP,...",Premium,/news/stocks/10-standout-up-coming-tech-stocks-janus-henderson-denny-fish-2020-6
69.0,6/24/2020 3:34:00 PM,"CoStar Group, Inc. -- Moody's assigns Baa3 rating to CoStar's proposed senior unsecured notes offering; stable outlook",Moodys,/news/bonds/costar-group-inc-moody-s-assigns-baa3-rating-to-costar-s-proposed-senior-unsecured-notes-offering-stable-outlook-1029338391
70.0,6/25/2020 3:40:00 AM,"CoStar Group, Inc. -- Moody's assigns Baa3 rating to CoStar's proposed senior unsecured notes offering; stable outlook",Moodys,/news/bonds/costar-group-inc-moody-s-assigns-baa3-rating-to-costar-s-proposed-senior-unsecured-notes-offering-stable-outlook-1029340123
71.0,7/27/2020 3:01:45 PM,Here's what to expect from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-quarter-earnings-preview-q2-1029433661
72.0,7/28/2020 10:49:50 PM,"CoStar Group, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q2-adjusted-earnings-beat-estimates-1029440915
73.0,10/26/2020 3:01:39 PM,Here's what to expect from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-q3-earnings-preview-stock-1029721384
74.0,10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,10/26/2020 9:35:17 PM,CoStar Group Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625867-costar-group-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,11/22/2020 11:48:36 PM,CoStar moves into residential data with $250M Homesnap deal,Seeking Alpha,https://seekingalpha.com/news/3638530-costar-moves-residential-data-250m-homesnap-deal?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,12/1/2020 9:26:06 AM,FTC Complains Against CoStar's Planned Acquisition Of Competitor RentPath ,RTTNews,/news/stocks/ftc-complains-against-costar-s-planned-acquisition-of-competitor-rentpath-1029851952
78.0,12/1/2020 12:49:54 PM,FTC sues to block CoStar's RentPath acquisition on competition concerns,Seeking Alpha,https://seekingalpha.com/news/3640286-ftc-sues-to-block-costars-rentpath-acquisition-on-competition-concerns?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,12/21/2020 1:39:08 PM,RealPage shares soar after $10.2B go-private deal; rival AppFolio gains 3%,Seeking Alpha,https://seekingalpha.com/news/3646147-realpage-shares-soar-after-10_2b-go-private-deal-rival-appfolio-gains-3?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,12/30/2020 11:08:36 AM,RentPath terminates agreement to be acquired by CoStar Group,Seeking Alpha,https://seekingalpha.com/news/3647827-rentpath-terminates-agreement-to-be-acquired-costar-group?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,1/21/2021 8:06:35 PM,"CoreLogic gains after report of bids from CoStar, Warburg",Seeking Alpha,https://seekingalpha.com/news/3653256-corelogic-gains-after-report-of-bids-from-costar-warburg?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,2/2/2021 5:39:10 PM,CoreLogic stock gains as CoStar offers $6.7B in stock for CLGX,Seeking Alpha,https://seekingalpha.com/news/3657295-corelogic-stock-gains-as-costar-offers-67b-in-stock-for-clgx?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,2/4/2021 2:16:05 PM,"CoreLogic falls on $80/share deal from Stone Point, Insight (update)",Seeking Alpha,https://seekingalpha.com/news/3658411-corelogic-falls-on-reports-of-80share-deal?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,2/5/2021 9:43:51 PM,"CoStar questions why CoreLogic took lower bid, CTFN Says",Seeking Alpha,https://seekingalpha.com/news/3659261-costar-questions-why-corelogic-took-lower-bid-ctfn-says?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,2/16/2021 12:26:19 PM,CoreLogic gains after getting rival higher bid from CoStar Group,Seeking Alpha,https://seekingalpha.com/news/3662108-corelogic-gains-after-getting-rival-higher-bid-from-costar-group?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,2/16/2021 1:44:38 PM,CoStar Group Offers To Buy CoreLogic For $95.76/shr ,RTTNews,/news/stocks/costar-group-offers-to-buy-corelogic-for-95-76-shr-1030086579
87.0,2/16/2021 2:54:52 PM,"CoStar's bid for CoreLogic 'materially superior' to PE offer, sees high likelihood of success, Truist says",Seeking Alpha,https://seekingalpha.com/news/3662256-costars-bid-materially-superior-to-pe-offer-sees-high-likelihood-of-success-truist-says?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,2/21/2021 3:01:30 PM,CoStar Group is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/costar_group-stock-q4-earnings-preview-1030104742
89.0,2/22/2021 10:35:09 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3664433-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,2/22/2021 10:35:58 PM,CoStar Group Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3664470-costar-group-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,2/23/2021 10:35:33 PM,"CoStar Group, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q4-adjusted-earnings-beat-estimates-1030115255
92.0,2/25/2021 8:45:47 PM,"Corelogic asks for antitrust assurances from bidder CoStar, Reuters says",Seeking Alpha,https://seekingalpha.com/news/3666640-corelogic-asks-for-antitrust-assurances-from-bidder-costar-reuters-says?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,3/1/2021 2:01:33 PM,CoStar Submits Revised Proposal To Buy CoreLogic ,RTTNews,/news/stocks/costar-submits-revised-proposal-to-buy-corelogic-1030135027
94.0,3/1/2021 3:20:40 PM,CoreLogic confirms CoStar sweetened proposal with cash component,Seeking Alpha,https://seekingalpha.com/news/3667629-corelogic-confirms-costar-sweetens-proposal-with-cash-component?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,3/1/2021 6:54:08 PM,"10 Stocks to Buy With $1,000",InvestorPlace,/news/stocks/10-stocks-to-buy-with-1000-1030136988
96.0,3/4/2021 1:59:54 PM,"CoreLogic turns down CoStar's revised proposal on value, timing uncertainty",Seeking Alpha,https://seekingalpha.com/news/3669370-corelogic-turns-down-costars-revised-proposal-on-value-timing-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,3/4/2021 9:10:55 PM,CoStar drops its bid for CoreLogic as mortgage rates rise,Seeking Alpha,https://seekingalpha.com/news/3669614-costar-drops-its-bid-for-corelogic-as-mortgage-rates-rise?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,3/4/2021 11:44:48 PM,11 Stocks Moving In Thursday's After-Hours Session,Benzinga,/news/stocks/11-stocks-moving-in-thursday-s-after-hours-session-1030152736
99.0,3/5/2021 2:21:55 AM,CoStar Group Withdraws Offer To Acquire CoreLogic ,RTTNews,/news/stocks/costar-group-withdraws-offer-to-acquire-corelogic-1030152950
100.0,3/5/2021 12:58:09 PM,32 Stocks Moving in Friday's Pre-Market Session,Benzinga,/news/stocks/32-stocks-moving-in-friday-s-pre-market-session-1030154516
101.0,4/14/2021 8:11:47 PM,CoStar to acquire Homes.com for $156M in cash,Seeking Alpha,https://seekingalpha.com/news/3681883-costar-to-acquire-homescom-for-156m-in-cash?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,4/25/2021 3:01:40 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-stock-q1-earnings-preview-1030341708
103.0,4/26/2021 6:44:18 PM,CoStar Group Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685684-costar-group-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,4/26/2021 9:35:48 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3685587-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,4/27/2021 10:57:30 PM,"CoStar Group, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q1-adjusted-earnings-beat-estimates-1030354183
106.0,4/28/2021 1:42:19 PM,"CoStar Group plunges despite Q1 estimates beat, raised guidance",Seeking Alpha,https://seekingalpha.com/news/3686896-costar-group-plunges-despite-q1-estimates-beat-raised-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,4/28/2021 5:12:55 PM,"AHT leads financial gainers, MDLY and XYF among losers",Seeking Alpha,https://seekingalpha.com/news/3687042-aht-leads-financial-gainers-mdly-and-xyf-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,4/30/2021 10:00:55 AM,Popular-as-Sex Zillow Group Is Floating On a Speculative Bubble,InvestorPlace,/news/stocks/popular-as-sex-zillow-group-is-floating-on-a-speculative-bubble-1030369617
109.0,5/7/2021 2:10:26 AM,Dan Loeb's Third Point takes new stake in CoStar Group in Q1,Seeking Alpha,https://seekingalpha.com/news/3692940-dan-loebs-third-point-takes-new-stake-in-costar-group?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,5/7/2021 8:35:00 PM,"CoStar Group, Inc. -- Moody's announces completion of a periodic review of ratings of CoStar Group, Inc.",Moodys,/news/bonds/costar-group-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-costar-group-inc-1030403425
111.0,5/14/2021 9:27:48 PM,"Dan Loeb's Third Point exits Alibaba, Dish Network, adds CoStar, Dell: 13F",Seeking Alpha,https://seekingalpha.com/news/3696827-dan-loebs-third-point-exits-alibaba-dish-network-adds-costar-dell-13f?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,6/7/2021 3:47:40 PM,"CoStar Group Says In No Way Associated, Related Or Linked To Chinese Firm CoStar - Quick Facts ",RTTNews,/news/stocks/costar-group-says-in-no-way-associated-related-or-linked-to-chinese-firm-costar-quick-facts-1030499940
113.0,6/28/2021 11:24:41 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Monday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-monday-june-28-1030558395
114.0,7/19/2021 5:50:21 PM,The Trade Desk Has More Gas in the Tank Despite Frothy Valuation ,InvestorPlace,/news/stocks/the-trade-desk-has-more-gas-in-the-tank-despite-ttd-stock-frothy-valuation-1030621528
115.0,7/25/2021 3:01:45 PM,Here's what Wall Street expects from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-q2-quarterly-earnings-preview-stock-1030641521
116.0,7/26/2021 9:35:14 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3719075-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,7/27/2021 8:23:38 PM,"CoStar Group EPS beats by $0.03, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3720036-costar-group-eps-beats-by-003-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,7/27/2021 9:41:13 PM,"WIRE, LKFN, CSGP and CAKE among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3720180-wire-lkfn-csgp-and-cake-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,7/27/2021 10:30:40 PM,"CoStar Group, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q2-adjusted-earnings-beat-estimates-1030652505
120.0,7/28/2021 11:45:00 PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of CoStar Group, Inc. - CSGP",PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-costar-group-inc-csgp-1030658970
121.0,8/3/2021 11:30:00 PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of CoStar Group, Inc. - CSGP",PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-costar-group-inc-csgp-1030685937
122.0,8/4/2021 5:30:19 PM,The Top 10 Stocks to Buy According to Analysts,InvestorPlace,/news/stocks/the-top-10-stocks-to-buy-according-to-analysts-1030690666
