Unnamed: 0,datetime,title,source,link
51.0,1/24/2019 10:36:00 PM,Southern California Edison Company -- Moody's places Edison and Southern California Edison under review for downgrade,Moodys,/news/bonds/southern-california-edison-company-moody-s-places-edison-and-southern-california-edison-under-review-for-downgrade-1027894852
52.0,2/14/2019 11:46:00 PM,"Solar Star Funding, LLC -- Moody's announces completion of a periodic review of ratings of Solar Star Funding, LLC",Moodys,/news/bonds/solar-star-funding-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-solar-star-funding-llc-1027955221
53.0,2/26/2019 3:02:00 PM,Here's what Wall Street expects from Edison International's earnings report,Markets Insider Automation,/news/stocks/edison_international-quarter-earnings-preview-q4-1027985007
54.0,2/28/2019 10:15:27 PM,Edison International Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/edison-international-q4-adjusted-earnings-miss-estimates-1027995113
55.0,3/6/2019 1:09:00 AM,Southern California Edison Company -- Moody's downgrades Edison International to Baa3 and Southern California Edison to Baa2; outlooks negative,Moodys,/news/bonds/southern-california-edison-company-moody-s-downgrades-edison-international-to-baa3-and-southern-california-edison-to-baa2-outlooks-negative-1028007007
56.0,3/8/2019 6:51:00 PM,"Solar Star Funding, LLC -- Moody's downgrades Solar Star to Baa2; rating outlook changed to negative",Moodys,/news/bonds/solar-star-funding-llc-moody-s-downgrades-solar-star-to-baa2-rating-outlook-changed-to-negative-1028016180
57.0,3/18/2019 10:05:00 PM,"Colton (City of) CA Electric Enterprise -- Moody's affirms A3 rating of Colton, CA Electric Enterprise revenue bond rating; outlook negative",Moodys,/news/bonds/colton-city-of-ca-electric-enterprise-moody-s-affirms-a3-rating-of-colton-ca-electric-enterprise-revenue-bond-rating-outlook-negative-1028039473
58.0,4/29/2019 3:02:38 PM,Edison International earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/edison_international-stock-quarter-earnings-preview-q1-1028148812
59.0,4/30/2019 11:00:12 PM,Edison International Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/edison-international-q1-adjusted-earnings-miss-estimates-1028156019
60.0,7/13/2019 1:13:00 AM,Southern California Edison Company -- Moody's affirms Edison and Southern California Edison ratings; outlook remains negative,Moodys,/news/bonds/southern-california-edison-company-moody-s-affirms-edison-and-southern-california-edison-ratings-outlook-remains-negative-1028350270
61.0,7/13/2019 1:15:00 AM,San Diego Gas & Electric Company -- Moody's affirms San Diego Gas & Electric Company's ratings; outlook remains negative,Moodys,/news/bonds/san-diego-gas-electric-company-moody-s-affirms-san-diego-gas-electric-company-s-ratings-outlook-remains-negative-1028350272
62.0,7/15/2019 12:36:26 PM,"3 Big Stock Charts for Monday: Lowe’s, Netflix and Edison International",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-low-nflx-eix-1028354774
63.0,7/24/2019 3:02:08 PM,Edison International earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/edison_international-stock-price-q2-earnings-preview-1028380651
64.0,7/25/2019 11:02:13 PM,Edison International Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/edison-international-q2-adjusted-earnings-beat-estimates-1028386716
65.0,7/30/2019 12:12:00 AM,Southern California Edison Company -- Moody's affirms Edison and Southern California Edison ratings; outlooks changed to stable from negative,Moodys,/news/bonds/southern-california-edison-company-moody-s-affirms-edison-and-southern-california-edison-ratings-outlooks-changed-to-stable-from-negative-1028395590
66.0,7/31/2019 7:29:00 PM,"Solar Star Funding, LLC -- Moody's affirms Solar Star's Baa2 rating and changes outlook to stable from negative",Moodys,/news/bonds/solar-star-funding-llc-moody-s-affirms-solar-star-s-baa2-rating-and-changes-outlook-to-stable-from-negative-1028404941
67.0,10/22/2019 1:05:00 AM,"Geysers Power Company, LLC -- Moody's assigns initial Baa3 rating to Geysers Power Company, LLC's proposed offering of $1.35 billion notes, a $400 million term loan and a $320 million revolving...",Moodys,/news/bonds/geysers-power-company-llc-moody-s-assigns-initial-baa3-rating-to-geysers-power-company-llc-s-proposed-offering-of-1-35-billion-notes-a-400-million-term-loan-and-a-320-million-revolving-1028616715
68.0,10/29/2019 9:32:27 PM,Edison International Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/edison-international-q3-adjusted-earnings-miss-estimates-1028641363
69.0,10/29/2019 10:19:38 PM,Edison International Updates 2019 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/edison-international-updates-2019-earnings-guidance-quick-facts-1028641529
70.0,10/29/2019 11:51:45 PM,Edison International says its equipment may have sparked Woolsey fire,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/aWHTPwduYHo/edison-international-says-its-equipment-may-have-sparked-woolsey-fire-idUSL3N27E5K8
71.0,11/8/2019 9:07:00 PM,Edison International -- Moody's announces completion of a periodic review of ratings of Edison International,Moodys,/news/bonds/edison-international-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-edison-international-1028674541
72.0,1/17/2020 12:40:49 PM,FCEL Stock Very Well May Be the Next Renewable Stock to Soar,InvestorPlace,/news/stocks/fcel-stock-renewable-soar-1028826108
73.0,1/22/2020 1:09:28 PM,It’s Time to Take Profits from FCEL Stock,InvestorPlace,/news/stocks/profit-off-fcel-stock-now-1028835764
74.0,1/31/2020 10:37:00 PM,"Solar Star Funding, LLC -- Moody's announces completion of a periodic review of ratings of Solar Star Funding, LLC",Moodys,/news/bonds/solar-star-funding-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-solar-star-funding-llc-1028864776
75.0,1/31/2020 10:59:00 PM,"Solar Star Funding, LLC -- Moody's announces completion of a periodic review of ratings of Solar Star Funding, LLC",Moodys,/news/bonds/solar-star-funding-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-solar-star-funding-llc-1028864814
76.0,2/8/2020 3:52:28 AM,Southern California Edison Files 2020-22 Wildfire Mitigation Plan ,RTTNews,/news/stocks/southern-california-edison-files-2020-22-wildfire-mitigation-plan-1028886236
77.0,2/10/2020 5:33:53 PM,"PG&E predicts smaller, shorter shutoffs this year",Seeking Alpha,https://seekingalpha.com/news/3540136-pg-and-e-predicts-smaller-shorter-shutoffs-this-year?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,2/26/2020 3:02:11 PM,Here's what to expect from Edison International's earnings report,Markets Insider Automation,/news/stocks/edison_international-q4-quarterly-earnings-preview-1028941381
79.0,2/26/2020 10:35:54 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3545905-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,2/27/2020 10:23:27 PM,Edison International Q4 adjusted earnings of $0.99 per share,RTTNews,/news/stocks/edison-international-q4-adjusted-earnings-of-0-99-per-share-1028947781
81.0,2/29/2020 2:30:50 AM,Utilities no place to hide in this week's stock market rout,Seeking Alpha,https://seekingalpha.com/news/3547234-utilities-no-place-to-hide-in-this-weeks-stock-market-rout?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,3/5/2020 7:01:57 PM,FuelCell Energy Likely to Try Investors’ Patience,InvestorPlace,/news/stocks/fuelcell-is-a-tempting-alt-energy-idea-but-investors-can-do-better-1028969892
83.0,3/17/2020 4:18:35 PM,"Utilities break out to big gains, as sector relatively insulated from downturn",Seeking Alpha,https://seekingalpha.com/news/3552592-utilities-break-out-to-big-gains-sector-relatively-insulated-from-downturn?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,3/26/2020 3:25:52 PM,Utilities sprint higher as dividends appeal vs. near-zero T-note yields,Seeking Alpha,https://seekingalpha.com/news/3555542-utilities-sprint-higher-dividends-appeal-vs-near-zero-t-note-yields?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,4/3/2020 10:45:22 PM,Another day of sharp losses for utilities,Seeking Alpha,https://seekingalpha.com/news/3558407-another-day-of-sharp-losses-for-utilities?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,4/23/2020 6:01:29 PM,7 Stocks to Purge Now,InvestorPlace,/news/stocks/7-stocks-to-purge-now-1029124134
87.0,4/29/2020 3:02:39 PM,What Wall Street expects from Edison International's earnings,Markets Insider Automation,/news/stocks/edison_international-q1-earnings-preview-stock-1029144971
88.0,4/30/2020 10:16:23 PM,Edison International Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/edison-international-q1-adjusted-earnings-miss-estimates-1029152481
89.0,6/15/2020 6:49:58 PM,"Edison, Sempra both started at Buy at Seaport Global",Seeking Alpha,https://seekingalpha.com/news/3583128-edison-sempra-started-buy-seaport-global?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,7/1/2020 4:55:24 PM,7 Utilities Stocks to Buy With Reassuring Dividends,InvestorPlace,/news/stocks/7-utilities-stocks-buy-reassuring-dividends-1029360599
91.0,7/28/2020 3:01:59 PM,Here's what Wall Street expects from Edison International's earnings,Markets Insider Automation,/news/stocks/edison_international-stock-quarter-earnings-preview-q2-1029438721
92.0,7/28/2020 10:50:15 PM,Edison International Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/edison-international-q2-adjusted-earnings-miss-estimates-1029440914
93.0,9/6/2020 2:02:44 AM,California warns of more blackouts amid heat wave,Seeking Alpha,https://seekingalpha.com/news/3611917-california-warns-of-blackouts-amid-heat-wave?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,10/13/2020 10:58:28 PM,BofA says utilities are the understated beneficiary of the Biden Bid,Seeking Alpha,https://seekingalpha.com/news/3621918-bofa-says-utilities-are-understated-beneficiary-of-biden-bid?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,10/16/2020 8:08:00 PM,"Clearway Energy Operating LLC -- Moody's announces completion of a periodic review of ratings of Clearway Energy, Inc.",Moodys,/news/bonds/clearway-energy-operating-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-clearway-energy-inc-1029689581
96.0,10/16/2020 9:00:00 PM,Edison International -- Moody's announces completion of a periodic review of ratings of Edison International,Moodys,/news/bonds/edison-international-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-edison-international-1029689672
97.0,10/25/2020 3:45:00 AM,PG&E planning blackout affecting nearly 1M people in California,Seeking Alpha,https://seekingalpha.com/news/3625495-pg-and-e-planning-blackout-affecting-nearly-1m-people-in-california?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,10/26/2020 3:01:39 PM,Here's what Wall Street expects from Edison International's earnings,Markets Insider Automation,/news/stocks/edison_international-stock-price-q3-earnings-preview-1029721376
99.0,10/26/2020 9:26:56 PM,Edison to file incident report on Silverado fire with California regulators,Seeking Alpha,https://seekingalpha.com/news/3626116-edison-to-file-incident-report-on-silverado-fire-california-regulators?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,10/26/2020 9:30:45 PM,Edison Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625896-edison-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,10/27/2020 9:17:34 PM,Edison International Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/edison-international-q3-adjusted-earnings-beat-estimates-1029729335
103.0,10/27/2020 10:19:13 PM,Edison reports earnings; admits possible responsibility for California wildfire,Seeking Alpha,https://seekingalpha.com/news/3626939-edison-reports-earnings-admits-possible-responsibility-for-california-wildfire?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,11/24/2020 11:56:13 PM,SoCal may suffer from Thanksgiving power outages to prevent fires,Seeking Alpha,https://seekingalpha.com/news/3639279-socal-may-suffer-from-thanksgiving-power-outages-to-prevent-fires?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,12/3/2020 4:07:53 AM,Southern California braces for area's biggest power cuts this year,Seeking Alpha,https://seekingalpha.com/news/3641202-southern-california-braces-for-areas-biggest-power-cuts-this-year?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,12/4/2020 12:57:14 AM,Who will pay $40B in COVID-19 debt owed to utility companies?,Seeking Alpha,https://seekingalpha.com/news/3641605-who-will-pay-40b-in-covidminus-19-debt-owed-to-utility-companies?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,12/4/2020 7:35:00 PM,"Solar Star Funding, LLC -- Moody's announces completion of a periodic review of ratings of Solar Star Funding, LLC",Moodys,/news/bonds/solar-star-funding-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-solar-star-funding-llc-1029866104
108.0,12/11/2020 4:36:27 AM,Edison declares $0.6625 dividend,Seeking Alpha,https://seekingalpha.com/news/3643577-edison-declares-0_6625-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,12/23/2020 3:56:21 PM,California utilities warn of potential Christmas Eve blackout,Seeking Alpha,https://seekingalpha.com/news/3647019-california-utilities-warn-of-potential-christmas-eve-blackout?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,1/6/2021 4:14:45 PM,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-6-2021-1029937818
111.0,1/20/2021 4:02:39 AM,SoCal Edison customers lose power as high winds raise wildfire risk,Seeking Alpha,https://seekingalpha.com/news/3652523-?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,1/25/2021 3:05:43 PM,Southern California Edison Settles All Insurance Subrogation Claims For Woolsey Fire - Quick Facts ,RTTNews,/news/stocks/southern-california-edison-settles-all-insurance-subrogation-claims-for-woolsey-fire-quick-facts-1029999629
113.0,1/25/2021 5:19:07 PM,SoCal Edison to pay $2.2B in Woolsey Fire settlement,Seeking Alpha,https://seekingalpha.com/news/3653975-socal-edison-to-pay-22b-in-woolsey-fire-settlement?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,2/4/2021 8:58:54 PM,Southern Power to add energy storage for two California solar farms,Seeking Alpha,https://seekingalpha.com/news/3658728-southern-power-to-add-energy-storage-for-two-california-solar-farms?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,2/10/2021 4:34:00 PM,"SCE Recovery Funding LLC, Senior Secured Recovery Bonds, Series 2021-A -- Moody's assigns (P)Aaa (sf) to Southern California Edison's recovery bonds",Moodys,/news/bonds/sce-recovery-funding-llc-senior-secured-recovery-bonds-series-2021-a-moody-s-assigns-p-aaa-sf-to-southern-california-edison-s-recovery-bonds-1030067626
116.0,2/10/2021 4:40:00 PM,"SCE Recovery Funding LLC, Senior Secured Recovery Bonds, Series 2021-A -- Moody's assigns (P)Aaa (sf) to Southern California Edison's recovery bonds",Moodys,/news/bonds/sce-recovery-funding-llc-senior-secured-recovery-bonds-series-2021-a-moody-s-assigns-p-aaa-sf-to-southern-california-edison-s-recovery-bonds-1030067650
117.0,2/11/2021 1:47:31 PM,"UBS creates retail investing sentiment signal, names 40 stocks that may bounce: At the Open",Seeking Alpha,https://seekingalpha.com/news/3661203-ubs-creates-retail-investing-sentiment-signal?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,2/12/2021 4:40:54 AM,California utilities approved to buy more power to prevent blackouts,Seeking Alpha,https://seekingalpha.com/news/3661578-california-utilities-approved-to-buy-more-power-to-prevent-blackouts?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,2/22/2021 8:32:24 PM,7 Dividend Stocks Offering Little More Than Danger,InvestorPlace,/news/stocks/7-dividend-stocks-offering-little-more-than-danger-1030109379
120.0,2/23/2021 3:01:52 PM,What Wall Street expects from Edison International's earnings,Markets Insider Automation,/news/stocks/edison_international-q4-quarterly-earnings-preview-1030113005
121.0,2/24/2021 7:35:00 PM,"SCE Recovery Funding LLC, Senior Secured Recovery Bonds, Series 2021-A -- Moody's assigns Aaa (sf) to Southern California Edison's recovery bonds",Moodys,/news/bonds/sce-recovery-funding-llc-senior-secured-recovery-bonds-series-2021-a-moody-s-assigns-aaa-sf-to-southern-california-edison-s-recovery-bonds-1030119899
