Unnamed: 0,datetime,title,source,link
81.0,12/15/2020 9:38:54 PM,GoDaddy announces acquisition of payments processor Poynt,Seeking Alpha,https://seekingalpha.com/news/3644664-godaddy-announces-acquisition-of-payments-processor-poynt?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,12/16/2020 4:23:08 PM,Stock Alert: GoDaddy Hits New 52-week High On Poynt Acquisition ,RTTNews,/news/stocks/stock-alert-godaddy-hits-new-52-week-high-on-poynt-acquisition-1029899049
83.0,2/9/2021 3:02:01 PM,GoDaddy A earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/godadd_a-stock-price-q4-earnings-preview-1030060839
84.0,2/10/2021 10:35:23 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3660673-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,2/10/2021 10:35:30 PM,GoDaddy Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3660654-godaddy-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,2/11/2021 9:10:22 PM,"GoDaddy EPS beats by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3661408-godaddy-eps-beats-0_05-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,2/11/2021 9:46:19 PM,GoDaddy announces C-level retirements,Seeking Alpha,https://seekingalpha.com/news/3661492-godaddy-announces-c-level-retirements?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,2/11/2021 10:09:20 PM,GoDaddy tops estimates for Q4 and revenue forecasts,Seeking Alpha,https://seekingalpha.com/news/3661524-godaddy-tops-estimates-for-q4-and-revenue-forecasts?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,2/12/2021 12:34:10 AM,16 Stocks Moving In Thursday's After-Hours Session,Benzinga,/news/stocks/16-stocks-moving-in-thursday-s-after-hours-session-1030075064
90.0,2/22/2021 12:55:08 PM,GoDaddy to raise $800M through notes offering,Seeking Alpha,https://seekingalpha.com/news/3664263-godaddy-to-raise-800m-through-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,2/22/2021 6:44:00 PM,"Go Daddy Operating Company, LLC -- Moody's assigns Ba3 to GoDaddy's senior unsecured notes and affirms Ba2 CFR; outlook is stable",Moodys,/news/bonds/go-daddy-operating-company-llc-moody-s-assigns-ba3-to-godaddy-s-senior-unsecured-notes-and-affirms-ba2-cfr-outlook-is-stable-1030108918
92.0,2/23/2021 10:27:18 AM,GoDaddy prices $800M debt offering,Seeking Alpha,https://seekingalpha.com/news/3664708-godaddy-prices-800m-debt-offering?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,2/24/2021 7:01:00 PM,"Go Daddy Operating Company, LLC -- Moody's says Go Daddy's plan to issue $800 million in incremental debt is credit negative but cash flow remains strong for 2021; no change to the ratings",Moodys,/news/bonds/go-daddy-operating-company-llc-moody-s-says-go-daddy-s-plan-to-issue-800-million-in-incremental-debt-is-credit-negative-but-cash-flow-remains-strong-for-2021-no-change-to-the-ratings-1030119834
94.0,4/1/2021 4:02:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-1-2021-1030269442
95.0,4/6/2021 4:55:38 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 6, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-6-2021-1030277897
96.0,5/3/2021 3:01:44 PM,Here's what Wall Street expects from GoDaddy A's earnings report,Markets Insider Automation,/news/stocks/godadd_a-q1-quarterly-earnings-preview-1030378679
97.0,5/4/2021 9:35:29 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3690293-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,5/4/2021 9:35:42 PM,GoDaddy Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3690274-godaddy-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
99.0,5/6/2021 9:49:57 AM,GoDaddy appoints Michele Lau as Chief Legal Officer and Mark McCaffrey as CFO,Seeking Alpha,https://seekingalpha.com/news/3691917-godaddy-appoints-michele-lau-as-chief-legal-officer-and-mark-mccaffrey-as-cfo?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,5/21/2021 2:16:18 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030454891
101.0,5/27/2021 4:00:43 PM,"GoDaddy, Square merchants will get easier Google integrations, following Shopify deal",Seeking Alpha,https://seekingalpha.com/news/3700883-godaddy-square-merchants-will-get-easier-google-integrations-following-shopify-deal?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,6/15/2021 1:37:09 PM,GoDaddy launches GoDaddy Payments,Seeking Alpha,https://seekingalpha.com/news/3706463-godaddy-launches-godaddy-payments?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,6/15/2021 3:15:00 PM,Introducing GoDaddy Payments: Fast and Secure Payments for Small Businesses,PR Newswire,/news/stocks/introducing-godaddy-payments-fast-and-secure-payments-for-small-businesses-1030524131
104.0,6/30/2021 5:00:00 PM,GoDaddy Venture Forward Partners with Mastercard's City Possible Initiative,PR Newswire,/news/stocks/godaddy-venture-forward-partners-with-mastercard-s-city-possible-initiative-1030567867
105.0,7/1/2021 3:00:00 PM,"GoDaddy Inc. To Announce Second Quarter 2021 Earnings On Wednesday, August 4, 2021",PR Newswire,/news/stocks/godaddy-inc-to-announce-second-quarter-2021-earnings-on-wednesday-august-4-2021-1030571721
106.0,7/7/2021 3:21:03 PM,GoDaddy launches service for selling unused domain names,Seeking Alpha,https://seekingalpha.com/news/3713345-godaddy-launches-service-for-selling-unused-domain-names?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,7/7/2021 4:41:00 PM,GoDaddy Launches New Service to Easily Sell Unused Domain Names,PR Newswire,/news/stocks/godaddy-launches-new-service-to-easily-sell-unused-domain-names-1030586473
108.0,7/13/2021 1:00:00 PM,GoDaddy Teams up with Google to Help Small Businesses Increase Reach and Boost Online Sales,PR Newswire,/news/stocks/godaddy-teams-up-with-google-to-help-small-businesses-increase-reach-and-boost-online-sales-1030600808
109.0,7/19/2021 4:03:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-19-2021-1030620815
110.0,7/22/2021 6:32:00 PM,GoDaddy's Venture Forward Initiative Partners with UCLA Anderson Forecast to Study Online Microbusinesses and Local Economies,PR Newswire,/news/stocks/godaddy-s-venture-forward-initiative-partners-with-ucla-anderson-forecast-to-study-online-microbusinesses-and-local-economies-1030636241
111.0,8/2/2021 3:02:05 PM,GoDaddy A earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/godadd_a-quarter-earnings-preview-q2-1030676441
112.0,8/3/2021 9:35:17 PM,GoDaddy Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3724048-godaddy-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,8/3/2021 9:35:34 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3723920-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,8/4/2021 8:13:34 PM,"GoDaddy EPS misses by $0.02, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3725341-godaddy-eps-misses-0_02-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,8/4/2021 9:08:04 PM,"GoDaddy stock dips after profit miss, soft sales forecast",Seeking Alpha,https://seekingalpha.com/news/3725567-godaddy-stock-dips-after-profit-miss-soft-sales-forecast?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,8/4/2021 10:05:00 PM,GoDaddy Reports Second Quarter 2021 Earnings Results,PR Newswire,/news/stocks/godaddy-reports-second-quarter-2021-earnings-results-1030691176
117.0,8/5/2021 2:07:40 PM,GoDaddy cut at Rosenblatt as post-pandemic demand softens,Seeking Alpha,https://seekingalpha.com/news/3726196-godaddy-cut-at-rosenblatt-as-post-pandemic-demand-softens?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,8/5/2021 4:07:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-5-2021-1030696756
119.0,8/5/2021 6:06:57 PM,68 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/68-stocks-moving-in-wednesday-s-mid-day-session-1030697204
120.0,8/6/2021 11:01:47 AM,99 Biggest Movers From Yesterday,Benzinga,/news/stocks/99-biggest-movers-from-yesterday-1030700647
121.0,8/11/2021 1:00:00 PM,GoDaddy Features Canadian Small Businesses in New Campaign with Andre De Grasse,PR Newswire,/news/stocks/godaddy-features-canadian-small-businesses-in-new-campaign-with-andre-de-grasse-1030718089
122.0,8/11/2021 1:00:00 PM,GoDaddy Features Canadian Small Businesses in New Campaign with Andre De Grasse,PR Newswire,/news/stocks/godaddy-features-canadian-small-businesses-in-new-campaign-with-andre-de-grasse-1030718087
123.0,8/12/2021 3:00:00 PM,GoDaddy Announces $250 Million Accelerated Share Repurchase Plan,PR Newswire,/news/stocks/godaddy-announces-250-million-accelerated-share-repurchase-plan-1030724498
124.0,8/16/2021 9:27:00 PM,"Go Daddy Operating Company, LLC -- Moody's says Go Daddy's accelerated share repurchase program is credit negative",Moodys,/news/bonds/go-daddy-operating-company-llc-moody-s-says-go-daddy-s-accelerated-share-repurchase-program-is-credit-negative-1030735548
125.0,8/17/2021 3:15:00 PM,GoDaddy Payments Adds Online Pay Links and Virtual Terminal - Providing More Ways For Small Businesses To Get Paid,PR Newswire,/news/stocks/godaddy-payments-adds-online-pay-links-and-virtual-terminal-providing-more-ways-for-small-businesses-to-get-paid-1030738567
126.0,9/28/2021 7:30:00 PM,"GoDaddy Challenges the Status Quo In Payments, Launches Breakthrough Commerce Solution At Ultra-Competitive Pricing",PR Newswire,/news/stocks/godaddy-challenges-the-status-quo-in-payments-launches-breakthrough-commerce-solution-at-ultra-competitive-pricing-1030828867
127.0,10/25/2021 4:04:28 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-25-2021-1030895285
