,datetime,title,source,link,sentiment_class,sentiment_score
71,5/3/2018 1:18:27 PM,BRIEF-Kirby Corporation Signs Agreement To Purchase Pressure Barges From Targa Resources Corp,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/REk7x0sJCI0/brief-kirby-corporation-signs-agreement-to-purchase-pressure-barges-from-targa-resources-corp-idUSFWN1SA0JD,negative,0.8384166359901428
72,5/8/2018 1:25:41 AM,Targa Resources Corp. to Participate in Investor Conferences,GlobeNewswire,/news/stocks/targa-resources-corp-to-participate-in-investor-conferences-1023695194,positive,0.9031156897544861
73,5/16/2018 10:15:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1024749319,positive,0.928604245185852
74,6/15/2018 3:00:00 PM,Targa NGL Pipeline Company Launches Open Season,GlobeNewswire,/news/stocks/targa-ngl-pipeline-company-launches-open-season-1027104826,positive,0.8947872519493103
75,6/15/2018 10:15:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027138815,positive,0.928604245185852
76,6/19/2018 12:00:00 AM,Targa Resources Corp. to Present at the J.P. Morgan Energy Conference,GlobeNewswire,/news/stocks/targa-resources-corp-to-present-at-the-j-p-morgan-energy-conference-1027178968,positive,0.9417826533317566
77,7/16/2018 11:11:15 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027371705,positive,0.928604245185852
78,7/19/2018 12:26:01 AM,Targa Resources Corp. Announces Quarterly Dividends,GlobeNewswire,/news/stocks/targa-resources-corp-announces-quarterly-dividends-1027380078,positive,0.7412421107292175
79,7/19/2018 10:13:03 PM,Targa Resources Corp. Announces Timing of Second Quarter 2018 Earnings Conference Call and Webcast,GlobeNewswire,/news/stocks/targa-resources-corp-announces-timing-of-second-quarter-2018-earnings-conference-call-and-webcast-1027384033,positive,0.9336754679679871
80,8/3/2018 3:45:00 PM,"Targa Resources, NextEra Energy Resources, WhiteWater Midstream and MPLX LP Execute Agreements to Jointly Develop the Whistler Pipeline Project",GlobeNewswire,/news/stocks/targa-resources-nextera-energy-resources-whitewater-midstream-and-mplx-lp-execute-agreements-to-jointly-develop-the-whistler-pipeline-project-1027429863,negative,0.8709509968757629
81,8/7/2018 3:03:39 PM,What Wall Street expects from Targa Resources's earnings,Markets Insider Automation,/news/stocks/targa_resources-q2-quarterly-earnings-preview-stock-1027438320,positive,0.9331053495407104
82,8/9/2018 12:00:00 PM,Targa Resources Corp. Reports Second Quarter 2018 Financial Results,GlobeNewswire,/news/stocks/targa-resources-corp-reports-second-quarter-2018-financial-results-1027445861,positive,0.8226627111434937
83,8/9/2018 12:04:35 PM,EARNINGS SUMMARY: Details of Targa Resources Corp. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-targa-resources-corp-q2-earnings-report-1027445865,positive,0.9226697683334351
84,8/14/2018 10:30:00 PM,Targa Resources Corp. to Participate in Citi One-on-One MLP/Midstream Infrastructure Conference,GlobeNewswire,/news/stocks/targa-resources-corp-to-participate-in-citi-one-on-one-mlp-midstream-infrastructure-conference-1027458834,positive,0.7928326725959778
85,8/14/2018 11:34:18 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027458977,positive,0.928604245185852
86,9/4/2018 10:30:00 PM,Targa Resources Corp. to Present at the Barclays CEO Energy-Power Conference,GlobeNewswire,/news/stocks/targa-resources-corp-to-present-at-the-barclays-ceo-energy-power-conference-1027507522,positive,0.9434177875518799
87,9/11/2018 1:20:44 PM,Targa Resources Corp. Elects New Board Member,GlobeNewswire,/news/stocks/targa-resources-corp-elects-new-board-member-1027524134,positive,0.8818731307983398
88,9/12/2018 1:00:00 PM,Targa Resources Executes Agreements to Sell Assets in its Petroleum Logistics Business,GlobeNewswire,/news/stocks/targa-resources-executes-agreements-to-sell-assets-in-its-petroleum-logistics-business-1027527523,positive,0.6075509786605835
89,9/17/2018 10:10:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027541162,positive,0.928604245185852
90,10/15/2018 10:05:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027618186,positive,0.928604245185852
91,10/17/2018 10:50:58 PM,Targa Resources Corp. Announces Quarterly Dividends,GlobeNewswire,/news/stocks/targa-resources-corp-announces-quarterly-dividends-1027627237,positive,0.7412421107292175
92,10/18/2018 10:30:00 PM,Targa Resources Corp. Announces Timing of Third Quarter 2018 Earnings Conference Call and Webcast,GlobeNewswire,/news/stocks/targa-resources-corp-announces-timing-of-third-quarter-2018-earnings-conference-call-and-webcast-1027631737,positive,0.9348176717758179
93,11/6/2018 3:03:09 PM,Targa Resources is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/targa_resources-q3-quarterly-earnings-preview-stock-1027696934,positive,0.9355742931365967
94,11/8/2018 12:00:00 PM,"Targa Resources Corp. Reports Third Quarter 2018 Financial Results and Provides Update on Growth Projects, Financing and Longer-Term Outlook",GlobeNewswire,/news/stocks/targa-resources-corp-reports-third-quarter-2018-financial-results-and-provides-update-on-growth-projects-financing-and-longer-term-outlook-1027706201,positive,0.9344871640205383
95,11/8/2018 12:04:38 PM,EARNINGS SUMMARY: Details of Targa Resources Corp. Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-targa-resources-corp-q3-earnings-report-1027706193,positive,0.9274260997772217
96,11/13/2018 12:48:28 AM,Targa Resources Corp. to Participate in RBC Capital Markets Midstream Conference,GlobeNewswire,/news/stocks/targa-resources-corp-to-participate-in-rbc-capital-markets-midstream-conference-1027717933,positive,0.8605919480323792
97,11/15/2018 11:26:01 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027732817,positive,0.928604245185852
98,11/27/2018 10:18:57 PM,Targa Resources Corp. to Participate in Jefferies Global Energy Conference,GlobeNewswire,/news/stocks/targa-resources-corp-to-participate-in-jefferies-global-energy-conference-1027760811,positive,0.8600431680679321
99,12/3/2018 11:00:00 PM,Targa Resources Corp. to Participate in Wells Fargo Annual Midstream and Utility Symposium,GlobeNewswire,/news/stocks/targa-resources-corp-to-participate-in-wells-fargo-annual-midstream-and-utility-symposium-1027776995,positive,0.834652841091156
100,12/14/2018 10:05:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027811461,positive,0.928604245185852
101,1/10/2019 2:50:26 PM,Targa Resources Partners LP Announces $750.0 Million Offering of Senior Notes,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-750-0-million-offering-of-senior-notes-1027859029,positive,0.7394652366638184
102,1/10/2019 5:01:00 PM,Targa Resources Partners LP -- Moody's rates Targa Resources Partners' new notes Ba3,Moodys,/news/bonds/targa-resources-partners-lp-moody-s-rates-targa-resources-partners-new-notes-ba3-1027859579,positive,0.8411238193511963
103,1/11/2019 1:26:03 AM,Targa Resources Partners LP Prices Upsized $1.5 Billion Offering of Senior Notes,GlobeNewswire,/news/stocks/targa-resources-partners-lp-prices-upsized-1-5-billion-offering-of-senior-notes-1027860579,negative,0.526182234287262
104,1/15/2019 10:30:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027870662,positive,0.928604245185852
105,1/17/2019 11:22:31 PM,Targa Resources Corp. Announces Quarterly Dividends,GlobeNewswire,/news/stocks/targa-resources-corp-announces-quarterly-dividends-1027878109,positive,0.7412421107292175
106,1/22/2019 12:14:24 AM,Targa Resources Corp. to Participate in U.S. Capital Advisors Midstream Corporate Access Day,GlobeNewswire,/news/stocks/targa-resources-corp-to-participate-in-u-s-capital-advisors-midstream-corporate-access-day-1027883798,positive,0.7137587070465088
107,2/5/2019 12:24:35 AM,Targa Resources Corp. Announces Timing of Fourth Quarter 2018 Earnings Conference Call and Webcast,GlobeNewswire,/news/stocks/targa-resources-corp-announces-timing-of-fourth-quarter-2018-earnings-conference-call-and-webcast-1027922710,positive,0.9352539777755737
108,2/15/2019 10:10:00 PM,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,GlobeNewswire,/news/stocks/targa-resources-partners-lp-announces-monthly-distribution-on-preferred-units-1027957937,positive,0.928604245185852
109,2/18/2019 3:01:37 PM,Here's what Wall Street expects from Targa Resources's earnings,Markets Insider Automation,/news/stocks/targa_resources-quarter-earnings-preview-q4-1027960670,positive,0.9353116154670715
110,2/19/2019 12:10:00 PM,Targa Resources Corp. Sells 45 Percent Interest in Bakken Assets for $1.6 Billion,GlobeNewswire,/news/stocks/targa-resources-corp-sells-45-percent-interest-in-bakken-assets-for-1-6-billion-1027963054,positive,0.9492601156234741
111,2/19/2019 12:17:47 PM,Targa Resources to sell 45 pct stake in Bakken assets for $1.6 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/acntPBocMso/targa-resources-to-sell-45-pct-stake-in-bakken-assets-for-1-6-bln-idUSL3N20E3EO,positive,0.9404198527336121
