,datetime,title,source,link,sentiment_class,sentiment_score
10,6/29/2017 6:08:05 PM,"EU mergers and takeovers (June 29) (9101, 9104, 9107, RHI, MAGG3, DE, QCOM, NXPI, UG, GM, BNP, GLE, DG, DUFN, GS, WRT1V, HLDX, 6501, 7267, SAZ, SAN, EDF, CBK, DD, FMC, CMI, ETN, 8001, 7911, PCLN,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-29-2017-6,positive,0.9513689279556274
11,7/4/2017 6:32:14 PM,"EU mergers and takeovers (July 4) (SAN, GS, MC, UG, GM, DG, DUFN, EDF, DD, FMC, CMI, ETN, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., CNA, DE, HWRI, MCO, 2160, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-4-2017-7,positive,0.9515612125396729
12,7/5/2017 6:56:05 PM,"EU mergers and takeovers (July 5) (UG, GM, DG, DUFN, EDF, DD, FMC, CMI, ETN, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., GS, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-5-2017-7,positive,0.9514927864074707
13,7/7/2017 4:48:03 PM,"EU mergers and takeovers (July 7) (CMI, ETN, FMC, DD, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., GS, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI, VPK)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-7-2017-7,positive,0.9526342153549194
14,7/24/2017 12:05:00 PM,"Technical Insights on Machinery Stocks -- Dover, Eaton, Ingersoll Rand, and 3M",PR Newswire,/news/stocks/technical-insights-on-machinery-stocks-dover-eaton-ingersoll-rand-and-3m-1002197935,positive,0.9189032316207886
15,8/1/2017 12:38:30 PM,Eaton Corp. Q2 Earnings Climb 5%,RTTNews,/news/stocks/eaton-corp-q2-earnings-climb-5-1002221776,negative,0.9164479374885559
16,8/29/2017 1:10:00 PM,"Stock Performance Review on Machinery Industry -- Dover, Eaton, Gardner Denver, and Ingersoll Rand",PR Newswire,/news/stocks/stock-performance-review-on-machinery-industry-dover-eaton-gardner-denver-and-ingersoll-rand-1002291012,positive,0.925296425819397
17,9/15/2017 5:42:08 PM,BRIEF-Eaton Corp updates on notes offering (ETN),Reuters,http://www.businessinsider.com/r-brief-eaton-corp-updates-on-notes-offering-2017-9,positive,0.9366676211357117
18,9/20/2017 9:37:16 PM,BRIEF-Eaton wins dismissal of shareholder lawsuit alleging securities fraud--US judge (ETN),Reuters,http://www.businessinsider.com/r-brief-eaton-wins-dismissal-of-shareholder-lawsuit-alleging-securities-fraud--us-judge-2017-9,neutral,0.7270785570144653
19,10/10/2017 11:17:09 PM,BRIEF-Eaton Corporation sees negative impact in Q3 from hurricanes (ETN),Reuters,http://www.businessinsider.com/r-brief-eaton-corporation-sees-negative-impact-in-q3-from-hurricanes-2017-10,neutral,0.9578122496604919
20,10/31/2017 11:35:36 AM,Eaton Corp. Earnings Advance 166% In Q3,RTTNews,/news/stocks/eaton-corp-earnings-advance-166-in-q3-1006289944,negative,0.9339261651039124
21,10/31/2017 11:45:57 AM,Eaton Corp. Updates Earnings Outlook; Affirms Midpoint Of Guidance - Quick Facts ,RTTNews,/news/stocks/eaton-corp-updates-earnings-outlook-affirms-midpoint-of-guidance-quick-facts-1006290914,negative,0.6337484121322632
22,12/29/2017 12:07:03 AM,BRIEF-Eaton Provides Guidance On The Impact Of Newly-Signed U.S. Tax Legislation (ETN),Reuters,http://www.businessinsider.com/r-brief-eaton-provides-guidance-on-the-impact-of-newly-signed-us-tax-legislation-2017-12,positive,0.9204933643341064
23,2/1/2018 12:38:56 PM,Eaton Corp. Reports Rise In Q4 Profit,RTTNews,/news/stocks/eaton-corp-reports-rise-in-q4-profit-1014788664,negative,0.93156898021698
24,2/1/2018 12:47:31 PM,"Eaton Sees Q1 Earnings Above View, Higher Results In FY18 - Quick Facts ",RTTNews,/news/stocks/eaton-sees-q1-earnings-above-view-higher-results-in-fy18-quick-facts-1014789409,negative,0.954014003276825
25,5/1/2018 12:38:46 PM,Eaton Corp. Reports Increase In Q1 Bottom Line,RTTNews,/news/stocks/eaton-corp-reports-increase-in-q1-bottom-line-1022998526,negative,0.9219210147857666
26,5/1/2018 12:39:25 PM,Eaton Corp. Raises 2018 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/eaton-corp-raises-2018-earnings-guidance-quick-facts-1022998525,positive,0.9288848042488098
27,7/29/2018 3:02:00 PM,Eaton earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-q2-quarterly-earnings-preview-stock-1027409433,positive,0.9220147132873535
28,7/31/2018 12:36:25 PM,Eaton Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q2-adjusted-earnings-beat-estimates-1027415472,negative,0.7168465852737427
29,7/31/2018 12:40:55 PM,Eaton Lifts 2018 Profit View ,RTTNews,/news/stocks/eaton-lifts-2018-profit-view-1027415489,positive,0.6256956458091736
30,10/28/2018 3:02:07 PM,Eaton is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/eaton_1-q3-quarterly-earnings-preview-stock-1027662239,positive,0.9387981295585632
31,10/30/2018 11:48:04 AM,Eaton Corp. Q3 adjusted earnings of $0.95 per share,RTTNews,/news/stocks/eaton-corp-q3-adjusted-earnings-of-0-95-per-share-1027670068,positive,0.7707247734069824
32,1/29/2019 3:02:02 PM,Eaton earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/eaton_1-q4-quarterly-earnings-preview-stock-1027905290,positive,0.9132790565490723
33,1/31/2019 12:48:56 PM,Eaton Corp. Q4 adjusted earnings of $1.46 per share,RTTNews,/news/stocks/eaton-corp-q4-adjusted-earnings-of-1-46-per-share-1027912417,positive,0.760920524597168
34,2/1/2019 3:44:36 AM,Eaton To Acquire Controlling Interest In Ulusoy Elektrik ,RTTNews,/news/stocks/eaton-to-acquire-controlling-interest-in-ulusoy-elektrik-1027915124,positive,0.9357345104217529
35,3/1/2019 3:00:16 PM,Eaton Plans To Pursue Spin-off Of Lighting Business ,RTTNews,/news/stocks/eaton-plans-to-pursue-spin-off-of-lighting-business-1027997070,positive,0.9488340020179749
36,4/28/2019 3:02:09 PM,Here's what to expect from Eaton's earnings report,Markets Insider Automation,/news/stocks/eaton_1-stock-price-quarter-earnings-preview-q1-1028145612,positive,0.9284555315971375
37,4/30/2019 12:39:32 PM,Eaton Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q1-adjusted-earnings-beat-estimates-1028152633,negative,0.763392984867096
38,7/22/2019 2:46:01 PM,TransDigm Plans To Divest Souriau-Sunbank Connection Tech To Eaton ,RTTNews,/news/stocks/transdigm-plans-to-divest-souriau-sunbank-connection-tech-to-eaton-1028371757,positive,0.9501585960388184
39,7/22/2019 2:50:23 PM,Eaton To Acquire Souriau-Sunbank Connection Technologies - Quick Facts ,RTTNews,/news/stocks/eaton-to-acquire-souriau-sunbank-connection-technologies-quick-facts-1028371756,positive,0.9073748588562012
40,7/28/2019 3:01:56 PM,What Wall Street expects from Eaton's earnings,Markets Insider Automation,/news/stocks/eaton_1-quarter-earnings-preview-q2-1028391217,positive,0.9334889650344849
41,7/30/2019 12:40:12 PM,Eaton Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q2-adjusted-earnings-beat-estimates-1028397733,negative,0.7168465852737427
42,10/15/2019 11:43:38 PM,Eaton To Sell Lighting Business To Signify For $1.4 Bln ,RTTNews,/news/stocks/eaton-to-sell-lighting-business-to-signify-for-1-4-bln-1028601596,positive,0.9026303887367249
43,10/29/2019 11:44:37 AM,Eaton Corp. Q3 adjusted earnings of $1.52 per share,RTTNews,/news/stocks/eaton-corp-q3-adjusted-earnings-of-1-52-per-share-1028638435,positive,0.8141165375709534
44,10/29/2019 11:55:45 AM,Eaton Lowers Midpoint Of 2019 Earnings Guidance Due To Lower Markets ,RTTNews,/news/stocks/eaton-lowers-midpoint-of-2019-earnings-guidance-due-to-lower-markets-1028638476,neutral,0.9602926969528198
45,1/21/2020 11:09:30 PM,Eaton To Divest Hydraulics Business To Danfoss A/S For $3.3 Bln Cash ,RTTNews,/news/stocks/eaton-to-divest-hydraulics-business-to-danfoss-a-s-for-3-3-bln-cash-1028833990,positive,0.9306910634040833
46,2/3/2020 3:01:44 PM,Eaton earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/eaton_1-stock-quarter-earnings-preview-q4-1028867911,positive,0.9132790565490723
47,2/4/2020 12:38:13 PM,Eaton Corp. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/eaton-corp-q4-adjusted-earnings-miss-estimates-1028871244,neutral,0.9586156606674194
48,2/4/2020 12:46:36 PM,"Eaton Sees Q1, FY20 Earnings In Line With Estimates - Quick Facts ",RTTNews,/news/stocks/eaton-sees-q1-fy20-earnings-in-line-with-estimates-quick-facts-1028871263,negative,0.912066638469696
49,3/18/2020 2:56:04 PM,Suppliers tumble as Boeing seeks aid,Seeking Alpha,https://seekingalpha.com/news/3552969-suppliers-tumble-boeing-seeks-aid?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9530322551727295
50,4/13/2020 6:28:54 PM,Eaton cut at J.P. Morgan on less upside potential for industrials,Seeking Alpha,https://seekingalpha.com/news/3560260-eaton-cut-j-p-morgan-on-less-upside-potential-for-industrials?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9190786480903625
51,4/17/2020 2:57:50 PM,Boeing suppliers bounce big on production news,Seeking Alpha,https://seekingalpha.com/news/3561706-boeing-suppliers-bounce-big-on-production-news?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6451476216316223
52,4/29/2020 3:02:39 PM,Eaton is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-q1-quarterly-earnings-preview-1029144760,positive,0.9385076761245728
53,4/30/2020 12:39:34 PM,Eaton Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q1-adjusted-earnings-beat-estimates-1029149234,negative,0.763392984867096
54,4/30/2020 12:44:50 PM,Eaton Corporation Plc Withdraws 2020 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/eaton-corporation-plc-withdraws-2020-earnings-guidance-quick-facts-1029149245,neutral,0.5222835540771484
55,6/11/2020 2:37:14 PM,Industrial sector sinks with broader market,Seeking Alpha,https://seekingalpha.com/news/3582330-industrial-sector-sinks-broader-market?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9494226574897766
56,7/28/2020 3:01:59 PM,Eaton earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-stock-price-quarter-earnings-preview-q2-1029439035,positive,0.9220147132873535
57,7/29/2020 12:44:20 PM,Eaton Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q2-adjusted-earnings-beat-estimates-1029444074,negative,0.7168465852737427
58,9/28/2020 10:54:04 PM,"ETNs combine a bond's reliability with a stock's profitability. Here's how they work, and how to weigh the risks and rewards.",Business Insider,https://www.businessinsider.com/what-is-an-etn,positive,0.9354263544082642
59,10/27/2020 1:27:43 PM,Eaton declares $0.73 dividend,Seeking Alpha,https://seekingalpha.com/news/3626418-eaton-declares-0_73-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9117693305015564
60,11/2/2020 3:01:54 PM,Eaton earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-stock-price-quarter-earnings-preview-q3-1029753564,positive,0.9220147132873535
61,11/2/2020 5:36:54 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3629754-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
62,11/2/2020 5:55:20 PM,Eaton Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629774-eaton-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8480297923088074
63,11/3/2020 11:27:04 AM,ChargePoint Is the Electric Gas Station Opportunity,InvestorPlace,/news/stocks/sbe-stock-chargepoint-electric-gas-station-opportunity-1029758593,positive,0.947062075138092
64,11/3/2020 11:33:12 AM,"Eaton EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3630213-eaton-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5781900882720947
65,11/3/2020 12:38:57 PM,Eaton Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q3-adjusted-earnings-beat-estimates-1029758114,negative,0.7276521921157837
66,11/3/2020 12:50:04 PM,"Eaton advances after Q3 beats, sees ongoing momentum",Seeking Alpha,https://seekingalpha.com/news/3630292-eaton-advances-after-q3-beats-sees-ongoing-momentum?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9443953633308411
67,11/11/2020 8:31:43 PM,Trane double-downgraded at BofA as valuation runs its course,Seeking Alpha,https://seekingalpha.com/news/3635106-trane-double-downgraded-bofa-valuation-runs-course?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9516836404800415
68,12/3/2020 1:30:36 PM,Eaton Appoints Thomas Okray  As New CFO - Quick Facts ,RTTNews,/news/stocks/eaton-appoints-thomas-okray-as-new-cfo-quick-facts-1029861251,positive,0.9358928799629211
69,12/15/2020 12:48:30 PM,Eaton To Buy 50% Stake In HuanYu High Tech - Quick Facts ,RTTNews,/news/stocks/eaton-to-buy-50-stake-in-huanyu-high-tech-quick-facts-1029893221,positive,0.8816746473312378
70,1/19/2021 8:56:00 PM,A Biden presidency could make these stocks attractive picks: Kiplinger,Seeking Alpha,https://seekingalpha.com/news/3652397-joe-biden-presidency-could-make-these-stocks-attractive-picks-kiplinger?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7936316728591919
71,1/29/2021 11:59:45 AM,Eaton inks agreement to buy Tripp Lite for $1.65B,Seeking Alpha,https://seekingalpha.com/news/3656070-eaton-inks-agreement-to-buy-tripp-lite-for-165b?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5539876818656921
72,1/29/2021 1:24:01 PM,Eaton To Acquire Tripp Lite - Quick Facts ,RTTNews,/news/stocks/eaton-to-acquire-tripp-lite-quick-facts-1030019500,positive,0.941422700881958
73,1/31/2021 3:01:27 PM,Eaton earnings preview: what to expect,Markets Insider Automation,/news/stocks/eaton_1-stock-q4-earnings-preview-1030023052,positive,0.9097118973731995
74,2/1/2021 1:07:51 PM,Eaton To Buy Cobham Mission Systems In $2.83 Bln Deal ,RTTNews,/news/stocks/eaton-to-buy-cobham-mission-systems-in-2-83-bln-deal-1030027070,positive,0.9094069600105286
75,2/1/2021 5:19:44 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3656739-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
76,2/1/2021 6:38:03 PM,Eaton Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3656801-eaton-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8612182140350342
77,2/2/2021 11:32:29 AM,"Eaton EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657069-eaton-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5546730160713196
78,2/2/2021 12:37:49 PM,Eaton Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q4-adjusted-earnings-beat-estimates-1030032010,negative,0.780450165271759
79,2/2/2021 12:52:59 PM,"Eaton Guides Q1, FY21 Adj. EPS Well Above Estimates - Quick Facts ",RTTNews,/news/stocks/eaton-guides-q1-fy21-adj-eps-well-above-estimates-quick-facts-1030032050,negative,0.8370446562767029
80,2/2/2021 1:24:46 PM,"Eaton inches up after Q4 beats, gives guidance for 2021",Seeking Alpha,https://seekingalpha.com/news/3657169-eaton-inches-up-after-q4-beats-gives-guidance-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5930213928222656
81,2/16/2021 4:38:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-16-2021-1030088178,neutral,0.6500346064567566
82,2/24/2021 2:57:57 PM,Eaton declares $0.76 dividend,Seeking Alpha,https://seekingalpha.com/news/3665548-eaton-declares-0_76-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9197968244552612
83,2/26/2021 8:15:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3667253-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
84,3/3/2021 2:43:35 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030145476,positive,0.8142690658569336
85,3/3/2021 4:02:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-3-2021-1030145958,neutral,0.5482129454612732
86,3/3/2021 5:58:08 PM,Eaton upped with Street-high PT at Morgan Stanley on electrification growth,Seeking Alpha,https://seekingalpha.com/news/3668935-eaton-upped-with-street-high-pt-at-morgan-stanley-on-electrification-growth?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9332062602043152
87,3/8/2021 4:04:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-8-2021-1030160061,neutral,0.584946870803833
88,3/17/2021 6:02:00 PM,7 of the Best ETFs To Buy for the Second Quarter,InvestorPlace,/news/stocks/7-of-the-best-etfs-to-buy-for-the-second-quarter-1030221161,negative,0.5546152591705322
89,3/18/2021 3:36:19 PM,Eaton's $3.3B hydraulics sale to Danfoss wins conditional EU OK,Seeking Alpha,https://seekingalpha.com/news/3674107-eatons-33b-hydraulics-sale-to-danfoss-wins-conditional-eu-ok?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8843136429786682
90,3/22/2021 8:25:16 PM,Eaton acquires Switzerland-based EV charging hardware company,Seeking Alpha,https://seekingalpha.com/news/3674985-eaton-acquires-switzerland-based-ev-charging-hardware-company?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8792890906333923
91,3/29/2021 11:02:26 AM,Eaton acquires 50% stake in HuanYu High Tech to expand low-voltage electrical components business in Asia,Seeking Alpha,https://seekingalpha.com/news/3677056-eaton-acquires-50-stake-in-huanyu-high-tech-to-expand-low-voltage-electrical-components-business-in-asia?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6266205310821533
92,4/9/2021 6:31:38 PM,7 Infrastructure Stocks Excited For The $2 Trillion Biden Plan,InvestorPlace,/news/stocks/7-infrastructure-stocks-excited-for-the-2-trillion-biden-plan-1030290298,negative,0.7606180310249329
93,4/13/2021 5:23:08 PM,Gordon Haskett's John Inch On Why General Electric Is 'Very Overvalued',Benzinga,/news/stocks/exclusive-gordon-haskett-s-john-inch-on-why-general-electric-is-very-overvalued-1030299445,neutral,0.8405904769897461
94,4/26/2021 10:56:26 AM,Eaton buys 50% stake in Jiangsu YiNeng Electric’s busway business,Seeking Alpha,https://seekingalpha.com/news/3685356-eaton-to-acquire-a-50-stake-in-jiangsu-yineng-electrics-busway-business?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8990277647972107
95,4/26/2021 1:34:08 PM,Eaton To Acquire 50% Stake In Jiangsu YiNeng Electric's Busway Business - Quick Facts ,RTTNews,/news/stocks/eaton-to-acquire-50-stake-in-jiangsu-yineng-electric-s-busway-business-quick-facts-1030344924,positive,0.8769490718841553
96,4/27/2021 5:23:23 PM,7 Stocks to Buy for May,InvestorPlace,/news/stocks/7-stocks-to-buy-for-may-1030353598,positive,0.9180318713188171
97,4/28/2021 3:21:54 PM,Eaton declares $0.76 dividend,Seeking Alpha,https://seekingalpha.com/news/3686911-eaton-corporation-plc-declares-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9197968244552612
98,5/2/2021 3:01:32 PM,What Wall Street expects from Eaton's earnings,Markets Insider Automation,/news/stocks/eaton_1-stock-q1-earnings-preview-1030374586,positive,0.9334889650344849
99,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
100,5/3/2021 7:45:57 PM,Eaton Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689655-eaton-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6552837491035461
101,5/4/2021 12:41:09 PM,Eaton climbs after raising earnings guidance above estimates,Seeking Alpha,https://seekingalpha.com/news/3690108-eaton-climbs-after-raising-earnings-guidance-above-estimates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9308403134346008
102,5/4/2021 12:42:40 PM,Eaton Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q1-adjusted-earnings-beat-estimates-1030383310,negative,0.763392984867096
103,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
104,5/15/2021 10:45:29 PM,The 'new momentum' stocks to watch: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3696874-the-new-momentum-stocks-to-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.905489444732666
105,5/17/2021 6:45:29 PM,7 ETFs To Buy if You Want To Try To Outperform Cathie Wood,InvestorPlace,/news/stocks/7-etfs-to-buy-if-you-want-to-try-to-outperform-cathie-wood-1030438262,positive,0.816464900970459
106,6/9/2021 8:40:42 PM,7 ESG Stocks to Buy as Activists Take Aim at Big Oil,InvestorPlace,/news/stocks/7-esg-stocks-to-buy-as-activists-take-aim-at-big-oil-1030509522,positive,0.5987348556518555
107,6/17/2021 1:59:40 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030531731,positive,0.7969076037406921
108,7/8/2021 1:45:53 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030589267,positive,0.7969076037406921
109,7/14/2021 5:43:54 PM,Eaton gains after DOJ conditionally approves sale of hydraulics unit to Danfoss,Seeking Alpha,https://seekingalpha.com/news/3715228-eaton-falls-after-report-doj-sues-to-block-danfosss-purchase-of-hydraulics-unit?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8585147857666016
110,7/14/2021 5:43:54 PM,Eaton gains after DOJ conditionally approves sale of hydraulics unit to Danfoss,Seeking Alpha,https://seekingalpha.com/news/3715228-eaton-pares-loss-after-doj-conditionally-approves-sale-of-hydraulics-unit-danfoss?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8585147857666016
111,7/14/2021 6:09:02 PM,Analyst Ratings For Eaton Corp,Benzinga,/news/stocks/analyst-ratings-for-eaton-corp-1030607671,positive,0.9101388454437256
112,7/14/2021 6:20:44 PM,DOJ conditionally approves Eaton's $3.3B sale of hydraulics unit to Danfoss,Seeking Alpha,https://seekingalpha.com/news/3715250-doj-conditionally-approves-eatons-33b-sale-of-hydraulics-unit-to-danfoss?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8564607501029968
113,7/21/2021 12:23:43 PM,Eaton gets final regulatory nod to close sale of hydraulics business to Danfoss on Aug. 2,Seeking Alpha,https://seekingalpha.com/news/3717324-eaton-gets-final-regulatory-nod-to-close-sale-of-hydraulics-business-to-danfoss-on-aug-2?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8969432711601257
114,7/21/2021 12:53:12 PM,Eaton Gets All Approvals To Close Sale Of Hydraulics Business To Danfoss ,RTTNews,/news/stocks/eaton-gets-all-approvals-to-close-sale-of-hydraulics-business-to-danfoss-1030629607,positive,0.8534728288650513
115,8/1/2021 3:01:51 PM,Here's what Wall Street expects from Eaton's earnings,Markets Insider Automation,/news/stocks/eaton_1-stock-price-q2-earnings-preview-1030671487,positive,0.9298936724662781
116,8/2/2021 2:02:49 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3722982-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
