,datetime,title,source,link,sentiment_class,sentiment_score
44,6/8/2017 12:15:00 PM,"Technical Reports on Railroads Equities -- Union Pacific, Trinity Industries, Canadian National Railway, and Westinghouse Air Brake Technologies",PR Newswire,/news/stocks/technical-reports-on-railroads-equities-union-pacific-trinity-industries-canadian-national-railway-and-westinghouse-air-brake-technologies-1002077683,positive,0.9428581595420837
45,6/22/2017 12:16:00 AM,"Union Pacific Embraces Workforce of the Future, Encouraging Millennials to Embrace Skilled Trades",PR Newswire,/news/stocks/union-pacific-embraces-workforce-of-the-future-encouraging-millennials-to-embrace-skilled-trades-1002113933,negative,0.7114154696464539
46,6/22/2017 2:00:00 PM,Union Pacific Corporation Invites You to Join Its 2nd Quarter 2017 Earnings Release Broadcast,PR Newswire,/news/stocks/union-pacific-corporation-invites-you-to-join-its-2nd-quarter-2017-earnings-release-broadcast-1002115818,positive,0.910485029220581
47,7/13/2017 3:00:00 PM,Sony's 2017 4K HDR Televisions with Android TV Now Compatible with Amazon Echo Devices,PR Newswire,/news/stocks/sony-s-2017-4k-hdr-televisions-with-android-tv-now-compatible-with-amazon-echo-devices-1001851490,positive,0.7524588108062744
48,7/19/2017 7:12:05 PM,"US STOCKS-Tech lifts Nasdaq, S&P to record; IBM weighs on Dow (IBM, MSFT, NFLX, VRTX, MS, GS, UNP, KSU)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-lifts-nasdaq-sp-to-record-ibm-weighs-on-dow-2017-7,negative,0.7095397710800171
49,7/19/2017 9:42:03 PM,"US STOCKS-S&P, Nasdaq at records as Vertex rallies; IBM slips (VRTX, IBM, MS, GS, UNP, KSU, UAL)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-nasdaq-at-records-as-vertex-rallies-ibm-slips-2017-7,neutral,0.8569398522377014
50,7/19/2017 11:28:03 PM,"US STOCKS-Wall St at new highs as tech breaches dot-com era record (VRTX, IBM, MS, GS, UNP, KSU, UAL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-at-new-highs-as-tech-breaches-dot-com-era-record-2017-7,negative,0.8816985487937927
51,7/20/2017 2:03:51 PM,Union Pacific Corp. Announces 19% Increase In Q2 Profit,RTTNews,/news/stocks/union-pacific-corp-announces-19-increase-in-q2-profit-1002190900,negative,0.9401743412017822
52,7/20/2017 2:50:06 PM,"UPDATE 1-Union Pacific quarterly profit climbs, beats expectations (UNP)",Reuters,http://www.businessinsider.com/r-update-1-union-pacific-quarterly-profit-climbs-beats-expectations-2017-7,negative,0.9185501933097839
53,7/20/2017 9:07:15 PM,Trump administration's NAFTA demands make sense: Union Pacific CEO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/8n9uqIvrBP8/us-union-pacific-nafta-idUSKBN1A52L0,positive,0.9144492745399475
54,7/22/2017 12:00:00 AM,"Port of Beaumont Nav Dist, TX -- Moody's assigns A3 rating to Port of Beaumont Nav Dist, TX's revenue refunding bonds; outlook stable",Moodys,/news/bonds/port-of-beaumont-nav-dist-tx-moody-s-assigns-a3-rating-to-port-of-beaumont-nav-dist-tx-s-revenue-refunding-bonds-outlook-stable-1002196414,negative,0.8179827928543091
55,7/24/2017 5:07:00 PM,Union Pacific Receives Telly Award for Promoting Railroad Safety,PR Newswire,/news/stocks/union-pacific-receives-telly-award-for-promoting-railroad-safety-1002199174,negative,0.8524495363235474
56,7/26/2017 9:00:00 PM,Union Pacific and New International Shipper Team Up,PR Newswire,/news/stocks/union-pacific-and-new-international-shipper-team-up-1002207421,positive,0.7368627190589905
57,7/27/2017 1:36:00 AM,"Union Pacific Elects Bhavesh ""Bob"" V. Patel to Board of Directors",PR Newswire,/news/stocks/union-pacific-elects-bhavesh-bob-v-patel-to-board-of-directors-1002208110,positive,0.90172278881073
58,7/27/2017 2:04:08 AM,BRIEF-Union Pacific elects Bhavesh Patel to the board (UNP),Reuters,http://www.businessinsider.com/r-brief-union-pacific-elects-bhavesh-patel-to-the-board-2017-7,positive,0.9344828724861145
59,8/3/2017 9:00:00 PM,Union Pacific Urges Safety for August 21 Solar Eclipse Viewers Near Railroad Tracks,PR Newswire,/news/stocks/union-pacific-urges-safety-for-august-21-solar-eclipse-viewers-near-railroad-tracks-1002231700,neutral,0.35080868005752563
60,8/15/2017 11:06:00 PM,Why People Get Hit by Trains and Union Pacific's Tips to Stay Safe,PR Newswire,/news/stocks/why-people-get-hit-by-trains-and-union-pacifics-tips-to-stay-safe-1001598174,positive,0.8743886351585388
61,8/16/2017 4:57:03 PM,BRIEF-Union Pacific ‍approves & commences a personnel reorganization plan​ (UNP),Reuters,http://www.businessinsider.com/r-brief-union-pacific-approves--commences-a-personnel-reorganization-plan-2017-8,positive,0.9233531355857849
62,8/17/2017 12:32:11 AM,Union Pacific to layoff 750 U.S. employees amid broader cost-cutting (UNP),Reuters,http://www.businessinsider.com/r-union-pacific-to-layoff-750-us-employees-amid-broader-cost-cutting-2017-8,neutral,0.9658477306365967
63,8/17/2017 12:51:53 AM,Union Pacific to layoff 750 U.S. employees amid broader cost-cutting,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZfLZWYaI5CU/us-union-pacific-cuts-idUSKCN1AW2QW,neutral,0.965601921081543
64,8/17/2017 6:01:40 AM,Union Pacific To Cut About 750 Jobs ,RTTNews,/news/stocks/union-pacific-to-cut-about-750-jobs-1002263873,neutral,0.9656103849411011
65,8/24/2017 12:55:00 PM,"Technical Insights on Railroads Stocks -- Union Pacific, Westinghouse Air Brake Technologies, Canadian National Railway, and Kansas City Southern",PR Newswire,/news/stocks/technical-insights-on-railroads-stocks-union-pacific-westinghouse-air-brake-technologies-canadian-national-railway-and-kansas-city-southern-1002281754,positive,0.9338306188583374
66,8/27/2017 10:37:13 PM,"Tropical Storm Harvey disrupts businesses, but some may benefit (LOW, HD, F, GM, UNP)",Reuters,http://www.businessinsider.com/r-tropical-storm-harvey-disrupts-businesses-but-some-may-benefit-2017-8,neutral,0.8552638292312622
67,8/28/2017 12:37:18 AM,Harvey hits U.S. fuel supplies to Latin America (UNP),Reuters,http://www.businessinsider.com/r-harvey-hits-us-fuel-supplies-to-latin-america-2017-8,neutral,0.9317457675933838
68,8/28/2017 2:37:03 AM,"UPDATE 1-Harvey disrupts business, but some set to benefit (HD, LOW, F, GM, UNP)",Reuters,http://www.businessinsider.com/r-update-1-harvey-disrupts-business-but-some-set-to-benefit-2017-8,neutral,0.9435449242591858
69,8/28/2017 10:47:06 PM,UPDATE 1-Harvey hits U.S. fuel supplies to Latin America (UNP),Reuters,http://www.businessinsider.com/r-update-1-harvey-hits-us-fuel-supplies-to-latin-america-2017-8,neutral,0.9531115293502808
70,8/29/2017 1:52:00 AM,"Union Pacific Railroad Donating $250,000 for Hurricane Harvey Relief",PR Newswire,/news/stocks/union-pacific-railroad-donating-250-000-for-hurricane-harvey-relief-1002289706,negative,0.7643552422523499
71,8/29/2017 10:32:08 PM,"Union Pacific re-routing rail freight between Mexico, Texas (UNP)",Reuters,http://www.businessinsider.com/r-union-pacific-re-routing-rail-freight-between-mexico-texas-2017-8,positive,0.8343716263771057
72,8/29/2017 11:57:10 PM,"Harvey's floods scatter cattle in Texas, swamp cotton fields (ADM, BRK., UNP)",Reuters,http://www.businessinsider.com/r-harveys-floods-scatter-cattle-in-texas-swamp-cotton-fields-2017-8,neutral,0.5114743709564209
73,8/30/2017 2:00:00 PM,Union Pacific Corporation CFO Rob Knight to Address the Cowen and Company 10th Annual Global Transportation Conference,PR Newswire,/news/stocks/union-pacific-corporation-cfo-rob-knight-to-address-the-cowen-and-company-10th-annual-global-transportation-conference-1002294488,positive,0.93165123462677
74,8/30/2017 6:27:18 PM,"Railroads warn of long closure of Houston-area tracks (UNP, BRK., KSU, NSC)",Reuters,http://www.businessinsider.com/r-railroads-warn-of-long-closure-of-houston-area-tracks-2017-8,neutral,0.9206445813179016
75,8/30/2017 7:22:06 PM,"Union Pacific eyes Houston clean-up, inspecting damaged track (UNP)",Reuters,http://www.businessinsider.com/r-union-pacific-eyes-houston-clean-up-inspecting-damaged-track-2017-8,positive,0.759803056716919
76,8/30/2017 7:57:14 PM,"UPDATE 1-Railroads warn Harvey may cause long closure of Houston tracks (UNP, BRK., KSU, NSC)",Reuters,http://www.businessinsider.com/r-update-1-railroads-warn-harvey-may-cause-long-closure-of-houston-tracks-2017-8,neutral,0.9284082055091858
77,8/30/2017 10:57:08 PM,"BRIEF-Union Pacific Corp says ‍on August 30, Union Pacific Railroad Company completed a real estate sale​ - SEC filing (UNP)",Reuters,http://www.businessinsider.com/r-brief-union-pacific-corp-says-on-august-30-union-pacific-railroad-company-completed-a-real-estate-sale---sec-filing-2017-8,positive,0.9372530579566956
78,8/31/2017 9:07:03 PM,Union Pacific says repairs completed on lines out of Houston (UNP),Reuters,http://www.businessinsider.com/r-union-pacific-says-repairs-completed-on-lines-out-of-houston-2017-8,neutral,0.44234469532966614
79,8/31/2017 10:12:06 PM,"UPDATE 1-Union Pacific says repairs completed on some lines out of Houston (UNP, BRK., KSU)",Reuters,http://www.businessinsider.com/r-update-1-union-pacific-says-repairs-completed-on-some-lines-out-of-houston-2017-8,negative,0.7024183869361877
80,9/3/2017 1:07:03 AM,"Union Pacific says Arkema chemical plant fire hindering line repairs (UNP, AKE)",Reuters,http://www.businessinsider.com/r-union-pacific-says-arkema-chemical-plant-fire-hindering-line-repairs-2017-9,neutral,0.9043678045272827
81,9/5/2017 10:27:12 PM,"Delays to U.S. wheat exports set to persist in Harvey-hit Texas (BRK., UNP)",Reuters,http://www.businessinsider.com/r-delays-to-us-wheat-exports-set-to-persist-in-harvey-hit-texas-2017-9,neutral,0.9250197410583496
82,9/6/2017 8:57:11 PM,BRIEF-Union Pacific sees Gulf Coast weather costing around 5 cents/share on Q3 results (UNP),Reuters,http://www.businessinsider.com/r-brief-union-pacific-sees-gulf-coast-weather-costing-around-5-cents-share-on-q3-results-2017-9,positive,0.6855008006095886
83,9/7/2017 12:22:13 AM,"Union Pacific CEO says Harvey to impact Q3 EPS, lift demand in Q4 (UNP)",Reuters,http://www.businessinsider.com/r-union-pacific-ceo-says-harvey-to-impact-q3-eps-lift-demand-in-q4-2017-9,neutral,0.8478022217750549
84,9/7/2017 12:41:50 AM,Union Pacific CEO sees pent-up demand in Harvey recovery,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/s87PVg08JXs/union-pacific-ceo-sees-pent-up-demand-in-harvey-recovery-idUSKCN1BH36D,negative,0.8831290602684021
85,9/7/2017 7:57:06 PM,"U.S. freight movers rethink how to guard against floods (UNP, FDX, ODFL)",Reuters,http://www.businessinsider.com/r-us-freight-movers-rethink-how-to-guard-against-floods-2017-9,positive,0.9007077217102051
86,9/7/2017 9:22:14 PM,"UPDATE 1-U.S. freight movers rethink how to guard against floods (UNP, FDX, ODFL)",Reuters,http://www.businessinsider.com/r-update-1-us-freight-movers-rethink-how-to-guard-against-floods-2017-9,positive,0.8173058032989502
87,9/13/2017 1:30:00 PM,"NuVasive Announces Commercial Launch Of LessRay System Designed To Significantly Reduce Radiation Exposure For Surgeons, Operating Room Staff And Patients",PR Newswire,/news/stocks/nuvasive-announces-commercial-launch-of-lessray-system-designed-to-significantly-reduce-radiation-exposure-for-surgeons-operating-room-staff-and-patients-1002001509,negative,0.7777674794197083
88,9/16/2017 1:16:00 AM,Union Pacific Redesigns Marketing & Sales Organization to Align with Evolving Customer Needs,PR Newswire,/news/stocks/union-pacific-redesigns-marketing-sales-organization-to-align-with-evolving-customer-needs-1002375996,positive,0.799193799495697
89,9/19/2017 3:00:00 PM,MEI Pharma to Present at Cantor Fitzgerald Global Healthcare Conference,PR Newswire,/news/stocks/mei-pharma-to-present-at-cantor-fitzgerald-global-healthcare-conference-683506,positive,0.9210768342018127
90,9/21/2017 9:13:00 PM,Union Pacific Celebrates Rail Safety Week in Communities,PR Newswire,/news/stocks/union-pacific-celebrates-rail-safety-week-in-communities-1002404915,positive,0.8098164200782776
91,9/26/2017 4:06:00 PM,"Tuscan Women Cook Announces 2018-19 Schedule of Weeklong Culinary Adventure Vacations in Montefollonico, Italy",PR Newswire,/news/stocks/tuscan-women-cook-announces-2018-19-schedule-of-weeklong-culinary-adventure-vacations-in-montefollonico-italy-712901,positive,0.8253849744796753
92,9/28/2017 2:00:00 PM,Union Pacific Corporation Invites You to Join Its 3rd Quarter 2017 Earnings Release Broadcast,PR Newswire,/news/stocks/union-pacific-corporation-invites-you-to-join-its-3rd-quarter-2017-earnings-release-broadcast-1002732132,positive,0.9106742143630981
93,10/5/2017 8:48:00 PM,Union Pacific Announces Finance Department Appointments; Mary Jones' and Pat O'Malley's Retirements,PR Newswire,/news/stocks/union-pacific-announces-finance-department-appointments-mary-jones-and-pat-o-malley-s-retirements-1003100262,neutral,0.5861982107162476
94,10/18/2017 11:07:14 PM,"GRAPHIC-Stocks to watch as NAFTA's future remains in doubt (KSU, CL, AXL, MAG, LNR, MRE, NSC, UNP, CNR, CP, CGI, WERN, SAFM, SAP, TATE, STZ, TAP, SU, CNQ, DE, AGCO, GIL, UFI, BIMBOA, GRUMAB, PE&,...",Reuters,http://www.businessinsider.com/r-graphic-stocks-to-watch-as-naftas-future-remains-in-doubt-2017-10,positive,0.9159337878227234
95,10/19/2017 2:00:00 PM,Union Pacific Corporation Invites You to Join Its 3rd Quarter 2017 Earnings Release Broadcast,PR Newswire,/news/stocks/union-pacific-corporation-invites-you-to-join-its-3rd-quarter-2017-earnings-release-broadcast-1004899562,positive,0.9106742143630981
96,10/26/2017 2:00:00 PM,Union Pacific Reports Third Quarter 2017 Results,PR Newswire,/news/stocks/union-pacific-reports-third-quarter-2017-results-1005698242,positive,0.7222987413406372
97,10/26/2017 2:03:30 PM,Union Pacific Corp. Q3 Profit Rises 5%,RTTNews,/news/stocks/union-pacific-corp-q3-profit-rises-5-1005698302,negative,0.9208739399909973
98,10/26/2017 2:17:15 PM,"Union Pacific quarterly profit rises 5.6 pct (UNP, KSU, BRK.)",Reuters,http://www.businessinsider.com/r-union-pacific-quarterly-profit-rises-56-pct-2017-10,negative,0.9080382585525513
99,10/26/2017 2:37:06 PM,"UPDATE 1-Union Pacific profit beats estimates (UNP, KSU, BRK.)",Reuters,http://www.businessinsider.com/r-update-1-union-pacific-profit-beats-estimates-2017-10,positive,0.8601620197296143
100,11/1/2017 1:00:00 PM,Union Pacific Corporation CFO Rob Knight to Address the Stephens and Baird Investor Conferences,PR Newswire,/news/stocks/union-pacific-corporation-cfo-rob-knight-to-address-the-stephens-and-baird-investor-conferences-1006444228,positive,0.922702431678772
101,11/9/2017 8:48:00 PM,Food 4 Less/Foods Co Announces Holiday Hunger Fundraising Program,PR Newswire,/news/stocks/food-4-less-foods-co-announces-holiday-hunger-fundraising-program-1002170822,positive,0.6290813684463501
102,11/15/2017 2:00:00 PM,Union Pacific Corporation CFO Rob Knight to Address the Credit Suisse 5th Annual Industrials Conference,PR Newswire,/news/stocks/union-pacific-corporation-cfo-rob-knight-to-address-the-credit-suisse-5th-annual-industrials-conference-1008133610,positive,0.9325382709503174
103,11/16/2017 7:00:00 PM,Union Pacific Corporation Announces a 10 Percent Dividend Increase for Fourth Quarter 2017,PR Newswire,/news/stocks/union-pacific-corporation-announces-a-10-percent-dividend-increase-for-fourth-quarter-2017-1008311149,negative,0.8836677074432373
104,11/29/2017 8:57:03 PM,"US STOCKS-Nasdaq stumbles as bets shift from tech to banks (AMZN, AAPL, NFLX, JPM, WFC, LUV, UNP, UPS, CMG)",Reuters,http://www.businessinsider.com/r-us-stocks-nasdaq-stumbles-as-bets-shift-from-tech-to-banks-2017-11,neutral,0.9557871222496033
105,11/29/2017 9:27:00 PM,Union Pacific Taps Into Silicon Valley by Partnering with Plug and Play to Drive Freight Transportation Innovation,PR Newswire,/news/stocks/union-pacific-taps-into-silicon-valley-by-partnering-with-plug-and-play-to-drive-freight-transportation-innovation-1009963664,negative,0.797766387462616
106,11/29/2017 10:27:04 PM,"US STOCKS-Nasdaq falters as investors flee tech for banks (AMZN, AAPL, NFLX, JPM, WFC, LUV, UNP, UPS, TGT, M, CMG)",Reuters,http://www.businessinsider.com/r-us-stocks-nasdaq-falters-as-investors-flee-tech-for-banks-2017-11,neutral,0.964005708694458
107,12/1/2017 11:02:03 PM,"GRAPHIC-Lower taxes, big gains: The stocks poised to win from tax cuts (ZION, MTB, CMA, UNP, ALK, LUV, ABC, HCA, AFAM, DGX, ESRX, M, JWN, KSS, ROST, T, VZ)",Reuters,http://www.businessinsider.com/r-graphic-lower-taxes-big-gains-the-stocks-poised-to-win-from-tax-cuts-2017-12,negative,0.9390457272529602
