datetime,title,source,link,sentiment_class,sentiment_score
3/29/2017 9:30:47 PM,"UPDATE 1-Indian regulator says Agrium-Potash merger likely to hurt competition (AGU, POT, MOS, DOW, DD)",Reuters,http://www.businessinsider.com/r-update-1-indian-regulator-says-agrium-potash-merger-likely-to-hurt-competition-2017-3,negative,0.9574645161628723
3/31/2017 2:36:00 PM,The Mosaic Company Reports Production Outage At Esterhazy K2 Mine,PR Newswire,/news/stocks/the-mosaic-company-reports-production-outage-at-esterhazy-k2-mine-1001885977,negative,0.951545238494873
3/31/2017 3:00:48 PM,BRIEF-The Mosaic Company reports production outage at Esterhazy K2 mine (MOS),Reuters,http://www.businessinsider.com/r-brief-the-mosaic-company-reports-production-outage-at-esterhazy-k2-mine-2017-3,negative,0.9615412354469299
3/31/2017 3:44:50 PM,Mosaic reports production outage at Esterhazy K2 mine (MOS),Reuters,http://www.businessinsider.com/r-mosaic-reports-production-outage-at-esterhazy-k2-mine-2017-3,negative,0.9465473890304565
4/3/2017 1:12:51 PM,BRIEF-Mosaic Co's James O'Rourke's 2016 total compensation $7.3 mln (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-cos-james-orourkes-2016-total-compensation-73-mln-2017-4,neutral,0.9286379814147949
4/12/2017 10:41:21 PM,BRIEF-Mosaic says there is room for further potash price appreciation - Analyst day (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-says-there-is-room-for-further-potash-price-appreciation---analyst-day-2017-4,neutral,0.8088262677192688
4/17/2017 12:00:00 PM,"Agricultural Chemicals Stocks Under Review -- Potash Corp. of Saskatchewan, CF Industries, Mosaic, and E.I. du Pont de Nemours",PR Newswire,/news/stocks/agricultural-chemicals-stocks-under-review-potash-corp-of-saskatchewan-cf-industries-mosaic-and-e-i-du-pont-de-nemours-1001923691,neutral,0.801920473575592
4/17/2017 10:15:00 PM,Mosaic Announces 2017 First Quarter Earnings Release And Conference Call,PR Newswire,/news/stocks/mosaic-announces-2017-first-quarter-earnings-release-and-conference-call-1001924725,neutral,0.9109420776367188
5/1/2017 12:06:05 PM,"Storage wars: New U.S. potash player K+S faces warehouse squeeze (SDF, POT, AGU, MOS)",Reuters,http://www.businessinsider.com/r-storage-wars-new-us-potash-player-ks-faces-warehouse-squeeze-2017-5,negative,0.9505085945129395
5/1/2017 1:12:03 PM,"RPT-Storage wars: New U.S. potash player K+S faces warehouse squeeze (SDF, POT, AGU, MOS)",Reuters,http://www.businessinsider.com/r-rpt-storage-wars-new-us-potash-player-ks-faces-warehouse-squeeze-2017-5,negative,0.9566349983215332
5/2/2017 12:45:00 PM,The Mosaic Company Reports First Quarter 2017 Results,PR Newswire,/news/stocks/the-mosaic-company-reports-first-quarter-2017-results-1001968735,neutral,0.8635970950126648
5/2/2017 12:54:46 PM,EARNINGS SUMMARY: Details of Mosaic Co. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-mosaic-co-q1-earnings-report-1001968760,neutral,0.9351103901863098
5/2/2017 1:34:07 PM,"UPDATE 1-Mosaic profit misses estimates on lower potash, phosphate prices (MOS, VALE5)",Reuters,http://www.businessinsider.com/r-update-1-mosaic-profit-misses-estimates-on-lower-potash-phosphate-prices-2017-5,negative,0.9555835127830505
5/2/2017 2:10:05 PM,BRIEF-The Mosaic Co reports Q1 sales $1.6 bln vs $1.7 bln (MOS),Reuters,http://www.businessinsider.com/r-brief-the-mosaic-co-reports-q1-sales-16-bln-vs-17-bln-2017-5,negative,0.7631179094314575
5/2/2017 7:41:52 PM,Mosaic Posting Steep Loss On Disappointing Q1 Results ,RTTNews,/news/stocks/mosaic-posting-steep-loss-on-disappointing-q1-results-1001970963,negative,0.9684348702430725
5/18/2017 10:36:08 PM,BRIEF-Mosaic announces qtrly dividend of $0.15 per share (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-announces-qtrly-dividend-of-015-per-share-2017-5,neutral,0.885985791683197
5/19/2017 7:26:05 PM,"BRIEF-Mosaic entered into letter of understanding with Richard Mclellan, Senior VP-Brazil (MOS)",Reuters,http://www.businessinsider.com/r-brief-mosaic-entered-into-letter-of-understanding-with-richard-mclellan-senior-vp-brazil-2017-5,positive,0.8318190574645996
6/1/2017 12:00:00 PM,"Agricultural Chemicals Stocks Under Review -- Potash Corp., Mosaic, CF Industries, and DuPont de Nemours",PR Newswire,/news/stocks/agricultural-chemicals-stocks-under-review-potash-corp-mosaic-cf-industries-and-dupont-de-nemours-1002058153,neutral,0.737205982208252
6/29/2017 7:04:05 AM,"""Hammer, hammer, hammer"": Canada lobbies U.S. before NAFTA talks (MOS)",Reuters,http://www.businessinsider.com/r-hammer-hammer-hammer-canada-lobbies-us-before-nafta-talks-2017-6,neutral,0.9230260252952576
6/29/2017 1:08:04 PM,"RPT-""Hammer, hammer, hammer"": Canada lobbies U.S. before NAFTA talks (MOS)",Reuters,http://www.businessinsider.com/r-rpt-hammer-hammer-hammer-canada-lobbies-us-before-nafta-talks-2017-6,neutral,0.9288947582244873
7/13/2017 11:01:00 PM,Mosaic Global Holdings Inc. -- Moody's places Mosaic's ratings under review for downgrade,Moodys,/news/bonds/mosaic-global-holdings-inc-moody-s-places-mosaic-s-ratings-under-review-for-downgrade-1002172716,negative,0.7640516757965088
7/19/2017 11:58:08 AM,"Rising global potash demand puts India's buyers on the back foot as contract talks start (POT, URKA, SDF, MOS, SQM-, ICL, APOT)",Reuters,http://www.businessinsider.com/r-rising-global-potash-demand-puts-indias-buyers-on-the-back-foot-as-contract-talks-start-2017-7,neutral,0.5140963196754456
7/21/2017 5:22:03 PM,"Canpotex signs China potash supply contracts at higher price (POT, MOS, AGU)",Reuters,http://www.businessinsider.com/r-canpotex-signs-china-potash-supply-contracts-at-higher-price-2017-7,positive,0.8247684836387634
7/24/2017 11:18:08 PM,"BRIEF-Canpotex says expected total shipments to China of about 2.1 mln MT for 2017 (AGU, MOS, POT)",Reuters,http://www.businessinsider.com/r-brief-canpotex-says-expected-total-shipments-to-china-of-about-21-mln-mt-for-2017-2017-7,neutral,0.9322662353515625
7/27/2017 3:02:03 PM,"UPDATE 2-Fertilizer maker Potash Corp beats revenue expectations (POT, AGU, MOS)",Reuters,http://www.businessinsider.com/r-update-2-fertilizer-maker-potash-corp-beats-revenue-expectations-2017-7,positive,0.9434158802032471
8/1/2017 12:45:00 PM,The Mosaic Company Reports Second Quarter 2017 Results,PR Newswire,/news/stocks/the-mosaic-company-reports-second-quarter-2017-results-1002221814,neutral,0.793054461479187
8/1/2017 12:57:19 PM,EARNINGS SUMMARY: Details of Mosaic Co. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-mosaic-co-q2-earnings-report-1002221854,neutral,0.9326202869415283
8/1/2017 5:22:03 PM,"BRIEF-Mosaic CEO says unwilling to sell potash business at current valuation (MOS, VALE5)",Reuters,http://www.businessinsider.com/r-brief-mosaic-ceo-says-unwilling-to-sell-potash-business-at-current-valuation-2017-8,neutral,0.5043017268180847
8/1/2017 5:32:03 PM,"Brazil regulator approves Mosaic purchase of Vale fertilizer unit (VALE5, MOS)",Reuters,http://www.businessinsider.com/r-brazil-regulator-approves-mosaic-purchase-of-vale-fertilizer-unit-2017-8,neutral,0.839601993560791
8/1/2017 5:47:30 PM,Brazil regulator approves Mosaic purchase of Vale fertilizer unit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/cst8x3dJ7xg/us-vale-m-a-mosaic-fertilizers-idUSKBN1AH4PH,neutral,0.8374130129814148
8/2/2017 11:32:04 PM,"UPDATE 1-Fertilizer maker CF Industries posts 93.6 pct plunge in profit (CF, MOS)",Reuters,http://www.businessinsider.com/r-update-1-fertilizer-maker-cf-industries-posts-936-pct-plunge-in-profit-2017-8,negative,0.7625865340232849
8/10/2017 1:52:03 AM,"UPDATE 1-Agrium quarterly profit, revenue narrowly beat estimates (AGU, MOS, POT)",Reuters,http://www.businessinsider.com/r-update-1-agrium-quarterly-profit-revenue-narrowly-beat-estimates-2017-8,positive,0.9023903608322144
8/17/2017 10:15:00 PM,Mosaic Announces Quarterly Dividend Of $0.15 Per Share,PR Newswire,/news/stocks/mosaic-announces-quarterly-dividend-of-0-15-per-share-1002266871,neutral,0.7323878407478333
8/17/2017 10:22:20 PM,BRIEF-Mosaic announces quarterly dividend of $0.15 per share (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-announces-quarterly-dividend-of-015-per-share-2017-8,neutral,0.8060865998268127
8/21/2017 12:50:00 PM,"Pre-Market Technical Pulse on Agricultural Chemicals Stocks -- Mosaic, Potash Corp. of Saskatchewan, Scotts Miracle Gro, and Agrium",PR Newswire,/news/stocks/pre-market-technical-pulse-on-agricultural-chemicals-stocks-mosaic-potash-corp-of-saskatchewan-scotts-miracle-gro-and-agrium-1002271784,neutral,0.9116158485412598
9/7/2017 2:57:08 PM,"India, China regulators ask Potash to sell stake for Agrium merger (AGU, POT, MOS)",Reuters,http://www.businessinsider.com/r-india-china-regulators-ask-potash-to-sell-stake-for-agrium-merger-2017-9,neutral,0.9431977868080139
9/7/2017 5:32:03 PM,"UPDATE 1-India, China regulators ask Potash to sell stake for merger with Agrium (AGU, POT, MOS)",Reuters,http://www.businessinsider.com/r-update-1-india-china-regulators-ask-potash-to-sell-stake-for-merger-with-agrium-2017-9,neutral,0.9152427315711975
9/10/2017 1:32:00 AM,"The Mosaic Company Will Contribute $100,000 To Aid In Disaster Relief For Florida",PR Newswire,/news/stocks/the-mosaic-company-will-contribute-100-000-to-aid-in-disaster-relief-for-florida-1002355630,positive,0.6126933693885803
9/20/2017 8:59:00 PM,"Mosaic Global Holdings Inc. -- Moody's downgrades Mosaic to Baa3, outlook stable",Moodys,/news/bonds/mosaic-global-holdings-inc-moody-s-downgrades-mosaic-to-baa3-outlook-stable-1002389385,negative,0.8203668594360352
9/20/2017 10:15:00 PM,The Mosaic Company Business Update,PR Newswire,/news/stocks/the-mosaic-company-business-update-1002389825,neutral,0.9444383382797241
9/20/2017 11:17:05 PM,BRIEF-Mosaic expects lower production in Sept due to Hurricane Irma (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-expects-lower-production-in-sept-due-to-hurricane-irma-2017-9,negative,0.960056722164154
9/22/2017 1:12:05 AM,"Fire disrupts Vale Fertilizantes plant in Brazil (MOS, VALE5)",Reuters,http://www.businessinsider.com/r-fire-disrupts-vale-fertilizantes-plant-in-brazil-2017-9,negative,0.8905224800109863
10/2/2017 10:27:00 PM,IIROC Trading Halt - MOS,PR Newswire,/news/stocks/iiroc-trading-halt-mos-1002922528,neutral,0.870393693447113
10/2/2017 10:27:00 PM,IIROC Trading Halt - MOS,PR Newswire,/news/stocks/iiroc-trading-halt-mos-1002922529,neutral,0.870393693447113
10/3/2017 8:42:00 PM,IIROC Trade Resumption - MOS,PR Newswire,/news/stocks/iiroc-trade-resumption-mos-1002954943,neutral,0.9333309531211853
10/3/2017 8:42:00 PM,IIROC Trade Resumption - MOS,PR Newswire,/news/stocks/iiroc-trade-resumption-mos-1002954942,neutral,0.9333309531211853
10/11/2017 10:44:00 PM,Travel Leaders Group Supports Caribbean Tourism by Encouraging Agents to Become One Caribbean Family Ambassadors,PR Newswire,/news/stocks/travel-leaders-group-supports-caribbean-tourism-by-encouraging-agents-to-become-one-caribbean-family-ambassadors-1001754346,neutral,0.6754313111305237
10/12/2017 4:55:00 PM,Governments of Canada and New Brunswick announce new housing options for victims of domestic violence,PR Newswire,/news/stocks/governments-of-canada-and-new-brunswick-announce-new-housing-options-for-victims-of-domestic-violence-1001738579,neutral,0.5315796136856079
10/13/2017 11:31:00 PM,American NAFTA auto proposals deliberately untenable: Unifor,PR Newswire,/news/stocks/american-nafta-auto-proposals-deliberately-untenable-unifor-480271,neutral,0.6579113006591797
10/18/2017 10:30:00 PM,Mosaic Announces 2017 Third Quarter Earnings Release And Conference Call,PR Newswire,/news/stocks/mosaic-announces-2017-third-quarter-earnings-release-and-conference-call-1004814520,neutral,0.9031959176063538
10/25/2017 4:17:00 PM,Electra Meccanica Joins in Support of International Fossil Fuel-Free Cities Pledge,PR Newswire,/news/stocks/electra-meccanica-joins-in-support-of-international-fossil-fuel-free-cities-pledge-1001603174,neutral,0.6979373693466187
10/27/2017 6:00:00 PM,CN and Norfolk Southern joint interline service reducing transcontinental transit times by up to 48 hours,PR Newswire,/news/stocks/cn-and-norfolk-southern-joint-interline-service-reducing-transcontinental-transit-times-by-up-to-48-hours-480366,positive,0.40190231800079346
10/30/2017 10:57:07 PM,BRIEF-Mosaic entered time charter with unit of Savage Companies (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-entered-time-charter-with-unit-of-savage-companies-2017-10,neutral,0.9312521815299988
10/31/2017 11:55:00 AM,The Mosaic Company Reports Third Quarter 2017 Results,PR Newswire,/news/stocks/the-mosaic-company-reports-third-quarter-2017-results-1006292827,neutral,0.7965866923332214
10/31/2017 12:00:03 PM,Mosaic Co. Q3 Earnings Rise 480%,RTTNews,/news/stocks/mosaic-co-q3-earnings-rise-480-1006291880,positive,0.6472210884094238
10/31/2017 12:11:35 PM,Mosaic Approves Reduction In Annual Dividend Target - Quick Facts ,RTTNews,/news/stocks/mosaic-approves-reduction-in-annual-dividend-target-quick-facts-1006293906,positive,0.43993890285491943
10/31/2017 12:17:17 PM,"BRIEF-The Mosaic Company Q3 earnings per share $0.65 (MOS, VALE5)",Reuters,http://www.businessinsider.com/r-brief-the-mosaic-company-q3-earnings-per-share-065-2017-10,neutral,0.8393405675888062
10/31/2017 12:37:07 PM,"UPDATE 1-Mosaic's earnings beat on higher potash, phosphate prices (MOS)",Reuters,http://www.businessinsider.com/r-update-1-mosaics-earnings-beat-on-higher-potash-phosphate-prices-2017-10,positive,0.9050727486610413
10/31/2017 2:25:00 PM,First Global Signs MOU to Implement its Alternative Payment Solutions in The Philippines and Countries in Latin America,PR Newswire,/news/stocks/first-global-signs-mou-to-implement-its-alternative-payment-solutions-in-the-philippines-and-countries-in-latin-america-1006308325,positive,0.8214855790138245
11/1/2017 8:56:00 PM,Growing Canada's Economic Future - Historic multi-year immigration plan sets out highest levels in recent history,PR Newswire,/news/stocks/growing-canadas-economic-future-historic-multi-year-immigration-plan-sets-out-highest-levels-in-recent-history-501040,positive,0.8303706049919128
11/7/2017 10:30:00 PM,Mosaic To Participate In Upcoming Investor Conference,PR Newswire,/news/stocks/mosaic-to-participate-in-upcoming-investor-conference-1007204678,neutral,0.9237715005874634
11/8/2017 3:44:00 PM,"Boyuan to Host Conference Call for Fiscal 2018 First Quarter Results on November 15, 2017 at 9:30 A.M. (ET)",PR Newswire,/news/stocks/boyuan-to-host-conference-call-for-fiscal-2018-first-quarter-results-on-november-15-2017-at-9-30-a-m-et-490625,neutral,0.9442542195320129
11/8/2017 7:02:00 PM,Mosaic Company (The) -- Moody's assigns Baa3 rating to Mosaic's new notes,Moodys,/news/bonds/mosaic-company-the-moody-s-assigns-baa3-rating-to-mosaic-s-new-notes-1007318476,neutral,0.8347333669662476
11/15/2017 11:45:00 PM,Reitmans (Canada) Limited welcomes Jonathon Fitzgerald to its executive team as Group President to lead plus-size brands Addition Elle and Penningtons,PR Newswire,/news/stocks/reitmans-canada-limited-welcomes-jonathon-fitzgerald-to-its-executive-team-as-group-president-to-lead-plus-size-brands-addition-elle-and-penningtons-591633,neutral,0.7555810213088989
11/17/2017 6:06:00 PM,IIROC Trading Halt - TAC,PR Newswire,/news/stocks/iiroc-trading-halt-tac-478874,neutral,0.914178192615509
11/20/2017 10:30:00 PM,Mosaic To Present At Upcoming Investor Conference,PR Newswire,/news/stocks/mosaic-to-present-at-upcoming-investor-conference-1008843303,neutral,0.9324302673339844
11/22/2017 10:17:03 PM,"BRIEF-Potash shipper Canpotex fully committed through February 2018 (POT, MOS, AGU)",Reuters,http://www.businessinsider.com/r-brief-potash-shipper-canpotex-fully-committed-through-february-2018-2017-11,neutral,0.9404236078262329
12/6/2017 9:56:00 PM,TMX Group Equity Financing Statistics - November 2017,PR Newswire,/news/stocks/tmx-group-equity-financing-statistics-november-2017-484242,neutral,0.9319298267364502
12/14/2017 10:30:00 PM,Mosaic Announces Quarterly Dividend Of $0.025 Per Share,PR Newswire,/news/stocks/mosaic-announces-quarterly-dividend-of-0-025-per-share-1011445521,neutral,0.6922237277030945
12/14/2017 10:52:03 PM,BRIEF-Mosaic Announces Quarterly Dividend Of $0.025 Per Share (MOS),Reuters,http://www.businessinsider.com/r-brief-mosaic-announces-quarterly-dividend-of-0025-per-share-2017-12,neutral,0.7837242484092712
12/19/2017 3:01:00 PM,Time For A Gut Check As Special K Debuts New Cereal Made With Probiotics,PR Newswire,/news/stocks/time-for-a-gut-check-as-special-k-debuts-new-cereal-made-with-probiotics-1001608772,neutral,0.8552700281143188
12/19/2017 6:07:03 PM,"Price spike in sulphur leaves farmers, fertilizer makers sour (MOS, POT, SU, IMO, CNQ)",Reuters,http://www.businessinsider.com/r-price-spike-in-sulphur-leaves-farmers-fertilizer-makers-sour-2017-12,negative,0.9463592767715454
12/22/2017 5:57:08 PM,BRIEF-Adage Capital Partners GP LLC Reports A 5.07 Pct Passive Stake In Mosaic (MOS),Reuters,http://www.businessinsider.com/r-brief-adage-capital-partners-gp-llc-reports-a-507-pct-passive-stake-in-mosaic-2017-12,neutral,0.9302137494087219
1/2/2018 12:07:03 PM,"Brazil's Vale to retain control of port, receive $1.15 bln in Mosaic deal (VALE3, MOS)",Reuters,http://www.businessinsider.com/r-brazils-vale-to-retain-control-of-port-receive-115-bln-in-mosaic-deal-2018-1,neutral,0.696635901927948
1/2/2018 12:14:22 PM,Mosaic Co. Modifies Pending Deal With Vale Fertilizantes; Reduces Consideration ,RTTNews,/news/stocks/mosaic-co-modifies-pending-deal-with-vale-fertilizantes-reduces-consideration-1012404939,neutral,0.6982855796813965
1/2/2018 12:17:04 PM,"BRIEF-Mosaic says Changes In Pending Vale Fertilizantes Transaction Include Reduction In Purchase Price Consideration To $1.15 Bln In Cash, 34.2 Mln Shares (MOS, VALE3)",Reuters,http://www.businessinsider.com/r-brief-mosaic-says-changes-in-pending-vale-fertilizantes-transaction-include-reduction-in-purchase-price-consideration-to-115-bln-in-cash-342-mln-shares-2018-1,negative,0.8138723373413086
2/6/2018 2:04:00 PM,JotForm Introduces JotForm Cards to Increase Form Conversions and Ease Data Collection,PR Newswire,/news/stocks/jotform-introduces-jotform-cards-to-increase-form-conversions-and-ease-data-collection-1001728527,positive,0.650939404964447
2/20/2018 1:49:35 AM,Mosaic Posts Q4 Loss; Says Optimistic About 2018 ,RTTNews,/news/stocks/mosaic-posts-q4-loss-says-optimistic-about-2018-1016379138,negative,0.9225727319717407
3/5/2018 1:00:00 PM,HashChain Technology Cryptocurrency Accounting Software Globally Available,PR Newswire,/news/stocks/hashchain-technology-cryptocurrency-accounting-software-globally-available-575111,neutral,0.9309871792793274
3/19/2018 3:00:00 PM,A. O. Smith names Karge president-North America water treatment,PR Newswire,/news/stocks/a-o-smith-names-karge-president-north-america-water-treatment-551145,neutral,0.9244305491447449
3/28/2018 12:26:08 PM,BRIEF-Mosaic Co says CEO James O'Rourke's Total 2017 Compensation Was $8.4 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8R2ixlN0XSg/brief-mosaic-co-says-ceo-james-orourkes-total-2017-compensation-was-8-4-mln-idUSFWN1RA07Z,neutral,0.5690764784812927
3/29/2018 3:13:19 AM,BRIEF-Mosaic Capital Corp Reports Q4 ‍​Loss Per Share Of $1.12,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KQLrcYGO-Rw/brief-mosaic-capital-corp-reports-q4-loss-per-share-of-1-12-idUSASC09U4E,negative,0.9662128686904907
3/29/2018 2:30:00 PM,"MOBI724 Announces Decision By Lender to Convert $320,000 of Convertible Debt Into Shares and a Director to Exercise 1M Warrants",GlobeNewswire,/news/stocks/mobi724-announces-decision-by-lender-to-convert-320-000-of-convertible-debt-into-shares-and-a-director-to-exercise-1m-warrants-1019842712,neutral,0.8648106455802917
4/10/2018 2:00:00 PM,MOBI724 Global Solutions Initiates Blockchain Capability through Partnership with DLT Labs,GlobeNewswire,/news/stocks/mobi724-global-solutions-initiates-blockchain-capability-through-partnership-with-dlt-labs-1021048587,neutral,0.5233975052833557
