,datetime,title,source,link,sentiment_class,sentiment_score
17,6/14/2016 2:16:03 PM,"Exclusive: EU set to clear unconditionally Marriott, Starwood deal - source",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/4lDOeRsAR0A/starwood-hotels-m-a-marriott-intnl-eu-idINKCN0Z01FW,positive,0.900816798210144
18,8/8/2016 10:09:33 PM,China extends Marriott-Starwood deal review by up to 60 days,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pUZh7CpRsEk/us-starwood-hotels-m-a-marriott-intnl-idUSKCN10J1EF,positive,0.8872290849685669
19,2/15/2017 10:39:59 PM,EARNINGS SUMMARY: Details of Marriott International Inc. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-marriott-international-inc-q4-earnings-report-1001754967,positive,0.924001157283783
20,2/15/2017 11:49:35 PM,Marriott Issues Guidance - Quick Facts ,RTTNews,/news/stocks/marriott-issues-guidance-quick-facts-1001755232,positive,0.9303776025772095
21,2/16/2017 12:36:17 AM,Marriott Q4 Profit Tops Street - Update ,RTTNews,/news/stocks/marriott-q4-profit-tops-street-update-1001755355,positive,0.587103545665741
22,2/28/2017 8:51:00 PM,"/C O R R E C T I O N -- Marriott International, Inc./",PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-marriott-international-inc-1001786684,positive,0.9472757577896118
23,2/28/2017 9:15:00 PM,"Marriott International Appoints David Flueck as Senior Vice President, Loyalty to Oversee Company's Award-winning Programs",PR Newswire,/news/stocks/marriott-international-appoints-david-flueck-as-senior-vice-president-loyalty-to-oversee-company-s-award-winning-programs-1001791925,positive,0.743765115737915
24,3/2/2017 1:30:00 PM,"Lingerfelt CommonWealth Sells Richmond Marriott Short Pump in Richmond, VA",PR Newswire,/news/stocks/lingerfelt-commonwealth-sells-richmond-marriott-short-pump-in-richmond-va-1001798807,positive,0.927465558052063
25,3/2/2017 1:30:00 PM,Marriott International Scores Big With NCAA Partnership,PR Newswire,/news/stocks/marriott-international-scores-big-with-ncaa-partnership-1001798805,negative,0.8504465222358704
26,3/7/2017 3:14:00 PM,Marriott International Announces 2020 Growth Vision In Europe Post Starwood Acquisition,PR Newswire,/news/stocks/marriott-international-announces-2020-growth-vision-in-europe-post-starwood-acquisition-1001811574,negative,0.7717470526695251
27,3/9/2017 4:06:00 PM,Marriott International Named A Fortune 100 Best Company To Work For -- A Winner For Two Decades Straight,PR Newswire,/news/stocks/marriott-international-named-a-fortune-100-best-company-to-work-for-a-winner-for-two-decades-straight-1001820680,negative,0.8045703172683716
28,3/15/2017 3:58:00 PM,Courtyard Silver Spring North Pumps Up Its Fitness Center with More Space and Equipment,PR Newswire,/news/stocks/courtyard-silver-spring-north-pumps-up-its-fitness-center-with-more-space-and-equipment-476533,negative,0.8385863900184631
29,3/16/2017 2:30:00 AM,New Appointment of Christine Wang,PR Newswire,/news/stocks/new-appointment-of-christine-wang-1001840085,positive,0.8720073699951172
30,3/21/2017 11:10:00 AM,"Marriott to Add 100,000+ Worldwide Travel Experiences for Guests Worldwide With PlacePass",PR Newswire,/news/stocks/marriott-to-add-100-000+-worldwide-travel-experiences-for-guests-worldwide-with-placepass-485361,negative,0.5749881863594055
31,3/21/2017 11:50:00 AM,Marriott International Maps Future Growth at Investor Day,PR Newswire,/news/stocks/marriott-international-maps-future-growth-at-investor-day-1001853190,positive,0.9196195006370544
32,3/21/2017 12:06:43 PM,Marriott Unveils Three-year Growth Plan - Quick Facts ,RTTNews,/news/stocks/marriott-unveils-three-year-growth-plan-quick-facts-1001853275,positive,0.8445296287536621
33,3/21/2017 1:12:24 PM,"Marriott to add up to 300,000 rooms by 2019",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/q5WyPdBfQlQ/us-marriott-intnl-outlook-idUSKBN16S1DP,negative,0.6341240406036377
34,3/21/2017 1:15:00 PM,Noble Breaks Ground on Marriott's First Dual-Brand AC Hotels By Marriott® and Moxy Hotel in Vibrant Midtown Atlanta,PR Newswire,/news/stocks/noble-breaks-ground-on-marriott-s-first-dual-brand-ac-hotels-by-marriott-and-moxy-hotel-in-vibrant-midtown-atlanta-1001853672,negative,0.677490234375
35,3/22/2017 3:00:00 AM,W Hotels Worldwide Set To Shake Up The Indian Hospitality Scene With The Opening Of W Goa,PR Newswire,/news/stocks/w-hotels-worldwide-set-to-shake-up-the-indian-hospitality-scene-with-the-opening-of-w-goa-1001856088,negative,0.5238553881645203
36,3/22/2017 7:27:00 PM,"Marriott International Debuts Four Points by Sheraton Brand in Auckland, New Zealand",PR Newswire,/news/stocks/marriott-international-debuts-four-points-by-sheraton-brand-in-auckland-new-zealand-1001859364,positive,0.8281272649765015
37,3/23/2017 3:27:32 PM,"Hotels could be the next frontier for voice control (AAPL, AMZN, MAR)",Business Insider,http://www.businessinsider.com/hotels-could-be-the-next-frontier-for-voice-control-2017-3,positive,0.8298457860946655
38,3/27/2017 6:26:00 PM,W Marbella To Debut On Spain's Sizzling South Coast,PR Newswire,/news/stocks/w-marbella-to-debut-on-spain-s-sizzling-south-coast-1001870950,positive,0.8148126006126404
39,3/27/2017 10:45:00 PM,Residence Inn Set To Double Its European Portfolio In 2017,PR Newswire,/news/stocks/residence-inn-set-to-double-its-european-portfolio-in-2017-1001871480,negative,0.8943983912467957
40,3/28/2017 12:10:00 PM,"Research Reports on Lodging Equities -- Hilton, Ctrip.com, Marriott, and Expedia",PR Newswire,/news/stocks/research-reports-on-lodging-equities-hilton-ctrip-com-marriott-and-expedia-1001873033,positive,0.9426567554473877
41,4/5/2017 6:45:00 PM,Marriott International Announces Release Date For First Quarter 2017 Earnings,PR Newswire,/news/stocks/marriott-international-announces-release-date-for-first-quarter-2017-earnings-1001899665,positive,0.940125584602356
42,4/10/2017 5:30:00 PM,Fannie Mae Earns Third Consecutive ENERGY STAR Partner of the Year Award for Sustained Excellence,PR Newswire,/news/stocks/fannie-ma-earns-third-consecutive-energy-star-partner-of-the-year-award-for-sustained-excellence-1001567814,negative,0.9304521679878235
43,4/11/2017 9:01:00 PM,"New Delta by Marriott Hotel And Watters Creek Convention Center To Open in Allen, Texas in 2018",PR Newswire,/news/stocks/new-delta-by-marriott-hotel-and-watters-creek-convention-center-to-open-in-allen-texas-in-2018-555910,positive,0.9133971333503723
44,4/18/2017 6:00:00 PM,Listen Up! W Hotels Worldwide Unveils First W Sound Suite In North America,PR Newswire,/news/stocks/listen-up-w-hotels-worldwide-unveils-first-w-sound-suite-in-north-america-1001927887,positive,0.7405762672424316
45,4/26/2017 5:15:00 PM,Fitness Industry Disruptor Hooks Hospitality's Well-Being Powerhouse: Peloton Premieres At Westin Hotels & Resorts,PR Newswire,/news/stocks/fitness-industry-disruptor-hooks-hospitality-s-well-being-powerhouse-peloton-premieres-at-westin-hotels-resorts-1001952456,positive,0.8742961287498474
46,5/1/2017 2:00:00 PM,Marriott International Expands Modular Construction Initiative,PR Newswire,/news/stocks/marriott-international-expands-modular-construction-initiative-1001965431,negative,0.6973878145217896
47,5/1/2017 6:29:00 PM,Four Points By Sheraton Hakodate Marks Brand Debut In Japan,PR Newswire,/news/stocks/four-points-by-sheraton-hakodate-marks-brand-debut-in-japan-1001966306,positive,0.7392569780349731
48,5/4/2017 3:45:00 PM,"Pembrook Facilitates Preservation Plan For 160 Affordable Housing Units In Washington, D.C. By Providing Acquisition Bridge Loan To Non-Profit Developer",PR Newswire,/news/stocks/pembrook-facilitates-preservation-plan-for-160-affordable-housing-units-in-washington-d-c-by-providing-acquisition-bridge-loan-to-non-profit-developer-640164,positive,0.7348340153694153
49,5/4/2017 5:00:00 PM,"Sheraton Hotels & Resorts and Major League Baseball Partner To ""Go Beyond"" With Launch of Digital Video Series - ""Beyond Influential""",PR Newswire,/news/stocks/sheraton-hotels-resorts-and-major-league-baseball-partner-to-go-beyond-with-launch-of-digital-video-series-beyond-influential-1001980490,negative,0.5395193099975586
50,5/5/2017 2:55:00 PM,Marriott International Declares an Increase in Quarterly Cash Dividend,PR Newswire,/news/stocks/marriott-international-declares-an-increase-in-quarterly-cash-dividend-640512,negative,0.9413907527923584
51,5/8/2017 10:30:00 PM,Marriott International Reports First Quarter 2017 Results Highlights,PR Newswire,/news/stocks/marriott-international-reports-first-quarter-2017-results-highlights-1001991204,positive,0.8964650630950928
52,5/8/2017 10:45:18 PM,Marriott International Inc. Q1 Earnings Advance 80%,RTTNews,/news/stocks/marriott-international-inc-q1-earnings-advance-80-1001991257,negative,0.9217796921730042
53,5/9/2017 9:43:59 PM,Marriott Pulls Back Off Best Levels But Holding On To Strong Gain ,RTTNews,/news/stocks/marriott-pulls-back-off-best-levels-but-holding-on-to-strong-gain-1001995912,negative,0.8452706336975098
54,5/11/2017 5:00:00 PM,Oahu's First Autograph Collection Hotel Heralds A New Era In Honolulu,PR Newswire,/news/stocks/oahu-s-first-autograph-collection-hotel-heralds-a-new-era-in-honolulu-1002005018,positive,0.7401098608970642
55,5/12/2017 12:10:00 PM,"Technical Reports on Lodging Stocks -- Ctrip.com, Hilton Worldwide, Marriott, and Expedia",PR Newswire,/news/stocks/technical-reports-on-lodging-stocks-ctrip-com-hilton-worldwide-marriott-and-expedia-1002007665,positive,0.9401843547821045
56,5/12/2017 4:47:00 PM,"Construction begins on Allen's new 90,000-sq.-ft. Delta Hotels and Convention Center",PR Newswire,/news/stocks/construction-begins-on-allen-s-new-90-000-sq-ft-delta-hotels-and-convention-center-1002008901,positive,0.8165709972381592
57,5/15/2017 5:00:00 PM,"Unlimited Earning And Redeeming Possibilities Now Available -- Marriott Rewards, The Ritz-Carlton Rewards And Starwood Preferred Guest Unlock New Bonus Programs",PR Newswire,/news/stocks/unlimited-earning-and-redeeming-possibilities-now-available-marriott-rewards-the-ritz-carlton-rewards-and-starwood-preferred-guest-unlock-new-bonus-programs-1002013563,positive,0.7234770655632019
58,5/31/2017 4:00:00 AM,Marriott International On Track For Breakthrough Year In Asia Pacific,PR Newswire,/news/stocks/marriott-international-on-track-for-breakthrough-year-in-asia-pacific-1002052538,negative,0.8369490504264832
59,6/1/2017 4:58:00 PM,Starwood Preferred Guest (SPG) - One of Marriott International's Loyalty Programs --- Further Elevates The Member Experience Through Mobile Check-In,PR Newswire,/news/stocks/starwood-preferred-guest-spg-one-of-marriott-international-s-loyalty-programs-further-elevates-the-member-experience-through-mobile-check-in-1002059971,negative,0.8670496940612793
60,6/1/2017 6:59:00 PM,Westin Hotels & Resorts Salutes The Early Rising Running Community,PR Newswire,/news/stocks/westin-hotels-resorts-salutes-the-early-rising-running-community-1002060631,negative,0.6235139966011047
61,6/1/2017 10:01:00 PM,"Autograph Collection Hotels Debuts In Portland, Oregon",PR Newswire,/news/stocks/autograph-collection-hotels-debuts-in-portland-oregon-1001733277,positive,0.9316473007202148
62,6/5/2017 1:00:00 PM,Marriott International Embarks on Global Independent Hotel Expansion as More Consumers and Owners Seek Unique Experiences Powered by Marriott,PR Newswire,/news/stocks/marriott-international-embarks-on-global-independent-hotel-expansion-as-more-consumers-and-owners-seek-unique-experiences-powered-by-marriott-1002066826,negative,0.7919092774391174
63,6/5/2017 4:00:00 PM,Westin Hotels & Resorts Salutes The Early Rising Running Community,PR Newswire,/news/stocks/westin-hotels-resorts-salutes-the-early-rising-running-community-1002067526,negative,0.6235139966011047
64,6/5/2017 4:24:00 PM,"The Ritz-Carlton, Astana Opens, Raising the Bar of Luxury Hospitality in the Capital of Kazakhstan",PR Newswire,/news/stocks/the-ritz-carlton-astana-opens-raising-the-bar-of-luxury-hospitality-in-the-capital-of-kazakhstan-1002067619,negative,0.8600419163703918
65,6/5/2017 6:00:00 PM,Eat. Sleep. Record. Repeat. W Hotels Worldwide Unveils Latest W Sound Suite at W Hollywood,PR Newswire,/news/stocks/eat-sleep-record-repeat-w-hotels-worldwide-unveils-latest-w-sound-suite-at-w-hollywood-1002067872,positive,0.9242637753486633
66,6/7/2017 1:00:00 PM,Marriott International Sparks Global Action To Combat Homelessness Among LGBTQ Youth Through Crowd-Sourced #LoveTravels Mosaic,PR Newswire,/news/stocks/marriott-international-sparks-global-action-to-combat-homelessness-among-lgbtq-youth-through-crowd-sourced-lovetravels-mosaic-1002073768,negative,0.6490546464920044
67,6/8/2017 3:00:00 PM,"In the Eternal City, Le Méridien Hotels & Resorts Marks Milestone with Grand Opening of Le Méridien Visconti Rome",PR Newswire,/news/stocks/in-the-eternal-city-le-méridien-hotels-resorts-marks-milestone-with-grand-opening-of-le-méridien-visconti-rome-1002078495,negative,0.7459108829498291
68,6/13/2017 10:45:00 PM,Delta Hotels® Doubles Growth; Global Gateway in Shanghai Leads the Way,PR Newswire,/news/stocks/delta-hotels-doubles-growth-global-gateway-in-shanghai-leads-the-way-1002090653,negative,0.9150279760360718
69,6/14/2017 2:45:00 PM,"Prenate® Vitamin Family Boosts Tolerance and Compliance with Prenatal Vitamin Formulas, Uniquely Designed to Address Specific Needs and Stages of Pregnancy, from Preconception through Post-Partum",PR Newswire,/news/stocks/prenate-vitamin-family-boosts-tolerance-and-compliance-with-prenatal-vitamin-formulas-uniquely-designed-to-address-specific-needs-and-stages-of-pregnancy-from-preconception-through-post-partum-1001762421,negative,0.8009644746780396
70,6/15/2017 8:00:00 PM,"Cristallo Resort & Spa In Cortina, Italy Joins The Luxury Collection",PR Newswire,/news/stocks/cristallo-resort-spa-in-cortina-italy-joins-the-luxury-collection-1002097443,positive,0.8904469013214111
71,6/22/2017 2:30:00 PM,The Ritz-Carlton Takes To The Sea - First Luxury Hotel Brand To Offer Bespoke Yacht Experiences,PR Newswire,/news/stocks/the-ritz-carlton-takes-to-the-sea-first-luxury-hotel-brand-to-offer-bespoke-yacht-experiences-1002116032,positive,0.8057096600532532
72,6/23/2017 10:00:00 AM,"The Ritz-Carlton, Astana Opens, Raising the Bar of Luxury Hospitality in the Capital of Kazakhstan",PR Newswire,/news/stocks/the-ritz-carlton-astana-opens-raising-the-bar-of-luxury-hospitality-in-the-capital-of-kazakhstan-1002118748,negative,0.8600419163703918
73,6/23/2017 5:55:20 PM,"Ritz-Carlton Deals A Blow To Carnival, Royal Caribbean ",RTTNews,/news/stocks/ritz-carlton-deals-a-blow-to-carnival-royal-caribbean-1002120397,neutral,0.8748447299003601
74,7/10/2017 3:23:00 PM,"Irrigators Association Requests Formal US Inspector General Investigation of ""What Happened to the Fish?"" in the Lower Snake River",PR Newswire,/news/stocks/irrigators-association-requests-formal-us-inspector-general-investigation-of-what-happened-to-the-fish-in-the-lower-snake-river-1001838872,neutral,0.5272140502929688
75,8/4/2017 12:05:00 PM,"Technical Reports on Lodging Equities -- Expedia, Marriott, Hyatt Hotels, and Wyndham Worldwide",PR Newswire,/news/stocks/technical-reports-on-lodging-equities-expedia-marriott-hyatt-hotels-and-wyndham-worldwide-1002233428,positive,0.9422085285186768
76,8/4/2017 7:02:00 PM,COMM 2015-CCRE25 Mortgage Trust -- Moody's Affirms Seven Classes of COMM 2015-CCRE25,Moodys,/news/bonds/comm-2015-ccre25-mortgage-trust-moody-s-affirms-seven-classes-of-comm-2015-ccre25-1002234594,positive,0.9090206623077393
77,8/7/2017 1:00:00 PM,Alibaba Group And Marriott International Announce Innovative Joint Venture To Redefine Travel Experience,PR Newswire,/news/stocks/alibaba-group-and-marriott-international-announce-innovative-joint-venture-to-redefine-travel-experience-1002236697,negative,0.8960413932800293
78,8/7/2017 3:24:02 PM,Marriott set to woo Chinese tourists with Alibaba deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PJmQmAe6KCQ/us-marriott-intnl-alibaba-idUSKBN1AN1JN,negative,0.4959774315357208
79,8/7/2017 5:51:06 PM,"Alibaba is climbing after announcing a partnership with Marriott (BABA, MAR)",Business Insider,http://markets.businessinsider.com/news/stocks/alibaba-stock-price-marriott-partnership-2017-8-1002237725,negative,0.9418148994445801
80,8/7/2017 10:21:00 PM,Marriott International Reports Second Quarter 2017 Results Highlights,PR Newswire,/news/stocks/marriott-international-reports-second-quarter-2017-results-highlights-1002238285,positive,0.880669355392456
81,8/7/2017 10:31:06 PM,Marriott International Inc. Reveals 68% Advance In Q2 Bottom Line,RTTNews,/news/stocks/marriott-international-inc-reveals-68-advance-in-q2-bottom-line-1002238314,negative,0.9314273595809937
82,8/10/2017 2:40:00 PM,Parks Associates: 60% of U.S. Broadband Households Are Interested in Remote Care Online or by Telephone,PR Newswire,/news/stocks/parks-associates-60percent-of-u-s-broadband-households-are-interested-in-remote-care-online-or-by-telephone-564561,positive,0.9346427321434021
83,8/10/2017 4:49:00 PM,Marriott International Declares Quarterly Cash Dividend,PR Newswire,/news/stocks/marriott-international-declares-quarterly-cash-dividend-1001923957,neutral,0.7552582025527954
84,8/10/2017 6:00:00 PM,"Belle(vue) of the Ball: W Hotels Debuts W Bellevue, the Brand's First New-Build Hotel in North America in Seven Years",PR Newswire,/news/stocks/bellevue-of-the-ball-w-hotels-debuts-w-bellevue-the-brands-first-new-build-hotel-in-north-america-in-seven-years-1001594717,positive,0.6164276003837585
85,8/18/2017 3:00:00 PM,"Sustainability Never Goes Out Of Fashion At Element Hotels: Launching Element Exchange Clothing Swap Pop-Ups In Celebration Of National Secondhand Wardrobe Day, August 25",PR Newswire,/news/stocks/sustainability-never-goes-out-of-fashion-at-element-hotels-launching-element-exchange-clothing-swap-pop-ups-in-celebration-of-national-secondhand-wardrobe-day-august-25-1002268701,positive,0.8709414005279541
86,8/22/2017 9:38:00 PM,"Royce Global Value Trust (NYSE: RGT) as of July 31, 2017",PR Newswire,/news/stocks/royce-global-value-trust-nyse-rgt-as-of-july-31-2017-1001607107,positive,0.9460494518280029
87,9/5/2017 5:19:00 PM,St. Regis Hotels & Resorts Debuts in Kazakhstan's Glittering Capital,PR Newswire,/news/stocks/st-regis-hotels-resorts-debuts-in-kazakhstan-s-glittering-capital-1002319939,positive,0.7522240877151489
88,9/7/2017 4:55:00 PM,Boston Marriott Newton Completes Multi-Million Dollar Renovation,PR Newswire,/news/stocks/boston-marriott-newton-completes-multi-million-dollar-renovation-1002350618,negative,0.7238330245018005
89,9/12/2017 5:00:00 PM,Marriott Marquis Makes Its Debut In Chicago,PR Newswire,/news/stocks/marriott-marquis-makes-its-debut-in-chicago-1002362816,positive,0.8777317404747009
90,9/12/2017 10:21:00 PM,Marriott International CEO To Speak At Bank Of America Merrill Lynch Gaming And Lodging Conference September 14; Remarks To Be Webcast,PR Newswire,/news/stocks/marriott-international-ceo-to-speak-at-bank-of-america-merrill-lynch-gaming-and-lodging-conference-september-14-remarks-to-be-webcast-1002363647,positive,0.940814733505249
91,9/13/2017 6:20:00 PM,The Ritz-Carlton Brings Its Legendary Luxury To Switzerland,PR Newswire,/news/stocks/the-ritz-carlton-brings-its-legendary-luxury-to-switzerland-1002367116,positive,0.5862962007522583
92,9/18/2017 1:00:00 PM,Valeant To Participate At The Cantor Fitzgerald Global Healthcare Conference,PR Newswire,/news/stocks/valeant-to-participate-at-the-cantor-fitzgerald-global-healthcare-conference-675659,positive,0.8244444727897644
93,9/18/2017 5:52:00 PM,Marriott International Debuts Le Méridien and AC Hotels by Marriott in Denver,PR Newswire,/news/stocks/marriott-international-debuts-le-méridien-and-ac-hotels-by-marriott-in-denver-1002017766,positive,0.9301125407218933
94,9/19/2017 4:49:00 PM,"/C O R R E C T I O N -- Marriott International, Inc./",PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-marriott-international-inc-1002370578,positive,0.9472757577896118
95,9/20/2017 5:52:00 AM,"Presenting A Culinary Evening with Audra Morrice, Chef and Judge on MasterChef Asia, at Pool Grill, Singapore Marriott Tang Plaza Hotel",PR Newswire,/news/stocks/presenting-a-culinary-evening-with-audra-morrice-chef-and-judge-on-masterchef-asia-at-pool-grill-singapore-marriott-tang-plaza-hotel-1002385139,positive,0.8947435021400452
96,9/21/2017 4:00:00 PM,The Ritz-Carlton Unveils Tropical Paradise in Malaysia,PR Newswire,/news/stocks/the-ritz-carlton-unveils-tropical-paradise-in-malaysia-1001690896,positive,0.8183799386024475
97,9/25/2017 9:04:00 AM,24 Hotels in Hainan Joined Hands with Marriott International 'Run to Give' in Support of Yao Foundation and Sanya Social Welfare Home,PR Newswire,/news/stocks/24-hotels-in-hainan-joined-hands-with-marriott-international-run-to-give-in-support-of-yao-foundation-and-sanya-social-welfare-home-1002509919,negative,0.8009185791015625
98,9/27/2017 10:10:00 PM,Trump's tax proposal: Ottawa should adopt a proportional tax rate of 10.5% to stay competitive,PR Newswire,/news/stocks/trumps-tax-proposal-ottawa-should-adopt-a-proportional-tax-rate-of-10-5percent-to-stay-competitive-480689,positive,0.8082951307296753
99,9/27/2017 10:57:00 PM,Marriott International Announces Release Date For Third Quarter 2017 Earnings,PR Newswire,/news/stocks/marriott-international-announces-release-date-for-third-quarter-2017-earnings-1002674935,positive,0.9392219185829163
100,9/29/2017 7:23:00 PM,The Ritz-Carlton Welcomes Bacara Resort & Spa To Its Prestigious Portfolio,PR Newswire,/news/stocks/the-ritz-carlton-welcomes-bacara-resort-spa-to-its-prestigious-portfolio-1002873899,negative,0.6996429562568665
101,10/5/2017 4:00:00 PM,Ciao Roma! W Hotels Sets Its Sights On Italy,PR Newswire,/news/stocks/ciao-roma-w-hotels-sets-its-sights-on-italy-1003080726,positive,0.8564653396606445
102,10/9/2017 5:33:00 PM,AB&I Foundry Earns International Living Future Institute's Declare Label for Cast Iron Soil Pipe and Fittings,PR Newswire,/news/stocks/ab-i-foundry-earns-international-living-future-institute-s-declare-label-for-cast-iron-soil-pipe-and-fittings-1002060350,negative,0.7510294914245605
103,10/10/2017 5:31:00 PM,Fairfield By Marriott Celebrates Its Heritage With Global 30th Anniversary Festivities,PR Newswire,/news/stocks/fairfield-by-marriott-celebrates-its-heritage-with-global-30th-anniversary-festivities-1003681169,negative,0.7286370992660522
104,10/10/2017 8:00:00 PM,Cygnus announces innovative new Private Equity fund focused on the secondary market,PR Newswire,/news/stocks/cygnus-announces-innovative-new-private-equity-fund-focused-on-the-secondary-market-453643,negative,0.7156198024749756
105,10/11/2017 11:00:00 AM,Ciao Roma! W Hotels Sets Its Sights On Italy,PR Newswire,/news/stocks/ciao-roma-w-hotels-sets-its-sights-on-italy-1003797988,positive,0.8564653396606445
106,10/11/2017 5:05:00 PM,The Stateview Hotel Opens On The Campus Of North Carolina State University,PR Newswire,/news/stocks/the-stateview-hotel-opens-on-the-campus-of-north-carolina-state-university-1003839259,positive,0.7924330830574036
107,10/13/2017 6:30:00 AM,Sheraton Hotels & Resorts Debuts in the Guangzhou Nansha Free-trade Zone,PR Newswire,/news/stocks/sheraton-hotels-resorts-debuts-in-the-guangzhou-nansha-free-trade-zone-1004082874,positive,0.9088985919952393
108,10/16/2017 6:40:00 AM,Avendra To Be Purchased By Aramark,PR Newswire,/news/stocks/avendra-to-be-purchased-by-aramark-1004446976,positive,0.9453420639038086
109,10/16/2017 7:01:15 AM,Marriott: Avendra To Be Sold To Aramark In $1.35 Bln Deal - Quick Facts ,RTTNews,/news/stocks/marriott-avendra-to-be-sold-to-aramark-in-1-35-bln-deal-quick-facts-1004448551,positive,0.9126641154289246
110,10/16/2017 3:39:05 PM,"Marriott is the real winner of Aramark's $2.35 billion of deals (MAR, ARMK)",Business Insider,http://markets.businessinsider.com/news/stocks/ameripride-aramark-deal-marriott-stock-price-is-the-real-winner-2017-10-1004490874,negative,0.6353476047515869
111,10/17/2017 6:30:00 PM,Marriott Announces Ed Ryan to Retire as General Counsel,PR Newswire,/news/stocks/marriott-announces-ed-ryan-to-retire-as-general-counsel-1004645703,positive,0.7411321997642517
