,datetime,title,source,link,sentiment_class,sentiment_score
21,4/25/2017 10:00:00 AM,Russia's Sovcombank Will Use Psychometric Scoring from FICO and EFL to Increase Credit Portfolio,PR Newswire,/news/stocks/russia-s-sovcombank-will-use-psychometric-scoring-from-fico-and-efl-to-increase-credit-portfolio-1001945064,negative,0.7607284784317017
22,4/27/2017 10:15:00 PM,FICO Announces Earnings of $0.78 for Second Quarter Fiscal 2017,PR Newswire,/news/stocks/fico-announces-earnings-of-0-78-for-second-quarter-fiscal-2017-1001958815,positive,0.8201771378517151
23,4/28/2017 12:53:06 AM,BRIEF-Fair Isaac Corp reports Q2 earnings per share $0.78 (FICO),Reuters,http://www.businessinsider.com/r-brief-fair-isaac-corp-reports-q2-earnings-per-share-078-2017-4,positive,0.8253640532493591
24,5/9/2017 2:00:00 AM,APAC Banks Say They Will Stop Doing Business with Suppliers that Fail Cybersecurity Audits,PR Newswire,/news/stocks/apac-banks-say-they-will-stop-doing-business-with-suppliers-that-fail-cybersecurity-audits-1001991624,neutral,0.704336941242218
25,5/11/2017 2:30:00 PM,Canada's BCAA Adopts FICO Enterprise Security Score to Measure Cyber Risk,PR Newswire,/news/stocks/canada-s-bcaa-adopts-fico-enterprise-security-score-to-measure-cyber-risk-1002004202,positive,0.8166929483413696
26,5/16/2017 10:00:00 AM,South Africa's Discovery Health Streamlines Business Using FICO Decision Management Suite,PR Newswire,/news/stocks/south-africa-s-discovery-health-streamlines-business-using-fico-decision-management-suite-1002015639,positive,0.9288706183433533
27,5/19/2017 10:40:09 PM,BRIEF-FICO announces discontinuation of regular dividends in favor of its share repurchase plan (FICO),Reuters,http://www.businessinsider.com/r-brief-fico-announces-discontinuation-of-regular-dividends-in-favor-of-its-share-repurchase-plan-2017-5,neutral,0.5194007158279419
28,5/22/2017 6:26:01 PM,Thousands are flocking to a credit card that helps people repair their bad FICO scores and avoid payday loans,Business Insider,http://www.businessinsider.com/build-credit-card-helps-people-with-bad-credit-scores-2017-5,positive,0.5807988047599792
29,5/30/2017 10:15:00 PM,FICO to Present at Upcoming Investor Conferences,PR Newswire,/news/stocks/fico-to-present-at-upcoming-investor-conferences-1002052115,positive,0.9123133420944214
30,5/31/2017 10:00:00 AM,FICO Survey: Half of US Firms Don't Have Cybersecurity Insurance,PR Newswire,/news/stocks/fico-survey-half-of-us-firms-don-t-have-cybersecurity-insurance-1002053296,positive,0.7280338406562805
31,5/31/2017 10:00:00 AM,"Fler än fyra av tio svenska företag saknar försäkring mot it-relaterade hot, enligt ny undersökning från FICO",PR Newswire,/news/stocks/fler-aen-fyra-av-tio-svenska-foeretag-saknar-foersaekring-mot-it-relaterade-hot-enligt-ny-undersoekning-från-fico-1002053290,positive,0.5438592433929443
32,5/31/2017 10:00:00 AM,FICO Survey: Nearly One-Third of UK Firms Don't Have Cybersecurity Insurance,PR Newswire,/news/stocks/fico-survey-nearly-one-third-of-uk-firms-don-t-have-cybersecurity-insurance-1002053283,positive,0.6899483799934387
33,5/31/2017 10:00:00 AM,FICO Survey: Four Out of Ten Swedish Firms Don't Have Cybersecurity Insurance,PR Newswire,/news/stocks/fico-survey-four-out-of-ten-swedish-firms-don-t-have-cybersecurity-insurance-1002053284,positive,0.7222563624382019
34,6/5/2017 2:00:00 PM,FICO and Northwest Area Foundation Offer Nonprofit Scholarships to Attend Credit Building Symposium,PR Newswire,/news/stocks/fico-and-northwest-area-foundation-offer-nonprofit-scholarships-to-attend-credit-building-symposium-1002066992,positive,0.7878831624984741
35,6/5/2017 2:30:00 PM,Woolpert and FICO Partner to Help Government Agencies Meet US Cybersecurity Exec Order,PR Newswire,/news/stocks/woolpert-and-fico-partner-to-help-government-agencies-meet-us-cybersecurity-exec-order-1002067125,negative,0.856237530708313
36,6/14/2017 2:30:00 PM,New FICO Fraud Solution Can Identify the Source of Compromised Cards Faster,PR Newswire,/news/stocks/new-fico-fraud-solution-can-identify-the-source-of-compromised-cards-faster-1002092631,positive,0.8551879525184631
37,6/20/2017 10:00:00 AM,FICO Survey: UK Firms May Be Overconfident About Cybersecurity Protection,PR Newswire,/news/stocks/fico-survey-uk-firms-may-be-overconfident-about-cybersecurity-protection-1002106224,neutral,0.9442203044891357
38,6/20/2017 10:00:00 AM,FICO Survey: Swedish Firms May Be Overconfident About Cybersecurity Protection,PR Newswire,/news/stocks/fico-survey-swedish-firms-may-be-overconfident-about-cybersecurity-protection-1002106225,neutral,0.9395161271095276
39,6/20/2017 10:00:00 AM,FICO Survey: US Firms May be Overconfident About Cybersecurity Protection,PR Newswire,/news/stocks/fico-survey-us-firms-may-be-overconfident-about-cybersecurity-protection-1002106232,neutral,0.9392576813697815
40,6/20/2017 10:00:00 AM,Svenska företag kan ha för optimistisk syn på sin cybersäkerhet,PR Newswire,/news/stocks/svenska-foeretag-kan-ha-foer-optimistisk-syn-på-sin-cybersaekerhet-1002106228,positive,0.8960607647895813
41,6/22/2017 2:00:00 AM,FICO Survey: 77 Percent of APAC Banks Say Inability to Rate the Risk of Unbanked Consumers Constrains their Business Growth,PR Newswire,/news/stocks/fico-survey-77-percent-of-apac-banks-say-inability-to-rate-the-risk-of-unbanked-consumers-constrains-their-business-growth-1002114010,neutral,0.9492109417915344
42,6/22/2017 10:00:00 AM,Chartis Names FICO a Category Leader in IFRS 9 Solutions,PR Newswire,/news/stocks/chartis-names-fico-a-category-leader-in-ifrs-9-solutions-1002114858,negative,0.683134138584137
43,6/26/2017 11:04:05 PM,BRIEF-Fair Isaac enters into amendment to its amended and restated credit agreement (FICO),Reuters,http://www.businessinsider.com/r-brief-fair-isaac-enters-into-amendment-to-its-amended-and-restated-credit-agreement-2017-6,positive,0.9104273319244385
44,6/29/2017 11:00:00 AM,European Card Fraud for 19 Countries Hit Record €1.8B in 2016,PR Newswire,/news/stocks/european-card-fraud-for-19-countries-hit-record-1-8b-in-2016-1001808686,negative,0.6366519331932068
45,7/26/2017 2:30:00 PM,Banco Ficohsa Increases Sales by $21 Million per Year with FICO Decision Management Solutions,PR Newswire,/news/stocks/banco-ficohsa-increases-sales-by-21-million-per-year-with-fico-decision-management-solutions-1002205947,negative,0.8332040309906006
46,8/9/2017 5:36:00 AM,China Guangfa Bank Credit Card Center Cuts Collection Costs and Improves Customer Service Using FICO Solution,PR Newswire,/news/stocks/china-guangfa-bank-credit-card-center-cuts-collection-costs-and-improves-customer-service-using-fico-solution-1002242626,negative,0.9461279511451721
47,8/18/2017 5:00:00 PM,FICO Unveils New Solution to Instantly Optimize Deal Structures for Auto Finance,PR Newswire,/news/stocks/fico-unveils-new-solution-to-instantly-optimize-deal-structures-for-auto-finance-1002268995,negative,0.8345053791999817
48,8/24/2017 10:00:00 AM,ING Bank Will Use FICO Technology to Power Growth in the Czech Republic,PR Newswire,/news/stocks/ing-bank-will-use-fico-technology-to-power-growth-in-the-czech-republic-1002281154,positive,0.747018039226532
49,8/31/2017 2:30:00 PM,FICO Reports a 39 Percent Rise in Debit Cards Compromised at U.S. ATMs and Merchants,PR Newswire,/news/stocks/fico-reports-a-39-percent-rise-in-debit-cards-compromised-at-u-s-atms-and-merchants-1002298529,negative,0.9365712404251099
50,9/8/2017 10:15:00 PM,FICO to Present at Barclays Global Financial Services Conference,PR Newswire,/news/stocks/fico-to-present-at-barclays-global-financial-services-conference-1002355231,positive,0.9475914239883423
51,9/11/2017 2:30:00 PM,Chartis Names FICO a Category Leader in Enterprise Fraud and AML Solutions,PR Newswire,/news/stocks/chartis-names-fico-a-category-leader-in-enterprise-fraud-and-aml-solutions-1002358107,positive,0.49591460824012756
52,9/20/2017 3:34:00 PM,Collegis Education to Host Second Enrollment Growth Summit,PR Newswire,/news/stocks/collegis-education-to-host-second-enrollment-growth-summit-698079,negative,0.8578411936759949
53,9/21/2017 5:48:00 PM,Assure Holdings Corp. opens the market,PR Newswire,/news/stocks/assure-holdings-corp-opens-the-market-480832,positive,0.9012019634246826
54,9/22/2017 3:47:00 PM,Inclusiveness and Openness: The Guangdong 21st Century Maritime Silk Road International Expo Aims to be a Major International Exhibition and Trade Fair,PR Newswire,/news/stocks/inclusiveness-and-openness-the-guangdong-21st-century-maritime-silk-road-international-expo-aims-to-be-a-major-international-exhibition-and-trade-fair-1002034973,positive,0.6133705973625183
55,9/26/2017 2:30:00 PM,FICO Achieves AWS Financial Services Competency Status for TONBELLER Anti-Financial Crime Solutions,PR Newswire,/news/stocks/fico-achieves-aws-financial-services-competency-status-for-tonbeller-anti-financial-crime-solutions-1002570447,negative,0.9507223963737488
56,9/28/2017 3:00:00 AM,Chartis Names FICO a Category Leader in Enterprise Fraud and AML Solutions,PR Newswire,/news/stocks/chartis-names-fico-a-category-leader-in-enterprise-fraud-and-aml-solutions-1002689732,positive,0.49591460824012756
57,10/3/2017 2:30:00 PM,FICO Machine Learning Algorithms Improve Card-Not-Present Fraud Detection by 30%,PR Newswire,/news/stocks/fico-machine-learning-algorithms-improve-card-not-present-fraud-detection-by-30-1002941428,negative,0.872925341129303
58,10/9/2017 2:30:00 PM,FICO Named a Javelin 2017 Identity Proofing Platform Leader in the Tailored Category,PR Newswire,/news/stocks/fico-named-a-javelin-2017-identity-proofing-platform-leader-in-the-tailored-category-1003518416,negative,0.7314102053642273
59,10/11/2017 2:30:00 PM,FICO Doubles the Power of Cybersecurity Score to Predict Breaches,PR Newswire,/news/stocks/fico-doubles-the-power-of-cybersecurity-score-to-predict-breaches-1003820787,positive,0.7663530111312866
60,10/18/2017 2:30:00 PM,FICO Regtech Solutions Will Protect GVNG Nonprofit Platform from Financial Crime,PR Newswire,/news/stocks/fico-regtech-solutions-will-protect-gvng-nonprofit-platform-from-financial-crime-1004766330,positive,0.8687278628349304
61,10/20/2017 10:15:00 PM,Fair Isaac Corporation Announces Date for Reporting of Fourth Quarter Fiscal 2017 Financial Results,PR Newswire,/news/stocks/fair-isaac-corporation-announces-date-for-reporting-of-fourth-quarter-fiscal-2017-financial-results-1002107985,positive,0.8842007517814636
62,10/23/2017 2:30:00 PM,Analytics Leader FICO Awarded Eight New Patents for Decision Management Innovations,PR Newswire,/news/stocks/analytics-leader-fico-awarded-eight-new-patents-for-decision-management-innovations-1005331681,negative,0.8855929970741272
63,10/23/2017 6:03:00 PM,"Rare Balvenie® 50-Year-Old Scotch Whisky to be Released in Calgary, Alberta",PR Newswire,/news/stocks/rare-balvenie-50-year-old-scotch-whisky-to-be-released-in-calgary-alberta-567629,positive,0.9070441126823425
64,10/24/2017 2:30:00 PM,FICO World 2018 Open for Registration and Session Proposals,PR Newswire,/news/stocks/fico-world-2018-open-for-registration-and-session-proposals-1005445450,positive,0.9524559378623962
65,10/25/2017 2:00:00 PM,New FICO Credit Scores Provide Lenders Opportunity to Expand Access to Credit in India for Nearly 350 Million,PR Newswire,/news/stocks/new-fico-credit-scores-provide-lenders-opportunity-to-expand-access-to-credit-in-india-for-nearly-350-million-1005570022,negative,0.9304383397102356
66,10/25/2017 3:00:00 PM,New FICO Credit Scores Provide Lenders Opportunity to Expand Access to Credit in India for Nearly 350 Million,PR Newswire,/news/stocks/new-fico-credit-scores-provide-lenders-opportunity-to-expand-access-to-credit-in-india-for-nearly-350-million-1005575530,negative,0.9304383397102356
67,11/1/2017 2:00:00 PM,FICO Announces New Stock Repurchase Program,PR Newswire,/news/stocks/fico-announces-new-stock-repurchase-program-1006450448,positive,0.8482944369316101
68,11/1/2017 2:12:04 PM,BRIEF-FICO announces new stock repurchase program (FICO),Reuters,http://www.businessinsider.com/r-brief-fico-announces-new-stock-repurchase-program-2017-11,positive,0.9006900191307068
69,11/1/2017 9:15:00 PM,FICO Announces Earnings of $1.25 per Share for Fourth Quarter Fiscal 2017,PR Newswire,/news/stocks/fico-announces-earnings-of-1-25-per-share-for-fourth-quarter-fiscal-2017-1006495664,positive,0.7612289190292358
70,11/1/2017 10:37:11 PM,BRIEF-Fair Isaac Corp reports Q4 earnings per share $1.25 (FICO),Reuters,http://www.businessinsider.com/r-brief-fair-isaac-corp-reports-q4-earnings-per-share-125-2017-11,positive,0.8734695911407471
71,11/1/2017 10:42:07 PM,BRIEF-FICO announces earnings for fourth quarter (FICO),Reuters,http://www.businessinsider.com/r-brief-fico-announces-earnings-for-fourth-quarter-2017-11,positive,0.8393120169639587
72,11/2/2017 9:00:00 AM,Analytic Software Leader FICO Joins UK's Manufacturing Technology Centre,PR Newswire,/news/stocks/analytic-software-leader-fico-joins-uk-s-manufacturing-technology-centre-1002146684,positive,0.5410177111625671
73,11/7/2017 10:15:00 PM,FICO to Present at Upcoming Investor Conference,PR Newswire,/news/stocks/fico-to-present-at-upcoming-investor-conference-1007203694,positive,0.9312323331832886
74,11/14/2017 9:00:00 AM,Swiss Issuer UBS Card Center Stops 74 Percent More Fraud with FICO AI and Machine Learning,PR Newswire,/news/stocks/swiss-issuer-ubs-card-center-stops-74-percent-more-fraud-with-fico-ai-and-machine-learning-1001859485,neutral,0.5704630017280579
75,11/20/2017 3:42:03 PM,BRIEF-Fair Isaac enters agreement to increase revolving commitment of credit facility by $100 mln (FICO),Reuters,http://www.businessinsider.com/r-brief-fair-isaac-enters-agreement-to-increase-revolving-commitment-of-credit-facility-by-100-mln-2017-11,negative,0.9489063024520874
76,11/21/2017 2:00:00 PM,Survey: US Consumers Need Both Automated and Live Prompting on Late Payments,PR Newswire,/news/stocks/survey-us-consumers-need-both-automated-and-live-prompting-on-late-payments-1001886105,positive,0.9019975662231445
77,11/21/2017 2:00:00 PM,Survey: Canadian Consumers Prefer Electronic Reminders of Late Payments,PR Newswire,/news/stocks/survey-canadian-consumers-prefer-electronic-reminders-of-late-payments-1008934287,positive,0.6697416305541992
78,11/21/2017 3:30:00 PM,Survey: Banks Pick Wrong Channel to Remind UK Consumers of Late Payments,PR Newswire,/news/stocks/survey-banks-pick-wrong-channel-to-remind-uk-consumers-of-late-payments-1008944097,neutral,0.9155309200286865
79,11/23/2017 9:00:00 AM,African Bank Accelerates Market Responsiveness with Central Decision Hub from FICO,PR Newswire,/news/stocks/african-bank-accelerates-market-responsiveness-with-central-decision-hub-from-fico-1009208010,negative,0.9356145858764648
80,11/30/2017 10:15:00 PM,FICO to Present at Upcoming Investor Conference,PR Newswire,/news/stocks/fico-to-present-at-upcoming-investor-conference-1010100247,positive,0.9312323331832886
81,12/28/2017 3:30:00 PM,FICO Predicts How Banking Will Change in 2018,PR Newswire,/news/stocks/fico-predicts-how-banking-will-change-in-2018-1012263544,positive,0.8631595373153687
82,1/3/2018 4:00:00 PM,Patrick McCreery Promoted to Executive Vice President of Operations for Meredith Local Media Group,PR Newswire,/news/stocks/patrick-mccreery-promoted-to-executive-vice-president-of-operations-for-meredith-local-media-group-635858,positive,0.8620628118515015
83,1/11/2018 2:30:00 PM,FICO Predicts AI and Blockchain Will Meet in 2018,PR Newswire,/news/stocks/fico-predicts-ai-and-blockchain-will-meet-in-2018-1001998537,positive,0.9270452260971069
84,1/17/2018 10:00:00 AM,Barbican Insurance Group Partners with FICO to Enhance Cyber Underwriting,PR Newswire,/news/stocks/barbican-insurance-group-partners-with-fico-to-enhance-cyber-underwriting-1013146883,negative,0.8601685762405396
85,1/18/2018 10:15:00 PM,Fair Isaac Corporation Announces Date for Reporting of First Quarter Fiscal 2018 Financial Results,PR Newswire,/news/stocks/fair-isaac-corporation-announces-date-for-reporting-of-first-quarter-fiscal-2018-financial-results-1013250570,positive,0.8863099217414856
86,1/22/2018 4:35:00 PM,VICE Acquires Full Control Over VICE Canada Studio and VICELAND Content Library,PR Newswire,/news/stocks/vice-acquires-full-control-over-vice-canada-studio-and-viceland-content-library-536163,positive,0.9167319536209106
87,1/23/2018 10:00:00 AM,FICO Partners with 4most Europe to Accelerate Banks' Regulatory Compliance,PR Newswire,/news/stocks/fico-partners-with-4most-europe-to-accelerate-banks-regulatory-compliance-1013689615,negative,0.8346532583236694
88,1/25/2018 10:15:00 PM,FICO Announces Earnings of $0.86 per Share for First Quarter Fiscal 2018,PR Newswire,/news/stocks/fico-announces-earnings-of-0-86-per-share-for-first-quarter-fiscal-2018-1014039830,positive,0.8103843927383423
89,1/26/2018 2:00:00 AM,Globe Telecom Cuts Delinquencies by 40 Percent Using FICO Solution for Analytically Driven Collections,PR Newswire,/news/stocks/globe-telecom-cuts-delinquencies-by-40-percent-using-fico-solution-for-analytically-driven-collections-1014060999,negative,0.7498877644538879
90,1/30/2018 10:00:00 AM,Global Fintech 4finance Deploys FICO AML and KYC Solution across 10 Countries in Nine Months,PR Newswire,/news/stocks/global-fintech-4finance-deploys-fico-aml-and-kyc-solution-across-10-countries-in-nine-months-1014533990,positive,0.5908411741256714
91,2/1/2018 2:30:00 PM,Innovus Consulting Services Delivers In-Depth Security Assessment Services for Digital Transformation with FICO Cybersecurity Scores,PR Newswire,/news/stocks/innovus-consulting-services-delivers-in-depth-security-assessment-services-for-digital-transformation-with-fico-cybersecurity-scores-1014798164,positive,0.8340282440185547
92,2/5/2018 2:00:00 PM,FICO Score Open Access Program Reaches Milestone of 250 Million Consumer Financial Credit Accounts,PR Newswire,/news/stocks/fico-score-open-access-program-reaches-milestone-of-250-million-consumer-financial-credit-accounts-1014967193,negative,0.7209455370903015
93,2/6/2018 10:00:00 AM,German Baker Harry-Brot Uses FICO to Optimize Baking Production and Reduce Costs,PR Newswire,/news/stocks/german-baker-harry-brot-uses-fico-to-optimize-baking-production-and-reduce-costs-1014988824,positive,0.5676037669181824
94,2/7/2018 1:00:00 AM,FICO Survey: 6 in 10 APAC Banks Say Use of Fraudulent 'Synthetic Identities' on the Rise,PR Newswire,/news/stocks/fico-survey-6-in-10-apac-banks-say-use-of-fraudulent-synthetic-identities-on-the-rise-1015016871,neutral,0.8988282680511475
95,2/12/2018 2:00:00 PM,FICO Appoints Kevin Deveau to North American Insurance Practice Lead,PR Newswire,/news/stocks/fico-appoints-kevin-deveau-to-north-american-insurance-practice-lead-1015510794,positive,0.9378896355628967
96,2/12/2018 2:00:00 PM,FICO Appoints Kevin Deveau to North American Insurance Practice Lead,PR Newswire,/news/stocks/fico-appoints-kevin-deveau-to-north-american-insurance-practice-lead-1015510816,positive,0.9378896355628967
97,2/20/2018 11:00:00 AM,FICO Opens Xpress Mosel Programming Language to All,PR Newswire,/news/stocks/fico-opens-xpress-mosel-programming-language-to-all-1016423068,positive,0.868933916091919
98,2/21/2018 2:00:00 PM,Alliant Credit Union Funds Nearly $400 Million in New Loans using FICO Originations Technology,PR Newswire,/news/stocks/alliant-credit-union-funds-nearly-400-million-in-new-loans-using-fico-originations-technology-1016573789,positive,0.823080837726593
99,2/22/2018 10:15:00 PM,FICO to Present at Upcoming Investor Conference,PR Newswire,/news/stocks/fico-to-present-at-upcoming-investor-conference-1016760432,positive,0.9312323331832886
100,2/28/2018 10:00:00 AM,"LHV, Estonia's Leading Financial Group, Will Combat Money Laundering with FICO Compliance Solution",PR Newswire,/news/stocks/lhv-estonia-s-leading-financial-group-will-combat-money-laundering-with-fico-compliance-solution-1017411181,negative,0.6265155673027039
101,3/1/2018 10:00:00 AM,FICO's Manish Gandhi Named to DataIQ 100 List of UK Analytics Leaders,PR Newswire,/news/stocks/fico-s-manish-gandhi-named-to-dataiq-100-list-of-uk-analytics-leaders-1017546726,positive,0.590934157371521
102,3/6/2018 2:00:00 PM,AI Innovator Sebastian Thrun and Chess Grandmaster Garry Kasparov to Headline FICO World 2018,PR Newswire,/news/stocks/ai-innovator-sebastian-thrun-and-chess-grandmaster-garry-kasparov-to-headline-fico-world-2018-1018128171,positive,0.7356178760528564
103,3/6/2018 2:30:00 PM,FICO Cybersecurity Insurance Dashboard Gives Underwriters Powerful Modeling and Analysis Tools,PR Newswire,/news/stocks/fico-cybersecurity-insurance-dashboard-gives-underwriters-powerful-modeling-and-analysis-tools-1018131132,positive,0.7364486455917358
104,3/6/2018 10:15:00 PM,FICO to Present at Upcoming Investor Conference,PR Newswire,/news/stocks/fico-to-present-at-upcoming-investor-conference-1018177293,positive,0.9312323331832886
105,3/7/2018 2:30:00 PM,FICO Data: 10 Percent More Debit Cards Were Compromised in U.S. Last Year,PR Newswire,/news/stocks/fico-data-10-percent-more-debit-cards-were-compromised-in-u-s-last-year-1018267259,neutral,0.7436208128929138
106,3/21/2018 10:00:00 AM,Basisbank Will Manage Risk and Accelerate Digital Transformation with FICO Technology,PR Newswire,/news/stocks/basisbank-will-manage-risk-and-accelerate-digital-transformation-with-fico-technology-1018982850,negative,0.7336692214012146
107,3/21/2018 1:12:00 PM,Med hjälp av FICO-teknik kommer Basisbank att kunna hantera risk och påskynda digital omvandling,PR Newswire,/news/stocks/med-hjaelp-av-fico-teknik-kommer-basisbank-att-kunna-hantera-risk-och-påskynda-digital-omvandling-1018990847,positive,0.9179298281669617
108,3/21/2018 1:13:00 PM,Basisbank vil styre risiko og fremskynde digital transformation med FICO-teknologi,PR Newswire,/news/stocks/basisbank-vil-styre-risiko-og-fremskynde-digital-transformation-med-fico-teknologi-1018990849,positive,0.908128559589386
109,3/29/2018 2:00:00 PM,FICO Continues to Expand Access to Credit with New FICO® Score XD 2,PR Newswire,/news/stocks/fico-continues-to-expand-access-to-credit-with-new-fico-score-xd-2-1019839900,negative,0.9195292592048645
110,4/9/2018 10:34:00 PM,FICO Announces xML Challenge,PR Newswire,/news/stocks/fico-announces-xml-challenge-1020984013,positive,0.8985937237739563
111,4/11/2018 2:00:00 PM,FICO Welcomes Amazon Web Services (AWS) to FICO World as Platinum Sponsor,PR Newswire,/news/stocks/fico-welcomes-amazon-web-services-aws-to-fico-world-as-platinum-sponsor-1021166714,negative,0.7332849502563477
112,4/12/2018 2:00:00 AM,FICO Survey: 70% of APAC Banks Will Use AI in Collections and Recovery by 2019,PR Newswire,/news/stocks/fico-survey-70percent-of-apac-banks-will-use-ai-in-collections-and-recovery-by-2019-1001596226,positive,0.7983377575874329
113,4/12/2018 2:00:00 PM,FICO Survey: Digital Financing for Auto Loans is Still in Its Infancy with Only 10% Global Market Adoption,PR Newswire,/news/stocks/fico-survey-digital-financing-for-auto-loans-is-still-in-its-infancy-with-only-10-global-market-adoption-1021289893,positive,0.7659660577774048
114,4/12/2018 2:30:00 PM,FICO Survey: Majority of Canadian Consumers Don't Shop Around for Automotive Financing Options,PR Newswire,/news/stocks/fico-survey-majority-of-canadian-consumers-don-t-shop-around-for-automotive-financing-options-1021292502,positive,0.5769234895706177
