,datetime,title,source,link,sentiment_class,sentiment_score
13,10/25/2016 12:42:19 AM,SoCalGas tests more wells at Calif. Aliso Canyon natgas facility (SRE),Reuters,http://www.businessinsider.com/r-socalgas-tests-more-wells-at-calif-aliso-canyon-natgas-facility-2016-10,positive,0.8504691123962402
14,10/26/2016 1:48:20 PM,"Clouds gather in rooftop solar's biggest U.S. market (SRE, PCG, EIX, TSLA)",Reuters,http://www.businessinsider.com/r-clouds-gather-in-rooftop-solars-biggest-us-market-2016-10,positive,0.9420098662376404
15,10/27/2016 6:20:19 PM,"Deals of the day- Mergers and acquisitions (MCD, AIXA, GE, F17, 486, DBK, SRE, QCOM, NXPI, PZU, UCG, VALE5)",Reuters,http://www.businessinsider.com/r-deals-of-the-day--mergers-and-acquisitions-2016-10,positive,0.9423609375953674
16,11/3/2016 10:36:21 PM,Sempra Energy agreed to buy Peru pipeline stake -finance minister (SRE),Reuters,http://www.businessinsider.com/r-sempra-energy-agreed-to-buy-peru-pipeline-stake--finance-minister-2016-11,positive,0.8461551070213318
17,11/4/2016 11:46:18 AM,Mexico's IEnova increases credit line with banks to $1.17 bln (SRE),Reuters,http://www.businessinsider.com/r-mexicos-ienova-increases-credit-line-with-banks-to-117-bln-2016-11,negative,0.9490981698036194
18,11/9/2016 12:30:18 AM,LA County supervisors to vote on restricting Aliso Canyon gas injection (SRE),Reuters,http://www.businessinsider.com/r-la-county-supervisors-to-vote-on-restricting-aliso-canyon-gas-injection-2016-11,positive,0.8661766052246094
19,11/18/2016 11:44:18 PM,Peru considers rescinding Odebrecht's pipeline contract -source (SRE),Reuters,http://www.businessinsider.com/r-peru-considers-rescinding-odebrechts-pipeline-contract--source-2016-11,positive,0.8797140121459961
20,11/19/2016 12:00:20 AM,UPDATE 1-Peru considers rescinding Odebrecht's pipeline contract -source (SRE),Reuters,http://www.businessinsider.com/r-update-1-peru-considers-rescinding-odebrechts-pipeline-contract--source-2016-11,positive,0.837602972984314
21,11/20/2016 4:22:21 PM,Peru eyes new auction for natgas pipeline contract in 2017-govt (SRE),Reuters,http://www.businessinsider.com/r-peru-eyes-new-auction-for-natgas-pipeline-contract-in-2017-govt-2016-11,positive,0.8698955178260803
22,11/20/2016 5:30:20 PM,UPDATE 1-Peru eyes new auction for natgas pipeline contract in 2017-govt (SRE),Reuters,http://www.businessinsider.com/r-update-1-peru-eyes-new-auction-for-natgas-pipeline-contract-in-2017-govt-2016-11,positive,0.8165109157562256
23,11/23/2016 11:28:18 PM,Techint says still in talks to buy Odebrecht Peru pipeline stake (SRE),Reuters,http://www.businessinsider.com/r-techint-says-still-in-talks-to-buy-odebrecht-peru-pipeline-stake-2016-11,positive,0.9062837958335876
24,11/24/2016 1:38:17 AM,BRIEF-Sempra International negotiations have been terminated regarding Gasoducto Sur Peruano natural gas pipeline project (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-international-negotiations-have-been-terminated-regarding-gasoducto-sur-peruano-natural-gas-pipeline-project-2016-11,neutral,0.9015382528305054
25,11/24/2016 9:10:20 AM,"UPDATE 1-Sempra drops bid for Odebrecht pipeline in Peru, Techint in talks (SRE)",Reuters,http://www.businessinsider.com/r-update-1-sempra-drops-bid-for-odebrecht-pipeline-in-peru-techint-in-talks-2016-11,neutral,0.8356202840805054
26,11/30/2016 8:52:07 AM,BRIEF-Sempra Energy says Port Arthur LNG filed application for construction of Texas facilities (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-says-port-arthur-lng-filed-application-for-construction-of-texas-facilities-2016-11,positive,0.8656224012374878
27,12/1/2016 11:30:05 PM,Calif. expects to complete Aliso Canyon natgas review in early 2017 (SRE),Reuters,http://www.businessinsider.com/r-calif-expects-to-complete-aliso-canyon-natgas-review-in-early-2017-2016-12,positive,0.9417214393615723
28,12/2/2016 5:18:03 AM,UPDATE 1-California expects to complete Aliso Canyon natgas review in early 2017 (SRE),Reuters,http://www.businessinsider.com/r-update-1-california-expects-to-complete-aliso-canyon-natgas-review-in-early-2017-2016-12,positive,0.8864350318908691
29,12/19/2016 4:00:12 AM,BRIEF-Southern California Gas asks customers to immediately reduce natural gas use (SRE),Reuters,http://www.businessinsider.com/r-brief-southern-california-gas-asks-customers-to-immediately-reduce-natural-gas-use-2016-12,positive,0.8227837681770325
30,1/23/2017 11:22:07 PM,"California utilities seek $1 bln for vehicle electrification (SRE, PCG, EIX)",Reuters,http://www.businessinsider.com/r-california-utilities-seek-1-bln-for-vehicle-electrification-2017-1,negative,0.5554972290992737
31,1/24/2017 11:08:05 PM,SoCalGas says ceases natgas withdrawal from Aliso Canyon storage facility (SRE),Reuters,http://www.businessinsider.com/r-socalgas-says-ceases-natgas-withdrawal-from-aliso-canyon-storage-facility-2017-1,positive,0.7337012887001038
32,1/25/2017 8:00:13 PM,SoCalGas says stops natgas withdrawal from Aliso Canyon storage facility (SRE),Reuters,http://www.businessinsider.com/r-socalgas-says-stops-natgas-withdrawal-from-aliso-canyon-storage-facility-2017-1,positive,0.7461407780647278
33,2/7/2017 11:14:14 PM,BRIEF-Sempra Energy announces California Utilities' settlement agreement for two-year extension of cost-of-capital application (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-announces-california-utilities-settlement-agreement-for-two-year-extension-of-cost-of-capital-application-2017-2,negative,0.9039358496665955
34,2/8/2017 9:22:09 PM,BRIEF-Southern California Gas Co says entered settlement with South Coast Air Quality Management District (SRE),Reuters,http://www.businessinsider.com/r-brief-southern-california-gas-co-says-entered-settlement-with-south-coast-air-quality-management-district-2017-2,negative,0.8746196031570435
35,2/8/2017 11:42:08 PM,BRIEF-SoCalGas to pay $8.5 mln for Aliso Canyon leak settlement with Calif. regulator (SRE),Reuters,http://www.businessinsider.com/r-brief-socalgas-to-pay-85-mln-for-aliso-canyon-leak-settlement-with-calif-regulator-2017-2,neutral,0.4603702127933502
36,2/14/2017 6:10:10 PM,Wind power briefly sets record as source for electricity in U.S.,Reuters,http://www.businessinsider.com/r-wind-power-briefly-sets-record-as-source-for-electricity-in-us-2017-2,negative,0.7180622220039368
37,2/24/2017 3:00:00 PM,SDG&E Unveils World's Largest Lithium Ion Battery Energy Storage Facility,PR Newswire,/news/stocks/sdg-e-unveils-world-s-largest-lithium-ion-battery-energy-storage-facility-1001781524,negative,0.6154837012290955
38,2/28/2017 2:30:00 PM,Sempra Energy Announces 2016 Earnings,PR Newswire,/news/stocks/sempra-energy-announces-2016-earnings-1001790179,positive,0.941083550453186
39,2/28/2017 2:36:09 PM,Sempra Energy Q4 Profit Advances 4%,RTTNews,/news/stocks/sempra-energy-q4-profit-advances-4-1001790229,negative,0.48488184809684753
40,2/28/2017 2:49:04 PM,Sempra Energy Lifts 2017 EPS View ,RTTNews,/news/stocks/sempra-energy-lifts-2017-eps-view-1001790298,negative,0.8994010090827942
41,2/28/2017 2:56:13 PM,BRIEF-Sempra Energy Q4 adjusted earnings per share $1.52 (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-q4-adjusted-earnings-per-share-152-2017-2,positive,0.867545485496521
42,2/28/2017 10:43:00 PM,Sempra Energy Appoints Two New Directors,PR Newswire,/news/stocks/sempra-energy-appoints-two-new-directors-1001792239,positive,0.8613398671150208
43,3/1/2017 7:16:13 AM,"INSIGHT-U.S. military marches forward on green energy, despite Trump (SRE, SO, LLL, TSLA, XOM, BP., RDSA, VLO)",Reuters,http://www.businessinsider.com/r-insight-us-military-marches-forward-on-green-energy-despite-trump-2017-3,negative,0.4954826831817627
44,3/1/2017 2:59:10 PM,"'This is about war-fighting capability': US military marches forward with green energy, despite Trump",Reuters,http://www.businessinsider.com/r-rpt-insight-us-military-marches-forward-on-green-energy-despite-trump-2017-3,negative,0.7046893835067749
45,3/7/2017 5:00:00 PM,P. Kevin Chase Appointed Chief Information Officer For Sempra Energy,PR Newswire,/news/stocks/p-kevin-chase-appointed-chief-information-officer-for-sempra-energy-1001812073,positive,0.9399755597114563
46,3/7/2017 5:46:21 PM,BRIEF-P. Kevin Chase appointed chief information officer for Sempra Energy (SRE),Reuters,http://www.businessinsider.com/r-brief-p-kevin-chase-appointed-chief-information-officer-for-sempra-energy-2017-3,positive,0.9354202151298523
47,3/14/2017 12:00:00 PM,Sempra Energy Appoints Contreras-Sweet To Board Of Directors,PR Newswire,/news/stocks/sempra-energy-appoints-contreras-sweet-to-board-of-directors-1001832890,positive,0.9208289384841919
48,3/14/2017 12:40:23 PM,BRIEF-Sempra Energy appoints Contreras-Sweet to board (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-appoints-contreras-sweet-to-board-2017-3,positive,0.9411576986312866
49,3/14/2017 3:12:00 PM,SoCalGas Joins Gold Shovel Standard to Improve Excavation Safety and Reduce Pipeline Damage,PR Newswire,/news/stocks/socalgas-joins-gold-shovel-standard-to-improve-excavation-safety-and-reduce-pipeline-damage-1001834117,negative,0.8833765387535095
50,3/16/2017 9:42:00 PM,SDG&E Spurs Energy Storage Innovation With Flow Battery Technology,PR Newswire,/news/stocks/sdg-e-spurs-energy-storage-innovation-with-flow-battery-technology-1001843961,negative,0.8640559911727905
51,3/22/2017 2:00:00 PM,Sempra Energy To Webcast Analyst Conference April 5,PR Newswire,/news/stocks/sempra-energy-to-webcast-analyst-conference-april-5-1001857999,positive,0.9432646036148071
52,3/22/2017 3:40:50 PM,"UPDATE 1-ICE to offer first U.S. Gulf Coast LNG futures contract (ICE, LNG, KMI, SRE, D, CME)",Reuters,http://www.businessinsider.com/r-update-1-ice-to-offer-first-us-gulf-coast-lng-futures-contract-2017-3,positive,0.6022292971611023
53,3/23/2017 1:05:00 PM,"Research Reports Coverage on Utilities Stocks -- NiSource, Eversource, Sempra, and Aqua America",PR Newswire,/news/stocks/research-reports-coverage-on-utilities-stocks-nisource-eversource-sempra-and-aqua-america-1001861849,positive,0.941872239112854
54,3/24/2017 7:00:00 PM,SoCalGas Announces Launch of Interactive Online Tool for Sharing Aliso Canyon Infrared Methane Monitoring Data,PR Newswire,/news/stocks/socalgas-announces-launch-of-interactive-online-tool-for-sharing-aliso-canyon-infrared-methane-monitoring-data-1001866883,positive,0.7138502597808838
55,3/27/2017 7:24:49 PM,Mexico's IEnova signs $115 mln solar deal with steel firm (SRE),Reuters,http://www.businessinsider.com/r-mexicos-ienova-signs-115-mln-solar-deal-with-steel-firm-2017-3,negative,0.9141446352005005
56,3/29/2017 8:19:00 PM,"In Lead-up to SoCalGas Pipeline Completion, CR&R Environmental Begins Using Carbon-Neutral Renewable Natural Gas",PR Newswire,/news/stocks/in-lead-up-to-socalgas-pipeline-completion-cr-r-environmental-begins-using-carbon-neutral-renewable-natural-gas-1001879262,positive,0.7990887761116028
57,3/30/2017 8:33:00 PM,SoCalGas and University of California Irvine Demonstrate Power-to-Gas Technology Can Dramatically Increase the Use of Renewable Energy,PR Newswire,/news/stocks/socalgas-and-university-of-california-irvine-demonstrate-power-to-gas-technology-can-dramatically-increase-the-use-of-renewable-energy-1001883455,negative,0.8365163803100586
58,4/3/2017 11:21:00 PM,SDG&E Reports Highest Level Of Diverse Business Enterprise Spending In Company History,PR Newswire,/news/stocks/sdg-e-reports-highest-level-of-diverse-business-enterprise-spending-in-company-history-1001892167,negative,0.8694494962692261
59,4/5/2017 5:40:00 PM,Sempra Energy Updates Financial Outlook At 2017 Analyst Conference,PR Newswire,/news/stocks/sempra-energy-updates-financial-outlook-at-2017-analyst-conference-1001899441,positive,0.9075990915298462
60,4/5/2017 6:14:54 PM,BRIEF-Sempra Energy updates financial outlook at 2017 analyst conference (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-updates-financial-outlook-at-2017-analyst-conference-2017-4,positive,0.9090090990066528
61,4/25/2017 3:00:00 PM,Sempra Energy To Report First-Quarter 2017 Earnings May 9,PR Newswire,/news/stocks/sempra-energy-to-report-first-quarter-2017-earnings-may-9-1001604345,positive,0.8766593933105469
62,4/27/2017 1:00:00 PM,"Research Reports Initiation on Utilities Stocks -- NiSource, Eversource Energy, Sempra Energy, and Westar Energy",PR Newswire,/news/stocks/research-reports-initiation-on-utilities-stocks-nisource-eversource-energy-sempra-energy-and-westar-energy-1001956169,positive,0.9484961628913879
63,4/28/2017 9:25:00 PM,SDG&E Offers Tips For Safe Tree Planting This Arbor Day,PR Newswire,/news/stocks/sdg-e-offers-tips-for-safe-tree-planting-this-arbor-day-1001963275,positive,0.8599642515182495
64,5/9/2017 2:30:00 PM,Sempra Energy Reports Higher First-Quarter 2017 Earnings,PR Newswire,/news/stocks/sempra-energy-reports-higher-first-quarter-2017-earnings-1001994152,negative,0.9396902322769165
65,5/9/2017 2:42:21 PM,Sempra Energy Q1 Earnings Rise 8%,RTTNews,/news/stocks/sempra-energy-q1-earnings-rise-8-1001994264,negative,0.9438873529434204
66,5/9/2017 2:50:07 PM,BRIEF-Sempra Energy Q1 adjusted earnings per share $1.74 (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-q1-adjusted-earnings-per-share-174-2017-5,positive,0.8633697032928467
67,5/12/2017 7:46:05 PM,"U.S.-China trade deal serves up potential corporate winners (V, MA, AXP, MCO, LNG, SRE, JPM, MS, X, NUE, TSN, WMB, JBSS3)",Reuters,http://www.businessinsider.com/r-us-china-trade-deal-serves-up-potential-corporate-winners-2017-5,negative,0.7637581825256348
68,5/30/2017 8:15:00 PM,SoCalGas Declares Preferred Dividends,PR Newswire,/news/stocks/socalgas-declares-preferred-dividends-1002051867,positive,0.9466117024421692
69,6/1/2017 12:48:00 PM,"Technical Reports on Utilities Equities -- NiSource, Sempra Energy, UGI Corp., and Westar Energy",PR Newswire,/news/stocks/technical-reports-on-utilities-equities-nisource-sempra-energy-ugi-corp-and-westar-energy-1002058359,positive,0.9481186866760254
70,6/6/2017 3:00:00 PM,Sempra Energy's IEnova Unit To Webcast Analyst Conference June 13,PR Newswire,/news/stocks/sempra-energy-s-ienova-unit-to-webcast-analyst-conference-june-13-1002070641,positive,0.9445013999938965
71,6/6/2017 3:00:00 PM,Wearsafe Named a 2017 'Cool Vendor' by Gartner,PR Newswire,/news/stocks/wearsafe-named-a-2017-cool-vendor-by-gartner-1001739064,negative,0.6284796595573425
72,6/12/2017 11:31:00 PM,Sempra Energy Joins Largest National CEO-Led Initiative For Diversity & Inclusion,PR Newswire,/news/stocks/sempra-energy-joins-largest-national-ceo-led-initiative-for-diversity-inclusion-1002087037,negative,0.6808977723121643
73,6/15/2017 5:22:03 PM,Southern California power supply at risk this summer -FERC (SRE),Reuters,http://www.businessinsider.com/r-southern-california-power-supply-at-risk-this-summer--ferc-2017-6,positive,0.8558825850486755
74,6/19/2017 3:00:00 PM,Forcepoint Leaders Highlight the Cyber Continuum of Intent at Gartner Security & Risk Management Summit,PR Newswire,/news/stocks/forcepoint-leaders-highlight-the-cyber-continuum-of-intent-at-gartner-security-risk-management-summit-1001778649,positive,0.83021479845047
75,6/21/2017 8:23:00 PM,Sempra Energy Declares Common Dividend,PR Newswire,/news/stocks/sempra-energy-declares-common-dividend-1002113413,positive,0.9406616687774658
76,6/29/2017 5:00:00 PM,Latest Sempra Energy Responsibility Report Details Sustainable Growth,PR Newswire,/news/stocks/latest-sempra-energy-responsibility-report-details-sustainable-growth-1002135750,positive,0.8214812278747559
77,6/29/2017 8:31:00 PM,SoCalGas Joins Nest to Announce Results of Winter Seasonal Savings Energy Efficiency Program,PR Newswire,/news/stocks/socalgas-joins-nest-to-announce-results-of-winter-seasonal-savings-energy-efficiency-program-1002136371,positive,0.8715934157371521
78,6/29/2017 10:24:00 PM,"Sempra Energy Unit, Woodside Sign Memorandum Of Understanding With KOGAS For Port Arthur LNG Project",PR Newswire,/news/stocks/sempra-energy-unit-woodside-sign-memorandum-of-understanding-with-kogas-for-port-arthur-lng-project-1002136648,negative,0.9142096042633057
79,6/29/2017 10:38:03 PM,"BRIEF-Sempra Energy unit signs MOU with Kogas for Port Arthur LNG project (SRE, WPL, 036460)",Reuters,http://www.businessinsider.com/r-brief-sempra-energy-unit-signs-mou-with-kogas-for-port-arthur-lng-project-2017-6,positive,0.5811514854431152
80,7/13/2017 1:42:07 AM,BRIEF-Sempra Energy's Ienova unit awarded $155 million liquid fuels project in Veracruz (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energys-ienova-unit-awarded-155-million-liquid-fuels-project-in-veracruz-2017-7,negative,0.8991730809211731
81,7/24/2017 3:00:00 PM,Sempra Energy To Report Second-Quarter 2017 Earnings Aug. 4,PR Newswire,/news/stocks/sempra-energy-to-report-second-quarter-2017-earnings-aug-4-1002198674,positive,0.8348661065101624
82,7/27/2017 12:18:07 AM,"Mexico's first publicly listed oil company set for August debut (SRE, AP4)",Reuters,http://www.businessinsider.com/r-mexicos-first-publicly-listed-oil-company-set-for-august-debut-2017-7,positive,0.9431079030036926
83,8/2/2017 11:21:00 PM,Distribuidora de Electricidad La Paz S.A. -- Moody's cambia a estable la perspectiva de companias de Infraestructura en Bolivia,Moodys,/news/bonds/distribuidora-de-electricidad-la-paz-s-a-moody-s-cambia-a-estable-la-perspectiva-de-companias-de-infraestructura-en-bolivia-1002228089,positive,0.8896635174751282
84,8/4/2017 12:33:00 AM,"Sempra Energy's IEnova Unit, Valero Sign Contracts For Liquid Fuels Projects In Mexico",PR Newswire,/news/stocks/sempra-energy-s-ienova-unit-valero-sign-contracts-for-liquid-fuels-projects-in-mexico-1002232375,negative,0.9292691946029663
85,8/4/2017 1:07:03 AM,"BRIEF-Sempra Energy unit and Valero sign contracts for liquid fuels projects in Mexico (SRE, VLO)",Reuters,http://www.businessinsider.com/r-brief-sempra-energy-unit-and-valero-sign-contracts-for-liquid-fuels-projects-in-mexico-2017-8,negative,0.8816999793052673
86,8/4/2017 2:30:00 PM,Sempra Energy's Second-Quarter 2017 Earnings Rise,PR Newswire,/news/stocks/sempra-energys-second-quarter-2017-earnings-rise-1001566877,positive,0.728269636631012
87,8/4/2017 2:43:35 PM,Sempra Energy Q2 Net Profit Surges ,RTTNews,/news/stocks/sempra-energy-q2-net-profit-surges-1002233882,negative,0.9314214587211609
88,8/4/2017 2:57:08 PM,BRIEF-Sempra Energy's reports Q2 earnings per share $1.03 (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energys-reports-q2-earnings-per-share-103-2017-8,positive,0.8407865166664124
89,8/11/2017 10:33:00 PM,"SoCalGas, L.A. Fire Department Unveil Giant Shovel on National 8-1-1 Day to Raise Public Awareness of the Importance of Having Utilities Marked Before Digging",PR Newswire,/news/stocks/socalgas-l-a-fire-department-unveil-giant-shovel-on-national-8-1-1-day-to-raise-public-awareness-of-the-importance-of-having-utilities-marked-before-digging-1002253002,positive,0.7146613001823425
90,8/15/2017 10:23:00 PM,SoCalGas Declares Preferred Dividends,PR Newswire,/news/stocks/socalgas-declares-preferred-dividends-1002259920,positive,0.9466117024421692
91,8/16/2017 12:50:00 PM,"Stocks under Scanner in the Utilities Space -- NRG Energy, Public Service Enterprise, NiSource, and Sempra Energy",PR Newswire,/news/stocks/stocks-under-scanner-in-the-utilities-space-nrg-energy-public-service-enterprise-nisource-and-sempra-energy-1002261548,positive,0.8308352828025818
92,8/19/2017 2:02:03 PM,Solar eclipse presents first major test of power grid in renewable era (SRE),Reuters,http://www.businessinsider.com/r-solar-eclipse-presents-first-major-test-of-power-grid-in-renewable-era-2017-8,positive,0.6572352647781372
93,8/20/2017 9:12:03 AM,"Bankruptcy fight over Oncor to test Warren Buffett's discipline (BRK., SRE, AAPL, HCG, ULVR, EDF)",Reuters,http://www.businessinsider.com/r-bankruptcy-fight-over-oncor-to-test-warren-buffetts-discipline-2017-8,positive,0.8823369741439819
94,8/20/2017 1:07:03 PM,"RPT-Bankruptcy fight over Oncor to test Warren Buffett's discipline (BRK., SRE, AAPL, HCG, ULVR, EDF)",Reuters,http://www.businessinsider.com/r-rpt-bankruptcy-fight-over-oncor-to-test-warren-buffetts-discipline-2017-8,positive,0.8546350598335266
95,8/21/2017 4:07:03 AM,"Energy Future drops Oncor deal with Buffett in favor of $9.45 bln Sempra bid-sources (BRK., SRE)",Reuters,http://www.businessinsider.com/r-energy-future-drops-oncor-deal-with-buffett-in-favor-of-945-bln-sempra-bid-sources-2017-8,positive,0.5656026005744934
96,8/21/2017 4:08:18 AM,Sempra Energy Reportedly Nears Deal To Buy Oncor Electric For About $9.3 Bln ,RTTNews,/news/stocks/sempra-energy-reportedly-nears-deal-to-buy-oncor-electric-for-about-9-3-bln-1002270719,negative,0.5470358729362488
97,8/21/2017 4:17:03 AM,"UPDATE 1-Energy Future drops Oncor deal with Buffett in favor of $9.45 bln Sempra bid-sources (BRK., SRE)",Reuters,http://www.businessinsider.com/r-update-1-energy-future-drops-oncor-deal-with-buffett-in-favor-of-945-bln-sempra-bid-sources-2017-8,neutral,0.7923460006713867
98,8/21/2017 7:02:03 AM,"PRESS DIGEST- Wall Street Journal - Aug 21 (SRE, BRK., 4502)",Reuters,http://www.businessinsider.com/r-press-digest--wall-street-journal---aug-21-2017-8,positive,0.9327195286750793
99,8/21/2017 8:17:00 AM,Sempra Energy Announces Agreement To Acquire Ownership Interest In Oncor,PR Newswire,/news/stocks/sempra-energy-announces-agreement-to-acquire-ownership-interest-in-oncor-1002271052,positive,0.5723968744277954
100,8/21/2017 8:37:08 AM,Sempra Energy To Buy Oncor Electric For About $9.45 Bln In Cash ,RTTNews,/news/stocks/sempra-energy-to-buy-oncor-electric-for-about-9-45-bln-in-cash-1002271099,positive,0.902256965637207
101,8/21/2017 9:07:03 AM,"Sempra Energy to buy Oncor for $9.45 bln in cash (SRE, BRK.)",Reuters,http://www.businessinsider.com/r-sempra-energy-to-buy-oncor-for-945-bln-in-cash-2017-8,positive,0.9121366739273071
102,8/21/2017 9:07:03 AM,BRIEF-Sempra Energy announces agreement to acquire ownership interest in Oncor (SRE),Reuters,http://www.businessinsider.com/r-brief-sempra-energy-announces-agreement-to-acquire-ownership-interest-in-oncor-2017-8,positive,0.677625834941864
103,8/21/2017 10:40:28 AM,Sempra Energy to buy Oncor for $9.45 billion in blow for Berkshire,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HcXpTAPPq0Y/us-oncor-m-a-sempra-ener-idUSKCN1B10J2,positive,0.9105649590492249
104,8/21/2017 11:32:03 AM,"UPDATE 1-Sempra Energy to buy Oncor for $9.45 bln in blow for Berkshire (SRE, BRK.)",Reuters,http://www.businessinsider.com/r-update-1-sempra-energy-to-buy-oncor-for-945-bln-in-blow-for-berkshire-2017-8,positive,0.873126208782196
105,8/21/2017 12:36:03 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, ADP, TOT, SRE)",Business Insider,http://www.businessinsider.com/opening-bell-august-21-2017-2017-8,positive,0.9478970170021057
106,8/21/2017 12:42:05 PM,"Deals of the day-Mergers and acquisitions (FP, 601633, SAZ, LHA, AB1, SRE, BRK., ROSN, DUFN, VONN, KKR, VOC, 011200, BLK, TIT, MS, RAT)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8,positive,0.9462210536003113
107,8/21/2017 7:27:06 PM,"UPDATE 2-Sempra Energy to buy Oncor for $9.45 bln in blow to Berkshire (SRE, BRK., LAZ, MS, EVR, RY)",Reuters,http://www.businessinsider.com/r-update-2-sempra-energy-to-buy-oncor-for-945-bln-in-blow-to-berkshire-2017-8,positive,0.9021621942520142
108,8/21/2017 7:47:09 PM,Sempra Energy Pulls Back Off Best Levels But Remains Positive ,RTTNews,/news/stocks/sempra-energy-pulls-back-off-best-levels-but-remains-positive-1002273041,negative,0.8850841522216797
109,8/22/2017 8:48:00 PM,SoCalGas Streamlines Processes to Support Renewable Gas Projects,PR Newswire,/news/stocks/socalgas-streamlines-processes-to-support-renewable-gas-projects-1002276409,positive,0.9236522912979126
110,8/22/2017 9:17:07 PM,"Berkshire Hathaway no longer faces risk of S&P downgrade (BRK., SRE, NEE)",Reuters,http://www.businessinsider.com/r-berkshire-hathaway-no-longer-faces-risk-of-sp-downgrade-2017-8,positive,0.772241473197937
111,8/23/2017 1:00:00 PM,WOW air Expands Across U.S. Offering Four New Midwest Destinations,PR Newswire,/news/stocks/wow-air-expands-across-u-s-offering-four-new-midwest-destinations-1001608073,negative,0.8760234713554382
112,8/23/2017 5:00:00 PM,Sempra Energy To Hold Conference Call Aug. 25 On Oncor Transaction,PR Newswire,/news/stocks/sempra-energy-to-hold-conference-call-aug-25-on-oncor-transaction-1002279181,positive,0.9524988532066345
