,datetime,title,source,link,sentiment_class,sentiment_score
11,7/5/2017 3:50:08 PM,"O'Reilly Automotive plunges after sales miss and warning of 'weak consumer demand' (ORLY, AAP, AZO)",Business Insider,http://www.businessinsider.com/oreilly-automotive-stock-q2-comp-sales-miss-2017-7,neutral,0.9688803553581238
12,7/5/2017 5:38:09 PM,"US STOCKS-S&P, Dow flat as energy weighs; Fed minutes awaited (XOM, CVX, AAPL, MSFT, AMZN, ORLY, AZO, AAP)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-as-energy-weighs-fed-minutes-awaited-2017-7,positive,0.7496781945228577
13,7/5/2017 7:32:03 PM,"US STOCKS-S&P, Dow flat as energy drags; Fed minutes awaited (XOM, CVX, MU, NVDA, ORLY, AZO, AAP)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-as-energy-drags-fed-minutes-awaited-2017-7,positive,0.5071088075637817
14,7/5/2017 8:52:07 PM,"US STOCKS-Energy weighs on Dow, S&P 500; tech lifts Nasdaq (XOM, CVX, MU, NVDA, ORLY, AZO, AAP)",Reuters,http://www.businessinsider.com/r-us-stocks-energy-weighs-on-dow-sp-500-tech-lifts-nasdaq-2017-7,negative,0.5006281137466431
15,7/5/2017 10:20:05 PM,"US STOCKS-Tech lifts Nasdaq; energy curbs Dow, S&P gains (XOM, CVX, MU, NVDA, ORLY, AZO, AAP)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-lifts-nasdaq-energy-curbs-dow-sp-gains-2017-7,negative,0.8867703676223755
16,7/26/2017 1:32:06 PM,"US STOCKS-Futures edge up ahead of Fed decision; earnings in focus (MCD, CAT, GILD, ORLY, KO, T, AMGN, AKAM)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-edge-up-ahead-of-fed-decision-earnings-in-focus-2017-7,negative,0.9417540431022644
17,7/26/2017 2:48:08 PM,"US STOCKS-Wall St set to open higher on earnings; Fed in focus (MCD, CAT, GILD, ORLY, KO, BA, F, T, AMGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-higher-on-earnings-fed-in-focus-2017-7,negative,0.788374125957489
18,7/26/2017 4:02:03 PM,"US STOCKS-Wall St opens at record highs on strong earnings (BA, T, GILD, ORLY, KO, F, AMGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-at-record-highs-on-strong-earnings-2017-7,negative,0.9364719986915588
19,7/26/2017 10:58:41 PM,O`Reilly Automotive Inc. Earnings Climb 10% In Q2,RTTNews,/news/stocks/o-reilly-automotive-inc-earnings-climb-10-in-q2-1002207829,negative,0.9400768280029297
20,7/26/2017 11:00:44 PM,O'Reilly Updates 2017 Guidance - Quick Facts ,RTTNews,/news/stocks/o-reilly-updates-2017-guidance-quick-facts-1002207852,positive,0.9422600865364075
21,8/11/2017 11:37:16 PM,BRIEF-O'Reilly Automotive offering aggregate of $750 mln of 3.600% senior notes due 2027 (ORLY),Reuters,http://www.businessinsider.com/r-brief-oreilly-automotive-offering-aggregate-of-750-mln-of-3600-senior-notes-due-2027-2017-8,positive,0.9385904669761658
22,8/15/2017 10:37:17 PM,BRIEF-O'reilly Automotive Inc enters into an underwriting agreement (ORLY),Reuters,http://www.businessinsider.com/r-brief-oreilly-automotive-inc-enters-into-an-underwriting-agreement-2017-8,negative,0.4867981970310211
23,8/24/2017 1:02:04 PM,"U.S. retailers hit as immigration worries weigh on Hispanic spending (ORLY, TGT, NLSN, BBY, NKE, SKX, VFC, WMT)",Reuters,http://www.businessinsider.com/r-us-retailers-hit-as-immigration-worries-weigh-on-hispanic-spending-2017-8,neutral,0.9489905834197998
24,9/1/2017 10:57:09 PM,BRIEF-O’Reilly automotive reports additional $1 bln share repurchase authorization (ORLY),Reuters,http://www.businessinsider.com/r-brief-oreilly-automotive-reports-additional-1-bln-share-repurchase-authorization-2017-9,negative,0.7604427337646484
25,9/8/2017 1:10:00 PM,"Stock Performance Review on Services Sector -- AutoZone, O'Reilly Automotive, Advance Auto Parts, and Magna Intl.",PR Newswire,/news/stocks/stock-performance-review-on-services-sector-autozone-o-reilly-automotive-advance-auto-parts-and-magna-intl-1002353293,positive,0.9264192581176758
26,10/2/2017 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Third Quarter 2017 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-third-quarter-2017-earnings-release-and-conference-call-1002922550,positive,0.9041131734848022
27,10/25/2017 10:30:00 PM,"O’Reilly Automotive, Inc. Reports Third Quarter 2017 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-third-quarter-2017-results-1005617043,positive,0.6126118302345276
28,10/25/2017 10:42:10 PM,O`Reilly Automotive Inc. Profit Rises 2% In Q3,RTTNews,/news/stocks/o-reilly-automotive-inc-profit-rises-2-in-q3-1005618020,negative,0.9345089197158813
29,10/26/2017 12:47:07 AM,BRIEF-O'Reilly Automotive reports Q3 earnings per share $3.22​ (ORLY),Reuters,http://www.businessinsider.com/r-brief-oreilly-automotive-reports-q3-earnings-per-share-322-2017-10,positive,0.8120142817497253
30,11/13/2017 10:30:00 PM,"O’Reilly Automotive, Inc. Appoints Greg Henslee and Dana Perlman to Its Board of Directors",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-appoints-greg-henslee-and-dana-perlman-to-its-board-of-directors-1007914098,positive,0.8961315155029297
31,11/13/2017 11:17:03 PM,BRIEF-O'Reilly Automotive appoints Greg Henslee and Dana Perlman to its board (ORLY),Reuters,http://www.businessinsider.com/r-brief-oreilly-automotive-appoints-greg-henslee-and-dana-perlman-to-its-board-2017-11,positive,0.9136672019958496
32,11/13/2017 11:47:03 PM,BRIEF-O'Reilly Automotive says increased size of board from nine to 11 members​ (ORLY),Reuters,http://www.businessinsider.com/r-brief-oreilly-automotive-says-increased-size-of-board-from-nine-to-11-members-2017-11,negative,0.52256840467453
33,1/2/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Fourth Quarter and Full-Year 2017 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-fourth-quarter-and-full-year-2017-earnings-release-and-conference-call-1012415888,positive,0.9127129912376404
34,2/7/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Leadership Succession Plan",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-leadership-succession-plan-1015070986,positive,0.9124860167503357
35,2/7/2018 10:31:00 PM,"O’Reilly Automotive, Inc. Reports Fourth Quarter and Full-Year 2017 Results and Announces Additional $1.0 Billion Share Repurchase Authorization",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-fourth-quarter-and-full-year-2017-results-and-announces-additional-1-0-billion-share-repurchase-authorization-1015070985,positive,0.8468732237815857
36,2/7/2018 10:40:49 PM,O`Reilly Automotive Inc. Earnings Rise In Q4,RTTNews,/news/stocks/o-reilly-automotive-inc-earnings-rise-in-q4-1015071537,negative,0.9156633615493774
37,2/7/2018 10:49:58 PM,O'Reilly Automotive Names Greg Johnson CEO & Co-President - Quick Facts ,RTTNews,/news/stocks/o-reilly-automotive-names-greg-johnson-ceo-co-president-quick-facts-1015071545,positive,0.9434916377067566
38,4/2/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its First Quarter 2018 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-first-quarter-2018-earnings-release-and-conference-call-1020276033,positive,0.9120333194732666
39,4/25/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Reports First Quarter 2018 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-first-quarter-2018-results-1022306955,positive,0.7477816939353943
40,4/25/2018 10:35:53 PM,O`Reilly Automotive Inc. Bottom Line Rises In Q1,RTTNews,/news/stocks/o-reilly-automotive-inc-bottom-line-rises-in-q1-1022306987,negative,0.9274507164955139
41,5/8/2018 10:59:48 PM,"O’Reilly Automotive, Inc. Announces Leadership Succession and Update to Target Leverage Ratio",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-leadership-succession-and-update-to-target-leverage-ratio-1023794424,positive,0.9049608707427979
42,7/2/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Second Quarter 2018 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-second-quarter-2018-earnings-release-and-conference-call-1027336451,positive,0.9077389240264893
43,7/24/2018 3:02:12 PM,Here's what to expect from O Reilly Automotive's earnings report,Markets Insider Automation,/news/stocks/o_reilly_automotive-stock-q2-earnings-preview-1027394102,positive,0.9276049733161926
44,7/25/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Reports Second Quarter 2018 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-second-quarter-2018-results-1027400562,positive,0.6915755271911621
45,7/25/2018 10:46:41 PM,O`Reilly Automotive Inc. Reveals Increase In Q2 Bottom Line,RTTNews,/news/stocks/o-reilly-automotive-inc-reveals-increase-in-q2-bottom-line-1027400642,negative,0.8877516984939575
46,7/25/2018 10:49:14 PM,O'Reilly Automotive Raises Full-year Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/o-reilly-automotive-raises-full-year-earnings-guidance-quick-facts-1027400641,positive,0.692709743976593
47,10/1/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Third Quarter 2018 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-third-quarter-2018-earnings-release-and-conference-call-1027580767,positive,0.9097684025764465
48,10/23/2018 3:02:10 PM,O Reilly Automotive earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/o_reilly_automotive-stock-q3-earnings-preview-1027644297,positive,0.9304445385932922
49,10/24/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Reports Third Quarter 2018 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-third-quarter-2018-results-1027651556,positive,0.6962559819221497
50,10/24/2018 11:43:48 PM,O`Reilly Automotive Inc. Announces Rise In Q3 Earnings,RTTNews,/news/stocks/o-reilly-automotive-inc-announces-rise-in-q3-earnings-1027651747,negative,0.8538343906402588
51,11/13/2018 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Additional $1 Billion Share Repurchase Authorization and Announces Asset Purchase Agreement With Bennett Auto Supply",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-additional-1-billion-share-repurchase-authorization-and-announces-asset-purchase-agreement-with-bennett-auto-supply-1027722782,positive,0.7366034388542175
52,11/14/2018 4:26:35 AM,O'Reilly Automotive Announces Addl $1 Bln Share Repurchase Authorization ,RTTNews,/news/stocks/o-reilly-automotive-announces-addl-1-bln-share-repurchase-authorization-1027723271,positive,0.9057786464691162
53,1/2/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Fourth Quarter and Full-Year 2018 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-fourth-quarter-and-full-year-2018-earnings-release-and-conference-call-1027840190,positive,0.9166004061698914
54,2/5/2019 3:02:23 PM,What Wall Street expects from O Reilly Automotive's earnings,Markets Insider Automation,/news/stocks/o_reilly_automotive-stock-price-q4-earnings-preview-1027925436,positive,0.9339863657951355
55,2/6/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Reports Fourth Quarter and Full-Year 2018 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-fourth-quarter-and-full-year-2018-results-1027931433,positive,0.7046826481819153
56,2/6/2019 10:35:43 PM,EARNINGS SUMMARY: Details of O`Reilly Automotive Inc. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-o-reilly-automotive-inc-q4-earnings-report-1027931417,positive,0.9117564558982849
57,4/1/2019 10:39:08 PM,"O’Reilly Automotive, Inc. Announces Dates for Its First Quarter 2019 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-first-quarter-2019-earnings-release-and-conference-call-1028076199,positive,0.9139291048049927
58,4/23/2019 3:02:22 PM,Here's what Wall Street expects from O Reilly Automotive's earnings report,Markets Insider Automation,/news/stocks/o_reilly_automotive-stock-price-q1-earnings-preview-1028129922,positive,0.9134911894798279
59,4/24/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Reports First Quarter 2019 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-first-quarter-2019-results-1028136300,positive,0.7432441115379333
60,4/24/2019 10:38:59 PM,O`Reilly Automotive Inc. Earnings Rise In Q1,RTTNews,/news/stocks/o-reilly-automotive-inc-earnings-rise-in-q1-1028136346,negative,0.9058845043182373
61,5/10/2019 2:49:00 AM,O'Reilly Automotive Inc -- Moody's assigns a Baa1 rating to O'Reilly's senior unsecured notes,Moodys,/news/bonds/o-reilly-automotive-inc-moody-s-assigns-a-baa1-rating-to-o-reilly-s-senior-unsecured-notes-1028188546,positive,0.802843451499939
62,5/16/2019 10:48:00 PM,O'Reilly Automotive Inc -- Moody's affirms O'Reilly's Baa1 senior unsecured rating,Moodys,/news/bonds/o-reilly-automotive-inc-moody-s-affirms-o-reilly-s-baa1-senior-unsecured-rating-1028209333,positive,0.7022652626037598
63,5/31/2019 5:19:00 PM,O'Reilly Automotive Inc -- Moody's announces completion of a periodic review of ratings of O'Reilly Automotive Inc,Moodys,/news/bonds/o-reilly-automotive-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-o-reilly-automotive-inc-1028245485,positive,0.8768802881240845
64,5/31/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Additional $1 Billion Share Repurchase Authorization",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-additional-1-billion-share-repurchase-authorization-1028246038,positive,0.8498169183731079
65,7/1/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Second Quarter 2019 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-second-quarter-2019-earnings-release-and-conference-call-1028322659,positive,0.910020112991333
66,7/15/2019 3:20:51 PM,9 Retail Stocks Goldman Sachs Says Are Ready to Rip,InvestorPlace,/news/stocks/9-retail-stocks-goldman-sachs-says-are-ready-to-rip-1028354759,positive,0.7750668525695801
67,7/18/2019 6:47:43 PM,5 Retail Stocks to Buy That Are Getting It Done,InvestorPlace,/news/stocks/5-retail-stocks-to-buy-that-are-getting-it-done-1028366588,positive,0.8316154479980469
68,7/23/2019 3:02:02 PM,Here's what to expect from O Reilly Automotive's earnings report,Markets Insider Automation,/news/stocks/o_reilly_automotive-quarter-earnings-preview-q2-1028376150,positive,0.9276049733161926
69,7/23/2019 3:52:56 PM,"Notable Earnings To Watch On July 24 - ORLY, T, BA, BSX, GD ",RTTNews,/news/stocks/notable-earnings-to-watch-on-july-24-orly-t-ba-bsx-gd-1028376709,positive,0.8724087476730347
70,7/24/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Reports Second Quarter 2019 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-second-quarter-2019-results-1028382343,positive,0.6863899827003479
71,7/24/2019 10:53:15 PM,O`Reilly Automotive Inc. Q2 Profit Advances,RTTNews,/news/stocks/o-reilly-automotive-inc-q2-profit-advances-1028382404,neutral,0.6803014874458313
72,8/14/2019 11:35:07 AM,"3 Big Stock Charts for Wednesday: McKesson, O’Reilly Automotive and Seagate Technology",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-mckesson-oreilly-automotive-and-seagate-technology-1028447983,positive,0.9387618899345398
73,8/20/2019 10:30:00 PM,"O’Reilly Automotive, Inc. to Acquire Mayasa Auto Parts Headquartered in Guadalajara, Mexico",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-to-acquire-mayasa-auto-parts-headquartered-in-guadalajara-mexico-1028460926,positive,0.9248530864715576
74,10/1/2019 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Third Quarter 2019 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-third-quarter-2019-earnings-release-and-conference-call-1028568845,positive,0.9125005006790161
75,10/23/2019 10:30:05 PM,"O’Reilly Automotive, Inc. Reports Third Quarter 2019 Results",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-third-quarter-2019-results-1028624986,positive,0.683870255947113
76,11/5/2019 6:45:59 PM,7 Under-the-Radar Retail Stocks to Buy Now,InvestorPlace,/news/stocks/7-retail-stocks-think-1028661612,positive,0.8961140513420105
77,12/6/2019 12:25:19 PM,"3 Big Stock Charts for Friday: Advance Auto Parts, iQiyi, and Crown Castle International",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-advance-auto-parts-iqiyi-and-crown-castle-international-1028743996,positive,0.9280810356140137
78,1/2/2020 10:30:00 PM,"O’Reilly Automotive, Inc. Announces Dates for Its Fourth Quarter and Full-Year 2019 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-fourth-quarter-and-full-year-2019-earnings-release-and-conference-call-1028792246,positive,0.9193295240402222
79,1/22/2020 1:42:12 PM,10 Recession-Resistant Services Stocks to Buy,InvestorPlace,/news/stocks/10-recession-resistant-services-stocks-to-buy-1028524378,positive,0.4445711672306061
80,1/29/2020 12:13:08 PM,"3 Big Stock Charts for Wednesday: Amazon, AutoZone, and A.O. Smith",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-amazon-autozone-and-a-o-smith-1028854926,positive,0.902157723903656
81,2/4/2020 3:01:59 PM,O Reilly Automotive earnings preview: what to expect,Markets Insider Automation,/news/stocks/o_reilly_automotive-stock-price-quarter-earnings-preview-q4-1028872288,positive,0.9064843654632568
82,2/5/2020 10:30:00 PM,"O’Reilly Automotive, Inc. Reports Fourth Quarter and Full-Year 2019 Results and Announces Additional $1.0 Billion Share Repurchase Authorization",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-fourth-quarter-and-full-year-2019-results-and-announces-additional-1-0-billion-share-repurchase-authorization-1028878524,positive,0.8330088257789612
83,2/5/2020 10:46:39 PM,O`Reilly Automotive Inc. Earnings Climb In Q4,RTTNews,/news/stocks/o-reilly-automotive-inc-earnings-climb-in-q4-1028878582,negative,0.9140017032623291
84,2/5/2020 11:34:27 PM,O'Reilly Automotive Issues Outlook; Board Approves $1.0 Bln Share Buyback ,RTTNews,/news/stocks/o-reilly-automotive-issues-outlook-board-approves-1-0-bln-share-buyback-1028878675,positive,0.630029559135437
85,3/10/2020 11:17:54 AM,"3 Big Stock Charts for Tuesday: O’Reilly, Yum China, and Cabot Oil & Gas",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-oreilly-yum-china-and-cabot-oil-gas-1028980778,positive,0.9166010618209839
86,4/1/2020 10:30:00 PM,"O’REILLY AUTOMOTIVE, INC. ANNOUNCES DATES FOR ITS FIRST QUARTER 2020 EARNINGS RELEASE AND CONFERENCE CALL",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-first-quarter-2020-earnings-release-and-conference-call-1029056343,positive,0.9171192049980164
87,4/20/2020 10:30:10 PM,"O’Reilly Automotive, Inc. Announces Virtual-Only Format for 2020 Annual Meeting of Shareholders",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-virtual-only-format-for-2020-annual-meeting-of-shareholders-1029109057,positive,0.9423625469207764
88,4/21/2020 3:01:28 PM,O Reilly Automotive earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/o_reilly_automotive-q1-earnings-preview-1029112427,positive,0.9067031145095825
89,4/21/2020 9:35:16 PM,O'Reilly Automotive Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3562718-oreilly-automotive-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8878045082092285
90,4/21/2020 9:35:41 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3562667-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
91,4/22/2020 10:30:10 PM,"O’Reilly Automotive, Inc. Reports First Quarter 2020 Results and Provides Business Update in Response to COVID-19",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-first-quarter-2020-results-and-provides-business-update-in-response-to-covid-19-1029119572,positive,0.9031937718391418
92,4/22/2020 10:55:19 PM,O`Reilly Automotive Inc. Announces Decline In Q1 Earnings,RTTNews,/news/stocks/o-reilly-automotive-inc-announces-decline-in-q1-earnings-1029119623,neutral,0.9718046188354492
93,4/22/2020 10:58:30 PM,O'Reilly Automotive Withdraws Full-year Guidance - Quick Facts ,RTTNews,/news/stocks/o-reilly-automotive-withdraws-full-year-guidance-quick-facts-1029119629,neutral,0.9521826505661011
94,4/22/2020 11:49:00 PM,O'Reilly Automotive Inc -- Moody's announces completion of a periodic review of ratings of O'Reilly Automotive Inc,Moodys,/news/bonds/o-reilly-automotive-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-o-reilly-automotive-inc-1029119748,positive,0.8768802881240845
95,5/14/2020 2:21:23 PM,10 Stocks to Pick Up If We’re Heading for Another Great Recession,InvestorPlace,/news/stocks/10-stocks-to-buy-if-were-heading-for-another-great-recession-1029203425,negative,0.685599684715271
96,7/1/2020 10:30:10 PM,"O’Reilly Automotive, Inc. Announces Dates for its Second Quarter 2020 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-second-quarter-2020-earnings-release-and-conference-call-1029360649,positive,0.9128150939941406
97,7/28/2020 3:01:59 PM,O Reilly Automotive earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/o_reilly_automotive-q2-earnings-preview-stock-1029439073,positive,0.9304445385932922
98,7/29/2020 2:33:38 PM,"With Earnings Looming, CarParts.com Needs a Pullback",InvestorPlace,/news/stocks/earnings-looming-prts-stock-needs-pullback-1029446849,neutral,0.9599010348320007
99,7/29/2020 10:30:10 PM,"O’Reilly Automotive, Inc. Reports Second Quarter 2020 Results ",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-second-quarter-2020-results-1029447635,positive,0.7049000263214111
100,10/1/2020 10:30:10 PM,"O’Reilly Automotive, Inc. Announces Dates for Its  Third Quarter 2020 Earnings Release and Conference Call",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-announces-dates-for-its-third-quarter-2020-earnings-release-and-conference-call-1029642128,positive,0.9153860807418823
101,10/27/2020 3:02:09 PM,O Reilly Automotive earnings: here's what to expect,Markets Insider Automation,/news/stocks/o_reilly_automotive-q3-earnings-preview-1029727764,positive,0.9343940019607544
102,10/27/2020 5:31:06 PM,10 Consumer Stocks for a Reliable Portfolio,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-for-a-reliable-portfolio-1029729062,positive,0.7343682646751404
103,10/27/2020 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3626524-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
104,10/27/2020 9:35:40 PM,O'Reilly Automotive Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3626684-oreilly-automotive-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8852798938751221
105,10/28/2020 9:30:10 PM,"O’Reilly Automotive, Inc. Reports Third Quarter 2020 Results and Announces Additional $1.0 Billion Share Repurchase Authorization",GlobeNewswire,/news/stocks/o-reilly-automotive-inc-reports-third-quarter-2020-results-and-announces-additional-1-0-billion-share-repurchase-authorization-1029736940,positive,0.803733229637146
106,10/28/2020 10:57:19 PM,O`Reilly Automotive Inc. Q3 Profit Climbs,RTTNews,/news/stocks/o-reilly-automotive-inc-q3-profit-climbs-1029737262,negative,0.7304444313049316
107,11/24/2020 1:45:30 PM,O'Reilly Automotive on watch after Oppenheimer calls it a compelling mid-term pick,Seeking Alpha,https://seekingalpha.com/news/3639045-oreilly-automotive-on-watch-after-oppenheimer-calls-compelling-mid-term-pick?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.860869824886322
108,12/2/2020 7:04:44 PM,Bank of America likes Advance Auto and O'Reilly over Genuine Parts in auto retail reset,Seeking Alpha,https://seekingalpha.com/news/3640991-bank-of-america-likes-advance-auto-and-oreilly-over-genuine-parts-in-auto-retail-reset?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9245009422302246
