,datetime,title,source,link,sentiment_class,sentiment_score
32,10/3/2017 2:42:03 PM,BRIEF-Intuit hosts investor day and reaffirms first-quarter and fiscal 2018 guidance (INTU),Reuters,http://www.businessinsider.com/r-brief-intuit-hosts-investor-day-and-reaffirms-first-quarter-and-fiscal-2018-guidance-2017-10,positive,0.8907246589660645
33,10/3/2017 2:48:21 PM,Intuit Reaffirms Guidance - Quick Facts ,RTTNews,/news/stocks/intuit-reaffirms-guidance-quick-facts-1002941823,positive,0.8810272216796875
34,10/10/2017 3:02:03 PM,"JPMorgan, Temasek lead $100 mln investment in payments company Bill.com (JPM, INTU, AXP)",Reuters,http://www.businessinsider.com/r-jpmorgan-temasek-lead-100-mln-investment-in-payments-company-billcom-2017-10,positive,0.9142830967903137
35,10/11/2017 10:42:10 PM,YOUR MONEY-Skip the health insurance tax question? Not so fast (INTU),Reuters,http://www.businessinsider.com/r-your-money-skip-the-health-insurance-tax-question-not-so-fast-2017-10,positive,0.9277318716049194
36,10/26/2017 3:02:07 PM,BRIEF-Intuit to acquire Exactor expands the QuickBooks platform (INTU),Reuters,http://www.businessinsider.com/r-brief-intuit-to-acquire-exactor-expands-the-quickbooks-platform-2017-10,negative,0.601279616355896
37,10/31/2017 1:00:00 PM,Capital One and Intuit Announce Data Sharing Agreement,PR Newswire,/news/stocks/capital-one-and-intuit-announce-data-sharing-agreement-1006298953,positive,0.9338403940200806
38,10/31/2017 1:27:08 PM,"BRIEF-Capital One and Intuit announce data sharing agreement (COF, INTU)",Reuters,http://www.businessinsider.com/r-brief-capital-one-and-intuit-announce-data-sharing-agreement-2017-10,positive,0.7934998869895935
39,11/20/2017 10:08:49 PM,Intuit  Inc. Profit Advances 93% In Q1,RTTNews,/news/stocks/intuit-inc-profit-advances-93-in-q1-1008840375,negative,0.9192976951599121
40,11/20/2017 10:12:05 PM,BRIEF-Intuit qtrly ‍gaap loss per share $0.07​ (INTU),Reuters,http://www.businessinsider.com/r-brief-intuit-qtrly-gaap-loss-per-share-007-2017-11,neutral,0.962795078754425
41,11/21/2017 9:49:07 PM,Intuit Posting Notable Loss In Late-Day Trading ,RTTNews,/news/stocks/intuit-posting-notable-loss-in-late-day-trading-1008984576,neutral,0.9717344045639038
42,12/5/2017 2:39:38 PM,Intuit To Buy TSheets - Quick Facts ,RTTNews,/news/stocks/intuit-to-buy-tsheets-quick-facts-1010350718,positive,0.9257097840309143
43,12/5/2017 2:52:04 PM,BRIEF-Intuit To Acquire Tsheets for Approximately $340 Million (INTU),Reuters,http://www.businessinsider.com/r-brief-intuit-to-acquire-tsheets-for-approximately-340-million-2017-12,positive,0.9327787756919861
44,12/6/2017 11:02:03 AM,Bicester Village and the Trafford Centre brought together in £21 billion shopping centre deal,Reuters,http://www.businessinsider.com/hammerson-plc-buys-out-intu-properties-2017-12,positive,0.590545654296875
45,12/14/2017 12:02:03 PM,"Do not expect postcard-sized tax return from Republican plan -experts (HRB, INTU)",Reuters,http://www.businessinsider.com/r-do-not-expect-postcard-sized-tax-return-from-republican-plan--experts-2017-12,positive,0.9169936180114746
46,12/15/2017 9:02:03 PM,"Blockchain consortium Hyperledger loses members, funding -documents (CME, DB1, JPM, GS, SAN, TRI, INTU)",Reuters,http://www.businessinsider.com/r-blockchain-consortium-hyperledger-loses-members-funding--documents-2017-12,positive,0.4957132339477539
47,1/2/2018 10:42:03 PM,"YOUR MONEY-New U.S. tax law could impact paychecks by February (ADP, INTU)",Reuters,http://www.businessinsider.com/r-your-money-new-us-tax-law-could-impact-paychecks-by-february-2018-1,neutral,0.7083832621574402
48,1/3/2018 1:07:05 PM,"RPT-YOUR MONEY-New U.S. tax law could impact paychecks by February (ADP, INTU)",Reuters,http://www.businessinsider.com/r-rpt-your-money-new-us-tax-law-could-impact-paychecks-by-february-2018-1,neutral,0.6943168044090271
49,2/9/2018 2:47:26 PM,Intuit Raises FY Adj. EPS Guidance Due To New U.S. Tax Legislation - Quick Facts ,RTTNews,/news/stocks/intuit-raises-fy-adj-eps-guidance-due-to-new-u-s-tax-legislation-quick-facts-1015214437,negative,0.8039491772651672
50,2/22/2018 10:03:41 PM,Intuit  Inc. Q2 Profit Advances,RTTNews,/news/stocks/intuit-inc-q2-profit-advances-1016758421,neutral,0.5638628005981445
51,3/27/2018 6:36:00 PM,Intuit Inc. -- Moody's upgrades Intuit senior unsecured to A3; outlook stable,Moodys,/news/bonds/intuit-inc-moody-s-upgrades-intuit-senior-unsecured-to-a3-outlook-stable-1019598865,negative,0.9290105700492859
52,4/25/2018 10:03:45 PM,BRIEF-Intuit Expects FY Fiscal 2018 Consumer Group Revenue Growth Of 12 To 13 Pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FSkaOzwL5Yw/brief-intuit-expects-fy-fiscal-2018-consumer-group-revenue-growth-of-12-to-13-pct-idUSASC09XED,negative,0.9282517433166504
53,5/22/2018 10:05:54 PM,Intuit  Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/intuit-inc-q3-adjusted-earnings-beat-estimates-1025102091,negative,0.7895460724830627
54,6/14/2018 12:23:00 AM,"Block Financial LLC -- Moody's affirms Block Financial LLC's Baa3 long term, Prime-3 short term ratings; outlook revised to negative",Moodys,/news/bonds/block-financial-llc-moody-s-affirms-block-financial-llc-s-baa3-long-term-prime-3-short-term-ratings-outlook-revised-to-negative-1026958778,neutral,0.7609723806381226
55,7/18/2018 2:48:56 PM,Intuit To Sell Largest Data Center To H5 Data Centers; Reiterates Outlook ,RTTNews,/news/stocks/intuit-to-sell-largest-data-center-to-h5-data-centers-reiterates-outlook-1027378143,positive,0.8729215860366821
56,8/21/2018 3:01:35 PM,Intuit earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/intuit-stock-price-quarter-earnings-preview-q4-1027473622,positive,0.9100576043128967
57,8/23/2018 10:05:45 PM,Intuit  Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/intuit-inc-q4-adjusted-earnings-beat-estimates-1027481763,negative,0.8355399370193481
58,8/23/2018 11:27:26 PM,"Brad Smith, the CEO of $54 billion Intuit, is stepping down after an impressive 11 year run at the company (INTU)",Business Insider,https://www.businessinsider.com/intuit-ceo-brad-smith-to-step-down-after-11-years-2018-8,positive,0.5474521517753601
59,8/24/2018 12:54:50 AM,"Intuit CEO Brad Smith To Step Down, Q4 Profit Up ",RTTNews,/news/stocks/intuit-ceo-brad-smith-to-step-down-q4-profit-up-1027481963,neutral,0.6198201179504395
60,9/27/2018 2:21:20 PM,Intuit Reiterates Q1 & FY19 Guidance - Quick Facts ,RTTNews,/news/stocks/intuit-reiterates-q1-fy19-guidance-quick-facts-1027570717,positive,0.9495636820793152
61,11/17/2018 3:01:16 PM,Here's what Wall Street expects from Intuit's earnings report,Markets Insider Automation,/news/stocks/intuit-q1-earnings-preview-stock-1027736203,positive,0.9135188460350037
62,11/19/2018 10:06:45 PM,Intuit  Inc. Q1 adjusted earnings of $0.29 per share,RTTNews,/news/stocks/intuit-inc-q1-adjusted-earnings-of-0-29-per-share-1027740141,positive,0.8566934466362
63,2/19/2019 3:01:47 PM,Intuit is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/intuit-stock-price-q2-earnings-preview-1027963994,positive,0.9373838901519775
64,2/21/2019 11:48:03 PM,Intuit  Inc. Q2 adjusted earnings of $1.00 per share,RTTNews,/news/stocks/intuit-inc-q2-adjusted-earnings-of-1-00-per-share-1027974011,positive,0.8610930442810059
65,5/21/2019 3:01:25 PM,Intuit is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/intuit-q3-quarterly-earnings-preview-1028217912,positive,0.936528742313385
66,5/23/2019 10:41:40 PM,Intuit  Inc. Q3 adjusted earnings of $5.55 per share,RTTNews,/news/stocks/intuit-inc-q3-adjusted-earnings-of-5-55-per-share-1028227454,positive,0.8715376853942871
67,6/14/2019 10:52:00 PM,"Block Financial LLC -- Moody's affirms Block Financial LLC's Baa3 long term, Prime-3 short term ratings; outlook remains negative",Moodys,/news/bonds/block-financial-llc-moody-s-affirms-block-financial-llc-s-baa3-long-term-prime-3-short-term-ratings-outlook-remains-negative-1028281560,neutral,0.4760803282260895
68,7/17/2019 7:33:35 PM,8 Investment Apps for Young Investors,InvestorPlace,/news/stocks/8-investment-apps-for-young-investors-1028363005,positive,0.9142553210258484
69,7/22/2019 1:32:26 PM,7 Cloud Computing Stocks to Buy for 2019,InvestorPlace,/news/stocks/7-cloud-computing-stocks-to-buy-for-2018-1028374345,positive,0.9062392115592957
70,8/9/2019 5:33:44 PM,"Artificial Intelligence Stocks are Everywhere, Including These 11 Household Names",InvestorPlace,/news/stocks/artificial-intelligence-stocks-are-everywhere-including-these-11-household-names-1028435561,positive,0.9294413924217224
71,8/13/2019 4:28:03 PM,JPMorgan Is Still Bearish on General Electric Stock  ,InvestorPlace,/news/stocks/jpmorgan-is-still-bearish-on-general-electric-stock-1028443994,neutral,0.9259162545204163
72,8/16/2019 10:36:00 PM,Intuit Inc. -- Moody's announces completion of a periodic review of ratings of Intuit Inc.,Moodys,/news/bonds/intuit-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-intuit-inc-1028453608,positive,0.8559852242469788
73,8/20/2019 3:01:44 PM,Intuit earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/intuit-stock-price-q4-earnings-preview-1028459412,positive,0.9100576043128967
74,8/22/2019 10:07:31 PM,Intuit  Inc. Q4 adjusted earnings of -$0.09 per share,RTTNews,/news/stocks/intuit-inc-q4-adjusted-earnings-of-0-09-per-share-1028467923,positive,0.8745864033699036
75,8/26/2019 12:22:54 PM,"3 Big Stock Charts for Monday: Intuit, Gilead Sciences and Nike",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-intuit-gilead-sciences-and-nike-1028475061,positive,0.9331940412521362
76,8/27/2019 9:01:42 AM,4 Reasons to Like Okta Stock Ahead Of Tomorrow’s Earnings Report,InvestorPlace,/news/stocks/4-reasons-to-like-okta-stock-ahead-of-tomorrows-earnings-report-1028478950,positive,0.9010511636734009
77,9/20/2019 6:34:45 PM,7 Reasons to Own Intuit Stock — The Unsung Hero of Fintech,InvestorPlace,/news/stocks/7-reasons-to-own-intuit-stock-the-unsung-hero-of-fintech-1028542247,positive,0.765380859375
78,9/27/2019 7:10:39 PM,10 Cheap Stocks to Buy at Less Than 10x Forward Earnings,InvestorPlace,/news/stocks/10-stocks-to-buy-less-10x-forward-earnings-1028560648,positive,0.8950284719467163
79,10/3/2019 2:21:31 PM,Intuit Inc. Reaffirms Guidance - Quick Facts ,RTTNews,/news/stocks/intuit-inc-reaffirms-guidance-quick-facts-1028573931,positive,0.8540473580360413
80,10/22/2019 11:24:06 AM,"3 Big Stock Charts for Tuesday: Johnson & Johnson, Adobe, and Applied Materials",InvestorPlace,/news/stocks/3-big-stock-charts-tuesday-johnson-johnson-adobe-applied-materials-1028618545,positive,0.9328401684761047
81,11/6/2019 12:18:01 PM,"3 Big Stock Charts for Wednesday: PepsiCo, WestRock, and Intuit",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-pepsico-westrock-and-intuit-1028664510,positive,0.9230497479438782
82,11/21/2019 6:59:20 PM,Why Electronic Arts Stock Desperately Needs a Catalyst,InvestorPlace,/news/stocks/why-electronic-arts-stock-desperately-needs-a-catalyst-1028709395,positive,0.9224662184715271
83,11/21/2019 9:54:36 PM,Intuit Earnings: INTU Stock Dips Despite Q1 Earnings Beat,InvestorPlace,/news/stocks/intuit-earnings-bring-intu-stock-down-1028709881,neutral,0.9708155989646912
84,11/21/2019 10:14:39 PM,Intuit  Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/intuit-inc-q1-adjusted-earnings-beat-estimates-1028709636,negative,0.829759418964386
85,11/25/2019 10:01:20 AM,How to Use AI to Beat the Market,InvestorPlace,/news/stocks/how-to-use-ai-to-beat-the-market-1028714213,positive,0.8526507019996643
86,11/27/2019 3:10:31 PM,Using Investing Apps to Manage Your Portfolio,InvestorPlace,/news/stocks/using-investing-apps-to-manage-your-portfolio-1028722133,positive,0.9324737191200256
87,12/3/2019 7:30:01 PM,Investors Should Buy Square Stock for Its Long-Term Potential,InvestorPlace,/news/stocks/investors-buy-square-stock-potential-1028735134,negative,0.5803976655006409
88,12/12/2019 12:38:33 PM,Trade of the Day: Intuit Stock Hanging on by a Thread,InvestorPlace,/news/stocks/trade-of-the-day-intuit-stock-hanging-on-by-a-thread-1028758687,positive,0.5814417004585266
89,12/12/2019 7:54:58 PM,The Fate of Facebook Stock Will Come Down to Its Risks,InvestorPlace,/news/stocks/facebook-stock-come-down-risks-1028760353,positive,0.9095568060874939
90,1/3/2020 7:00:04 AM,"TurboTax and H&R Block must make free filing services more accessible to taxpayers under new IRS agreement (INTU, HRB)",Business Insider,https://www.businessinsider.com/turbotax-hr-block-cannot-hide-free-filing-services-irs-agreement-2020-1,positive,0.8335082530975342
91,2/5/2020 4:22:30 PM,"Adobe Stock Could Head Higher, but Tread Carefully",InvestorPlace,/news/stocks/adbe-stock-head-higher-tread-carefully-1028877708,positive,0.8472145199775696
92,2/23/2020 9:12:13 AM,TurboTax maker Intuit nears agreement to buy Credit Karma for $7 billion - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JYCIJ7msfYw/turbotax-maker-intuit-nears-agreement-to-buy-credit-karma-for-7-billion-wsj-idUSL3N2AN053,negative,0.8623979687690735
93,2/23/2020 9:26:03 AM,TurboTax maker Intuit nears agreement to buy Credit Karma for $7 billion - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/XSbSFlfrMr4/turbotax-maker-intuit-nears-agreement-to-buy-credit-karma-for-7-billion-wsj-idINKCN20H08D,negative,0.8623979687690735
94,2/23/2020 11:15:21 AM,Intuit Nears Deal To Buy Credit Karma For $7 Bln : WSJ ,RTTNews,/news/stocks/intuit-nears-deal-to-buy-credit-karma-for-7-bln-wsj-1028929115,positive,0.6109744310379028
95,2/23/2020 11:37:05 AM,TurboTax maker Intuit nears agreement to buy Credit Karma for $7 billion: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9vFurOt1ZnM/turbotax-maker-intuit-nears-agreement-to-buy-credit-karma-for-7-billion-wsj-idUSKCN20H088,negative,0.777064323425293
96,2/23/2020 11:39:10 AM,Intuit nears $7B deal for Credit Karma - WSJ,Seeking Alpha,https://seekingalpha.com/news/3544642-intuit-nears-7b-deal-for-credit-karma-wsj?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7270520925521851
97,2/23/2020 3:01:24 PM,Here's what Wall Street expects from Intuit's earnings report,Markets Insider Automation,/news/stocks/intuit-stock-price-quarter-earnings-preview-q2-1028929253,positive,0.9135188460350037
98,2/23/2020 10:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3544649-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
99,2/23/2020 10:35:46 PM,Intuit Q2 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3544660-intuit-q2-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9095960855484009
100,2/24/2020 12:16:06 PM,Analysts see risks in Intuit's Credit Karma deal,Seeking Alpha,https://seekingalpha.com/news/3544725-analysts-see-risks-in-intuits-credit-karma-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9034931063652039
101,2/24/2020 9:14:00 PM,Intuit acquires Credit Karma for $7.1B,Seeking Alpha,https://seekingalpha.com/news/3544970-intuit-acquires-credit-karma-for-7_1b?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9416761994361877
102,2/24/2020 10:06:06 PM,Intuit to buy Credit Karma for $7.1 billion,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/dTlLQ5kDPNU/intuit-to-buy-credit-karma-for-7-1-billion-idUSL3N2AO3HC,positive,0.9308555722236633
103,2/24/2020 10:15:01 PM,Intuit Earnings: INTU Stock Up 2% After Q2 EPS & Revenue Beat,InvestorPlace,/news/stocks/intuit-earnings-have-intu-stock-moving-1028933307,negative,0.9521950483322144
104,2/24/2020 10:29:50 PM,Intuit To Buy Credit Karma For $7 Bln ,RTTNews,/news/stocks/intuit-to-buy-credit-karma-for-7-bln-1028933128,positive,0.9166802763938904
105,2/24/2020 10:36:27 PM,Intuit  Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/intuit-inc-q2-adjusted-earnings-beat-estimates-1028933179,negative,0.7865866422653198
106,2/24/2020 10:41:26 PM,UPDATE 1-Intuit to buy Credit Karma for $7.1 billion,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/9W-OB_vwkjc/update-1-intuit-to-buy-credit-karma-for-7-1-billion-idUSL2N2AO1H0,positive,0.8933249711990356
107,2/24/2020 11:58:35 PM,UPDATE 2-Intuit to buy Credit Karma for $7.1 bln in cash-and-stock deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/5aONu0bJoCY/update-2-intuit-to-buy-credit-karma-for-7-1-bln-in-cash-and-stock-deal-idUSL2N2AO1H0,positive,0.8764247894287109
108,2/25/2020 3:06:08 AM,The CEO of Intuit explains how buying Credit Karma for $7 billion will help it put 'a financial assistant in the pockets of consumers' (INTU),Premium,/news/stocks/intuit-credit-karma-acqusition-sasan-goodarzi-kenneth-lin-2020-2,negative,0.75937420129776
109,2/25/2020 5:44:49 PM,Intuit bull calls Credit Karma 'great strategic fit',Seeking Alpha,https://seekingalpha.com/news/3545328-intuit-bull-calls-credit-karma-great-strategic-fit?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7415198683738708
110,2/25/2020 11:40:00 PM,Intuit Inc. -- Moody's affirms Intuit's senior unsecured rating at A3; outlook stable,Moodys,/news/bonds/intuit-inc-moody-s-affirms-intuit-s-senior-unsecured-rating-at-a3-outlook-stable-1028938309,negative,0.651720404624939
111,3/9/2020 7:03:17 PM,Intuit eyes another fintech purchase,Seeking Alpha,https://seekingalpha.com/news/3549864-intuit-eyes-another-fintech-purchase?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9249826073646545
112,3/11/2020 6:43:06 PM,Wells Fargo turns bullish on Intuit,Seeking Alpha,https://seekingalpha.com/news/3550667-wells-fargo-turns-bullish-on-intuit?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5283647179603577
113,3/12/2020 1:04:35 PM,Intuit’s Smart Acquisition Will Bring Investors Some Good ‘Karma’,InvestorPlace,/news/stocks/smart-acquisition-makes-intu-stock-attractive-1028990503,negative,0.8628544807434082
114,3/17/2020 4:35:53 PM,The Only 2 Stocks to Own for the 2020 Tax Season,InvestorPlace,/news/stocks/the-only-2-stocks-to-own-for-the-2020-tax-season-1029005254,positive,0.9362118244171143
115,3/18/2020 1:59:45 PM,3 Reasons to Avoid Intuit Stock Despite Tax Season,InvestorPlace,/news/stocks/3-reasons-to-avoid-intuit-stock-despite-tax-season-1029009154,positive,0.9333959817886353
116,3/20/2020 2:16:49 PM,IRS to move tax filing deadline by three months,Seeking Alpha,https://seekingalpha.com/news/3553798-irs-to-move-tax-filing-deadline-three-months?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6621172428131104
117,3/23/2020 9:01:55 AM,Tax Payment Extensions Won’t Move the Needle for Intuit Stock,InvestorPlace,/news/stocks/tax-payment-extensions-wont-move-the-needle-for-intuit-stock-1029021708,neutral,0.3983733355998993
118,3/23/2020 4:03:45 PM,"IRS Tax Refund 2020: So, Where’s My Tax Refund?",InvestorPlace,/news/stocks/irs-tax-return-schedule-2019-wheres-my-tax-refund-1028965879,positive,0.9217268228530884
119,3/23/2020 5:42:46 PM,RBC chooses top software names during sell-off,Seeking Alpha,https://seekingalpha.com/news/3554313-rbc-chooses-top-software-names-during-sell-off?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8935596942901611
120,3/25/2020 3:27:50 PM,10 Stocks to Buy That Will Benefit From Coronavirus Mayhem,InvestorPlace,/news/stocks/10-stocks-to-buy-that-will-benefit-from-coronavirus-mayhem-1029032221,positive,0.90434730052948
