,datetime,title,source,link,sentiment_class,sentiment_score
18,6/1/2017 10:15:00 AM,Singapore Welcomes First Hilton Garden Inn,PR Newswire,/news/stocks/singapore-welcomes-first-hilton-garden-inn-1002057771,positive,0.752307116985321
19,6/2/2017 8:15:00 AM,Conrad Guangzhou Opens to the World,PR Newswire,/news/stocks/conrad-guangzhou-opens-to-the-world-1002062018,positive,0.7665731906890869
20,6/5/2017 3:10:06 PM,"Hilton co-brand could lift Amex (AXP, HLT)",Business Insider,http://www.businessinsider.com/hilton-co-brand-could-lift-amex-2017-6,negative,0.9418541789054871
21,6/6/2017 3:00:00 AM,"Hilton to Open First Upscale Resort in Weerawila, Sri Lanka",PR Newswire,/news/stocks/hilton-to-open-first-upscale-resort-in-weerawila-sri-lanka-1002068808,positive,0.6153777241706848
22,6/8/2017 8:00:00 AM,Hilton debuts first Curio Collection by Hilton Property in Asia Pacific,PR Newswire,/news/stocks/hilton-debuts-first-curio-collection-by-hilton-property-in-asia-pacific-1002076801,positive,0.7695802450180054
23,6/9/2017 5:00:00 AM,DoubleTree by Hilton Shenzhen Longhua Debuts as First International Full-Service Hotel in the Transportation Hub of Shenzhen,PR Newswire,/news/stocks/doubletree-by-hilton-shenzhen-longhua-debuts-as-first-international-full-service-hotel-in-the-transportation-hub-of-shenzhen-1002080306,negative,0.8865321278572083
24,6/10/2017 12:16:00 AM,"Hilton Worldwide, Align Technology, ANSYS Set to Join S&P 500; Teradata and Ryder System to Join S&P MidCap 400",PR Newswire,/news/stocks/hilton-worldwide-align-technology-ansys-set-to-join-s-p-500-teradata-and-ryder-system-to-join-s-p-midcap-400-1002083221,positive,0.8976293206214905
25,6/21/2017 10:01:00 AM,"Hilton Expands Presence in Xi'an, China with Second Hotel from Flagship Brand",PR Newswire,/news/stocks/hilton-expands-presence-in-xi-an-china-with-second-hotel-from-flagship-brand-1002110763,negative,0.7374803423881531
26,7/3/2017 6:30:00 AM,Hilton Unveils New Friendly Offerings for Family Travel,PR Newswire,/news/stocks/hilton-unveils-new-friendly-offerings-for-family-travel-1002142081,negative,0.7206699252128601
27,7/4/2017 9:10:00 AM,Hilton Debuts in Yunnan Province's Shangri-La,PR Newswire,/news/stocks/hilton-debuts-in-yunnan-province-s-shangri-la-1002145370,positive,0.8712579011917114
28,7/19/2017 1:37:12 PM,Hilton Recommends Stockholders Reject TRC Capital's Mini-Tender Offer ,RTTNews,/news/stocks/hilton-recommends-stockholders-reject-trc-capital-s-mini-tender-offer-1002186285,positive,0.7487081289291382
29,7/26/2017 12:17:16 PM,"Hilton Worldwide Holdings, Inc. Q2 Profit Climbs 76%",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q2-profit-climbs-76-1002205267,negative,0.9340261220932007
30,7/26/2017 12:27:33 PM,Hilton Worldwide Raises 2017 Outlook ,RTTNews,/news/stocks/hilton-worldwide-raises-2017-outlook-1002205288,positive,0.7527583837509155
31,7/26/2017 3:31:00 PM,"Options trade ideas for ANI Pharmaceuticals, Facebook, Gilead Sciences, Hilton Worldwide and Shutterfly offer returns of 21% or more!",PR Newswire,/news/stocks/options-trade-ideas-for-ani-pharmaceuticals-facebook-gilead-sciences-hilton-worldwide-and-shutterfly-offer-returns-of-21-or-more-1002206273,negative,0.6960604786872864
32,8/8/2017 10:22:00 AM,Hilton Hotels & Resorts Establishes New Coastal Landmark with Opening of Hilton Yantai,PR Newswire,/news/stocks/hilton-hotels-resorts-establishes-new-coastal-landmark-with-opening-of-hilton-yantai-1002239446,negative,0.6886325478553772
33,8/9/2017 11:43:00 PM,"Tru by Hilton Set to be Developed in Orlando, Florida",PR Newswire,/news/stocks/tru-by-hilton-set-to-be-developed-in-orlando-florida-1002246045,positive,0.9015224575996399
34,8/10/2017 12:36:00 AM,"Tru by Hilton Set to be Developed in Orlando, Florida",PR Newswire,/news/stocks/tru-by-hilton-set-to-be-developed-in-orlando-florida-1002246133,positive,0.9015224575996399
35,8/24/2017 5:46:00 AM,Hilton Announces Partnership with CFPA to Develop China's Future Leaders,PR Newswire,/news/stocks/hilton-announces-partnership-with-cfpa-to-develop-china-s-future-leaders-1002280393,negative,0.8180624842643738
36,9/5/2017 6:00:00 AM,Hilton Named One of Australia's Best Companies to Work For in 2017 by Great Place to Work(R) Institute,PR Newswire,/news/stocks/hilton-named-one-of-australia-s-best-companies-to-work-for-in-2017-by-great-place-to-work-r-institute-1002306949,negative,0.8481766581535339
37,9/12/2017 12:00:00 PM,"Technical Research on Lodging Equities -- Ctrip.com, Hilton Worldwide, Park Hotels & Resorts, and Extended Stay America",PR Newswire,/news/stocks/technical-research-on-lodging-equities-ctrip-com-hilton-worldwide-park-hotels-resorts-and-extended-stay-america-1002361024,positive,0.9475535154342651
38,9/27/2017 6:00:00 PM,Hilton and Fess Parker Family Announce Extensive Remodel and Rebranding of Santa Barbara's Iconic Beachfront Resort,PR Newswire,/news/stocks/hilton-and-fess-parker-family-announce-extensive-remodel-and-rebranding-of-santa-barbara-s-iconic-beachfront-resort-1002656072,positive,0.7002946138381958
39,9/28/2017 5:24:00 AM,Hilton Gears Up to Enter Midscale Segment in Shiyan,PR Newswire,/news/stocks/hilton-gears-up-to-enter-midscale-segment-in-shiyan-1002698368,negative,0.6564925312995911
40,10/26/2017 12:42:56 PM,Hilton Worldwide Q3 Profit Down; Lifts FY17 Earnings View - Quick Facts ,RTTNews,/news/stocks/hilton-worldwide-q3-profit-down-lifts-fy17-earnings-view-quick-facts-1005691040,neutral,0.9642663598060608
41,10/31/2017 9:51:00 AM,First Hilton Garden Inn opens in Hangzhou Lu'niao,PR Newswire,/news/stocks/first-hilton-garden-inn-opens-in-hangzhou-lu-niao-1006281373,positive,0.8357808589935303
42,11/2/2017 7:00:00 AM,Dubai Ruler Launches IT Education Initiative to Create One Million Arab Coders,PR Newswire,/news/stocks/dubai-ruler-launches-it-education-initiative-to-create-one-million-arab-coders-1002145072,negative,0.5629184246063232
43,11/13/2017 3:40:00 PM,Cengage Partners with Hilton to Offer Free High School Diploma and Career Training to Employees,PR Newswire,/news/stocks/cengage-partners-with-hilton-to-offer-free-high-school-diploma-and-career-training-to-employees-495699,negative,0.5824694037437439
44,11/14/2017 3:45:00 AM,"Mori Trust, Hilton Grand Vacations and Hilton Announce New Development on Sesokojima Island, Okinawa",PR Newswire,/news/stocks/mori-trust-hilton-grand-vacations-and-hilton-announce-new-development-on-sesokojima-island-okinawa-1007940403,positive,0.7349362373352051
45,12/12/2017 10:42:00 AM,Hilton Proudly Supports the Chinese Sports Delegation at the PyeongChang 2018 Winter Games,PR Newswire,/news/stocks/hilton-proudly-supports-the-chinese-sports-delegation-at-the-pyeongchang-2018-winter-games-1011059459,positive,0.5975891947746277
46,1/2/2018 3:48:00 AM,Hilton Adds Idyllic Hot Spring Retreat to Chinese Resort Portfolio,PR Newswire,/news/stocks/hilton-adds-idyllic-hot-spring-retreat-to-chinese-resort-portfolio-1012397736,positive,0.8398551940917969
47,2/14/2018 12:38:21 PM,Hilton Worldwide Turns To Profit In Q4 - Quick Facts ,RTTNews,/news/stocks/hilton-worldwide-turns-to-profit-in-q4-quick-facts-1015755610,negative,0.5940852165222168
48,2/14/2018 12:48:08 PM,"Hilton Worldwide Holdings, Inc. Reports Advance In Q4 Earnings",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-reports-advance-in-q4-earnings-1015756470,negative,0.8752342462539673
49,3/12/2018 3:26:00 PM,All Suites Brands by Hilton Enter 2018 with 900 Hotels After Record Year,PR Newswire,/news/stocks/all-suites-brands-by-hilton-enter-2018-with-900-hotels-after-record-year-1018620373,positive,0.8269492387771606
50,3/21/2018 11:05:00 AM,Hilton and Plateno Reach Major Milestone for Future Hampton by Hilton Hotels in China,PR Newswire,/news/stocks/hilton-and-plateno-reach-major-milestone-for-future-hampton-by-hilton-hotels-in-china-1018985482,negative,0.906884491443634
51,4/4/2018 3:30:00 AM,Hilton Kuala Lumpur wins 'Best 5 Star Hotel' category for Going Places Magazine,PR Newswire,/news/stocks/hilton-kuala-lumpur-wins-best-5-star-hotel-category-for-going-places-magazine-1020409219,negative,0.91881263256073
52,4/10/2018 8:08:00 PM,Hilton Domestic Operating Company Inc. -- Moody's upgrades Hilton's CFR to Ba1; rates planned note issuance Ba2,Moodys,/news/bonds/hilton-domestic-operating-company-inc-moody-s-upgrades-hilton-s-cfr-to-ba1-rates-planned-note-issuance-ba2-1021079477,negative,0.8778539299964905
53,4/26/2018 5:42:21 PM,"Hilton Worldwide Holdings, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q1-adjusted-earnings-beat-estimates-1022419818,negative,0.7404959797859192
54,5/17/2018 5:18:00 PM,Homewood Suites by Hilton Raleigh Cary I-40 Opens,PR Newswire,/news/stocks/homewood-suites-by-hilton-raleigh-cary-i-40-opens-1024860385,positive,0.9161698818206787
55,5/18/2018 2:37:00 PM,Blackstone To Sell Remaining Stake In Hilton Worldwide ,RTTNews,/news/stocks/blackstone-to-sell-remaining-stake-in-hilton-worldwide-1024983572,positive,0.9360778331756592
56,5/23/2018 12:10:00 PM,Hilton and Country Garden Announce Strategic Partnership,PR Newswire,/news/stocks/hilton-and-country-garden-announce-strategic-partnership-1025130071,positive,0.8670486211776733
57,5/25/2018 4:43:00 AM,Hilton Redefines Sustainable Travel,PR Newswire,/news/stocks/hilton-redefines-sustainable-travel-1025256560,positive,0.7453981041908264
58,6/3/2018 11:14:00 AM,Country Garden Hotels Group and Hilton In Strategic Partnership,PR Newswire,/news/stocks/country-garden-hotels-group-and-hilton-in-strategic-partnership-1026328573,positive,0.9024455547332764
59,6/22/2018 4:55:00 AM,DBJPM 2017-C6 Mortgage Trust -- Moody's Affirms Eight Classes of DBJPM 2017-C6,Moodys,/news/bonds/dbjpm-2017-c6-mortgage-trust-moody-s-affirms-eight-classes-of-dbjpm-2017-c6-1027309150,positive,0.8200467228889465
60,6/22/2018 9:18:00 PM,DBJPM 2017-C6 Mortgage Trust -- Moody's Affirms Eight Classes of DBJPM 2017-C6,Moodys,/news/bonds/dbjpm-2017-c6-mortgage-trust-moody-s-affirms-eight-classes-of-dbjpm-2017-c6-1027311918,positive,0.8200467228889465
61,6/29/2018 7:08:00 PM,BANK 2017-BNK5 -- Moody's Affirms Eight Classes of BANK 2017-BNK5,Moodys,/news/bonds/bank-2017-bnk5-moody-s-affirms-eight-classes-of-bank-2017-bnk5-1027331967,positive,0.8857851624488831
62,7/13/2018 7:26:00 PM,Wells Fargo Commercial Mortgage Trust 2017-C38 -- Moody's Affirms Eight Classes of WFCM 2017-C38,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2017-c38-moody-s-affirms-eight-classes-of-wfcm-2017-c38-1027366826,positive,0.8596543073654175
63,7/16/2018 4:51:00 PM,Wells Fargo Commercial Mortgage Trust 2017-C38 -- Moody's Affirms Eight Classes of WFCM 2017-C38,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2017-c38-moody-s-affirms-eight-classes-of-wfcm-2017-c38-1027370619,positive,0.8596543073654175
64,7/23/2018 3:01:44 PM,Hilton Worldwide earnings: here's what to expect,Markets Insider Automation,/news/stocks/hilton_worldwide_1-quarter-earnings-preview-q2-1027390095,positive,0.934099555015564
65,7/25/2018 12:21:59 PM,"Hilton Worldwide Holdings, Inc. Q2 adjusted earnings Inline With Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q2-adjusted-earnings-inline-with-estimates-1027397893,positive,0.7416360974311829
66,8/10/2018 3:46:00 AM,CD 2017-CD5 Mortgage Trust -- Moody's Affirms Seven Classes of CD 2017-CD5,Moodys,/news/bonds/cd-2017-cd5-mortgage-trust-moody-s-affirms-seven-classes-of-cd-2017-cd5-1027448535,positive,0.9134780764579773
67,8/16/2018 10:38:00 PM,UBS Commercial Mortgage Trust 2017-C2 -- Moody's Affirms Seven Classes of UBS 2017-C2,Moodys,/news/bonds/ubs-commercial-mortgage-trust-2017-c2-moody-s-affirms-seven-classes-of-ubs-2017-c2-1027465842,positive,0.89471834897995
68,8/16/2018 10:41:00 PM,UBS Commercial Mortgage Trust 2017-C2 -- Moody's Affirms Seven Classes of UBS 2017-C2,Moodys,/news/bonds/ubs-commercial-mortgage-trust-2017-c2-moody-s-affirms-seven-classes-of-ubs-2017-c2-1027465843,positive,0.89471834897995
69,9/17/2018 2:29:52 PM,Hilton Announces Strategic Alliance With Playa Hotels & Resorts - Quick Facts ,RTTNews,/news/stocks/hilton-announces-strategic-alliance-with-playa-hotels-resorts-quick-facts-1027539556,positive,0.5005919337272644
70,10/22/2018 3:01:43 PM,What Wall Street expects from Hilton Worldwide's earnings,Markets Insider Automation,/news/stocks/hilton_worldwide_1-q3-quarterly-earnings-preview-stock-1027639153,positive,0.929010272026062
71,10/24/2018 12:11:59 PM,"Hilton Worldwide Holdings, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q3-adjusted-earnings-beat-estimates-1027648640,negative,0.7284361720085144
72,12/6/2018 12:00:04 AM,"A woman is suing Hilton for $100 million, accusing a person of filming her in the shower and posting the video to pornographic sites (HLT)",Business Insider,https://www.businessinsider.com/woman-sues-hilton-shower-filming-claims-2018-12,neutral,0.9283327460289001
73,2/11/2019 3:02:34 PM,Hilton Worldwide earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/hilton_worldwide_1-stock-q4-earnings-preview-1027941110,positive,0.9196863174438477
74,2/13/2019 12:28:00 PM,Hilton Worldwide Q4 Profit Tops View; Provides Rosy Guidance - Quick Facts ,RTTNews,/news/stocks/hilton-worldwide-q4-profit-tops-view-provides-rosy-guidance-quick-facts-1027948701,negative,0.7195098996162415
75,4/29/2019 3:02:37 PM,Here's what Wall Street expects from Hilton Worldwide's earnings report,Markets Insider Automation,/news/stocks/hilton_worldwide_1-stock-quarter-earnings-preview-q1-1028148529,positive,0.9160485863685608
76,5/1/2019 12:29:13 PM,Hilton Q1 Profit Down ,RTTNews,/news/stocks/hilton-q1-profit-down-1028157185,neutral,0.752085268497467
77,6/10/2019 9:39:00 PM,Hilton Domestic Operating Company Inc. -- Moody's assigns Hilton's proposed senior unsecured note issuance a Ba2,Moodys,/news/bonds/hilton-domestic-operating-company-inc-moody-s-assigns-hilton-s-proposed-senior-unsecured-note-issuance-a-ba2-1028267598,positive,0.7516338229179382
78,6/11/2019 11:49:00 AM,"Hilton Worldwide Finance, LLC -- Moody's assigns Hilton's proposed senior unsecured note issuance a Ba2",Moodys,/news/bonds/hilton-worldwide-finance-llc-moody-s-assigns-hilton-s-proposed-senior-unsecured-note-issuance-a-ba2-1028268947,positive,0.7788943648338318
79,7/8/2019 7:10:28 PM,"7 Simple Ways for Young Investors to Invest Their First $1,000 ",InvestorPlace,/news/stocks/7-simple-ways-for-young-investors-to-invest-their-first-1000-1028336809,positive,0.9160363078117371
80,7/11/2019 4:07:36 PM,10 Stocks to Buy for Less Than Book,InvestorPlace,/news/stocks/10-stocks-to-buy-for-less-than-book-1028347988,positive,0.9066178798675537
81,7/22/2019 3:01:35 PM,Hilton Worldwide earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/hilton_worldwide_1-q2-earnings-preview-stock-1028371967,positive,0.9277363419532776
82,7/24/2019 12:30:20 PM,"Hilton Worldwide Holdings, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q2-adjusted-earnings-beat-estimates-1028379693,negative,0.6959529519081116
83,7/24/2019 12:31:08 PM,Hilton Worldwide Q2 Profit Rises ,RTTNews,/news/stocks/hilton-worldwide-q2-profit-rises-1028379716,negative,0.4811510145664215
84,8/19/2019 7:38:00 PM,Ashford Hospitality Trust 2018-KEYS -- Moody's affirms seven CMBS classes of AHT 2018-KEYS,Moodys,/news/bonds/ashford-hospitality-trust-2018-keys-moody-s-affirms-seven-cmbs-classes-of-aht-2018-keys-1028456832,positive,0.8435481190681458
85,9/11/2019 8:15:06 PM,Stock Market Today: Small Caps Are Back? ,InvestorPlace,/news/stocks/stock-market-today-small-caps-are-back-1028518261,positive,0.4356421232223511
86,9/24/2019 5:47:31 PM,Be Your Own Landlord With These 3 Monthly Paying REITs,InvestorPlace,/news/stocks/be-your-own-landlord-with-these-3-monthly-paying-reits-1028550792,positive,0.9479923248291016
87,9/30/2019 5:50:00 PM,Hilton Grand Vacations Borrower LLC -- Moody's announces completion of a periodic review of ratings of Hilton Grand Vacations Borrower LLC,Moodys,/news/bonds/hilton-grand-vacations-borrower-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-hilton-grand-vacations-borrower-llc-1028563850,positive,0.8448981046676636
88,10/11/2019 3:05:00 PM,BANK 2017-BNK5 -- Moody's affirms eight classes of BANK 2017-BNK5,Moodys,/news/bonds/bank-2017-bnk5-moody-s-affirms-eight-classes-of-bank-2017-bnk5-1028593543,positive,0.8857851624488831
89,10/11/2019 3:09:00 PM,BANK 2017-BNK5 -- Moody's affirms eight classes of BANK 2017-BNK5,Moodys,/news/bonds/bank-2017-bnk5-moody-s-affirms-eight-classes-of-bank-2017-bnk5-1028593556,positive,0.8857851624488831
90,10/11/2019 3:12:00 PM,BANK 2017-BNK5 -- Moody's affirms eight classes of BANK 2017-BNK5,Moodys,/news/bonds/bank-2017-bnk5-moody-s-affirms-eight-classes-of-bank-2017-bnk5-1028593555,positive,0.8857851624488831
91,10/23/2019 12:38:38 PM,Hilton Worldwide Q3 Profit Rises; Lifts FY Profit View ,RTTNews,/news/stocks/hilton-worldwide-q3-profit-rises-lifts-fy-profit-view-1028622409,negative,0.9280445575714111
92,11/8/2019 11:09:00 PM,UBS Commercial Mortgage Trust 2017-C2 -- Moody's affirms six classes of UBS 2017-C2,Moodys,/news/bonds/ubs-commercial-mortgage-trust-2017-c2-moody-s-affirms-six-classes-of-ubs-2017-c2-1028674795,positive,0.8923882842063904
93,12/23/2019 5:47:00 PM,Moody's affirms eight classes of WFCM 2017-C38,Moodys,/news/bonds/moody-s-affirms-eight-classes-of-wfcm-2017-c38-1028782729,positive,0.8976527452468872
94,12/23/2019 5:51:00 PM,Wells Fargo Commercial Mortgage Trust 2017-C38 -- Moody's affirms eight classes of WFCM 2017-C38,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2017-c38-moody-s-affirms-eight-classes-of-wfcm-2017-c38-1028782728,positive,0.8596543073654175
95,1/30/2020 4:18:03 PM,10 of the Top Franchise Stocks to Buy Now ,InvestorPlace,/news/stocks/10-of-the-top-franchise-stocks-to-buy-now-1028860906,positive,0.7757909297943115
96,2/10/2020 3:01:53 PM,Here's what Wall Street expects from Hilton Worldwide's earnings report,Markets Insider Automation,/news/stocks/hilton_worldwide_1-quarter-earnings-preview-q4-1028889251,positive,0.9160485863685608
97,2/11/2020 12:10:18 PM,"Hilton Worldwide Holdings, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/hilton-worldwide-holdings-inc-q4-adjusted-earnings-beat-estimates-1028892511,negative,0.7781084775924683
98,2/11/2020 12:29:33 PM,Hilton Q4 Results Top View; Provides Weak FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/hilton-q4-results-top-view-provides-weak-fy20-outlook-quick-facts-1028892589,neutral,0.9634476900100708
99,2/13/2020 3:18:36 PM,How has coronavirus impacted companies?,Seeking Alpha,https://seekingalpha.com/news/3541769-how-coronavirus-impacted-companies?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6214919090270996
100,2/19/2020 5:32:32 PM,2019’s Best Picture Could Hold the Key to 2020’s Biggest Profits,InvestorPlace,/news/stocks/2019s-best-picture-could-hold-the-key-to-2020s-biggest-profits-1028920574,negative,0.638144850730896
101,2/24/2020 3:58:56 PM,Travel sector sees wave of selling pressure,Seeking Alpha,https://seekingalpha.com/news/3544832-travel-sector-sees-wave-of-selling-pressure?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7733770608901978
102,2/27/2020 3:06:44 PM,Selling in travel names accelerates on coronavirus anxiety,Seeking Alpha,https://seekingalpha.com/news/3546553-selling-in-travel-names-accelerates-on-coronavirus-anxiety?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9329562187194824
103,3/2/2020 1:09:32 PM,Lyft Stock Will Remain in the Slow Lane,InvestorPlace,/news/stocks/lyft-stock-will-remain-in-the-slow-lane-1028954954,positive,0.8116565942764282
104,3/3/2020 4:57:29 PM,Jefferies expects negative earnings revisions in hotel sector,Seeking Alpha,https://seekingalpha.com/news/3548112-jefferies-expects-negative-earnings-revisions-in-hotel-sector?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9715486764907837
105,3/4/2020 3:17:26 PM,Investors tread carefully in travel sector,Seeking Alpha,https://seekingalpha.com/news/3548575-investors-tread-carefully-in-travel-sector?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9178232550621033
106,3/6/2020 4:56:52 PM,Hospitality sector could get federal help,Seeking Alpha,https://seekingalpha.com/news/3549455-hospitality-sector-get-federal-help?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.519416868686676
107,3/9/2020 2:16:24 PM,Raymond James dives into hotel sector disruption,Seeking Alpha,https://seekingalpha.com/news/3549757-raymond-james-dives-hotel-sector-disruption?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7400777339935303
108,3/9/2020 4:05:56 PM,7 Services Stocks to Buy on Coronavirus Weakness,InvestorPlace,/news/stocks/7-services-stocks-to-buy-on-coronavirus-weakness-1028977645,positive,0.9090251922607422
109,3/10/2020 4:39:57 PM,Travel industry could get government support,Seeking Alpha,https://seekingalpha.com/news/3550220-travel-industry-get-government-support?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5751819014549255
110,3/10/2020 9:52:19 PM,"Hilton withdraws Q1, full year outlook due to coronavirus",Seeking Alpha,https://seekingalpha.com/news/3550379-hilton-withdraws-q1-full-year-outlook-due-to-coronavirus?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9627828001976013
111,3/12/2020 7:22:21 AM,Large companies are preparing for a possible liquidity squeeze,Seeking Alpha,https://seekingalpha.com/news/3550840-large-companies-are-preparing-for-possible-liquidity-squeeze?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7560194134712219
112,3/12/2020 2:55:41 PM,UBS talks lodging amid seismic disruption,Seeking Alpha,https://seekingalpha.com/news/3551093-ubs-talks-lodging-amid-seismic-disruption?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.811465859413147
113,3/12/2020 8:30:05 PM,Stock Market Today: Trading Halted; Bear Market in Record Time,InvestorPlace,/news/stocks/stock-market-today-trading-halted-bear-market-in-record-time-1028991839,neutral,0.9550850987434387
114,3/18/2020 7:30:44 AM,Hotel industry next to make bailout case,Seeking Alpha,https://seekingalpha.com/news/3552771-hotel-industry-next-to-make-bailout-case?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8848631381988525
115,3/18/2020 3:22:25 PM,Stock Alert: Hilton Worldwide Tumbles As Coronavirus Grips Hospitality Industry ,RTTNews,/news/stocks/stock-alert-hilton-worldwide-tumbles-as-coronavirus-grips-hospitality-industry-1029008924,neutral,0.9667114615440369
116,3/18/2020 5:20:30 PM,Hotel stocks pummeled as uncertainty weighs,Seeking Alpha,https://seekingalpha.com/news/3553026-hotel-stocks-pummeled-uncertainty-weighs?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8671678304672241
117,3/19/2020 12:46:16 PM,Nomura indicates Hilton isn't going to zero,Seeking Alpha,https://seekingalpha.com/news/3553331-nomura-indicates-hilton-isnt-going-to-zero?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8305892944335938
