,datetime,title,source,link,sentiment_class,sentiment_score
10,3/30/2017 2:12:53 PM,Genuine Parts To Buy 35% Stake In Australian Industrial Distributor Inenco ,RTTNews,/news/stocks/genuine-parts-to-buy-35-stake-in-australian-industrial-distributor-inenco-1001881785,positive,0.8122442364692688
11,3/30/2017 2:48:50 PM,BRIEF-Genuine Parts invests in industrial distributor in Australasia (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-invests-in-industrial-distributor-in-australasia-2017-3,positive,0.9129301905632019
12,4/5/2017 3:12:00 PM,Genuine Parts Company Announces Acquisition Of Leading Custom Cabling And Automation Solutions Distributor,PR Newswire,/news/stocks/genuine-parts-company-announces-acquisition-of-leading-custom-cabling-and-automation-solutions-distributor-1001898942,positive,0.6212785840034485
13,4/19/2017 2:25:16 PM,EARNINGS SUMMARY: Details of Genuine Parts Co Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-genuine-parts-co-q1-earnings-report-1001930572,positive,0.9325276017189026
14,4/19/2017 2:29:00 PM,Genuine Parts Company Announces Acquisition Of Merle's Automotive Supply,PR Newswire,/news/stocks/genuine-parts-company-announces-acquisition-of-merle-s-automotive-supply-1001930593,positive,0.9058104157447815
15,4/19/2017 2:35:00 PM,"Genuine Parts Company Reports Sales And Earnings For The First Quarter Ended March 31, 2017",PR Newswire,/news/stocks/genuine-parts-company-reports-sales-and-earnings-for-the-first-quarter-ended-march-31-2017-1001930676,positive,0.8879240155220032
16,4/19/2017 2:45:08 PM,Genuine Parts Lifts 2017 Profit View; To Buy Merle's Automotive Supply ,RTTNews,/news/stocks/genuine-parts-lifts-2017-profit-view-to-buy-merle-s-automotive-supply-1001930711,negative,0.9417282342910767
17,4/19/2017 2:51:03 PM,BRIEF-Genuine Parts Q1 earnings per share $1.08 (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-q1-earnings-per-share-108-2017-4,positive,0.8678050637245178
18,4/19/2017 2:51:04 PM,BRIEF-Genuine Parts Company announces acquisition of Merle's Automotive Supply (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-announces-acquisition-of-merles-automotive-supply-2017-4,positive,0.9135024547576904
19,4/20/2017 7:09:00 PM,"Jury Finds Against NAPA and Genuine Parts, Awards $81.5 Million in Asbestos Death",PR Newswire,/news/stocks/jury-finds-against-napa-and-genuine-parts-awards-81-5-million-in-asbestos-death-1001935768,neutral,0.54891437292099
20,4/21/2017 6:59:08 PM,"BRIEF-Genuine Parts says intends to challenge jury's verdict relating to co, NAPA (GPC)",Reuters,http://www.businessinsider.com/r-brief-genuine-parts-says-intends-to-challenge-jurys-verdict-relating-to-co-napa-2017-4,positive,0.5653921365737915
21,4/24/2017 8:03:00 PM,Genuine Parts Company Announces Officer Change And Declares Regular Quarterly Dividend,PR Newswire,/news/stocks/genuine-parts-company-announces-officer-change-and-declares-regular-quarterly-dividend-1001943365,neutral,0.6121829152107239
22,4/24/2017 10:30:00 PM,Genuine Parts Company Announces Executive Officer Change,PR Newswire,/news/stocks/genuine-parts-company-announces-executive-officer-change-1001943675,positive,0.8096319437026978
23,4/24/2017 11:21:06 PM,BRIEF-Genuine Parts Company announces executive officer change (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-announces-executive-officer-change-2017-4,positive,0.5966669917106628
24,5/4/2017 12:35:00 PM,"Research Reports Initiation on Specialty Retail Stocks -- Barnes & Noble, Ulta Beauty, Genuine Parts, and Murphy USA",PR Newswire,/news/stocks/research-reports-initiation-on-specialty-retail-stocks-barnes-noble-ulta-beauty-genuine-parts-and-murphy-usa-1001978885,positive,0.9401837587356567
25,5/23/2017 5:36:14 PM,"REFILE-US STOCKS-Wall St edges up at open ahead of Trump's budget plan (TOL, AZO, AAP, ORLY, GPC, TTWO)",Reuters,http://www.businessinsider.com/r-refile-us-stocks-wall-st-edges-up-at-open-ahead-of-trumps-budget-plan-2017-5,negative,0.9366176724433899
26,5/23/2017 5:40:09 PM,"US STOCKS-Wall St trims gains as weak data weighs ahead of Trump budget (AZO, AAP, ORLY, GPC, TTWO)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-trims-gains-as-weak-data-weighs-ahead-of-trump-budget-2017-5,neutral,0.9373928904533386
27,5/23/2017 7:50:05 PM,"US STOCKS-Wall St edges higher as investors assess Trump's budget plan (GS, JPM, AAPL, AZO, AAP, ORLY, GPC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-higher-as-investors-assess-trumps-budget-plan-2017-5,negative,0.926074206829071
28,6/13/2017 12:20:00 PM,"Daily Technical Summary Reports on Specialty Retail Stocks -- Sotheby's, Barnes & Noble, CST Brands, and Genuine Parts",PR Newswire,/news/stocks/daily-technical-summary-reports-on-specialty-retail-stocks-sotheby-s-barnes-noble-cst-brands-and-genuine-parts-1002088259,positive,0.9384378790855408
29,6/26/2017 10:20:00 PM,Genuine Parts Company Announces 2nd Quarter 2017 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-2nd-quarter-2017-earnings-release-date-and-conference-call-453278,positive,0.8818187117576599
30,7/20/2017 3:00:42 PM,EARNINGS SUMMARY: Details of Genuine Parts Co Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-genuine-parts-co-q2-earnings-report-1002191336,positive,0.9310111403465271
31,7/20/2017 3:09:50 PM,Genuine Parts Company Lowers 2017 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/genuine-parts-company-lowers-2017-earnings-outlook-quick-facts-1002191359,neutral,0.867091953754425
32,7/20/2017 3:28:03 PM,BRIEF-Genuine Parts Company reports Q2 earnings per share $1.29 (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-reports-q2-earnings-per-share-129-2017-7,positive,0.8310084342956543
33,8/1/2017 12:35:00 PM,"Specialty Retail Stock Performance Review -- Jumei Intl., Barnes & Noble, HSN Inc., and Genuine Parts",PR Newswire,/news/stocks/specialty-retail-stock-performance-review-jumei-intl-barnes-noble-hsn-inc-and-genuine-parts-1002221780,positive,0.9342935681343079
34,8/21/2017 6:34:00 PM,"Genuine Parts Company Announces New Board Member, Declares Regular Quarterly Dividend And Announces Additional 15 Million Share Repurchase Program",PR Newswire,/news/stocks/genuine-parts-company-announces-new-board-member-declares-regular-quarterly-dividend-and-announces-additional-15-million-share-repurchase-program-593532,positive,0.8951498866081238
35,8/21/2017 7:07:08 PM,BRIEF-Genuine Parts Co announces additional 15 mln share repurchase program (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-co-announces-additional-15-mln-share-repurchase-program-2017-8,negative,0.5733143091201782
36,9/22/2017 3:12:00 PM,Genuine Parts Company Announces 3rd Quarter 2017 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-3rd-quarter-2017-earnings-release-date-and-conference-call-1002424227,positive,0.8819944858551025
37,9/25/2017 1:00:00 PM,Genuine Parts Company Enters Definitive Agreement To Acquire Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-enters-definitive-agreement-to-acquire-europe-s-alliance-automotive-group-1002516232,negative,0.8243247270584106
38,9/25/2017 1:17:00 PM,Genuine Parts Company Enters Definitive Agreement To Acquire Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-enters-definitive-agreement-to-acquire-europe-s-alliance-automotive-group-1002516868,negative,0.8243247270584106
39,9/25/2017 1:19:47 PM,Genuine Parts To Acquire Alliance Automotive Group In Approx. $2 Bln Deal ,RTTNews,/news/stocks/genuine-parts-to-acquire-alliance-automotive-group-in-approx-2-bln-deal-1002516607,positive,0.8821004033088684
40,9/25/2017 1:42:08 PM,"UPDATE 1-Genuine Parts to buy European peer in $2 bln deal (GPC, BX)",Reuters,http://www.businessinsider.com/r-update-1-genuine-parts-to-buy-european-peer-in-2-bln-deal-2017-9,negative,0.7264931201934814
41,9/25/2017 8:47:15 PM,"US STOCKS-Wall St falls on N. Korea warnings, tech selloff (MSFT, AAPL, GPC, AGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-falls-on-n-korea-warnings-tech-selloff-2017-9,neutral,0.9555297493934631
42,9/25/2017 10:17:32 PM,"US STOCKS-Wall St declines on tech selloff, N. Korea concern (MSFT, AAPL, GPC, AGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-declines-on-tech-selloff-n-korea-concern-2017-9,neutral,0.8267470002174377
43,10/18/2017 12:18:00 PM,Altair Global Announces ReloQuest's Achievements at 2017 Supplier Awards Ceremony,PR Newswire,/news/stocks/altair-global-announces-reloquest-s-achievements-at-2017-supplier-awards-ceremony-1001768020,negative,0.7277576923370361
44,10/19/2017 2:00:00 PM,Valeura Announces Executive Changes,PR Newswire,/news/stocks/valeura-announces-executive-changes-486464,positive,0.8394370675086975
45,10/19/2017 2:30:00 PM,"Genuine Parts Company Reports Sales and Earnings for The Third Quarter Ended September 30, 2017",PR Newswire,/news/stocks/genuine-parts-company-reports-sales-and-earnings-for-the-third-quarter-ended-september-30-2017-1001776808,positive,0.8814862370491028
46,10/19/2017 2:34:46 PM,Genuine Parts Co Q3 Income Retreats 15%,RTTNews,/news/stocks/genuine-parts-co-q3-income-retreats-15-1004902472,neutral,0.971373975276947
47,10/19/2017 2:35:00 PM,Genuine Parts Company Announces Industrial And Automotive Acquisitions,PR Newswire,/news/stocks/genuine-parts-company-announces-industrial-and-automotive-acquisitions-1001777392,positive,0.9245457649230957
48,10/19/2017 2:42:09 PM,BRIEF-Genuine Parts Company Q3 earnings per share $1.08 (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-q3-earnings-per-share-108-2017-10,positive,0.8600972890853882
49,10/19/2017 2:47:15 PM,BRIEF-Genuine Parts announces industrial and automotive acquisitions (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-announces-industrial-and-automotive-acquisitions-2017-10,positive,0.9472111463546753
50,10/19/2017 2:51:51 PM,Genuine Parts Lowers FY17 Earnings Outlook; Announces Acquisitions ,RTTNews,/news/stocks/genuine-parts-lowers-fy17-earnings-outlook-announces-acquisitions-1004904321,neutral,0.8148752450942993
51,11/2/2017 12:00:00 PM,Genuine Parts Company Completes Acquisition Of Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-completes-acquisition-of-europe-s-alliance-automotive-group-1006582158,positive,0.7019278407096863
52,11/2/2017 12:00:00 PM,Genuine Parts Company Completes Acquisition Of Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-completes-acquisition-of-europe-s-alliance-automotive-group-1006582151,positive,0.7019278407096863
53,11/10/2017 2:28:00 PM,Alliance Automotive Holding Limited -- Moody's Withdraws Alliance Automotive Group's Ratings,Moodys,/news/bonds/alliance-automotive-holding-limited-moody-s-withdraws-alliance-automotive-group-s-ratings-1007553963,neutral,0.8166483640670776
54,11/10/2017 8:31:00 PM,New Public Relations Agency to Move the Cayman Islands Canadian Tourism Strategy,PR Newswire,/news/stocks/new-public-relations-agency-to-move-the-cayman-islands-canadian-tourism-strategy-539712,positive,0.8755319118499756
55,11/20/2017 6:19:00 PM,Genuine Parts Company Declares Regular Quarterly Dividend,PR Newswire,/news/stocks/genuine-parts-company-declares-regular-quarterly-dividend-1008819164,positive,0.620896577835083
56,12/11/2017 2:07:03 PM,UPDATE 1-LKQ to buy German car parts retailer Stahlgruber in $1.77 bln deal (GPC),Reuters,http://www.businessinsider.com/r-update-1-lkq-to-buy-german-car-parts-retailer-stahlgruber-in-177-bln-deal-2017-12,positive,0.8030595183372498
57,1/16/2018 2:00:00 PM,"TXT Retail, an Aptos Company, Unveils TXT Retail 9, the Industry's Most Advanced Merchandise Lifecycle Management Solution, at NRF 2018",PR Newswire,/news/stocks/txt-retail-an-aptos-company-unveils-txt-retail-9-the-industrys-most-advanced-merchandise-lifecycle-management-solution-at-nrf-2018-665480,positive,0.5831345915794373
58,1/24/2018 4:05:00 PM,Genuine Parts Company Announces 4th Quarter And 2017 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-4th-quarter-and-2017-earnings-release-date-and-conference-call-1013862942,positive,0.9069948196411133
59,2/20/2018 1:00:00 PM,Genuine Parts Company Marks 62nd Consecutive Year Of Increased Dividends And Announces Officer Changes,PR Newswire,/news/stocks/genuine-parts-company-marks-62nd-consecutive-year-of-increased-dividends-and-announces-officer-changes-1016433545,negative,0.8500901460647583
60,2/20/2018 2:30:00 PM,Genuine Parts Company Reports 2017 Sales And Earnings For The Fourth Quarter And Full Year,PR Newswire,/news/stocks/genuine-parts-company-reports-2017-sales-and-earnings-for-the-fourth-quarter-and-full-year-1002096963,positive,0.7063801884651184
61,2/20/2018 2:38:44 PM,Genuine Parts Co Profit Climbs In Q4,RTTNews,/news/stocks/genuine-parts-co-profit-climbs-in-q4-1016441938,negative,0.932402491569519
62,3/29/2018 8:20:00 PM,Genuine Parts Company Announces 1st Quarter 2018 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-1st-quarter-2018-earnings-release-date-and-conference-call-1019875109,positive,0.893902599811554
63,4/12/2018 1:00:00 PM,"Essendant And Genuine Parts Company's S.P. Richards Business To Combine To Form Stronger, More Competitive National Business Products Distributor",PR Newswire,/news/stocks/essendant-and-genuine-parts-company-s-s-p-richards-business-to-combine-to-form-stronger-more-competitive-national-business-products-distributor-1021284901,negative,0.796054482460022
64,4/12/2018 1:13:45 PM,Genuine Parts to spin off business to merge with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ngoO8prXKl8/genuine-parts-to-spin-off-business-to-merge-with-essendant-idUSL3N1RP4GX,positive,0.9254922270774841
65,4/12/2018 1:41:56 PM,BRIEF-Essendant And Genuine Parts Co's S.P. Richards Business To Combine,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/J6eG9AoqhA4/brief-essendant-and-genuine-parts-cos-s-p-richards-business-to-combine-idUSASC09VNV,positive,0.9397505521774292
66,4/12/2018 1:46:02 PM,Essendant And Genuine Parts' S.P. Richards Business To Combine ,RTTNews,/news/stocks/essendant-and-genuine-parts-s-p-richards-business-to-combine-1021288250,positive,0.9103689193725586
67,4/12/2018 1:52:55 PM,CORRECTED-Genuine Parts to spin off business to merge with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MU0Wqzim3hY/corrected-genuine-parts-to-spin-off-business-to-merge-with-essendant-idUSL3N1RP4GX,positive,0.8852953314781189
68,4/12/2018 1:54:12 PM,CORRECTED-UPDATE 1-Genuine Parts to merge S.P. Richards business with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NJqa7b2mmDM/corrected-update-1-genuine-parts-to-merge-s-p-richards-business-with-essendant-idUSL3N1RP4HX,positive,0.6983695030212402
69,4/12/2018 1:56:01 PM,BRIEF-Genuine Parts Says Essendant Must Pay Termination Fee Of $12 Mln Under Certain Circumstances,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/aOnSZUYjFOs/brief-genuine-parts-says-essendant-must-pay-termination-fee-of-12-mln-under-certain-circumstances-idUSFWN1RP0JR,positive,0.7988986968994141
70,4/12/2018 5:23:25 PM,UPDATE 2-Genuine Parts to merge S.P. Richards business with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mrgKGCwMAwg/update-2-genuine-parts-to-merge-s-p-richards-business-with-essendant-idUSL3N1RP4WA,positive,0.5336732268333435
71,4/19/2018 2:30:00 PM,"Genuine Parts Company Reports Sales And Earnings For The First Quarter Ended March 31, 2018",PR Newswire,/news/stocks/genuine-parts-company-reports-sales-and-earnings-for-the-first-quarter-ended-march-31-2018-1021577747,positive,0.8994457721710205
72,4/19/2018 2:35:19 PM,Genuine Parts Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q1-adjusted-earnings-miss-estimates-1021577795,neutral,0.9595019817352295
73,4/23/2018 6:25:00 PM,Genuine Parts Company Declares Regular Quarterly Dividend,PR Newswire,/news/stocks/genuine-parts-company-declares-regular-quarterly-dividend-1002285718,positive,0.620896577835083
74,5/17/2018 2:23:00 AM,"Genuine Parts Company Comments On Definitive Merger Agreement With Essendant Following Staples' Conditional, Non-Binding Proposal To Acquire Essendant",PR Newswire,/news/stocks/genuine-parts-company-comments-on-definitive-merger-agreement-with-essendant-following-staples-conditional-non-binding-proposal-to-acquire-essendant-1024774166,positive,0.7877061367034912
75,5/17/2018 4:07:40 AM,GPC Comments On Deal With Essendant Following Staples' Proposal To Buy Essendant ,RTTNews,/news/stocks/gpc-comments-on-deal-with-essendant-following-staples-proposal-to-buy-essendant-1024783425,positive,0.9238080978393555
76,6/4/2018 2:59:00 PM,"IIROC Trading Halt - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trading-halt-gpc-gpc-pr-a-1026443728,positive,0.9502170085906982
77,6/4/2018 2:59:00 PM,"IIROC Trading Halt - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trading-halt-gpc-gpc-pr-a-1026443727,positive,0.9502170085906982
78,6/4/2018 3:53:00 PM,"IIROC Trade Resumption - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trade-resumption-gpc-gpc-pr-a-1026448797,positive,0.9508214592933655
79,6/4/2018 3:53:00 PM,"IIROC Trade Resumption - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trade-resumption-gpc-gpc-pr-a-1026448796,positive,0.9508214592933655
80,6/6/2018 10:35:00 PM,Essendant Provides Update On Proposed Merger With GPC's S.P. Richards Business,PR Newswire,/news/stocks/essendant-provides-update-on-proposed-merger-with-gpc-s-s-p-richards-business-1026755528,positive,0.9432520270347595
81,6/7/2018 3:00:00 PM,Genuine Parts Company Announces Automotive Acquisition in Germany,PR Newswire,/news/stocks/genuine-parts-company-announces-automotive-acquisition-in-germany-1026780638,positive,0.9218183755874634
82,6/7/2018 3:16:27 PM,Genuine Parts To Buy Hennig Fahrzeugteile Group - Quick Facts ,RTTNews,/news/stocks/genuine-parts-to-buy-hennig-fahrzeugteile-group-quick-facts-1026780937,positive,0.8686926364898682
83,7/17/2018 3:01:30 PM,Genuine Parts earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/genuine_parts-q2-quarterly-earnings-preview-stock-1027374067,positive,0.912948489189148
84,7/19/2018 2:39:48 PM,Genuine Parts Company Raises 2018 Sales Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-company-raises-2018-sales-guidance-quick-facts-1027382248,positive,0.912079930305481
85,7/19/2018 2:53:28 PM,Genuine Parts Co Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/genuine-parts-co-q2-adjusted-earnings-beat-estimates-1027382315,negative,0.8253242373466492
86,9/14/2018 2:14:26 PM,Staples To Acquire Essendant In $996 Mln Deal - Quick Facts ,RTTNews,/news/stocks/staples-to-acquire-essendant-in-996-mln-deal-quick-facts-1027535701,positive,0.8285491466522217
87,9/19/2018 2:48:49 PM,"Genuine Parts To Acquire Hydraulic Supply Co., Hastings Auto Parts ",RTTNews,/news/stocks/genuine-parts-to-acquire-hydraulic-supply-co-hastings-auto-parts-1027547572,positive,0.9074960947036743
88,10/16/2018 3:01:25 PM,Genuine Parts is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/genuine_parts-stock-quarter-earnings-preview-q3-1027621194,positive,0.9410227537155151
89,10/18/2018 2:43:11 PM,Genuine Parts Co Q3 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/genuine-parts-co-q3-adjusted-earnings-inline-with-estimates-1027630014,positive,0.5887796878814697
90,10/18/2018 3:03:23 PM,Genuine Parts Raises FY18 Sales Outlook; Updates Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-raises-fy18-sales-outlook-updates-earnings-guidance-quick-facts-1027630156,positive,0.8015962839126587
91,2/17/2019 3:01:21 PM,Here's what to expect from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q4-quarterly-earnings-preview-stock-1027958758,positive,0.9356019496917725
92,2/19/2019 2:34:07 PM,Genuine Parts Co Q4 adjusted earnings of $1.35 per share,RTTNews,/news/stocks/genuine-parts-co-q4-adjusted-earnings-of-1-35-per-share-1027963857,positive,0.7992563843727112
93,3/5/2019 2:45:54 PM,Genuine Parts' Alliance Automotive Group To Buy Dutch Based PartsPoint Group ,RTTNews,/news/stocks/genuine-parts-alliance-automotive-group-to-buy-dutch-based-partspoint-group-1028005019,positive,0.9238099455833435
94,4/16/2019 3:01:27 PM,Here's what to expect from Genuine Parts's earnings report,Markets Insider Automation,/news/stocks/genuine_parts-stock-quarter-earnings-preview-q1-1028114766,positive,0.9253827929496765
95,4/18/2019 2:37:47 PM,Genuine Parts Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q1-adjusted-earnings-miss-estimates-1028121904,neutral,0.9595019817352295
96,5/22/2019 1:15:18 PM,Genuine Parts To Acquire Remaining Stake Of Inenco - Quick Facts ,RTTNews,/news/stocks/genuine-parts-to-acquire-remaining-stake-of-inenco-quick-facts-1028221297,positive,0.9320379495620728
97,7/17/2019 3:01:30 PM,What Wall Street expects from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-stock-quarter-earnings-preview-q2-1028360564,positive,0.9293786287307739
98,7/18/2019 2:37:02 PM,Genuine Parts Co Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q2-adjusted-earnings-miss-estimates-1028364589,neutral,0.9612255692481995
99,7/18/2019 2:51:37 PM,Genuine Parts Reduces FY19 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-reduces-fy19-earnings-guidance-quick-facts-1028364665,positive,0.9305419921875
100,9/19/2019 2:49:06 PM,7 Consumer Stocks to Buy in an Uncertain Market,InvestorPlace,/news/stocks/7-consumer-stocks-to-buy-in-an-uncertain-market-1028539756,positive,0.8599064946174622
101,10/17/2019 2:35:25 PM,Genuine Parts Co Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/genuine-parts-co-q3-adjusted-earnings-beat-estimates-1028607440,negative,0.7995153665542603
102,10/17/2019 2:49:51 PM,Genuine Parts Lowers FY19 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-lowers-fy19-earnings-guidance-quick-facts-1028607590,positive,0.883904755115509
103,11/7/2019 4:10:14 PM,5 Dividend Stocks to Buy in Case the Santa Claus Rally Doesn’t Come,InvestorPlace,/news/stocks/5-dividend-stocks-to-buy-in-case-the-santa-claus-rally-doesnt-come-1028670453,positive,0.8965979218482971
104,1/29/2020 3:26:09 PM,5 Great Blue-Chip Stocks to Buy,InvestorPlace,/news/stocks/5-great-blue-chip-stocks-to-buy-today-1028224240,positive,0.8442279696464539
105,2/18/2020 3:01:37 PM,Genuine Parts earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/genuine_parts-q4-quarterly-earnings-preview-stock-1028913882,positive,0.931298017501831
106,2/19/2020 2:45:59 PM,Genuine Parts Co Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/genuine-parts-co-q4-adjusted-earnings-beat-estimates-1028918960,negative,0.8733730316162109
107,2/19/2020 2:56:43 PM,"Genuine Parts Issues 2020 Earnings, Revenue Outlook - Quick Facts ",RTTNews,/news/stocks/genuine-parts-issues-2020-earnings-revenue-outlook-quick-facts-1028919254,positive,0.9170753955841064
108,4/8/2020 11:24:39 AM,Genuine Parts seen preserving its dividend,Seeking Alpha,https://seekingalpha.com/news/3559235-genuine-parts-seen-preserving-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8768468499183655
109,5/5/2020 3:01:45 PM,Here's what Wall Street expects from Genuine Parts's earnings report,Markets Insider Automation,/news/stocks/genuine_parts-stock-price-q1-earnings-preview-1029165633,positive,0.916145384311676
110,5/6/2020 2:35:55 PM,Genuine Parts Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q1-adjusted-earnings-miss-estimates-1029170637,neutral,0.9595019817352295
111,7/29/2020 3:03:03 PM,Here's what to expect from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q2-quarterly-earnings-preview-stock-1029445812,positive,0.9356019496917725
112,7/30/2020 2:46:37 PM,Genuine Parts Co Q2 adjusted earnings of $1.32 per share,RTTNews,/news/stocks/genuine-parts-co-q2-adjusted-earnings-of-1-32-per-share-1029450983,positive,0.8344231843948364
113,10/21/2020 3:01:38 PM,Here's what Wall Street expects from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q3-earnings-preview-1029704758,positive,0.9317952394485474
114,10/21/2020 3:48:02 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3624292-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
115,10/21/2020 5:35:04 PM,Genuine Parts Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3624360-genuine-parts-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8258975148200989
