,datetime,title,source,link,sentiment_class,sentiment_score
25,4/24/2017 3:21:10 PM,"MOVES-Moody's Investors Service appoints Ian Dimmock as vice president (MCO, MCO)",Reuters,http://www.businessinsider.com/r-moves-moodys-investors-service-appoints-ian-dimmock-as-vice-president-2017-4,positive,0.9189805388450623
26,5/4/2017 5:56:04 PM,"Moody's sees liquidity risks abating for Brazilian companies (PETR4, VALE5, MCO)",Reuters,http://www.businessinsider.com/r-moodys-sees-liquidity-risks-abating-for-brazilian-companies-2017-5,negative,0.8762791752815247
27,5/5/2017 1:02:31 PM,Moody`s Corp. Q1 Income Rises 55%,RTTNews,/news/stocks/moody-s-corp-q1-income-rises-55-1001983712,negative,0.9272079467773438
28,5/5/2017 1:24:03 PM,BRIEF-Moody's Q1 earnings per share $1.78 (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-q1-earnings-per-share-178-2017-5,positive,0.8639277219772339
29,5/5/2017 2:06:41 PM,Moody's Q1 Results Top View; Now Sees FY17 Adj. EPS Towards Top End Of Range ,RTTNews,/news/stocks/moody-s-q1-results-top-view-now-sees-fy17-adj-eps-towards-top-end-of-range-1001983964,positive,0.5369313359260559
30,5/10/2017 2:00:00 PM,Credit utilization rates have expanded briskly in the first quarter to reveal a strong small business market with favorable credit conditions,PR Newswire,/news/stocks/credit-utilization-rates-have-expanded-briskly-in-the-first-quarter-to-reveal-a-strong-small-business-market-with-favorable-credit-conditions-1001998998,negative,0.9536058306694031
31,5/11/2017 6:27:22 PM,The Mood Has Soured Over Canadian Banks ,RTTNews,/news/stocks/the-mood-has-soured-over-canadian-banks-1002005377,neutral,0.9605324864387512
32,5/12/2017 7:46:05 PM,"U.S.-China trade deal serves up potential corporate winners (V, MA, AXP, MCO, LNG, SRE, JPM, MS, X, NUE, TSN, WMB, JBSS3)",Reuters,http://www.businessinsider.com/r-us-china-trade-deal-serves-up-potential-corporate-winners-2017-5,negative,0.7637581825256348
33,5/15/2017 1:15:04 PM,Moody's To Buy Bureau Van Dijk In $3.27 Bln Deal - Quick Facts ,RTTNews,/news/stocks/moody-s-to-buy-bureau-van-dijk-in-3-27-bln-deal-quick-facts-1002012321,positive,0.8713067173957825
34,5/15/2017 1:26:03 PM,BRIEF-Moody's to acquire Bureau van Dijk in a deal valued at about $3.27 bln (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-to-acquire-bureau-van-dijk-in-a-deal-valued-at-about-327-bln-2017-5,positive,0.6297950744628906
35,5/15/2017 1:26:03 PM,Moody's Corp to buy Bureau van Dijk for about $3.3 bln (MCO),Reuters,http://www.businessinsider.com/r-moodys-corp-to-buy-bureau-van-dijk-for-about-33-bln-2017-5,positive,0.9300376176834106
36,5/15/2017 1:50:06 PM,"UPDATE 1-Moody's Corp to buy Bureau van Dijk for about $3.3 bln (MCO, EQT)",Reuters,http://www.businessinsider.com/r-update-1-moodys-corp-to-buy-bureau-van-dijk-for-about-33-bln-2017-5,positive,0.8839487433433533
37,5/15/2017 1:50:06 PM,BRIEF-Moody's says entered into a 364-day bridge credit agreement (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-says-entered-into-a-364-day-bridge-credit-agreement-2017-5,negative,0.80506831407547
38,6/1/2017 11:32:05 AM,"EU watchdog fines Moody's for credit ratings breaches (MCO, FIM)",Reuters,http://www.businessinsider.com/r-eu-watchdog-fines-moodys-for-credit-ratings-breaches-2017-6,neutral,0.7729847431182861
39,6/1/2017 11:32:05 AM,"UPDATE 1-EU watchdog fines Moody's for credit ratings breaches (MCO, FIM)",Reuters,http://www.businessinsider.com/r-update-1-eu-watchdog-fines-moodys-for-credit-ratings-breaches-2017-6,neutral,0.919400691986084
40,6/1/2017 4:32:03 PM,BRIEF-Moody's Corp announces private offering of $1 bln senior unsecured notes (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-corp-announces-private-offering-of-1-bln-senior-unsecured-notes-2017-6,positive,0.886468768119812
41,6/1/2017 11:52:05 PM,BRIEF-Moody's prices senior unsecured notes offering (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-prices-senior-unsecured-notes-offering-2017-6,positive,0.9379215240478516
42,6/8/2017 6:46:06 AM,"Hong Kong court upholds tribunal ruling on Moody's ""red flags"" report - Moody's (MCO)",Reuters,http://www.businessinsider.com/r-hong-kong-court-upholds-tribunal-ruling-on-moodys-red-flags-report---moodys-2017-6,neutral,0.8696092963218689
43,6/8/2017 7:44:14 AM,"UPDATE 1-Moody's says loses Hong Kong appeal over ""red flags"" report (MCO)",Reuters,http://www.businessinsider.com/r-update-1-moodys-says-loses-hong-kong-appeal-over-red-flags-report-2017-6,neutral,0.9662486910820007
44,6/12/2017 11:56:03 AM,"China Development Bank says Moody's China ratings cut has ""limited impact"" (MCO)",Reuters,http://www.businessinsider.com/r-china-development-bank-says-moodys-china-ratings-cut-has-limited-impact-2017-6,neutral,0.826658308506012
45,6/12/2017 10:44:08 PM,BRIEF-Moody's Corp enters into a loan agreement (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-corp-enters-into-a-loan-agreement-2017-6,positive,0.49884846806526184
46,6/15/2017 3:00:00 PM,Orion Advisor Services Adds Moody's Investors Service Bond Ratings,PR Newswire,/news/stocks/orion-advisor-services-adds-moody-s-investors-service-bond-ratings-1002096337,positive,0.9326038956642151
47,7/4/2017 6:32:14 PM,"EU mergers and takeovers (July 4) (SAN, GS, MC, UG, GM, DG, DUFN, EDF, DD, FMC, CMI, ETN, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., CNA, DE, HWRI, MCO, 2160, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-4-2017-7,positive,0.9515612125396729
48,7/5/2017 6:56:05 PM,"EU mergers and takeovers (July 5) (UG, GM, DG, DUFN, EDF, DD, FMC, CMI, ETN, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., GS, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-5-2017-7,positive,0.9514927864074707
49,7/7/2017 4:48:03 PM,"EU mergers and takeovers (July 7) (CMI, ETN, FMC, DD, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., GS, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI, VPK)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-7-2017-7,positive,0.9526342153549194
50,7/11/2017 4:30:08 PM,"EU mergers and takeovers (July 11) (BX, SDA1V, PCLN, SEV, GE, HLDX, VOLV , BP., GS, DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-11-2017-7,positive,0.9529160857200623
51,7/12/2017 4:28:03 PM,"EU mergers and takeovers (July 12) (SGRO, MG, PCLN, SEV, GE, HLDX, VOLV , BP., GS, DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-12-2017-7,positive,0.9531090259552002
52,7/13/2017 4:12:03 PM,"EU mergers and takeovers (July 13) (UG, BNP, GM, PCLN, SEV, GE, HLDX, VOLV , BP., GS, DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, MG, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-13-2017-7,positive,0.9532701969146729
53,7/14/2017 6:02:03 PM,"EU mergers and takeovers (July 14) (GS, PCLN, SEV, GE, HLDX, VOLV , BP., DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, MG, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-14-2017-7,positive,0.9536781311035156
54,7/18/2017 4:18:03 PM,"EU mergers and takeovers (July 18) (PCLN, SEV, GE, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, MG, SAN, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-18-2017-7,positive,0.9536070823669434
55,7/19/2017 5:58:03 PM,"EU mergers and takeovers (July 19) (AMRI, AXFO, SEV, GE, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, MG, SAN, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-19-2017-7,positive,0.9532210230827332
56,7/20/2017 5:00:07 PM,"EU mergers and takeovers (July 20) (TEL2 , SEV, GE, TMO, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-20-2017-7,positive,0.9533509016036987
57,7/21/2017 1:03:59 PM,Moody`s Corp. Announces 15% Gain In Q2 Earnings,RTTNews,/news/stocks/moody-s-corp-announces-15-gain-in-q2-earnings-1002194763,negative,0.9210698008537292
58,7/21/2017 1:18:03 PM,BRIEF-Moody's Corporation reports Q2 results (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-corporation-reports-q2-results-2017-7,positive,0.810624897480011
59,7/24/2017 7:08:03 PM,"EU mergers and takeovers (July 24) (BAM., HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, TMO, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-24-2017-7,positive,0.953558087348938
60,7/26/2017 8:10:05 PM,"EU mergers and takeovers (July 26) (3402, 8031, SGRO, CNA, NHY, ORK, MOG., C6L, FP, VOLV , DD, FMC, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, BAM.",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-26-2017-7,positive,0.9503688216209412
61,7/27/2017 3:04:06 PM,Bank of Ghana's rate cut set to boost lending - Moody's (MCO),Reuters,http://www.businessinsider.com/r-bank-of-ghanas-rate-cut-set-to-boost-lending---moodys-2017-7,negative,0.7902779579162598
62,7/27/2017 5:02:04 PM,UPDATE 1-Bank of Ghana's rate cut set to boost lending - Moody's (MCO),Reuters,http://www.businessinsider.com/r-update-1-bank-of-ghanas-rate-cut-set-to-boost-lending---moodys-2017-7,negative,0.8887333273887634
63,7/27/2017 5:32:06 PM,"EU mergers and takeovers (July 27) (DD, FMC, VOLV , DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-27-2017-7,positive,0.9522799253463745
64,7/27/2017 5:50:05 PM,"UPDATE 1-EU mergers and takeovers (July 27) (DD, FMC, VOLV , HWRI, DE, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, HLDX, QCOM,...",Reuters,http://www.businessinsider.com/r-update-1-eu-mergers-and-takeovers-july-27-2017-7,positive,0.9472991824150085
65,7/28/2017 3:05:19 PM,Moody's Receives European Commission Clearance To Acquire Bureau Van Dijk ,RTTNews,/news/stocks/moody-s-receives-european-commission-clearance-to-acquire-bureau-van-dijk-1002215183,positive,0.5644434690475464
66,7/28/2017 3:28:04 PM,BRIEF-Moody's receives EU regulatory approval for acquisition of Bureau Van Dijk (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-receives-eu-regulatory-approval-for-acquisition-of-bureau-van-dijk-2017-7,negative,0.8315045833587646
67,7/31/2017 3:02:05 PM,BRIEF-Saudi's CMA issues license to Moody's Investors Service Middle East Ltd to operate in KSA (MCO),Reuters,http://www.businessinsider.com/r-brief-saudis-cma-issues-license-to-moodys-investors-service-middle-east-ltd-to-operate-in-ksa-2017-7,positive,0.7993639707565308
68,7/31/2017 4:28:05 PM,Moody's gets licence to rate Saudi Arabia's corporates (MCO),Reuters,http://www.businessinsider.com/r-moodys-gets-licence-to-rate-saudi-arabias-corporates-2017-7,positive,0.8338945508003235
69,7/31/2017 4:48:06 PM,"EU mergers and takeovers (July 31) (MCO, DE, 2160, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, TFI, MS, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-31-2017-7,positive,0.9537217020988464
70,8/14/2017 12:25:00 PM,"Daily Technical Summary Reports on Business Services Stocks -- Global Payments, Moody's, Ritchie Bros. Auctioneers, and Rollins",PR Newswire,/news/stocks/daily-technical-summary-reports-on-business-services-stocks-global-payments-moody-s-ritchie-bros-auctioneers-and-rollins-1002254830,positive,0.94446861743927
71,9/6/2017 2:02:03 PM,Reinsurance prices to fall by up to 5 pct at January renewals -Moody's (MCO),Reuters,http://www.businessinsider.com/r-reinsurance-prices-to-fall-by-up-to-5-pct-at-january-renewals--moodys-2017-9,neutral,0.9410228729248047
72,9/18/2017 12:15:00 PM,"Daily Technical Summary Reports on Business Services Stocks -- Vantiv, Global Payments, Moody's, and Ritchie Bros. Auctioneers",PR Newswire,/news/stocks/daily-technical-summary-reports-on-business-services-stocks-vantiv-global-payments-moody-s-and-ritchie-bros-auctioneers-1002378002,positive,0.9440955519676208
73,10/10/2017 2:32:04 PM,BRIEF-‍Moody's says frontier markets will show differentiated credit exposure to rising interest rates globally (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-says-frontier-markets-will-show-differentiated-credit-exposure-to-rising-interest-rates-globally-2017-10,negative,0.7029408812522888
74,10/12/2017 2:56:00 PM,SecurityScorecard Secures $27.5 Million in Series C Round Led by NGP,PR Newswire,/news/stocks/securityscorecard-secures-27-5-million-in-series-c-round-led-by-ngp-1003980957,negative,0.8798916339874268
75,10/12/2017 3:47:06 PM,"BRIEF-SecurityScorecard secures $27.5 mln in series C round led by NGP (MCO, INTC)",Reuters,http://www.businessinsider.com/r-brief-securityscorecard-secures-275-mln-in-series-c-round-led-by-ngp-2017-10,negative,0.8579078316688538
76,10/17/2017 11:32:03 PM,BRIEF-Moody's announces strategic investment in CompStak (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-announces-strategic-investment-in-compstak-2017-10,positive,0.8300854563713074
77,11/3/2017 12:03:45 PM,Moody`s Corp. Bottom Line Advances 10% In Q3,RTTNews,/news/stocks/moody-s-corp-bottom-line-advances-10-in-q3-1006722725,negative,0.9186170697212219
78,11/3/2017 12:32:03 PM,BRIEF-Moody's Corp reports Q3 adjusted earnings per share of $1.52 (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-corp-reports-q3-adjusted-earnings-per-share-of-152-2017-11,positive,0.6852670907974243
79,11/3/2017 12:41:44 PM,Moody's Lifts FY17 Earnings View Above Market As Q3 Results Rise ,RTTNews,/news/stocks/moody-s-lifts-fy17-earnings-view-above-market-as-q3-results-rise-1006726306,negative,0.9078245759010315
80,11/13/2017 6:52:03 PM,Kroll rating agency receives EU regulatory approval (MCO),Reuters,http://www.businessinsider.com/r-kroll-rating-agency-receives-eu-regulatory-approval-2017-11,negative,0.7069185972213745
81,11/17/2017 11:47:04 AM,EU watchdog tightens grip over use of foreign credit ratings (MCO),Reuters,http://www.businessinsider.com/r-eu-watchdog-tightens-grip-over-use-of-foreign-credit-ratings-2017-11,neutral,0.8900390267372131
82,11/17/2017 1:47:04 PM,UPDATE 1-EU watchdog tightens grip over use of foreign credit ratings (MCO),Reuters,http://www.businessinsider.com/r-update-1-eu-watchdog-tightens-grip-over-use-of-foreign-credit-ratings-2017-11,neutral,0.8917207717895508
83,11/18/2017 8:02:03 AM,"Moody's withdraws RCom's credit rating after missed payment (RCOM, MCO)",Reuters,http://www.businessinsider.com/r-moodys-withdraws-rcoms-credit-rating-after-missed-payment-2017-11,neutral,0.7359562516212463
84,11/28/2017 2:07:04 PM,BRIEF-Moody's Acquires Stake In Rockport Val Llc (MCO),Reuters,http://www.businessinsider.com/r-brief-moodys-acquires-stake-in-rockport-val-llc-2017-11,positive,0.9292113780975342
85,11/28/2017 2:08:57 PM,Moody's Corp. Announces Minority Investment In Rockport - Quick Facts ,RTTNews,/news/stocks/moody-s-corp-announces-minority-investment-in-rockport-quick-facts-1009785875,positive,0.9344207644462585
86,12/8/2017 3:57:04 PM,"LPC: Loan borrowers warn US tax policy may hit future earnings (MTSC, JCP, MCO)",Reuters,http://www.businessinsider.com/r-lpc-loan-borrowers-warn-us-tax-policy-may-hit-future-earnings-2017-12,neutral,0.9651885628700256
87,12/14/2017 2:00:00 PM,Report Prepared for the Blue Cross Blue Shield Association Links Social Determinants to the Adverse Health Impact of Specific Diseases,PR Newswire,/news/stocks/report-prepared-for-the-blue-cross-blue-shield-association-links-social-determinants-to-the-adverse-health-impact-of-specific-diseases-1011390204,positive,0.9003170728683472
88,12/20/2017 4:57:06 PM,UK to avoid sudden break for EU asset managers after Brexit (MCO),Reuters,http://www.businessinsider.com/r-uk-to-avoid-sudden-break-for-eu-asset-managers-after-brexit-2017-12,neutral,0.7198286652565002
89,1/29/2018 1:07:31 PM,Moody's CFO Linda Huber Leaving Company To Pursue Other Opportunities ,RTTNews,/news/stocks/moody-s-cfo-linda-huber-leaving-company-to-pursue-other-opportunities-1014434994,positive,0.6189874410629272
90,2/9/2018 1:04:33 PM,Moody`s Corp. Q4 Earnings Rise,RTTNews,/news/stocks/moody-s-corp-q4-earnings-rise-1015207578,positive,0.8246493935585022
91,3/7/2018 2:15:00 PM,"ADP National Employment Report: Private Sector Employment Increased by 235,000 Jobs in February",PR Newswire,/news/stocks/adp-national-employment-report-private-sector-employment-increased-by-235-000-jobs-in-february-1018266315,negative,0.8638920783996582
92,4/27/2018 1:08:04 PM,Moody`s Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/moody-s-corp-q1-adjusted-earnings-beat-estimates-1022533757,negative,0.7977778911590576
93,4/27/2018 1:33:05 PM,Moody's Affirms 2018 Outlook; Q1 Results Top View - Quick Facts ,RTTNews,/news/stocks/moody-s-affirms-2018-outlook-q1-results-top-view-quick-facts-1022536564,positive,0.7543579339981079
94,5/10/2018 1:31:38 PM,Moody's Backs 2018 Outlook ,RTTNews,/news/stocks/moody-s-backs-2018-outlook-1023991181,positive,0.9278327226638794
95,5/29/2018 2:00:00 PM,Kush Bottles CEO Nick Kovacevich to Speak at Cannabis World Congress & Business Exposition in New York City,PR Newswire,/news/stocks/kush-bottles-ceo-nick-kovacevich-to-speak-at-cannabis-world-congress-business-exposition-in-new-york-city-1001737531,positive,0.910187840461731
96,5/30/2018 2:15:00 PM,"ADP National Employment Report: Private Sector Employment Increased by 178,000 Jobs in May",PR Newswire,/news/stocks/adp-national-employment-report-private-sector-employment-increased-by-178-000-jobs-in-may-1002071954,negative,0.8867378234863281
97,7/25/2018 3:02:27 PM,Moodys is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/moodys-stock-q2-earnings-preview-1027398841,positive,0.9334219694137573
98,7/27/2018 1:06:59 PM,Moody`s Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/moody-s-corp-q2-adjusted-earnings-beat-estimates-1027406763,negative,0.7355207800865173
99,7/27/2018 1:37:27 PM,Moody's Reaffirms FY18 Adj. EPS Outlook; Q2 Results Top View - Quick Facts ,RTTNews,/news/stocks/moody-s-reaffirms-fy18-adj-eps-outlook-q2-results-top-view-quick-facts-1027406877,positive,0.7931109666824341
100,7/31/2018 1:21:33 PM,Moody's Corp. Names Mark Kaye SVP And CFO ,RTTNews,/news/stocks/moody-s-corp-names-mark-kaye-svp-and-cfo-1027415764,positive,0.915959894657135
101,8/7/2018 2:20:49 PM,Moody's To Acquire Omega Performance - Quick Facts ,RTTNews,/news/stocks/moody-s-to-acquire-omega-performance-quick-facts-1027437921,positive,0.9198336601257324
102,8/15/2018 7:17:29 AM,Moody's Analytics Announces Series Of Appointments In Its Hong Kong Office ,RTTNews,/news/stocks/moody-s-analytics-announces-series-of-appointments-in-its-hong-kong-office-1027459434,positive,0.7389670610427856
103,8/29/2018 2:47:57 AM,SEC : Moody's To Pay $16 Mln Over Flawed Credit Ratings ,RTTNews,/news/stocks/sec-moody-s-to-pay-16-mln-over-flawed-credit-ratings-1027491739,positive,0.8513286113739014
104,8/30/2018 2:13:03 PM,Moody's To Acquire Reis For About $278 Mln In Cash - Quick Facts ,RTTNews,/news/stocks/moody-s-to-acquire-reis-for-about-278-mln-in-cash-quick-facts-1027497067,positive,0.8939158320426941
105,10/25/2018 3:02:09 PM,Here's what Wall Street expects from Moodys's earnings,Markets Insider Automation,/news/stocks/moodys-stock-q3-earnings-preview-1027655072,positive,0.9332590103149414
106,10/26/2018 1:09:51 PM,Moody`s Corp. Announces Decline In Q3 Profit,RTTNews,/news/stocks/moody-s-corp-announces-decline-in-q3-profit-1027658989,neutral,0.9723702669143677
107,10/26/2018 1:40:48 PM,Moody's Slashes FY18 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/moody-s-slashes-fy18-adj-eps-outlook-quick-facts-1027659098,neutral,0.9282686710357666
