,datetime,title,source,link,sentiment_class,sentiment_score
51,3/30/2017 12:00:00 PM,Boston Scientific Announces Agreement to Acquire Symetis,PR Newswire,/news/stocks/boston-scientific-announces-agreement-to-acquire-symetis-1001881135,positive,0.7950186133384705
52,3/30/2017 12:11:28 PM,Boston Scientific To Buy Swiss Structural Heart Firm Symetis For $435 Mln ,RTTNews,/news/stocks/boston-scientific-to-buy-swiss-structural-heart-firm-symetis-for-435-mln-1001881180,positive,0.8981881141662598
53,3/30/2017 12:18:52 PM,Boston Scientific to acquire Symetis for $435 mln (BSX),Reuters,http://www.businessinsider.com/r-boston-scientific-to-acquire-symetis-for-435-mln-2017-3,positive,0.9368182420730591
54,3/30/2017 1:10:50 PM,UPDATE 1-Boston Scientific to buy Symetis for $435 mln (BSX),Reuters,http://www.businessinsider.com/r-update-1-boston-scientific-to-buy-symetis-for-435-mln-2017-3,positive,0.8947641253471375
55,3/30/2017 3:00:00 PM,Boston Scientific To Webcast Conference Call Discussing First Quarter 2017 Financial Results And Announces Revised Date For 2017 Investor Day,PR Newswire,/news/stocks/boston-scientific-to-webcast-conference-call-discussing-first-quarter-2017-financial-results-and-announces-revised-date-for-2017-investor-day-1001882110,positive,0.9315354228019714
56,4/18/2017 10:15:00 PM,Boston Scientific Initiates Global Study To Assess Sudden Cardiac Arrest Prevention Therapy In Patients With Diabetes Who Have Previously Experienced A Heart Attack,PR Newswire,/news/stocks/boston-scientific-initiates-global-study-to-assess-sudden-cardiac-arrest-prevention-therapy-in-patients-with-diabetes-who-have-previously-experienced-a-heart-attack-1001928480,negative,0.826219379901886
57,4/18/2017 10:49:06 PM,BRIEF-Boston Scientific initiates global study to assess sudden cardiac arrest prevention therapy (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-initiates-global-study-to-assess-sudden-cardiac-arrest-prevention-therapy-2017-4,negative,0.4955770969390869
58,4/26/2017 12:20:00 PM,"Medical Equipment Stocks on Investors' Radar -- Abbott, Boston Scientific, Medtronic, and EnteroMedics",PR Newswire,/news/stocks/medical-equipment-stocks-on-investors-radar-abbott-boston-scientific-medtronic-and-enteromedics-1001950583,positive,0.9271352887153625
59,4/27/2017 12:30:00 PM,Boston Scientific Announces Results For First Quarter 2017,PR Newswire,/news/stocks/boston-scientific-announces-results-for-first-quarter-2017-1001955927,positive,0.8819305896759033
60,4/27/2017 12:42:55 PM,Boston Scientific Corp Reveals 5% Increase In Q1 Bottom Line,RTTNews,/news/stocks/boston-scientific-corp-reveals-5-increase-in-q1-bottom-line-1001955990,negative,0.9302395582199097
61,4/27/2017 12:47:30 PM,Boston Scientific Updates FY17 Guidance - Quick Facts ,RTTNews,/news/stocks/boston-scientific-updates-fy17-guidance-quick-facts-1001956039,positive,0.9339302182197571
62,4/27/2017 12:55:09 PM,BRIEF-Boston Scientific reports Q1 GAAP EPS $0.21 (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-reports-q1-gaap-eps-021-2017-4,positive,0.8049654960632324
63,4/28/2017 3:05:09 PM,"Global med-tech firms, India locked in tussle after stent price sting (ABT, BSX, JNJ, MDT, ABBOTINDIA)",Reuters,http://www.businessinsider.com/r-global-med-tech-firms-india-locked-in-tussle-after-stent-price-sting-2017-4,neutral,0.9078989624977112
64,5/1/2017 2:30:00 PM,Boston Scientific to Participate in Bank of America Merrill Lynch 2017 Healthcare Conference,PR Newswire,/news/stocks/boston-scientific-to-participate-in-bank-of-america-merrill-lynch-2017-healthcare-conference-1001965560,positive,0.8247178792953491
65,5/3/2017 10:30:00 PM,Boston Scientific Announces Scheduled Presentations at Heart Rhythm Society 2017,PR Newswire,/news/stocks/boston-scientific-announces-scheduled-presentations-at-heart-rhythm-society-2017-1001976499,positive,0.9182143807411194
66,5/9/2017 12:30:00 PM,Boston Scientific Receives U.S. FDA Approval For Resonate™ Family Of High-Voltage Devices,PR Newswire,/news/stocks/boston-scientific-receives-u-s-fda-approval-for-resonate-family-of-high-voltage-devices-1001993417,negative,0.9298405647277832
67,5/9/2017 12:37:06 PM,Boston Scientific Gets FDA Approval For Resonate Family Of High-Voltage Devices ,RTTNews,/news/stocks/boston-scientific-gets-fda-approval-for-resonate-family-of-high-voltage-devices-1001993461,negative,0.8780402541160583
68,5/9/2017 7:26:03 PM,"India government panel rejects Boston Scientific plea on stent price caps (BSX, ABT, MDT)",Reuters,http://www.businessinsider.com/r-india-government-panel-rejects-boston-scientific-plea-on-stent-price-caps-2017-5,neutral,0.5014508962631226
69,5/10/2017 8:30:00 AM,Boston Scientific Announces Schedule of Presentations at EuroPCR 2017,PR Newswire,/news/stocks/boston-scientific-announces-schedule-of-presentations-at-europcr-2017-1001997405,positive,0.9306079745292664
70,5/11/2017 7:02:00 PM,Boston Scientific S-ICD System Demonstrates Positive Clinical Outcomes in the Largest Prospective Study of 'Real-World' Patients,PR Newswire,/news/stocks/boston-scientific-s-icd-system-demonstrates-positive-clinical-outcomes-in-the-largest-prospective-study-of-real-world-patients-1002005487,negative,0.9572769403457642
71,5/11/2017 8:04:03 PM,BRIEF-Boston Scientific announces results of study evaluating patients implanted with S-ICD System (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-announces-results-of-study-evaluating-patients-implanted-with-s-icd-system-2017-5,positive,0.7811670899391174
72,5/12/2017 6:15:00 PM,New Data from PLATINUM Diversity Study Presented at SCAI 2017 Provide Important Insights Beyond Traditional Clinically-Reported Endpoints,PR Newswire,/news/stocks/new-data-from-platinum-diversity-study-presented-at-scai-2017-provide-important-insights-beyond-traditional-clinically-reported-endpoints-1002009169,negative,0.7308577299118042
73,5/12/2017 6:23:00 PM,Boston Scientific Announces Positive European Registry Results For WATCHMAN™ Left Atrial Appendage Closure Device,PR Newswire,/news/stocks/boston-scientific-announces-positive-european-registry-results-for-watchman-left-atrial-appendage-closure-device-1002009185,negative,0.6499894857406616
74,5/12/2017 8:10:03 PM,BRIEF-Boston Scientific says positive European registry results for WATCHMAN left atrial appendage closure device (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-says-positive-european-registry-results-for-watchman-left-atrial-appendage-closure-device-2017-5,negative,0.9500160813331604
75,5/16/2017 7:15:00 AM,Boston Scientific Closes Symetis Acquisition,PR Newswire,/news/stocks/boston-scientific-closes-symetis-acquisition-677651,positive,0.7295598387718201
76,5/16/2017 8:14:08 AM,BRIEF-Boston Scientific closes Symetis acquisition (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-closes-symetis-acquisition-2017-5,positive,0.9248734712600708
77,5/16/2017 12:47:00 PM,The Boston Scientific LOTUS™ Valve System Demonstrated Superior Efficacy to CoreValve® in Global REPRISE III Trial at One Year,PR Newswire,/news/stocks/the-boston-scientific-lotus-valve-system-demonstrated-superior-efficacy-to-corevalve-in-global-reprise-iii-trial-at-one-year-1002016338,negative,0.9517900347709656
78,5/16/2017 1:10:05 PM,BRIEF-Boston Scientific announces positive results from the Reprise III clinical trial (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-announces-positive-results-from-the-reprise-iii-clinical-trial-2017-5,negative,0.9110887050628662
79,5/24/2017 5:40:07 PM,BRIEF-Boston Scientific announces positive outcomes from prospective study of bronchial thermoplasty (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-announces-positive-outcomes-from-prospective-study-of-bronchial-thermoplasty-2017-5,negative,0.9477422833442688
80,5/30/2017 8:00:00 AM,Casa Systems to Showcase the Next Generation of Network Solutions for the Ultra Broadband Era at ANGA COM,PR Newswire,/news/stocks/casa-systems-to-showcase-the-next-generation-of-network-solutions-for-the-ultra-broadband-era-at-anga-com-1001717145,positive,0.7073054313659668
81,6/2/2017 12:25:00 PM,"Medical Equipment Stocks on Investors' Radar -- Abbott Labs, Boston Scientific, Medtronic, and EnteroMedics",PR Newswire,/news/stocks/medical-equipment-stocks-on-investors-radar-abbott-labs-boston-scientific-medtronic-and-enteromedics-1002062835,positive,0.932457447052002
82,6/6/2017 12:30:00 PM,Boston Scientific Receives CE Mark for Vercise™ Gevia™ Deep Brain Stimulation System,PR Newswire,/news/stocks/boston-scientific-receives-ce-mark-for-vercise-gevia-deep-brain-stimulation-system-1002069915,negative,0.7465241551399231
83,6/6/2017 12:58:07 PM,BRIEF-Boston Scientific receives CE mark for Vercise Gevia deep brain stimulation system (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-receives-ce-mark-for-vercise-gevia-deep-brain-stimulation-system-2017-6,negative,0.8941900730133057
84,6/6/2017 1:02:04 PM,"Netskope raises $100 mln as it seeks to turn a profit, go public (BSX, 7203)",Reuters,http://www.businessinsider.com/r-netskope-raises-100-mln-as-it-seeks-to-turn-a-profit-go-public-2017-6,negative,0.6263095736503601
85,6/27/2017 1:30:00 PM,Boston Scientific Outlines Strategy for Sustained Growth at 2017 Investor Day,PR Newswire,/news/stocks/boston-scientific-outlines-strategy-for-sustained-growth-at-2017-investor-day-1002126980,positive,0.7466828227043152
86,6/27/2017 1:38:05 PM,BRIEF-Boston Scientific outlines strategy for sustained growth at 2017 investor day (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-outlines-strategy-for-sustained-growth-at-2017-investor-day-2017-6,positive,0.5750828981399536
87,6/27/2017 1:42:53 PM,Boston Scientific Enhances Long Term Outlook - Quick Facts ,RTTNews,/news/stocks/boston-scientific-enhances-long-term-outlook-quick-facts-1002127045,negative,0.7261815071105957
88,6/29/2017 3:31:00 PM,"Options Trade Reports for Boston Scientific Corporation, Micron, Oracle Corporation, Starbucks and US Steel include trade ideas that offer returns of 21% or more!",PR Newswire,/news/stocks/options-trade-reports-for-boston-scientific-corporation-micron-oracle-corporation-starbucks-and-us-steel-include-trade-ideas-that-offer-returns-of-21-or-more-1002135403,positive,0.8442146182060242
89,7/26/2017 12:10:00 PM,"Breakfast Technical Briefing on Medical Equipment Stocks -- Abbott Labs, Boston Scientific, Medtronic, and MiMedx",PR Newswire,/news/stocks/breakfast-technical-briefing-on-medical-equipment-stocks-abbott-labs-boston-scientific-medtronic-and-mimedx-1002205248,positive,0.9485335946083069
90,7/27/2017 6:16:00 AM,Membrane to Remain Resilient as Southeast Asia's Water Industry Continues to Recover,PR Newswire,/news/stocks/membrane-to-remain-resilient-as-southeast-asias-water-industry-continues-to-recover-526172,negative,0.9448915123939514
91,7/27/2017 12:39:30 PM,Boston Scientific Corp Q2 Income Advances 19%,RTTNews,/news/stocks/boston-scientific-corp-q2-income-advances-19-1002209850,positive,0.9106901288032532
92,7/27/2017 12:42:03 PM,Boston Scientific posts profit in second quarter (BSX),Reuters,http://www.businessinsider.com/r-boston-scientific-posts-profit-in-second-quarter-2017-7,neutral,0.6042417287826538
93,7/27/2017 12:57:15 PM,Boston Scientific Lifts 2017 Adj. EPS View ,RTTNews,/news/stocks/boston-scientific-lifts-2017-adj-eps-view-1002209927,positive,0.9442087411880493
94,8/7/2017 10:47:04 PM,BRIEF-Boston Scientific Corp says entered into a $2.25 bln senior unsecured credit facility- SEC Filing (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-corp-says-entered-into-a-225-bln-senior-unsecured-credit-facility--sec-filing-2017-8,positive,0.6636146306991577
95,8/17/2017 12:00:00 AM,Cedar Realty Trust Announces Pricing Of Public Offering Of Its 6.50% Series C Cumulative Redeemable Preferred Stock,PR Newswire,/news/stocks/cedar-realty-trust-announces-pricing-of-public-offering-of-its-6-50percent-series-c-cumulative-redeemable-preferred-stock-582945,positive,0.8734573721885681
96,8/21/2017 2:30:00 PM,Boston Scientific To Participate In Wells Fargo 2017 Healthcare Conference,PR Newswire,/news/stocks/boston-scientific-to-participate-in-wells-fargo-2017-healthcare-conference-1002272163,positive,0.8943888545036316
97,8/28/2017 12:15:00 PM,"Technical Snapshots for These Medical Equipment Stocks -- Abbott Labs, Boston Scientific, Edwards Lifesciences, and Medtronic",PR Newswire,/news/stocks/technical-snapshots-for-these-medical-equipment-stocks-abbott-labs-boston-scientific-edwards-lifesciences-and-medtronic-1002287926,positive,0.9427250623703003
98,8/28/2017 2:30:00 PM,Boston Scientific To Participate In Morgan Stanley Global Healthcare Conference,PR Newswire,/news/stocks/boston-scientific-to-participate-in-morgan-stanley-global-healthcare-conference-1002288388,positive,0.8532390594482422
99,9/6/2017 3:00:00 PM,"First Colebrook Bancorp, Inc. Announces Quarterly Dividend",PR Newswire,/news/stocks/first-colebrook-bancorp-inc-announces-quarterly-dividend-638448,positive,0.8323698043823242
100,9/12/2017 1:00:00 PM,"Americans Move To Seattle, Dallas And Portland This Summer",PR Newswire,/news/stocks/americans-move-to-seattle-dallas-and-portland-this-summer-1001659031,positive,0.8725513219833374
101,9/18/2017 12:30:00 PM,Real-World Data Confirms Long-Term Effectiveness Of Bronchial Thermoplasty,PR Newswire,/news/stocks/real-world-data-confirms-long-term-effectiveness-of-bronchial-thermoplasty-1002378037,negative,0.9508367776870728
102,9/19/2017 3:24:00 PM,Boston Scientific Announces Positive Late-Breaking Clinical Trial Data for the HeartLogic™ Heart Failure Diagnostic,PR Newswire,/news/stocks/boston-scientific-announces-positive-late-breaking-clinical-trial-data-for-the-heartlogic-heart-failure-diagnostic-1002383063,negative,0.8966185450553894
103,9/19/2017 3:47:03 PM,BRIEF-Boston Scientific announces positive late-breaking clinical trial data for Heartlogic Heart Failure Diagnostic (BSX),Reuters,http://www.businessinsider.com/r-brief-boston-scientific-announces-positive-late-breaking-clinical-trial-data-for-heartlogic-heart-failure-diagnostic-2017-9,negative,0.9249134659767151
104,9/21/2017 10:00:00 PM,Medicenna Appoints Dr. William Li to Board of Directors,PR Newswire,/news/stocks/medicenna-appoints-dr-william-li-to-board-of-directors-598839,positive,0.9321079254150391
105,9/25/2017 1:00:00 PM,Boston Scientific Announces U.S. FDA Approval for MRI Labeling on High-Voltage Devices and U.S. Launch of Resonate™ Devices with the HeartLogic™ Heart Failure Diagnostic,PR Newswire,/news/stocks/boston-scientific-announces-u-s-fda-approval-for-mri-labeling-on-high-voltage-devices-and-u-s-launch-of-resonate-devices-with-the-heartlogic-heart-failure-diagnostic-1002516241,positive,0.6991267800331116
106,9/25/2017 1:18:24 PM,Boston Scientific's Resonate Devices With HeartLogic Heart Failure Diagnostic ,RTTNews,/news/stocks/boston-scientific-s-resonate-devices-with-heartlogic-heart-failure-diagnostic-1002516608,positive,0.8231833577156067
