,datetime,title,source,link,sentiment_class,sentiment_score
69,11/29/2017 5:00:00 PM,"Organic agriculture and power production on the roofs of 148 townhouses in Candiac, a first in Quebec",PR Newswire,/news/stocks/organic-agriculture-and-power-production-on-the-roofs-of-148-townhouses-in-candiac-a-first-in-quebec-548213,positive,0.7217456102371216
70,12/4/2017 9:57:00 PM,Aphria enters into supplier agreement with Shoppers Drug Mart,PR Newswire,/news/stocks/aphria-enters-into-supplier-agreement-with-shoppers-drug-mart-1010329085,negative,0.9286707043647766
71,12/4/2017 9:57:00 PM,Aphria enters into supplier agreement with Shoppers Drug Mart,PR Newswire,/news/stocks/aphria-enters-into-supplier-agreement-with-shoppers-drug-mart-1010329086,negative,0.9286707043647766
72,12/4/2017 10:01:00 PM,IIROC Trading Halt - APH,PR Newswire,/news/stocks/iiroc-trading-halt-aph-1010329299,positive,0.8247743844985962
73,12/4/2017 10:01:00 PM,IIROC Trading Halt - APH,PR Newswire,/news/stocks/iiroc-trading-halt-aph-1010329298,positive,0.8247743844985962
74,12/4/2017 10:07:00 PM,IIROC Trade Resumption - APH,PR Newswire,/news/stocks/iiroc-trade-resumption-aph-1010329308,positive,0.9343542456626892
75,12/4/2017 10:07:00 PM,IIROC Trade Resumption - APH,PR Newswire,/news/stocks/iiroc-trade-resumption-aph-1010329307,positive,0.9343542456626892
76,12/5/2017 3:50:00 PM,IIROC Trading Resumption - IGX; IGX.DB,PR Newswire,/news/stocks/iiroc-trading-resumption-igx;-igx-db-489162,positive,0.9476394653320312
77,12/7/2017 2:09:00 PM,IIROC Trading Halt - PPL.PF.A,PR Newswire,/news/stocks/iiroc-trading-halt-ppl-pf-a-1001603397,positive,0.9357137084007263
78,12/8/2017 11:15:00 PM,S&P Dow Jones Indices Announces Changes to the S&P/TSX Canadian Indices,PR Newswire,/news/stocks/s-p-dow-jones-indices-announces-changes-to-the-s-p-tsx-canadian-indices-1010638772,positive,0.8726850152015686
79,12/11/2017 2:35:00 PM,Alternate Health's Investor Webcast And Presentation Now Available For On-Demand Viewing At VirtualInvestorConferences.com,PR Newswire,/news/stocks/alternate-health-s-investor-webcast-and-presentation-now-available-for-on-demand-viewing-at-virtualinvestorconferences-com-1010943136,positive,0.9498370885848999
80,12/11/2017 2:35:00 PM,Alternate Health's Investor Webcast And Presentation Now Available For On-Demand Viewing At VirtualInvestorConferences.com,PR Newswire,/news/stocks/alternate-health-s-investor-webcast-and-presentation-now-available-for-on-demand-viewing-at-virtualinvestorconferences-com-1010943129,positive,0.9498370885848999
81,12/21/2017 1:00:00 PM,Aphria Strengthens Leadership Position in Recreational Cannabis with $10 Million Investment in Toyko Smoke-DOJA Combination,PR Newswire,/news/stocks/aphria-strengthens-leadership-position-in-recreational-cannabis-with-$10-million-investment-in-toyko-smoke-doja-combination-544246,negative,0.9417476654052734
82,12/21/2017 1:00:00 PM,Aphria Strengthens Leadership Position in Recreational Cannabis with $10 Million Investment in Toyko Smoke-DOJA Combination,PR Newswire,/news/stocks/aphria-strengthens-leadership-position-in-recreational-cannabis-with-10-million-investment-in-toyko-smoke-doja-combination-1011737865,negative,0.9417476654052734
83,12/29/2017 6:31:00 PM,IIROC Trading Halt - WEED; APH,PR Newswire,/news/stocks/iiroc-trading-halt-weed-aph-1012316393,positive,0.8859907388687134
84,12/29/2017 6:31:00 PM,IIROC Trading Halt - WEED; APH,PR Newswire,/news/stocks/iiroc-trading-halt-weed-aph-1012316392,positive,0.8859907388687134
85,12/29/2017 6:39:00 PM,IIROC Trade Resumption - WEED: APH,PR Newswire,/news/stocks/iiroc-trade-resumption-weed-aph-1012316397,positive,0.936439037322998
86,12/29/2017 6:39:00 PM,IIROC Trade Resumption - WEED: APH,PR Newswire,/news/stocks/iiroc-trade-resumption-weed-aph-1012316396,positive,0.936439037322998
87,1/8/2018 2:00:00 PM,"Aphria secures additional 120,000 kgs of expected annual cannabis production for January 2019(1)",PR Newswire,/news/stocks/aphria-secures-additional-120-000-kgs-of-expected-annual-cannabis-production-for-january-2019-1-1012662985,negative,0.8376525044441223
88,1/8/2018 2:00:00 PM,"Aphria secures additional 120,000 kgs of expected annual cannabis production for January 2019(1)",PR Newswire,/news/stocks/aphria-secures-additional-120-000-kgs-of-expected-annual-cannabis-production-for-january-2019-1-1012662982,negative,0.8376525044441223
89,1/10/2018 2:00:00 PM,Aphria increases revenue 39% and Kilograms(1) sold 45% in quarter,PR Newswire,/news/stocks/aphria-increases-revenue-39-and-kilograms-1-sold-45-in-quarter-1012811409,negative,0.9430620074272156
90,1/10/2018 2:00:00 PM,Aphria increases revenue 39% and Kilograms(1) sold 45% in quarter,PR Newswire,/news/stocks/aphria-increases-revenue-39-and-kilograms-1-sold-45-in-quarter-1012811401,negative,0.9430620074272156
91,1/11/2018 12:00:00 AM,/C O R R E C T I O N from Source -- Aphria Inc./,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-from-source-aphria-inc-1012854844,positive,0.9508941769599915
92,1/11/2018 12:00:00 AM,/C O R R E C T I O N from Source -- Aphria Inc./,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-from-source-aphria-inc-1012854843,positive,0.9508941769599915
93,1/15/2018 1:00:00 PM,Aphria Continues Expansion into Australia with Strategic Investment in Althea Company Pty Ltd.,PR Newswire,/news/stocks/aphria-continues-expansion-into-australia-with-strategic-investment-in-althea-company-pty-ltd-1013088543,negative,0.8469318747520447
94,1/15/2018 1:00:00 PM,Aphria Continues Expansion into Australia with Strategic Investment in Althea Company Pty Ltd.,PR Newswire,/news/stocks/aphria-continues-expansion-into-australia-with-strategic-investment-in-althea-company-pty-ltd-1013088534,negative,0.8469318747520447
95,1/15/2018 2:00:00 PM,Aphria strengthens portfolio with acquisition of leading West Coast producer Broken Coast,PR Newswire,/news/stocks/aphria-strengthens-portfolio-with-acquisition-of-leading-west-coast-producer-broken-coast-1013089186,negative,0.9528738856315613
96,1/15/2018 2:00:00 PM,Aphria strengthens portfolio with acquisition of leading West Coast producer Broken Coast,PR Newswire,/news/stocks/aphria-strengthens-portfolio-with-acquisition-of-leading-west-coast-producer-broken-coast-1013089182,negative,0.9528738856315613
97,1/19/2018 2:30:00 PM,"Nuuvera and Aphria finalize offtake agreement for extra 60,000 kgs of cannabis production",PR Newswire,/news/stocks/nuuvera-and-aphria-finalize-offtake-agreement-for-extra-60-000-kgs-of-cannabis-production-1013310157,negative,0.8754031658172607
98,1/24/2018 2:23:38 PM,Amphenol Corp. Profit Advances In Q4,RTTNews,/news/stocks/amphenol-corp-profit-advances-in-q4-1013851800,negative,0.9144320487976074
99,1/29/2018 1:00:00 PM,Global leader in medical cannabis created by Aphria and Nuuvera combination,PR Newswire,/news/stocks/global-leader-in-medical-cannabis-created-by-aphria-and-nuuvera-combination-1014434922,positive,0.7023298740386963
100,1/29/2018 1:00:00 PM,Global leader in medical cannabis created by Aphria and Nuuvera combination,PR Newswire,/news/stocks/global-leader-in-medical-cannabis-created-by-aphria-and-nuuvera-combination-1014434908,positive,0.7023298740386963
101,2/1/2018 5:32:00 PM,Aphria considers strategic alternatives for its US cannabis interests,PR Newswire,/news/stocks/aphria-considers-strategic-alternatives-for-its-us-cannabis-interests-1014813944,positive,0.84007328748703
102,2/1/2018 5:32:00 PM,Aphria considers strategic alternatives for its US cannabis interests,PR Newswire,/news/stocks/aphria-considers-strategic-alternatives-for-its-us-cannabis-interests-1014813943,positive,0.84007328748703
103,2/13/2018 2:00:00 PM,Aphria announces closing of Broken Coast Cannabis acquisition,PR Newswire,/news/stocks/aphria-announces-closing-of-broken-coast-cannabis-acquisition-1015631485,positive,0.6192710995674133
104,2/13/2018 2:00:00 PM,Aphria announces closing of Broken Coast Cannabis acquisition,PR Newswire,/news/stocks/aphria-announces-closing-of-broken-coast-cannabis-acquisition-1015631478,positive,0.6192710995674133
105,2/14/2018 12:45:00 PM,"Aphria signs letter of intent with SAQ to supply up to 12,000 kg of cannabis annually to Quebec market",PR Newswire,/news/stocks/aphria-signs-letter-of-intent-with-saq-to-supply-up-to-12-000-kg-of-cannabis-annually-to-quebec-market-1015757307,negative,0.7892876863479614
106,2/14/2018 12:45:00 PM,"Aphria signs letter of intent with SAQ to supply up to 12,000 kg of cannabis annually to Quebec market",PR Newswire,/news/stocks/aphria-signs-letter-of-intent-with-saq-to-supply-up-to-12-000-kg-of-cannabis-annually-to-quebec-market-1015757301,negative,0.7892876863479614
107,2/20/2018 1:00:00 PM,Aphria Amends Arrangement Agreement with Nuuvera,PR Newswire,/news/stocks/aphria-amends-arrangement-agreement-with-nuuvera-1016433534,negative,0.7351939082145691
108,2/20/2018 1:00:00 PM,Aphria Amends Arrangement Agreement with Nuuvera,PR Newswire,/news/stocks/aphria-amends-arrangement-agreement-with-nuuvera-1016433538,negative,0.7351939082145691
109,3/13/2018 12:00:00 PM,Aphria More Than Triples Production Capacity with Health Canada Approval for Part III Expansion,PR Newswire,/news/stocks/aphria-more-than-triples-production-capacity-with-health-canada-approval-for-part-iii-expansion-1018643406,negative,0.9066532850265503
110,3/13/2018 12:00:00 PM,Aphria More Than Triples Production Capacity with Health Canada Approval for Part III Expansion,PR Newswire,/news/stocks/aphria-more-than-triples-production-capacity-with-health-canada-approval-for-part-iii-expansion-1018643408,negative,0.9066532850265503
111,3/15/2018 12:00:00 PM,Aphria's Australian-based partner Althea receives Medical Cannabis License for cultivation,PR Newswire,/news/stocks/aphria-s-australian-based-partner-althea-receives-medical-cannabis-license-for-cultivation-1018757524,positive,0.8095306754112244
112,3/15/2018 12:00:00 PM,Aphria's Australian-based partner Althea receives Medical Cannabis License for cultivation,PR Newswire,/news/stocks/aphria-s-australian-based-partner-althea-receives-medical-cannabis-license-for-cultivation-1018757511,positive,0.8095306754112244
113,3/16/2018 12:00:00 PM,Aphria receives third-party independent GMP certification of Leamington growing and processing facilities,PR Newswire,/news/stocks/aphria-receives-third-party-independent-gmp-certification-of-leamington-growing-and-processing-facilities-1018847081,negative,0.5745077133178711
114,3/16/2018 12:00:00 PM,Aphria receives third-party independent GMP certification of Leamington growing and processing facilities,PR Newswire,/news/stocks/aphria-receives-third-party-independent-gmp-certification-of-leamington-growing-and-processing-facilities-1018847083,negative,0.5745077133178711
115,3/20/2018 10:47:00 PM,Nuuvera announces shareholder approval of plan of arrangement with Aphria Inc.,PR Newswire,/news/stocks/nuuvera-announces-shareholder-approval-of-plan-of-arrangement-with-aphria-inc-1018961732,positive,0.6264839768409729
