,datetime,title,source,link,sentiment_class,sentiment_score
17,4/27/2017 1:41:43 PM,Zimmer Biomet Holdings Inc. Reveals 6% Rise In Q1 Profit,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-reveals-6-rise-in-q1-profit-1001956400,negative,0.9436594843864441
18,5/8/2017 12:30:00 PM,"How These Medical Equipment Stocks are Faring? -- Zimmer Biomet, Neovasc, Wright Medical, and Sunshine Heart",PR Newswire,/news/stocks/how-these-medical-equipment-stocks-are-faring-zimmer-biomet-neovasc-wright-medical-and-sunshine-heart-1001988735,positive,0.8795905113220215
19,5/8/2017 1:30:00 PM,Zimmer Biomet Holdings to Present at the Bank of America Merrill Lynch 2017 Health Care Conference,PR Newswire,/news/stocks/zimmer-biomet-holdings-to-present-at-the-bank-of-america-merrill-lynch-2017-health-care-conference-1001989012,positive,0.9406752586364746
20,5/9/2017 11:30:00 PM,"Zimmer Biomet Named Top Workplace on Forbes' ""America's Best Large Employers of 2017"" List",PR Newswire,/news/stocks/zimmer-biomet-named-top-workplace-on-forbes-america-s-best-large-employers-of-2017-list-1001996324,positive,0.5534335970878601
21,5/30/2017 11:00:00 PM,Zimmer Biomet Announces Quarterly Dividend for Second Quarter of 2017,PR Newswire,/news/stocks/zimmer-biomet-announces-quarterly-dividend-for-second-quarter-of-2017-1002052238,positive,0.5966501832008362
22,6/13/2017 1:00:00 PM,"Zimmer Biomet Holdings Announces Resolution of FDA Warning Letter Related to Its Zhejiang, China Manufacturing Facility",PR Newswire,/news/stocks/zimmer-biomet-holdings-announces-resolution-of-fda-warning-letter-related-to-its-zhejiang-china-manufacturing-facility-1002088383,neutral,0.8264143466949463
23,6/22/2017 12:35:00 PM,"Medical Equipment Stock Performance Review -- MiMedx, Stryker, Zimmer Biomet, and ResMed",PR Newswire,/news/stocks/medical-equipment-stock-performance-review-mimedx-stryker-zimmer-biomet-and-resmed-1002115450,positive,0.9258154034614563
24,6/28/2017 10:30:00 PM,"Zimmer Biomet Introduces the World's First CE Marked, X-Ray-Based Patient Specific Instrument System for Total Knee Replacement Surgery",PR Newswire,/news/stocks/zimmer-biomet-introduces-the-world-s-first-ce-marked-x-ray-based-patient-specific-instrument-system-for-total-knee-replacement-surgery-1002132772,positive,0.535857617855072
25,6/30/2017 10:30:00 PM,Zimmer Biomet Holdings Announces Live Audio Webcast and Conference Call of Second Quarter 2017 Results,PR Newswire,/news/stocks/zimmer-biomet-holdings-announces-live-audio-webcast-and-conference-call-of-second-quarter-2017-results-1002140148,positive,0.9504154324531555
26,7/12/2017 6:05:59 AM,Zimmer Biomet CEO Steps Down; Sees Q2 Adj. EPS At Or Near Bottom Of Prior Range ,RTTNews,/news/stocks/zimmer-biomet-ceo-steps-down-sees-q2-adj-eps-at-or-near-bottom-of-prior-range-1002165405,neutral,0.9195871353149414
27,7/27/2017 1:48:52 PM,Zimmer Biomet Holdings Inc. Reports 4% Gain In Q2 Earnings,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-reports-4-gain-in-q2-earnings-1002210315,negative,0.9346826076507568
28,7/31/2017 6:06:00 PM,"Moody's assigns B2 to Lima, stable outlook",Moodys,/news/bonds/moody-s-assigns-b2-to-lima-stable-outlook-1002219573,positive,0.7848544716835022
29,8/2/2017 8:58:00 PM,Limacorporate S.p.A. -- Moody's assigns Ba2 rating to Lima's RCF,Moodys,/news/bonds/limacorporate-s-p-a-moody-s-assigns-ba2-rating-to-lima-s-rcf-1002227600,positive,0.7372284531593323
30,8/4/2017 12:20:00 PM,"Healthcare Stock Performance Review -- Endologix, Zimmer Biomet, Insulet, and C.R. Bard",PR Newswire,/news/stocks/healthcare-stock-performance-review-endologix-zimmer-biomet-insulet-and-c-r-bard-1002233467,positive,0.9289240837097168
31,8/7/2017 11:00:00 PM,Zimmer Biomet Announces Quarterly Dividend for Third Quarter of 2017,PR Newswire,/news/stocks/zimmer-biomet-announces-quarterly-dividend-for-third-quarter-of-2017-1002238392,positive,0.5722064971923828
32,9/6/2017 12:50:00 PM,"Stocks Under Scanner in the Medical Equipment Space -- Globus Medical, Invacare, ResMed, and Zimmer Biomet",PR Newswire,/news/stocks/stocks-under-scanner-in-the-medical-equipment-space-globus-medical-invacare-resmed-and-zimmer-biomet-1002344747,positive,0.8777762055397034
33,9/7/2017 1:30:00 PM,Zimmer Biomet Holdings to Present at Morgan Stanley 15th Annual Global Healthcare Conference,PR Newswire,/news/stocks/zimmer-biomet-holdings-to-present-at-morgan-stanley-15th-annual-global-healthcare-conference-1002349363,positive,0.9304178357124329
34,9/11/2017 1:30:00 PM,Zimmer Biomet Announces Global Launch of the Persona® Partial Knee System,PR Newswire,/news/stocks/zimmer-biomet-announces-global-launch-of-the-persona-partial-knee-system-1001994411,negative,0.5726314187049866
35,10/2/2017 10:30:00 PM,Zimmer Biomet Announces U.S. Launch of Avenue® T TLIF Cage with Integrated VerteBRIDGE® Plating,PR Newswire,/news/stocks/zimmer-biomet-announces-u-s-launch-of-avenue-t-tlif-cage-with-integrated-vertebridge-plating-1002922538,negative,0.5618607997894287
36,10/10/2017 1:30:00 PM,Zimmer Biomet Holdings Announces Audio Webcast and Conference Call of Third Quarter 2017 Results,PR Newswire,/news/stocks/zimmer-biomet-holdings-announces-audio-webcast-and-conference-call-of-third-quarter-2017-results-1003653825,positive,0.950292706489563
37,10/25/2017 1:30:00 PM,Zimmer Biomet Announces U.S. Launch of Vitality®+ and Vital™ Spinal Fixation Systems,PR Newswire,/news/stocks/zimmer-biomet-announces-u-s-launch-of-vitality-and-vital-spinal-fixation-systems-1005567356,positive,0.596794068813324
38,11/1/2017 12:00:00 PM,Zimmer Biomet Reports Third Quarter 2017 Financial Results,PR Newswire,/news/stocks/zimmer-biomet-reports-third-quarter-2017-financial-results-1006438223,positive,0.8618749380111694
39,11/1/2017 12:09:40 PM,Zimmer Biomet Holdings Inc. Q3 Profit Falls 3%,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q3-profit-falls-3-1006438308,neutral,0.9604786038398743
40,11/8/2017 11:00:00 PM,Zimmer Biomet to Present at Jefferies 2017 London Healthcare Conference,PR Newswire,/news/stocks/zimmer-biomet-to-present-at-jefferies-2017-london-healthcare-conference-1001843872,positive,0.947816789150238
41,11/21/2017 11:00:00 PM,Zimmer Biomet to Present at 29th Annual Piper Jaffray Healthcare Conference,PR Newswire,/news/stocks/zimmer-biomet-to-present-at-29th-annual-piper-jaffray-healthcare-conference-1008993404,positive,0.9246460199356079
42,12/18/2017 10:30:00 PM,Zimmer Biomet Announces Quarterly Dividend for Fourth Quarter of 2017,PR Newswire,/news/stocks/zimmer-biomet-announces-quarterly-dividend-for-fourth-quarter-of-2017-1011625011,positive,0.5724669694900513
43,12/19/2017 2:35:00 PM,Zimmer Biomet Announces Appointment of Bryan C. Hanson as President and Chief Executive Officer,PR Newswire,/news/stocks/zimmer-biomet-announces-appointment-of-bryan-c-hanson-as-president-and-chief-executive-officer-1001956330,positive,0.9135504961013794
44,12/22/2017 10:30:00 PM,Zimmer Biomet Announces Publication of Positive Results from PROGRESS II Trial of Autologous Protein Solution Prepared with nSTRIDE® APS Kit in Treating Osteoarthritis of the Knee,PR Newswire,/news/stocks/zimmer-biomet-announces-publication-of-positive-results-from-progress-ii-trial-of-autologous-protein-solution-prepared-with-nstride-aps-kit-in-treating-osteoarthritis-of-the-knee-1011841177,negative,0.9172250032424927
45,1/3/2018 10:30:00 PM,Zimmer Biomet Announces FDA Clearance of the Sidus® Stem-Free Shoulder System,PR Newswire,/news/stocks/zimmer-biomet-announces-fda-clearance-of-the-sidus-stem-free-shoulder-system-1012446660,negative,0.8005466461181641
46,1/4/2018 6:06:30 AM,"APHB Is A Good Shot, ASND Keeps Inching Along, SKLN Soars, INSM To File ALIS NDA ",RTTNews,/news/stocks/aphb-is-a-good-shot-asnd-keeps-inching-along-skln-soars-insm-to-file-alis-nda-1012458338,negative,0.5511165857315063
47,1/16/2018 10:10:00 PM,Simon Property Group Schedules Fourth Quarter 2017 Earnings Release And Conference Call,PR Newswire,/news/stocks/simon-property-group-schedules-fourth-quarter-2017-earnings-release-and-conference-call-1001671365,positive,0.8973230123519897
48,1/18/2018 11:00:00 PM,Zimmer Biomet Holdings Announces Audio Webcast and Conference Call of Fourth Quarter and Full-Year 2017 Results,PR Newswire,/news/stocks/zimmer-biomet-holdings-announces-audio-webcast-and-conference-call-of-fourth-quarter-and-full-year-2017-results-1013253054,positive,0.9488458633422852
49,1/30/2018 1:00:00 PM,Zimmer Biomet Announces Fourth Quarter and Full-Year 2017 Results,PR Newswire,/news/stocks/zimmer-biomet-announces-fourth-quarter-and-full-year-2017-results-1014549084,positive,0.8832164406776428
50,1/30/2018 1:03:26 PM,Zimmer Biomet Holdings Inc. Reveals Decline In Q4 Earnings,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-reveals-decline-in-q4-earnings-1014549126,neutral,0.9671470522880554
51,2/1/2018 5:32:00 PM,"Zimmer Biomet Holdings, Inc. -- Moody's revises Zimmer Biomet's outlook to stable from negative, Baa3 rating affirmed",Moodys,/news/bonds/zimmer-biomet-holdings-inc-moody-s-revises-zimmer-biomet-s-outlook-to-stable-from-negative-baa3-rating-affirmed-1014813148,negative,0.9211994409561157
52,2/8/2018 11:00:00 PM,Zimmer Biomet's Rapid Recovery Program Marks Two Decades of Success in Europe,PR Newswire,/news/stocks/zimmer-biomet-s-rapid-recovery-program-marks-two-decades-of-success-in-europe-1015153834,negative,0.9314892888069153
53,3/6/2018 1:30:00 PM,Zimmer Biomet Exhibits Product and Service Innovations at AAOS 2018,PR Newswire,/news/stocks/zimmer-biomet-exhibits-product-and-service-innovations-at-aaos-2018-1018125336,negative,0.8215199112892151
54,3/8/2018 2:45:00 PM,"Zimmer Biomet Holdings, Inc. -- Moody's assigns Baa3 rating to Zimmer Biomet's note offering",Moodys,/news/bonds/zimmer-biomet-holdings-inc-moody-s-assigns-baa3-rating-to-zimmer-biomet-s-note-offering-1018407314,positive,0.8853585124015808
55,3/12/2018 10:00:00 PM,Zimmer Biomet Announces Quarterly Dividend for First Quarter of 2018,PR Newswire,/news/stocks/zimmer-biomet-announces-quarterly-dividend-for-first-quarter-of-2018-1018627560,positive,0.6419998407363892
56,3/19/2018 9:30:00 PM,Zimmer Biomet Appoints Coleman N. Lannum as Senior Vice President of Investor Relations,PR Newswire,/news/stocks/zimmer-biomet-appoints-coleman-n-lannum-as-senior-vice-president-of-investor-relations-1018925444,positive,0.917729377746582
57,3/22/2018 10:00:00 PM,Zimmer Biomet Holdings Announces Audio Webcast and Conference Call of First Quarter 2018 Results,PR Newswire,/news/stocks/zimmer-biomet-holdings-announces-audio-webcast-and-conference-call-of-first-quarter-2018-results-1019095135,positive,0.9512771964073181
58,3/26/2018 11:00:00 PM,"Zimmer Biomet Joins U.S. Department of Energy's Better Buildings, Better Plants Program",PR Newswire,/news/stocks/zimmer-biomet-joins-u-s-department-of-energy-s-better-buildings-better-plants-program-1019495787,negative,0.5545228719711304
59,3/28/2018 11:00:00 PM,Zimmer Biomet Spine Announces Mobi-C® Cervical Disc Seven-Year Follow-Up Data Published in International Journal of Spine Surgery,PR Newswire,/news/stocks/zimmer-biomet-spine-announces-mobi-c-cervical-disc-seven-year-follow-up-data-published-in-international-journal-of-spine-surgery-1019758150,positive,0.7969880104064941
60,4/2/2018 10:45:07 PM,BRIEF-Zimmer Biomet Says CEO Hanson's FY'17 Total Compensation Was $16.3 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/58R3xlK2z5E/brief-zimmer-biomet-says-ceo-hansons-fy17-total-compensation-was-16-3-mln-idUSFWN1RF0FJ,positive,0.7273011207580566
61,4/2/2018 11:00:00 PM,Zimmer Biomet Announces FDA Clearance of the Comprehensive® Augmented Baseplate for Shoulder Reconstruction,PR Newswire,/news/stocks/zimmer-biomet-announces-fda-clearance-of-the-comprehensive-augmented-baseplate-for-shoulder-reconstruction-1020278058,negative,0.6398449540138245
62,4/16/2018 11:00:00 PM,Zimmer Biomet Announces FDA Clearance and First Surgical Case of the Persona® Trabecular Metal™ Tibia,PR Newswire,/news/stocks/zimmer-biomet-announces-fda-clearance-and-first-surgical-case-of-the-persona-trabecular-metal-tibia-1021410124,positive,0.628660261631012
63,4/17/2018 8:40:29 AM,"ALKS Pulls Off Sweet Surprise, APRI Thrashed, BMY Gets FDA Nod ",RTTNews,/news/stocks/alks-pulls-off-sweet-surprise-apri-thrashed-bmy-gets-fda-nod-1021423487,negative,0.5449021458625793
64,4/18/2018 11:00:00 PM,Oregon Surgical Institute to Implement Zimmer Biomet Signature Solutions Outpatient Program,PR Newswire,/news/stocks/oregon-surgical-institute-to-implement-zimmer-biomet-signature-solutions-outpatient-program-1021524663,positive,0.7523924112319946
65,4/26/2018 12:00:00 PM,Zimmer Biomet Announces First Quarter 2018 Financial Results,PR Newswire,/news/stocks/zimmer-biomet-announces-first-quarter-2018-financial-results-1022386298,positive,0.8503642082214355
66,4/26/2018 1:10:43 PM,Zimmer Biomet Provides 2018 Outlook In Line - Quick Facts ,RTTNews,/news/stocks/zimmer-biomet-provides-2018-outlook-in-line-quick-facts-1022392308,positive,0.84572434425354
67,4/30/2018 11:00:00 PM,Zimmer Biomet Partners with Faith In Practice to Improve Access to Musculoskeletal Care in Guatemala,PR Newswire,/news/stocks/zimmer-biomet-partners-with-faith-in-practice-to-improve-access-to-musculoskeletal-care-in-guatemala-1022931081,negative,0.8597989678382874
68,5/1/2018 11:36:51 PM,BRIEF-Zimmer Partners To Sell Shares Of Cheniere Energy Partners,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/pKtJk7JuhYo/brief-zimmer-partners-to-sell-shares-of-cheniere-energy-partners-idUSFWN1S80NL,positive,0.9262505769729614
69,5/3/2018 11:00:00 PM,Zimmer Biomet Holdings to Present at Deutsche Bank 43rd Annual Health Care Conference,PR Newswire,/news/stocks/zimmer-biomet-holdings-to-present-at-deutsche-bank-43rd-annual-health-care-conference-1023307459,positive,0.9341922998428345
70,5/7/2018 11:00:00 PM,Zimmer Biomet Holdings to Present at the Bank of America Merrill Lynch 2018 Health Care Conference,PR Newswire,/news/stocks/zimmer-biomet-holdings-to-present-at-the-bank-of-america-merrill-lynch-2018-health-care-conference-1023685170,positive,0.9409775733947754
71,5/14/2018 2:00:00 PM,PowerPlex 2018 Draws World's Largest Gathering of Cloud Manufacturers,PR Newswire,/news/stocks/powerplex-2018-draws-worlds-largest-gathering-of-cloud-manufacturers-692962,positive,0.8867491483688354
72,5/21/2018 1:00:00 PM,Zimmer Biomet Announces Call for Applications for the 2018 Connected Health Innovation Award,PR Newswire,/news/stocks/zimmer-biomet-announces-call-for-applications-for-the-2018-connected-health-innovation-award-1025064063,positive,0.7217342257499695
73,5/22/2018 11:00:00 PM,Zimmer Biomet Announces 510(k) Clearance for Zyston® Strut Open Titanium Interbody Spacer System,PR Newswire,/news/stocks/zimmer-biomet-announces-510-k-clearance-for-zyston-strut-open-titanium-interbody-spacer-system-1025104049,positive,0.536746084690094
74,6/7/2018 11:00:00 PM,Zimmer Biomet to Present at Goldman Sachs 39th Annual Global Healthcare Conference,PR Newswire,/news/stocks/zimmer-biomet-to-present-at-goldman-sachs-39th-annual-global-healthcare-conference-1026789018,positive,0.9288290143013
75,6/14/2018 11:00:00 PM,Zimmer Biomet Announces Quarterly Dividend for Second Quarter of 2018,PR Newswire,/news/stocks/zimmer-biomet-announces-quarterly-dividend-for-second-quarter-of-2018-1027038863,positive,0.6663736701011658
76,6/20/2018 11:00:00 PM,Zimmer Biomet Holdings Announces Audio Webcast and Conference Call of Second Quarter 2018 Results,PR Newswire,/news/stocks/zimmer-biomet-holdings-announces-audio-webcast-and-conference-call-of-second-quarter-2018-results-1027277774,positive,0.9500102996826172
77,7/26/2018 3:01:57 PM,What Wall Street expects from Zimmer Biomet's earnings,Markets Insider Automation,/news/stocks/zimmer-stock-q2-earnings-preview-1027403479,positive,0.9307171106338501
78,7/27/2018 12:05:58 PM,Zimmer Biomet Holdings Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q2-adjusted-earnings-beat-estimates-1027406546,negative,0.8753089308738708
79,10/25/2018 3:02:09 PM,Zimmer Biomet earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/zimmer-q3-earnings-preview-stock-1027655070,positive,0.9318141937255859
80,10/26/2018 12:12:12 PM,Zimmer Biomet Holdings Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q3-adjusted-earnings-beat-estimates-1027658790,negative,0.8854596018791199
81,1/31/2019 3:01:54 PM,Zimmer Biomet earnings: here's what to expect,Markets Insider Automation,/news/stocks/zimmer-stock-price-quarter-earnings-preview-q4-1027913181,positive,0.9402322173118591
82,2/1/2019 12:16:58 PM,Zimmer Biomet Holdings Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q4-adjusted-earnings-beat-estimates-1027916092,negative,0.897631049156189
83,3/25/2019 12:19:47 PM,Zimmer Biomet Announces FDA 510(k) Clearance Of ROSA ONE Spine System ,RTTNews,/news/stocks/zimmer-biomet-announces-fda-510-k-clearance-of-rosa-one-spine-system-1028055218,negative,0.5817342400550842
84,4/25/2019 3:02:50 PM,Zimmer Biomet is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/zimmer-q1-earnings-preview-1028139113,positive,0.9406557679176331
85,4/26/2019 12:04:13 PM,Zimmer Biomet Holdings Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q1-adjusted-earnings-beat-estimates-1028142203,negative,0.891792893409729
86,7/25/2019 3:02:01 PM,Zimmer Biomet earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/zimmer-stock-price-q2-earnings-preview-1028385045,positive,0.9318141937255859
87,7/26/2019 12:09:15 PM,Zimmer Biomet Holdings Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q2-adjusted-earnings-beat-estimates-1028387993,negative,0.8753089308738708
88,7/26/2019 12:16:22 PM,Zimmer Biomet Boosts FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/zimmer-biomet-boosts-fy19-outlook-quick-facts-1028388016,negative,0.901456892490387
89,8/20/2019 9:36:47 AM,FDA Approves New Device To Treat Idiopathic Scoliosis ,RTTNews,/news/stocks/fda-approves-new-device-to-treat-idiopathic-scoliosis-1028458186,negative,0.9128744602203369
90,9/16/2019 1:50:15 PM,Zimmer Biomet : FDA Okays JuggerStitch Meniscal Repair Device ,RTTNews,/news/stocks/zimmer-biomet-fda-okays-juggerstitch-meniscal-repair-device-1028526322,positive,0.7136745452880859
91,11/5/2019 12:13:04 PM,Zimmer Biomet Holdings Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q3-adjusted-earnings-beat-estimates-1028659041,negative,0.8854596018791199
92,11/8/2019 5:06:00 PM,"Zimmer Biomet Holdings, Inc. -- Moody's assigns Baa3 rating to Zimmer Biomet's Euro note offering",Moodys,/news/bonds/zimmer-biomet-holdings-inc-moody-s-assigns-baa3-rating-to-zimmer-biomet-s-euro-note-offering-1028673981,positive,0.8055493831634521
93,11/13/2019 12:10:48 PM,"3 Big Stock Charts for Wednesday: Stryker, Zoetis, and Coty",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-stryker-zoetis-and-coty-1028685205,positive,0.9289215207099915
94,2/3/2020 3:01:44 PM,Here's what to expect from Zimmer Biomet's earnings report,Markets Insider Automation,/news/stocks/zimmer-stock-quarter-earnings-preview-q4-1028867940,positive,0.9288005232810974
95,2/4/2020 12:10:10 PM,Zimmer Biomet Holdings Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q4-adjusted-earnings-beat-estimates-1028871108,negative,0.897631049156189
96,2/4/2020 12:11:43 PM,Zimmer Biomet Guides FY20 In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/zimmer-biomet-guides-fy20-in-line-with-estimates-quick-facts-1028871167,negative,0.5476794838905334
97,2/4/2020 4:32:32 PM,Stock Alert: Zimmer Biomet Holdings Inc. (ZBH) Hit 52-Week High ,RTTNews,/news/stocks/stock-alert-zimmer-biomet-holdings-inc-zbh-hit-52-week-high-1028872908,negative,0.9274548888206482
98,3/5/2020 12:37:07 PM,New sell-side coverage - healthcare,Seeking Alpha,https://seekingalpha.com/news/3548949-new-sell-side-coverage-healthcare?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8478836417198181
99,3/13/2020 4:25:00 PM,"Zimmer Biomet Holdings, Inc. -- Moody's assigns Baa3 rating to Zimmer Biomet's unsecured notes",Moodys,/news/bonds/zimmer-biomet-holdings-inc-moody-s-assigns-baa3-rating-to-zimmer-biomet-s-unsecured-notes-1028994583,positive,0.8421860933303833
100,3/26/2020 6:01:00 PM,"Zimmer Biomet Holdings, Inc. -- Moody's revises Zimmer Biomet's outlook to negative",Moodys,/news/bonds/zimmer-biomet-holdings-inc-moody-s-revises-zimmer-biomet-s-outlook-to-negative-1029036603,positive,0.5634908080101013
101,3/27/2020 5:32:27 PM,Medical device firms worth a look - Morgan Stanley,Seeking Alpha,https://seekingalpha.com/news/3555964-medical-device-firms-worth-look-morgan-stanley?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9244247078895569
102,4/9/2020 11:32:59 AM,Evercore bearish on medical device makers in premarket analyst action,Seeking Alpha,https://seekingalpha.com/news/3559606-evercore-bearish-on-medical-device-makers-in-premarket-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9429272413253784
103,4/28/2020 11:32:55 AM,Wells softens view on Edwards Lifesciences in premarket analyst action,Seeking Alpha,https://seekingalpha.com/news/3565181-wells-softens-view-on-edwards-lifesciences-in-premarket-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.751943051815033
104,5/10/2020 3:01:38 PM,What Wall Street expects from Zimmer Biomet's earnings,Markets Insider Automation,/news/stocks/zimmer-stock-q1-earnings-preview-1029185069,positive,0.9307171106338501
105,5/10/2020 5:05:26 PM,Zimmer Biomet Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3572430-zimmer-biomet-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7061174511909485
106,5/11/2020 10:02:53 AM,"Zimmer Biomet EPS beats by $0.23, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3572504-zimmer-biomet-eps-beats-0_23-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7904847860336304
107,5/11/2020 12:06:55 PM,Zimmer Biomet Holdings Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/zimmer-biomet-holdings-inc-q1-adjusted-earnings-beat-estimates-1029186522,negative,0.891792893409729
108,5/11/2020 12:11:48 PM,Zimmer Biomet Suspends FY20 Outlook Amid COVID-19 - Quick Facts ,RTTNews,/news/stocks/zimmer-biomet-suspends-fy20-outlook-amid-covid-19-quick-facts-1029186574,neutral,0.9543893337249756
109,5/19/2020 9:57:00 PM,"Zimmer Biomet Holdings, Inc. -- Moody's announces completion of a periodic review of ratings of Zimmer Biomet Holdings, Inc.",Moodys,/news/bonds/zimmer-biomet-holdings-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-zimmer-biomet-holdings-inc-1029217073,positive,0.779830813407898
