datetime,title,source,link,sentiment_class,sentiment_score
2/21/2017 5:56:12 PM,"UPDATE 1-CEOs of 16 U.S. companies urge Congress to pass border tax (BA, CAT, GE, AAPL, IBM, INTC, DOW, CE, CELG, LLY, RTN, MRK, UTX, PFE, VAR)",Reuters,http://www.businessinsider.com/r-update-1-ceos-of-16-us-companies-urge-congress-to-pass-border-tax-2017-2,neutral,0.8676490187644958
3/8/2017 1:00:00 PM,"Chemicals Stocks Under Review -- Gevo Inc., Celanese, Ashland Global, and Braskem",PR Newswire,/news/stocks/chemicals-stocks-under-review-gevo-inc-celanese-ashland-global-and-braskem-1001815173,neutral,0.7261341214179993
3/10/2017 3:12:25 PM,BRIEF-Celanese CEO Mark Rohr's FY 2016 total compensation $9.26 mln (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-ceo-mark-rohrs-fy-2016-total-compensation-926-mln-2017-3,neutral,0.9245206117630005
3/17/2017 12:50:43 PM,BRIEF-Canada Energy Partners announces suspension of water disposal operations (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-partners-announces-suspension-of-water-disposal-operations-2017-3,negative,0.8472703099250793
3/30/2017 3:10:03 PM,"BRIEF-Celanese filed patent infringement lawsuit in Europe against 3 Chinese manufacturers (CE, 002597)",Reuters,http://www.businessinsider.com/r-brief-celanese-filed-patent-infringement-lawsuit-in-europe-against-3-chinese-manufacturers-2017-3,negative,0.846936821937561
3/30/2017 9:00:48 PM,BRIEF-Canada Energy Partners says submission of appeal & request for stay to restore water disposal rights (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-partners-says-submission-of-appeal--request-for-stay-to-restore-water-disposal-rights-2017-3,neutral,0.7765512466430664
4/10/2017 12:20:00 PM,"Technical Roundup on Chemicals Stocks -- Gevo, Celanese, Sociedad Quimica, and LSB Industries",PR Newswire,/news/stocks/technical-roundup-on-chemicals-stocks-gevo-celanese-sociedad-quimica-and-lsb-industries-1001909764,neutral,0.9146918654441833
4/17/2017 11:57:03 PM,BRIEF-Celanese Corp Q1 adjusted earnings per share $1.81 (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-corp-q1-adjusted-earnings-per-share-181-2017-4,neutral,0.8282515406608582
4/20/2017 3:51:04 PM,BRIEF-Celanese Corp increases dividend 28 pct and declares quarterly dividend (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-corp-increases-dividend-28-pct-and-declares-quarterly-dividend-2017-4,positive,0.8795639276504517
5/11/2017 6:40:05 AM,"Italy - Factors to watch on May 11 (ENI, MB, PRY, TIT, UCG, UBI, G, UNI, S24, NRST, SOL, WHR, STS, MN, IF, BIM, BPSO, PRO, BDB, BRE, CEM, CE, ENEL, ERG, PRS, UKX)",Reuters,http://www.businessinsider.com/r-italy---factors-to-watch-on-may-11-2017-5,neutral,0.9400264620780945
5/12/2017 1:46:07 PM,BRIEF-Canada Energy Partners announces appeal timeline for its water disposal well (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-partners-announces-appeal-timeline-for-its-water-disposal-well-2017-5,neutral,0.9179356098175049
5/29/2017 4:04:05 PM,BRIEF-Canada Energy Partners says submitted its primary appeal documents with British Columbia oil & gas appeal tribunal (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-partners-says-submitted-its-primary-appeal-documents-with-british-columbia-oil--gas-appeal-tribunal-2017-5,neutral,0.5517975687980652
6/7/2017 1:52:03 PM,BRIEF-Canada Energy Partners says ‍application for stay of shut-in order has been denied​ (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-partners-says-application-for-stay-of-shut-in-order-has-been-denied-2017-6,negative,0.6127232909202576
6/8/2017 2:42:05 PM,"BRIEF-Celanese announces construction update to polyacetal facility of IBN Sina Joint Venture (CE, DUK)",Reuters,http://www.businessinsider.com/r-brief-celanese-announces-construction-update-to-polyacetal-facility-of-ibn-sina-joint-venture-2017-6,neutral,0.6560909748077393
6/18/2017 11:56:05 PM,"BRIEF-Celanese, Blackstone to form joint venture in Acetate Tow (CE, BX)",Reuters,http://www.businessinsider.com/r-brief-celanese-blackstone-to-form-joint-venture-in-acetate-tow-2017-6,neutral,0.8518179655075073
6/19/2017 1:08:08 AM,"Celanese, Blackstone to form acetate tow joint venture (CE, BX, SOLB)",Reuters,http://www.businessinsider.com/r-celanese-blackstone-to-form-acetate-tow-joint-venture-2017-6,neutral,0.903119683265686
6/19/2017 1:29:43 AM,Celanese And Blackstone To Form JV In Acetate Tow ,RTTNews,/news/stocks/celanese-and-blackstone-to-form-jv-in-acetate-tow-1002101596,neutral,0.9258206486701965
6/20/2017 1:48:03 PM,BRIEF-Canada Energy Partners updates appeal process for water disposal (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-partners-updates-appeal-process-for-water-disposal-2017-6,neutral,0.934420108795166
6/28/2017 12:00:00 PM,"Technical Research on Chemicals Equities -- Dow Chemical, Huntsman, FMC Corp., and Celanese",PR Newswire,/news/stocks/technical-research-on-chemicals-equities-dow-chemical-huntsman-fmc-corp-and-celanese-1002130467,neutral,0.9495818614959717
7/18/2017 2:12:03 AM,"BRIEF-Celanese Corp announces $1.5 bln share repurchase authorization (CE, BX)",Reuters,http://www.businessinsider.com/r-brief-celanese-corp-announces-15-bln-share-repurchase-authorization-2017-7,neutral,0.7537724375724792
7/18/2017 2:18:03 AM,BRIEF-Celanese declares quarterly dividend of $0.46/shr (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-declares-quarterly-dividend-of-046-shr-2017-7,neutral,0.7585877776145935
7/21/2017 1:48:03 PM,BRIEF-Canada Energy updates appeal process for water disposal (CE),Reuters,http://www.businessinsider.com/r-brief-canada-energy-updates-appeal-process-for-water-disposal-2017-7,neutral,0.9421449303627014
7/24/2017 10:32:03 PM,BRIEF-Celanese says Q2 GAAP earnings per share $1.72 (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-says-q2-gaap-earnings-per-share-172-2017-7,neutral,0.8722360134124756
7/26/2017 4:50:05 PM,BRIEF-Celanese confirms EC opened investigation involving co's subsidiaries (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-confirms-ec-opened-investigation-involving-cos-subsidiaries-2017-7,neutral,0.6245512962341309
7/26/2017 7:32:06 PM,"UPDATE 1-EU antitrust regulators raided Clariant, Celanese, others (CE)",Reuters,http://www.businessinsider.com/r-update-1-eu-antitrust-regulators-raided-clariant-celanese-others-2017-7,neutral,0.9294412732124329
7/27/2017 7:40:07 AM,"Swiss stocks - Factors to watch on July 27 (HUN, CE, VONN, SIK, PGHN, SUN, BOBNN, GRKP, STGN, ALSN, BSKP)",Reuters,http://www.businessinsider.com/r-swiss-stocks---factors-to-watch-on-july-27-2017-7,neutral,0.9427959322929382
8/10/2017 12:55:00 PM,"Technical Insights on Chemicals Stocks -- Ashland Global, Braskem, Celanese, and Gevo",PR Newswire,/news/stocks/technical-insights-on-chemicals-stocks-ashland-global-braskem-celanese-and-gevo-1002248018,neutral,0.9065402746200562
8/29/2017 10:32:08 PM,BRIEF-Celanese declares force majeure for vinyl acetate monomer due to Hurricane Harvey (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-declares-force-majeure-for-vinyl-acetate-monomer-due-to-hurricane-harvey-2017-8,negative,0.7229408621788025
9/13/2017 12:20:00 PM,"Pre-Market Technical Pulse on Chemicals Stocks -- Gevo, Ashland Global, BioAmber, and Celanese",PR Newswire,/news/stocks/pre-market-technical-pulse-on-chemicals-stocks-gevo-ashland-global-bioamber-and-celanese-1002365416,neutral,0.9259828329086304
9/14/2017 6:12:14 PM,"EU mergers and takeovers (Sept 14) (SCR, KKR, ALV, CE, BX, NDA , LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, KO, FR, BAYN, MON, QCOM, NXPI, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-14-2017-9,neutral,0.951399564743042
9/15/2017 4:27:03 PM,"EU mergers and takeovers (Sept 15) (NDA , AXS, NVA, LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, ALV, FR, BAYN, MON, QCOM, NXPI,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-15-2017-9,neutral,0.9469956755638123
9/18/2017 7:12:05 PM,"EU mergers and takeovers (Sept 18) (AES, SIE, NVA, LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, ATL, ABE, RDSA, KO, CE, ALV, FR, BAYN, MON, QCOM, NXPI,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-18-2017-9,neutral,0.9470615386962891
9/20/2017 1:07:03 PM,"EU mergers and takeovers (Sept 20) (VOW3, DAI, RNO, BAYN, MON, LUX, EI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, FR,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-20-2017-9,neutral,0.9489822387695312
9/21/2017 4:27:03 PM,"EU mergers and takeovers (Sept 21) (PGHN, TATAMOTORS, LUX, EI, MMM, JCI, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, RNO, FR, BAYN, MON,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-21-2017-9,neutral,0.9483298063278198
9/28/2017 7:37:03 PM,"EU mergers and takeovers (Sept 28) (BDX, BCR, MMM, JCI, KKR, PMC, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-28-2017-9,neutral,0.9516525864601135
10/6/2017 2:52:03 PM,"EU mergers and takeovers (Oct 6) (4902, AXS, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-6-2017-10,neutral,0.9519818425178528
10/9/2017 6:02:03 PM,"EU mergers and takeovers (Oct 9) (QCOM, NXPI, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-9-2017-10,neutral,0.9518630504608154
10/10/2017 5:02:05 PM,"EU mergers and takeovers (Oct 10) (AES, SIE, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-10-2017-10,neutral,0.9523547291755676
10/12/2017 6:17:03 PM,"EU mergers and takeovers (Oct 12) (RNO, 8031, CVC, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-12-2017-10,neutral,0.9512670040130615
10/13/2017 5:42:06 PM,"EU mergers and takeovers (Oct 13) (ATL, ABE, TATAMOTORS, RDSA, BAYN, MON, KO, CE, BX, BDX, BCR, ALV, FR, DSM, CRG, CVC, 8031, LUX, EI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-13-2017-10,neutral,0.9512878060340881
10/13/2017 6:25:00 PM,PFB Corporation announces release date of Q3 2017 financial results and participation at the TMX Industrial Technology Investor Day,PR Newswire,/news/stocks/pfb-corporation-announces-release-date-of-q3-2017-financial-results-and-participation-at-the-tmx-industrial-technology-investor-day-496526,neutral,0.9262524247169495
10/16/2017 3:37:03 PM,BRIEF-Celanese Corp - ‍announced plans to expand capacity of its global compounding assets (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-corp---announced-plans-to-expand-capacity-of-its-global-compounding-assets-2017-10,positive,0.9356387853622437
10/16/2017 5:12:06 PM,"EU mergers and takeovers (Oct 16) (KO, CE, BX, BDX, BCR, ALV, FR, DSM, CRG, CVC, 8031, LUX, EI, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-16-2017-10,neutral,0.9528951048851013
10/16/2017 10:57:08 PM,BRIEF-Celanese Q3 ‍adjusted earnings per share $1.93​ (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-q3-adjusted-earnings-per-share-193-2017-10,neutral,0.8264216780662537
10/16/2017 11:37:03 PM,BRIEF-Celanese Corp sees capital expenditures in range of $250 mln to $300 mln for 2017‍​ (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-corp-sees-capital-expenditures-in-range-of-250-mln-to-300-mln-for-2017-2017-10,neutral,0.899577796459198
10/17/2017 5:32:03 PM,"EU regulators to investigate Blackstone, Celanese acetate tow merger (BX, CE)",Reuters,http://www.businessinsider.com/r-eu-regulators-to-investigate-blackstone-celanese-acetate-tow-merger-2017-10,neutral,0.9337940216064453
10/17/2017 6:22:03 PM,"EU mergers and takeovers (Oct 17) (4185, CS, CE, BX, BDX, BCR, ALV, FR, DSM, CRG, CVC, 8031, LUX, EI, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-17-2017-10,neutral,0.950962245464325
10/18/2017 5:17:03 PM,"EU mergers and takeovers (Oct 18) (BDX, BCR, ACA, LUX, EI, ALV, FR, DSM, CRG, CVC, CS, 8031, 4185, CE, BX, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-18-2017-10,neutral,0.9523267149925232
10/19/2017 5:57:08 PM,"EU mergers and takeovers (Oct 19) (FR, CVC, BX, ALV, DSM, CRG, CS, ACA, 8031, 4185, LUX, EI, CE, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-19-2017-10,neutral,0.9520989656448364
10/19/2017 6:12:03 PM,"UPDATE 1-EU mergers and takeovers (Oct 19) (ALV, FR, BP., CVC, BX, DSM, CRG, CS, ACA, 8031, 4185, LUX, EI, CE, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-update-1-eu-mergers-and-takeovers-oct-19-2017-10,neutral,0.9491627216339111
10/20/2017 1:32:17 PM,"EU mergers and takeovers (Oct 20) (DSM, CRG, CVC, CS, ACA, 8031, BX, 4185, BP., LUX, EI, CE, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-20-2017-10,neutral,0.9505046010017395
10/23/2017 7:22:03 PM,"EU mergers and takeovers (Oct 23) (8031, SIME, CS, DSM, CRG, CVC, ACA, BX, 4185, BP., LUX, EI, CE, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-23-2017-10,neutral,0.951300323009491
10/31/2017 5:37:03 PM,"EU mergers and takeovers (Oct 31) (CRG, CVC, DSM, 601919, 316, OMV, VER, SIE, FP, MAERSK , CON, ALO, GE, CE, BX, CS, ACA, 8031, 4185, BP., SIME, LUX, EI, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-oct-31-2017-10,neutral,0.9527739882469177
11/8/2017 8:02:03 PM,"EU mergers and takeovers (Nov 8) (EZJ, AB1, DBK, PRU, LUX, EI, BAYN, MON, CS, 8031, CVC, BX, 4185, BP., CON, ALO, GE, SIME, FP, MAERSK , OMV, VER, SIE, 601919, 316, LHA, CE, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-nov-8-2017-11,neutral,0.9520547986030579
11/9/2017 4:27:06 PM,"EU mergers and takeovers (Nov 9) (CS, 8031, CVC, BX, 4185, BP., CON, ALO, GE, SIME, FP, MAERSK , OMV, VER, SIE, 601919, 316, DBK, PRU, LHA, AB1, EZJ, BAYN, MON, LUX, EI, CE, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-nov-9-2017-11,neutral,0.9511495232582092
11/23/2017 6:27:03 PM,"EU mergers and takeovers (Nov 23) (CVC, BX, CON, ALO, GE, 8031, SIME, 6502, 1, RUI, VOW3, SAF, ZC, GLE, BNP, TEVA, QCOM, NXPI, FP, MAERSK , OMV, VER, SIE, 601919, 316, DBK, PRU, LHA, AB1, CS, EZJ,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-nov-23-2017-11,neutral,0.9477199912071228
11/29/2017 9:02:04 AM,"Italy - Factors to watch on Nov. 29 (UCG, FIG, ENI, STL, CRG, BMPS, BPSO, CE, JUVE, MIT, UKX, ENEL)",Reuters,http://www.businessinsider.com/r-italy---factors-to-watch-on-nov-29-2017-11,neutral,0.943396806716919
11/30/2017 3:37:03 PM,"EU mergers and takeovers (Nov 30) (KKR, AV., OMV, VER, SIE, 601919, 316, LHA, AB1, CS, EZJ, ACA, DTE, 6366, 8058, 8002, MQG, SAF, ZC, GLE, BNP, CVC, TEVA, 1, BX, RUI, VOW3, 6502, 6971, 288, GAS,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-nov-30-2017-11,neutral,0.9502582550048828
12/1/2017 4:02:03 PM,BRIEF-Celanese ‍Files Patent Infringement Lawsuit Against Falken Trade Polska​ (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-files-patent-infringement-lawsuit-against-falken-trade-polska-2017-12,negative,0.9106969237327576
12/4/2017 5:16:00 PM,Celanese U.S. Holdings LLC -- Moody's Assigns Baa3 rating to Celanese's Euro Notes,Moodys,/news/bonds/celanese-u-s-holdings-llc-moody-s-assigns-baa3-rating-to-celanese-s-euro-notes-1010324011,neutral,0.8654371500015259
12/4/2017 10:27:07 PM,BRIEF-Celanese Corporation Announces Pricing Of Senior Notes Offering (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-corporation-announces-pricing-of-senior-notes-offering-2017-12,neutral,0.9158837795257568
12/6/2017 2:45:00 PM,BC Oil & Gas Commission Allows Resumption of Canada Energy Partners' Water Disposal Operations Upon Meeting Additional Conditions,PR Newswire,/news/stocks/bc-oil-gas-commission-allows-resumption-of-canada-energy-partners-water-disposal-operations-upon-meeting-additional-conditions-1010410210,neutral,0.927141547203064
12/6/2017 8:12:06 PM,"EU mergers and takeovers (Dec 6) (601919, 316, 6366, 8058, 8002, MQG, DTE, GE, CS, EZJ, AB1, LHA, SAF, ZC, GLE, BNP, CVC, TEVA, 1, BX, RUI, VOW3, 6502, 6971, 288, GAS, G, AV., KKR, BAYN, MON, LUX,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-6-2017-12,neutral,0.95307856798172
12/11/2017 5:12:06 PM,"EU mergers and takeovers (Dec 11) (CS, EZJ, AB1, LHA, SAF, ZC, GLE, BNP, CVC, TEVA, 1, BX, RUI, VOW3, 6502, 6971, 288, GAS, G, AV., KKR, AC, GE, JD., BAYN, MON, LUX, EI, QCOM, NXPI, CE)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-11-2017-12,neutral,0.951658308506012
12/14/2017 8:07:04 PM,"EU mergers and takeovers (Dec 14) (BX, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6502, 6971, 288, GAS, G, AV., KKR, AC, GE, JD., BAYN, MON, LUX, EI, QCOM, NXPI, CE)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-14-2017-12,neutral,0.9525633454322815
12/15/2017 7:52:03 PM,"EU mergers and takeovers (Dec 15) (6502, JLL, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6971, 288, GAS, G, AV., KKR, AC, GE, JD., BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-15-2017-12,neutral,0.9515048861503601
12/18/2017 1:42:06 PM,BRIEF-Celanese To Acquire Thermoplastics Custom Compounder Omni Plastics (CE),Reuters,http://www.businessinsider.com/r-brief-celanese-to-acquire-thermoplastics-custom-compounder-omni-plastics-2017-12,neutral,0.9063915014266968
12/18/2017 7:47:03 PM,"EU mergers and takeovers (Dec 18) (OC, DISCA, 288, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6971, GAS, G, AV., KKR, AC, GE, JD., JLL, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-18-2017-12,neutral,0.9513051509857178
12/20/2017 5:17:03 PM,"EU mergers and takeovers (Dec 20) (GAS, GLE, BNP, LHA, AB1, SAF, ZC, CVC, TEVA, 1, RUI, 6971, G, AV., KKR, AC, GE, JD., DISCA, JLL, 288, OC, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-20-2017-12,neutral,0.9520391225814819
12/22/2017 1:22:04 PM,"EU mergers and takeovers (Dec 22) (RUI, AV., G, 6971, KKR, XOM, AC, GE, JD., DISCA, JLL, 288, OC, AFSI, BG, IOICORP, DIE, 8031, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-dec-22-2017-12,neutral,0.9518983364105225
1/2/2018 2:12:05 PM,"BRIEF-Saudi's SABIC Starts Commercial Operations Of Polyacetal Plant (2010, CE)",Reuters,http://www.businessinsider.com/r-brief-saudis-sabic-starts-commercial-operations-of-polyacetal-plant-2018-1,neutral,0.9081159234046936
1/3/2018 12:42:11 PM,"EU mergers and takeovers (Jan 3) (AC, GE, JD., DISCA, JLL, 288, OC, AFSI, BG, IOICORP, DIE, 8031, XOM, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX, RUI, AV., G, 6971, KKR)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-jan-3-2018-1,neutral,0.9518083930015564
4/16/2018 10:44:41 PM,BRIEF-Celanese Corporation Reports Q1 GAAP EPS Of $2.68,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/y370cq-cPR0/brief-celanese-corporation-reports-q1-gaap-eps-of-2-68-idUSL8N1RT6K2,neutral,0.7655861377716064
4/19/2018 1:08:31 AM,BRIEF-Celanese Corporation Increases Dividend 17 Percent And Declares Quarterly Dividend,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/80FqzrKGcq0/brief-celanese-corporation-increases-dividend-17-percent-and-declares-quarterly-dividend-idUSASC09WEH,positive,0.892871081829071
4/20/2018 10:15:00 PM,Celanese Appoints Benita Casey as Chief Accounting Officer,PR Newswire,/news/stocks/celanese-appoints-benita-casey-as-chief-accounting-officer-1021715469,neutral,0.918829083442688
4/30/2018 11:36:17 PM,BRIEF-Celanese Announces Gur Capacity Expansion At Its China Engineered Materials Manufacturing Facility,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hwYJlTRVRb0/brief-celanese-announces-gur-capacity-expansion-at-its-china-engineered-materials-manufacturing-facility-idUSFWN1S71AK,positive,0.9088559746742249
5/1/2018 12:02:19 AM,BRIEF-Celanese Initiates Expansion Program Of POM Production Assets,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WVUhUuPG2YY/brief-celanese-initiates-expansion-program-of-pom-production-assets-idUSFWN1S71AT,positive,0.5842843055725098
