,datetime,title,source,link,sentiment_class,sentiment_score
15,10/17/2017 4:00:00 PM,New Cookbook from YouTube Sensation The Edgy Veg,PR Newswire,/news/stocks/new-cookbook-from-youtube-sensation-the-edgy-veg-478824,positive,0.859518826007843
16,10/25/2017 11:11:13 PM,Teradyne Inc. Announces 59% Gain In Q3 Earnings,RTTNews,/news/stocks/teradyne-inc-announces-59-gain-in-q3-earnings-1005620818,negative,0.9273990392684937
17,10/25/2017 11:17:16 PM,BRIEF-Teradyne reports Q3 adjusted non-GAAP earnings per share $0.54 (TER),Reuters,http://www.businessinsider.com/r-brief-teradyne-reports-q3-adjusted-non-gaap-earnings-per-share-054-2017-10,positive,0.8583330512046814
18,11/5/2017 5:18:00 PM,STIHL TIMBERSPORTS® World Championship 2017: Extreme Sports Athlete Jason Wynyard is World Champion Again - New Zealanders Dethrone Australia in Team Competition,PR Newswire,/news/stocks/stihl-timbersports-world-championship-2017-extreme-sports-athlete-jason-wynyard-is-world-champion-again-new-zealanders-dethrone-australia-in-team-competition-593597,positive,0.6921728849411011
19,11/14/2017 10:05:00 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1008043475,neutral,0.7142784595489502
20,11/15/2017 7:06:00 PM,IIROC Trading Halt - TER,PR Newswire,/news/stocks/iiroc-trading-halt-ter-480866,positive,0.6002562642097473
21,11/15/2017 7:06:00 PM,IIROC Trading Halt - TER,PR Newswire,/news/stocks/iiroc-trading-halt-ter-1008165991,positive,0.6002562642097473
22,11/16/2017 2:49:00 PM,IIROC Trade Resumption - TER,PR Newswire,/news/stocks/iiroc-trade-resumption-ter-1008284603,positive,0.9343035221099854
23,11/16/2017 2:49:00 PM,IIROC Trade Resumption - TER,PR Newswire,/news/stocks/iiroc-trade-resumption-ter-1008284602,positive,0.9343035221099854
24,11/30/2017 2:00:00 PM,TerrAscend Announces Q3 2017 Financials,PR Newswire,/news/stocks/terrascend-announces-q3-2017-financials-1010052922,positive,0.9321600198745728
25,12/11/2017 2:00:00 PM,"TerrAscend closes $52,500,000 private placement financing",PR Newswire,/news/stocks/terrascend-closes-52-500-000-private-placement-financing-1010939266,positive,0.9517201781272888
26,12/12/2017 3:00:00 PM,Teradyne Announces Availability of New RF Test Services at Sigurd,GlobeNewswire,/news/stocks/teradyne-announces-availability-of-new-rf-test-services-at-sigurd-1011085972,negative,0.7220908403396606
27,1/11/2018 1:31:00 AM,Dr. Michael Nashat Appointed President & CEO of TerrAscend,PR Newswire,/news/stocks/dr-michael-nashat-appointed-president-ceo-of-terrascend-1012862002,positive,0.9289939403533936
28,1/12/2018 3:19:08 PM,Teradyne to Announce Fourth Quarter and Fiscal Year 2017 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-fourth-quarter-and-fiscal-year-2017-results-1013034849,positive,0.9463367462158203
29,1/24/2018 11:02:00 PM,"Teradyne Reports Fourth Quarter and Fiscal Year 2017 Results, Increases Capital Return Program",GlobeNewswire,/news/stocks/teradyne-reports-fourth-quarter-and-fiscal-year-2017-results-increases-capital-return-program-1013904766,negative,0.9459574818611145
30,1/24/2018 11:09:16 PM,Teradyne Inc. Announces Gain In Q4 Bottom Line,RTTNews,/news/stocks/teradyne-inc-announces-gain-in-q4-bottom-line-1013904770,negative,0.8982722759246826
31,2/5/2018 3:00:00 PM,"Terrascend's Wholly-Owned Subsidiary, Solace Health Inc., Receives License to Produce Cannabis Oils",PR Newswire,/news/stocks/terrascend-s-wholly-owned-subsidiary-solace-health-inc-receives-license-to-produce-cannabis-oils-1014968214,positive,0.8893553018569946
32,3/9/2018 1:00:00 PM,TerrAscend Corp provides update on sales licence application,PR Newswire,/news/stocks/terrascend-corp-provides-update-on-sales-licence-application-519315,positive,0.944886326789856
33,3/10/2018 12:12:00 AM,"TerrAscend's Wholly-Owned Subsidiary, Solace Health Inc., Receives Sales Licence to Sell Dried Cannabis",PR Newswire,/news/stocks/terrascend-s-wholly-owned-subsidiary-solace-health-inc-receives-sales-licence-to-sell-dried-cannabis-1018596619,positive,0.8912255764007568
34,3/12/2018 1:00:00 PM,"TerrAscend's wholly-owned subsidiary, Solace Health Inc. receives sales licence to sell dried cannabis",PR Newswire,/news/stocks/terrascend-s-wholly-owned-subsidiary-solace-health-inc-receives-sales-licence-to-sell-dried-cannabis-1018617861,positive,0.8561977744102478
35,3/19/2018 7:00:00 PM,Horizons ETFs Completes Rebalance of its Marijuana Life Sciences Index ETF,PR Newswire,/news/stocks/horizons-etfs-completes-rebalance-of-its-marijuana-life-sciences-index-etf-1018922808,positive,0.6947410702705383
36,3/19/2018 7:00:00 PM,Horizons ETFs Completes Rebalance of its Marijuana Life Sciences Index ETF,PR Newswire,/news/stocks/horizons-etfs-completes-rebalance-of-its-marijuana-life-sciences-index-etf-1018922810,positive,0.6947410702705383
37,3/29/2018 6:39:56 PM,BRIEF-Teradyne CEO Mark Jagiela's Total Compensation For 2017 Was $7.2 Mln Vs $5.3 Mln In 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ct2txqrTsJc/brief-teradyne-ceo-mark-jagielas-total-compensation-for-2017-was-7-2-mln-vs-5-3-mln-in-2016-idUSFWN1RB0XS,neutral,0.9000280499458313
38,4/13/2018 5:02:00 PM,Teradyne to Announce First Quarter 2018 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-first-quarter-2018-results-1021355664,positive,0.9343886971473694
39,4/23/2018 2:00:00 PM,TerrAscend Completes Strategic Investment into Fire & Flower,PR Newswire,/news/stocks/terrascend-completes-strategic-investment-into-fire-flower-1021993003,positive,0.7925119996070862
40,4/24/2018 11:02:00 PM,Teradyne Reports Revenue and Earnings Growth in First Quarter 2018,GlobeNewswire,/news/stocks/teradyne-reports-revenue-and-earnings-growth-in-first-quarter-2018-1022166727,negative,0.9382675290107727
41,4/24/2018 11:10:28 PM,Teradyne Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q1-adjusted-earnings-beat-estimates-1022166747,negative,0.8506733179092407
42,4/24/2018 11:17:15 PM,BRIEF-Teradyne Reports Q1 GAAP Earnings Per Share Of $0.43,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/a2qhf6A_wxg/brief-teradyne-reports-q1-gaap-earnings-per-share-of-0-43-idUSASC09X6E,positive,0.673493504524231
43,4/25/2018 1:00:00 PM,"Teradyne and Mobile Industrial Robots (MiR) Announce Teradyne’s Acquisition of MiR, Leader in Collaborative Autonomous Mobile Industrial Robots",GlobeNewswire,/news/stocks/teradyne-and-mobile-industrial-robots-mir-announce-teradyne-s-acquisition-of-mir-leader-in-collaborative-autonomous-mobile-industrial-robots-1022248129,positive,0.575634241104126
44,4/25/2018 2:07:00 PM,"TerrAscend's wholly-owned subsidiary, Solace Health, launches the Solace Health Marketplace",PR Newswire,/news/stocks/terrascend-s-wholly-owned-subsidiary-solace-health-launches-the-solace-health-marketplace-1022255218,positive,0.903656005859375
45,4/25/2018 3:34:26 PM,BRIEF-Teradyne to acquire Mobile Industrial Robots,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/flBFpXtCIlA/brief-teradyne-to-acquire-mobile-industrial-robots-idUSASC09X9L,positive,0.9341273307800293
46,4/26/2018 10:30:00 PM,TerrAscend Announces Q4 and Annual 2017 Financial Results,PR Newswire,/news/stocks/terrascend-announces-q4-and-annual-2017-financial-results-1022449701,positive,0.9322169423103333
47,5/1/2018 2:00:00 PM,"TerrAscend Provides Strategic Capital to Think AHLOT Corporation, a Leading Cannabis Innovation Company",PR Newswire,/news/stocks/terrascend-provides-strategic-capital-to-think-ahlot-corporation-a-leading-cannabis-innovation-company-1023006383,positive,0.5109529495239258
48,5/8/2018 11:08:40 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1023796973,neutral,0.7142784595489502
49,5/23/2018 7:00:52 PM,Teradyne Tops VLSIresearch Customer Satisfaction Survey for Sixth Consecutive YearCustomers name Teradyne “THE BEST” of all test technology companies,GlobeNewswire,/news/stocks/teradyne-tops-vlsiresearch-customer-satisfaction-survey-for-sixth-consecutive-yearcustomers-name-teradyne-the-best-of-all-test-technology-companies-1025148057,negative,0.9101854562759399
50,5/28/2018 1:30:00 PM,TerrAscend Announces First Quarter 2018 Financial Results,PR Newswire,/news/stocks/terrascend-announces-first-quarter-2018-financial-results-1025593563,positive,0.921981155872345
51,5/29/2018 6:30:00 PM,TerrAscend Announces Results of Annual General Meeting,PR Newswire,/news/stocks/terrascend-announces-results-of-annual-general-meeting-1025733832,positive,0.9296663403511047
52,6/7/2018 1:30:00 PM,TerrAscend and Cistron Launch Ascendant Laboratories,PR Newswire,/news/stocks/terrascend-and-cistron-launch-ascendant-laboratories-1026779320,positive,0.9315069913864136
53,6/18/2018 1:30:00 PM,TerrAscend Provides Update on Leadership Team,PR Newswire,/news/stocks/terrascend-provides-update-on-leadership-team-1027166267,positive,0.9403717517852783
54,7/13/2018 5:20:20 PM,Teradyne to Announce Second Quarter 2018 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-second-quarter-2018-results-1027366545,positive,0.9299768805503845
55,7/23/2018 3:01:43 PM,Here's what Wall Street expects from Teradyne's earnings,Markets Insider Automation,/news/stocks/teradyne-q2-quarterly-earnings-preview-1027389885,positive,0.9294312596321106
56,7/24/2018 11:02:00 PM,Teradyne Reports Second Quarter 2018 Results,GlobeNewswire,/news/stocks/teradyne-reports-second-quarter-2018-results-1027396187,positive,0.894032895565033
57,7/24/2018 11:18:58 PM,Teradyne Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q2-adjusted-earnings-beat-estimates-1027396227,negative,0.7980473041534424
58,8/23/2018 11:02:00 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1027481867,neutral,0.7142784595489502
59,10/10/2018 3:00:00 PM,Teradyne Announces New TUGX Global Seminars,GlobeNewswire,/news/stocks/teradyne-announces-new-tugx-global-seminars-1027604963,positive,0.9325483441352844
60,10/12/2018 3:38:30 PM,Teradyne to Announce Third Quarter 2018 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-third-quarter-2018-results-1027612939,positive,0.932732880115509
61,10/22/2018 3:01:43 PM,Teradyne earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/teradyne-stock-price-quarter-earnings-preview-q3-1027638968,positive,0.933118462562561
62,10/23/2018 11:02:00 PM,Teradyne Reports Third Quarter 2018 Results,GlobeNewswire,/news/stocks/teradyne-reports-third-quarter-2018-results-1027646446,positive,0.9031481742858887
63,10/23/2018 11:16:21 PM,Teradyne Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q3-adjusted-earnings-beat-estimates-1027646499,negative,0.8130238056182861
64,10/30/2018 2:00:00 PM,Teradyne Introduces New Options Designed for Testing Automotive and Power Management Electronics,GlobeNewswire,/news/stocks/teradyne-introduces-new-options-designed-for-testing-automotive-and-power-management-electronics-1027671089,positive,0.5847927927970886
65,10/31/2018 2:00:00 PM,Teradyne Named Best Automatic Test Equipment Supplier for 2018 by Dialog Semiconductor,GlobeNewswire,/news/stocks/teradyne-named-best-automatic-test-equipment-supplier-for-2018-by-dialog-semiconductor-1027676236,negative,0.9218127131462097
66,11/6/2018 3:00:00 PM,"Teradyne Announces UltraSerial60G, First Automatic Test Instrument to Test New Generation of Semiconductor Chips for 5G, Artificial Intelligence and Automotive Applications",GlobeNewswire,/news/stocks/teradyne-announces-ultraserial60g-first-automatic-test-instrument-to-test-new-generation-of-semiconductor-chips-for-5g-artificial-intelligence-and-automotive-applications-1027697170,positive,0.5410097241401672
67,11/13/2018 11:19:54 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1027722997,neutral,0.7142784595489502
68,11/14/2018 11:04:34 PM,Teradyne to Transfer Stock Exchange Listing to Nasdaq,GlobeNewswire,/news/stocks/teradyne-to-transfer-stock-exchange-listing-to-nasdaq-1027727817,positive,0.9476504921913147
69,1/11/2019 4:31:27 PM,Teradyne to Announce Fourth Quarter and Fiscal Year 2018 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-fourth-quarter-and-fiscal-year-2018-results-1027862441,positive,0.9474426507949829
70,1/22/2019 3:01:31 PM,What Wall Street expects from Teradyne's earnings,Markets Insider Automation,/news/stocks/teradyne-q4-earnings-preview-stock-1027886017,positive,0.9353477358818054
71,1/23/2019 11:06:28 PM,Teradyne Reports Fourth Quarter and Fiscal Year 2018 Results,GlobeNewswire,/news/stocks/teradyne-reports-fourth-quarter-and-fiscal-year-2018-results-1027891305,positive,0.9086255431175232
72,1/23/2019 11:20:38 PM,Teradyne Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q4-adjusted-earnings-beat-estimates-1027891275,negative,0.8670181035995483
73,1/23/2019 11:50:46 PM,Teradyne Posts Q4 Profit ,RTTNews,/news/stocks/teradyne-posts-q4-profit-1027891330,positive,0.7931734323501587
74,1/30/2019 2:35:00 PM,"Teradyne and Lemsys Announce Teradyne’s Acquisition of Lemsys SA, Leading Provider of Test Equipment for High Power Semiconductor Industry",GlobeNewswire,/news/stocks/teradyne-and-lemsys-announce-teradyne-s-acquisition-of-lemsys-sa-leading-provider-of-test-equipment-for-high-power-semiconductor-industry-1027909007,positive,0.7763576507568359
75,3/18/2019 2:00:00 PM,Teradyne & Silan Microelectronics Collaborate to Ensure Thorough Testing of Automotive and High Power Electronics,GlobeNewswire,/news/stocks/teradyne-silan-microelectronics-collaborate-to-ensure-thorough-testing-of-automotive-and-high-power-electronics-1028037930,negative,0.6181020736694336
76,3/20/2019 2:00:00 AM,Teradyne Achieves China Sales Milestone as it Ships 4000th Eagle Test System to MPS Inc.,GlobeNewswire,/news/stocks/teradyne-achieves-china-sales-milestone-as-it-ships-4000th-eagle-test-system-to-mps-inc-1028043507,negative,0.9442489147186279
77,4/4/2019 1:05:00 PM,Teradyne Appoints Sanjay Mehta as New Chief Financial Officer,GlobeNewswire,/news/stocks/teradyne-appoints-sanjay-mehta-as-new-chief-financial-officer-1028085658,positive,0.93051677942276
78,4/4/2019 1:19:48 PM,Teradyne Appoints Sanjay Mehta As New CFO - Quick Facts ,RTTNews,/news/stocks/teradyne-appoints-sanjay-mehta-as-new-cfo-quick-facts-1028085776,positive,0.9383271336555481
79,4/12/2019 5:00:00 PM,Teradyne to Announce First Quarter 2019 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-first-quarter-2019-results-1028107664,positive,0.9432528614997864
80,4/22/2019 3:01:36 PM,Here's what Wall Street expects from Teradyne's earnings,Markets Insider Automation,/news/stocks/teradyne-stock-quarter-earnings-preview-q1-1028126284,positive,0.9294312596321106
81,4/23/2019 11:02:00 PM,Teradyne Reports First Quarter 2019 Results,GlobeNewswire,/news/stocks/teradyne-reports-first-quarter-2019-results-1028131866,positive,0.9213451743125916
82,4/23/2019 11:30:53 PM,Teradyne Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q1-adjusted-earnings-beat-estimates-1028131950,negative,0.8506733179092407
83,5/7/2019 11:37:32 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1028179039,neutral,0.7142784595489502
84,5/16/2019 4:30:00 PM,Teradyne Tops VLSIresearch Customer Satisfaction Survey for Seventh Consecutive Year,GlobeNewswire,/news/stocks/teradyne-tops-vlsiresearch-customer-satisfaction-survey-for-seventh-consecutive-year-1028208242,negative,0.8965635299682617
85,5/22/2019 4:00:00 PM,Teradyne Extends Memory Test Capabilities with New Magnum VU Test System,GlobeNewswire,/news/stocks/teradyne-extends-memory-test-capabilities-with-new-magnum-vu-test-system-1028222362,negative,0.8925186395645142
86,7/12/2019 4:28:13 PM,Teradyne to Announce Second Quarter 2019 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-second-quarter-2019-results-1028349450,positive,0.9418723583221436
87,7/17/2019 2:50:00 PM,Teradyne Reduces Development Time and Production Costs for 5G Millimeter Wave Semiconductors with the UltraWaveMX44,GlobeNewswire,/news/stocks/teradyne-reduces-development-time-and-production-costs-for-5g-millimeter-wave-semiconductors-with-the-ultrawavemx44-1028360657,positive,0.7216825485229492
88,7/22/2019 3:01:34 PM,What Wall Street expects from Teradyne's earnings,Markets Insider Automation,/news/stocks/teradyne-q2-earnings-preview-stock-1028371802,positive,0.9353477358818054
89,7/23/2019 11:02:00 PM,Teradyne Reports Second Quarter 2019 Results,GlobeNewswire,/news/stocks/teradyne-reports-second-quarter-2019-results-1028377972,positive,0.9047673940658569
90,7/23/2019 11:08:54 PM,Teradyne Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q2-adjusted-earnings-beat-estimates-1028377995,negative,0.7980473041534424
91,7/23/2019 11:48:24 PM,Teradyne Stock Surges As Q2 Profit Tops Estimates - Quick Facts ,RTTNews,/news/stocks/teradyne-stock-surges-as-q2-profit-tops-estimates-quick-facts-1028378056,negative,0.9259766936302185
92,7/26/2019 10:40:46 AM,It Looks Like Nvidia Stock Is Shaking out of its Downturn,InvestorPlace,/news/stocks/nvidia-stock-shaking-out-downturn-1028389985,neutral,0.7746793627738953
93,7/29/2019 10:40:43 AM,Four Big Reasons Why Qualcomm Stock Can Stay in Rally Mode,InvestorPlace,/news/stocks/qualcomm-stock-can-rally-mode-1028395889,positive,0.8508196473121643
94,7/30/2019 6:36:55 PM,7 Hot Stocks That Killed It This Earnings Season,InvestorPlace,/news/stocks/7-hot-stocks-that-killed-it-this-earnings-season-1028401211,neutral,0.6909208297729492
95,8/23/2019 3:15:00 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1028469711,neutral,0.7142784595489502
96,9/4/2019 2:48:00 PM,Teradyne Introduces the UltraFLEXplus to Minimize Time to Market for Complex Digital Devices,GlobeNewswire,/news/stocks/teradyne-introduces-the-ultraflexplus-to-minimize-time-to-market-for-complex-digital-devices-1028497832,positive,0.73430335521698
97,10/10/2019 7:27:15 PM,Teradyne to Announce Third Quarter 2019 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-third-quarter-2019-results-1028591456,positive,0.943479061126709
98,10/21/2019 1:00:05 PM,Teradyne to Acquire AutoGuide Mobile Robots,GlobeNewswire,/news/stocks/teradyne-to-acquire-autoguide-mobile-robots-1028614495,positive,0.93522047996521
99,10/21/2019 1:15:00 PM,Teradyne To Acquire AutoGuide Mobile Robots - Quick Facts ,RTTNews,/news/stocks/teradyne-to-acquire-autoguide-mobile-robots-quick-facts-1028614576,positive,0.8933333158493042
100,10/22/2019 11:02:05 PM,Teradyne Reports Third Quarter 2019 Results,GlobeNewswire,/news/stocks/teradyne-reports-third-quarter-2019-results-1028620949,positive,0.9100923538208008
101,10/22/2019 11:32:42 PM,Teradyne Expects 2019 Non-GAAP EPS To Grow 16% At Mid-point Of Guidance ,RTTNews,/news/stocks/teradyne-expects-2019-non-gaap-eps-to-grow-16-at-mid-point-of-guidance-1028621019,negative,0.9456157088279724
102,11/12/2019 2:45:00 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1028681090,neutral,0.7142784595489502
103,11/14/2019 3:00:00 PM,Teradyne Completes Acquisition of AutoGuide Mobile Robots,GlobeNewswire,/news/stocks/teradyne-completes-acquisition-of-autoguide-mobile-robots-1028689482,positive,0.855886697769165
104,12/5/2019 3:00:00 PM,"Teradyne Marks the 6,000th J750 Semiconductor Test System Shipment with Ardentec",GlobeNewswire,/news/stocks/teradyne-marks-the-6-000th-j750-semiconductor-test-system-shipment-with-ardentec-1028740970,positive,0.5740966796875
105,12/16/2019 11:00:51 AM,Best ETFs for 2020: The SPDR FactSet Innovative Technology ETF Will Grow,InvestorPlace,/news/stocks/best-etfs-for-2020-the-spdr-factset-innovative-technology-etf-will-grow-1028764908,negative,0.6734416484832764
106,12/20/2019 3:00:10 PM,Teradyne & Enflame Collaborate to Ensure Thorough Testing of AI Devices for Data Center Training,GlobeNewswire,/news/stocks/teradyne-enflame-collaborate-to-ensure-thorough-testing-of-ai-devices-for-data-center-training-1028779147,negative,0.7143213152885437
107,1/10/2020 5:00:00 PM,Teradyne to Announce Fourth Quarter and Fiscal Year 2019 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-fourth-quarter-and-fiscal-year-2019-results-1028809655,positive,0.9502339363098145
108,1/22/2020 11:02:00 PM,Teradyne Reports Fourth Quarter and Fiscal Year 2019 Results,GlobeNewswire,/news/stocks/teradyne-reports-fourth-quarter-and-fiscal-year-2019-results-1028837587,positive,0.8988910913467407
109,1/22/2020 11:22:53 PM,"Teradyne Q4 Profit Beats Estimates, Revenue Up 26%; Shares Surge - Quick Facts ",RTTNews,/news/stocks/teradyne-q4-profit-beats-estimates-revenue-up-26-shares-surge-quick-facts-1028837631,negative,0.9505763053894043
110,3/27/2020 1:52:28 PM,"Lam Research, Teradyne upgraded on market position",Seeking Alpha,https://seekingalpha.com/news/3555883-lam-research-teradyne-upgraded-on-market-position?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9469451308250427
111,4/2/2020 11:56:48 AM,Teradata +5% after two-notch upgrade,Seeking Alpha,https://seekingalpha.com/news/3557739-teradataplus-5-after-two-notch-upgrade?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.836533784866333
112,4/8/2020 12:09:15 AM,Teradyne to Host Virtual Annual Meeting of Shareholders,GlobeNewswire,/news/stocks/teradyne-to-host-virtual-annual-meeting-of-shareholders-1029073730,positive,0.9348438382148743
113,4/10/2020 4:00:10 PM,Teradyne to Announce First Quarter 2020 Results,GlobeNewswire,/news/stocks/teradyne-to-announce-first-quarter-2020-results-1029082907,positive,0.9479564428329468
114,4/20/2020 3:01:28 PM,Teradyne earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/teradyne-q1-earnings-preview-stock-1029107399,positive,0.933118462562561
115,4/20/2020 9:35:09 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3562153-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
116,4/20/2020 9:35:37 PM,Teradyne Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3562236-teradyne-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8281551599502563
117,4/21/2020 11:02:10 PM,Teradyne Reports First Quarter 2020 Results ,GlobeNewswire,/news/stocks/teradyne-reports-first-quarter-2020-results-1029114428,positive,0.9336634874343872
118,4/21/2020 11:25:42 PM,Teradyne Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teradyne-inc-q1-adjusted-earnings-beat-estimates-1029114492,negative,0.8506733179092407
119,4/21/2020 11:27:48 PM,Teradyne Q1 Profit Tops Estimates; Revenue Up 43% - Quick Facts ,RTTNews,/news/stocks/teradyne-q1-profit-tops-estimates-revenue-up-43-quick-facts-1029114490,negative,0.9516498446464539
120,5/7/2020 10:30:10 PM,Teradyne Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/teradyne-declares-quarterly-cash-dividend-1029180074,neutral,0.7142784595489502
121,6/2/2020 2:30:10 PM,Teradyne Begins Volume Shipping of Magnum EPIC for Testing Leading-Edge 5G Mobile Memory Technology,GlobeNewswire,/news/stocks/teradyne-begins-volume-shipping-of-magnum-epic-for-testing-leading-edge-5g-mobile-memory-technology-1029272363,positive,0.6320468187332153
122,7/8/2020 6:48:26 PM,7 Tech ETFs to Buy and Hold Forever,InvestorPlace,/news/stocks/7-tech-etfs-to-buy-and-hold-forever-1029378261,positive,0.9136053323745728
