,datetime,title,source,link,sentiment_class,sentiment_score
16,3/17/2017 12:30:00 PM,"Research Reports Initiation on Services Stocks -- GNC Holdings, Cardinal Health, AmerisourceBergen, and McKesson",PR Newswire,/news/stocks/research-reports-initiation-on-services-stocks-gnc-holdings-cardinal-health-amerisourcebergen-and-mckesson-1001845583,positive,0.9440159797668457
17,3/22/2017 1:30:00 PM,Big Data Poses Big Headaches as Health Care Industry Adopts HIT Systems,PR Newswire,/news/stocks/big-data-poses-big-headaches-as-health-care-industry-adopts-hit-systems-1001857816,neutral,0.9019793272018433
18,4/12/2017 10:15:07 PM,BRIEF-Mckesson Canada announces plan to acquire Uniprix (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-canada-announces-plan-to-acquire-uniprix-2017-4,positive,0.9175806045532227
19,4/18/2017 2:44:09 AM,"The makers of a lethal-injection drug have become leaders in Arkansas' death-penalty battle (PFE, MCK)",Business Insider,http://www.businessinsider.com/arkansas-executions-drugs-using-lethal-injections-2017-4,positive,0.8025131225585938
20,4/19/2017 2:09:05 AM,"REFILE-UPDATE 1-Company sues Arkansas, charging fraud over lethal injection drugs (MCK)",Reuters,http://www.businessinsider.com/r-refile-update-1-company-sues-arkansas-charging-fraud-over-lethal-injection-drugs-2017-4,neutral,0.9167472720146179
21,4/19/2017 5:31:06 AM,"UPDATE 2-Company sues Arkansas, charging fraud over lethal injection drugs (MCK)",Reuters,http://www.businessinsider.com/r-update-2-company-sues-arkansas-charging-fraud-over-lethal-injection-drugs-2017-4,neutral,0.931875467300415
22,4/20/2017 8:05:08 PM,UPDATE 1-Arkansas preparing for executions despite halts from courts (MCK),Reuters,http://www.businessinsider.com/r-update-1-arkansas-preparing-for-executions-despite-halts-from-courts-2017-4,positive,0.7426233291625977
23,5/16/2017 11:46:04 PM,BRIEF-Uniprix shareholders approve at 95% Mckesson Canada's bid to acquire Uniprix (MCK),Reuters,http://www.businessinsider.com/r-brief-uniprix-shareholders-approve-at-95-mckesson-canadas-bid-to-acquire-uniprix-2017-5,positive,0.619577944278717
24,5/18/2017 10:30:03 PM,Drug distributor McKesson's quarterly revenue rises 4.4 pct (MCK),Reuters,http://www.businessinsider.com/r-drug-distributor-mckessons-quarterly-revenue-rises-44-pct-2017-5,negative,0.9465296864509583
25,5/18/2017 10:39:33 PM,McKesson Corp. Bottom Line Climbs 29% In Q4,RTTNews,/news/stocks/mckesson-corp-bottom-line-climbs-29-in-q4-1002027058,negative,0.9291150569915771
26,5/19/2017 9:55:32 PM,McKesson Remains Firmly Positive In Late-Day Trading ,RTTNews,/news/stocks/mckesson-remains-firmly-positive-in-late-day-trading-1002030007,negative,0.9349639415740967
27,6/16/2017 2:48:05 PM,BRIEF-Mckesson CEO John Hammergren's FY2017 total compensation was $20.1 mln (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-ceo-john-hammergrens-fy2017-total-compensation-was-201-mln-2017-6,positive,0.8056766986846924
28,6/21/2017 1:18:03 AM,"U.S. Supreme Court ruling threatens massive talc litigation against J&J (JNJ, BMY, BAYN, GSK, MCK)",Reuters,http://www.businessinsider.com/r-us-supreme-court-ruling-threatens-massive-talc-litigation-against-jj-2017-6,neutral,0.9487156271934509
29,6/21/2017 1:10:09 PM,"RPT-U.S. Supreme Court ruling threatens massive talc litigation against J&J (JNJ, BMY, BAYN, GSK, MCK)",Reuters,http://www.businessinsider.com/r-rpt-us-supreme-court-ruling-threatens-massive-talc-litigation-against-jj-2017-6,neutral,0.9463071823120117
30,6/28/2017 2:40:49 PM,McKesson Backs FY18 EPS Outlook ,RTTNews,/news/stocks/mckesson-backs-fy18-eps-outlook-1002131176,positive,0.8605556488037109
31,6/28/2017 3:08:03 PM,BRIEF-McKesson reaffirms fiscal 2018 guidance (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-reaffirms-fiscal-2018-guidance-2017-6,positive,0.852347731590271
32,7/10/2017 6:12:03 PM,Teamsters urge McKesson shareholders to vote against CEO pay (MCK),Reuters,http://www.businessinsider.com/r-teamsters-urge-mckesson-shareholders-to-vote-against-ceo-pay-2017-7,positive,0.47505906224250793
33,7/25/2017 6:18:03 PM,BRIEF-Three U.S. state treasurers ask McKesson to help address opioid epidemic (MCK),Reuters,http://www.businessinsider.com/r-brief-three-us-state-treasurers-ask-mckesson-to-help-address-opioid-epidemic-2017-7,negative,0.7185198068618774
34,7/25/2017 7:58:08 PM,"Three US state treasurers seek change in McKesson exec pay policy (MCK, CAH, ABC)",Reuters,http://www.businessinsider.com/r-three-us-state-treasurers-seek-change-in-mckesson-exec-pay-policy-2017-7,positive,0.8782458901405334
35,7/25/2017 9:22:03 PM,"UPDATE 1-Three US state treasurers seek change in McKesson exec pay policy (MCK, CAH, ABC)",Reuters,http://www.businessinsider.com/r-update-1-three-us-state-treasurers-seek-change-in-mckesson-exec-pay-policy-2017-7,positive,0.8268036842346191
36,7/26/2017 4:38:03 PM,McKesson shareholders vote against exec pay structure (MCK),Reuters,http://www.businessinsider.com/r-mckesson-shareholders-vote-against-exec-pay-structure-2017-7,positive,0.6720579266548157
37,7/26/2017 6:12:08 PM,BRIEF-McKesson says shareholders vote against executive pay structure (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-says-shareholders-vote-against-executive-pay-structure-2017-7,neutral,0.6660546660423279
38,7/26/2017 6:58:03 PM,"UPDATE 1-McKesson shareholders vote against exec pay structure (MCK, ABC, CAH)",Reuters,http://www.businessinsider.com/r-update-1-mckesson-shareholders-vote-against-exec-pay-structure-2017-7,neutral,0.6229093074798584
39,7/27/2017 1:06:03 PM,"DEALTALK-As drug prices drop, generics makers fight back with deals (IPXL, CAH, MCK, AGN, MYL, LUPIN, SUNPHARMA, TEVA)",Reuters,http://www.businessinsider.com/r-dealtalk-as-drug-prices-drop-generics-makers-fight-back-with-deals-2017-7,neutral,0.8819451332092285
40,7/27/2017 1:35:50 PM,McKesson Corp. Q1 Income Drops 27%,RTTNews,/news/stocks/mckesson-corp-q1-income-drops-27-1002210251,neutral,0.9699031710624695
41,7/27/2017 1:41:02 PM,McKesson Corp. Q1 Earnings Fall 27%,RTTNews,/news/stocks/mckesson-corp-q1-earnings-fall-27-1002210294,neutral,0.9688085317611694
42,7/27/2017 1:48:04 PM,McKesson quarterly profit falls 43 pct (MCK),Reuters,http://www.businessinsider.com/r-mckesson-quarterly-profit-falls-43-pct-2017-7,neutral,0.9616352915763855
43,7/27/2017 2:12:04 PM,BRIEF-Mckesson reports fiscal 2018 first-quarter results (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-reports-fiscal-2018-first-quarter-results-2017-7,positive,0.7239797115325928
44,7/27/2017 3:10:06 PM,"BRIEF-U.S. Senator Claire McCaskill opioid investigation expands to include distributors and additional manufacturers‍​ (AGN, ENDP, MCK, TEVA, ABC, CAH)",Reuters,http://www.businessinsider.com/r-brief-us-senator-claire-mccaskill-opioid-investigation-expands-to-include-distributors-and-additional-manufacturers-2017-7,positive,0.6994400024414062
45,7/27/2017 3:48:06 PM,BRIEF-McKesson says continues to see competitive market for selling generic pharmaceuticals in the U.S. (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-says-continues-to-see-competitive-market-for-selling-generic-pharmaceuticals-in-the-us-2017-7,negative,0.9466321468353271
46,7/27/2017 7:42:05 PM,"U.S. Senator expands opioid probe to distributors, drugmakers (ENDP, TEVA, AGN, JNJ, MYL, DEPO, MCK, ABC, CAH)",Reuters,http://www.businessinsider.com/r-us-senator-expands-opioid-probe-to-distributors-drugmakers-2017-7,negative,0.663704514503479
47,7/27/2017 9:12:08 PM,"UPDATE 1-U.S. Senator expands opioid probe to distributors, drugmakers (ENDP, TEVA, AGN, JNJ, MYL, DEPO, MCK, ABC, CAH)",Reuters,http://www.businessinsider.com/r-update-1-us-senator-expands-opioid-probe-to-distributors-drugmakers-2017-7,negative,0.59212327003479
48,8/3/2017 12:47:03 PM,"Drug wholesaler AmerisourceBergen's profit slumps 85.6 pct (ABC, MCK, CAH)",Reuters,http://www.businessinsider.com/r-drug-wholesaler-amerisourcebergens-profit-slumps-856-pct-2017-8,neutral,0.9704923629760742
49,8/3/2017 1:02:03 PM,"UPDATE 1-Drug wholesaler AmerisourceBergen's profit beats estimates (ABC, MCK, CAH)",Reuters,http://www.businessinsider.com/r-update-1-drug-wholesaler-amerisourcebergens-profit-beats-estimates-2017-8,positive,0.8820179104804993
50,8/3/2017 10:17:03 PM,"BRIEF-Allscripts to acquire Mckesson’s Enterprise Information Solutions business (MDRX, MCK)",Reuters,http://www.businessinsider.com/r-brief-allscripts-to-acquire-mckessons-enterprise-information-solutions-business-2017-8,positive,0.9194334149360657
51,8/3/2017 10:50:24 PM,Allscripts Announces Upward Adjustments To Non-GAAP Revenue Target For 2017 ,RTTNews,/news/stocks/allscripts-announces-upward-adjustments-to-non-gaap-revenue-target-for-2017-1002232063,negative,0.8233095407485962
52,8/4/2017 1:17:05 PM,"RPT-Wal-Mart, Walgreens, CVS turn up the heat on generic drugmaker deals (WMT, CAH, ABC, TEVA, ENDP, ESRX, CVS, MCK)",Reuters,http://www.businessinsider.com/r-rpt-wal-mart-walgreens-cvs-turn-up-the-heat-on-generic-drugmaker-deals-2017-8,negative,0.5443989038467407
53,9/7/2017 9:22:14 PM,"New Mexico sues opioid drug manufacturers, distributors (JNJ, AGN, ENDP, TEVA, MCK, ABC, CAH)",Reuters,http://www.businessinsider.com/r-new-mexico-sues-opioid-drug-manufacturers-distributors-2017-9,positive,0.5287688374519348
54,9/7/2017 10:02:12 PM,"UPDATE 1-New Mexico sues opioid drug manufacturers, distributors (JNJ, AGN, ENDP, TEVA, MCK, CAH, ABC)",Reuters,http://www.businessinsider.com/r-update-1-new-mexico-sues-opioid-drug-manufacturers-distributors-2017-9,neutral,0.8186452388763428
55,9/19/2017 6:42:09 PM,"BRIEF-NY A.G. Schneiderman, coalition of AGs expand investigation into opioid crisis (AGN, ENDP, JNJ, TEVA, ABC, CAH, MCK)",Reuters,http://www.businessinsider.com/r-brief-ny-ag-schneiderman-coalition-of-ags-expand-investigation-into-opioid-crisis-2017-9,positive,0.8860936760902405
56,10/11/2017 5:47:03 PM,"BRIEF-‍BIOLOGICS SAYS SELECTED BY ELI LILLY TO BE IN LIMITED DISTRIBUTION NETWORK FOR VERZENIO​ (LLY, MCK)",Reuters,http://www.businessinsider.com/r-brief-biologics-says-selected-by-eli-lilly-to-be-in-limited-distribution-network-for-verzenio-2017-10,positive,0.8628303408622742
57,10/24/2017 2:16:10 PM,"Patterson Companies Names Mark Walchirk President And CEO, Succeeding Wiltz ",RTTNews,/news/stocks/patterson-companies-names-mark-walchirk-president-and-ceo-succeeding-wiltz-1005443672,positive,0.9306318759918213
58,10/26/2017 1:12:15 PM,Drug distributor McKesson's qtrly profit plunges on charges (MCK),Reuters,http://www.businessinsider.com/r-drug-distributor-mckessons-qtrly-profit-plunges-on-charges-2017-10,neutral,0.971102774143219
59,10/26/2017 1:17:20 PM,BRIEF-McKesson reports Q2 adjusted earnings per share $3.28 (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-reports-q2-adjusted-earnings-per-share-328-2017-10,positive,0.7500651478767395
60,10/26/2017 1:21:13 PM,McKesson Corp. Q2 Income Falls 83%,RTTNews,/news/stocks/mckesson-corp-q2-income-falls-83-1005694606,neutral,0.9513317346572876
61,10/26/2017 1:23:05 PM,"McKesson EVP Paul Julian To Retire, Board Declares Dividend - Quick Facts ",RTTNews,/news/stocks/mckesson-evp-paul-julian-to-retire-board-declares-dividend-quick-facts-1005694601,positive,0.8963338136672974
62,10/26/2017 1:37:11 PM,UPDATE 1-Drug distributor McKesson's quarterly profit beats estimates (MCK),Reuters,http://www.businessinsider.com/r-update-1-drug-distributor-mckessons-quarterly-profit-beats-estimates-2017-10,positive,0.7987263202667236
63,10/30/2017 1:42:06 PM,"BRIEF-MCKESSON SIGNS AGREEMENT WITH NRG TO INSTALL SOLAR ARRAYS AT MCKESSON FACILITY (MCK, NRG)",Reuters,http://www.businessinsider.com/r-brief-mckesson-signs-agreement-with-nrg-to-install-solar-arrays-at-mckesson-facility-2017-10,negative,0.8698379993438721
64,11/6/2017 4:07:03 PM,"UPDATE 2-Drug distributor Cardinal Health names Mike Kaufmann as new CEO (CAH, ABC, MCK)",Reuters,http://www.businessinsider.com/r-update-2-drug-distributor-cardinal-health-names-mike-kaufmann-as-new-ceo-2017-11,positive,0.9284073710441589
65,11/6/2017 10:27:03 PM,"Drug distributor McKesson to buy CVS Health's unit for $735 mln (MCK, CVS)",Reuters,http://www.businessinsider.com/r-drug-distributor-mckesson-to-buy-cvs-healths-unit-for-735-mln-2017-11,positive,0.91312575340271
66,11/6/2017 10:33:15 PM,McKesson To Buy RxCrossroads ,RTTNews,/news/stocks/mckesson-to-buy-rxcrossroads-1007082736,positive,0.9347730875015259
67,11/17/2017 2:12:06 AM,"UPDATE 1-Trump administration proposes Medicare rules aimed at opioids, drug costs (ESRX, ABC, MCK)",Reuters,http://www.businessinsider.com/r-update-1-trump-administration-proposes-medicare-rules-aimed-at-opioids-drug-costs-2017-11,positive,0.9256223440170288
68,12/5/2017 9:07:03 PM,BRIEF-Manson Creek Says Non-Brokered Private Placement Of Up To 1 Million Units (MCK),Reuters,http://www.businessinsider.com/r-brief-manson-creek-says-non-brokered-private-placement-of-up-to-1-million-units-2017-12,positive,0.9017181992530823
69,12/14/2017 2:27:09 PM,BRIEF-Mckesson Medical-Surgical Says Signed Exclusive Agreement With Biomérieux To Serve U.S. Community Hospital Market​ (MCK),Reuters,http://www.businessinsider.com/r-brief-mckesson-medical-surgical-says-signed-exclusive-agreement-with-biomrieux-to-serve-us-community-hospital-market-2017-12,negative,0.936869740486145
70,12/15/2017 11:22:03 PM,McKesson unit wins $400 mln U.S. defense contract -Pentagon (MCK),Reuters,http://www.businessinsider.com/r-mckesson-unit-wins-400-mln-us-defense-contract--pentagon-2017-12,negative,0.9376347064971924
71,12/18/2017 3:17:03 PM,BRIEF-Atlassian Appoints James Beer As CFO (MCK),Reuters,http://www.businessinsider.com/r-brief-atlassian-appoints-james-beer-as-cfo-2017-12,positive,0.9360592365264893
72,12/18/2017 3:19:16 PM,McKesson CFO James Beer To Step Down; Backs FY18 Adj. EPS View ,RTTNews,/news/stocks/mckesson-cfo-james-beer-to-step-down-backs-fy18-adj-eps-view-1011617916,positive,0.6640419960021973
73,12/18/2017 3:22:03 PM,"BRIEF-Mckesson Announces Departure Of James Beer, EVP And CFO (MCK)",Reuters,http://www.businessinsider.com/r-brief-mckesson-announces-departure-of-james-beer-evp-and-cfo-2017-12,positive,0.5721585750579834
74,12/20/2017 9:52:03 PM,"UPDATE 1-New Mexico adds Insys, Mallinckrodt to opioid epidemic lawsuit (JNJ, AGN, ENDP, TEVA, MCK, CAH, ABC)",Reuters,http://www.businessinsider.com/r-update-1-new-mexico-adds-insys-mallinckrodt-to-opioid-epidemic-lawsuit-2017-12,positive,0.8903144001960754
75,2/1/2018 1:10:36 PM,McKesson Corp. Announces Gain In Q3 Profit,RTTNews,/news/stocks/mckesson-corp-announces-gain-in-q3-profit-1014791766,negative,0.9082114696502686
76,2/1/2018 1:17:21 PM,McKesson Declares Dividend - Quick Facts ,RTTNews,/news/stocks/mckesson-declares-dividend-quick-facts-1014791794,positive,0.8964104652404785
77,2/7/2018 9:58:00 AM,"McKesson Corporation Announces Offer to Purchase Up to $1,100,000,000 Combined Purchase Price of Outstanding 6.000% Notes due 2041, 7.650% Debentures due 2027, 4.883% Notes due 2044, 4.",PR Newswire,/news/stocks/mckesson-corporation-announces-offer-to-purchase-up-to-1-100-000-000-combined-purchase-price-of-outstanding-6-000-notes-due-2041-7-650-debentures-due-2027-4-883-notes-due-2044-4-1002068181,positive,0.6431970596313477
78,2/8/2018 12:42:00 AM,McKesson Corporation -- Moody's assigns Baa2 to McKesson's new Euro and US notes,Moodys,/news/bonds/mckesson-corporation-moody-s-assigns-baa2-to-mckesson-s-new-euro-and-us-notes-1015077424,positive,0.8005616664886475
79,4/25/2018 11:15:58 PM,McKesson To Review Cost Structure; To Buy Medical Specialties Distributors ,RTTNews,/news/stocks/mckesson-to-review-cost-structure-to-buy-medical-specialties-distributors-1022311164,positive,0.8756324648857117
80,4/30/2018 3:23:50 PM,BRIEF-McKesson Board Of Directors Elects Brad Lerman As New Independent Director,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/_wU-QSnG7zI/brief-mckesson-board-of-directors-elects-brad-lerman-as-new-independent-director-idUSASC09Y8C,positive,0.911880373954773
81,5/24/2018 1:11:02 PM,McKesson Board Authorizes Additional $4.0 Bln Share Buyback - Quick Facts ,RTTNews,/news/stocks/mckesson-board-authorizes-additional-4-0-bln-share-buyback-quick-facts-1025198881,positive,0.5834901332855225
82,5/24/2018 1:13:29 PM,McKesson Corp. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/mckesson-corp-q4-adjusted-earnings-miss-estimates-1025198880,neutral,0.9486759305000305
83,6/12/2018 3:00:00 PM,"Pharmapacks Raises $32.5 Million to Fund Expansion, Automation and Talent Acquisition",PR Newswire,/news/stocks/pharmapacks-raises-32-5-million-to-fund-expansion-automation-and-talent-acquisition-1026870036,negative,0.710101842880249
84,6/28/2018 3:08:03 PM,McKesson Affirms FY Adj. EPS Outlook; Issues Preliminary Q1 Guidance ,RTTNews,/news/stocks/mckesson-affirms-fy-adj-eps-outlook-issues-preliminary-q1-guidance-1027326907,positive,0.858137309551239
85,7/24/2018 3:02:12 PM,Here's what Wall Street expects from McKesson's earnings report,Markets Insider Automation,/news/stocks/mckesson-quarter-earnings-preview-q1-1027394135,positive,0.9180037379264832
86,7/26/2018 1:24:22 PM,McKesson Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mckesson-corp-q1-adjusted-earnings-beat-estimates-1027402847,negative,0.7830671072006226
87,10/23/2018 3:02:10 PM,What Wall Street expects from McKesson's earnings,Markets Insider Automation,/news/stocks/mckesson-stock-quarter-earnings-preview-q2-1027644365,positive,0.9333791732788086
88,10/25/2018 1:12:05 PM,McKesson Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mckesson-corp-q2-adjusted-earnings-beat-estimates-1027654143,negative,0.7386382222175598
89,10/25/2018 1:50:24 PM,McKesson Corp. Updates Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/mckesson-corp-updates-earnings-guidance-quick-facts-1027654457,positive,0.9226011633872986
90,11/1/2018 10:00:39 PM,McKesson Corp.: Brian Tyler To Succeed Hammergren As CEO - Quick Facts ,RTTNews,/news/stocks/mckesson-corp-brian-tyler-to-succeed-hammergren-as-ceo-quick-facts-1027682896,positive,0.9235056042671204
91,11/29/2018 12:43:00 AM,McKesson Corporation -- Moody's assigns Baa2 to new senior unsecured notes,Moodys,/news/bonds/mckesson-corporation-moody-s-assigns-baa2-to-new-senior-unsecured-notes-1027765097,positive,0.8416594862937927
92,11/29/2018 12:58:00 AM,McKesson Corporation -- Moody's assigns Baa2 to McKesson's new senior unsecured notes,Moodys,/news/bonds/mckesson-corporation-moody-s-assigns-baa2-to-mckesson-s-new-senior-unsecured-notes-1027765121,positive,0.773676335811615
93,1/30/2019 3:02:21 PM,What Wall Street expects from McKesson's earnings,Markets Insider Automation,/news/stocks/mckesson-stock-quarter-earnings-preview-q3-1027909304,positive,0.9333791732788086
94,1/30/2019 11:35:00 PM,"Change Healthcare Holdings LLC -- Moody's downgrades Change Healthcare's CFR to B2, facility ratings to B1/Caa1; outlook stable",Moodys,/news/bonds/change-healthcare-holdings-llc-moody-s-downgrades-change-healthcare-s-cfr-to-b2-facility-ratings-to-b1-caa1-outlook-stable-1027910888,negative,0.7985500693321228
95,1/31/2019 10:18:35 PM,McKesson Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mckesson-corp-q3-adjusted-earnings-beat-estimates-1027914700,negative,0.7443636059761047
96,1/31/2019 10:38:34 PM,McKesson Corp. Updates FY19 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/mckesson-corp-updates-fy19-earnings-guidance-quick-facts-1027914801,positive,0.926120936870575
97,2/12/2019 10:51:09 PM,FDA Issues Warning Letter To Drug Distributor McKesson ,RTTNews,/news/stocks/fda-issues-warning-letter-to-drug-distributor-mckesson-1027947115,neutral,0.48852917551994324
98,4/1/2019 2:26:48 PM,McKesson Appoints Brian Tyler New CEO ,RTTNews,/news/stocks/mckesson-appoints-brian-tyler-new-ceo-1028074497,positive,0.8986620903015137
99,5/2/2019 5:13:32 PM,McKesson to pay $37 million to resolve West Virginia opioid lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/tl60YYnDQJk/mckesson-to-pay-37-million-to-resolve-west-virginia-opioid-lawsuit-idUSL1N22E0R8,negative,0.7460877895355225
100,5/2/2019 5:39:31 PM,UPDATE 1-McKesson to pay $37 million to resolve West Virginia opioid lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/N2ylEYTpPf8/update-1-mckesson-to-pay-37-million-to-resolve-west-virginia-opioid-lawsuit-idUSL1N22E0SL,negative,0.8945997357368469
101,5/2/2019 6:29:42 PM,UPDATE 2-McKesson to pay $37 million to resolve West Virginia opioid lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/aMe-UHvyfN8/update-2-mckesson-to-pay-37-million-to-resolve-west-virginia-opioid-lawsuit-idUSL1N22E0SL,negative,0.8928292989730835
102,5/6/2019 3:02:38 PM,Here's what Wall Street expects from McKesson's earnings,Markets Insider Automation,/news/stocks/mckesson-q4-quarterly-earnings-preview-1028171255,positive,0.9305345416069031
103,5/8/2019 1:06:37 PM,Drug distributor McKesson posts smaller 4th-qtr loss,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/eNVRu22Y1fI/drug-distributor-mckesson-posts-smaller-4th-qtr-loss-idUSL3N22K39Q,neutral,0.9476058483123779
104,5/8/2019 2:31:51 PM,McKesson Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/mckesson-corp-q4-adjusted-earnings-beat-estimates-1028181708,negative,0.799292266368866
105,5/8/2019 4:27:23 PM,"UPDATE 2-McKesson meets full-year profit estimates, renews partnership with CVS",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/HqNZtRarbg8/update-2-mckesson-meets-full-year-profit-estimates-renews-partnership-with-cvs-idUSL3N22K3AG,negative,0.9181128740310669
106,5/8/2019 7:49:11 PM,"McKesson meets full-year profit estimates, renews partnership with CVS",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/t-uM7Nta4pg/mckesson-meets-full-year-profit-estimates-renews-partnership-with-cvs-idINKCN1SE1N2,negative,0.9146149754524231
107,5/17/2019 11:39:00 PM,McKesson Corporation -- Moody's announces completion of a periodic review of ratings of McKesson Corporation,Moodys,/news/bonds/mckesson-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mckesson-corporation-1028212122,positive,0.8829635977745056
108,5/17/2019 11:48:00 PM,McKesson Corporation -- Moody's announces completion of a periodic review of ratings of McKesson Corporation,Moodys,/news/bonds/mckesson-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mckesson-corporation-1028212127,positive,0.8829635977745056
109,6/10/2019 12:19:49 PM,"3 Big Stock Charts for Monday: CenterPoint Energy, McKesson and Coca-Cola",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-centerpoint-energy-mckesson-and-coca-cola-1028268252,positive,0.893122673034668
110,6/18/2019 12:30:02 PM,"3 Big Stock Charts for Tuesday: McKesson, Dish Network and Gilead Sciences",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-mck-gild-dish-1028290004,positive,0.9280642867088318
111,7/29/2019 3:02:47 PM,Here's what to expect from McKesson's earnings,Markets Insider Automation,/news/stocks/mckesson-stock-quarter-earnings-preview-q1-1028393724,positive,0.9365963935852051
