,datetime,title,source,link,sentiment_class,sentiment_score
16,3/16/2017 1:28:55 PM,3M To Buy Scott Safety From Johnson Controls For Enterprise Value Of $2.0 Bln ,RTTNews,/news/stocks/3m-to-buy-scott-safety-from-johnson-controls-for-enterprise-value-of-2-0-bln-1001841887,positive,0.6721645593643188
17,3/16/2017 2:00:48 PM,3M to buy Johnson Control's safety gear business,Reuters,http://www.businessinsider.com/r-3m-to-buy-johnson-controls-safety-gear-business-2017-3,positive,0.837675929069519
18,3/16/2017 2:04:43 PM,"US STOCKS-Wall St to open higher on Fed's 'gradual' rate-hike outlook (TSLA, BIIB, JCI, MMM)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-to-open-higher-on-feds-gradual-rate-hike-outlook-2017-3,negative,0.9250994920730591
19,3/16/2017 2:20:47 PM,"BRIEF-3M to acquire Scott Safety from Johnson Controls (MMM, JCI)",Reuters,http://www.businessinsider.com/r-brief-3m-to-acquire-scott-safety-from-johnson-controls-2017-3,positive,0.883062481880188
20,3/16/2017 2:30:45 PM,"UPDATE 1-3M to buy Johnson Controls' safety gear business for $2 bln (MMM, JCI)",Reuters,http://www.businessinsider.com/r-update-1-3m-to-buy-johnson-controls-safety-gear-business-for-2-bln-2017-3,positive,0.8803235292434692
21,3/16/2017 2:40:44 PM,"BRIEF-Johnson Controls to sell Scott Safety business to 3M (JCI, MMM)",Reuters,http://www.businessinsider.com/r-brief-johnson-controls-to-sell-scott-safety-business-to-3m-2017-3,positive,0.9327488541603088
22,3/23/2017 12:05:00 PM,"Research Reports on Auto Parts Equities -- Johnson Controls, Delphi Automotive, BorgWarner, and Gentex",PR Newswire,/news/stocks/research-reports-on-auto-parts-equities-johnson-controls-delphi-automotive-borgwarner-and-gentex-1001861484,positive,0.9424120187759399
23,3/27/2017 3:00:00 PM,Johnson Controls announces Second Quarter 2017 Earnings Conference Call Webcast,PR Newswire,/news/stocks/johnson-controls-announces-second-quarter-2017-earnings-conference-call-webcast-1001870058,positive,0.9118905663490295
24,4/27/2017 12:55:00 PM,Johnson Controls reports second quarter results and increases share repurchase program by $500 million,PR Newswire,/news/stocks/johnson-controls-reports-second-quarter-results-and-increases-share-repurchase-program-by-500-million-1001956118,negative,0.9437110424041748
25,4/27/2017 12:58:56 PM,Johnson Controls Inc Reports 11% Gain In Q2 Earnings,RTTNews,/news/stocks/johnson-controls-inc-reports-11-gain-in-q2-earnings-1001956110,negative,0.9332298636436462
26,4/27/2017 1:18:26 PM,Johnson Controls Updates FY17 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/johnson-controls-updates-fy17-earnings-guidance-quick-facts-1001956265,positive,0.9311585426330566
27,4/27/2017 1:35:06 PM,UPDATE 1-Johnson Controls profit beats on power solutions unit performance (JCI),Reuters,http://www.businessinsider.com/r-update-1-johnson-controls-profit-beats-on-power-solutions-unit-performance-2017-4,neutral,0.9137713313102722
28,5/1/2017 12:05:00 PM,"Research Reports on Auto Parts Equities -- Johnson Controls, LKQ Corp., Gentex, and Delphi Automotive",PR Newswire,/news/stocks/research-reports-on-auto-parts-equities-johnson-controls-lkq-corp-gentex-and-delphi-automotive-1001965151,positive,0.9463219046592712
29,5/1/2017 9:52:00 PM,Boeing Board Approves Quarterly Dividend,PR Newswire,/news/stocks/boeing-board-approves-quarterly-dividend-1001630517,positive,0.9157971739768982
30,5/10/2017 4:19:00 PM,Johnson Controls to present at Electrical Products Group Annual Conference,PR Newswire,/news/stocks/johnson-controls-to-present-at-electrical-products-group-annual-conference-1001999852,positive,0.9370965361595154
31,6/5/2017 3:00:00 PM,"Why Apple, Tesla and Google are Fighting for This Rare Metal",PR Newswire,/news/stocks/why-apple-tesla-and-google-are-fighting-for-this-rare-metal-1002067314,positive,0.9280864000320435
32,6/14/2017 2:52:00 PM,Johnson Controls announces quarterly dividend,PR Newswire,/news/stocks/johnson-controls-announces-quarterly-dividend-1002092807,positive,0.7957037091255188
33,6/14/2017 3:30:00 PM,Roy Dunbar elected to board of Johnson Controls,PR Newswire,/news/stocks/roy-dunbar-elected-to-board-of-johnson-controls-1002093045,positive,0.8931912779808044
34,6/14/2017 3:32:08 PM,BRIEF-Johnson Controls announces quarterly dividend of $0.25/shr (JCI),Reuters,http://www.businessinsider.com/r-brief-johnson-controls-announces-quarterly-dividend-of-025-shr-2017-6,positive,0.7498053908348083
35,6/14/2017 3:46:05 PM,BRIEF-Roy Dunbar elected to board of Johnson Controls (JCI),Reuters,http://www.businessinsider.com/r-brief-roy-dunbar-elected-to-board-of-johnson-controls-2017-6,positive,0.9190762042999268
36,6/14/2017 9:10:00 PM,"Johnson Controls appoints Lynn Minella vice president, chief human resources officer",PR Newswire,/news/stocks/johnson-controls-appoints-lynn-minella-vice-president-chief-human-resources-officer-1002094206,positive,0.9146937727928162
37,6/15/2017 12:50:00 PM,"Initiating Research Reports on Auto Parts Equities -- Johnson Controls, LKQ Corp., Gentex, and American Axle & Manufacturing",PR Newswire,/news/stocks/initiating-research-reports-on-auto-parts-equities-johnson-controls-lkq-corp-gentex-and-american-axle-manufacturing-1002095652,positive,0.9081128239631653
38,6/29/2017 7:04:05 AM,"High-tech dashboards signal big changes for auto parts suppliers (VC, DAI, F, JCI, 005930, EO, NSU, CON, 6902)",Reuters,http://www.businessinsider.com/r-high-tech-dashboards-signal-big-changes-for-auto-parts-suppliers-2017-6,negative,0.7302424311637878
39,6/29/2017 1:08:04 PM,"RPT-High-tech dashboards signal big changes for auto parts suppliers (VC, DAI, F, JCI, 005930, EO, NSU, CON, 6902)",Reuters,http://www.businessinsider.com/r-rpt-high-tech-dashboards-signal-big-changes-for-auto-parts-suppliers-2017-6,negative,0.8220142722129822
40,7/26/2017 2:00:00 PM,Johnson Controls expands role of Chief Procurement Officer Michael Bartschat to include leadership of its Operating System,PR Newswire,/news/stocks/johnson-controls-expands-role-of-chief-procurement-officer-michael-bartschat-to-include-leadership-of-its-operating-system-1002205752,positive,0.9140838980674744
41,7/27/2017 1:05:15 PM,Johnson Controls Inc Announces 16% Increase In Q3 Bottom Line,RTTNews,/news/stocks/johnson-controls-inc-announces-16-increase-in-q3-bottom-line-1002209990,negative,0.9355630278587341
42,7/27/2017 1:18:03 PM,BRIEF-Johnson Controls reports third quarter earnings (JCI),Reuters,http://www.businessinsider.com/r-brief-johnson-controls-reports-third-quarter-earnings-2017-7,positive,0.5198237299919128
43,8/3/2017 5:27:00 PM,"New Johnson Controls Hall Of Fame Village Logo Will Be A Powerful Symbol Of The First-Ever Sports And Entertainment ""Smart City""",PR Newswire,/news/stocks/new-johnson-controls-hall-of-fame-village-logo-will-be-a-powerful-symbol-of-the-first-ever-sports-and-entertainment-smart-city-1002231198,positive,0.7075254917144775
44,8/16/2017 1:58:00 AM,"Agilis Systems Reaches Important Milestone with 100,000+ Innovative GPS Units",PR Newswire,/news/stocks/agilis-systems-reaches-important-milestone-with-100-000+-innovative-gps-units-1001598519,negative,0.907467246055603
45,8/21/2017 3:00:00 PM,Johnson Controls announces accelerated leadership succession,PR Newswire,/news/stocks/johnson-controls-announces-accelerated-leadership-succession-1002272258,positive,0.8614405989646912
46,8/21/2017 3:16:03 PM,Johnson Controls International Promotes George Oliver As CEO ,RTTNews,/news/stocks/johnson-controls-international-promotes-george-oliver-as-ceo-1002272365,positive,0.929060697555542
47,8/21/2017 6:57:16 PM,"US STOCKS-Wall St flat as N. Korea, White House worries linger (NKE, JCI, HLF)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-as-n-korea-white-house-worries-linger-2017-8,neutral,0.6273918747901917
48,8/21/2017 9:22:11 PM,"US STOCKS-Wall St flat as N. Korea worries remain; energy a drag (NKE, JCI, HLF)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-as-n-korea-worries-remain-energy-a-drag-2017-8,neutral,0.8143362998962402
49,8/21/2017 11:02:10 PM,"BRIEF-Johnson Controls - related to Alex Molinaroli's employment termination, eligible to receive severance benefits of about $63 mln​ (JCI)",Reuters,http://www.businessinsider.com/r-brief-johnson-controls---related-to-alex-molinarolis-employment-termination-eligible-to-receive-severance-benefits-of-about-63-mln-2017-8,neutral,0.7013344168663025
50,8/21/2017 11:07:07 PM,"US STOCKS-S&P 500 gains after two days of declines; energy falls (NKE, FL, JCI, HLF)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-gains-after-two-days-of-declines-energy-falls-2017-8,neutral,0.6946451663970947
51,8/21/2017 11:32:12 PM,"US STOCKS-S&P 500 index gains after recent selloff; energy stocks fall (NKE, FL, JCI, HLF)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-index-gains-after-recent-selloff-energy-stocks-fall-2017-8,neutral,0.8743909001350403
52,8/21/2017 11:57:07 PM,"US STOCKS-S&P 500 index gains after recent selloff; energy stocks fall (NKE, FL, JCI, HLF)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-index-gains-after-recent-selloff-energy-stocks-fall-2017-8,neutral,0.8743909001350403
53,8/28/2017 6:57:11 PM,"EU mergers and takeovers (Aug 28) (MMM, JCI, PGHN, TFI, MS, PRXL, GE, BNP, DTE, NDA , KKR, LUX, EI, SCR, VOW3, DAI, BAYN, MON, QCOM, NXPI, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-28-2017-8,positive,0.951522707939148
54,8/29/2017 5:52:03 PM,"EU mergers and takeovers (Aug 29) (GE, TFI, MS, PRXL, BNP, DTE, NDA , KKR, LUX, EI, SCR, VOW3, DAI, MMM, JCI, PGHN, QCOM, NXPI, BAYN, MON, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-29-2017-8,positive,0.9519659876823425
55,8/30/2017 12:05:00 PM,"Pre-Market Technical Recap on Auto Parts Stocks -- Johnson Controls, Allison Transmission, BorgWarner, and Dana",PR Newswire,/news/stocks/pre-market-technical-recap-on-auto-parts-stocks-johnson-controls-allison-transmission-borgwarner-and-dana-1002294103,positive,0.940768837928772
56,8/30/2017 1:22:04 PM,"EU mergers and takeovers (Aug 30) (PRXL, 1038, IFX, 600104, TFI, MS, BNP, DTE, NDA , KKR, LUX, EI, SCR, VOW3, DAI, MMM, JCI, PGHN, QCOM, NXPI, BAYN, MON, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-30-2017-8,positive,0.9525500535964966
57,8/31/2017 12:37:03 PM,"EU mergers and takeovers (Aug 31) (TFI, MS, BNP, KKR, PMC, BDX, BCR, DTE, NDA , IFX, 600104, LUX, EI, SCR, VOW3, DAI, MMM, JCI, PGHN, 1038, QCOM, NXPI, BAYN, MON, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-31-2017-8,positive,0.9524886012077332
58,9/6/2017 6:52:03 PM,"UPDATE 1-EU mergers and takeovers (Sept 6) (QCOM, NXPI, NDA , KKR, IFX, 600104, LUX, EI, SCR, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, PMC, BDX, BCR, BAYN, MON, HLDX)",Reuters,http://www.businessinsider.com/r-update-1-eu-mergers-and-takeovers-sept-6-2017-9,positive,0.949587881565094
59,9/13/2017 5:12:05 PM,"EU mergers and takeovers (Sept 13) (IFX, 600104, KO, NDA , KKR, LUX, EI, SCR, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, FR, BAYN, MON, QCOM, NXPI, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-13-2017-9,positive,0.9514397978782654
60,9/14/2017 6:12:14 PM,"EU mergers and takeovers (Sept 14) (SCR, KKR, ALV, CE, BX, NDA , LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, KO, FR, BAYN, MON, QCOM, NXPI, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-14-2017-9,positive,0.951399564743042
61,9/15/2017 4:27:03 PM,"EU mergers and takeovers (Sept 15) (NDA , AXS, NVA, LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, ALV, FR, BAYN, MON, QCOM, NXPI,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-15-2017-9,positive,0.9469956755638123
62,9/18/2017 7:12:05 PM,"EU mergers and takeovers (Sept 18) (AES, SIE, NVA, LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, ATL, ABE, RDSA, KO, CE, ALV, FR, BAYN, MON, QCOM, NXPI,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-18-2017-9,positive,0.9470615386962891
63,9/20/2017 1:07:03 PM,"EU mergers and takeovers (Sept 20) (VOW3, DAI, RNO, BAYN, MON, LUX, EI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, FR,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-20-2017-9,positive,0.9489822387695312
64,9/21/2017 4:27:03 PM,"EU mergers and takeovers (Sept 21) (PGHN, TATAMOTORS, LUX, EI, MMM, JCI, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, RNO, FR, BAYN, MON,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-21-2017-9,positive,0.9483298063278198
65,9/28/2017 12:32:03 PM,BRIEF-Aqua Metals says Johnson Controls delivered to Co written notice of first facility designated by it for conversion or retrofit (JCI),Reuters,http://www.businessinsider.com/r-brief-aqua-metals-says-johnson-controls-delivered-to-co-written-notice-of-first-facility-designated-by-it-for-conversion-or-retrofit-2017-9,positive,0.8857637643814087
66,9/28/2017 7:37:03 PM,"EU mergers and takeovers (Sept 28) (BDX, BCR, MMM, JCI, KKR, PMC, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-sept-28-2017-9,positive,0.9516526460647583
67,10/4/2017 10:31:00 PM,Johnson Controls completes sale of Scott Safety business to 3M for $2 billion,PR Newswire,/news/stocks/johnson-controls-completes-sale-of-scott-safety-business-to-3m-for-2-billion-1003020883,positive,0.8982580900192261
68,10/4/2017 10:37:24 PM,"BRIEF-3M Co - Completes acquisition of Scott Safety (MMM, JCI)",Reuters,http://www.businessinsider.com/r-brief-3m-co---completes-acquisition-of-scott-safety-2017-10,positive,0.8803033828735352
69,10/10/2017 3:00:00 PM,Johnson Controls announces Fourth Quarter 2017 Earnings Conference Call Webcast,PR Newswire,/news/stocks/johnson-controls-announces-fourth-quarter-2017-earnings-conference-call-webcast-1003663843,positive,0.90735924243927
70,10/12/2017 3:00:00 PM,2017 Energy Efficiency Indicator survey: Interest and investment in energy efficiency and renewable energy continues to increase globally,PR Newswire,/news/stocks/2017-energy-efficiency-indicator-survey-interest-and-investment-in-energy-efficiency-and-renewable-energy-continues-to-increase-globally-1003980989,negative,0.949296772480011
71,11/9/2017 12:55:00 PM,Johnson Controls reports solid fourth quarter and full year earnings and provides fiscal 2018 guidance,PR Newswire,/news/stocks/johnson-controls-reports-solid-fourth-quarter-and-full-year-earnings-and-provides-fiscal-2018-guidance-1007417163,negative,0.9524059891700745
72,11/9/2017 1:03:39 PM,EARNINGS SUMMARY: Details of Johnson Controls Inc Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-johnson-controls-inc-q4-earnings-report-1007417268,positive,0.9202600121498108
73,11/9/2017 1:07:31 PM,Johnson Controls Sees FY18 Adj. EPS Below View ,RTTNews,/news/stocks/johnson-controls-sees-fy18-adj-eps-below-view-1007417320,positive,0.9220286011695862
74,11/9/2017 1:30:00 PM,Johnson Controls appoints John Donofrio as executive vice president and general counsel,PR Newswire,/news/stocks/johnson-controls-appoints-john-donofrio-as-executive-vice-president-and-general-counsel-1007419972,positive,0.9251483678817749
75,11/9/2017 1:57:05 PM,BRIEF-Johnson Controls International reports Q4 Adj EPS $0.87 from cont ops (JCI),Reuters,http://www.businessinsider.com/r-brief-johnson-controls-international-reports-q4-adj-eps-087-from-cont-ops-2017-11,neutral,0.6072883605957031
76,11/27/2017 7:02:03 PM,"BRIEF-Johnson Controls CEO George ‍Oliver buys co's 27,300 ordinary shares on Nov 24 (JCI)",Reuters,http://www.businessinsider.com/r-brief-johnson-controls-ceo-george-oliver-buys-cos-27300-ordinary-shares-on-nov-24-2017-11,positive,0.9438892602920532
77,11/28/2017 12:22:04 PM,BRIEF-Johnson Controls International Files Preliminary Prospectus Supplement‍​ Related To A Potential Offering Of Senior Notes Due 2020 (JCI),Reuters,http://www.businessinsider.com/r-brief-johnson-controls-international-files-preliminary-prospectus-supplement-related-to-a-potential-offering-of-senior-notes-due-2020-2017-11,positive,0.9264139533042908
78,12/6/2017 3:16:00 PM,Johnson Controls announces increased quarterly dividend,PR Newswire,/news/stocks/johnson-controls-announces-increased-quarterly-dividend-1010411912,negative,0.9244985580444336
79,12/6/2017 3:47:03 PM,BRIEF-Johnson Controls Announces Increased Quarterly Dividend (JCI),Reuters,http://www.businessinsider.com/r-brief-johnson-controls-announces-increased-quarterly-dividend-2017-12,negative,0.9278261661529541
80,12/7/2017 3:28:00 PM,Johnson Controls board approves incremental $1 billion share repurchase authorization,PR Newswire,/news/stocks/johnson-controls-board-approves-incremental-$1-billion-share-repurchase-authorization-1001597136,negative,0.5066242814064026
81,12/7/2017 3:47:04 PM,BRIEF-Johnson Controls Board Approves Incremental $1 Bln Share Repurchase Authorization (JCI),Reuters,http://www.businessinsider.com/r-brief-johnson-controls-board-approves-incremental-1-bln-share-repurchase-authorization-2017-12,negative,0.8631089925765991
82,12/11/2017 3:35:00 PM,John D. Young appointed to board of Johnson Controls,PR Newswire,/news/stocks/john-d-young-appointed-to-board-of-johnson-controls-1010948933,positive,0.8932145237922668
83,1/8/2018 2:30:00 PM,Cyxtera To Acquire Immunity Inc.,PR Newswire,/news/stocks/cyxtera-to-acquire-immunity-inc-1001648512,positive,0.9473169445991516
84,1/10/2018 2:00:00 PM,Johnson Controls announces First Quarter 2018 Earnings Conference Call Webcast,PR Newswire,/news/stocks/johnson-controls-announces-first-quarter-2018-earnings-conference-call-webcast-1012811425,positive,0.9195581078529358
85,1/26/2018 5:00:00 PM,Johnson Controls to Present at Cowen and Company 39th Annual Aerospace/Defense & Industrials Conference,PR Newswire,/news/stocks/johnson-controls-to-present-at-cowen-and-company-39th-annual-aerospace-defense-industrials-conference-1014141168,positive,0.9377921223640442
86,1/31/2018 12:55:00 PM,Johnson Controls reports first quarter earnings and re-affirms full year guidance,PR Newswire,/news/stocks/johnson-controls-reports-first-quarter-earnings-and-re-affirms-full-year-guidance-1014672556,positive,0.6603482961654663
87,1/31/2018 1:04:24 PM,EARNINGS SUMMARY: Details of Johnson Controls Inc Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-johnson-controls-inc-q1-earnings-report-1014672634,positive,0.9225507378578186
88,2/8/2018 10:14:00 PM,Johnson Controls partners with U.S. Army to provide needed energy upgrades to U.S. Army Garrison Kwajalein,PR Newswire,/news/stocks/johnson-controls-partners-with-u-s-army-to-provide-needed-energy-upgrades-to-u-s-army-garrison-kwajalein-1015151772,negative,0.9317468404769897
89,2/12/2018 3:00:00 PM,Johnson Controls to present at the Citi 2018 Global Industrials Conference,PR Newswire,/news/stocks/johnson-controls-to-present-at-the-citi-2018-global-industrials-conference-1015515709,positive,0.9337470531463623
90,2/12/2018 3:05:00 PM,Johnson Controls to present at the Barclays Industrial Select Conference,PR Newswire,/news/stocks/johnson-controls-to-present-at-the-barclays-industrial-select-conference-1015516596,positive,0.9353218674659729
91,2/12/2018 5:00:00 PM,Johnson Controls named one of the 2018 World's Most Ethical Companies® by the Ethisphere Institute,PR Newswire,/news/stocks/johnson-controls-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-1015525672,negative,0.8348801732063293
92,3/7/2018 4:00:00 PM,Johnson Controls announces quarterly dividend,PR Newswire,/news/stocks/johnson-controls-announces-quarterly-dividend-1018276184,positive,0.7957037091255188
93,3/12/2018 1:00:00 PM,Johnson Controls to explore strategic alternatives for the Power Solutions Business,PR Newswire,/news/stocks/johnson-controls-to-explore-strategic-alternatives-for-the-power-solutions-business-1018617871,negative,0.6338140368461609
94,3/12/2018 1:09:12 PM,Johnson Controls To Explore Alternative Options For Its Power Solutions Business ,RTTNews,/news/stocks/johnson-controls-to-explore-alternative-options-for-its-power-solutions-business-1018618034,negative,0.6642937064170837
95,3/19/2018 7:00:00 PM,University of Hawai'i Maui College aims to be the first campus in the nation with 100-percent renewable energy generated on-site with battery-enabled self-supply,PR Newswire,/news/stocks/university-of-hawai-i-maui-college-aims-to-be-the-first-campus-in-the-nation-with-100-percent-renewable-energy-generated-on-site-with-battery-enabled-self-supply-1018922812,negative,0.5121999979019165
96,4/3/2018 3:00:00 PM,Johnson Controls appoints Nancy Berce as chief information officer,PR Newswire,/news/stocks/johnson-controls-appoints-nancy-berce-as-chief-information-officer-1020345810,positive,0.8948110342025757
97,4/3/2018 3:19:16 PM,BRIEF-Johnson Controls Appoints Nancy Berce As Chief Information Officer,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mx-ecySVy0A/brief-johnson-controls-appoints-nancy-berce-as-chief-information-officer-idUSASC09UQ9,positive,0.8786249160766602
98,4/10/2018 2:00:00 PM,Johnson Controls appoints Antonella Franzen vice president and chief investor relations and communications officer,PR Newswire,/news/stocks/johnson-controls-appoints-antonella-franzen-vice-president-and-chief-investor-relations-and-communications-officer-1021048479,positive,0.8972374200820923
99,4/11/2018 3:00:00 PM,Johnson Controls announces Second Quarter 2018 Earnings Conference Call Webcast,PR Newswire,/news/stocks/johnson-controls-announces-second-quarter-2018-earnings-conference-call-webcast-1021172139,positive,0.9156093001365662
100,4/12/2018 2:30:00 PM,"Lincoln Tech, Johnson Controls Team Up To Build Technical Workforce of the Future",PR Newswire,/news/stocks/lincoln-tech-johnson-controls-team-up-to-build-technical-workforce-of-the-future-1021292519,positive,0.5424533486366272
101,4/24/2018 1:11:02 PM,BRIEF-Johnson Controls Announces Breakthrough Partnership With Chinese Ecommerce Giant Jd.Com,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/H_OyIHGb630/brief-johnson-controls-announces-breakthrough-partnership-with-chinese-ecommerce-giant-jd-com-idUSFWN1S10LM,negative,0.9312158226966858
102,4/26/2018 2:47:52 PM,BRIEF-Johnson Controls And Aqua Metals Agree To Extend Timelines On Licensing Agreement,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/3AqqNcHibEg/brief-johnson-controls-and-aqua-metals-agree-to-extend-timelines-on-licensing-agreement-idUSFWN1S3157,negative,0.8366374969482422
103,5/1/2018 12:55:00 PM,Johnson Controls reports solid fiscal Q2 earnings with stronger orders and free cash flow,PR Newswire,/news/stocks/johnson-controls-reports-solid-fiscal-q2-earnings-with-stronger-orders-and-free-cash-flow-1023001054,negative,0.9519915580749512
104,5/1/2018 1:02:02 PM,Johnson Controls Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/johnson-controls-inc-q2-adjusted-earnings-beat-estimates-1023001163,negative,0.841593861579895
105,5/7/2018 4:00:00 PM,"OTC Medications, Beer, Spirits Use Drops Sharply in Recreational Marijuana Users in New Report from High Yield Insights",PR Newswire,/news/stocks/otc-medications-beer-spirits-use-drops-sharply-in-recreational-marijuana-users-in-new-report-from-high-yield-insights-1002366033,neutral,0.9713773727416992
106,5/14/2018 5:00:00 PM,Johnson Controls to present at Electrical Products Group Annual Conference,PR Newswire,/news/stocks/johnson-controls-to-present-at-electrical-products-group-annual-conference-1024452777,positive,0.9370965361595154
