datetime,title,source,link,sentiment_class,sentiment_score
10/5/2021 10:02:00 PM,EPAM Announces Date for Third Quarter 2021 Earnings Release and Conference Call,PR Newswire,/news/stocks/epam-announces-date-for-third-quarter-2021-earnings-release-and-conference-call-1030845106,neutral,0.9008722305297852
10/14/2021 2:32:00 PM,New Consumer Banking Report Offers Insights Into Rapidly Evolving Customer Behaviors Since The Pandemic,PR Newswire,/news/stocks/new-consumer-banking-report-offers-insights-into-rapidly-evolving-customer-behaviors-since-the-pandemic-1030866503,neutral,0.6879897117614746
10/26/2021 4:32:00 PM,EPAM Named to Newsweek's 2021 Top 100 Most Loved Workplaces,PR Newswire,/news/stocks/epam-named-to-newsweek-s-2021-top-100-most-loved-workplaces-1030900714,neutral,0.6593207716941833
11/2/2021 3:02:00 PM,EPAM Named the Top IT Services Company on Fortune's '100 Fastest-Growing Companies' List for Third Consecutive Year,PR Newswire,/news/stocks/epam-named-the-top-it-services-company-on-fortune-s-100-fastest-growing-companies-list-for-third-consecutive-year-1030927018,positive,0.8826583027839661
11/3/2021 3:01:13 PM,Here's what Wall Street expects from EPAM Systems's earnings,Markets Insider Automation,/news/stocks/epam_systems-q3-earnings-preview-1030932554,neutral,0.9289534687995911
11/3/2021 3:55:55 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3764124-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
11/3/2021 4:26:41 PM,EPAM Systems Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3764165-epam-systems-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8473906517028809
11/4/2021 10:03:42 AM,"EPAM Systems EPS beats by $0.20, beats on revenue; raises full year outlook",Seeking Alpha,https://seekingalpha.com/news/3764859-epam-systems-eps-beats-by-020-beats-on-revenue-raises-full-year-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9422125816345215
11/4/2021 11:00:00 AM,EPAM Reports Strong Results for Third Quarter 2021 and Raises Full Year Outlook,PR Newswire,/news/stocks/epam-reports-strong-results-for-third-quarter-2021-and-raises-full-year-outlook-1030936210,positive,0.9496351480484009
11/9/2021 3:33:05 PM,"EPAM Systems acquires digital agency, Emakina",Seeking Alpha,https://seekingalpha.com/news/3767767-epam-systems-acquires-digital-agency-emakina?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8859648704528809
11/9/2021 4:02:00 PM,"EPAM Acquires Emakina Group, Bringing New Lines of High-Performance Marketing & Creative Services to EMEA Markets",PR Newswire,/news/stocks/epam-acquires-emakina-group-bringing-new-lines-of-high-performance-marketing-creative-services-to-emea-markets-1030954610,positive,0.5549779534339905
11/17/2021 4:02:00 PM,EPAM Debuts New Cloud-Powered Digital Clinical Trials Platform,PR Newswire,/news/stocks/epam-debuts-new-cloud-powered-digital-clinical-trials-platform-1030984876,neutral,0.7367140650749207
11/18/2021 6:02:00 PM,EPAM Wins LinkedIn's Best Culture of Learning Talent Award,PR Newswire,/news/stocks/epam-wins-linkedin-s-best-culture-of-learning-talent-award-1030989052,positive,0.9387283325195312
11/23/2021 4:09:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-23-2021-1030998378,negative,0.6060854196548462
12/7/2021 4:02:00 PM,EPAM and Mars Win 2021 Acquia Engage Award,PR Newswire,/news/stocks/epam-and-mars-win-2021-acquia-engage-award-1031029604,positive,0.6920931339263916
12/7/2021 10:41:16 PM,EPAM Systems jumps 8% on move to S&P 500,Seeking Alpha,https://seekingalpha.com/news/3778037-epam-systems-jumps-8-on-move-to-sp-500?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9207118153572083
12/8/2021 12:43:00 AM,EPAM Systems Set to Join S&P 500,PR Newswire,/news/stocks/epam-systems-set-to-join-s-p-500-1031030646,neutral,0.9141980409622192
12/8/2021 4:15:49 AM,EPAM Systems To Replace Kansas City Southern In S&P 500 ,RTTNews,/news/stocks/epam-systems-to-replace-kansas-city-southern-in-s-p-500-1031030704,neutral,0.8764907121658325
12/8/2021 12:24:23 PM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-wednesday-dec-8-1031031920,negative,0.5243479013442993
12/8/2021 12:42:14 PM,22 Stocks Moving in Wednesday's Pre-Market Session,Benzinga,/news/stocks/22-stocks-moving-in-wednesday-s-pre-market-session-1031031736,neutral,0.6071379780769348
12/8/2021 1:22:36 PM,"Pre-market Movers: DARE, ENSC, CTK, SFIX, VALN… ",RTTNews,/news/stocks/pre-market-movers-dare-ensc-ctk-sfix-valn-1031031911,neutral,0.9541161060333252
12/8/2021 1:32:28 PM,"CRDF, ATER and LEXX among pre market gainers",Seeking Alpha,https://seekingalpha.com/news/3778221-crdf-ater-and-lexx-among-pre-market-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8917291760444641
12/8/2021 4:39:47 PM,EPAM Stock Alert: Mark Your Calendars for Dec. 14 as EPAM Systems Joins the S&P 500,InvestorPlace,/news/stocks/epam-stock-alert-mark-your-calendars-for-dec-14-as-epam-systems-joins-the-sp-500-1031033096,neutral,0.9347767233848572
12/8/2021 4:55:51 PM,ROKU Stock Alert: Finally! The YouTube Resolution That Has Roku Rebounding Today.,InvestorPlace,/news/stocks/roku-stock-alert-finally-the-youtube-resolution-that-has-roku-rebounding-today-1031033126,positive,0.9303247332572937
12/8/2021 5:18:29 PM,"TSLA Stock Price Prediction: Why (and When) One Analyst Sees Tesla Soaring to $1,580",InvestorPlace,/news/stocks/tsla-stock-price-prediction-why-and-when-one-analyst-sees-tesla-soaring-to-1580-1031033230,positive,0.625234067440033
12/8/2021 6:00:41 PM,35 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/35-stocks-moving-in-wednesday-s-mid-day-session-1031033141,negative,0.5806931257247925
12/8/2021 6:53:41 PM,7 Overlooked Stocks to Buy Before Wall Street Catches On,InvestorPlace,/news/stocks/7-overlooked-stocks-to-buy-before-wall-street-catches-on-1031033441,neutral,0.51897794008255
12/9/2021 9:07:46 AM,52 Biggest Movers From Yesterday,Benzinga,/news/stocks/52-biggest-movers-from-yesterday-1031034452,neutral,0.8776044249534607
12/14/2021 3:20:15 PM,"EPAM Systems acquires Optiva Media, expands presence in Western Europe & Latin America",Seeking Alpha,https://seekingalpha.com/news/3779948-epam-systems-acquires-optiva-media-expands-presence-in-western-europe-latin-america?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8503561615943909
12/14/2021 4:02:00 PM,"EPAM Acquires Optiva Media, Expanding Presence in Western Europe & Latin America",PR Newswire,/news/stocks/epam-acquires-optiva-media-expanding-presence-in-western-europe-latin-america-1031046418,positive,0.8948532938957214
1/11/2022 11:02:00 AM,EPAM Continuum Appointed Strategic Digital Partner For Launch of INEOS Automotive's New Grenadier Vehicle,PR Newswire,/news/stocks/epam-continuum-appointed-strategic-digital-partner-for-launch-of-ineos-automotive-s-new-grenadier-vehicle-1031093136,positive,0.7556692957878113
1/13/2022 4:02:00 PM,EPAM Named '2022 Best Places to Work',PR Newswire,/news/stocks/epam-named-2022-best-places-to-work-1031100629,positive,0.855619490146637
1/18/2022 10:02:00 PM,EPAM Announces Date for Fourth Quarter 2021 Earnings Release and Conference Call,PR Newswire,/news/stocks/epam-announces-date-for-fourth-quarter-2021-earnings-release-and-conference-call-1031110384,neutral,0.9023658633232117
2/7/2022 4:02:00 PM,EPAM Celebrates 10-Year Anniversary of IPO on February 8 by Ringing NYSE Closing Bell,PR Newswire,/news/stocks/epam-celebrates-10-year-anniversary-of-ipo-on-february-8-by-ringing-nyse-closing-bell-1031167591,neutral,0.8618552088737488
2/9/2022 12:45:01 PM,7 Russian Stocks at Risk of Being Roiled By the Ukraine Conflict,InvestorPlace,/news/stocks/7-russian-stocks-at-risk-of-being-roiled-by-the-ukraine-conflict-1031176650,negative,0.943353533744812
2/15/2022 4:02:00 PM,EPAM Wins Brandon Hall Group Human Capital Management Excellence Awards,PR Newswire,/news/stocks/epam-wins-brandon-hall-group-human-capital-management-excellence-awards-1031196400,positive,0.940485417842865
2/16/2022 3:01:13 PM,EPAM Systems is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/epam_systems-q4-earnings-preview-stock-1031200776,neutral,0.935468316078186
2/16/2022 3:46:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3800778-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
2/16/2022 5:47:23 PM,EPAM Systems Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3800869-epam-systems-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8390045762062073
2/17/2022 11:08:02 AM,"EPAM Systems Non-GAAP EPS of $2.76 beats by $0.25, revenue of $1.11B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3801270-epam-systems-non-gaap-eps-of-2_76-beats-0_25-revenue-of-1_11b-beats-20m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7006853818893433
2/17/2022 12:00:00 PM,EPAM Reports Results for Fourth Quarter and Full Year 2021,PR Newswire,/news/stocks/epam-reports-results-for-fourth-quarter-and-full-year-2021-1031204242,neutral,0.8704655766487122
