,datetime,title,source,link,sentiment_class,sentiment_score
29,11/21/2017 8:51:16 PM,Palo Alto Networks Pulls Back Off Highs But Remains Firmly Positive ,RTTNews,/news/stocks/palo-alto-networks-pulls-back-off-highs-but-remains-firmly-positive-1008979120,negative,0.8471089005470276
30,11/22/2017 2:30:00 PM,Palo Alto Networks to Present at Upcoming Investor Conferences,PR Newswire,/news/stocks/palo-alto-networks-to-present-at-upcoming-investor-conferences-1009090828,positive,0.9252834916114807
31,11/27/2017 2:00:00 PM,Palo Alto Networks Showcases Cloud Security Differentiation At AWS re:Invent,PR Newswire,/news/stocks/palo-alto-networks-showcases-cloud-security-differentiation-at-aws-re-invent-1002222926,positive,0.8519731760025024
32,11/28/2017 9:05:00 PM,Palo Alto Networks Achieves AWS Networking Competency Status,PR Newswire,/news/stocks/palo-alto-networks-achieves-aws-networking-competency-status-1009828441,negative,0.9320929050445557
33,1/23/2018 2:00:00 PM,Palo Alto Networks Delivers Cloud-Based Behavioral Analytics With Introduction of Magnifier,PR Newswire,/news/stocks/palo-alto-networks-delivers-cloud-based-behavioral-analytics-with-introduction-of-magnifier-1013711332,positive,0.7975171804428101
34,1/25/2018 2:00:00 PM,accesso ShoWare and TicketGuardian Announce Strategic Insurance Technology Partnership to Enhance Platform Offerings,PR Newswire,/news/stocks/accesso-showare-and-ticketguardian-announce-strategic-insurance-technology-partnership-to-enhance-platform-offerings-705696,negative,0.9362146854400635
35,2/2/2018 2:30:00 PM,"Palo Alto Networks to Announce Fiscal Second Quarter 2018 Financial Results on Monday, February 26, 2018",PR Newswire,/news/stocks/palo-alto-networks-to-announce-fiscal-second-quarter-2018-financial-results-on-monday-february-26-2018-1014909246,positive,0.9253460764884949
36,2/6/2018 2:00:00 PM,Palo Alto Networks Unveils Comprehensive Cloud Security Offering for All Major Cloud Providers,PR Newswire,/news/stocks/palo-alto-networks-unveils-comprehensive-cloud-security-offering-for-all-major-cloud-providers-1014994815,negative,0.6708970665931702
37,2/15/2018 2:30:00 PM,Palo Alto Networks to Present at Upcoming Investor Conferences,PR Newswire,/news/stocks/palo-alto-networks-to-present-at-upcoming-investor-conferences-1015894092,positive,0.9252834916114807
38,2/20/2018 2:00:00 PM,Palo Alto Networks Secures Networks in Harsh Industrial Environments With New PA-220R Next-Generation Firewall,PR Newswire,/news/stocks/palo-alto-networks-secures-networks-in-harsh-industrial-environments-with-new-pa-220r-next-generation-firewall-1016439042,positive,0.5490777492523193
39,2/20/2018 2:00:00 PM,Palo Alto Networks Adds to Its Next-Generation Firewall Lineup With New Hardware That Speeds Decryption and Improves Performance,PR Newswire,/news/stocks/palo-alto-networks-adds-to-its-next-generation-firewall-lineup-with-new-hardware-that-speeds-decryption-and-improves-performance-1001774221,negative,0.9045588970184326
40,2/26/2018 10:15:00 PM,Palo Alto Networks Reports Fiscal Second Quarter 2018 Financial Results,PR Newswire,/news/stocks/palo-alto-networks-reports-fiscal-second-quarter-2018-financial-results-1017216245,positive,0.5471929907798767
41,3/14/2018 9:15:00 PM,Palo Alto Networks Announces Intent to Acquire Evident.io,PR Newswire,/news/stocks/palo-alto-networks-announces-intent-to-acquire-evident-io-1018715995,positive,0.9407914280891418
42,3/20/2018 1:00:00 PM,Palo Alto Networks Announces Advancements to Its Traps Advanced Endpoint Protection Offering,PR Newswire,/news/stocks/palo-alto-networks-announces-advancements-to-its-traps-advanced-endpoint-protection-offering-1018943054,negative,0.763809323310852
43,3/26/2018 10:15:00 PM,Palo Alto Networks Closes Acquisition of Evident.io,PR Newswire,/news/stocks/palo-alto-networks-closes-acquisition-of-evident-io-1019492452,positive,0.9368578195571899
44,4/10/2018 2:05:00 PM,Palo Alto Networks Announces Intent to Acquire Secdo,PR Newswire,/news/stocks/palo-alto-networks-announces-intent-to-acquire-secdo-559184,positive,0.9428713917732239
45,4/10/2018 2:23:23 PM,BRIEF-Palo Alto Networks Announces Intent To Acquire Secdo,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bNW1HyN365o/brief-palo-alto-networks-announces-intent-to-acquire-secdo-idUSASC09VEA,positive,0.939215898513794
46,4/17/2018 3:05:00 PM,Palo Alto Networks Earns Recommended Rating for Traps Advanced Endpoint Protection Offering in NSS Labs Report,PR Newswire,/news/stocks/palo-alto-networks-earns-recommended-rating-for-traps-advanced-endpoint-protection-offering-in-nss-labs-report-1021436931,negative,0.9174578785896301
47,4/24/2018 10:41:00 PM,Palo Alto Networks Closes Acquisition of Secdo,PR Newswire,/news/stocks/palo-alto-networks-closes-acquisition-of-secdo-1022165714,positive,0.9271159172058105
48,4/24/2018 11:00:36 PM,BRIEF-Palo Alto Networks Closes Acquisition Of Secdo,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nJbDiYGEYDM/brief-palo-alto-networks-closes-acquisition-of-secdo-idUSASC09X61,positive,0.911164402961731
49,4/26/2018 2:15:00 PM,CAULIPOWER Launches First-Ever All Natural Uncured Pepperoni Pizza On Cauliflower Crust,PR Newswire,/news/stocks/caulipower-launches-first-ever-all-natural-uncured-pepperoni-pizza-on-cauliflower-crust-1001631131,positive,0.7942546010017395
50,5/2/2018 2:30:00 PM,"Palo Alto Networks to Announce Fiscal Third Quarter 2018 Financial Results on Monday, June 4, 2018",PR Newswire,/news/stocks/palo-alto-networks-to-announce-fiscal-third-quarter-2018-financial-results-on-monday-june-4-2018-1023135137,positive,0.9291949272155762
51,5/10/2018 11:08:00 PM,SonicWALL Holdings Limited -- Moody's rates SonicWALL B3,Moodys,/news/bonds/sonicwall-holdings-limited-moody-s-rates-sonicwall-b3-1024046688,positive,0.9321531057357788
52,5/17/2018 10:30:00 PM,Palo Alto Networks to Present at Upcoming Investor Conferences,PR Newswire,/news/stocks/palo-alto-networks-to-present-at-upcoming-investor-conferences-1024891941,positive,0.9252834916114807
53,5/22/2018 5:00:00 PM,Demisto Announces Its Enterprise App for the Palo Alto Networks Application Framework,PR Newswire,/news/stocks/demisto-announces-its-enterprise-app-for-the-palo-alto-networks-application-framework-1025092458,positive,0.9121690988540649
54,5/22/2018 5:01:00 PM,ProtectWise Announces The ProtectWise Grid App for the Palo Alto Networks Application Framework,PR Newswire,/news/stocks/protectwise-announces-the-protectwise-grid-app-for-the-palo-alto-networks-application-framework-1025092467,positive,0.89383864402771
55,5/22/2018 5:15:00 PM,Critical Start Announces New Advanced Threat Analytics App for the Palo Alto Networks Application Framework,PR Newswire,/news/stocks/critical-start-announces-new-advanced-threat-analytics-app-for-the-palo-alto-networks-application-framework-1025093102,positive,0.5888698101043701
56,6/1/2018 11:35:00 PM,Palo Alto Networks Announces Record Revenues and Billings and Board Appoints Nikesh Arora as CEO and Chairman,PR Newswire,/news/stocks/palo-alto-networks-announces-record-revenues-and-billings-and-board-appoints-nikesh-arora-as-ceo-and-chairman-1026164134,positive,0.8432085514068604
57,6/1/2018 11:59:00 PM,"Palo Alto Networks Updates Timing of Fiscal Third Quarter 2018 Financial Results on Monday, June 4, 2018",PR Newswire,/news/stocks/palo-alto-networks-updates-timing-of-fiscal-third-quarter-2018-financial-results-on-monday-june-4-2018-1026165988,positive,0.8938881158828735
58,6/2/2018 9:53:00 AM,Former Google & SoftBank Executive Nikesh Arora Joins Palo Alto Networks As CEO ,RTTNews,/news/stocks/former-google-softbank-executive-nikesh-arora-joins-palo-alto-networks-as-ceo-1026215914,positive,0.9226904511451721
59,6/4/2018 9:10:17 AM,"Earnings In Focus: June 4 (PANW, COUP) ",RTTNews,/news/stocks/earnings-in-focus-june-4-panw-coup-1026416434,positive,0.9213656783103943
60,6/4/2018 1:30:00 PM,Palo Alto Networks Reports Fiscal Third Quarter 2018 Financial Results,PR Newswire,/news/stocks/palo-alto-networks-reports-fiscal-third-quarter-2018-financial-results-1026436389,positive,0.6065419316291809
61,6/4/2018 1:44:11 PM,Cybersecurity firm Palo Alto Networks reports smaller quarterly loss,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/j_Wwbf-8xEE/cybersecurity-firm-palo-alto-networks-reports-smaller-quarterly-loss-idUSL3N1T63W1,neutral,0.9587292671203613
62,6/5/2018 4:00:00 PM,Outcome Health Announces Partnership with Fatherly to Bring Parenting Advice to Point-of-Care,PR Newswire,/news/stocks/outcome-health-announces-partnership-with-fatherly-to-bring-parenting-advice-to-point-of-care-1002090364,negative,0.760554850101471
63,6/7/2018 2:00:00 PM,Palo Alto Networks Reaches FedRAMP Milestone,PR Newswire,/news/stocks/palo-alto-networks-reaches-fedramp-milestone-1026779734,positive,0.8877245187759399
64,6/14/2018 12:00:00 PM,Palo Alto Networks Adds Distinguished Former Government Cyber Leaders as Advisers,PR Newswire,/news/stocks/palo-alto-networks-adds-distinguished-former-government-cyber-leaders-as-advisers-1026995414,positive,0.9301133751869202
65,9/4/2018 3:01:23 PM,Palo Alto Networks earnings: here's what to expect,Markets Insider Automation,/news/stocks/palo_alto_networks-stock-quarter-earnings-preview-q4-1027505960,positive,0.9205535650253296
66,10/16/2018 1:12:00 AM,"Palo Alto Networks Appoints Amit Singh As President, Reaffirms Q1 Outlook ",RTTNews,/news/stocks/palo-alto-networks-appoints-amit-singh-as-president-reaffirms-q1-outlook-1027618524,positive,0.494863897562027
67,11/27/2018 3:01:25 PM,Palo Alto Networks earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/palo_alto_networks-quarter-earnings-preview-q1-1027759176,positive,0.9039052128791809
68,2/19/2019 11:21:36 AM,Palo Alto Networks To Acquire Demisto For $560 Million In Cash And Stock ,RTTNews,/news/stocks/palo-alto-networks-to-acquire-demisto-for-560-million-in-cash-and-stock-1027962829,positive,0.9282168745994568
69,2/24/2019 3:01:31 PM,Palo Alto Networks earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/palo_alto_networks-stock-q2-earnings-preview-1027977626,positive,0.9039052128791809
70,2/26/2019 10:21:49 PM,Palo Alto Networks quarterly revenue rises 30 pct,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7kmVU-ekvIo/palo-alto-networks-quarterly-revenue-rises-30-pct-idUSL3N20L5YD,negative,0.9079686403274536
71,2/26/2019 10:45:27 PM,"UPDATE 1-Palo Alto Networks revenue, profit beat Street estimates",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ElsKoVV3wvY/update-1-palo-alto-networks-revenue-profit-beat-street-estimates-idUSL3N20L5ZN,positive,0.7268694639205933
72,5/27/2019 3:01:34 PM,Palo Alto Networks is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/palo_alto_networks-stock-price-quarter-earnings-preview-q3-1028232659,positive,0.9361767768859863
73,5/29/2019 10:23:01 PM,Cybersecurity firm Palo Alto Networks posts 28% rise in revenue,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/-A65jAXNCtE/cybersecurity-firm-palo-alto-networks-posts-28-rise-in-revenue-idUSL4N2354CY,negative,0.9439750909805298
74,5/29/2019 10:46:47 PM,"UPDATE 1-Palo Alto Networks forecasts current-quarter profit below estimates, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/p119Tx0drdo/update-1-palo-alto-networks-forecasts-current-quarter-profit-below-estimates-shares-fall-idUSL4N2354DA,neutral,0.9508809447288513
75,6/13/2019 4:26:41 PM,10 Stocks to Buy That Wall Street Expects to Soar for the Rest of 2019,InvestorPlace,/news/stocks/10-stocks-to-buy-that-wall-street-expects-to-soar-for-the-rest-of-2019-1028279136,positive,0.6275867819786072
76,7/2/2019 2:25:53 PM,5 Cybersecurity Stocks to Watch As the Trend Heats Up,InvestorPlace,/news/stocks/cybersecurity-stocks-to-watch-1028326592,positive,0.8984803557395935
77,7/10/2019 3:49:05 PM,10 Stocks to Sell for an Economic Slowdown,InvestorPlace,/news/stocks/10-stocks-to-sell-for-an-economic-slowdown-1028344471,neutral,0.8761560320854187
78,7/17/2019 3:56:33 PM,3 Cybersecurity ETFs With Loads of Growth Potential,InvestorPlace,/news/stocks/3-cybersecurity-etfs-with-loads-of-growth-potential-1028363027,negative,0.7200393676757812
79,7/19/2019 7:40:26 PM,8 Stocks to Buy That Are Growing Faster Than Amazon,InvestorPlace,/news/stocks/9-stocks-to-buy-that-are-growing-faster-than-amazon-1028369004,positive,0.7741840481758118
80,7/22/2019 1:32:26 PM,7 Cloud Computing Stocks to Buy for 2019,InvestorPlace,/news/stocks/7-cloud-computing-stocks-to-buy-for-2018-1028374345,positive,0.9062392115592957
81,8/7/2019 4:02:46 PM,6 Big Growth ETFs to Buy For the Second Half of 2019,InvestorPlace,/news/stocks/6-big-growth-etfs-to-buy-for-the-second-half-of-2019-1028429004,positive,0.7851018905639648
82,8/13/2019 1:10:02 PM,7 AI Stocks to Watch With Strong Long-Term Narratives,InvestorPlace,/news/stocks/7-ai-stocks-on-the-rise-with-strong-narratives-1028224182,negative,0.8869523406028748
83,8/16/2019 8:31:04 PM,Stock Market Today: Is GE a Fraud or a Screaming Buy?,InvestorPlace,/news/stocks/stock-market-today-is-ge-a-fraud-or-a-screaming-buy-1028453754,positive,0.5145693421363831
84,8/19/2019 12:34:26 PM,"3 Big Stock Charts for Monday: Amazon, Activision Blizzard and Jack Henry & Associates",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-amzn-atvi-jkhy-1028457748,positive,0.9088848233222961
85,8/23/2019 4:02:04 PM,15 Cybersecurity Stocks to Watch as the Industry Heats Up,InvestorPlace,/news/stocks/15-cybersecurity-stocks-to-watch-as-the-industry-heats-up-1028264984,positive,0.916049599647522
86,9/2/2019 3:01:17 PM,Palo Alto Networks earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/palo_alto_networks-stock-price-quarter-earnings-preview-q4-1028491077,positive,0.9190658330917358
87,9/4/2019 10:23:42 PM,Palo Alto Networks Buys Zingbox For $75 Mln ,RTTNews,/news/stocks/palo-alto-networks-buys-zingbox-for-75-mln-1028499481,positive,0.9286518692970276
88,9/5/2019 8:49:10 PM,"Stock Market Today: Are Stocks Now a Buy, Buy, Buy?",InvestorPlace,/news/stocks/stock-market-today-are-stocks-now-a-buy-1028504008,positive,0.9175388216972351
89,9/6/2019 5:44:22 PM,"3 Artificial Intelligence Stocks to Buy: MSFT, UPS and PANW",InvestorPlace,/news/stocks/3-artificial-intelligence-stocks-to-buy-msft-ups-and-panw-1028506507,positive,0.9289276003837585
90,9/13/2019 6:05:20 PM,3 Oversold Growth Stocks to Buy Today,InvestorPlace,/news/stocks/3-oversold-growth-stocks-to-buy-today-1028524365,neutral,0.7663551568984985
91,10/3/2019 6:51:27 PM,7 Stocks to Buy From the Harvard Endowment,InvestorPlace,/news/stocks/7-stocks-to-buy-from-the-harvard-endowment-1028575930,positive,0.8976917266845703
92,10/18/2019 3:30:03 PM,3 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-earnings-calendar-1028224242,positive,0.891125500202179
93,10/24/2019 3:32:07 PM,7 Cybersecurity Stocks to Keep Your Portfolio Safe,InvestorPlace,/news/stocks/7-cybersecurity-stocks-to-keep-your-portfolio-safe-1028628625,positive,0.9015995264053345
94,11/25/2019 9:33:30 PM,Palo Alto Networks Earnings: PANW Stock Falls 7% on Weak Outlook,InvestorPlace,/news/stocks/palo-alto-networks-earnings-drop-panw-stock-1028716440,neutral,0.9713001847267151
95,11/26/2019 8:58:07 PM,"4 Top Stock Trades for Wednesday: DIS, PANW, BURL, TEVA",InvestorPlace,/news/stocks/4-top-stock-trades-for-wednesday-dis-panw-burl-teva-1028719746,positive,0.9333599209785461
96,11/26/2019 9:23:21 PM,Stock Market Today: Retail Buys?; Disney+ Hitting 1 Million a Day,InvestorPlace,/news/stocks/stock-market-today-retail-buys-disney-hitting-1-million-a-day-1028719988,negative,0.5003595352172852
97,12/11/2019 12:31:39 PM,"3 Big Stock Charts for Wednesday: Groupon, Monster Energy, and F5 Networks",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-groupon-monster-energy-and-f5-networks-1028754867,positive,0.931666910648346
98,12/11/2019 2:57:23 PM,Palo Alto Networks Jumped the SASE Gun,InvestorPlace,/news/stocks/palo-alto-networks-jumped-the-sase-gun-1028755619,positive,0.727039635181427
99,12/16/2019 9:26:31 PM,"Stock Market Today: New Highs; Buy Micron, Nvidia?",InvestorPlace,/news/stocks/stock-market-today-new-highs-buy-micron-nvidia-1028767135,negative,0.5207098126411438
100,12/17/2019 3:01:58 PM,2 Tailwinds Will Push Palo Alto Stock to All-Time Highs,InvestorPlace,/news/stocks/these-2-tailwinds-will-push-palo-alto-networks-stock-all-time-highs-1028769421,negative,0.9016823768615723
101,12/17/2019 11:25:57 PM,"U.S. SEC charges former Palo Alto Networks IT administrator, others with insider trading",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/LqNmJl6T_kc/u-s-sec-charges-former-palo-alto-networks-it-administrator-others-with-insider-trading-idUSL1N28R233,neutral,0.8287005424499512
102,12/18/2019 12:03:20 AM,"UPDATE 1-U.S. SEC charges former Palo Alto Networks IT administrator, others with insider trading",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/5dRLWZ19ry0/update-1-u-s-sec-charges-former-palo-alto-networks-it-administrator-others-with-insider-trading-idUSL1N28R25G,neutral,0.9009863138198853
103,12/18/2019 3:54:41 PM,"If the Internet Exists, So Will PANW Stock’s Relevance",InvestorPlace,/news/stocks/if-the-internet-exists-so-will-panw-stocks-relevance-1028773229,positive,0.9506586194038391
104,1/23/2020 12:45:06 AM,"San Francisco's Sysdig used this pitch deck to help investors focus on a giant cloud opportunity, and it wound up raising $70 million (PANW)",Premium,/news/stocks/security-startup-sysdig-used-this-pitch-deck-raise-70-million-2020-1,negative,0.725948691368103
105,2/6/2020 7:01:11 PM,FEYE Stock Is Just Getting Interesting,InvestorPlace,/news/stocks/feye-stock-is-just-getting-interesting-1028882810,positive,0.8707907795906067
106,2/11/2020 12:23:26 PM,"3 Big Stock Charts for Tuesday: Bausch Health, Booking Holdings, and Proofpoint",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-bausch-health-booking-holdings-and-proofpoint-1028893174,positive,0.9307318329811096
107,2/13/2020 8:29:49 PM,Mizuho raises Salesforce on checks before earnings,Seeking Alpha,https://seekingalpha.com/news/3541895-mizuho-raises-salesforce-on-checks-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.748698353767395
108,2/23/2020 3:01:24 PM,Here's what to expect from Palo Alto Networks's earnings report,Markets Insider Automation,/news/stocks/palo_alto_networks-stock-price-q2-earnings-preview-1028929254,positive,0.9250693917274475
109,2/23/2020 10:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3544649-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
110,2/23/2020 10:35:46 PM,Palo Alto Networks Q2 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3544659-palo-alto-networks-q2-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8559845089912415
111,2/24/2020 10:34:23 PM,Palo Alto Networks Earnings: PANW Stock Dives 14% on Q2 Revenue Miss,InvestorPlace,/news/stocks/palo-alto-networks-earnings-hammer-panw-stock-1028933306,neutral,0.9733095169067383
112,2/25/2020 2:14:42 PM,"PANW, SHAK among premarket losers",Seeking Alpha,https://seekingalpha.com/news/3545258-panw-shak-among-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8165032863616943
113,2/25/2020 3:17:56 PM,Palo Alto downgraded on product revenue weakness,Seeking Alpha,https://seekingalpha.com/news/3545288-palo-alto-downgraded-on-product-revenue-weakness?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9513863921165466
114,2/25/2020 3:59:04 PM,Stock Alert: Palo Alto Tumbles 15% ,RTTNews,/news/stocks/stock-alert-palo-alto-tumbles-15-1028936696,neutral,0.9663165211677551
115,3/23/2020 4:42:47 PM,BofA names stay-at-home favorites,Seeking Alpha,https://seekingalpha.com/news/3554283-bofa-names-stay-home-favorites?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9469062089920044
