,datetime,title,source,link,sentiment_class,sentiment_score
20,12/8/2016 12:34:03 PM,"UPDATE 1-EU regulator accepts Sanofi/Regeneron's Dupixent product for review (SAN, REGN)",Reuters,http://www.businessinsider.com/r-update-1-eu-regulator-accepts-sanofi/regenerons-dupixent-product-for-review-2016-12,positive,0.8275799751281738
21,12/12/2016 1:20:05 PM,UPDATE 1-Novartis eye drug franchise hit by failed Fovista studies (REGN),Reuters,http://www.businessinsider.com/r-update-1-novartis-eye-drug-franchise-hit-by-failed-fovista-studies-2016-12,neutral,0.9719898700714111
22,12/13/2016 3:04:03 PM,"As drug approvals dive in 2016, returns on R&D deteriorate",Reuters,http://www.businessinsider.com/r-as-drug-approvals-dive-in-2016-returns-on-rd-deteriorate-2016-12,neutral,0.9679107069969177
23,12/30/2016 10:30:05 PM,"BRIEF-Regeneron Pharmaceuticals to purchase existing corporate headquarters from BMR-Landmark at Eastview LLC, BMR-Landmark at Eastview IV LLC (REGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-to-purchase-existing-corporate-headquarters-from-bmr-landmark-at-eastview-llc-bmr-landmark-at-eastview-iv-llc-2016-12,positive,0.7338699102401733
24,1/2/2017 10:18:03 AM,"New drug approvals fall to six-year low in 2016 (SAN, REGN)",Reuters,http://www.businessinsider.com/r-new-drug-approvals-fall-to-six-year-low-in-2016-2017-1,neutral,0.9625184535980225
25,1/6/2017 7:00:04 AM,"PRESS DIGEST - Wall Street Journal - Jan 6 (7203, AAPL, SHLD, YHOO, VZ, WMT, 005930, SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---jan-6-2017-1,positive,0.942533016204834
26,1/6/2017 1:44:03 PM,"US STOCKS-Futures flat as investors await jobs data (SAN, REGN)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-flat-as-investors-await-jobs-data-2017-1,neutral,0.9470498561859131
27,1/6/2017 5:11:54 PM,"2 drugmakers just got banned from selling their cholesterol drug — and their rival's stock is jumping (AMGN, REGN, SNYNF)",Reuters,http://www.businessinsider.com/r-judge-blocks-sanofi-regeneron-from-selling-cholesterol-drug-2017-1,positive,0.6052228808403015
28,1/9/2017 11:52:03 PM,BRIEF-Regeneron Pharmaceuticals reports preliminary Q4 U.S. net sales of eylea injection of $858 mln (REGN),Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-reports-preliminary-q4-us-net-sales-of-eylea-injection-of-858-mln-2017-1,negative,0.5845116376876831
29,1/10/2017 1:48:05 AM,"BRIEF-Regeneron says Sanofi plant used to fill drugs now deemed acceptable (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-sanofi-plant-used-to-fill-drugs-now-deemed-acceptable-2017-1,positive,0.7220893502235413
30,1/10/2017 2:16:08 AM,"Regeneron CEO says Amgen not putting patients first in patent dispute (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-regeneron-ceo-says-amgen-not-putting-patients-first-in-patent-dispute-2017-1,positive,0.8796365261077881
31,1/10/2017 3:14:03 AM,"BRIEF-Amgen comments on Delaware court's ruling on PCSK9 patent litigation (AMGN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-amgen-comments-on-delaware-courts-ruling-on-pcsk9-patent-litigation-2017-1,positive,0.9104564785957336
32,1/10/2017 5:38:05 AM,"UPDATE 1-Regeneron CEO says Amgen not putting patients first in patent dispute (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-regeneron-ceo-says-amgen-not-putting-patients-first-in-patent-dispute-2017-1,positive,0.8062507510185242
33,1/31/2017 3:10:07 PM,BRIEF-Tony Coles elected to Regeneron board (REGN),Reuters,http://www.businessinsider.com/r-brief-tony-coles-elected-to-regeneron-board-2017-1,positive,0.931203305721283
34,2/1/2017 7:07:01 AM,Regeneron And Sanofi Say Canada Approves Kevzara ,RTTNews,/news/stocks/regeneron-and-sanofi-say-canada-approves-kevzara-1001711423,positive,0.745663583278656
35,2/8/2017 10:06:11 AM,"UPDATE 1-Drugmaker Sanofi sees weak 2017 earnings, not in hurry for M&A (SAN, JNJ, REGN, PFE, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-drugmaker-sanofi-sees-weak-2017-earnings-not-in-hurry-for-ma-2017-2,neutral,0.9732018709182739
36,2/8/2017 11:10:09 AM,"BRIEF-Sanofi CEO: no ""Plan B"" regarding anti cholesterol drug Praluent (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-sanofi-ceo-no-plan-b-regarding-anti-cholesterol-drug-praluent-2017-2,positive,0.9160144925117493
37,2/8/2017 11:50:11 PM,"BRIEF-Regeneron pharmaceuticals says appeals court grants stay of permanent injunction for praluent (REGN, SAN, AMGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-says-appeals-court-grants-stay-of-permanent-injunction-for-praluent-2017-2,negative,0.48044076561927795
38,2/9/2017 2:31:52 AM,Sanofi Says Appeals Court Grants Stay Of Permanent Injunction For Praluent ,RTTNews,/news/stocks/sanofi-says-appeals-court-grants-stay-of-permanent-injunction-for-praluent-1001735367,neutral,0.5624993443489075
39,2/9/2017 10:20:27 AM,"AGTC On Watch, It's Advantage REGN, No Need For FDA Panel Review For Betrixaban ",RTTNews,/news/stocks/agtc-on-watch-it-s-advantage-regn-no-need-for-fda-panel-review-for-betrixaban-1001736305,positive,0.8549907207489014
40,2/9/2017 12:35:18 PM,Regeneron Pharmaceuticals Reports 37% Rise In Q4 Profit,RTTNews,/news/stocks/regeneron-pharmaceuticals-reports-37-rise-in-q4-profit-1001736847,negative,0.9431812763214111
41,2/9/2017 12:42:09 PM,Regeneron revenue rises 11.7 pct on Eylea eye drug (REGN),Reuters,http://www.businessinsider.com/r-regeneron-revenue-rises-117-pct-on-eylea-eye-drug-2017-2,negative,0.9482712149620056
42,2/9/2017 12:56:09 PM,"BRIEF-Regeneron posts Q4 adj. profit $3.04/shr (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-posts-q4-adj-profit-304-shr-2017-2,positive,0.8740977048873901
43,2/9/2017 1:10:11 PM,"UPDATE 1-Regeneron profit edges past estimates (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-regeneron-profit-edges-past-estimates-2017-2,negative,0.9426037669181824
44,2/9/2017 4:00:09 PM,"BRIEF-Regeneron says price increases unrelated from innovation will be pushed back on (AMGN, BAYN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-price-increases-unrelated-from-innovation-will-be-pushed-back-on-2017-2,positive,0.6810702085494995
45,2/10/2017 2:42:25 AM,Regeneron Gets Subpoena On Patient Assistance Non-profit ,RTTNews,/news/stocks/regeneron-gets-subpoena-on-patient-assistance-non-profit-1001739702,neutral,0.6850444078445435
46,2/25/2017 9:22:15 AM,"UPDATE 1-Pfizer subpoenaed in U.S. over patient assistance plans (PFE, VRX, REGN)",Reuters,http://www.businessinsider.com/r-update-1-pfizer-subpoenaed-in-us-over-patient-assistance-plans-2017-2,positive,0.5027251243591309
47,2/27/2017 11:43:16 AM,Biotech Stocks Facing FDA Decision In March ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-march-1001785169,positive,0.7348417639732361
48,2/27/2017 2:30:00 PM,Regeneron and Sanofi to Present New Data on DUPIXENT® (dupilumab) for Moderate-to-Severe Atopic Dermatitis at Upcoming Medical Congresses,PR Newswire,/news/stocks/regeneron-and-sanofi-to-present-new-data-on-dupixent-dupilumab-for-moderate-to-severe-atopic-dermatitis-at-upcoming-medical-congresses-1001785946,positive,0.7887138724327087
49,2/27/2017 2:30:00 PM,Sanofi and Regeneron to Present New Data on Dupixent® (dupilumab) for Moderate-to-Severe Atopic Dermatitis at Upcoming Medical Congresses,PR Newswire,/news/stocks/sanofi-and-regeneron-to-present-new-data-on-dupixent-dupilumab-for-moderate-to-severe-atopic-dermatitis-at-upcoming-medical-congresses-1001785948,positive,0.7915524840354919
50,3/1/2017 11:14:20 PM,BRIEF-Adverum says Regeneron Pharma elects to extend research term of deal (REGN),Reuters,http://www.businessinsider.com/r-brief-adverum-says-regeneron-pharma-elects-to-extend-research-term-of-deal-2017-3,positive,0.8467934727668762
51,3/4/2017 7:50:20 PM,"Sanofi, Regeneron say latest Dupixent eczema drug tests positive",Reuters,http://www.businessinsider.com/r-sanofi-regeneron-say-latest-dupixent-eczema-drug-tests-positive-2017-3,positive,0.9202196002006531
52,3/5/2017 6:42:12 AM,"Regeneron, Sanofi: DUPIXENT Study In Atopic Dermatitis Shows Positive Data ",RTTNews,/news/stocks/regeneron-sanofi-dupixent-study-in-atopic-dermatitis-shows-positive-data-1001804735,negative,0.950369119644165
53,3/7/2017 2:00:00 PM,Regeneron and Sanofi to Present New Phase 3 Praluent® (alirocumab) Injection Clinical Trial Analyses at ACC.17 Scientific Sessions,PR Newswire,/news/stocks/regeneron-and-sanofi-to-present-new-phase-3-praluent-alirocumab-injection-clinical-trial-analyses-at-acc-17-scientific-sessions-1001810991,positive,0.8519306182861328
54,3/7/2017 3:50:22 PM,"BRIEF-Regeneron and Sanofi to present new phase 3 praluent (alirocumab) injection clinical trial analyses at ACC.17 Scientific Sessions (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-and-sanofi-to-present-new-phase-3-praluent-alirocumab-injection-clinical-trial-analyses-at-acc17-scientific-sessions-2017-3,positive,0.8533616065979004
55,3/13/2017 6:48:23 AM,"Data on heart benefits of Amgen drug is key to unlocking sales (AMGN, REGN, SAN, ESRX)",Reuters,http://www.businessinsider.com/r-data-on-heart-benefits-of-amgen-drug-is-key-to-unlocking-sales-2017-3,negative,0.5304710865020752
56,3/13/2017 11:16:26 AM,"RPT-Data on heart benefits of Amgen drug is key to unlocking sales (AMGN, REGN, SAN, ESRX)",Reuters,http://www.businessinsider.com/r-rpt-data-on-heart-benefits-of-amgen-drug-is-key-to-unlocking-sales-2017-3,negative,0.6397761702537537
57,3/13/2017 2:28:23 PM,"Amgen's Repatha lowers need for cholesterol-lowering procedure (AMGN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-amgens-repatha-lowers-need-for-cholesterol-lowering-procedure-2017-3,positive,0.6664590835571289
58,3/14/2017 10:00:24 AM,"BRIEF-UK regulator gives positive opinion on Sanofi/Regeneron's dupilumab product (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-uk-regulator-gives-positive-opinion-on-sanofi-regenerons-dupilumab-product-2017-3,negative,0.8772442936897278
59,3/14/2017 10:24:24 AM,"UK gives early green light to Sanofi eczema drug (SAN, REGN)",Reuters,http://www.businessinsider.com/r-uk-gives-early-green-light-to-sanofi-eczema-drug-2017-3,negative,0.9248565435409546
60,3/15/2017 2:29:00 AM,Teen Scientist Researches New Approach to Neurological Damage; Wins Regeneron Science Talent Search 2017,PR Newswire,/news/stocks/teen-scientist-researches-new-approach-to-neurological-damage-wins-regeneron-science-talent-search-2017-1001835605,negative,0.8310732245445251
61,3/15/2017 3:45:00 AM,Teen Scientist Researches New Approach to Neurological Damage; Wins Regeneron Science Talent Search 2017,PR Newswire,/news/stocks/teen-scientist-researches-new-approach-to-neurological-damage-wins-regeneron-science-talent-search-2017-1001835653,negative,0.8310732245445251
62,3/17/2017 2:34:43 PM,"RPT-Amgen cholesterol drug cuts heart attack, stroke risk more than 20 pct-study (AMGN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-rpt-amgen-cholesterol-drug-cuts-heart-attack-stroke-risk-more-than-20-pct-study-2017-3,negative,0.5584462881088257
63,3/17/2017 3:04:33 PM,"Amgen is getting whacked after disappointing study results for its $14,000 heart drug (AMGN)",Reuters,http://www.businessinsider.com/r-amgen-cholesterol-drug-cuts-heart-attack-stroke-risk-more-than-20-percent-study-2017-3,neutral,0.9715656042098999
64,3/17/2017 4:46:43 PM,"Express Scripts says Amgen data opens door to patients (ESRX, AMGN, SAN, REGN)",Reuters,http://www.businessinsider.com/r-express-scripts-says-amgen-data-opens-door-to-patients-2017-3,negative,0.7733339071273804
65,3/17/2017 6:28:43 PM,"CVS Health says Amgen data may increase eligible patients by millions (CVS, SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-cvs-health-says-amgen-data-may-increase-eligible-patients-by-millions-2017-3,negative,0.9413390159606934
66,3/17/2017 10:04:45 PM,"Amgen discounts cholesterol drug, but payers want more (AMGN, CVS, ESRX, REGN, SAN, PFE)",Reuters,http://www.businessinsider.com/r-amgen-discounts-cholesterol-drug-but-payers-want-more-2017-3,positive,0.734501838684082
67,3/18/2017 7:00:46 AM,"UPDATE 1-Amgen discounts cholesterol drug, but payers want more (AMGN, CVS, ESRX, REGN, SAN, PFE, MDCO)",Reuters,http://www.businessinsider.com/r-update-1-amgen-discounts-cholesterol-drug-but-payers-want-more-2017-3,negative,0.8283330202102661
68,3/21/2017 6:04:45 PM,"Sanofi, Regeneron sue Amgen to protect eczema drug from patent claims",Reuters,http://www.businessinsider.com/r-sanofi-regeneron-sue-amgen-to-protect-eczema-drug-from-patent-claims-2017-3,positive,0.5710179209709167
69,3/21/2017 6:28:44 PM,"UPDATE 1-Sanofi, Regeneron sue Amgen to protect eczema drug from patent claims (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-sanofi-regeneron-sue-amgen-to-protect-eczema-drug-from-patent-claims-2017-3,positive,0.7895969748497009
70,3/23/2017 1:00:00 AM,"U.K. Biobank, Regeneron and GSK Announce Largest Gene Sequencing Initiative on World's Most Detailed Health Database to Improve Drug Discovery and Disease Diagnosis",PR Newswire,/news/stocks/u-k-biobank-regeneron-and-gsk-announce-largest-gene-sequencing-initiative-on-world-s-most-detailed-health-database-to-improve-drug-discovery-and-disease-diagnosis-1001860001,negative,0.6226078867912292
71,3/23/2017 1:42:50 AM,"GSK and Regeneron to mine gene data from 500,000 Britons",Reuters,http://www.businessinsider.com/r-gsk-and-regeneron-to-mine-gene-data-from-500000-britons-2017-3,positive,0.9264296889305115
72,3/23/2017 9:06:50 AM,"UPDATE 1-UK Stocks-Factors to watch on March 23 (NXT, IGG, KIE, GSK, REGN, RDSA, TSO, CVX, XOM, BARC, TSCO, HEIA, BLT, UKX, BVS, CBG, DNLM, FEV, GFRD, MGGT, RDW, SGRO, HSBA, BHP, SIA, FUM, PVCS, ARBB)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-23-2017-3,positive,0.9418438673019409
73,3/23/2017 12:46:45 PM,"Crunch week looms for Sanofi, Roche and GSK at U.S. drugs agency (SAN, GSK, REGN, AMGN, MYL, HIK, VEC)",Reuters,http://www.businessinsider.com/r-crunch-week-looms-for-sanofi-roche-and-gsk-at-us-drugs-agency-2017-3,neutral,0.6524233222007751
74,3/28/2017 5:40:00 PM,"Regeneron and Sanofi Announce FDA Approval of DUPIXENT® (dupilumab), the First Targeted Biologic Therapy for Adults with Moderate-to-Severe Atopic Dermatitis",PR Newswire,/news/stocks/regeneron-and-sanofi-announce-fda-approval-of-dupixent-dupilumab-the-first-targeted-biologic-therapy-for-adults-with-moderate-to-severe-atopic-dermatitis-1001874808,negative,0.8292615413665771
75,3/28/2017 5:40:00 PM,"Sanofi and Regeneron Announce FDA Approval of Dupixent® (dupilumab), the First Targeted Biologic Therapy for Adults with Moderate-to-Severe Atopic Dermatitis",PR Newswire,/news/stocks/sanofi-and-regeneron-announce-fda-approval-of-dupixent-dupilumab-the-first-targeted-biologic-therapy-for-adults-with-moderate-to-severe-atopic-dermatitis-1001874809,negative,0.8513553142547607
76,3/28/2017 5:48:49 PM,"FDA approves Regeneron, Sanofi eczema drug (REGN, SAN)",Reuters,http://www.businessinsider.com/r-fda-approves-regeneron-sanofi-eczema-drug-2017-3,positive,0.7195936441421509
77,3/28/2017 5:56:49 PM,"BRIEF-U.S. list price for Sanofi, Regeneron's Dupixent $37,000 (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-us-list-price-for-sanofi-regenerons-dupixent-37000-2017-3,positive,0.9352796077728271
78,3/28/2017 6:04:49 PM,"BRIEF-U.S. FDA says approves new eczema drug Dupixent (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-us-fda-says-approves-new-eczema-drug-dupixent-2017-3,positive,0.660082221031189
79,3/28/2017 6:42:36 PM,"The FDA just approved a new drug to treat eczema that costs $37,000 a year (REGN, SAN)",Reuters,http://www.businessinsider.com/r-update-1-fda-approves-regeneron-sanofi-37000-per-year-eczema-drug-2017-3,positive,0.7650905847549438
80,3/28/2017 6:44:49 PM,"BRIEF-Regeneron and Sanofi announce FDA approval of Dupixent (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-and-sanofi-announce-fda-approval-of-dupixent-2017-3,positive,0.5407224893569946
81,3/28/2017 7:50:00 PM,Regeneron and Sanofi to Host Investor Conference Call to Discuss DUPIXENT® (dupilumab) Approval,PR Newswire,/news/stocks/regeneron-and-sanofi-to-host-investor-conference-call-to-discuss-dupixent-dupilumab-approval-1001875193,positive,0.8567096590995789
82,3/29/2017 3:03:59 AM,Regeneron Says FDA Okays New Eczema Drug Dupixent ,RTTNews,/news/stocks/regeneron-says-fda-okays-new-eczema-drug-dupixent-1001875832,negative,0.8158360123634338
83,3/29/2017 8:47:42 AM,"First Drug For 2 Forms Of MS Gets FDA Nod, RTTR Abuzz, VRTX Gains On Trial Data ",RTTNews,/news/stocks/first-drug-for-2-forms-of-ms-gets-fda-nod-rttr-abuzz-vrtx-gains-on-trial-data-1001876362,negative,0.9143662452697754
84,4/5/2017 12:55:00 PM,"Biotech Stocks on Investors' Radar -- Puma Biotechnology, Regeneron Pharma, Calithera, and Lexicon Pharma",PR Newswire,/news/stocks/biotech-stocks-on-investors-radar-puma-biotechnology-regeneron-pharma-calithera-and-lexicon-pharma-1001898041,positive,0.9364338517189026
85,4/6/2017 1:30:50 PM,BRIEF-Regeneron announces Evinacumab has received FDA breakthrough therapy designation (REGN),Reuters,http://www.businessinsider.com/r-brief-regeneron-announces-evinacumab-has-received-fda-breakthrough-therapy-designation-2017-4,negative,0.9312507510185242
86,4/14/2017 3:30:00 PM,"Regeneron to Report First Quarter 2017 Financial and Operating Results and Host Conference Call and Webcast on May 4, 2017",PR Newswire,/news/stocks/regeneron-to-report-first-quarter-2017-financial-and-operating-results-and-host-conference-call-and-webcast-on-may-4-2017-1001593672,positive,0.9470986127853394
87,4/21/2017 8:35:05 PM,"BRIEF-EU Medicines Agency recommendations for April 2017 (BIIB, BMRN, MYL, PFE, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-eu-medicines-agency-recommendations-for-april-2017-2017-4,positive,0.9410563111305237
88,4/21/2017 9:51:09 PM,"EMA panel recommends nod for Sanofi, Regeneron's arthritis drug (SAN, REGN, JNJ, LLY, INCY)",Reuters,http://www.businessinsider.com/r-ema-panel-recommends-nod-for-sanofi-regenerons-arthritis-drug-2017-4,positive,0.6911615133285522
89,4/24/2017 7:31:37 AM,"Sanofi, Regeneron Say Kevzara Gets CHMP Positive Opinion For RA In Adults ",RTTNews,/news/stocks/sanofi-regeneron-say-kevzara-gets-chmp-positive-opinion-for-ra-in-adults-1001940422,negative,0.8890774846076965
90,4/25/2017 1:47:06 PM,BRIEF-Regeneron Pharmaceuticals say CEO Leonard Schleifer's 2016 total compensation was $28.3 mln - SEC filing (REGN),Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-say-ceo-leonard-schleifers-2016-total-compensation-was-283-mln---sec-filing-2017-4,positive,0.5560941696166992
91,4/25/2017 2:00:00 PM,Regeneron and Sanofi Announce FDA Approval of a New Once-Monthly Dosing Option for Praluent® (alirocumab) Injection,PR Newswire,/news/stocks/regeneron-and-sanofi-announce-fda-approval-of-a-new-once-monthly-dosing-option-for-praluent-alirocumab-injection-1001946211,negative,0.9072315692901611
92,4/25/2017 2:15:08 PM,"BRIEF-Sanofi and Regeneron announce FDA approval of a once-monthly dosing option for Praluent (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-sanofi-and-regeneron-announce-fda-approval-of-a-once-monthly-dosing-option-for-praluent-2017-4,negative,0.8479227423667908
93,4/25/2017 2:41:12 PM,"BRIEF-Regeneron says FDA approved for praluent injection (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-fda-approved-for-praluent-injection-2017-4,negative,0.6266305446624756
94,4/26/2017 8:13:29 AM,"AKBA Jumps On Otsuka Deal, MNOV Abuzz, CAPR Counting On HOPE... ",RTTNews,/news/stocks/akba-jumps-on-otsuka-deal-mnov-abuzz-capr-counting-on-hope-1001949569,negative,0.8117045760154724
95,4/28/2017 7:00:00 AM,Regeneron and Sanofi Announce Kevzara® (sarilumab) Biologics License Application Resubmission Accepted for Review by U.S. FDA,PR Newswire,/news/stocks/regeneron-and-sanofi-announce-kevzara-sarilumab-biologics-license-application-resubmission-accepted-for-review-by-u-s-fda-1001959684,negative,0.6548473834991455
96,4/28/2017 7:19:37 AM,"Sanofi: FDA Sets New Action Date For Kevzara BLA As May 22, 2017 - Quick Facts ",RTTNews,/news/stocks/sanofi-fda-sets-new-action-date-for-kevzara-bla-as-may-22-2017-quick-facts-1001959752,positive,0.9399318695068359
97,4/28/2017 8:39:08 AM,"BRIEF-Regeneron and Sanofi announce Kevzara license application resubmission for review by FDA (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-and-sanofi-announce-kevzara-license-application-resubmission-for-review-by-fda-2017-4,positive,0.8807328939437866
98,4/28/2017 10:45:07 AM,"UPDATE 1-Genzyme, CHC lift Sanofi's first-quarter figures, upbeat on Dupixent (REGN, SAN)",Reuters,http://www.businessinsider.com/r-update-1-genzyme-chc-lift-sanofis-first-quarter-figures-upbeat-on-dupixent-2017-4,positive,0.6090301871299744
99,4/30/2017 8:16:25 AM,"Monday Is D-Day For AEZS, Watch Out For MRUS, FDA Nod For RDUS & Takeda ",RTTNews,/news/stocks/monday-is-d-day-for-aezs-watch-out-for-mrus-fda-nod-for-rdus-takeda-1001964351,positive,0.9274955987930298
100,5/2/2017 2:30:00 PM,"Survey Results Show Eighty Percent of Rheumatoid Arthritis Patients Report Life-Altering Pain Daily or Multiple Times a Week, Despite Treatment",PR Newswire,/news/stocks/survey-results-show-eighty-percent-of-rheumatoid-arthritis-patients-report-life-altering-pain-daily-or-multiple-times-a-week-despite-treatment-624100,neutral,0.772429347038269
101,5/2/2017 2:30:00 PM,"Survey Results Show Eighty Percent of Rheumatoid Arthritis Patients Report Life-Altering Pain Daily or Multiple Times a Week, Despite Treatment",PR Newswire,/news/stocks/survey-results-show-eighty-percent-of-rheumatoid-arthritis-patients-report-life-altering-pain-daily-or-multiple-times-a-week-despite-treatment-1001969402,neutral,0.772429347038269
