,datetime,title,source,link,sentiment_class,sentiment_score
13,2/23/2017 5:48:17 PM,Trump tells CEOs he plans to bring back millions of jobs,Reuters,http://www.businessinsider.com/r-trump-tells-ceos-he-plans-to-bring-back-millions-of-jobs-2017-2,positive,0.7233976125717163
14,2/23/2017 5:52:12 PM,"UPDATE 1-Trump tells CEOs he plans to bring back millions of jobs (GE, LMT, DOW, IP, F, JNJ, GLW, MRK, CAT, MMM, X, ADM, GD, WHR, 067900)",Reuters,http://www.businessinsider.com/r-update-1-trump-tells-ceos-he-plans-to-bring-back-millions-of-jobs-2017-2,positive,0.6531839370727539
15,3/8/2017 1:50:00 PM,"Packaging & Containers Stocks Under Scanner -- Graphic Packaging, International Paper, Owens-Illinois, and WestRock",PR Newswire,/news/stocks/packaging-containers-stocks-under-scanner-graphic-packaging-international-paper-owens-illinois-and-westrock-1001815387,positive,0.9377756714820862
16,3/9/2017 12:16:00 AM,/C O R R E C T I O N -- International Paper/,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-international-paper-1001817314,positive,0.9449191093444824
17,3/13/2017 2:00:00 PM,International Paper Named As A 2017 World's Most Ethical Company By The Ethisphere Institute For The Eleventh Year,PR Newswire,/news/stocks/international-paper-named-as-a-2017-world-s-most-ethical-company-by-the-ethisphere-institute-for-the-eleventh-year-1001829199,negative,0.8871928453445435
18,4/3/2017 10:01:00 PM,International Paper's Pensacola Mill Resumes Full Operations,PR Newswire,/news/stocks/international-paper-s-pensacola-mill-resumes-full-operations-1001891926,positive,0.698476254940033
19,4/6/2017 12:52:52 PM,BRIEF-International Paper's CEO Mark Sutton's 2016 total compensation $13.3 mln (IP),Reuters,http://www.businessinsider.com/r-brief-international-papers-ceo-mark-suttons-2016-total-compensation-133-mln-2017-4,positive,0.9102180004119873
20,4/12/2017 12:25:00 PM,"Technical Reports on Packaging & Containers Stocks -- Graphic Packaging, International Paper, Sealed Air, and WestRock",PR Newswire,/news/stocks/technical-reports-on-packaging-containers-stocks-graphic-packaging-international-paper-sealed-air-and-westrock-1001916857,positive,0.9462896585464478
21,4/17/2017 4:23:03 PM,"U.S. high court won't halt price-fixing class action against containerboard makers (IP, WY)",Reuters,http://www.businessinsider.com/r-us-high-court-wont-halt-price-fixing-class-action-against-containerboard-makers-2017-4,neutral,0.6262385249137878
22,4/17/2017 4:41:05 PM,"UPDATE 1-U.S. high court won't halt price-fixing class action against containerboard makers (IP, WY)",Reuters,http://www.businessinsider.com/r-update-1-us-high-court-wont-halt-price-fixing-class-action-against-containerboard-makers-2017-4,neutral,0.7309024333953857
23,4/27/2017 12:59:00 PM,International Paper Reports First Quarter 2017 Earnings,PR Newswire,/news/stocks/international-paper-reports-first-quarter-2017-earnings-1001956125,positive,0.8418847918510437
24,4/27/2017 1:25:09 PM,BRIEF-International Paper Q1 adjusted operating profit $0.60/shr (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-q1-adjusted-operating-profit-060-shr-2017-4,positive,0.7834556102752686
25,4/27/2017 1:29:38 PM,International Paper Q1 Earnings Drop 25%,RTTNews,/news/stocks/international-paper-q1-earnings-drop-25-1001956319,neutral,0.973755419254303
26,4/27/2017 3:05:00 PM,"KeyBank Earns 2017 ""Best-of-the-Best"" Designation for Inclusion by National Gay & Lesbian Chamber of Commerce",PR Newswire,/news/stocks/keybank-earns-2017-best-of-the-best-designation-for-inclusion-by-national-gay-&-lesbian-chamber-of-commerce-1001618514,negative,0.933422863483429
27,5/4/2017 4:10:05 PM,"Bubble risks loom for Italy's small caps as new fund scheme sparks rally (MC, IMA, IP, DAL)",Reuters,http://www.businessinsider.com/r-bubble-risks-loom-for-italys-small-caps-as-new-fund-scheme-sparks-rally-2017-5,positive,0.7499062418937683
28,5/9/2017 3:51:00 PM,International Paper Declares Dividend,PR Newswire,/news/stocks/international-paper-declares-dividend-1001994773,positive,0.926924467086792
29,5/12/2017 4:00:00 PM,International Paper Names Guillermo Gutierrez Vice President of Investor Relations,PR Newswire,/news/stocks/international-paper-names-guillermo-gutierrez-vice-president-of-investor-relations-1002008711,positive,0.9298186302185059
30,5/31/2017 10:01:00 PM,International Paper Chairman and CEO to Speak at Vertical Research Partners Materials Conference 2017,PR Newswire,/news/stocks/international-paper-chairman-and-ceo-to-speak-at-vertical-research-partners-materials-conference-2017-1002056385,positive,0.929712176322937
31,6/27/2017 11:31:00 PM,International Paper Agrees to Settle Kleen Products Class Action Litigation,PR Newswire,/news/stocks/international-paper-agrees-to-settle-kleen-products-class-action-litigation-1001799637,negative,0.5046111345291138
32,6/27/2017 11:54:03 PM,"BRIEF-International Paper agrees to settle Kleen products class action litigation (IP, WY)",Reuters,http://www.businessinsider.com/r-brief-international-paper-agrees-to-settle-kleen-products-class-action-litigation-2017-6,positive,0.7638840675354004
33,6/29/2017 12:48:06 AM,"BRIEF-Rubicon updates on acquisition of US-based Arborgen Inc (RBC, IP, ARBR)",Reuters,http://www.businessinsider.com/r-brief-rubicon-updates-on-acquisition-of-us-based-arborgen-inc-2017-6,positive,0.93167644739151
34,6/29/2017 3:20:00 PM,International Paper Signs Agreement to Sell Foodservice Business in China,PR Newswire,/news/stocks/international-paper-signs-agreement-to-sell-foodservice-business-in-china-1002135316,negative,0.9159314036369324
35,6/29/2017 3:25:32 PM,International Paper To Sell Foodservice Business In China To Huhtamaki Hong Kong ,RTTNews,/news/stocks/international-paper-to-sell-foodservice-business-in-china-to-huhtamaki-hong-kong-1002135375,positive,0.9122990369796753
36,6/29/2017 3:28:03 PM,BRIEF-International Paper signs agreement to sell foodservice business in China (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-signs-agreement-to-sell-foodservice-business-in-china-2017-6,negative,0.8353812098503113
37,6/29/2017 10:01:00 PM,"International Paper to Release Second Quarter 2017 Earnings on July 27, 2017",PR Newswire,/news/stocks/international-paper-to-release-second-quarter-2017-earnings-on-july-27-2017-1002136531,positive,0.9270920753479004
38,7/25/2017 4:00:00 PM,HealthCombix Expands Healthcare Blockchain Advisory Team,PR Newswire,/news/stocks/healthcombix-expands-healthcare-blockchain-advisory-team-519874,positive,0.8296991586685181
39,7/27/2017 1:10:43 PM,International Paper Q2 Earnings Fall 29%,RTTNews,/news/stocks/international-paper-q2-earnings-fall-29-1002210046,neutral,0.9738198518753052
40,7/27/2017 1:20:08 PM,BRIEF-International Paper Q2 adjusted operating earnings per share $0.65 (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-q2-adjusted-operating-earnings-per-share-065-2017-7,positive,0.820764422416687
41,7/31/2017 3:18:03 PM,BRIEF-International Paper announces voluntary pension contribution (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-announces-voluntary-pension-contribution-2017-7,positive,0.9314901232719421
42,7/31/2017 4:05:00 PM,International Paper Company -- Moody's rates International Paper's new senior unsecured notes Baa2,Moodys,/news/bonds/international-paper-company-moody-s-rates-international-paper-s-new-senior-unsecured-notes-baa2-1002219207,positive,0.870485782623291
43,7/31/2017 4:18:06 PM,BRIEF-International Paper Co files preliminary prospectus supplement (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-co-files-preliminary-prospectus-supplement-2017-7,positive,0.9431204199790955
44,7/31/2017 9:57:08 PM,BRIEF-International Paper prices $1.0 bln senior unsecured notes (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-prices-10-bln-senior-unsecured-notes-2017-7,positive,0.6917129755020142
45,8/9/2017 9:32:03 PM,"BRIEF-International paper co says on Aug. 9, co entered into supplemental indenture to indenture, dated as of APRIL 12, 1999 - SEC filing (IP)",Reuters,http://www.businessinsider.com/r-brief-international-paper-co-says-on-aug-9-co-entered-into-supplemental-indenture-to-indenture-dated-as-of-april-12-1999---sec-filing-2017-8,positive,0.9497771263122559
46,8/14/2017 11:12:12 PM,BRIEF-International Paper to continue participation in Trump's manufacturing jobs council (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-to-continue-participation-in-trumps-manufacturing-jobs-council-2017-8,positive,0.8446360230445862
47,8/30/2017 12:40:00 PM,"Initiating Research Reports on Packaging and Containers Equities -- International Paper, Owens Illinois, Sealed Air, and Tupperware Brands",PR Newswire,/news/stocks/initiating-research-reports-on-packaging-and-containers-equities-international-paper-owens-illinois-sealed-air-and-tupperware-brands-1002294204,positive,0.9123793244361877
48,8/30/2017 10:01:00 PM,"International Paper CFO to Speak at Credit Suisse Annual Basic Materials Conference September 13, 2017",PR Newswire,/news/stocks/international-paper-cfo-to-speak-at-credit-suisse-annual-basic-materials-conference-september-13-2017-1001626209,positive,0.9304689168930054
49,8/30/2017 10:55:00 PM,International Paper Contributes $1 Million to Assist Hurricane Harvey Relief Efforts,PR Newswire,/news/stocks/international-paper-contributes-1-million-to-assist-hurricane-harvey-relief-efforts-1002296198,negative,0.7991819977760315
50,8/31/2017 3:30:00 PM,"PT Solutions announces new Georgia locations in Norcross, Buford, Cumming, Stone Mountain, and Tyrone",PR Newswire,/news/stocks/pt-solutions-announces-new-georgia-locations-in-norcross-buford-cumming-stone-mountain-and-tyrone-624041,positive,0.7534785866737366
51,9/7/2017 12:59:00 PM,International Paper Completes the Sale of Its Foodservice Business in China,PR Newswire,/news/stocks/international-paper-completes-the-sale-of-its-foodservice-business-in-china-1002349150,positive,0.8515300154685974
52,9/22/2017 3:25:00 PM,International Paper to Convert Riverdale Paper Machine,PR Newswire,/news/stocks/international-paper-to-convert-riverdale-paper-machine-1002424452,positive,0.9038723707199097
53,9/26/2017 4:53:00 PM,Mattamy Group Corporation Announces Results of Cash Tender Offers For Any and All of its Outstanding 6.500% Senior Notes due 2020 and 6.875% Senior Notes due 2020 and Issuance of Notices of Redemption,PR Newswire,/news/stocks/mattamy-group-corporation-announces-results-of-cash-tender-offers-for-any-and-all-of-its-outstanding-6-500percent-senior-notes-due-2020-and-6-875percent-senior-notes-due-2020-and-issuance-of-notices-o-586895,positive,0.9200007319450378
54,9/28/2017 10:01:00 PM,"International Paper to Release Third Quarter 2017 Earnings on October 25, 2017",PR Newswire,/news/stocks/international-paper-to-release-third-quarter-2017-earnings-on-october-25-2017-1002769987,positive,0.9294281005859375
55,9/29/2017 11:32:16 PM,"EPA finds dioxin exposed at Superfund site after storm, orders tests (IP, WM)",Reuters,http://www.businessinsider.com/r-epa-finds-dioxin-exposed-at-superfund-site-after-storm-orders-tests-2017-9,positive,0.8787873387336731
56,10/2/2017 12:59:00 PM,International Paper to Reduce Pension Liabilities by $1.3 Billion,PR Newswire,/news/stocks/international-paper-to-reduce-pension-liabilities-by-1-3-billion-1002913570,negative,0.8535203337669373
57,10/2/2017 1:22:03 PM,"International Paper unloads $1.3 bln in pension liabilities to Prudential (IP, PRU)",Reuters,http://www.businessinsider.com/r-international-paper-unloads-13-bln-in-pension-liabilities-to-prudential-2017-10,positive,0.869603157043457
58,10/2/2017 1:42:06 PM,"UPDATE 1-International Paper unloads $1.3 bln in pension liabilities (IP, PRU, ACN, AIG)",Reuters,http://www.businessinsider.com/r-update-1-international-paper-unloads-13-bln-in-pension-liabilities-2017-10,positive,0.6374866366386414
59,10/2/2017 1:50:01 PM,International Paper To Reduce Pension Liabilities By $1.3 Bln ,RTTNews,/news/stocks/international-paper-to-reduce-pension-liabilities-by-1-3-bln-1002914143,negative,0.9249017238616943
60,10/4/2017 8:21:00 PM,"IMPORTANT INVESTOR ALERT: Khang & Khang LLP Announces a Securities Class Action Lawsuit against Intercept Pharmaceuticals, Inc. and Encourages Investors with Losses to Contact the Firm",PR Newswire,/news/stocks/important-investor-alert-khang-khang-llp-announces-a-securities-class-action-lawsuit-against-intercept-pharmaceuticals-inc-and-encourages-investors-with-losses-to-contact-the-firm-1002064771,positive,0.5042058229446411
61,10/10/2017 10:01:00 PM,International Paper Increases its Annual Cash Dividend by 2.7% to $1.90 per share,PR Newswire,/news/stocks/international-paper-increases-its-annual-cash-dividend-by-2-7-to-1-90-per-share-1003712195,negative,0.9494791030883789
62,10/10/2017 10:12:05 PM,BRIEF-International Paper Co raises annual cash dividend by 2.7 pct to $1.90/shr (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-co-raises-annual-cash-dividend-by-27-pct-to-190-shr-2017-10,negative,0.9236645698547363
63,10/11/2017 1:00:00 PM,exactEarth Europe-led Consortium Completes Demonstration of New Low-Cost IoT Platform,PR Newswire,/news/stocks/exactearth-europe-led-consortium-completes-demonstration-of-new-low-cost-iot-platform-519316,negative,0.7626795172691345
64,10/11/2017 10:01:00 PM,International Paper's Board of Directors Elects Two New Board Members,PR Newswire,/news/stocks/international-paper-s-board-of-directors-elects-two-new-board-members-1003872664,positive,0.9215116500854492
65,10/11/2017 10:27:14 PM,BRIEF-International Paper Co's board of directors elects two new board members (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-cos-board-of-directors-elects-two-new-board-members-2017-10,positive,0.9319828748703003
66,10/11/2017 10:37:17 PM,BRIEF-International Paper Co says latest appoinments makes size of its board 15 (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-co-says-latest-appoinments-makes-size-of-its-board-15-2017-10,positive,0.9299557209014893
67,10/24/2017 12:59:00 PM,International Paper and Graphic Packaging Create Leading Consumer Packaging Platform,PR Newswire,/news/stocks/international-paper-and-graphic-packaging-create-leading-consumer-packaging-platform-1005437166,negative,0.8433918356895447
68,10/24/2017 1:00:00 PM,Graphic Packaging to Create a $6 Billion Integrated Paper-Based Packaging Company by Combining with International Paper's North America Consumer Packaging Business,PR Newswire,/news/stocks/graphic-packaging-to-create-a-6-billion-integrated-paper-based-packaging-company-by-combining-with-international-paper-s-north-america-consumer-packaging-business-1005437187,positive,0.7215611934661865
69,10/24/2017 1:17:16 PM,"BRIEF-International Paper to combine unit with Graphic Packaging in $1.8 bln deal (IP, GPK)",Reuters,http://www.businessinsider.com/r-brief-international-paper-to-combine-unit-with-graphic-packaging-in-18-bln-deal-2017-10,positive,0.607274055480957
70,10/24/2017 1:25:42 PM,Graphic Packaging To Form Paper-based Packaging Company; IP To Own 20.5% ,RTTNews,/news/stocks/graphic-packaging-to-form-paper-based-packaging-company-ip-to-own-20-5-1005438998,positive,0.9451251029968262
71,10/24/2017 1:57:10 PM,"BRIEF-Graphic Packaging to create a $6 billion integrated paper-based packaging company (GPK, IP)",Reuters,http://www.businessinsider.com/r-brief-graphic-packaging-to-create-a-6-billion-integrated-paper-based-packaging-company-2017-10,positive,0.8122165203094482
72,10/25/2017 12:59:00 PM,International Paper Reports Third Quarter 2017 Earnings,PR Newswire,/news/stocks/international-paper-reports-third-quarter-2017-earnings-1005564655,positive,0.7624841332435608
73,10/25/2017 1:05:25 PM,International Paper Q3 Profit Advances 18%,RTTNews,/news/stocks/international-paper-q3-profit-advances-18-1005564735,negative,0.8960593342781067
74,10/25/2017 2:07:13 PM,BRIEF-International Paper Q3 earnings per share $0.95 (IP),Reuters,http://www.businessinsider.com/r-brief-international-paper-q3-earnings-per-share-095-2017-10,positive,0.8596731424331665
75,10/25/2017 4:22:00 PM,Graphic Packaging International Inc. -- Moody's: International Paper's Consumer Packaging transfer to Graphic Packaging is Credit Positive,Moodys,/news/bonds/graphic-packaging-international-inc-moody-s-international-paper-s-consumer-packaging-transfer-to-graphic-packaging-is-credit-positive-1005583773,positive,0.5022456049919128
76,11/1/2017 9:01:00 PM,International Paper Chairman and CEO to Speak at Citi Basic Materials Conference,PR Newswire,/news/stocks/international-paper-chairman-and-ceo-to-speak-at-citi-basic-materials-conference-1006493428,positive,0.9396998882293701
77,11/13/2017 10:01:00 PM,"International Paper to Release Fourth-Quarter and Full-Year 2017 Earnings On February 1, 2018",PR Newswire,/news/stocks/international-paper-to-release-fourth-quarter-and-full-year-2017-earnings-on-february-1-2018-1007912369,positive,0.9448661804199219
78,11/15/2017 3:03:00 PM,Cielo Launches Service-Enabled Technology Solution to Address High Volume Hiring,PR Newswire,/news/stocks/cielo-launches-service-enabled-technology-solution-to-address-high-volume-hiring-1002186366,negative,0.7899041771888733
79,11/26/2017 1:15:00 PM,"Solar Farm Prices Are Going Up, Innovative Solar Systems, LLC Announces 2018 Price Increases",PR Newswire,/news/stocks/solar-farm-prices-are-going-up-innovative-solar-systems-llc-announces-2018-price-increases-1001896112,negative,0.8444016575813293
80,11/29/2017 12:37:03 PM,"BRIEF-Graphic Packaging Says U.S. FTC Granted Early Termination For Deal Between Co, International Paper, Others (GPK, IP)",Reuters,http://www.businessinsider.com/r-brief-graphic-packaging-says-us-ftc-granted-early-termination-for-deal-between-co-international-paper-others-2017-11,positive,0.7183541059494019
81,1/2/2018 2:30:00 PM,Graphic Packaging Completes Combination with International Paper's North America Consumer Packaging Business,PR Newswire,/news/stocks/graphic-packaging-completes-combination-with-international-paper-s-north-america-consumer-packaging-business-1012407329,positive,0.7559336423873901
82,1/2/2018 2:30:00 PM,International Paper Completes Transfer of Their North America Consumer Packaging Business to Graphic Packaging,PR Newswire,/news/stocks/international-paper-completes-transfer-of-their-north-america-consumer-packaging-business-to-graphic-packaging-1012407328,positive,0.8612657785415649
83,1/9/2018 9:06:13 PM,Kodak's the latest company to benefit from jumping on the blockchain bandwagon — but its move actually makes sense (KODK),Business Insider,http://www.businessinsider.com/kodak-launches-new-blockchain-project-for-photographers-2018-1,negative,0.4995836019515991
84,1/9/2018 10:16:00 PM,International Paper Declares Dividend,PR Newswire,/news/stocks/international-paper-declares-dividend-1012755791,positive,0.926924467086792
85,1/10/2018 1:05:00 PM,AtWork Group Named to Franchise Times Fast & Serious List,PR Newswire,/news/stocks/atwork-group-named-to-franchise-times-fast-serious-list-1001656826,positive,0.8159372210502625
86,1/11/2018 10:16:00 PM,"International Paper to Release Fourth-Quarter and Full-Year 2017 Earnings on February 1, 2018",PR Newswire,/news/stocks/international-paper-to-release-fourth-quarter-and-full-year-2017-earnings-on-february-1-2018-1012955267,positive,0.9448661804199219
87,1/19/2018 2:00:00 PM,Manulife announces intention to redeem 2.819% Fixed/Floating Subordinated Debentures,PR Newswire,/news/stocks/manulife-announces-intention-to-redeem-2-819percent-fixed-floating-subordinated-debentures-451907,positive,0.8686293959617615
88,1/19/2018 3:30:00 PM,International Paper Again Selected to FORTUNE's List of World's Most Admired Companies,PR Newswire,/news/stocks/international-paper-again-selected-to-fortune-s-list-of-world-s-most-admired-companies-1013314204,negative,0.8377869129180908
89,1/26/2018 10:22:00 PM,International Paper CFO to Speak at Bank of America Merrill Lynch 2018 Global Agriculture and Materials Conference,PR Newswire,/news/stocks/international-paper-cfo-to-speak-at-bank-of-america-merrill-lynch-2018-global-agriculture-and-materials-conference-1014170045,positive,0.9353933930397034
90,2/1/2018 12:59:00 PM,International Paper Reports Fourth Quarter and Full-Year 2017 Earnings,PR Newswire,/news/stocks/international-paper-reports-fourth-quarter-and-full-year-2017-earnings-1014790901,positive,0.7938907742500305
91,2/1/2018 1:16:18 PM,International Paper Reveals Rise In Q4 Earnings,RTTNews,/news/stocks/international-paper-reveals-rise-in-q4-earnings-1014791797,negative,0.9366498589515686
92,2/9/2018 1:46:00 PM,Georgia Power praises move by U.S. Congress to extend production tax credits for Vogtle nuclear expansion,PR Newswire,/news/stocks/georgia-power-praises-move-by-u-s-congress-to-extend-production-tax-credits-for-vogtle-nuclear-expansion-1002085285,negative,0.8984825015068054
93,2/12/2018 3:30:00 PM,International Paper Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute For The Twelfth Year,PR Newswire,/news/stocks/international-paper-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-twelfth-year-1015518197,negative,0.7155359983444214
94,3/6/2018 8:44:57 AM,Smurfit Kappa Rejects Unsolicited Proposal From International Paper Co. ,RTTNews,/news/stocks/smurfit-kappa-rejects-unsolicited-proposal-from-international-paper-co-1018099671,neutral,0.8524537086486816
95,3/6/2018 7:48:00 PM,International Paper Company Statement Regarding Possible Offer for Smurfit Kappa Group plc,PR Newswire,/news/stocks/international-paper-company-statement-regarding-possible-offer-for-smurfit-kappa-group-plc-1001816874,positive,0.9280891418457031
96,3/8/2018 1:45:00 AM,International Paper Company -- Moody's: International Paper's Bid to Acquire Smurfit Kappa Is Credit Negative,Moodys,/news/bonds/international-paper-company-moody-s-international-paper-s-bid-to-acquire-smurfit-kappa-is-credit-negative-1018334213,positive,0.8801111578941345
97,3/16/2018 5:54:00 PM,Wells Fargo Commercial Mortgage Trust 2017-RC1 -- Moody's Affirms Six Classes of WFCM 2017-RC1,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2017-rc1-moody-s-affirms-six-classes-of-wfcm-2017-rc1-1018872572,positive,0.8608763217926025
98,3/19/2018 10:18:00 PM,Wells Fargo Commercial Mortgage Trust 2017-RC1 -- Moody's Affirms Six Classes of WFCM 2017-RC1,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2017-rc1-moody-s-affirms-six-classes-of-wfcm-2017-rc1-1018926353,positive,0.8608763217926025
99,3/26/2018 8:32:20 AM,BRIEF-Smurfit Kappa Rejects Revised Proposal From International Paper,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nkyYytujcg4/brief-smurfit-kappa-rejects-revised-proposal-from-international-paper-idUSFWN1R701O,neutral,0.7925357222557068
100,3/26/2018 9:12:00 AM,BRIEF-International Paper Sees $450 Mln Cost Savings From Smurfit Kappa Deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/N3fPw-Wjld0/brief-international-paper-sees-450-mln-cost-savings-from-smurfit-kappa-deal-idUSFWN1R808P,negative,0.9519438147544861
101,4/5/2018 3:00:00 PM,Teradata Scores Highest in 3 of 4 Use Cases in 2018 Gartner Report: Critical Capabilities for Data Management Solutions for Analytics,PR Newswire,/news/stocks/teradata-scores-highest-in-3-of-4-use-cases-in-2018-gartner-report-critical-capabilities-for-data-management-solutions-for-analytics-1001567137,negative,0.7419533133506775
102,4/5/2018 10:11:05 PM,BRIEF-International Paper Co Says CEO Mark Sutton's FY 2017 Total Compensation Was $19.4 Mln VS $13.3 Mln In FY 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CrOXNtS6x5Q/brief-international-paper-co-says-ceo-mark-suttons-fy-2017-total-compensation-was-19-4-mln-vs-13-3-mln-in-fy-2016-idUSFWN1RI0OH,neutral,0.9133003354072571
103,4/6/2018 9:01:00 PM,International Paper to Release First-Quarter 2018 Earnings On April 26,PR Newswire,/news/stocks/international-paper-to-release-first-quarter-2018-earnings-on-april-26-1020708323,positive,0.9442974925041199
104,4/12/2018 1:00:00 PM,"Imagination Park Entertainment Set to Produce Michael Bisping Documentary ""THE RECOUNT""",PR Newswire,/news/stocks/imagination-park-entertainment-set-to-produce-michael-bisping-documentary-the-recount-1021284922,positive,0.919400155544281
105,4/12/2018 1:00:00 PM,"Imagination Park Entertainment Set to Produce Michael Bisping Documentary ""THE RECOUNT""",PR Newswire,/news/stocks/imagination-park-entertainment-set-to-produce-michael-bisping-documentary-the-recount-1021284892,positive,0.919400155544281
106,4/16/2018 9:01:00 PM,"International Paper CFO to Speak at Goldman Sachs Basic Materials Conference May 16, 2018",PR Newswire,/news/stocks/international-paper-cfo-to-speak-at-goldman-sachs-basic-materials-conference-may-16-2018-1002258167,positive,0.9302072525024414
107,4/19/2018 1:00:00 PM,Imagination Park Entertainment Announces Jim Skippen Joins Board of Advisors,PR Newswire,/news/stocks/imagination-park-entertainment-announces-jim-skippen-joins-board-of-advisors-1021571846,positive,0.9094262719154358
108,4/19/2018 1:00:00 PM,Imagination Park Entertainment Announces Jim Skippen Joins Board of Advisors,PR Newswire,/news/stocks/imagination-park-entertainment-announces-jim-skippen-joins-board-of-advisors-1021571866,positive,0.9094262719154358
109,4/26/2018 12:59:00 PM,International Paper Reports First Quarter 2018 Earnings,PR Newswire,/news/stocks/international-paper-reports-first-quarter-2018-earnings-1022391172,positive,0.8767110705375671
110,4/26/2018 1:00:00 PM,"XenoHolographic Executes Three Year Exclusive Agreement to Provide the Augmented Reality Mobile App License Platform for Liberty Fairs Fashion Events Around the World Estimated up to $775,000 USD",PR Newswire,/news/stocks/xenoholographic-executes-three-year-exclusive-agreement-to-provide-the-augmented-reality-mobile-app-license-platform-for-liberty-fairs-fashion-events-around-the-world-estimated-up-to-775-000-usd-1022391246,negative,0.7803687453269958
111,4/26/2018 1:00:00 PM,"XenoHolographic Executes Three Year Exclusive Agreement to Provide the Augmented Reality Mobile App License Platform for Liberty Fairs Fashion Events Around the World Estimated up to $775,000 USD",PR Newswire,/news/stocks/xenoholographic-executes-three-year-exclusive-agreement-to-provide-the-augmented-reality-mobile-app-license-platform-for-liberty-fairs-fashion-events-around-the-world-estimated-up-to-775-000-usd-1022391183,negative,0.7803687453269958
