,datetime,title,source,link,sentiment_class,sentiment_score
21,3/21/2017 4:58:45 PM,"US STOCKS-Wall St turns negative as bank stocks weigh (BAC, GS, AAPL, LEN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-turns-negative-as-bank-stocks-weigh-2017-3,neutral,0.9440569877624512
22,3/21/2017 5:26:49 PM,BRIEF-Lennar reaffirms 2017 gross margin forecast (LEN),Reuters,http://www.businessinsider.com/r-brief-lennar-reaffirms-2017-gross-margin-forecast-2017-3,positive,0.85295170545578
23,3/21/2017 5:35:55 PM,Lennar Moves Lower Despite Upbeat Q1 Results ,RTTNews,/news/stocks/lennar-moves-lower-despite-upbeat-q1-results-1001855028,neutral,0.9553917646408081
24,3/22/2017 3:58:45 PM,WRAPUP 1-U.S. existing home sales fall from 10-year high (LEN),Reuters,http://www.businessinsider.com/r-wrapup-1-us-existing-home-sales-fall-from-10-year-high-2017-3,neutral,0.975095808506012
25,3/22/2017 8:59:00 PM,Lennar International President Chris Marlin to speak at Bo'ao Forum for Asia Annual Conference,PR Newswire,/news/stocks/lennar-international-president-chris-marlin-to-speak-at-bo-ao-forum-for-asia-annual-conference-1001859543,positive,0.9322474002838135
26,3/29/2017 12:46:51 PM,BRIEF-GAMCO Asset Management Inc reports 6.01 pct stake in Lennar Corp (LEN),Reuters,http://www.businessinsider.com/r-brief-gamco-asset-management-inc-reports-601-pct-stake-in-lennar-corp-2017-3,positive,0.9444025158882141
27,4/4/2017 1:00:00 PM,"How These Residential Construction Stocks are Faring? -- Lennar, TRI Pointe, Hovnanian, and CalAtlantic",PR Newswire,/news/stocks/how-these-residential-construction-stocks-are-faring-lennar-tri-pointe-hovnanian-and-calatlantic-1001893853,positive,0.9072747826576233
28,4/5/2017 4:07:00 PM,LMC Reaches Development Milestone at The 23 Apartments,PR Newswire,/news/stocks/lmc-reaches-development-milestone-at-the-23-apartments-1001899133,negative,0.8364449143409729
29,4/10/2017 1:30:00 PM,Lennar Reports One-Time Charge For Litigation From 2008,PR Newswire,/news/stocks/lennar-reports-one-time-charge-for-litigation-from-2008-1001909993,neutral,0.8428305983543396
30,4/10/2017 1:45:48 PM,Lennar Updates Q1 Results To Reflect Litigation Accrual - Quick Facts ,RTTNews,/news/stocks/lennar-updates-q1-results-to-reflect-litigation-accrual-quick-facts-1001910049,positive,0.9276546835899353
31,4/10/2017 1:49:06 PM,BRIEF-Lennar reports one-time charge for litigation from 2008 (LEN),Reuters,http://www.businessinsider.com/r-brief-lennar-reports-one-time-charge-for-litigation-from-2008-2017-4,neutral,0.5718153119087219
32,4/11/2017 4:07:00 PM,LMC Named 2017 Progress Minnesota Honoree,PR Newswire,/news/stocks/lmc-named-2017-progress-minnesota-honoree-1001914311,positive,0.5240491032600403
33,4/12/2017 3:55:01 PM,"U.S. housing demand seen holding up despite rising rates (LEN, PHM, KBH, DHI)",Reuters,http://www.businessinsider.com/r-us-housing-demand-seen-holding-up-despite-rising-rates-2017-4,negative,0.9432145953178406
34,4/14/2017 2:09:23 PM,U.S. Court Of Appeals Affirms Judgment In Favor Of IStar ,RTTNews,/news/stocks/u-s-court-of-appeals-affirms-judgment-in-favor-of-istar-1001922498,positive,0.6466453671455383
35,4/14/2017 3:25:01 PM,BRIEF-U.S. court of appeals affirms earlier judgment in favor of iStar (LEN),Reuters,http://www.businessinsider.com/r-brief-us-court-of-appeals-affirms-earlier-judgment-in-favor-of-istar-2017-4,positive,0.6128314137458801
36,4/18/2017 10:30:00 PM,Lennar Corporation Declares Quarterly Dividends,PR Newswire,/news/stocks/lennar-corporation-declares-quarterly-dividends-1001928513,neutral,0.6970540285110474
37,4/19/2017 11:43:00 PM,Lennar Prices $650 Million Of Senior Notes Due 2024 At 4.50%,PR Newswire,/news/stocks/lennar-prices-650-million-of-senior-notes-due-2024-at-4-50-1001932494,positive,0.9337496757507324
38,4/25/2017 3:07:00 PM,LMC Ranked the Third Largest Apartment Developer in U.S.,PR Newswire,/news/stocks/lmc-ranked-the-third-largest-apartment-developer-in-u-s-1001946694,positive,0.5542770028114319
39,4/25/2017 4:13:46 PM,"Homebuilders slide after Trump administration announces a 20% tariff on Canadian lumber (PHM, DHI, KBH, TOL, LEN)",Business Insider,http://markets.businessinsider.com/news/stocks/Homebuilders-slide-after-Trump-administration-announces-a-20-tariff-on-Canadian-lumber-PHM-DHI-KBH-TOL-LEN-1001947264,neutral,0.9656404256820679
40,5/3/2017 4:07:00 PM,LMC Announces Start of Preleasing at The Morris Apartments,PR Newswire,/news/stocks/lmc-announces-start-of-preleasing-at-the-morris-apartments-1001975109,positive,0.9197829365730286
41,5/10/2017 5:00:05 PM,Five Point Holdings rises 10 pct in debut (LEN),Reuters,http://www.businessinsider.com/r-five-point-holdings-rises-10-pct-in-debut-2017-5,negative,0.888210654258728
42,5/10/2017 9:06:00 PM,LMC Announces Topping Off of NordHaus Apartments,PR Newswire,/news/stocks/lmc-announces-topping-off-of-nordhaus-apartments-1002000773,positive,0.8092948198318481
43,5/16/2017 4:09:00 PM,LMC Announces Start of Preleasing at The Emerson Apartments,PR Newswire,/news/stocks/lmc-announces-start-of-preleasing-at-the-emerson-apartments-1002017629,positive,0.9195892214775085
44,5/23/2017 12:16:03 AM,BRIEF-Lennar amended credit agreement governing its unsecured revolving credit facility (LEN),Reuters,http://www.businessinsider.com/r-brief-lennar-amended-credit-agreement-governing-its-unsecured-revolving-credit-facility-2017-5,positive,0.8175846338272095
45,5/23/2017 5:36:14 PM,"UPDATE 1-U.S. new home sales tumble from near 9-1/2-year high (TOL, DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-update-1-us-new-home-sales-tumble-from-near-9-1-2-year-high-2017-5,neutral,0.9726899862289429
46,5/24/2017 5:40:07 PM,U.S. existing home sales fall as tight supply lifts prices (LEN),Reuters,http://www.businessinsider.com/r-us-existing-home-sales-fall-as-tight-supply-lifts-prices-2017-5,neutral,0.9685161709785461
47,5/31/2017 2:25:00 PM,Builder Confidence Trending Upward as New Developments Experience Recent Success,PR Newswire,/news/stocks/builder-confidence-trending-upward-as-new-developments-experience-recent-success-1002054486,negative,0.9499257206916809
48,5/31/2017 2:25:00 PM,Builder Confidence Trending Upward as New Developments Experience Recent Success,PR Newswire,/news/stocks/builder-confidence-trending-upward-as-new-developments-experience-recent-success-1002054488,negative,0.9499257206916809
49,6/1/2017 6:07:00 PM,LMC Announces Start of Preleasing at Twenty20 MAD Apartments,PR Newswire,/news/stocks/lmc-announces-start-of-preleasing-at-twenty20-mad-apartments-1002060402,positive,0.9167266488075256
50,6/8/2017 6:39:00 PM,Lennar Corporation's Second Quarter Earnings Conference Call to be Broadcast Live on the Internet,PR Newswire,/news/stocks/lennar-corporation-s-second-quarter-earnings-conference-call-to-be-broadcast-live-on-the-internet-1002079390,positive,0.9430367350578308
51,6/14/2017 2:00:00 PM,Lennar Launches World's First Wi-Fi CERTIFIED™ Smart Home Designs with Amazon Alexa,PR Newswire,/news/stocks/lennar-launches-world-s-first-wi-fi-certified-smart-home-designs-with-amazon-alexa-1002092497,positive,0.6282075047492981
52,6/16/2017 5:58:03 PM,"WRAPUP 2-U.S. housing starts hit eight-month low; building permits weak (DHI, WMT, AMZN, WFM, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-2-us-housing-starts-hit-eight-month-low-building-permits-weak-2017-6,neutral,0.9664499759674072
53,6/20/2017 12:00:00 PM,Lennar Reports Second Quarter EPS of $0.91,PR Newswire,/news/stocks/lennar-reports-second-quarter-eps-of-0-91-1002106696,positive,0.6737271547317505
54,6/20/2017 12:04:19 PM,Lennar Corp. Profit Drops 2% In Q2,RTTNews,/news/stocks/lennar-corp-profit-drops-2-in-q2-1002106711,neutral,0.9729979038238525
55,6/20/2017 12:32:05 PM,UPDATE 1-Lennar's profit beats as home sales gain steam (LEN),Reuters,http://www.businessinsider.com/r-update-1-lennars-profit-beats-as-home-sales-gain-steam-2017-6,negative,0.9241905808448792
56,6/20/2017 12:32:06 PM,Lennar's quarterly revenue rises 18.8 pct on higher home sales (LEN),Reuters,http://www.businessinsider.com/r-lennars-quarterly-revenue-rises-188-pct-on-higher-home-sales-2017-6,negative,0.9464514255523682
57,6/20/2017 1:28:07 PM,"US STOCKS-Futures slightly higher as tech sector recovery continues (AAPL, AMZN, NFLX, LEN, PRXL)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-slightly-higher-as-tech-sector-recovery-continues-2017-6,negative,0.9257180690765381
58,6/20/2017 3:04:05 PM,"US STOCKS-Wall St set to open flat as fall in oil prices weigh (CVX, XOM, LEN, CMG, PRXL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-flat-as-fall-in-oil-prices-weigh-2017-6,neutral,0.9217464327812195
59,6/20/2017 3:58:08 PM,"US STOCKS-Wall St lower as fall in oil prices weigh (CVX, XOM, LEN, CMG, PRXL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-lower-as-fall-in-oil-prices-weigh-2017-6,neutral,0.9577425122261047
60,6/20/2017 5:42:05 PM,"US STOCKS-Wall St falls as oil prices tumble to seven-month lows (CVX, XOM, LEN, DHI, PHM, CMG)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-falls-as-oil-prices-tumble-to-seven-month-lows-2017-6,neutral,0.9628508687019348
61,6/20/2017 7:12:05 PM,"US STOCKS-Wall St falls as oil tumbles, tech rebound peters out (CVX, XOM, AAPL, MSFT, LEN, DHI, PHM, CMG)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-falls-as-oil-tumbles-tech-rebound-peters-out-2017-6,neutral,0.9456499218940735
62,6/20/2017 8:18:58 PM,Lennar Holding On To Strong Gain In Afternoon Trading ,RTTNews,/news/stocks/lennar-holding-on-to-strong-gain-in-afternoon-trading-1002109136,negative,0.9397162199020386
63,6/27/2017 12:35:00 PM,"Stocks Under Scanner in the Residential Construction Space -- Hovnanian Enterprises, Lennar, Taylor Morrison Home, and TRI Pointe",PR Newswire,/news/stocks/stocks-under-scanner-in-the-residential-construction-space-hovnanian-enterprises-lennar-taylor-morrison-home-and-tri-pointe-1002126746,positive,0.7943519949913025
64,6/28/2017 8:12:05 PM,"U.S. housing stocks may rally as millennials age -Smead (AMZN, TSLA, NVR, LEN, HD, JWN, SBUX, WFM, SHLD)",Reuters,http://www.businessinsider.com/r-us-housing-stocks-may-rally-as-millennials-age--smead-2017-6,negative,0.83782559633255
65,6/28/2017 10:30:00 PM,Lennar Corporation Declares Quarterly Dividends,PR Newswire,/news/stocks/lennar-corporation-declares-quarterly-dividends-1002132773,neutral,0.6970540285110474
66,6/29/2017 3:52:03 PM,"UPDATE 1-Forestar agrees to D.R. Horton's offer; scraps Starwood deal (FOR, DHI, LEN)",Reuters,http://www.businessinsider.com/r-update-1-forestar-agrees-to-dr-hortons-offer-scraps-starwood-deal-2017-6,positive,0.7644968032836914
67,7/24/2017 7:04:04 PM,"WRAPUP 2-U.S. home sales stumble as prices hit record high (DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-2-us-home-sales-stumble-as-prices-hit-record-high-2017-7,neutral,0.9689194560050964
68,7/26/2017 4:38:03 PM,"WRAPUP 1-U.S. new home sales rise in June, but trend softening (DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-1-us-new-home-sales-rise-in-june-but-trend-softening-2017-7,negative,0.5836063027381897
69,8/1/2017 5:07:00 PM,LMC Announces Muse Apartments in Phoenix,PR Newswire,/news/stocks/lmc-announces-muse-apartments-in-phoenix-1002223172,positive,0.898977518081665
70,8/2/2017 4:07:00 PM,LMC Announces Addition of EV-Charging Stations at IndiGO at BCS,PR Newswire,/news/stocks/lmc-announces-addition-of-ev-charging-stations-at-indigo-at-bcs-1002226816,positive,0.7330446243286133
71,8/16/2017 6:02:03 PM,"WRAPUP 2-U.S. housing starts fall as multi-family construction slumps (DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-2-us-housing-starts-fall-as-multi-family-construction-slumps-2017-8,neutral,0.9727910757064819
72,8/23/2017 4:42:03 PM,"WRAPUP 1-U.S. new home sales fall to seven-month low (DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-1-us-new-home-sales-fall-to-seven-month-low-2017-8,neutral,0.972069501876831
73,8/23/2017 8:47:09 PM,"Toll's average price to fall as millennials buy cheaper homes (TOL, DHI, MTH, LEN, PHM)",Reuters,http://www.businessinsider.com/r-tolls-average-price-to-fall-as-millennials-buy-cheaper-homes-2017-8,neutral,0.9582492709159851
74,8/24/2017 6:22:12 PM,"WRAPUP 2-U.S. homes sales fall to 11-month low; jobless claims up slightly (DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-2-us-homes-sales-fall-to-11-month-low-jobless-claims-up-slightly-2017-8,neutral,0.9703068137168884
75,8/29/2017 11:46:00 PM,Lennar Pledges at Least $1 Million Toward United Way Hurricane Harvey Relief Fund,PR Newswire,/news/stocks/lennar-pledges-at-least-1-million-toward-united-way-hurricane-harvey-relief-fund-1002292969,positive,0.6263460516929626
76,9/7/2017 6:07:00 PM,LMC Announces Topping Off of Two Seattle Communities,PR Newswire,/news/stocks/lmc-announces-topping-off-of-two-seattle-communities-1002350932,neutral,0.5051975250244141
77,9/12/2017 3:07:00 PM,LMC Announces Groundbreaking of Vireo Apartments in Atlanta,PR Newswire,/news/stocks/lmc-announces-groundbreaking-of-vireo-apartments-in-atlanta-1002362288,positive,0.7946098446846008
78,9/14/2017 12:00:00 PM,"Lennar Provides Third Quarter 2017 New Orders and Deliveries, as Well as an Update on Recent Storms",PR Newswire,/news/stocks/lennar-provides-third-quarter-2017-new-orders-and-deliveries-as-well-as-an-update-on-recent-storms-1002369475,positive,0.9353331923484802
79,9/14/2017 12:19:26 PM,"Lennar Q3 New Orders, Deliveries Rise; Q4 Deliveries To Reflect Hurricane Impact ",RTTNews,/news/stocks/lennar-q3-new-orders-deliveries-rise-q4-deliveries-to-reflect-hurricane-impact-1002369566,negative,0.7774234414100647
80,9/14/2017 12:57:03 PM,BRIEF-Lennar says ‍Hurricane Harvey did impact around 120 new orders and deliveries in Q3​ (LEN),Reuters,http://www.businessinsider.com/r-brief-lennar-says-hurricane-harvey-did-impact-around-120-new-orders-and-deliveries-in-q3-2017-9,neutral,0.858254611492157
81,9/14/2017 1:17:04 PM,Lennar expects Irma to cause delays in home deliveries (LEN),Reuters,http://www.businessinsider.com/r-lennar-expects-irma-to-cause-delays-in-home-deliveries-2017-9,neutral,0.8725218176841736
82,9/14/2017 4:07:00 PM,LMC Announces Opening of The Briscoe Apartments in Dallas,PR Newswire,/news/stocks/lmc-announces-opening-of-the-briscoe-apartments-in-dallas-1002370924,positive,0.8315631747245789
83,9/22/2017 8:45:00 PM,Lennar Corporation's Third Quarter Earnings Conference Call to be Broadcast Live on the Internet,PR Newswire,/news/stocks/lennar-corporation-s-third-quarter-earnings-conference-call-to-be-broadcast-live-on-the-internet-1002431710,positive,0.9428455233573914
84,9/26/2017 3:00:00 PM,Eagle Home Mortgage Debuts First Home Loan that Helps Pay Down Student Loans,PR Newswire,/news/stocks/eagle-home-mortgage-debuts-first-home-loan-that-helps-pay-down-student-loans-1002571939,positive,0.9253640174865723
85,10/3/2017 12:00:00 PM,Lennar Reports Third Quarter EPS of $1.06,PR Newswire,/news/stocks/lennar-reports-third-quarter-eps-of-1-06-1002937037,positive,0.79450923204422
86,10/3/2017 12:05:00 PM,Lennar Corp. Reports 6% Increase In Q3 Profit,RTTNews,/news/stocks/lennar-corp-reports-6-increase-in-q3-profit-1002937077,negative,0.9428893327713013
87,10/3/2017 12:12:03 PM,Homebuilder Lennar's Q3 profit rises 5.6 pct (LEN),Reuters,http://www.businessinsider.com/r-homebuilder-lennars-q3-profit-rises-56-pct-2017-10,negative,0.9334596395492554
88,10/3/2017 12:17:03 PM,BRIEF-Lennar reports Q3 EPS of $1.06 (LEN),Reuters,http://www.businessinsider.com/r-brief-lennar-reports-q3-eps-of-106-2017-10,positive,0.763159990310669
89,10/3/2017 12:28:19 PM,"Lennar Q3 Profit Rises On Higher Deliveries, Sales Price - Quick Facts ",RTTNews,/news/stocks/lennar-q3-profit-rises-on-higher-deliveries-sales-price-quick-facts-1002937590,negative,0.9421759247779846
90,10/3/2017 12:42:03 PM,"UPDATE 1-Homebuilder Lennar's profit beats on higher home sales, prices (LEN, DHI)",Reuters,http://www.businessinsider.com/r-update-1-homebuilder-lennars-profit-beats-on-higher-home-sales-prices-2017-10,negative,0.49583524465560913
91,10/3/2017 1:52:03 PM,"US STOCKS-Futures higher as focus shifts to earnings (TSLA, LEN, ECYT)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-higher-as-focus-shifts-to-earnings-2017-10,negative,0.8948820233345032
92,10/3/2017 3:17:03 PM,"US STOCKS-Wall St set to open higher as focus shifts to earnings (TSLA, LEN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-higher-as-focus-shifts-to-earnings-2017-10,negative,0.8858166337013245
93,10/3/2017 4:07:03 PM,"US STOCKS-Wall St hits another record high; Ford, GM higher (F, GM, TSLA, LEN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-hits-another-record-high-ford-gm-higher-2017-10,negative,0.9135056138038635
94,10/3/2017 5:52:03 PM,"US STOCKS-Wall St at new record highs as tech, auto advance (F, GM, TSLA, LEN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-at-new-record-highs-as-tech-auto-advance-2017-10,negative,0.7552946209907532
95,10/3/2017 7:07:04 PM,"US STOCKS-Wall St hits new record as techs, autos rise (F, GM, AAPL, INTC, TSLA, LEN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-hits-new-record-as-techs-autos-rise-2017-10,negative,0.8950895071029663
96,10/3/2017 9:17:08 PM,"US STOCKS-Wall St gains; autos rise after sales data (F, GM, LEN, KBH)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-gains-autos-rise-after-sales-data-2017-10,negative,0.8883041739463806
97,10/3/2017 10:42:06 PM,"US STOCKS-Major indexes hit record highs 2nd day; autos, airlines jump (GM, F, DAL, UAL, LEN, BRK.)",Reuters,http://www.businessinsider.com/r-us-stocks-major-indexes-hit-record-highs-2nd-day-autos-airlines-jump-2017-10,negative,0.8716884851455688
98,10/3/2017 11:32:16 PM,"Key lobby drops demand for U.S. mortgage interest tax deduction (DHI, LEN, KBH)",Reuters,http://www.businessinsider.com/r-key-lobby-drops-demand-for-us-mortgage-interest-tax-deduction-2017-10,neutral,0.9106574654579163
99,10/4/2017 10:30:00 PM,Lennar Corporation Declares Quarterly Dividends,PR Newswire,/news/stocks/lennar-corporation-declares-quarterly-dividends-1003020878,neutral,0.6970540285110474
100,10/9/2017 12:32:03 PM,"Hurricane history favours U.S. building suppliers (USG, OC, EXP, BECN, LEN, DHI)",Reuters,http://www.businessinsider.com/r-hurricane-history-favours-us-building-suppliers-2017-10,positive,0.8383970856666565
101,10/13/2017 2:17:07 PM,"Roche's Alecensa wins EU panel's nod against mutated lung cancer (PFE, 4502, LEN)",Reuters,http://www.businessinsider.com/r-roches-alecensa-wins-eu-panels-nod-against-mutated-lung-cancer-2017-10,negative,0.7904226779937744
102,10/19/2017 4:07:00 PM,The Emerson to Offer Life of Convenience with New Retail Additions,PR Newswire,/news/stocks/the-emerson-to-offer-life-of-convenience-with-new-retail-additions-1004911076,negative,0.532985508441925
103,10/30/2017 11:00:00 AM,Lennar and CalAtlantic Announce Business Combination Creating the Nation's Leading Homebuilder,PR Newswire,/news/stocks/lennar-and-calatlantic-announce-business-combination-creating-the-nation-s-leading-homebuilder-1006160275,negative,0.9165182113647461
104,10/30/2017 11:05:00 AM,Lennar Corporation Declares Dividend of Class B Common Stock,PR Newswire,/news/stocks/lennar-corporation-declares-dividend-of-class-b-common-stock-1006161128,positive,0.6219248175621033
105,10/30/2017 11:17:09 AM,Lennar to buy CalAtlantic Group in about $9.3 bln deal (LEN),Reuters,http://www.businessinsider.com/r-lennar-to-buy-calatlantic-group-in-about-93-bln-deal-2017-10,positive,0.931922197341919
106,10/30/2017 11:22:13 AM,Lennar In Deal To Buy CalAtlantic For $9.3 Bln - Quick Facts ,RTTNews,/news/stocks/lennar-in-deal-to-buy-calatlantic-for-9-3-bln-quick-facts-1006161947,positive,0.8634824752807617
107,10/30/2017 11:37:15 AM,BRIEF-Lennar to buy CalAtlantic Group in about $9.3 bln deal (LEN),Reuters,http://www.businessinsider.com/r-brief-lennar-to-buy-calatlantic-group-in-about-93-bln-deal-2017-10,positive,0.9265895485877991
108,10/30/2017 11:42:07 AM,UPDATE 1-Homebuilder Lennar to buy CalAtlantic Group in $9.3 bln deal (LEN),Reuters,http://www.businessinsider.com/r-update-1-homebuilder-lennar-to-buy-calatlantic-group-in-93-bln-deal-2017-10,positive,0.8979631066322327
109,10/30/2017 12:07:13 PM,"BRIEF-Lennar to pay CalAtlantic $178.7 mln, ‍if deal terminated (LEN)",Reuters,http://www.businessinsider.com/r-brief-lennar-to-pay-calatlantic-1787-mln-if-deal-terminated-2017-10,positive,0.8082149028778076
110,10/30/2017 4:06:03 PM,Lennar's $9.3 billion merger with a rival perfectly captures 2 of the biggest problems with housing in America (LEN),Business Insider,http://www.businessinsider.com/calatlantic-homes-lennar-deal-land-labor-costs-housing-2017-10,positive,0.7363473773002625
111,10/30/2017 11:52:00 PM,"Ryland Group, Inc. (The) -- Moody's places CalAtlantic under review for upgrade",Moodys,/news/bonds/ryland-group-inc-the-moody-s-places-calatlantic-under-review-for-upgrade-1006227731,positive,0.7884387373924255
112,10/31/2017 10:04:00 PM,"CALATLANTIC INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of CalAtlantic Group, Inc.",PR Newswire,/news/stocks/calatlantic-investor-alert-by-the-former-attorney-general-of-louisiana-kahn-swick-foti-llc-investigates-adequacy-of-price-and-process-in-proposed-sale-of-calatlantic-group-inc-1006356544,positive,0.8630396127700806
113,10/31/2017 10:46:00 PM,"WeissLaw LLP Investigates CalAtlantic Group, Inc. Acquisition",PR Newswire,/news/stocks/weisslaw-llp-investigates-calatlantic-group-inc-acquisition-1006360753,positive,0.8843570947647095
114,11/2/2017 3:42:04 PM,"Homebuilders tank as the GOP's tax plan caps a big benefit for homeowners (XHB, DHI, LEN, PLT)",Business Insider,http://www.businessinsider.com/trump-gop-tax-plan-mortgage-interest-deduction-homebuilder-stocks-2017-11,negative,0.8876569271087646
115,11/2/2017 5:12:06 PM,"US STOCKS-Wall St dips as investors assess Republican tax-cut plan (TSLA, NWL, AAPL, TWX, T, TOL, KBH, LEN, HD, LOW)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-dips-as-investors-assess-republican-tax-cut-plan-2017-11,neutral,0.9497761130332947
116,11/3/2017 4:07:00 PM,LMC Announces Grand Opening of The Morris Apartments,PR Newswire,/news/stocks/lmc-announces-grand-opening-of-the-morris-apartments-1001825455,positive,0.8898866176605225
