datetime,title,source,link,sentiment_class,sentiment_score
4/11/2017 3:00:00 PM,Commercial Mortgage Returns Finish 2016 Lower,PR Newswire,/news/stocks/commercial-mortgage-returns-finish-2016-lower-547152,neutral,0.6373911499977112
4/18/2017 12:25:05 PM,BRIEF-Alliant Energy CEO Patricia Kampling's FY 2016 total compensation was $6.1 mln vs $5.9 mln in FY 2015 - SEC filing (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-ceo-patricia-kamplings-fy-2016-total-compensation-was-61-mln-vs-59-mln-in-fy-2015---sec-filing-2017-4,negative,0.8848910927772522
4/25/2017 12:52:00 PM,"Utilities Stocks Under Scanner -- WEC Energy, Entergy, Ameren, and Alliant Energy",PR Newswire,/news/stocks/utilities-stocks-under-scanner-wec-energy-entergy-ameren-and-alliant-energy-1001945796,neutral,0.47814062237739563
5/2/2017 6:49:47 PM,"US wind industry posts highest 1st-quarter installs in 8 years (AMZN, HD, INTU, XEL, BRK., LNT, DTE)",Reuters,http://www.businessinsider.com/r-us-wind-industry-has-biggest-1st-quarter-installs-in-eight-years-2017-5,positive,0.8999788165092468
5/4/2017 12:00:00 AM,Alliant Energy Announces First Quarter 2017 Results,PR Newswire,/news/stocks/alliant-energy-announces-first-quarter-2017-results-1001976861,neutral,0.9016212224960327
5/4/2017 12:15:34 AM,Alliant Energy Corp Profit Advances 4% In Q1,RTTNews,/news/stocks/alliant-energy-corp-profit-advances-4-in-q1-1001976923,positive,0.787905752658844
5/4/2017 12:28:07 AM,BRIEF-Alliant Energy reports Q1 GAAP earnings $0.41/shr from continuing operations (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-reports-q1-gaap-earnings-041-shr-from-continuing-operations-2017-5,positive,0.7945039868354797
5/10/2017 12:56:03 AM,BRIEF-Alliant Energy files for offering of up to $125 mln of common stock (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-files-for-offering-of-up-to-125-mln-of-common-stock-2017-5,neutral,0.8445510268211365
6/9/2017 1:27:00 AM,"Alliant Energy Completes ""At-the-Market"" Equity Offering",PR Newswire,/news/stocks/alliant-energy-completes-at-the-market-equity-offering-1002080153,neutral,0.8693259954452515
6/9/2017 2:28:03 AM,"BRIEF-Alliant Energy completes ""at-the-market"" equity offering (LNT)",Reuters,http://www.businessinsider.com/r-brief-alliant-energy-completes-at-the-market-equity-offering-2017-6,neutral,0.9066405892372131
6/16/2017 12:10:00 PM,"Breakfast Technical Briefing on Electric Utilities Stocks -- WEC Energy, Entergy, Alliant Energy, and Pinnacle West Capital",PR Newswire,/news/stocks/breakfast-technical-briefing-on-electric-utilities-stocks-wec-energy-entergy-alliant-energy-and-pinnacle-west-capital-1002099035,neutral,0.9472039937973022
6/16/2017 12:22:34 PM,EDF US Unit In Deal To Sell 50% Of Great Western Wind Project To Alliant Energy ,RTTNews,/news/stocks/edf-us-unit-in-deal-to-sell-50-of-great-western-wind-project-to-alliant-energy-1002099074,neutral,0.8957992196083069
6/16/2017 1:06:06 PM,BRIEF-EDF Renewable Energy signs agreement to sell half of great Western Wind Project to Alliant Energy (LNT),Reuters,http://www.businessinsider.com/r-brief-edf-renewable-energy-signs-agreement-to-sell-half-of-great-western-wind-project-to-alliant-energy-2017-6,neutral,0.49422746896743774
8/1/2017 12:50:00 PM,"Stocks Under Scanner in the Electric Utilities Space -- WEC Energy, Xcel Energy, Alliant Energy, and Pinnacle West Capital",PR Newswire,/news/stocks/stocks-under-scanner-in-the-electric-utilities-space-wec-energy-xcel-energy-alliant-energy-and-pinnacle-west-capital-1002221824,neutral,0.7756630778312683
8/3/2017 10:30:00 PM,Alliant Energy announces another major wind investment,PR Newswire,/news/stocks/alliant-energy-announces-another-major-wind-investment-1002231965,neutral,0.7432456612586975
8/4/2017 12:05:34 AM,Alliant Energy Corp Announces 12% Rise In Q2 Bottom Line,RTTNews,/news/stocks/alliant-energy-corp-announces-12-rise-in-q2-bottom-line-1002232330,positive,0.9224703907966614
8/4/2017 12:07:05 AM,BRIEF-Alliant Energy Q2 EPS $0.40 from continuing operations (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-q2-eps-040-from-continuing-operations-2017-8,neutral,0.4050525724887848
8/14/2017 10:01:00 PM,Alliant Energy issues 2017 Corporate Sustainability Report,PR Newswire,/news/stocks/alliant-energy-issues-2017-corporate-sustainability-report-1002256434,neutral,0.8998420238494873
8/17/2017 6:00:00 PM,Interstate Power and Light Company declares preferred stock dividend,PR Newswire,/news/stocks/interstate-power-and-light-company-declares-preferred-stock-dividend-1002266339,neutral,0.944459080696106
8/21/2017 6:47:22 PM,BRIEF-Alliant Energy Corp enters new five-year Master Credit Agreement‍​ (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-corp-enters-new-five-year-master-credit-agreement-2017-8,positive,0.6737929582595825
9/12/2017 12:55:00 PM,"Technical Insights on Electric Utilities Stocks -- AES Corp., Atlantic Power, Alliant Energy, and Pinnacle West Capital",PR Newswire,/news/stocks/technical-insights-on-electric-utilities-stocks-aes-corp-atlantic-power-alliant-energy-and-pinnacle-west-capital-1002361304,neutral,0.940526008605957
9/14/2017 8:27:00 PM,Enterprise Truck Rental Now Serving Kansas City Market,PR Newswire,/news/stocks/enterprise-truck-rental-now-serving-kansas-city-market-1002014079,neutral,0.9281668066978455
9/22/2017 2:58:00 AM,Alliant Energy's Iowa energy company reaches partial settlement on pending rate review,PR Newswire,/news/stocks/alliant-energy-s-iowa-energy-company-reaches-partial-settlement-on-pending-rate-review-1002410525,negative,0.8264755010604858
9/22/2017 3:07:03 AM,BRIEF-Alliant Energy's Iowa Energy Company reaches partial settlement on pending rate review (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energys-iowa-energy-company-reaches-partial-settlement-on-pending-rate-review-2017-9,negative,0.7747924327850342
9/29/2017 11:00:00 PM,Alliant Energy announces new Upland Prairie Wind Farm,PR Newswire,/news/stocks/alliant-energy-announces-new-upland-prairie-wind-farm-1002891903,neutral,0.8960884213447571
10/3/2017 3:02:06 PM,BRIEF-Alliant Energy announces pricing of debt offering (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-announces-pricing-of-debt-offering-2017-10,neutral,0.9187153577804565
10/13/2017 5:32:00 PM,Alliant Energy Corporation Announces Third Quarter 2017 Earnings Release And Conference Call,PR Newswire,/news/stocks/alliant-energy-corporation-announces-third-quarter-2017-earnings-release-and-conference-call-1004146952,neutral,0.9131197929382324
10/16/2017 5:11:00 PM,Alliant Energy Corporation declares common stock dividend,PR Newswire,/news/stocks/alliant-energy-corporation-declares-common-stock-dividend-1004499913,neutral,0.9430895447731018
10/18/2017 5:30:00 PM,Clean energy shines as Iowa's largest solar garden comes online,PR Newswire,/news/stocks/clean-energy-shines-as-iowa-s-largest-solar-garden-comes-online-1004784489,positive,0.5179462432861328
11/2/2017 11:00:00 PM,Alliant Energy Announces Third Quarter 2017 Results And Increased Annual Common Stock Dividend Target By 6% For 2018,PR Newswire,/news/stocks/alliant-energy-announces-third-quarter-2017-results-and-increased-annual-common-stock-dividend-target-by-6-for-2018-1006650374,positive,0.9503973126411438
11/2/2017 11:09:14 PM,Alliant Energy Corp Reveals 3% Retreat In Q3 Earnings,RTTNews,/news/stocks/alliant-energy-corp-reveals-3-retreat-in-q3-earnings-1006650398,negative,0.9702824354171753
11/2/2017 11:12:03 PM,BRIEF-Alliant Energy reports Q3 GAAP earnings per share $0.78 from continuing operations (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-reports-q3-gaap-earnings-per-share-078-from-continuing-operations-2017-11,positive,0.49145954847335815
11/9/2017 9:00:00 PM,Alliant Energy limited-income customers to get more help with home heating,PR Newswire,/news/stocks/alliant-energy-limited-income-customers-to-get-more-help-with-home-heating-1007461777,positive,0.6309911012649536
11/15/2017 2:32:00 PM,Interstate Power and Light Company declares preferred stock dividend,PR Newswire,/news/stocks/interstate-power-and-light-company-declares-preferred-stock-dividend-1008137735,neutral,0.944459080696106
11/30/2017 2:00:00 PM,Still Time To Sign Up For Allwell From Magnolia Health During The 2018 Medicare Enrollment Period,PR Newswire,/news/stocks/still-time-to-sign-up-for-allwell-from-magnolia-health-during-the-2018-medicare-enrollment-period-1002232324,positive,0.6766819357872009
12/11/2017 2:00:00 PM,John Larsen named President of Alliant Energy Corporation,PR Newswire,/news/stocks/john-larsen-named-president-of-alliant-energy-corporation-1010939299,neutral,0.9393665194511414
12/15/2017 5:37:03 PM,BRIEF-Alliant Energy Corp Files For Potential Mixed Shelf Offering; Size Not Disclosed (LNT),Reuters,http://www.businessinsider.com/r-brief-alliant-energy-corp-files-for-potential-mixed-shelf-offering-size-not-disclosed-2017-12,neutral,0.9310857653617859
12/19/2017 10:30:00 PM,Alliant Energy to build English Farms Wind Farm,PR Newswire,/news/stocks/alliant-energy-to-build-english-farms-wind-farm-1011654952,neutral,0.9180335998535156
1/15/2018 2:30:00 PM,Alliant Energy Corporation declares quarterly common stock dividend; announces redemption of shareholder rights plan,PR Newswire,/news/stocks/alliant-energy-corporation-declares-quarterly-common-stock-dividend-announces-redemption-of-shareholder-rights-plan-1002367164,neutral,0.6913062930107117
1/25/2018 7:39:00 PM,Alliant Energy Corporation Announces Year-End 2017 Earnings Release And Conference Call,PR Newswire,/news/stocks/alliant-energy-corporation-announces-year-end-2017-earnings-release-and-conference-call-1014024245,neutral,0.9211390614509583
2/3/2018 1:54:00 AM,Alliant Energy's rate settlement approved,PR Newswire,/news/stocks/alliant-energy-s-rate-settlement-approved-1014961027,neutral,0.8054497241973877
2/12/2018 3:00:00 PM,Gallagher Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute--For The Seventh Consecutive Year,PR Newswire,/news/stocks/gallagher-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-seventh-consecutive-year-1001746417,positive,0.8976415991783142
2/15/2018 2:20:00 PM,Interstate Power and Light Company declares preferred stock dividend,PR Newswire,/news/stocks/interstate-power-and-light-company-declares-preferred-stock-dividend-1015893189,neutral,0.944459080696106
2/22/2018 9:34:01 AM,"Earnings In Focus: Feb. 22 (LNT, HPQ, HRL) ",RTTNews,/news/stocks/earnings-in-focus-feb-22-lnt-hpq-hrl-1016686877,neutral,0.9204767942428589
2/22/2018 11:00:00 PM,Alliant Energy Announces 2017 Results,PR Newswire,/news/stocks/alliant-energy-announces-2017-results-1016764459,neutral,0.8764036297798157
2/22/2018 11:11:22 PM,Alliant Energy Corp Q4 Income Advances,RTTNews,/news/stocks/alliant-energy-corp-q4-income-advances-1016765472,neutral,0.8706043362617493
3/12/2018 4:00:00 PM,Alliant Energy's community investment totals $7.3 million in 2017,PR Newswire,/news/stocks/alliant-energy-s-community-investment-totals-7-3-million-in-2017-1018620870,neutral,0.9169504046440125
4/11/2018 12:39:00 AM,Alliant Energy to deliver federal tax savings to customers,PR Newswire,/news/stocks/alliant-energy-to-deliver-federal-tax-savings-to-customers-1021101958,positive,0.8240638971328735
4/11/2018 12:59:49 AM,BRIEF-Alliant Energy To Deliver Federal Tax Savings To Customers,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/XDhemlp37go/brief-alliant-energy-to-deliver-federal-tax-savings-to-customers-idUSFWN1RN0YE,positive,0.9116241931915283
4/16/2018 10:30:00 PM,Alliant Energy Corporation declares quarterly common stock dividend,PR Newswire,/news/stocks/alliant-energy-corporation-declares-quarterly-common-stock-dividend-1021409362,neutral,0.687109649181366
4/17/2018 10:30:00 PM,"Ameren Corporation First Quarter 2018 Earnings Webcast May 9, 2018",PR Newswire,/news/stocks/ameren-corporation-first-quarter-2018-earnings-webcast-may-9-2018-1001939130,neutral,0.8999669551849365
4/18/2018 3:38:00 AM,Alliant Energy to add more wind energy in Iowa,PR Newswire,/news/stocks/alliant-energy-to-add-more-wind-energy-in-iowa-1021467733,neutral,0.5868410468101501
4/18/2018 3:46:12 AM,BRIEF-Alliant Energy To Add More Wind Energy In Iowa,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GnKoe26qN0U/brief-alliant-energy-to-add-more-wind-energy-in-iowa-idUSFWN1RU1AY,neutral,0.526428759098053
4/19/2018 2:29:00 PM,Alliant Energy Corporation Announces First Quarter 2018 Earnings Release And Conference Call,PR Newswire,/news/stocks/alliant-energy-corporation-announces-first-quarter-2018-earnings-release-and-conference-call-1021577724,neutral,0.92282634973526
4/27/2018 9:46:00 PM,"DATC HOLDINGS PATH 15, LLC -- Moody's upgrades DATC PATH 15 and DATC HOLDINGS PATH 15 one notch; outlook stable",Moodys,/news/bonds/datc-holdings-path-15-llc-moody-s-upgrades-datc-path-15-and-datc-holdings-path-15-one-notch-outlook-stable-1022584424,positive,0.9347410202026367
4/27/2018 9:48:00 PM,"DATC HOLDINGS PATH 15, LLC -- Moody's upgrades DATC PATH 15 and DATC HOLDINGS PATH 15 one notch; outlook stable",Moodys,/news/bonds/datc-holdings-path-15-llc-moody-s-upgrades-datc-path-15-and-datc-holdings-path-15-one-notch-outlook-stable-1022584423,positive,0.9347410202026367
4/30/2018 12:13:47 PM,BRIEF-Alliant Energy Says Unit Entered Into 2-Year Term Loan Credit Agreement,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KKdJ9C0zpqU/brief-alliant-energy-says-unit-entered-into-2-year-term-loan-credit-agreement-idUSFWN1S70G9,positive,0.8505173921585083
5/3/2018 12:00:00 AM,Alliant Energy Announces First Quarter 2018 Results,PR Newswire,/news/stocks/alliant-energy-announces-first-quarter-2018-results-1023188628,neutral,0.9122711420059204
5/3/2018 12:03:19 AM,BRIEF-Alliant Energy Qtrly Total Revenue $916.3 Million Versus $853.9 Million,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lg2IgySgKYs/brief-alliant-energy-qtrly-total-revenue-916-3-million-versus-853-9-million-idUSASC09ZA2,positive,0.5538358688354492
5/3/2018 12:06:30 AM,Alliant Energy Corp Profit Rises In Q1,RTTNews,/news/stocks/alliant-energy-corp-profit-rises-in-q1-1023188640,positive,0.8905982375144958
5/8/2018 6:48:19 PM,"BRIEF-GE Renewable Energy, Alliant Energy To Add 470 MW Of Wind Capacity In Iowa",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/OJ75vODoNeo/brief-ge-renewable-energy-alliant-energy-to-add-470-mw-of-wind-capacity-in-iowa-idUSFWN1SF0YT,positive,0.7304577827453613
5/16/2018 2:30:00 PM,Interstate Power and Light Company declares preferred stock dividend,PR Newswire,/news/stocks/interstate-power-and-light-company-declares-preferred-stock-dividend-707399,neutral,0.944459080696106
5/17/2018 7:06:00 PM,"Interstate Power and Light Company -- Moody's changes outlook of Alliant, Interstate Power and Light, and Wisconsin Power and Light to negative",Moodys,/news/bonds/interstate-power-and-light-company-moody-s-changes-outlook-of-alliant-interstate-power-and-light-and-wisconsin-power-and-light-to-negative-1024871604,negative,0.6475735306739807
5/25/2018 12:32:00 AM,Rate freeze a win for Alliant Energy customers in Wisconsin,PR Newswire,/news/stocks/rate-freeze-a-win-for-alliant-energy-customers-in-wisconsin-1025241888,positive,0.9300033450126648
5/31/2018 12:10:00 AM,Alliant Energy investing in renewables to keep costs low for customers,PR Newswire,/news/stocks/alliant-energy-investing-in-renewables-to-keep-costs-low-for-customers-1025901189,positive,0.7776398658752441
7/31/2018 3:02:53 PM,Alliant Energy earnings: here's what to expect,Markets Insider Automation,/news/stocks/alliant_energy-q2-quarterly-earnings-preview-1027416673,neutral,0.9403090476989746
8/3/2018 12:09:26 AM,Alliant Energy Corp Earnings Climb In Q2,RTTNews,/news/stocks/alliant-energy-corp-earnings-climb-in-q2-1027428061,positive,0.8787761926651001
11/4/2018 3:01:59 PM,Here's what Wall Street expects from Alliant Energy's earnings report,Markets Insider Automation,/news/stocks/alliant_energy-stock-price-q3-earnings-preview-1027688006,neutral,0.9121245741844177
11/7/2018 1:29:31 AM,EARNINGS SUMMARY: Details of Alliant Energy Corp Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-alliant-energy-corp-q3-earnings-report-1027699118,neutral,0.9323124289512634
2/14/2019 6:01:48 AM,"Alliant Energy Names John Larsen Chairman, CEO, Succeeding Patricia Kampling ",RTTNews,/news/stocks/alliant-energy-names-john-larsen-chairman-ceo-succeeding-patricia-kampling-1027951468,neutral,0.9367470145225525
2/19/2019 3:01:47 PM,Here's what Wall Street expects from Alliant Energy's earnings report,Markets Insider Automation,/news/stocks/alliant_energy-q4-quarterly-earnings-preview-stock-1027964156,neutral,0.9121245741844177
2/22/2019 12:04:12 AM,Alliant Energy Corp Announces Retreat In Q4 Profit,RTTNews,/news/stocks/alliant-energy-corp-announces-retreat-in-q4-profit-1027974028,negative,0.9444448351860046
4/30/2019 3:02:46 PM,Here's what Wall Street expects from Alliant Energy's earnings,Markets Insider Automation,/news/stocks/alliant_energy-stock-quarter-earnings-preview-q1-1028153871,neutral,0.9353337287902832
5/3/2019 2:54:54 AM,Alliant Energy Q1 Profit Increases ,RTTNews,/news/stocks/alliant-energy-q1-profit-increases-1028164128,positive,0.46627065539360046
7/5/2019 4:40:33 PM,7 A-Rated Stocks to Buy for the Rest of 2019,InvestorPlace,/news/stocks/7-a-rated-stocks-to-buy-for-the-rest-of-2019-xlimg-1028333189,neutral,0.9165678024291992
7/30/2019 3:03:13 PM,Here's what Wall Street expects from Alliant Energy's earnings,Markets Insider Automation,/news/stocks/alliant_energy-quarter-earnings-preview-q2-1028398760,neutral,0.9353337287902832
8/2/2019 12:17:16 AM,Alliant Energy Corp Reports Drop In Q2 Bottom Line,RTTNews,/news/stocks/alliant-energy-corp-reports-drop-in-q2-bottom-line-1028410304,negative,0.9736497402191162
11/4/2019 5:30:00 PM,Interstate Power and Light Company -- Moody's announces completion of a periodic review of ratings of Alliant Energy Corporation,Moodys,/news/bonds/interstate-power-and-light-company-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-alliant-energy-corporation-1028656498,neutral,0.8713538646697998
11/7/2019 12:04:46 AM,Alliant Energy Corp Profit Advances In Q3,RTTNews,/news/stocks/alliant-energy-corp-profit-advances-in-q3-1028666901,positive,0.7861320376396179
12/12/2019 4:43:00 AM,"Interstate Power and Light Company -- Moody's downgrades Alliant Energy to Baa2 and Wisconsin Power and Light to A3, affirms Interstate Power and Light at Baa1; stable outlooks",Moodys,/news/bonds/interstate-power-and-light-company-moody-s-downgrades-alliant-energy-to-baa2-and-wisconsin-power-and-light-to-a3-affirms-interstate-power-and-light-at-baa1-stable-outlooks-1028757097,positive,0.8483914732933044
2/19/2020 3:01:51 PM,Here's what Wall Street expects from Alliant Energy's earnings report,Markets Insider Automation,/news/stocks/alliant_energy-stock-price-quarter-earnings-preview-q4-1028919024,neutral,0.9121245741844177
2/20/2020 11:06:25 PM,"Alliant Energy EPS beats by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3544317-alliant-energy-eps-beats-0_01-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8014028072357178
2/21/2020 4:38:34 AM,Alliant Energy Q4 Profit Increases; Backs 2020 EPS View ,RTTNews,/news/stocks/alliant-energy-q4-profit-increases-backs-2020-eps-view-1028926107,positive,0.9449459910392761
3/31/2020 1:52:12 AM,Wisconsin Power and Light Company Prices Debt Offering,GlobeNewswire,/news/stocks/wisconsin-power-and-light-company-prices-debt-offering-1029046690,neutral,0.9136469960212708
4/9/2020 6:39:13 PM,Alliant Energy gives $2 million to Hometown Care Energy Fund,GlobeNewswire,/news/stocks/alliant-energy-gives-2-million-to-hometown-care-energy-fund-1029081138,neutral,0.8533329963684082
4/9/2020 10:30:10 PM,Alliant Energy Corporation declares quarterly common stock dividend,GlobeNewswire,/news/stocks/alliant-energy-corporation-declares-quarterly-common-stock-dividend-1029081723,neutral,0.687109649181366
4/20/2020 11:03:54 PM,Alliant Energy Corporation Announces First Quarter 2020 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/alliant-energy-corporation-announces-first-quarter-2020-earnings-release-and-conference-call-1029109129,neutral,0.9243857264518738
5/1/2020 10:53:35 PM,Alliant Energy plans to hold rates steady in Wisconsin,GlobeNewswire,/news/stocks/alliant-energy-plans-to-hold-rates-steady-in-wisconsin-1029156215,neutral,0.8391816020011902
5/7/2020 3:02:03 PM,Alliant Energy is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/alliant_energy-q1-quarterly-earnings-preview-stock-1029177240,neutral,0.9342293739318848
5/7/2020 10:03:22 PM,"Alliant Energy EPS beats by $0.18, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3571908-alliant-energy-eps-beats-0_18-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7184629440307617
5/8/2020 12:00:10 AM,Alliant Energy Announces First Quarter 2020 Results,GlobeNewswire,/news/stocks/alliant-energy-announces-first-quarter-2020-results-1029180341,neutral,0.9290626645088196
5/8/2020 12:28:56 AM,Alliant Energy Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/alliant-energy-corp-q1-adjusted-earnings-beat-estimates-1029180433,positive,0.8076456785202026
5/8/2020 10:42:52 PM,Alliant sees 5% drop in full-year retail power sales after April slump,Seeking Alpha,https://seekingalpha.com/news/3572367-alliant-sees-5-drop-in-full-year-retail-power-sales-after-april-slump?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9739107489585876
5/12/2020 2:00:10 PM,Interstate Power and Light Company declares preferred stock dividend,GlobeNewswire,/news/stocks/interstate-power-and-light-company-declares-preferred-stock-dividend-1029191575,neutral,0.944459080696106
5/15/2020 6:00:10 PM,Alliant Energy’s West Riverside Energy Center goes into service,GlobeNewswire,/news/stocks/alliant-energy-s-west-riverside-energy-center-goes-into-service-1029207207,neutral,0.921561062335968
5/26/2020 2:45:10 PM,Alliant Energy announces six new solar projects in Wisconsin,GlobeNewswire,/news/stocks/alliant-energy-announces-six-new-solar-projects-in-wisconsin-1029233490,neutral,0.5427812933921814
5/26/2020 11:07:41 PM,Interstate Power and Light Company Prices Debt Offering,GlobeNewswire,/news/stocks/interstate-power-and-light-company-prices-debt-offering-1029235248,neutral,0.9151774644851685
7/10/2020 1:30:10 PM,Alliant Energy Corporation declares quarterly common stock dividend,GlobeNewswire,/news/stocks/alliant-energy-corporation-declares-quarterly-common-stock-dividend-1029383410,neutral,0.687109649181366
7/22/2020 11:30:10 AM,Alliant Energy announces accelerated sustainability goals in new Corporate Responsibility Report,GlobeNewswire,/news/stocks/alliant-energy-announces-accelerated-sustainability-goals-in-new-corporate-responsibility-report-1029418935,positive,0.7966763377189636
7/23/2020 10:26:31 PM,Alliant Energy Corporation Announces Second Quarter 2020 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/alliant-energy-corporation-announces-second-quarter-2020-earnings-release-and-conference-call-1029426735,neutral,0.9195380210876465
8/5/2020 3:04:13 PM,Here's what to expect from Alliant Energy's earnings,Markets Insider Automation,/news/stocks/alliant_energy-stock-quarter-earnings-preview-q2-1029472826,neutral,0.9408653974533081
8/7/2020 12:00:10 AM,Alliant Energy Announces Second Quarter 2020 Results,GlobeNewswire,/news/stocks/alliant-energy-announces-second-quarter-2020-results-1029480498,neutral,0.9275940656661987
8/7/2020 12:16:58 AM,Alliant Energy Corp Profit Climbs In Q2,RTTNews,/news/stocks/alliant-energy-corp-profit-climbs-in-q2-1029480538,positive,0.890615701675415
8/13/2020 2:00:10 PM,Interstate Power and Light Company declares preferred stock dividend,GlobeNewswire,/news/stocks/interstate-power-and-light-company-declares-preferred-stock-dividend-1029500657,neutral,0.944459080696106
9/24/2020 3:45:10 PM,Alliant Energy to electrify 100 percent of light-duty fleet vehicles by 2030 ,GlobeNewswire,/news/stocks/alliant-energy-to-electrify-100-percent-of-light-duty-fleet-vehicles-by-2030-1029619783,positive,0.7532601356506348
