,datetime,title,source,link,sentiment_class,sentiment_score
74,12/6/2017 9:52:03 PM,"FACBOX-Corporate alternative minimum tax threat hits pharma, tech (BA, VRTX, INCY, REGN, CDNS, CELG, ADSK)",Reuters,http://www.businessinsider.com/r-facbox-corporate-alternative-minimum-tax-threat-hits-pharma-tech-2017-12,neutral,0.796172022819519
75,12/7/2017 2:14:36 PM,Vertex Says Phase 3 Study Of KALYDECO Met Primary Endpoint ,RTTNews,/news/stocks/vertex-says-phase-3-study-of-kalydeco-met-primary-endpoint-1010489555,negative,0.7025578618049622
76,12/7/2017 2:22:03 PM,BRIEF-Vertex Announces Positive Results From Open-Label Phase 3 Study Of KALYDECO(ivacaftor) (VRTX),Reuters,http://www.businessinsider.com/r-brief-vertex-announces-positive-results-from-open-label-phase-3-study-of-kalydecoivacaftor-2017-12,negative,0.9426007270812988
77,12/8/2017 5:22:03 PM,"Wall St Week Ahead-Tax-loss selling to pressure 2017's losers in December (VRTX, RRC, SIG, GE)",Reuters,http://www.businessinsider.com/r-wall-st-week-ahead-tax-loss-selling-to-pressure-2017s-losers-in-december-2017-12,neutral,0.6468983292579651
78,12/12/2017 2:42:46 PM,"Vertex, CRISPR Therapeutics To Co-develop And Co-commercialize CTX001 ",RTTNews,/news/stocks/vertex-crispr-therapeutics-to-co-develop-and-co-commercialize-ctx001-1011083664,positive,0.778404176235199
79,12/22/2017 7:02:03 AM,"Wall St Week Ahead-This year's lumps of coal could be 2018's diamonds (GE, VRTX, ILMN, KR, AMZN, VZ, IBM, XOM, BA, CAT, CSCO, PFE, CVX, MRK, KO, PG, NKE, VRSN, EMR, ROK)",Reuters,http://www.businessinsider.com/r-wall-st-week-ahead-this-years-lumps-of-coal-could-be-2018s-diamonds-2017-12,positive,0.9232535362243652
80,12/22/2017 1:02:04 PM,"RPT-Wall St Week Ahead-This year's lumps of coal could be 2018's diamonds (GE, VRTX, ILMN, KR, AMZN, VZ, IBM, XOM, BA, CAT, CSCO, PFE, CVX, MRK, KO, PG, NKE, VRSN, EMR, ROK)",Reuters,http://www.businessinsider.com/r-rpt-wall-st-week-ahead-this-years-lumps-of-coal-could-be-2018s-diamonds-2017-12,positive,0.9183773994445801
81,1/10/2018 10:19:06 AM,Vertex Pharma Granted Extension Of Marketing Authorization For ORKAMBI In Europe ,RTTNews,/news/stocks/vertex-pharma-granted-extension-of-marketing-authorization-for-orkambi-in-europe-1012796142,negative,0.9134206771850586
82,1/22/2018 8:58:59 AM,Some Branded Drugs Going Generic In 2018 ,RTTNews,/news/stocks/some-branded-drugs-going-generic-in-2018-1013567302,positive,0.897983968257904
83,1/26/2018 4:33:36 AM,Biotech Stocks Facing FDA Decision In February ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-february-1014075310,positive,0.7358179092407227
84,1/31/2018 10:24:03 PM,Vertex Pharmaceuticals Inc. Reveals Advance In Q4 Profit,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-reveals-advance-in-q4-profit-1014721197,negative,0.9459631443023682
85,1/31/2018 11:24:17 PM,Vertex Pharma Board Authorizes $500 Mln Share Repurchase Program - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-board-authorizes-500-mln-share-repurchase-program-quick-facts-1014726472,positive,0.6822106242179871
86,2/15/2018 7:17:49 AM,"AMAG Gets FDA Nod, ABMD Hits All-time High, GLMD's NAFLD Trial Flops, NKTR Abuzz ",RTTNews,/news/stocks/amag-gets-fda-nod-abmd-hits-all-time-high-glmd-s-nafld-trial-flops-nktr-abuzz-1015856809,negative,0.5203738212585449
87,3/1/2018 2:03:40 PM,Vertex Pharma Begins Phase 3 Study Of VX-659 - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-begins-phase-3-study-of-vx-659-quick-facts-1017567356,positive,0.8099218010902405
88,3/5/2018 3:22:13 PM,New Drugs Approved In February ,RTTNews,/news/stocks/new-drugs-approved-in-february-1018015655,positive,0.6458381414413452
89,4/4/2018 2:11:27 PM,BRIEF-Q-State Biosciences Says Entered Strategic Collaboration With Vertex Pharmaceuticals,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/qYLVCQJDFX4/brief-q-state-biosciences-says-entered-strategic-collaboration-with-vertex-pharmaceuticals-idUSFWN1RH0EY,negative,0.891648530960083
90,4/6/2018 10:34:00 PM,BRIEF-Vertex Pharmaceuticals CEO Leiden's 2017 Compensation Was $17.2 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fRJF9OtRn2E/brief-vertex-pharmaceuticals-ceo-leidens-2017-compensation-was-17-2-mln-idUSFWN1RJ0JP,positive,0.7832475304603577
91,4/26/2018 11:22:23 PM,Vertex Pharmaceuticals Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q1-adjusted-earnings-beat-estimates-1022454946,negative,0.9086783528327942
92,5/31/2018 12:36:03 AM,"The FDA just put a pause on a cutting-edge gene editing trial that hadn't started yet — and the company's stock is dropping (CRSP, VRTX)",Business Insider,http://markets.businessinsider.com/news/stocks/crispr-therapeutics-and-vertex-fda-clinical-hold-on-gene-editing-trial-2018-5-1025903173,neutral,0.9632520079612732
93,6/7/2018 10:54:06 AM,Vertex Pharma Presents Data From KALYDECO Studies - Quick Facts ,RTTNews,/news/stocks/vertex-pharma-presents-data-from-kalydeco-studies-quick-facts-1026777953,positive,0.8869175314903259
94,6/18/2018 1:31:28 PM,Vertex Reaches Agreement In Sweden For Reimbursement Of ORKAMBI - Quick Facts ,RTTNews,/news/stocks/vertex-reaches-agreement-in-sweden-for-reimbursement-of-orkambi-quick-facts-1027166300,negative,0.946765661239624
95,7/23/2018 3:01:43 PM,Vertex Pharmaceuticals earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/vertex_pharmaceuticals-q2-quarterly-earnings-preview-stock-1027389896,positive,0.9138038754463196
96,7/25/2018 10:05:48 PM,Vertex Pharmaceuticals Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/vertex-pharmaceuticals-inc-q2-adjusted-earnings-beat-estimates-1027400455,negative,0.9026922583580017
97,7/26/2018 9:39:05 AM,Biotech Stocks Facing FDA Decision In August ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-august-1027401882,positive,0.6419674754142761
98,7/30/2018 8:40:22 AM,"European Medicines Agency's CHMP Says Yes To 7 Drugs, No To 1 ",RTTNews,/news/stocks/european-medicines-agency-s-chmp-says-yes-to-7-drugs-no-to-1-1027410342,negative,0.664745032787323
99,8/4/2018 7:40:57 AM,"Week Ahead In Pharmaceuticals - 10 Stocks To Watch (ALNY, INSM, PRTK...) ",RTTNews,/news/stocks/week-ahead-in-pharmaceuticals-10-stocks-to-watch-alny-insm-prtk-1027430855,positive,0.8669117093086243
100,8/8/2018 7:26:38 AM,"BLPH's INOPulse Misses Rhythm, ONCE Bleeds, FDA Panel Nod For INSM ",RTTNews,/news/stocks/blph-s-inopulse-misses-rhythm-once-bleeds-fda-panel-nod-for-insm-1027440878,neutral,0.7393295764923096
101,8/11/2018 5:17:06 AM,"Week Ahead In Pharmaceuticals: 5 Stocks To Watch (REGN, PFE, ALT...) ",RTTNews,/news/stocks/week-ahead-in-pharmaceuticals-5-stocks-to-watch-regn-pfe-alt-1027451315,positive,0.8848251700401306
102,9/3/2018 9:17:54 AM,Vertex Pharma Announces Reimbursement Agreement In Australia For ORKAMBI ,RTTNews,/news/stocks/vertex-pharma-announces-reimbursement-agreement-in-australia-for-orkambi-1027502606,negative,0.8728190660476685
103,10/23/2018 3:02:10 PM,Here's what Wall Street expects from Vertex Pharmaceuticals's earnings,Markets Insider Automation,/news/stocks/vertex_pharmaceuticals-q3-quarterly-earnings-preview-1027644339,positive,0.9302723407745361
