,datetime,title,source,link,sentiment_class,sentiment_score
35,7/27/2017 1:55:17 PM,Altria Group  Inc. Q2 Earnings Rise 4%,RTTNews,/news/stocks/altria-group-inc-q2-earnings-rise-4-1002210334,negative,0.9422864317893982
36,7/27/2017 2:17:47 PM,"Altria Group Q2 Profit Climbs, Reaffirms FY17 Adj. EPS View ",RTTNews,/news/stocks/altria-group-q2-profit-climbs-reaffirms-fy17-adj-eps-view-1002210543,negative,0.9228811860084534
37,7/28/2017 4:44:05 PM,"U.S. FDA aims to cut nicotine in cigarettes; ease e-cigarette rules (RAI, MO)",Reuters,http://www.businessinsider.com/r-us-fda-aims-to-cut-nicotine-in-cigarettes-ease-e-cigarette-rules-2017-7,positive,0.7219155430793762
38,7/28/2017 4:48:07 PM,"Tobacco stocks tank after FDA says it plans to cut nicotine in cigarettes to non-addictive levels (BTI, MO, PM, VGR)",Business Insider,http://www.businessinsider.com/tobacco-stocks-fda-cut-nicotine-non-addictive-levels-2017-7,neutral,0.9495283365249634
39,7/28/2017 5:38:05 PM,"US STOCKS-Wall St dragged lower by Amazon, tobacco stocks (AMZN, MO, PM, SBUX, MAT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-dragged-lower-by-amazon-tobacco-stocks-2017-7,neutral,0.958379864692688
40,7/28/2017 5:44:03 PM,"UPDATE 1-U.S. FDA aims to cut nicotine in cigarettes, ease e-cigarette rules (BATS, MO, RAI)",Reuters,http://www.businessinsider.com/r-update-1-us-fda-aims-to-cut-nicotine-in-cigarettes-ease-e-cigarette-rules-2017-7,positive,0.7480101585388184
41,7/28/2017 6:20:14 PM,"GLOBAL MARKETS-Stocks fall with tobacco shares, Amazon; oil climbs (AMZN, MO, BATS)",Reuters,http://www.businessinsider.com/r-global-markets-stocks-fall-with-tobacco-shares-amazon-oil-climbs-2017-7,neutral,0.9688868522644043
42,7/28/2017 7:10:15 PM,"US STOCKS-S&P lower as Amazon, tobacco stocks drag; Dow, Nasdaq flat (AMZN, MO, PM, SBUX, MAT)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-lower-as-amazon-tobacco-stocks-drag-dow-nasdaq-flat-2017-7,neutral,0.9569521546363831
43,7/28/2017 9:08:03 PM,"US STOCKS-S&P 500 knocked lower after earnings wave (CVX, AMZN, MO, XOM, SBUX, MAT)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-knocked-lower-after-earnings-wave-2017-7,neutral,0.9523518085479736
44,7/28/2017 9:36:08 PM,"GLOBAL MARKETS-Stocks edge lower as some earnings disappoint; oil climbs (MO, BATS, AMZN, XOM, SBUX)",Reuters,http://www.businessinsider.com/r-global-markets-stocks-edge-lower-as-some-earnings-disappoint-oil-climbs-2017-7,neutral,0.9657577872276306
45,7/28/2017 10:24:03 PM,"US STOCKS-S&P 500 dented by earnings; Dow hits record high (CVX, AMZN, MO, XOM, SBUX, MAT)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-dented-by-earnings-dow-hits-record-high-2017-7,neutral,0.9129366874694824
46,7/28/2017 11:12:06 PM,"GLOBAL MARKETS-Stocks edge lower as some earnings disappoint; oil rises (MO, BATS, AMZN, XOM, SBUX)",Reuters,http://www.businessinsider.com/r-global-markets-stocks-edge-lower-as-some-earnings-disappoint-oil-rises-2017-7,neutral,0.9661880731582642
47,7/29/2017 12:34:03 AM,"FDA move on nicotine could boost Philip Morris iQOS smoking device (PM, MO, 2914, BATS)",Reuters,http://www.businessinsider.com/r-fda-move-on-nicotine-could-boost-philip-morris-iqos-smoking-device-2017-7,negative,0.7051845788955688
48,7/31/2017 5:27:06 PM,"GLOBAL MARKETS-Stocks retreat as gains in Europe fade; dollar dips (HSBA, BATS, MO, PM)",Reuters,http://www.businessinsider.com/r-global-markets-stocks-retreat-as-gains-in-europe-fade-dollar-dips-2017-7,neutral,0.9532365202903748
49,7/31/2017 7:47:03 PM,"GLOBAL MARKETS-Stock market gains capped by tech, Europe; US dollar weakens (HSBA, AAPL, BATS, MO, PM)",Reuters,http://www.businessinsider.com/r-global-markets-stock-market-gains-capped-by-tech-europe-us-dollar-weakens-2017-7,neutral,0.9419809579849243
50,7/31/2017 10:22:04 PM,"GLOBAL MARKETS-Europe, tech keeps stocks in check; U.S. dollar softens (HSBA, AAPL, BATS, MO, PM)",Reuters,http://www.businessinsider.com/r-global-markets-europe-tech-keeps-stocks-in-check-us-dollar-softens-2017-7,negative,0.8549237847328186
51,8/1/2017 6:37:03 AM,UPDATE 1-Trump bump: Court fights draw big money into attorney general races (MO),Reuters,http://www.businessinsider.com/r-update-1-trump-bump-court-fights-draw-big-money-into-attorney-general-races-2017-8,positive,0.6279126405715942
52,8/7/2017 5:42:03 PM,"Tiny biotech firm offers Big Tobacco model to curb its nicotine habit (BATS, MO, 2914)",Reuters,http://www.businessinsider.com/r-tiny-biotech-firm-offers-big-tobacco-model-to-curb-its-nicotine-habit-2017-8,positive,0.7300075888633728
53,8/8/2017 4:12:05 PM,"U.S. FDA to launch campaign against e-cigarette use among youth (MO, BATS)",Reuters,http://www.businessinsider.com/r-us-fda-to-launch-campaign-against-e-cigarette-use-among-youth-2017-8,positive,0.8762977123260498
54,8/8/2017 6:07:06 PM,"UPDATE 1-U.S. FDA to launch campaign against e-cigarette use among youth (MO, BATS)",Reuters,http://www.businessinsider.com/r-update-1-us-fda-to-launch-campaign-against-e-cigarette-use-among-youth-2017-8,positive,0.7877727150917053
55,8/9/2017 7:07:03 PM,"Investors pull more cash from U.S. domestic stock funds -ICI (AAPL, MO)",Reuters,http://www.businessinsider.com/r-investors-pull-more-cash-from-us-domestic-stock-funds--ici-2017-8,positive,0.5642368793487549
56,8/14/2017 12:35:00 PM,"Stocks Under Scanner in the Cigarettes Space -- British American Tobacco, Altria, Philip Morris, and Vector",PR Newswire,/news/stocks/stocks-under-scanner-in-the-cigarettes-space-british-american-tobacco-altria-philip-morris-and-vector-1002254860,positive,0.878849983215332
57,8/16/2017 2:30:00 PM,FDA Proposal Puts Spotlight on Big Tobacco and Industry Innovators,PR Newswire,/news/stocks/fda-proposal-puts-spotlight-on-big-tobacco-and-industry-innovators-1002261992,negative,0.5697037577629089
58,8/16/2017 2:30:00 PM,FDA Proposal Puts Spotlight on Big Tobacco and Industry Innovators,PR Newswire,/news/stocks/fda-proposal-puts-spotlight-on-big-tobacco-and-industry-innovators-1002262014,negative,0.5697037577629089
59,8/24/2017 8:52:17 PM,BRIEF-ALTRIA INCREASES QUARTERLY DIVIDEND BY 8.2 PCT TO $0.66 PER COMMON SHARE (MO),Reuters,http://www.businessinsider.com/r-brief-altria-increases-quarterly-dividend-by-82-pct-to-066-per-common-share-2017-8,negative,0.918123185634613
60,8/24/2017 10:52:08 PM,"Altria ups dividend despite U.S. nicotine proposal hit to shares (MO, PM)",Reuters,http://www.businessinsider.com/r-altria-ups-dividend-despite-us-nicotine-proposal-hit-to-shares-2017-8,neutral,0.7636013031005859
61,9/6/2017 2:58:26 PM,Altria Group Reaffirms 2017 Adj. EPS View ,RTTNews,/news/stocks/altria-group-reaffirms-2017-adj-eps-view-1002345574,positive,0.9161381721496582
62,10/26/2017 1:11:07 PM,Altria Group  Inc. Reveals 7% Rise In Q3 Profit,RTTNews,/news/stocks/altria-group-inc-reveals-7-rise-in-q3-profit-1005693752,negative,0.9436494708061218
63,10/26/2017 5:12:08 PM,BRIEF-Altria Group files for potential debt shelf offering size not disclosed (MO),Reuters,http://www.businessinsider.com/r-brief-altria-group-files-for-potential-debt-shelf-offering-size-not-disclosed-2017-10,positive,0.9234598875045776
64,11/2/2017 2:07:05 PM,BRIEF-Altria holds investor day reaffirms FY 2017 earnings guidance (MO),Reuters,http://www.businessinsider.com/r-brief-altria-holds-investor-day-reaffirms-fy-2017-earnings-guidance-2017-11,positive,0.8433746099472046
65,11/29/2017 8:57:03 PM,"FDA moves to speed nicotine replacement product development (MO, PM)",Reuters,http://www.businessinsider.com/r-fda-moves-to-speed-nicotine-replacement-product-development-2017-11,positive,0.8641119599342346
66,12/1/2017 10:32:03 PM,"U.S. tax debate employing more than half of Washington's lobbyists -report (CMCSA, VZ, MSFT, MO)",Reuters,http://www.businessinsider.com/r-us-tax-debate-employing-more-than-half-of-washingtons-lobbyists--report-2017-12,positive,0.9290642142295837
67,12/19/2017 5:52:03 PM,"US STOCKS-Apple leads Wall St lower as tax-bill vote looms (AAPL, MO, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-apple-leads-wall-st-lower-as-tax-bill-vote-looms-2017-12,neutral,0.87169349193573
68,12/19/2017 6:52:07 PM,"US STOCKS-Wall St rally stalls ahead of tax bill vote (AAPL, MO, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rally-stalls-ahead-of-tax-bill-vote-2017-12,neutral,0.9289841651916504
69,12/19/2017 9:22:03 PM,"US STOCKS-Wall St eases as House approves tax legislation overhaul (AAPL, MO, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-eases-as-house-approves-tax-legislation-overhaul-2017-12,neutral,0.5437178015708923
70,12/19/2017 11:57:05 PM,"US STOCKS-Wall St eases as investors look past tax revamp (AAPL, MO, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-eases-as-investors-look-past-tax-revamp-2017-12,negative,0.7456849217414856
71,12/29/2017 4:17:03 PM,"US STOCKS-Wall St flat on last trading day of 2017 (MO, KO, PM, AAPL, AMZN, GS)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-on-last-trading-day-of-2017-2017-12,neutral,0.9283226132392883
72,12/29/2017 5:47:03 PM,"US STOCKS-Wall Street drifts lower on last trading day of 2017 (AAPL, GS, MO, KO, PM, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-drifts-lower-on-last-trading-day-of-2017-2017-12,neutral,0.9672494530677795
73,12/29/2017 6:57:06 PM,"US STOCKS-Wall St set to end the year with hefty gains (AAPL, GS, MO, KO, PM, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-end-the-year-with-hefty-gains-2017-12,negative,0.9302268624305725
74,2/1/2018 1:12:42 PM,Altria Group  Inc. Reveals Rise In Q4 Profit,RTTNews,/news/stocks/altria-group-inc-reveals-rise-in-q4-profit-1014791765,negative,0.9432702660560608
75,2/1/2018 1:16:25 PM,"Altria Board Elects Howard Willard As Chairman, CEO - Quick Facts ",RTTNews,/news/stocks/altria-board-elects-howard-willard-as-chairman-ceo-quick-facts-1014791796,positive,0.9466796517372131
76,4/5/2018 3:19:21 PM,BRIEF-Altria Group Says CEO Martin Barrington's Total Compensation For 2017 Was $15.7 Mln - SEC Filing,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/6JPSBrLmy_4/brief-altria-group-says-ceo-martin-barringtons-total-compensation-for-2017-was-15-7-mln-sec-filing-idUSFWN1RI0G4,positive,0.6153333783149719
77,4/26/2018 1:28:15 PM,Altria Group  Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/altria-group-inc-q1-adjusted-earnings-beat-estimates-1022393329,negative,0.8895598649978638
78,4/26/2018 3:07:46 PM,BRIEF-Altria Q1 Adj. EPS $0.95,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/s6Jtek0sJB0/brief-altria-q1-adj-eps-0-95-idUSL8N1S37Z7,positive,0.7878052592277527
79,7/25/2018 3:02:27 PM,Here's what Wall Street expects from Altria's earnings report,Markets Insider Automation,/news/stocks/altria-q2-quarterly-earnings-preview-stock-1027398983,positive,0.9134761095046997
80,7/26/2018 1:14:53 PM,Altria Group  Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/altria-group-inc-q2-adjusted-earnings-beat-estimates-1027402806,negative,0.872386634349823
81,7/26/2018 1:40:05 PM,Altria Tightens 2018 Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/altria-tightens-2018-adj-eps-guidance-quick-facts-1027402951,positive,0.8145013451576233
82,9/12/2018 5:06:04 PM,"Tobacco stocks are surging after the FDA threatens to pull flavored e-cigarettes (MO, BTI)",Business Insider,https://markets.businessinsider.com/news/stocks/electronic-cigarettes-fda-threatens-to-pull-flavored-e-cigs-tobacco-stocks-2018-9-1027528944,neutral,0.9582535624504089
83,9/13/2018 12:48:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, BTI, MO, NIO, AAPL)",Business Insider,https://www.businessinsider.com/stock-market-news-opening-bell-september-13-2018-2018-9,positive,0.9497113823890686
84,10/10/2018 9:00:10 PM,Altria in talks for stake in Cannabis producer Aphria - Globe & Mail,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/v3TDE5EOCxk/altria-in-talks-for-stake-in-cannabis-producer-aphria-globe-mail-idUSL4N1WQ4SZ,positive,0.9154654741287231
85,10/10/2018 10:24:33 PM,Altria Considering To Buy Stake In Aphria: Reports ,RTTNews,/news/stocks/altria-considering-to-buy-stake-in-aphria-reports-1027606570,positive,0.938267707824707
86,10/11/2018 12:42:06 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, TSLA, MO)",Business Insider,https://www.businessinsider.com/stock-market-news-opening-bell-october-11-2018-2018-10,positive,0.9446552991867065
87,10/24/2018 3:02:29 PM,Here's what Wall Street expects from Altria's earnings report,Markets Insider Automation,/news/stocks/altria-stock-price-q3-earnings-preview-1027649894,positive,0.9134761095046997
88,10/25/2018 1:16:20 PM,Altria Group  Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/altria-group-inc-q3-adjusted-earnings-beat-estimates-1027654250,negative,0.8734500408172607
89,11/12/2018 4:09:04 PM,"Tobacco stocks slump after report says the FDA is considering a ban on menthol cigarettes (MO, BAT, ITB, BTI)",Business Insider,https://markets.businessinsider.com/news/stocks/tobacco-cigarette-makers-slump-fda-considering-menthol-ban-2018-11-1027716872,neutral,0.9702802300453186
90,11/15/2018 8:57:03 PM,"Tobacco stocks are getting slammed as the FDA lays out sweeping new restrictions on flavored cigarettes (BIT, MO, IMB)",Business Insider,https://markets.businessinsider.com/news/stocks/tobacco-stocks-price-fda-lays-out-new-restrictions-2018-11-1027732340,neutral,0.7939941883087158
91,11/28/2018 10:20:57 PM,Altria in talks with Juul to take minority stake - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7kg5g1r5JoQ/altria-in-talks-with-juul-to-take-minority-stake-wsj-idUSL4N1Y35J0,positive,0.9124005436897278
92,11/28/2018 10:50:44 PM,UPDATE 1-Altria in talks to take minority stake in Juul - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/TpKBOmg6nTM/idUSL4N1Y35K4,positive,0.9047764539718628
93,11/28/2018 11:21:05 PM,The company behind Marlboro just made a huge bet on Juul — the move makes the Silicon Valley e-cig startup more valuable than Airbnb (MO),Business Insider,https://www.businessinsider.com/altria-considering-juul-investment-2018-11,negative,0.7507496476173401
94,11/29/2018 1:18:12 AM,UPDATE 2-Altria in talks to take minority stake in Juul -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZLKcT_3G_gQ/update-2-altria-in-talks-to-take-minority-stake-in-juul-sources-idUSL4N1Y35K4,positive,0.9184525012969971
95,11/29/2018 1:57:47 AM,UPDATE 3-Altria in talks to take minority stake in Juul -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/j1o8HG2bFhg/update-3-altria-in-talks-to-take-minority-stake-in-juul-sources-idUSL4N1Y35K4,positive,0.9193704128265381
96,11/29/2018 2:08:18 AM,UPDATE 4-Altria in talks to take minority stake in Juul -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/sxcR5tVQ_oI/update-4-altria-in-talks-to-take-minority-stake-in-juul-sources-idUSL4N1Y35K4,positive,0.9145696759223938
97,11/29/2018 2:11:16 AM,WSJ : Altria In Talks To Take Minority Stake In E-cigarette Startup Juul Labs ,RTTNews,/news/stocks/wsj-altria-in-talks-to-take-minority-stake-in-e-cigarette-startup-juul-labs-1027765161,positive,0.9277333617210388
98,11/29/2018 2:16:06 AM,Altria in talks to take minority stake in Juul: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/E6fUC9Uzctk/altria-in-talks-to-take-minority-stake-in-juul-sources-idUSKCN1NX2SV,positive,0.9413930177688599
99,12/3/2018 6:23:54 PM,Exclusive: Altria in talks to buy cannabis company Cronos Group - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ptMTjgZfR1I/exclusive-altria-in-talks-to-buy-cannabis-company-cronos-group-sources-idINKBN1O222I,positive,0.9091249704360962
100,12/4/2018 1:52:36 AM,Cronos Group Confirms In Talks On Potential Investment By Altria; Stock Surges ,RTTNews,/news/stocks/cronos-group-confirms-in-talks-on-potential-investment-by-altria-stock-surges-1027777242,negative,0.4968303143978119
101,12/4/2018 2:26:01 AM,UPDATE 4-Altria in deal talks with cannabis company Cronos Group,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/XgLlmkC308M/update-4-altria-in-deal-talks-with-cannabis-company-cronos-group-idUSL1N1Y823D,negative,0.7306879758834839
102,12/4/2018 2:31:13 AM,Altria in deal talks with cannabis company Cronos Group,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/sh4xvKM8h5Y/altria-in-deal-talks-with-cannabis-company-cronos-group-idINKBN1O222I,negative,0.5688580870628357
103,12/4/2018 12:54:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, AMZN, AAPL, APHA, MO, CRUS)",Business Insider,https://markets.businessinsider.com/news/stocks/stock-market-news-opening-bell-december-4-2018-2018-12-1027778717,positive,0.9512867331504822
104,12/4/2018 10:36:04 PM,"The maker of Marlboro cigarettes is in a bind and can make 2 major deals to dig itself out, analyst says (MO)",Business Insider,https://markets.businessinsider.com/news/stocks/altria-stock-price-juul-aphria-deals-dig-out-of-bind-2018-12-1027781113,neutral,0.4641677737236023
105,12/7/2018 1:24:46 PM,Altria to invest $1.8 bln in Canadian cannabis producer Cronos,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PVu-iGphiZw/altria-to-invest-1-8-bln-in-canadian-cannabis-producer-cronos-idUSL4N1YC3UK,positive,0.8587661385536194
106,12/7/2018 1:34:22 PM,Altria to invest $1.8 billion in Canadian cannabis producer Cronos,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/F6MY-lO-kIE/altria-to-invest-1-8-billion-in-canadian-cannabis-producer-cronos-idINKBN1O61C3,positive,0.8398053050041199
107,12/7/2018 1:39:52 PM,Altria To Invest In Cronos Group - Quick Facts ,RTTNews,/news/stocks/altria-to-invest-in-cronos-group-quick-facts-1027790215,positive,0.8979552388191223
108,12/7/2018 1:49:54 PM,UPDATE 1-Altria to invest $1.8 bln in Canadian cannabis producer Cronos,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ausQBU2Xj-c/update-1-altria-to-invest-1-8-bln-in-canadian-cannabis-producer-cronos-idUSL4N1YC3UW,positive,0.6289685964584351
109,12/7/2018 2:01:06 PM,Altria To Discontinue Certain E-Vapor Products; To Take $200 Mln Charge In Q4 ,RTTNews,/news/stocks/altria-to-discontinue-certain-e-vapor-products-to-take-200-mln-charge-in-q4-1027790287,positive,0.7680425047874451
