,datetime,title,source,link,sentiment_class,sentiment_score
26,4/27/2017 10:22:00 PM,"Aflac Incorporated Announces First Quarter Results, Affirms 2017 Outlook, Declares Second Quarter Cash Dividend",PR Newswire,/news/stocks/aflac-incorporated-announces-first-quarter-results-affirms-2017-outlook-declares-second-quarter-cash-dividend-1001958879,positive,0.8822329640388489
27,4/27/2017 10:41:11 PM,BRIEF-Aflac reports Q1 earnings per share $1.47 (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-reports-q1-earnings-per-share-147-2017-4,positive,0.8537783622741699
28,4/27/2017 10:59:21 PM,AFLAC Inc Earnings Drop 4% In Q1,RTTNews,/news/stocks/aflac-inc-earnings-drop-4-in-q1-1001959024,neutral,0.9733719229698181
29,5/2/2017 2:57:00 PM,"Small Business, Big Cash Prize: Aflac Hosts Contest to Celebrate Small Businesses",PR Newswire,/news/stocks/small-business-big-cash-prize-aflac-hosts-contest-to-celebrate-small-businesses-1001969583,positive,0.9002174735069275
30,5/2/2017 4:32:00 PM,LafargeHolcim Announces Recipients of the 2017 Gygi and von Wyss Foundation Scholarship,PR Newswire,/news/stocks/lafargeholcim-announces-recipients-of-the-2017-gygi-and-von-wyss-foundation-scholarship-628554,positive,0.8229565620422363
31,5/8/2017 3:43:00 PM,Vacation or Medical Bills? It's 'Dad's Choice' in Aflac Duck's New TV Commercial,PR Newswire,/news/stocks/vacation-or-medical-bills-it-s-dad-s-choice-in-aflac-duck-s-new-tv-commercial-1001989923,positive,0.9344055652618408
32,5/9/2017 10:31:00 PM,Survey Says Small Businesses Hit Employee Happiness Out of the Park,PR Newswire,/news/stocks/survey-says-small-businesses-hit-employee-happiness-out-of-the-park-1001996095,neutral,0.95103919506073
33,5/30/2017 2:30:00 PM,Live Investor Conference & Webinar: NYSE and OTC companies present June 1st,PR Newswire,/news/stocks/live-investor-conference-webinar-nyse-and-otc-companies-present-june-1st-1002050579,positive,0.9422159790992737
34,6/5/2017 2:30:00 PM,Aflac Incorporated Presentation Available for On-Demand Viewing at VirtualInvestorConferences.com,PR Newswire,/news/stocks/aflac-incorporated-presentation-available-for-on-demand-viewing-at-virtualinvestorconferences-com-1002067133,positive,0.9503219723701477
35,6/8/2017 10:30:00 PM,"Paul S. Amos, II, Resigns from Aflac",PR Newswire,/news/stocks/paul-s-amos-ii-resigns-from-aflac-1002079880,neutral,0.8034377098083496
36,6/9/2017 2:00:00 PM,Aflac Moves Up to No. 126 on 2017 Fortune 500,PR Newswire,/news/stocks/aflac-moves-up-to-no-126-on-2017-fortune-500-1002081769,negative,0.9126113653182983
37,6/13/2017 10:03:00 PM,Aflac Named to the Computerworld 100 Best Places to Work in IT list for 17th Time,PR Newswire,/news/stocks/aflac-named-to-the-computerworld-100-best-places-to-work-in-it-list-for-17th-time-1002090542,positive,0.5063780546188354
38,6/20/2017 10:01:00 PM,Aflac CEO to Speak at Atlanta Event on Business Transformation,PR Newswire,/news/stocks/aflac-ceo-to-speak-at-atlanta-event-on-business-transformation-1002109383,positive,0.9087775945663452
39,6/22/2017 2:00:00 PM,Aflac CEO to Present at Harvard Business School,PR Newswire,/news/stocks/aflac-ceo-to-present-at-harvard-business-school-1002115811,positive,0.9337261915206909
40,6/26/2017 2:00:00 PM,Aflac Takes Home 8 Stevie Awards From The American Business Awards,PR Newswire,/news/stocks/aflac-takes-home-8-stevie-awards-from-the-american-business-awards-1002123492,negative,0.8179219961166382
41,6/27/2017 2:00:00 PM,"Aflac Veteran of 43 Years Phillip ""Jack"" Friou to Step Down",PR Newswire,/news/stocks/aflac-veteran-of-43-years-phillip-jack-friou-to-step-down-1002127132,positive,0.7514004111289978
42,6/27/2017 10:30:00 PM,Aflac Recommends Shareholders Reject Mini-Tender Offer by TRC Capital Corporation,PR Newswire,/news/stocks/aflac-recommends-shareholders-reject-mini-tender-offer-by-trc-capital-corporation-1002129069,positive,0.7869795560836792
43,6/27/2017 10:42:05 PM,BRIEF-Aflac receives notice of unsolicited mini-tender offer by TRC Capital Corp to buy up to 1.5 mln shares of Aflac common stock (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-receives-notice-of-unsolicited-mini-tender-offer-by-trc-capital-corp-to-buy-up-to-15-mln-shares-of-aflac-common-stock-2017-6,negative,0.5427075028419495
44,7/27/2017 10:44:13 PM,AFLAC Inc Reveals 1% Increase In Q2 Profit,RTTNews,/news/stocks/aflac-inc-reveals-1-increase-in-q2-profit-1002212528,negative,0.9413524270057678
45,7/27/2017 10:48:03 PM,BRIEF-Aflac Q2 operating earnings per share $1.83 (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-q2-operating-earnings-per-share-183-2017-7,positive,0.7994943857192993
46,8/8/2017 10:47:03 PM,BRIEF-Aflac Incorporated board increases shares authorized for repurchase (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-incorporated-board-increases-shares-authorized-for-repurchase-2017-8,positive,0.8743733167648315
47,8/10/2017 1:17:00 PM,ServiceTitan Hosts First User Conference for Home Service Leaders,PR Newswire,/news/stocks/servicetitan-hosts-first-user-conference-for-home-service-leaders-564242,positive,0.8904425501823425
48,8/11/2017 12:12:00 AM,Aflac Kicks Off 2017 Duckprints Tour at Cottage Children's Medical Center in Santa Barbara by Honoring Heroes Who Have Made a Meaningful Difference in the Lives of Children with Cancer,PR Newswire,/news/stocks/aflac-kicks-off-2017-duckprints-tour-at-cottage-children-s-medical-center-in-santa-barbara-by-honoring-heroes-who-have-made-a-meaningful-difference-in-the-lives-of-children-with-cancer-1002250230,negative,0.5877253413200378
49,8/24/2017 8:12:00 PM,Aflac and Palmetto Health Foundation Honor Heroes Making a Difference in the Lives of Families Facing Childhood Cancer with Duckprints Awards,PR Newswire,/news/stocks/aflac-and-palmetto-health-foundation-honor-heroes-making-a-difference-in-the-lives-of-families-facing-childhood-cancer-with-duckprints-awards-1002283378,positive,0.7938711047172546
50,9/6/2017 7:42:00 PM,Boston's Restaurant & Sports Bar Hosts Fundraiser for Hurricane Harvey Victims,PR Newswire,/news/stocks/boston-s-restaurant-sports-bar-hosts-fundraiser-for-hurricane-harvey-victims-1001648244,positive,0.8679861426353455
51,9/8/2017 2:57:00 PM,Aflac Expands 22-Year Commitment to Childhood Cancer With New Aflac Childhood Cancer Campaign™,PR Newswire,/news/stocks/aflac-expands-22-year-commitment-to-childhood-cancer-with-new-aflac-childhood-cancer-campaign-1002353717,negative,0.7444278001785278
52,9/13/2017 2:00:00 PM,Aflac Earns Place on Dow Jones Sustainability Index for 7th Consecutive Year,PR Newswire,/news/stocks/aflac-earns-place-on-dow-jones-sustainability-index-for-7th-consecutive-year-1002365800,negative,0.8748665452003479
53,9/14/2017 2:00:00 PM,Aflac Serves as Diamond Sponsor at CureFest for Childhood Cancer Awareness Month,PR Newswire,/news/stocks/aflac-serves-as-diamond-sponsor-at-curefest-for-childhood-cancer-awareness-month-1002370037,positive,0.7071886658668518
54,9/15/2017 10:15:00 PM,Aflac Sponsors National Discussion on Childhood Cancer in Washington DC,PR Newswire,/news/stocks/aflac-sponsors-national-discussion-on-childhood-cancer-in-washington-dc-1002375790,positive,0.8817427754402161
55,9/18/2017 12:00:00 AM,Aflac Serves as Diamond Sponsor at CureFest for Childhood Cancer Awareness Month,PR Newswire,/news/stocks/aflac-serves-as-diamond-sponsor-at-curefest-for-childhood-cancer-awareness-month-1002376801,positive,0.7071886658668518
56,9/21/2017 10:25:00 PM,Aflac Incorporated to Webcast 2017 Financial Analysts Briefing,PR Newswire,/news/stocks/aflac-incorporated-to-webcast-2017-financial-analysts-briefing-1002406156,positive,0.9399713277816772
57,9/25/2017 5:00:00 PM,North Highland Research Reveals Only 12 Percent of Organizations Promote Cultures of Resilience that Help Withstand Disruption,PR Newswire,/news/stocks/north-highland-research-reveals-only-12-percent-of-organizations-promote-cultures-of-resilience-that-help-withstand-disruption-1002036463,positive,0.875333309173584
58,9/27/2017 10:20:00 PM,"Richard L. Williams Jr. Joins Aflac as Executive Vice President, Chief Distribution Officer",PR Newswire,/news/stocks/richard-l-williams-jr-joins-aflac-as-executive-vice-president-chief-distribution-officer-1002042508,positive,0.9260700345039368
59,10/3/2017 4:42:00 PM,FirstEnergy Ohio Utilities Launch Request for Proposal for 2017 Solar and Renewable Energy Credits,PR Newswire,/news/stocks/firstenergy-ohio-utilities-launch-request-for-proposal-for-2017-solar-and-renewable-energy-credits-1001728903,positive,0.8644665479660034
60,10/9/2017 2:05:00 PM,New Data Uncovers False Sense of Confidence Regarding Benefits Choices Among American Workers,PR Newswire,/news/stocks/new-data-uncovers-false-sense-of-confidence-regarding-benefits-choices-among-american-workers-1003516607,neutral,0.9153631925582886
61,10/13/2017 8:12:13 PM,BRIEF-Aflac will soon float about 60 bln yen in yen-denominated hybrid bonds - Nikkei‍​ (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-will-soon-float-about-60-bln-yen-in-yen-denominated-hybrid-bonds---nikkei-2017-10,positive,0.8866997361183167
62,10/17/2017 7:02:19 AM,BRIEF-Aflac Inc prices yen-denominated subordinated debentures (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-inc-prices-yen-denominated-subordinated-debentures-2017-10,positive,0.9368150234222412
63,10/17/2017 5:14:00 PM,American Family Life Assur. Co. of Columbus -- Moody's rates Aflac's subordinated bonds Baa1(hyb); stable outlook,Moodys,/news/bonds/american-family-life-assur-co-of-columbus-moody-s-rates-aflac-s-subordinated-bonds-baa1-hyb-stable-outlook-1004638124,negative,0.8930668234825134
64,10/18/2017 10:30:00 PM,"Aflac Incorporated to Release Third Quarter Results on October 25, 2017",PR Newswire,/news/stocks/aflac-incorporated-to-release-third-quarter-results-on-october-25-2017-1004814523,positive,0.9416126012802124
65,10/25/2017 10:31:00 PM,"Aflac Incorporated Announces Third Quarter Results, Upwardly Revises 2017 Operating EPS Outlook, Increases Fourth Quarter Cash Dividend 4.7%",PR Newswire,/news/stocks/aflac-incorporated-announces-third-quarter-results-upwardly-revises-2017-operating-eps-outlook-increases-fourth-quarter-cash-dividend-4-7-1005618008,negative,0.8314698934555054
66,10/25/2017 10:39:32 PM,AFLAC Inc Earnings Decline 5% In Q3,RTTNews,/news/stocks/aflac-inc-earnings-decline-5-in-q3-1005617099,neutral,0.9731131196022034
67,10/25/2017 10:54:32 PM,Aflac Increases 2017 Operating EPS Outlook; Increases Dividend ,RTTNews,/news/stocks/aflac-increases-2017-operating-eps-outlook-increases-dividend-1005618944,negative,0.9292397499084473
68,10/26/2017 10:31:00 PM,Aflac Named Outstanding Corporation by the Association of Fundraising Professionals in South Carolina,PR Newswire,/news/stocks/aflac-named-outstanding-corporation-by-the-association-of-fundraising-professionals-in-south-carolina-1005745982,negative,0.8567093014717102
69,10/30/2017 11:02:00 PM,"Former Atlanta Braves Star Tim Hudson and Wife, Kim Hudson, and Childhood Cancer Advocate Shelton Stevens Honored at the Aflac Cancer and Blood Disorders Center",PR Newswire,/news/stocks/former-atlanta-braves-star-tim-hudson-and-wife-kim-hudson-and-childhood-cancer-advocate-shelton-stevens-honored-at-the-aflac-cancer-and-blood-disorders-center-1006224244,positive,0.9062733054161072
70,10/31/2017 1:57:00 PM,Aflac Duck is Working Overtime to Answer Your Questions,PR Newswire,/news/stocks/aflac-duck-is-working-overtime-to-answer-your-questions-1006305166,positive,0.734907329082489
71,11/1/2017 2:00:00 PM,Aflac's Latest Product Offering to Shape the Future of Benefits Delivery,PR Newswire,/news/stocks/aflac-s-latest-product-offering-to-shape-the-future-of-benefits-delivery-1006450452,positive,0.6380506753921509
72,11/8/2017 2:00:00 PM,Aflac CEO Named to Harvard Business Review List of 100 Best-Performing CEOs in the World,PR Newswire,/news/stocks/aflac-ceo-named-to-harvard-business-review-list-of-100-best-performing-ceos-in-the-world-1007289276,negative,0.6176435947418213
73,11/9/2017 7:00:00 PM,Aflac Cuts Ribbon for New Digital Innovation Center in Charlotte,PR Newswire,/news/stocks/aflac-cuts-ribbon-for-new-digital-innovation-center-in-charlotte-1007450740,neutral,0.8047876954078674
74,11/9/2017 10:25:00 PM,"Aflac Incorporated to Webcast 2018 Outlook Conference Call on December 1, 2017",PR Newswire,/news/stocks/aflac-incorporated-to-webcast-2018-outlook-conference-call-on-december-1-2017-1007470268,positive,0.9537138938903809
75,11/13/2017 2:00:00 PM,Aflac Holiday Duck Wears His Heart on His Chest This Holiday Season,PR Newswire,/news/stocks/aflac-holiday-duck-wears-his-heart-on-his-chest-this-holiday-season-1007871602,positive,0.9173875451087952
76,11/14/2017 11:06:00 PM,Aflac Incorporated Announces Retirement of Kriss Cloninger III from Aflac Incorporated's Board of Directors; Appoints New Board Member Katherine T. Rohrer,PR Newswire,/news/stocks/aflac-incorporated-announces-retirement-of-kriss-cloninger-iii-from-aflac-incorporated-s-board-of-directors-appoints-new-board-member-katherine-t-rohrer-1008047564,positive,0.663747251033783
77,11/14/2017 11:22:03 PM,BRIEF-Aflac announces retirement of Kriss Cloninger III from its board (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-announces-retirement-of-kriss-cloninger-iii-from-its-board-2017-11,positive,0.6912094950675964
78,11/20/2017 10:15:00 PM,"Aflac Incorporated to Webcast 2018 Outlook Conference Call on December 1, 2017",PR Newswire,/news/stocks/aflac-incorporated-to-webcast-2018-outlook-conference-call-on-december-1-2017-1001883102,positive,0.9537138938903809
79,11/21/2017 12:05:00 PM,Lowe's Appoints Richard D. Maltsbarger Chief Operating Officer,PR Newswire,/news/stocks/lowes-appoints-richard-d-maltsbarger-chief-operating-officer-1001549688,positive,0.8793777823448181
80,11/21/2017 1:07:00 PM,"Gallaher Invests $50,000 in Employee Leadership Training",PR Newswire,/news/stocks/gallaher-invests-$50-000-in-employee-leadership-training-520994,positive,0.8337974548339844
81,11/21/2017 2:00:00 PM,Ethisphere Names Aflac's Audrey Boone Tillman to Attorneys Who Matter List,PR Newswire,/news/stocks/ethisphere-names-aflacs-audrey-boone-tillman-to-attorneys-who-matter-list-520746,positive,0.9381894469261169
82,11/29/2017 11:15:00 PM,Aflac Incorporated to Present at the Goldman Sachs U.S. Financial Services Conference 2017,PR Newswire,/news/stocks/aflac-incorporated-to-present-at-the-goldman-sachs-u-s-financial-services-conference-2017-1009974197,positive,0.9347065687179565
83,12/4/2017 2:35:00 PM,"Live Investor Conference & Webinar: NASDAQ, NYSE and OTC companies present December 7th",PR Newswire,/news/stocks/live-investor-conference-webinar-nasdaq-nyse-and-otc-companies-present-december-7th-1002241322,positive,0.9449971914291382
84,12/4/2017 2:35:00 PM,"Live Investor Conference & Webinar: NASDAQ, NYSE and OTC companies present December 7th",PR Newswire,/news/stocks/live-investor-conference-webinar-nasdaq-nyse-and-otc-companies-present-december-7th-1010321007,positive,0.9449971914291382
85,12/4/2017 2:35:00 PM,"Aflac Incorporated to Webcast, Live, at VirtualInvestorConferences.com December 7",PR Newswire,/news/stocks/aflac-incorporated-to-webcast-live-at-virtualinvestorconferences-com-december-7-1010321003,positive,0.9424565434455872
86,12/4/2017 2:35:00 PM,"Aflac Incorporated to Webcast, Live, at VirtualInvestorConferences.com December 7",PR Newswire,/news/stocks/aflac-incorporated-to-webcast-live-at-virtualinvestorconferences-com-december-7-1010321010,positive,0.9424565434455872
87,12/4/2017 6:15:00 PM,Compass Self Storage Continues Rapid Growth With Acquisition Of Self Storage Center In The Greater Atlanta Market,PR Newswire,/news/stocks/compass-self-storage-continues-rapid-growth-with-acquisition-of-self-storage-center-in-the-greater-atlanta-market-1002242050,negative,0.9449489116668701
88,12/11/2017 2:35:00 PM,Aflac Incorporated Presentation Now Available for On-Demand Viewing,PR Newswire,/news/stocks/aflac-incorporated-presentation-now-available-for-on-demand-viewing-1010943133,positive,0.9363123774528503
89,12/11/2017 2:35:00 PM,Aflac Incorporated Presentation Now Available for On-Demand Viewing,PR Newswire,/news/stocks/aflac-incorporated-presentation-now-available-for-on-demand-viewing-1010943131,positive,0.9363123774528503
90,12/20/2017 4:25:00 PM,"Cox Communications Launches Converge, A New Storytelling Platform",PR Newswire,/news/stocks/cox-communications-launches-converge-a-new-storytelling-platform-1001606525,positive,0.8543527722358704
91,12/28/2017 3:00:00 PM,"Aflac Incorporated Responds to Tax Reform with Plan for Additional Investments in the U.S. of $250 million Targeting Workforce, Strategic Allocations for Business Growth, and Renewed and...",PR Newswire,/news/stocks/aflac-incorporated-responds-to-tax-reform-with-plan-for-additional-investments-in-the-u-s-of-250-million-targeting-workforce-strategic-allocations-for-business-growth-and-renewed-and-1012262407,negative,0.9206342101097107
92,12/28/2017 3:07:03 PM,BRIEF-Aflac Inc Responds To Tax Reform With Plan For Additional Investments In The U.S. Of $250 Mln (AFL),Reuters,http://www.businessinsider.com/r-brief-aflac-inc-responds-to-tax-reform-with-plan-for-additional-investments-in-the-us-of-250-mln-2017-12,negative,0.9037500619888306
93,12/28/2017 3:11:55 PM,Aflac Expects To Increase Investment In US By $250 Mln Over Three To Five Years ,RTTNews,/news/stocks/aflac-expects-to-increase-investment-in-us-by-250-mln-over-three-to-five-years-1012262817,negative,0.9004155397415161
94,1/3/2018 10:25:00 PM,Aflac Incorporated Creates Asset Management Subsidiaries; Aflac Global Investments to Continue as Investment Division,PR Newswire,/news/stocks/aflac-incorporated-creates-asset-management-subsidiaries-aflac-global-investments-to-continue-as-investment-division-1012446655,positive,0.9298306107521057
95,1/4/2018 10:18:00 PM,"Virgil R. Miller Promoted to President of Aflac Group Insurance and Executive Vice President, Chief Operating Officer of Aflac U.S.; Jamie A. Lee Promoted To Senior Vice President and Chief Service...",PR Newswire,/news/stocks/virgil-r-miller-promoted-to-president-of-aflac-group-insurance-and-executive-vice-president-chief-operating-officer-of-aflac-u-s-jamie-a-lee-promoted-to-senior-vice-president-and-chief-service-1012489559,positive,0.5014030337333679
96,1/5/2018 4:08:00 PM,"AltaCorp Capital Inc. and ATB Corporate Financial Services Host 6th Annual Energy, Agriculture and Diversified Institutional Investor Conference",PR Newswire,/news/stocks/altacorp-capital-inc-and-atb-corporate-financial-services-host-6th-annual-energy-agriculture-and-diversified-institutional-investor-conference-1001566804,positive,0.8984823822975159
97,1/12/2018 8:07:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Aflac Incorporated (AFL)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-aflac-incorporated-afl-1013057083,neutral,0.5345643162727356
98,1/12/2018 8:18:03 PM,Aflac plummets after allegations that the company deceived shareholders (AFL),Business Insider,http://markets.businessinsider.com/news/stocks/Aflac-plummets-after-allegations-that-the-company-deceived-shareholders-AFL-1013057088,neutral,0.9557489156723022
99,1/19/2018 10:15:00 PM,Aflac Named to Fortune's List of World's Most Admired Companies for 17th Year,PR Newswire,/news/stocks/aflac-named-to-fortune-s-list-of-world-s-most-admired-companies-for-17th-year-1013341362,negative,0.7003312110900879
100,1/24/2018 3:01:00 PM,Aflac Announces 'Long Live Music' Experience in Partnership with Daybreaker to Kick Off Music's Biggest Weekend,PR Newswire,/news/stocks/aflac-announces-long-live-music-experience-in-partnership-with-daybreaker-to-kick-off-music-s-biggest-weekend-1013855843,negative,0.8108246922492981
101,1/24/2018 10:25:00 PM,"Aflac Incorporated to Release Fourth Quarter Results on January 31, 2018",PR Newswire,/news/stocks/aflac-incorporated-to-release-fourth-quarter-results-on-january-31-2018-1013901652,positive,0.9440412521362305
102,1/29/2018 10:20:00 PM,Aflac Incorporated Announces Expanded Partnership with NXT Capital,PR Newswire,/news/stocks/aflac-incorporated-announces-expanded-partnership-with-nxt-capital-1014478926,negative,0.9356882572174072
103,1/30/2018 7:00:00 PM,NXT Capital Announces Expanded Partnership with Aflac Incorporated,PR Newswire,/news/stocks/nxt-capital-announces-expanded-partnership-with-aflac-incorporated-1014580758,negative,0.8937233686447144
104,1/31/2018 12:05:00 PM,Lilis Energy Announces 2018 Capital Budget and Production Guidance Substantial Delineation of Acreage Planned,PR Newswire,/news/stocks/lilis-energy-announces-2018-capital-budget-and-production-guidance-substantial-delineation-of-acreage-planned-724753,positive,0.9304090738296509
105,1/31/2018 10:38:27 PM,AFLAC Inc Reveals Rise In Q4 Profit,RTTNews,/news/stocks/aflac-inc-reveals-rise-in-q4-profit-1014722122,negative,0.9373692274093628
106,2/8/2018 10:20:00 PM,Aflac Incorporated to Present at the Bank of America Merrill Lynch 2018 Insurance Conference,PR Newswire,/news/stocks/aflac-incorporated-to-present-at-the-bank-of-america-merrill-lynch-2018-insurance-conference-1015151789,positive,0.9394814968109131
107,2/12/2018 4:15:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Aflac Incorporated (AFL)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-notifies-investors-of-class-action-against-aflac-incorporated-afl-1001749697,positive,0.5608676671981812
108,2/12/2018 4:47:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Aflac Incorporated (AFL)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-notifies-investors-of-class-action-against-aflac-incorporated-afl-1015524838,positive,0.5608676671981812
109,2/13/2018 1:19:00 AM,"AFLAC INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Aflac Incorporated To Contact The Firm",PR Newswire,/news/stocks/aflac-investor-alert-faruqi-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-100-000-investing-in-aflac-incorporated-to-contact-the-firm-1002082401,positive,0.5976886749267578
