,datetime,title,source,link,sentiment_class,sentiment_score
25,1/23/2017 8:20:07 PM,BRIEF-State Farm Mutual Automobile Insurance Co reports 5.94 pct passive stake in Archer Daniels Midland (ADM),Reuters,http://www.businessinsider.com/r-brief-state-farm-mutual-automobile-insurance-co-reports-594-pct-passive-stake-in-archer-daniels-midland-2017-1,positive,0.9371619820594788
26,1/25/2017 9:40:05 PM,"CSX shareholder backs Harrison for CEO as activist swoops in (CP, NSC, ADM, CNR)",Reuters,http://www.businessinsider.com/r-csx-shareholder-backs-harrison-for-ceo-as-activist-swoops-in-2017-1,positive,0.8142089247703552
27,1/26/2017 1:30:05 AM,"UPDATE 1-CSX shareholder backs Harrison for CEO as activist swoops in (CP, NSC, ADM, CNR)",Reuters,http://www.businessinsider.com/r-update-1-csx-shareholder-backs-harrison-for-ceo-as-activist-swoops-in-2017-1,positive,0.776547908782959
28,1/30/2017 10:26:03 PM,"BRIEF-ADM says agreement for sale of Crop Risk Services business to Validus (ADM, VR)",Reuters,http://www.businessinsider.com/r-brief-adm-says-agreement-for-sale-of-crop-risk-services-business-to-validus-2017-1,negative,0.5568368434906006
29,1/30/2017 10:30:08 PM,"BRIEF-Validus Holdings says deal to acquire ADM's crop risk services business (VR, ADM)",Reuters,http://www.businessinsider.com/r-brief-validus-holdings-says-deal-to-acquire-adms-crop-risk-services-business-2017-1,positive,0.7437024116516113
30,1/30/2017 11:46:06 PM,"ADM to sell crop insurance business to Validus Holdings (ADM, VR)",Reuters,http://www.businessinsider.com/r-adm-to-sell-crop-insurance-business-to-validus-holdings-2017-1,positive,0.9399184584617615
31,2/7/2017 1:02:57 PM,EARNINGS SUMMARY: Details of Archer-Daniels-Midland Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-archer-daniels-midland-q4-earnings-report-1001728624,positive,0.9238131642341614
32,2/7/2017 1:46:09 PM,BRIEF-ADM Q4 adjusted EPS $0.75 excluding items (ADM),Reuters,http://www.businessinsider.com/r-brief-adm-q4-adjusted-eps-075-excluding-items-2017-2,positive,0.8890633583068848
33,2/7/2017 2:40:08 PM,"UPDATE 1-ADM profit falls 41 pct in Q4, misses analyst estimates (ADM)",Reuters,http://www.businessinsider.com/r-update-1-adm-profit-falls-41-pct-in-q4-misses-analyst-estimates-2017-2,neutral,0.9712302684783936
34,2/10/2017 8:44:09 PM,"Snow, avalanches, rain delay grain movement to U.S. ports",Reuters,http://www.businessinsider.com/r-snow-avalanches-rain-delay-grain-movement-to-us-ports-2017-2,neutral,0.8403403162956238
35,2/11/2017 7:46:09 AM,"UPDATE 1-Snow, avalanches, rain delay grain movement to U.S. ports (ADM, BRK.)",Reuters,http://www.businessinsider.com/r-update-1-snow-avalanches-rain-delay-grain-movement-to-us-ports-2017-2,neutral,0.8202455639839172
36,2/13/2017 10:56:10 PM,BRIEF-Archer Daniels on Feb. 9 board approved an amendment to company's bylaws - SEC filing (ADM),Reuters,http://www.businessinsider.com/r-brief-archer-daniels-on-feb-9-board-approved-an-amendment-to-companys-bylaws---sec-filing-2017-2,positive,0.8069679737091064
37,2/16/2017 2:06:13 PM,"RPT-Argentina's rising grains production strands vessels in river traffic (BG, ADM)",Reuters,http://www.businessinsider.com/r-rpt-argentinas-rising-grains-production-strands-vessels-in-river-traffic-2017-2,negative,0.8510439395904541
38,2/23/2017 5:48:17 PM,Trump tells CEOs he plans to bring back millions of jobs,Reuters,http://www.businessinsider.com/r-trump-tells-ceos-he-plans-to-bring-back-millions-of-jobs-2017-2,positive,0.7233976125717163
39,2/23/2017 5:52:12 PM,"UPDATE 1-Trump tells CEOs he plans to bring back millions of jobs (GE, LMT, DOW, IP, F, JNJ, GLW, MRK, CAT, MMM, X, ADM, GD, WHR, 067900)",Reuters,http://www.businessinsider.com/r-update-1-trump-tells-ceos-he-plans-to-bring-back-millions-of-jobs-2017-2,positive,0.6531839370727539
40,2/23/2017 11:16:15 PM,"Barge glut chokes U.S. shipping sector despite record harvest (ADM, TRN)",Reuters,http://www.businessinsider.com/r-barge-glut-chokes-us-shipping-sector-despite-record-harvest-2017-2,neutral,0.9520964026451111
41,2/24/2017 10:12:13 PM,ADM brokerage arm shifts more trades onto computer screens,Reuters,http://www.businessinsider.com/r-adm-brokerage-arm-shifts-more-trades-onto-computer-screens-2017-2,positive,0.8882306814193726
42,2/28/2017 8:50:13 AM,"Three senior ADM grain traders leave China team - sources (ADM, GNC)",Reuters,http://www.businessinsider.com/r-three-senior-adm-grain-traders-leave-china-team---sources-2017-2,positive,0.8025543689727783
43,2/28/2017 1:08:13 PM,"RPT-Grain traders prepping fish oil substitutes for aquaculture, health fads (OME, BG, ADM, BAS, DOW, MHG, DSM)",Reuters,http://www.businessinsider.com/r-rpt-grain-traders-prepping-fish-oil-substitutes-for-aquaculture-health-fads-2017-2,positive,0.9201059937477112
44,3/1/2017 7:48:19 PM,Thousands of soy trucks stranded on swamped Amazon highway in Brazil,Reuters,http://www.businessinsider.com/r-thousands-of-soy-trucks-stranded-on-swamped-amazon-highway-in-brazil-2017-3,neutral,0.957001805305481
45,3/1/2017 10:16:20 PM,ADM grain elevator shut down because of Illinois storm damage (ADM),Reuters,http://www.businessinsider.com/r-adm-grain-elevator-shut-down-because-of-illinois-storm-damage-2017-3,neutral,0.9365541934967041
46,3/3/2017 6:56:20 PM,"COFCO Agri plans staffing boost to Swiss operation - sources (N21, ADM)",Reuters,http://www.businessinsider.com/r-cofco-agri-plans-staffing-boost-to-swiss-operation---sources-2017-3,negative,0.6522180438041687
47,3/3/2017 9:20:22 PM,U.S. Gulf corn hits post-harvest highs as PNW port gridlock persists,Reuters,http://www.businessinsider.com/r-us-gulf-corn-hits-post-harvest-highs-as-pnw-port-gridlock-persists-2017-3,neutral,0.8935705423355103
48,3/7/2017 1:05:00 PM,"Research Reports on Farm Products Equities -- Archer-Daniels-Midland, Bunge, Adecoagro, and Pingtan Marine Enterprise",PR Newswire,/news/stocks/research-reports-on-farm-products-equities-archer-daniels-midland-bunge-adecoagro-and-pingtan-marine-enterprise-1001810648,positive,0.93928462266922
49,3/8/2017 8:12:24 AM,"UK Stocks-Factors to watch on March 8 (UKX, BHP, BLT, RDSA, GLEN, ROSN, ITV, BARC, RTN, XPP, DTY, LGEN, CNE, ADM, ISAT, HOC)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-march-8-2017-3,positive,0.9464588761329651
50,3/8/2017 9:30:22 AM,"UPDATE 1-UK Stocks-Factors to watch on March 8 (GFS, LGEN, ISAT, HOC, ADM, BHP, BLT, RDSA, GLEN, ROSN, ITV, BARC, UKX)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-8-2017-3,positive,0.9412484765052795
51,3/13/2017 4:50:28 PM,BRIEF-Archer Daniels says to expand animal nutrition capabilities with new facilities in China (ADM),Reuters,http://www.businessinsider.com/r-brief-archer-daniels-says-to-expand-animal-nutrition-capabilities-with-new-facilities-in-china-2017-3,negative,0.9382805228233337
52,3/13/2017 6:50:26 PM,ADM to expand in China; eyes demand for animal and fish feed (ADM),Reuters,http://www.businessinsider.com/r-adm-to-expand-in-china-eyes-demand-for-animal-and-fish-feed-2017-3,negative,0.8107119202613831
53,3/15/2017 12:04:23 AM,"Terminal gives timely boost to Brazil's soy, sugar shipping capacity (VALE5, BAM., 8031, BG, ADM)",Reuters,http://www.businessinsider.com/r-terminal-gives-timely-boost-to-brazils-soy-sugar-shipping-capacity-2017-3,negative,0.9235895276069641
54,3/24/2017 5:34:46 PM,BRIEF-Suzan Harrison nominated to Archer Daniels Midland board (ADM),Reuters,http://www.businessinsider.com/r-brief-suzan-harrison-nominated-to-archer-daniels-midland-board-2017-3,positive,0.9329074621200562
55,3/24/2017 10:36:47 PM,BRIEF-Archer Daniels Midland on Feb. 6 Decatur corn processing complex suffered weather-related power outage (ADM),Reuters,http://www.businessinsider.com/r-brief-archer-daniels-midland-on-feb-6-decatur-corn-processing-complex-suffered-weather-related-power-outage-2017-3,neutral,0.964844286441803
56,3/27/2017 5:30:51 PM,"BRIEF-ADM adds to European sweetener, starch footprint with proposed acquisition of Chamtor (ADM)",Reuters,http://www.businessinsider.com/r-brief-adm-adds-to-european-sweetener-starch-footprint-with-proposed-acquisition-of-chamtor-2017-3,negative,0.700701892375946
57,3/28/2017 6:10:49 PM,"Glencore says agriculture M&A not easy, U.S. deal not a priority (GLEN, ADM, BG)",Reuters,http://www.businessinsider.com/r-glencore-says-agriculture-ma-not-easy-us-deal-not-a-priority-2017-3,positive,0.9202000498771667
58,3/31/2017 12:14:48 PM,"Deals of the day-Mergers and acquisitions (AVGO, 6502, JNJ, CM, PVTB, BX, 10015031, ROSN, MNZS, BN, 2881)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-3,positive,0.9431670308113098
59,4/3/2017 4:40:53 PM,"UPDATE 1-Louis Dreyfus sees recovery after two-year profit slide (ADM, BG)",Reuters,http://www.businessinsider.com/r-update-1-louis-dreyfus-sees-recovery-after-two-year-profit-slide-2017-4,negative,0.8232282996177673
60,4/3/2017 10:28:49 PM,"Commodity trader Louis Dreyfus' core profits fall for second year (ADM, BG)",Reuters,http://www.businessinsider.com/r-commodity-trader-louis-dreyfus-core-profits-fall-for-second-year-2017-4,neutral,0.9705093502998352
61,4/5/2017 7:08:52 PM,ADM to close South Africa trading desk in further business shake up (ADM),Reuters,http://www.businessinsider.com/r-adm-to-close-south-africa-trading-desk-in-further-business-shake-up-2017-4,neutral,0.723099410533905
62,4/7/2017 6:16:50 PM,BRIEF-Archer Daniels Midland says Illinois Industrial Carbon Capture and Storage project has begun operations (ADM),Reuters,http://www.businessinsider.com/r-brief-archer-daniels-midland-says-illinois-industrial-carbon-capture-and-storage-project-has-begun-operations-2017-4,positive,0.8497902750968933
63,4/7/2017 9:48:53 PM,Paraguay president’s re-election bid unsettles his corporate allies,Reuters,http://www.businessinsider.com/r-paraguay-presidents-re-election-bid-unsettles-his-corporate-allies-2017-4,neutral,0.8756691217422485
64,4/11/2017 2:09:03 PM,Brazil raises soy crop view for fourth time this year to 110.2 mln t (ADM),Reuters,http://www.businessinsider.com/r-brazil-raises-soy-crop-view-for-fourth-time-this-year-to-1102-mln-t-2017-4,negative,0.8729493618011475
65,4/11/2017 4:34:57 PM,UPDATE 1-Brazil raises soy crop view for fourth time this year to 110.2 mln t (ADM),Reuters,http://www.businessinsider.com/r-update-1-brazil-raises-soy-crop-view-for-fourth-time-this-year-to-1102-mln-t-2017-4,negative,0.8955305814743042
66,4/12/2017 12:45:00 PM,"Farm Products Stocks Under Scanner -- Archer-Daniels-Midland, Bunge, Adecoagro, and Pingtan Marine Enterprise",PR Newswire,/news/stocks/farm-products-stocks-under-scanner-archer-daniels-midland-bunge-adecoagro-and-pingtan-marine-enterprise-1001916930,positive,0.6780353784561157
67,4/13/2017 7:59:08 PM,"Bird flu redirects trade flow of U.S. chicken, eggs, grains",Reuters,http://www.businessinsider.com/r-bird-flu-redirects-trade-flow-of-us-chicken-eggs-grains-2017-4,positive,0.8493850231170654
68,4/20/2017 2:51:06 PM,"Brazil soybean output forecast up 3.2 pct at 110.7 mln t - Abiove (BG, ADM)",Reuters,http://www.businessinsider.com/r-brazil-soybean-output-forecast-up-32-pct-at-1107-mln-t---abiove-2017-4,negative,0.944587230682373
69,4/28/2017 7:11:09 PM,ADM hires chief risk officer from CHS in latest corporate shake-up (ADM),Reuters,http://www.businessinsider.com/r-adm-hires-chief-risk-officer-from-chs-in-latest-corporate-shake-up-2017-4,positive,0.9151921272277832
70,5/2/2017 1:20:44 PM,Archer-Daniels-Midland Profit Rises 18% In Q1,RTTNews,/news/stocks/archer-daniels-midland-profit-rises-18-in-q1-1001968959,negative,0.9400940537452698
71,5/2/2017 2:00:05 PM,"UPDATE 1-Agri trader ADM's profit jumps on higher processing volumes (ADM, BG)",Reuters,http://www.businessinsider.com/r-update-1-agri-trader-adms-profit-jumps-on-higher-processing-volumes-2017-5,negative,0.9185367822647095
72,5/2/2017 5:26:03 PM,"BRIEF-ADM sees good U.S. ethanol exports continuing, led by Brazil (ADM)",Reuters,http://www.businessinsider.com/r-brief-adm-sees-good-us-ethanol-exports-continuing-led-by-brazil-2017-5,negative,0.954498291015625
73,5/2/2017 6:00:07 PM,"US STOCKS-Wall St flat as Apple-led tech gains offset weak consumer stocks (F, GM, CVS, ADM, PFE, AAPL, COH)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-as-apple-led-tech-gains-offset-weak-consumer-stocks-2017-5,neutral,0.9061718583106995
74,5/2/2017 7:56:03 PM,"US STOCKS-Wall St modestly higher as Apple leads tech stocks' gains (F, GM, AAPL, CVS, ADM, PFE, COH)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-modestly-higher-as-apple-leads-tech-stocks-gains-2017-5,negative,0.9347633123397827
75,5/2/2017 9:36:02 PM,"US STOCKS-Wall St staggers sideways as Apple helps, autos drag (F, GM, AAPL, ADM, CVS, COH)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-staggers-sideways-as-apple-helps-autos-drag-2017-5,neutral,0.9124068021774292
76,5/2/2017 10:46:02 PM,"US STOCKS-Wall St edges up on heavy earnings day; Fed on tap (F, GM, AAPL, DAL, ADM, CVS, COH)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-up-on-heavy-earnings-day-fed-on-tap-2017-5,negative,0.9151862263679504
77,5/3/2017 12:26:03 PM,"UPDATE 1-Bunge profit slumps on weak agribusiness margins (BG, ADM)",Reuters,http://www.businessinsider.com/r-update-1-bunge-profit-slumps-on-weak-agribusiness-margins-2017-5,neutral,0.9742350578308105
78,5/4/2017 7:34:02 AM,"Huge crops, record storage signaling more woes for grain merchants (ADM, BG)",Reuters,http://www.businessinsider.com/r-huge-crops-record-storage-signaling-more-woes-for-grain-merchants-2017-5,neutral,0.7918218374252319
79,5/4/2017 6:16:08 PM,BRIEF-Archer Daniels Midland sets cash dividend of $0.32 per share (ADM),Reuters,http://www.businessinsider.com/r-brief-archer-daniels-midland-sets-cash-dividend-of-032-per-share-2017-5,positive,0.913979709148407
80,5/5/2017 1:44:05 AM,MOVES-Louis Dreyfus' top North America grain trader to retire -sources (ADM),Reuters,http://www.businessinsider.com/r-moves-louis-dreyfus-top-north-america-grain-trader-to-retire--sources-2017-5,positive,0.9150145053863525
81,5/5/2017 2:04:02 AM,"UPDATE 1-Agribusiness ADM to expand in Europe amid global shake up -company (ADM, BG)",Reuters,http://www.businessinsider.com/r-update-1-agribusiness-adm-to-expand-in-europe-amid-global-shake-up--company-2017-5,negative,0.9248901009559631
82,5/5/2017 10:36:07 PM,"U.S. flour millers scramble for high-protein wheat on quality fears (ADM, CAG)",Reuters,http://www.businessinsider.com/r-us-flour-millers-scramble-for-high-protein-wheat-on-quality-fears-2017-5,neutral,0.7290525436401367
83,5/8/2017 2:02:03 PM,BRIEF-ADM says reached an agreement to buy controlling interest in Israeli co Industries Centers (ADM),Reuters,http://www.businessinsider.com/r-brief-adm-says-reached-an-agreement-to-buy-controlling-interest-in-israeli-co-industries-centers-2017-5,negative,0.8531855344772339
84,5/8/2017 2:02:03 PM,"Ex-divs to take 13.7 points off FTSE 100 on May 11 (UKX, ADM, BP., CNA, GLEN, GSK, SGE, ADN, BAG, CCC, CLLN, FCPT, FDSA, HSX)",Reuters,http://www.businessinsider.com/r-ex-divs-to-take-137-points-off-ftse-100-on-may-11-2017-5,neutral,0.5880679488182068
85,5/8/2017 3:02:03 PM,"ADM buys Israeli grains trader, eyeing new customers (ADM)",Reuters,http://www.businessinsider.com/r-adm-buys-israeli-grains-trader-eyeing-new-customers-2017-5,positive,0.830580472946167
86,5/10/2017 10:06:03 PM,"USDA corn, soy supply view could pressure prices and farmers, traders (BG, ADM)",Reuters,http://www.businessinsider.com/r-usda-corn-soy-supply-view-could-pressure-prices-and-farmers-traders-2017-5,neutral,0.7801052927970886
87,5/11/2017 9:22:03 AM,"UK Stocks-Factors to watch on May 11 (UKX, BHP, BLT, MYL, GSK, ADM, BP., CNA, GLEN, SBRY, SGE, BDEV, SGP, DLN)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-may-11-2017-5,positive,0.9432985782623291
88,5/11/2017 9:22:03 AM,"UPDATE 1-UK Stocks-Factors to watch on May 11 (UKX, SGP, BT., BHP, BLT, MYL, GSK, ADM, BP., CNA, GLEN, SBRY, SGE, BDEV)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-may-11-2017-5,positive,0.9430350661277771
89,5/12/2017 6:10:02 AM,"UPDATE 1-Commodity trader Cargill expects grain glut to last long time (BG, ADM)",Reuters,http://www.businessinsider.com/r-update-1-commodity-trader-cargill-expects-grain-glut-to-last-long-time-2017-5,neutral,0.5853672027587891
90,5/19/2017 8:30:05 PM,ADM Brazil unit completes $85 mln Santos port investment (ADM),Reuters,http://www.businessinsider.com/r-adm-brazil-unit-completes-85-mln-santos-port-investment-2017-5,negative,0.6440694332122803
91,5/19/2017 9:40:03 PM,"UPDATE 1-ADM Brazil unit completes $85 mln Santos port investment (ADM, GLEN)",Reuters,http://www.businessinsider.com/r-update-1-adm-brazil-unit-completes-85-mln-santos-port-investment-2017-5,negative,0.5365307331085205
92,5/22/2017 8:46:07 PM,"CHS replaces chief after earnings decline, Brazil exposure (ADM, BG)",Reuters,http://www.businessinsider.com/r-chs-replaces-chief-after-earnings-decline-brazil-exposure-2017-5,neutral,0.8389500379562378
93,5/23/2017 5:40:09 PM,"UPDATE 1-CEOs of Target, ADM to square off on U.S. border tax at hearing (TGT, ADM, WMT)",Reuters,http://www.businessinsider.com/r-update-1-ceos-of-target-adm-to-square-off-on-us-border-tax-at-hearing-2017-5,negative,0.6603587865829468
94,5/24/2017 9:22:05 AM,"Top grains traders face tough choice: Partner, merge or wait for bad weather (GLEN, BG, ADM, ANDE)",Reuters,http://www.businessinsider.com/r-top-grains-traders-face-tough-choice-partner-merge-or-wait-for-bad-weather-2017-5,positive,0.6155064105987549
95,5/24/2017 2:40:05 PM,"UPDATE 1-Glencore looking to expand agriculture business -CEO (GLEN, BG, ADM)",Reuters,http://www.businessinsider.com/r-update-1-glencore-looking-to-expand-agriculture-business--ceo-2017-5,positive,0.8524510860443115
96,5/24/2017 7:26:05 PM,"Bunge touches 22-month high as consolidation talk swirls (BG, GLEN, ADM)",Reuters,http://www.businessinsider.com/r-bunge-touches-22-month-high-as-consolidation-talk-swirls-2017-5,negative,0.8112471699714661
97,5/24/2017 8:24:05 PM,"REFILE-RPT-Top grains traders face tough choice: Partner, merge or wait for bad weather (GLEN, BG, ADM, ANDE)",Reuters,http://www.businessinsider.com/r-refile-rpt-top-grains-traders-face-tough-choice-partner-merge-or-wait-for-bad-weather-2017-5,positive,0.5076219439506531
98,5/25/2017 11:54:03 PM,ADM Gulf Coast grain export elevator shut down after accident (ADM),Reuters,http://www.businessinsider.com/r-adm-gulf-coast-grain-export-elevator-shut-down-after-accident-2017-5,neutral,0.936464250087738
99,6/2/2017 6:30:07 PM,BRIEF-ADM to end production at wheat mill in Chicago when new mill in Illinois is operational (ADM),Reuters,http://www.businessinsider.com/r-brief-adm-to-end-production-at-wheat-mill-in-chicago-when-new-mill-in-illinois-is-operational-2017-6,neutral,0.493986040353775
100,6/4/2017 8:40:05 PM,"FEATURE-Anger in Mexican sugar cane fields, harbinger of NAFTA risks (ADM)",Reuters,http://www.businessinsider.com/r-feature-anger-in-mexican-sugar-cane-fields-harbinger-of-nafta-risks-2017-6,neutral,0.6170669198036194
101,6/4/2017 10:42:03 PM,"Coke, Cargill enter fray as sugar dispute threatens Mexico trade (KO, ADM)",Reuters,http://www.businessinsider.com/r-coke-cargill-enter-fray-as-sugar-dispute-threatens-mexico-trade-2017-6,neutral,0.8118910789489746
102,6/6/2017 1:30:03 AM,"WRAPUP 2-Sugar trade talks between U.S. and Mexico go into overtime (ADM, TATE)",Reuters,http://www.businessinsider.com/r-wrapup-2-sugar-trade-talks-between-us-and-mexico-go-into-overtime-2017-6,positive,0.6211286187171936
103,6/7/2017 10:38:03 PM,"Huge grain supplies dampen impact of USDA reports (BG, ADM)",Reuters,http://www.businessinsider.com/r-huge-grain-supplies-dampen-impact-of-usda-reports-2017-6,neutral,0.43567922711372375
104,6/8/2017 1:04:03 PM,"RPT-Huge grain supplies dampen impact of USDA reports (BG, ADM)",Reuters,http://www.businessinsider.com/r-rpt-huge-grain-supplies-dampen-impact-of-usda-reports-2017-6,negative,0.7363596558570862
105,6/24/2017 12:10:05 AM,BRIEF-ADM Animal Nutrition recalls Rough-N-Ready cattle feed (ADM),Reuters,http://www.businessinsider.com/r-brief-adm-animal-nutrition-recalls-rough-n-ready-cattle-feed-2017-6,positive,0.924728512763977
106,6/28/2017 8:12:05 PM,"UPDATE 1-Dreyfus CEO says 'confident' Argentina will win biodiesel case (ADM, BG)",Reuters,http://www.businessinsider.com/r-update-1-dreyfus-ceo-says-confident-argentina-will-win-biodiesel-case-2017-6,negative,0.9352187514305115
107,7/12/2017 12:58:04 PM,"U.S. trader Bunge to focus Russian grain operations on Azov Sea (BG, ADM)",Reuters,http://www.businessinsider.com/r-us-trader-bunge-to-focus-russian-grain-operations-on-azov-sea-2017-7,positive,0.8530892133712769
108,7/13/2017 8:40:03 PM,"UPDATE 2-Cargill reports higher profit on strong meat demand (ADM, BG, MQG)",Reuters,http://www.businessinsider.com/r-update-2-cargill-reports-higher-profit-on-strong-meat-demand-2017-7,negative,0.949782133102417
