,datetime,title,source,link,sentiment_class,sentiment_score
11,9/1/2016 12:31:34 AM,"Salesforce third-quarter revenue forecast misses, shares fall",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/R8yPdzAE77E/us-salesforce-com-results-idUSKCN1162UB,neutral,0.9693761467933655
12,9/23/2016 7:20:25 PM,"BRIEF-Twitter may receive formal bid shortly, suitors said to include Salesforce and Google - CNBC, citing sources (CRM)",Reuters,/news/stocks/brief-twitter-may-receive-formal-bid-shortly-suitors-said-to-include-salesforce-and-google-cnbc-citing-sources-crm-1001416177,positive,0.9259068965911865
13,9/27/2016 1:20:21 PM,"Twitter could take many forms, depending on new owner (DIS, CRM, NWSA)",Reuters,/news/stocks/twitter-could-take-many-forms-depending-on-new-owner-dis-crm-nwsa-1001419710,positive,0.9489560127258301
14,9/27/2016 2:30:20 PM,"RPT-Twitter could take many forms, depending on new owner (DIS, CRM, NWSA)",Reuters,/news/stocks/rpt-twitter-could-take-many-forms-depending-on-new-owner-dis-crm-nwsa-1001420671,positive,0.951678454875946
15,9/29/2016 1:40:33 PM,U.S. software firm Apttus raises $88 mln from private investors after delaying IPO (CRM),Reuters,/news/stocks/u-s-software-firm-apttus-raises-$88-mln-from-private-investors-after-delaying-ipo-crm-1001425725,negative,0.8317911028862
16,9/29/2016 10:30:22 PM,"BRIEF-Salesforce.com has raised concerns with europe's antitrust authorities about Microsoft-Linkedin deal - NYT, citing sources (CRM, LNKD, MSFT)",Reuters,/news/stocks/brief-salesforce-com-has-raised-concerns-with-europes-antitrust-authorities-about-microsoft-linkedin-deal-nyt-citing-sources-crm-lnkd-msft-1001427776,neutral,0.9232780337333679
17,9/30/2016 1:30:33 AM,"Salesforce urges EU to probe Microsoft, Linkedin antitrust issues (MSFT, CRM, LNKD)",Reuters,/news/stocks/salesforce-urges-eu-to-probe-microsoft-linkedin-antitrust-issues-msft-crm-lnkd-1001428034,positive,0.830354630947113
18,9/30/2016 12:30:23 PM,"UPDATE 1-Salesforce urges EU to probe Microsoft, Linkedin antitrust issues (MSFT, CRM, LNKD)",Reuters,/news/stocks/update-1-salesforce-urges-eu-to-probe-microsoft-linkedin-antitrust-issues-msft-crm-lnkd-1001428193,negative,0.47773852944374084
19,9/30/2016 2:10:25 PM,"PRESS DIGEST - Wall Street Journal - Sept 30 (QCOM, NXPI, DNKN, KO, 7201, CRM, MSFT, LNKD)",Reuters,/news/stocks/press-digest-wall-street-journal-sept-30-qcom-nxpi-dnkn-ko-7201-crm-msft-lnkd-1001428516,positive,0.9459957480430603
20,10/4/2016 1:10:21 AM,BRIEF-Salesforce agrees to buy marketing-data startup Krux - WSJ (CRM),Reuters,/news/stocks/brief-salesforce-agrees-to-buy-marketing-data-startup-krux-wsj-crm-1001433886,negative,0.7311410307884216
21,10/4/2016 9:20:20 AM,BRIEF-Salesforce.com to acquire Krux (CRM),Reuters,/news/stocks/brief-salesforce-com-to-acquire-krux-crm-1001433950,positive,0.9441465735435486
22,10/5/2016 1:30:24 PM,"PRESS DIGEST - Wall Street Journal - Oct 5 (CRM, BLK, 8630, ENH, JNJ)",Reuters,/news/stocks/press-digest-wall-street-journal-oct-5-crm-blk-8630-enh-jnj-1001436934,positive,0.9358034729957581
23,10/5/2016 9:00:52 PM,Salesforce just bought another company for $700 million after spending $4 billion over the past year (CRM),Business Insider,/news/stocks/salesforce-just-bought-another-company-for-$700-million-after-spending-$4-billion-over-the-past-year-crm,positive,0.822280764579773
24,10/5/2016 10:40:52 PM,"10 things you need to know today (SPY, SPX, QQQ, DIA, DB, CRM, MU, DRI)",Business Insider,/news/stocks/10-things-you-need-to-know-today-spy-spx-qqq-dia-db-crm-mu-dri,positive,0.9458782076835632
25,10/6/2016 6:20:23 PM,"BRIEF-There are still other potential bidders beyond Salesforce taking a look at Twitter - CNBC, citing sources (CRM)",Reuters,/news/stocks/brief-there-are-still-other-potential-bidders-beyond-salesforce-taking-a-look-at-twitter-cnbc-citing-sources-crm-1001441137,positive,0.9340812563896179
26,10/6/2016 7:30:22 PM,"Twitter shares plunge on report Google has no plan to make bid (AAPL, DIS, CRM)",Reuters,/news/stocks/twitter-shares-plunge-on-report-google-has-no-plan-to-make-bid-aapl-dis-crm-1001441218,neutral,0.86991286277771
27,10/6/2016 10:01:02 PM,"Salesforce CEO Marc Benioff apparently thinks Twitter is an 'unpolished jewel' that he might want to buy (CRM, TWTR)",Business Insider,/news/stocks/salesforce-ceo-marc-benioff-apparently-thinks-twitter-is-an-unpolished-jewel-that-he-might-want-to-buy-crm-twtr,positive,0.9297990798950195
28,10/6/2016 10:31:07 PM,"Salesforce must be dying to buy Twitter — here's why (CRM, TWTR)",Business Insider,/news/stocks/salesforce-must-be-dying-to-buy-twitter-—-heres-why-crm-twtr,positive,0.9406858086585999
29,10/7/2016 6:30:58 PM,"Salesforce is getting killed after reports of CEO Marc Benioff being serious about buying Twitter (CRM, TWTR)",Business Insider,/news/stocks/salesforce-is-getting-killed-after-reports-of-ceo-marc-benioff-being-serious-about-buying-twitter-crm-twtr,neutral,0.9496169090270996
30,10/8/2016 3:31:12 PM,"STOCKS RISE: Here's what you need to know (CRM, TWTR, BAH, SPY, SPX, DJI, IXIC, IWIM, USD, WTI, OIL, VDE, BNO)",Business Insider,/news/stocks/stocks-rise-heres-what-you-need-to-know-crm-twtr-bah-spy-spx-dji-ixic-iwim-usd-wti-oil-vde-bno,positive,0.9229338765144348
31,10/8/2016 8:01:11 PM,"Salesforce CEO Marc Benioff sounds like he's not interested in Twitter right now (CRM, TWTR)",Business Insider,/news/stocks/salesforce-ceo-marc-benioff-sounds-like-hes-not-interested-in-twitter-right-now-crm-twtr,positive,0.8787118792533875
32,10/10/2016 2:51:14 PM,"These comments by Salesforce CEO Marc Benioff convinced investors he's not buying Twitter — and the stock is popping (CRM, TWTR)",Business Insider,/news/stocks/these-comments-by-salesforce-ceo-marc-benioff-convinced-investors-hes-not-buying-twitter-— and-the-stock-is-popping-crm-twtr,positive,0.8643715381622314
33,10/10/2016 4:51:09 PM,Salesforce CEO Marc Benioff explains the real reason he wanted to buy LinkedIn — and it's not because of data (CRM),Business Insider,/news/stocks/salesforce-ceo-marc-benioff-explains-the-real-reason-he-wanted-to-buy-linkedin-— and-its-not-because-of-data-crm,positive,0.895283043384552
34,10/10/2016 10:31:30 PM,Salesforce still mulls bid for Twitter as shareholders resist: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/8OlvAlfD1PI/us-twitter-m-a-salesforce-com-idUSKCN12A2B2,neutral,0.7500644326210022
35,10/11/2016 5:36:00 AM,Salesforce still mulls bid for Twitter as shareholders resist - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Wc04GqpGMdc/twitter-m-a-salesforce-com-idINKCN12A2BG,neutral,0.8607248663902283
36,10/11/2016 9:10:20 AM,"Salesforce still mulls bid for Twitter as shareholders resist -sources (DIS, CRM)",Reuters,/news/stocks/salesforce-still-mulls-bid-for-twitter-as-shareholders-resist-sources-dis-crm-1001447731,neutral,0.7195829749107361
37,10/11/2016 6:10:27 PM,BRIEF-Greenlight collaborates with Salesforce to license Einstein (CRM),Reuters,/news/stocks/brief-greenlight-collaborates-with-salesforce-to-license-einstein-crm-1001449602,negative,0.7478072047233582
38,10/11/2016 8:50:20 PM,"BUZZ-Twitter: Charts not much to chirp about (CRM, GOOG, DIS, AAPL)",Reuters,/news/stocks/buzz-twitter-charts-not-much-to-chirp-about-crm-goog-dis-aapl-1001449788,positive,0.9296730160713196
39,10/15/2016 12:00:22 AM,"BRIEF-Salesforce CEO says in interview with FT - ""We've walked away from Twitter bid, it wasn't the right fit for us"" (CRM)",Reuters,/news/stocks/brief-salesforce-ceo-says-in-interview-with-ft-weve-walked-away-from-twitter-bid-it-wasnt-the-right-fit-for-us-crm-1001457826,neutral,0.5663289427757263
40,10/15/2016 12:10:21 AM,Salesforce CEO says will not bid for Twitter - FT (CRM),Reuters,/news/stocks/salesforce-ceo-says-will-not-bid-for-twitter-ft-crm-1001457825,positive,0.6194497346878052
41,10/15/2016 12:40:23 AM,BRIEF-Salesforce confirms FT report that Salesforce walks away from Twitter bid (CRM),Reuters,/news/stocks/brief-salesforce-confirms-ft-report-that-salesforce-walks-away-from-twitter-bid-crm-1001457848,neutral,0.9097639918327332
42,10/15/2016 1:19:26 AM,Twitter charts solo path as Salesforce rules out takeover,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Kv5OuCJ0cZY/us-twitter-m-a-salesforce-com-idUSKBN12E22Q,positive,0.6718593835830688
43,10/15/2016 1:50:20 AM,US STOCKS-Wall St up in volatile trade following Yellen comments (CRM),Reuters,/news/stocks/us-stocks-wall-st-up-in-volatile-trade-following-yellen-comments-crm-1001457875,negative,0.6171810626983643
44,10/15/2016 1:50:21 AM,UPDATE 1-Salesforce CEO says company will not bid for Twitter (CRM),Reuters,/news/stocks/update-1-salesforce-ceo-says-company-will-not-bid-for-twitter-crm-1001457877,positive,0.7014583349227905
45,10/18/2016 1:11:13 PM,"Salesforce walks from Twitter: 'It's not the right fit for us for many different reasons' (TWTR, CRM)",Business Insider,/news/stocks/salesforce-walks-from-twitter-its-not-the-right-fit-for-us-for-many-different-reasons-twtr-crm,positive,0.8597143888473511
46,10/18/2016 4:00:57 PM,This finance major wanted to get rich so he went into sales — and became a Salesforce legend (CRM),Business Insider,/news/stocks/this-finance-major-wanted-to-get-rich-so-he-went-into-sales-— and-became-a-salesforce-legend-crm,positive,0.8630486726760864
47,10/19/2016 1:40:21 PM,"PRESS DIGEST - Wall Street Journal - Oct 19 (CRM, WFC)",Reuters,/news/stocks/press-digest-wall-street-journal-oct-19-crm-wfc-1001464149,positive,0.9314941763877869
48,10/19/2016 11:12:21 PM,Salesforce target Tableau explored sale earlier this year -sources (CRM),Reuters,http://www.businessinsider.com/r-salesforce-target-tableau-explored-sale-earlier-this-year--sources-2016-10,positive,0.9399442672729492
49,10/20/2016 6:58:58 PM,"Leaked email shows Salesforce once had Adobe on its target acquisition list (CRM, ADBE)",Business Insider,http://www.businessinsider.com/leaked-salesforce-email-adobe-acquisition-list-2016-10,positive,0.9390008449554443
50,10/21/2016 10:42:21 PM,"EU regulators want to know if LinkedIn data is unique - sources (MSFT, LNKD, CRM)",Reuters,http://www.businessinsider.com/r-eu-regulators-want-to-know-if-linkedin-data-is-unique---sources-2016-10,positive,0.9489817023277283
51,10/21/2016 10:42:21 PM,"U.S. agencies probing 'all potential causes' of attack on internet provider Dyn (AMZN, CRM)",Reuters,http://www.businessinsider.com/r-us-agencies-probing-all-potential-causes-of-attack-on-internet-provider-dyn-2016-10,positive,0.7783176302909851
52,10/27/2016 12:06:18 AM,"Salesforce.com CEO speaks of failed efforts to buy Twitter, LinkedIn (CRM, LNKD, MSFT)",Reuters,http://www.businessinsider.com/r-salesforcecom-ceo-speaks-of-failed-efforts-to-buy-twitter-linkedin-2016-10,neutral,0.9005839228630066
53,10/27/2016 1:44:21 AM,"Salesforce CEO speaks of failed efforts to buy Twitter, LinkedIn",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HxQJ0gEVeJY/us-salesforce-com-ceo-idUSKCN12Q2VG,neutral,0.8884128928184509
54,10/27/2016 10:06:20 AM,"UPDATE 1-Salesforce.com CEO speaks of failed efforts to buy Twitter, LinkedIn (MSFT, CRM, LNKD)",Reuters,http://www.businessinsider.com/r-update-1-salesforcecom-ceo-speaks-of-failed-efforts-to-buy-twitter-linkedin-2016-10,neutral,0.9430567622184753
55,10/27/2016 12:08:20 PM,"PRESS DIGEST- New York Times business news - Oct 27 (MSFT, MA, BAC)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---oct-27-2016-10,positive,0.931598424911499
56,11/4/2016 7:52:18 PM,"NetSuite shares on roller coaster ahead of $9.3 bln Oracle deal deadline (CRM, N)",Reuters,http://www.businessinsider.com/r-netsuite-shares-on-roller-coaster-ahead-of-93-bln-oracle-deal-deadline-2016-11,positive,0.48397013545036316
57,11/7/2016 8:00:18 AM,"Oracle says majority of NetSuite holders back acquisition (N, CRM)",Reuters,http://www.businessinsider.com/r-oracle-says-majority-of-netsuite-holders-back-acquisition-2016-11,positive,0.9303948879241943
58,11/15/2016 11:59:22 PM,"Salesforce CEO Marc Benioff: 'The new Microsoft is actually the old Microsoft' (CRM, MSFT)",Business Insider,http://www.businessinsider.com/salesforce-ceo-marc-benioff-the-new-microsoft-is-actually-the-old-microsoft-2016-11,positive,0.9440769553184509
59,11/16/2016 2:12:41 AM,The billionaire tech CEO who bested Mike Pence has some great post-election advice (CRM),Business Insider,http://www.businessinsider.com/activist-ceo-marc-benioff-offers-post-election-advice-2016-11,negative,0.5465825796127319
60,11/17/2016 10:56:18 PM,Salesforce's quarterly revenue jumps 25.3 pct (CRM),Reuters,http://www.businessinsider.com/r-salesforces-quarterly-revenue-jumps-253-pct-2016-11,negative,0.9445124268531799
61,11/17/2016 11:14:18 PM,BRIEF-Salesforce announces fiscal 2017 third quarter results (CRM),Reuters,http://www.businessinsider.com/r-brief-salesforce-announces-fiscal-2017-third-quarter-results-2016-11,positive,0.6670358777046204
62,11/18/2016 1:26:27 AM,"Salesforce CEO Marc Benioff is done cozying up to Microsoft — now he's BFFs with Amazon (CRM, MSFT)",Business Insider,http://www.businessinsider.com/salesforce-ceo-marc-benioff-stops-cozying-up-to-microsoft-befriends-amazon-2016-11,positive,0.8923661708831787
63,11/18/2016 6:54:18 AM,"BRIEF-Salesforce says won customers including Citigroup, PNC Bank in Q3 (CRM)",Reuters,http://www.businessinsider.com/r-brief-salesforce-says-won-customers-including-citigroup-pnc-bank-in-q3-2016-11,negative,0.6623230576515198
64,11/18/2016 11:20:00 AM,Salesforce soars on big earnings beat (CRM),Business Insider,http://www.businessinsider.com/salesforce-earnings-q3-2016-2016-11,negative,0.8750322461128235
65,11/18/2016 12:36:43 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, CRM, TSLA, SCTY, NKE)",Business Insider,http://www.businessinsider.com/opening-bell-november-18-2016-2016-11,positive,0.9484273195266724
66,11/18/2016 1:26:18 PM,"France's Sigfox raises further $160 mln for 'Internet of Things' network - source (FP, CRM)",Reuters,http://www.businessinsider.com/r-frances-sigfox-raises-further-160-mln-for-internet-of-things-network---source-2016-11,negative,0.8720839023590088
67,11/18/2016 1:46:18 PM,"UPDATE 1-Total and Salesforce back French internet start-up Sigfox (9437, AI, FP, TEF, CRM, 017670, CSCO)",Reuters,http://www.businessinsider.com/r-update-1-total-and-salesforce-back-french-internet-start-up-sigfox-2016-11,positive,0.9133620858192444
68,11/19/2016 12:43:11 AM,"Salesforce CEO Marc Benioff is telling an odd story about how Microsoft tricked him (CRM, MSFT)",Business Insider,http://www.businessinsider.com/benioff-claims-to-feel-fooled-by-nadella-2016-11,positive,0.6638031005859375
69,11/19/2016 3:08:45 AM,Salesforce's billionaire CEO who once blasted Mike Pence urges investors to move on (CRM),Business Insider,http://www.businessinsider.com/salesforce-marc-benioff-mike-pence-move-on-2016-11,positive,0.8523467779159546
70,11/19/2016 3:51:39 AM,Salesforce CEO Marc Benioff brilliantly turns dry earnings calls into funny sales pitches (CRM),Business Insider,http://www.businessinsider.com/salesforce-ceo-marc-benioff-turns-earnings-calls-into-sales-pitches-2016-11,positive,0.8132061958312988
71,11/29/2016 12:00:04 AM,"BRIEF-Salesforce.com's compensation committee approved changes to compensation arrangements of Marc Benioff, principal executive officer (CRM)",Reuters,http://www.businessinsider.com/r-brief-salesforcecoms-compensation-committee-approved-changes-to-compensation-arrangements-of-marc-benioff-principal-executive-officer-2016-11,positive,0.7276419997215271
72,12/1/2016 9:37:24 AM,"Salesforce is on track to become a $100 billion company in 3 years, says analyst (CRM)",Business Insider,http://www.businessinsider.com/why-salesforce-could-become-a-100-billion-company-in-3-years-2016-11,negative,0.8486994504928589
73,12/1/2016 10:13:00 PM,"Tech stocks plunged on Thursday (FB, GOOG, GOOGL, BABA, CRM, QCOM, ORCL)",Business Insider,http://www.businessinsider.com/tech-stock-selloff-oracle-salesforce-qualcomm-facebook-alibaba-2016-12,neutral,0.9646839499473572
74,12/2/2016 3:50:03 PM,"BRIEF-Amazon Web Services and Salesforce extend global strategic alliance (AMZN, CRM)",Reuters,http://www.businessinsider.com/r-brief-amazon-web-services-and-salesforce-extend-global-strategic-alliance-2016-12,negative,0.7578924298286438
75,12/7/2016 3:55:30 AM,Salesforce wants antitrust regulators to 'be vigilant' with Microsoft (CRM),Business Insider,http://www.businessinsider.com/salesforce-antitrust-agencies-need-to-watch-microsoft-2016-12,positive,0.9096572399139404
76,12/8/2016 4:45:14 PM,"Microsoft just finalized its deal for LinkedIn — here's what happens next (MSFT, LNKD)",Business Insider,http://www.businessinsider.com/microsoft-linkedin-acquisition-closes-next-steps-2016-12,positive,0.9479456543922424
77,12/14/2016 1:32:44 AM,"Salesforce just bought a startup called Twin Prime, adding to its $5 billion buying binge (CRM)",Business Insider,http://www.businessinsider.com/salesforce-acquired-twin-prime-startup-2016-12,negative,0.8672176003456116
78,12/19/2016 6:07:30 PM,"The roles of cloud computing and fog computing in the Internet of Things revolution (IBM, GE, CRM, GOOG, MSFT, AMZN)",Business Insider,http://www.businessinsider.com/internet-of-things-cloud-computing-2016-10,positive,0.9393410682678223
79,1/11/2017 12:43:06 PM,"Salesforce will likely end its $5 billion buying spree this year, but its rivals won't (CRM)",Business Insider,http://www.businessinsider.com/salesforce-5-billion-buying-spree-to-slow-in-2017-2017-1,neutral,0.619587242603302
80,1/18/2017 8:37:14 PM,Salesforce CEO Marc Benioff sees a huge sales opportunity under Trump's administration (CRM),Business Insider,http://www.businessinsider.com/salesforce-ceo-marc-benioff-sees-a-sales-opportunity-under-trump-2017-1,negative,0.9266440272331238
81,2/6/2017 3:59:16 AM,Twitter And Netflix Reportedly To File Brief Opposing Trump Immigration Order ,RTTNews,/news/stocks/twitter-and-netflix-reportedly-to-file-brief-opposing-trump-immigration-order-1001723663,neutral,0.6002537608146667
82,2/14/2017 10:16:13 PM,"BRIEF-Jana Partners takes sole share stake in Bristol-Myers, Cognizant (BMY, CTSH, CRM, GPK)",Reuters,http://www.businessinsider.com/r-brief-jana-partners-takes-sole-share-stake-in-bristol-myers-cognizant-2017-2,positive,0.9481045603752136
83,2/15/2017 11:48:18 PM,Salesforce's hiring of ex-Oracle exec Keith Block is paying off in a big way (CRM),Business Insider,http://www.businessinsider.com/salesforce-keith-block-oracle-paying-off-2017-2,negative,0.9095327854156494
84,2/28/2017 10:05:00 PM,Salesforce Announces Fiscal 2017 Fourth Quarter and Full Year Results,PR Newswire,/news/stocks/salesforce-announces-fiscal-2017-fourth-quarter-and-full-year-results-1001792075,positive,0.8259263038635254
85,2/28/2017 10:17:05 PM,Salesforce.com Inc Reports 51% Rise In Q4 Profit,RTTNews,/news/stocks/salesforce-com-inc-reports-51-rise-in-q4-profit-1001792106,negative,0.9403400421142578
86,2/28/2017 10:39:44 PM,Salesforce is sliding despite its earnings beat (CRM),Business Insider,http://www.businessinsider.com/salesforce-q4-2017-earnings-2017-2,neutral,0.9692146182060242
87,2/28/2017 11:32:53 PM,Salesforce Issues FY18 Guidance - Quick Facts ,RTTNews,/news/stocks/salesforce-issues-fy18-guidance-quick-facts-1001792358,positive,0.9456572532653809
88,3/1/2017 4:36:13 AM,"UPDATE 3-Salesforce.com forecasts lower-than-expected Q1 profit; shares fall (CRM, MSFT)",Reuters,http://www.businessinsider.com/r-update-3-salesforcecom-forecasts-lower-than-expected-q1-profit-shares-fall-2017-2,neutral,0.9716372489929199
89,3/1/2017 11:47:01 AM,Salesforce is sliding despite its earnings beat (CRM),Business Insider,http://markets.businessinsider.com/news/stocks/salesforce-q4-2017-earnings-2017-2-1001792205,neutral,0.9692146182060242
90,3/1/2017 2:30:00 PM,How Health Care Technology Can Reduce Spending and Improve Health System Efficiency,PR Newswire,/news/stocks/how-health-care-technology-can-reduce-spending-and-improve-health-system-efficiency-1001794779,positive,0.6913114190101624
91,3/1/2017 11:30:00 PM,Salesforce Grants Equity Awards Under Its Inducement Equity Incentive Plan,PR Newswire,/news/stocks/salesforce-grants-equity-awards-under-its-inducement-equity-incentive-plan-1001796937,positive,0.7734398245811462
92,3/2/2017 3:31:00 PM,"Covered Call reports for AIG, salesforce, Deutsch Bank, Marvell Technology and Verizon Communications include trade ideas that offer returns of 20% or more!",PR Newswire,/news/stocks/covered-call-reports-for-aig-salesforce-deutsch-bank-marvell-technology-and-verizon-communications-include-trade-ideas-that-offer-returns-of-20-or-more-1001799582,positive,0.8952273726463318
93,3/3/2017 1:30:00 PM,Salesforce Executives to Participate in Upcoming Investor Events,PR Newswire,/news/stocks/salesforce-executives-to-participate-in-upcoming-investor-events-1001802680,positive,0.9402644634246826
94,3/6/2017 10:41:00 PM,IBM and Salesforce Announce Landmark Global Strategic Partnership,PR Newswire,/news/stocks/ibm-and-salesforce-announce-landmark-global-strategic-partnership-1001808558,positive,0.5325470566749573
95,3/6/2017 10:45:00 PM,IBM and Salesforce Announce Landmark Global Strategic Partnership,PR Newswire,/news/stocks/ibm-and-salesforce-announce-landmark-global-strategic-partnership-1001808560,positive,0.5325470566749573
96,3/6/2017 10:51:00 PM,IBM and Salesforce Announce Landmark Global Strategic Partnership,PR Newswire,/news/stocks/ibm-and-salesforce-announce-landmark-global-strategic-partnership-1001808563,positive,0.5325470566749573
97,3/6/2017 11:00:21 PM,"BRIEF-IBM and Salesforce announce global strategic partnership (IBM, CRM)",Reuters,http://www.businessinsider.com/r-brief-ibm-and-salesforce-announce-global-strategic-partnership-2017-3,negative,0.5676504373550415
98,3/7/2017 12:01:11 AM,"Salesforce will be using IBM Watson to make its Einstein AI service even smarter (IBM, CRM)",Business Insider,http://www.businessinsider.com/ibm-brings-watson-to-salesforce-2017-3,positive,0.7339166402816772
99,3/7/2017 12:16:45 AM,Marc Benioff says the ‘roaring’ market has ended Salesforce's $5 billion buying binge (CRM),Business Insider,http://www.businessinsider.com/salesforce-ceo-marc-benioff-on-shrinking-acquisition-market-2017-3,neutral,0.9444159865379333
100,3/7/2017 8:06:21 AM,"PRESS DIGEST - Wall Street Journal - March 7 (XOM, 005930, IBM, CRM)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---march-7-2017-3,positive,0.9398974180221558
101,3/8/2017 3:31:00 PM,"Stock Option reports for Salesforce, DISH Network, Dicks Sporting Goods, MOMO Inc. and Teck Resources Ltd!",PR Newswire,/news/stocks/stock-option-reports-for-salesforce-dish-network-dicks-sporting-goods-momo-inc-and-teck-resources-ltd-1001816083,positive,0.9394842386245728
102,3/10/2017 5:10:23 PM,Ford names tech executive Lynn Vojvodich to board,Reuters,http://www.businessinsider.com/r-ford-names-tech-executive-lynn-vojvodich-to-board-2017-3,positive,0.9199607968330383
103,3/15/2017 1:00:00 PM,"Mount Sinai Health System Taps Salesforce to Transform Healthcare for More Than 350,000 Medicaid Recipients in New York City",PR Newswire,/news/stocks/mount-sinai-health-system-taps-salesforce-to-transform-healthcare-for-more-than-350-000-medicaid-recipients-in-new-york-city-475690,negative,0.8616593480110168
104,3/15/2017 9:32:42 PM,"UPDATE 1-Oracle reports better-than-expected profit, revenue (CRM)",Reuters,http://www.businessinsider.com/r-update-1-oracle-reports-better-than-expected-profit-revenue-2017-3,negative,0.9519304037094116
105,3/17/2017 4:46:43 PM,Software maker MuleSoft soars in debut,Reuters,http://www.businessinsider.com/r-software-maker-mulesoft-soars-in-debut-2017-3,negative,0.8237590193748474
106,3/20/2017 1:00:00 PM,Salesforce Chairman and CEO Marc Benioff to Speak at IBM InterConnect,PR Newswire,/news/stocks/salesforce-chairman-and-ceo-marc-benioff-to-speak-at-ibm-interconnect-1001849762,positive,0.9382712244987488
107,3/21/2017 12:00:00 AM,Salesforce to Deliver the Salesforce Intelligent Customer Success Platform to Customers in Australia Using Amazon Web Services Cloud Infrastructure,PR Newswire,/news/stocks/salesforce-to-deliver-the-salesforce-intelligent-customer-success-platform-to-customers-in-australia-using-amazon-web-services-cloud-infrastructure-1001851857,positive,0.8531291484832764
108,3/21/2017 1:58:06 AM,BRIEF-Salesforce to deliver intelligent customer success platform to customers in Australia (CRM),Reuters,http://www.businessinsider.com/r-brief-salesforce-to-deliver-intelligent-customer-success-platform-to-customers-in-australia-2017-3,negative,0.5049497485160828
109,3/21/2017 6:12:44 AM,"Adobe, Microsoft team up to share sales and marketing data (MSFT, ADBE, CRM)",Reuters,http://www.businessinsider.com/r-adobe-microsoft-team-up-to-share-sales-and-marketing-data-2017-3,positive,0.9274640083312988
110,3/23/2017 9:15:00 PM,Salesforce Chairman and CEO Marc Benioff to Speak at World Economic Forum Event,PR Newswire,/news/stocks/salesforce-chairman-and-ceo-marc-benioff-to-speak-at-world-economic-forum-event-1001863821,positive,0.9296417832374573
111,3/24/2017 9:05:00 PM,Salesforce Named a Leader in B2C Commerce Suites by Independent Research Firm,PR Newswire,/news/stocks/salesforce-named-a-leader-in-b2c-commerce-suites-by-independent-research-firm-1001867090,negative,0.850273609161377
