,datetime,title,source,link,sentiment_class,sentiment_score
32,6/15/2018 10:40:00 PM,Deckers Brands Appoints Steve Fasching to Chief Financial Officer,PR Newswire,/news/stocks/deckers-brands-appoints-steve-fasching-to-chief-financial-officer-1027139590,positive,0.8833945989608765
33,7/24/2018 3:02:13 PM,Deckers Outdoor is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-q1-quarterly-earnings-preview-stock-1027394374,positive,0.9357483983039856
34,7/26/2018 10:42:07 PM,Deckers Outdoor Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/deckers-outdoor-corp-q1-adjusted-earnings-beat-estimates-1027405197,negative,0.7553308010101318
35,10/23/2018 3:02:10 PM,Here's what to expect from Deckers Outdoor's earnings,Markets Insider Automation,/news/stocks/deckers_outdoor-q2-earnings-preview-1027644561,positive,0.9407303333282471
36,10/26/2018 1:22:21 AM,Deckers Outdoor Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/deckers-outdoor-corp-q2-adjusted-earnings-beat-estimates-1027657339,negative,0.7149964570999146
37,1/29/2019 3:02:02 PM,Deckers Outdoor is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/deckers_outdoor-q3-earnings-preview-stock-1027905261,positive,0.9384520649909973
38,1/31/2019 10:13:05 PM,Deckers Outdoor Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/deckers-outdoor-corp-q3-adjusted-earnings-beat-estimates-1027914669,negative,0.7007152438163757
39,1/31/2019 10:18:47 PM,Deckers Brands Raises FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/deckers-brands-raises-fy19-outlook-quick-facts-1027914699,positive,0.8731089234352112
40,5/21/2019 3:01:25 PM,Here's what Wall Street expects from Deckers Outdoor's earnings report,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-quarter-earnings-preview-q4-1028217936,positive,0.916905403137207
41,5/23/2019 10:11:49 PM,Deckers Outdoor Corp Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/deckers-outdoor-corp-q4-adjusted-earnings-beat-estimates-1028227354,negative,0.806165874004364
42,6/20/2019 7:46:08 PM,7 S&P 500 Stocks to Buy With Little Debt and Lots of Profits,InvestorPlace,/news/stocks/7-sp-500-stocks-to-buy-with-little-debt-and-lots-of-profits-1028296945,positive,0.8317407369613647
43,7/24/2019 3:02:07 PM,Deckers Outdoor earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-q1-quarterly-earnings-preview-stock-1028380602,positive,0.923792839050293
44,7/25/2019 10:11:20 PM,Deckers Outdoor Corp Q1 adjusted earnings ,RTTNews,/news/stocks/deckers-outdoor-corp-q1-adjusted-earnings-1028386474,positive,0.8426154851913452
45,10/24/2019 10:11:44 PM,EARNINGS SUMMARY: Details of Deckers Outdoor Corp Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-deckers-outdoor-corp-q2-earnings-report-1028629324,positive,0.9222461581230164
46,1/29/2020 3:02:11 PM,Deckers Outdoor earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-quarter-earnings-preview-q3-1028855435,positive,0.923792839050293
47,1/30/2020 10:15:03 PM,EARNINGS SUMMARY: Details of Deckers Outdoor Corp Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-deckers-outdoor-corp-q3-earnings-report-1028861495,positive,0.9244630336761475
48,1/31/2020 4:06:51 PM,Stock Alert: Deckers Brands (DECK) Shares Hit New 52-Week High ,RTTNews,/news/stocks/stock-alert-deckers-brands-deck-shares-hit-new-52-week-high-1028863791,negative,0.9253720641136169
49,4/1/2020 5:21:23 PM,Investors dress down the apparel sector,Seeking Alpha,https://seekingalpha.com/news/3557404-investors-dress-down-apparel-sector?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8330672979354858
50,5/20/2020 3:01:26 PM,What Wall Street expects from Deckers Outdoor's earnings,Markets Insider Automation,/news/stocks/deckers_outdoor-quarter-earnings-preview-q4-1029219751,positive,0.9326093792915344
51,5/20/2020 9:35:25 PM,Deckers Outdoor Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3576440-deckers-outdoor-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7388297319412231
52,5/20/2020 9:35:28 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3576452-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
53,5/21/2020 10:09:07 PM,Deckers Outdoor Corp Q4 adjusted earnings ,RTTNews,/news/stocks/deckers-outdoor-corp-q4-adjusted-earnings-1029224967,positive,0.8307030200958252
54,5/22/2020 11:13:35 AM,Deckers brand strength stays strong,Seeking Alpha,https://seekingalpha.com/news/3577090-deckers-brand-strength-stays-strong?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9555562734603882
55,5/22/2020 4:46:47 PM,Stock Alert: Deckers Outdoor Spikes On Upbeat Results ,RTTNews,/news/stocks/stock-alert-deckers-outdoor-spikes-on-upbeat-results-1029227236,neutral,0.5446203947067261
56,7/27/2020 1:32:02 PM,The 7 Best Dividend Stocks for Adventurous Investors,InvestorPlace,/news/stocks/the-7-best-dividend-stocks-for-adventurous-investors-1029434264,positive,0.8354775905609131
57,7/29/2020 3:03:03 PM,Deckers Outdoor earnings: here's what to expect,Markets Insider Automation,/news/stocks/deckers_outdoor-q1-earnings-preview-1029445825,positive,0.9334830045700073
58,7/30/2020 11:19:25 PM,EARNINGS SUMMARY: Details of Deckers Outdoor Corp Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-deckers-outdoor-corp-q1-earnings-report-1029453260,positive,0.9253908395767212
59,8/21/2020 5:42:52 PM,7 Index Funds To Buy For A Firm Portfolio Foundation,InvestorPlace,/news/stocks/7-index-funds-to-buy-for-a-firm-portfolio-foundation-1029524805,positive,0.891994059085846
60,10/14/2020 1:03:03 PM,A Latin American short-term rental startup just raised $48 million in a Series A led by a16z. Here's the deck it uses to pitch institutional landlords it looks to partner with.,Premium,/news/stocks/casai-short-term-rental-startup-48-million-a16z-latam-mexico-2020-10,positive,0.896735668182373
61,10/22/2020 5:39:51 PM,Deckers tipped by BTIG for outperformance off UGG innovation,Seeking Alpha,https://seekingalpha.com/news/3624958-deckers-tipped-btig-for-outperformance-off-ugg-innovation?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6642338633537292
62,10/23/2020 7:30:23 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3625431-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
63,10/28/2020 3:04:57 PM,Here's what to expect from Deckers Outdoor's earnings report,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-price-q2-earnings-preview-1029735067,positive,0.9301769137382507
64,10/28/2020 9:35:20 PM,Deckers Outdoor FQ2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627380-deckers-outdoor-fq2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5019187331199646
65,10/29/2020 10:06:10 PM,Deckers Outdoor Corp Announces Gain In Q2 Earnings,RTTNews,/news/stocks/deckers-outdoor-corp-announces-gain-in-q2-earnings-1029743952,negative,0.9078826904296875
66,10/30/2020 11:43:04 AM,Deckers lands higher PT from BTIG after strong Q3,Seeking Alpha,https://seekingalpha.com/news/3629003-deckers-lands-higher-pt-from-btig-after-strong-q3?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9048275351524353
67,2/2/2021 3:01:46 PM,Here's what Wall Street expects from Deckers Outdoor's earnings,Markets Insider Automation,/news/stocks/deckers_outdoor-quarter-earnings-preview-q3-1030033096,positive,0.933161199092865
68,2/3/2021 10:35:29 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3657840-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
69,2/3/2021 10:35:52 PM,Deckers Outdoor Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657933-deckers-outdoor-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.603108286857605
70,2/4/2021 11:32:26 PM,Deckers Outdoor Corp Profit Climbs In Q3,RTTNews,/news/stocks/deckers-outdoor-corp-profit-climbs-in-q3-1030045953,negative,0.9063029885292053
71,2/5/2021 1:29:43 PM,Decker Outdoor lands higher price target from BTIG after earnings shine,Seeking Alpha,https://seekingalpha.com/news/3659051-decker-outdoor-lands-higher-price-target-from-btig-after-earnings-shine?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8818747997283936
72,4/22/2021 9:01:07 AM,7 Retail Stocks With E-commerce Locked In,InvestorPlace,/news/stocks/7-retail-stocks-with-e-commerce-locked-in-1030332275,neutral,0.9340322613716125
73,5/7/2021 9:01:44 AM,7 of the Biggest ETFs (That Deserve Even More)     ,InvestorPlace,/news/stocks/7-of-the-biggest-etfs-that-deserve-even-more-1030401532,negative,0.5392217040061951
74,5/17/2021 2:11:04 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030436181,positive,0.7998325824737549
75,5/18/2021 3:01:24 PM,Deckers Outdoor earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-price-q4-earnings-preview-1030441483,positive,0.923792839050293
76,5/19/2021 9:35:21 PM,Deckers Outdoor Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3698357-deckers-outdoor-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5626504421234131
77,5/19/2021 9:35:34 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3698319-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
78,5/20/2021 10:35:56 PM,Deckers Outdoor Q4 Results Beat Street View ,RTTNews,/news/stocks/deckers-outdoor-q4-results-beat-street-view-1030453090,negative,0.7186689972877502
79,5/20/2021 11:15:25 PM,Deckers stomps quarterly estimates; sales guidance tops consensus,Seeking Alpha,https://seekingalpha.com/news/3698978-deckers-stomps-quarterly-estimates-sales-guidance-tops-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7216918468475342
80,5/21/2021 2:11:07 PM,Analysts rave on Deckers Outdoor after strong quarter,Seeking Alpha,https://seekingalpha.com/news/3699141-analysts-rave-on-deckers-outdoor-after-strong-quarter?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7311186194419861
81,5/21/2021 4:19:11 PM,What 7 Analyst Ratings Have To Say About Deckers Outdoor,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-deckers-outdoor-1030455470,positive,0.9389908313751221
82,5/21/2021 6:01:37 PM,30 Stocks Moving In Friday's Mid-Day Session,Benzinga,/news/stocks/30-stocks-moving-in-friday-s-mid-day-session-1030455769,neutral,0.45881929993629456
83,5/21/2021 8:49:25 PM,Mid-Afternoon Market Update: Dow Rises 150 Points; VF Corp Shares Fall On Downbeat Earnings,Benzinga,/news/stocks/mid-afternoon-market-update-dow-rises-150-points-vf-corp-shares-fall-on-downbeat-earnings-1030456152,neutral,0.9560911655426025
84,5/24/2021 10:55:48 AM,48 Biggest Movers From Friday,Benzinga,/news/stocks/48-biggest-movers-from-friday-1030457973,positive,0.8602392673492432
85,6/15/2021 12:00:00 PM,Teva and Christian Cowan Drop Showstopping Capsule Collection for Summer,PR Newswire,/news/stocks/teva-and-christian-cowan-drop-showstopping-capsule-collection-for-summer-1030522619,positive,0.7680963277816772
86,6/15/2021 1:01:48 PM,"Deckers Brands' Teva, Christian Cowan Drop Capsule Collection For Summer ",RTTNews,/news/stocks/deckers-brands-teva-christian-cowan-drop-capsule-collection-for-summer-1030522853,positive,0.9037992358207703
87,6/17/2021 3:00:00 PM,Sanuk Reunites with Airstream for Second Capsule Collection,PR Newswire,/news/stocks/sanuk-reunites-with-airstream-for-second-capsule-collection-1030532271,positive,0.7405484318733215
88,6/25/2021 2:33:30 PM,Retail stocks push higher after Nike earnings blowout,Seeking Alpha,https://seekingalpha.com/news/3710163-retail-stocks-push-higher-after-nike-earnings-blowout?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6074777245521545
89,6/30/2021 4:01:00 PM,HOKA ONE ONE® Strengthens Product Team with Senior Director Hires,PR Newswire,/news/stocks/hoka-one-one-strengthens-product-team-with-senior-director-hires-1030567591,negative,0.6079586148262024
90,7/19/2021 10:05:00 PM,Deckers Brands Announces Conference Call to Review First Quarter Fiscal 2022 Earnings Results,PR Newswire,/news/stocks/deckers-brands-announces-conference-call-to-review-first-quarter-fiscal-2022-earnings-results-1030621777,positive,0.7363584637641907
91,7/22/2021 1:45:17 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030634637,positive,0.7969076037406921
92,7/22/2021 6:30:06 PM,What 6 Analyst Ratings Have To Say About Deckers Outdoor,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-deckers-outdoor-1030636224,positive,0.9404852390289307
93,7/27/2021 3:02:14 PM,Deckers Outdoor is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-q1-earnings-preview-stock-1030650735,positive,0.9357483983039856
94,7/28/2021 9:35:02 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3720530-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
95,7/29/2021 10:05:00 PM,Deckers Brands Reports First Quarter Fiscal 2022 Financial Results,PR Newswire,/news/stocks/deckers-brands-reports-first-quarter-fiscal-2022-financial-results-1030664278,positive,0.8013787865638733
96,7/29/2021 10:17:43 PM,EARNINGS SUMMARY: Details of Deckers Outdoor Corp Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-deckers-outdoor-corp-q1-earnings-report-1030664375,positive,0.9253908395767212
97,7/30/2021 1:44:24 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030667848,positive,0.7916322350502014
98,8/11/2021 3:00:00 PM,HOKA ONE ONE® Announces Latest Collaboration with Engineered Garments,PR Newswire,/news/stocks/hoka-one-one-announces-latest-collaboration-with-engineered-garments-1030719045,negative,0.5637944340705872
99,8/12/2021 6:22:44 PM,Expert Ratings For Deckers Outdoor,Benzinga,/news/stocks/expert-ratings-for-deckers-outdoor-1030725325,positive,0.8503114581108093
100,9/15/2021 3:00:00 PM,HOKA ONE ONE® Introduces the Next Iteration of Popular Bondi Line-The All-New Bondi X,PR Newswire,/news/stocks/hoka-one-one-introduces-the-next-iteration-of-popular-bondi-line-the-all-new-bondi-x-1030801737,positive,0.7322110533714294
101,9/16/2021 12:00:00 PM,"Teva Collaborates with Stance on ""Ultimate Sole Mates"" Capsule Collection",PR Newswire,/news/stocks/teva-collaborates-with-stance-on-ultimate-sole-mates-capsule-collection-1030803997,positive,0.7615013718605042
102,9/16/2021 10:05:00 PM,Deckers Brands Elects a New Independent Director to its Board of Directors,PR Newswire,/news/stocks/deckers-brands-elects-a-new-independent-director-to-its-board-of-directors-1030805754,positive,0.9409193992614746
103,9/17/2021 9:51:19 AM,"Lockdown in Vietnam dents retail, coffee and the supply chain",Seeking Alpha,https://seekingalpha.com/news/3740718-lockdown-in-vietnam-dents-retail-coffee-and-the-supply-chain?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9678542613983154
104,9/17/2021 7:00:20 PM,"Catalyst watch for next week: FedEx and Nike report, FOMC watch, IPO blitz",Seeking Alpha,https://seekingalpha.com/news/3740930-catalyst-watch-for-next-week-fedex-and-nike-report-fomc-watch-ipo-blitz?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9421775341033936
105,9/24/2021 4:00:33 PM,Canoo and Naked Brand among consumer gainers; Deckers Outdoor among losers,Seeking Alpha,https://seekingalpha.com/news/3744068-canoo-and-naked-brand-among-consumer-gainers-deckers-outdoor-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8099661469459534
106,9/28/2021 3:00:00 PM,Andrea O'Donnell Steps Down as President of Fashion Lifestyle,PR Newswire,/news/stocks/andrea-o-donnell-steps-down-as-president-of-fashion-lifestyle-1030828156,neutral,0.5495215058326721
107,9/30/2021 3:05:00 PM,UGG Debuts Icon-Impact Collection For Autumn/Winter 2021,PR Newswire,/news/stocks/ugg-debuts-icon-impact-collection-for-autumn-winter-2021-1030834219,positive,0.7607682943344116
108,10/5/2021 4:14:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-5-2021-1030844256,neutral,0.5349509716033936
109,10/5/2021 6:36:41 PM,Where Deckers Outdoor Stands With Analysts,Benzinga,/news/stocks/where-deckers-outdoor-stands-with-analysts-1030844749,positive,0.9394229054450989
110,10/8/2021 5:25:03 PM,10 Stocks to Buy for Their Billion-Dollar Buybacks,InvestorPlace,/news/stocks/10-stocks-to-buy-for-their-billion-dollar-buybacks-1030853547,positive,0.8890081644058228
111,10/14/2021 12:00:00 PM,Koolaburra by UGG Launches Outerwear Collection With Kohl's And QVC,PR Newswire,/news/stocks/koolaburra-by-ugg-launches-outerwear-collection-with-kohl-s-and-qvc-1030865869,positive,0.5251690745353699
112,10/18/2021 10:05:00 PM,Deckers Brands Announces Conference Call to Review Second Quarter Fiscal 2022 Earnings Results,PR Newswire,/news/stocks/deckers-brands-announces-conference-call-to-review-second-quarter-fiscal-2022-earnings-results-1030874845,positive,0.7088910341262817
113,10/19/2021 12:00:00 PM,Teva and Cotopaxi Collaborate on Consciously Designed Cold-Weather-Ready Duo,PR Newswire,/news/stocks/teva-and-cotopaxi-collaborate-on-consciously-designed-cold-weather-ready-duo-1030876644,positive,0.5331693291664124
114,10/21/2021 2:33:02 PM,Crocs just flipped the script on the woes in the apparel sector,Seeking Alpha,https://seekingalpha.com/news/3756181-crocs-just-flipped-the-script-on-the-woes-in-the-apparel-sector?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5211942791938782
115,10/25/2021 3:00:00 PM,UTMB® World Series welcomes HOKA® as Premier Technical Footwear and Apparel Partner,PR Newswire,/news/stocks/utmb-world-series-welcomes-hoka-as-premier-technical-footwear-and-apparel-partner-1030895058,negative,0.8116704821586609
116,10/26/2021 3:02:03 PM,Deckers Outdoor earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-price-quarter-earnings-preview-q2-1030899734,positive,0.923792839050293
117,10/27/2021 9:35:07 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3759032-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
118,10/28/2021 8:15:15 PM,"Deckers Outdoor EPS beats by $0.10, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3760353-deckers-outdoor-eps-beats-0_10-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7446506023406982
119,10/28/2021 8:36:19 PM,"Deckers Outdoor drops as revenue disappoints, EPS outlook points to greater uncertainty",Seeking Alpha,https://seekingalpha.com/news/3760443-deckers-outdoor-drops-as-revenue-disappoints-eps-outlook-points-to-greater-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9689735174179077
120,10/28/2021 10:05:00 PM,Deckers Brands Reports Second Quarter Fiscal 2022 Financial Results,PR Newswire,/news/stocks/deckers-brands-reports-second-quarter-fiscal-2022-financial-results-1030911952,positive,0.7298959493637085
121,10/28/2021 10:08:36 PM,"Deckers Outdoor Corp Q2 Profit Rises, but misses estimates",RTTNews,/news/stocks/deckers-outdoor-corp-q2-profit-rises-but-misses-estimates-1030911965,negative,0.6774417161941528
