,datetime,title,source,link,sentiment_class,sentiment_score
74,2/9/2017 7:24:09 PM,"RPT-DEALTALK-Cigna, Humana could still combine despite anti-trust rulings -analysts (HUM, UNH, AET, CI)",Reuters,http://www.businessinsider.com/r-rpt-dealtalk-cigna-humana-could-still-combine-despite-anti-trust-rulings--analysts-2017-2,negative,0.5203351378440857
75,2/14/2017 1:12:10 PM,"BRIEF-Humana announces termination of merger with Aetna (HUM, AET)",Reuters,http://www.businessinsider.com/r-brief-humana-announces-termination-of-merger-with-aetna-2017-2,positive,0.8506394624710083
76,2/14/2017 1:12:10 PM,"Aetna, Humana end $34 bln merger agreement (AET, HUM)",Reuters,http://www.businessinsider.com/r-aetna-humana-end-34-bln-merger-agreement-2017-2,positive,0.5484922528266907
77,2/14/2017 1:16:33 PM,"Aetna, Humana Mutually Terminate Merger Deal - Quick Facts ",RTTNews,/news/stocks/aetna-humana-mutually-terminate-merger-deal-quick-facts-1001748317,positive,0.6623272895812988
78,2/14/2017 1:18:10 PM,"BRIEF-Aetna says it mutually ends merger agreement with Humana (AET, HUM, MOH)",Reuters,http://www.businessinsider.com/r-brief-aetna-says-it-mutually-ends-merger-agreement-with-humana-2017-2,neutral,0.7312577366828918
79,2/14/2017 1:50:10 PM,"UPDATE 1-Aetna, Humana terminate $34 bln deal; Humana to receive $1 bln (MOH, HUM, AET)",Reuters,http://www.businessinsider.com/r-update-1-aetna-humana-terminate-34-bln-deal-humana-to-receive-1-bln-2017-2,positive,0.39881280064582825
80,2/14/2017 2:05:35 PM,"NO DEAL: Aetna and Humana call off their $34 billion merger (AET, HUM)",Business Insider,http://markets.businessinsider.com/news/stocks/aetna-and-humana-terminate-34-billion-merger-2017-2-1001748298,neutral,0.6874644160270691
81,2/14/2017 2:45:54 PM,"Aetna, Humana drop merger; Cigna wants to end Anthem deal",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HuaTMnsb2cM/us-humana-m-a-aetna-idUSKBN15T1HN,positive,0.5628274083137512
82,2/14/2017 10:21:20 PM,"STOCKS HIT NEW HIGHS: Here's what you need to know (AET, HUM, CIG, GS)",Business Insider,http://www.businessinsider.com/closing-bell-february-14-2017-2017-2,positive,0.9030976891517639
83,2/14/2017 10:42:10 PM,BRIEF-Humana continues to build upon proven strategy following termination of merger with Aetna (HUM),Reuters,http://www.businessinsider.com/r-brief-humana-continues-to-build-upon-proven-strategy-following-termination-of-merger-with-aetna-2017-2,negative,0.9438397288322449
84,2/15/2017 12:19:09 AM,Humana Issues 2017 Financial Guidance; To Exit Individual Commercial Business ,RTTNews,/news/stocks/humana-issues-2017-financial-guidance-to-exit-individual-commercial-business-1001750877,positive,0.9119384288787842
85,2/15/2017 10:03:29 AM,"STOCKS HIT NEW HIGHS: Here's what you need to know (AET, HUM, CIG, GS)",Business Insider,http://markets.businessinsider.com/news/stocks/closing-bell-february-14-2017-2017-2-1001750513,positive,0.9030976891517639
86,2/15/2017 1:00:19 PM,"10 things you need to know today (SPY, SPX, QQQ, DIA, TWTR, HUM, CI, ANTHM, DAL, LUV, AAL)",Business Insider,http://markets.businessinsider.com/news/stocks/opening-bell-february-15-2017-2017-2-1001753102,positive,0.9498972296714783
87,2/15/2017 2:22:01 PM,One of the US's largest health-insurance companies is dumping Obamacare; Trump says law 'continues to fail' (HUM),Business Insider,http://www.businessinsider.com/humana-totally-dumping-obamacare-affordable-care-act-2017-2,neutral,0.8536220788955688
88,2/15/2017 2:38:18 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, TWTR, HUM, CI, ANTHM, DAL, LUV, AAL)",Business Insider,http://www.businessinsider.com/opening-bell-february-15-2017-2017-2,positive,0.9508070349693298
89,2/15/2017 3:06:13 PM,"BRIEF-Transcend Insights, athenahealth announce interoperability partnership (ATHN, HUM)",Reuters,http://www.businessinsider.com/r-brief-transcend-insights-athenahealth-announce-interoperability-partnership-2017-2,positive,0.6787737607955933
90,2/15/2017 6:10:11 PM,"Trump administration proposes stricter Obamacare rules (HUM, AET, CI)",Reuters,http://www.businessinsider.com/r-trump-administration-proposes-stricter-obamacare-rules-2017-2,positive,0.9226449131965637
91,2/15/2017 8:02:15 PM,"UPDATE 1-Trump administration proposes stricter Obamacare rules (HUM, AET, CI)",Reuters,http://www.businessinsider.com/r-update-1-trump-administration-proposes-stricter-obamacare-rules-2017-2,positive,0.9031323790550232
92,2/24/2017 8:22:12 AM,PRESS DIGEST- New York Times business news - Feb 24,Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---feb-24-2017-2,positive,0.920004665851593
93,2/24/2017 6:40:15 PM,"LPC: Bank lending undeterred by busted U.S. mergers (HUM, T, AET, CI, TWX)",Reuters,http://www.businessinsider.com/r-lpc-bank-lending-undeterred-by-busted-us-mergers-2017-2,positive,0.9038082957267761
94,2/24/2017 11:16:12 PM,"UPDATE 1-BCBS, Cigna among insurer groups to meet with Trump on Monday (CI, HUM)",Reuters,http://www.businessinsider.com/r-update-1-bcbs-cigna-among-insurer-groups-to-meet-with-trump-on-monday-2017-2,positive,0.9256368279457092
95,2/27/2017 6:00:16 PM,"Trump meets insurers, promises catastrophic year for Obamacare",Reuters,http://www.businessinsider.com/r-trump-meets-insurers-promises-catastrophic-year-for-obamacare-2017-2,positive,0.8285444974899292
96,2/27/2017 9:10:13 PM,Trump seeks help of insurers to smooth Obamacare transition,Reuters,http://www.businessinsider.com/r-trump-seeks-help-of-insurers-to-smooth-obamacare-transition-2017-2,negative,0.7410584092140198
97,2/27/2017 11:36:16 PM,"BRIEF-Humana enters into stock repurchase agreement with Goldman, Sachs & Co (HUM)",Reuters,http://www.businessinsider.com/r-brief-humana-enters-into-stock-repurchase-agreement-with-goldman-sachs--co-2017-2,positive,0.5199388861656189
98,2/28/2017 1:35:00 PM,"Research Reports Coverage on Health Care Plans Stocks -- Aetna, Centene, Humana, and Anthem",PR Newswire,/news/stocks/research-reports-coverage-on-health-care-plans-stocks-aetna-centene-humana-and-anthem-1001789788,positive,0.9327783584594727
99,3/1/2017 3:16:21 PM,BRIEF-Humana Inc sees FY 2017 diluted earnings per common share $16.65 to $16.85 (HUM),Reuters,http://www.businessinsider.com/r-brief-humana-inc-sees-fy-2017-diluted-earnings-per-common-share-1665-to-1685-2017-3,neutral,0.9357752799987793
100,3/1/2017 10:58:19 PM,Connecticut says will not drop opposition to Anthem/Cigna deal,Reuters,http://www.businessinsider.com/r-connecticut-says-will-not-drop-opposition-to-anthem-cigna-deal-2017-3,positive,0.8954190611839294
101,3/7/2017 5:50:21 PM,"UPDATE 2-Trump backs House Republican healthcare plan, aims to cut drug prices (PFE, MRK, AMGN, UNH, AET, HUM, THC, CYH)",Reuters,http://www.businessinsider.com/r-update-2-trump-backs-house-republican-healthcare-plan-aims-to-cut-drug-prices-2017-3,negative,0.46880966424942017
102,3/7/2017 11:24:21 PM,"Industry questions higher insurance costs under Republican plan (UNH, AET, HUM, CYH, THC, MOH, CI)",Reuters,http://www.businessinsider.com/r-industry-questions-higher-insurance-costs-under-republican-plan-2017-3,positive,0.682050883769989
103,3/7/2017 11:28:24 PM,"UPDATE 1-Industry questions higher insurance costs under Republican plan (UNH, AET, HUM, CYH, THC, MOH, CI)",Reuters,http://www.businessinsider.com/r-update-1-industry-questions-higher-insurance-costs-under-republican-plan-2017-3,negative,0.7609449625015259
104,3/8/2017 12:06:26 PM,"House panels to launch fight in Congress over Obamacare replacement (HUM, UNH, THC, AET, CYH)",Reuters,http://www.businessinsider.com/r-house-panels-to-launch-fight-in-congress-over-obamacare-replacement-2017-3,positive,0.9029767513275146
105,3/8/2017 4:34:22 PM,"UPDATE 1-U.S. congressional panels to begin healthcare fight (HUM, UNH, THC, AET, CYH)",Reuters,http://www.businessinsider.com/r-update-1-us-congressional-panels-to-begin-healthcare-fight-2017-3,positive,0.9253298044204712
106,3/10/2017 4:38:22 PM,"House leader: 'very difficult' to speed up end to Medicaid expansion (HUM, UNH, AET, CI)",Reuters,http://www.businessinsider.com/r-house-leader-very-difficult-to-speed-up-end-to-medicaid-expansion-2017-3,positive,0.7930084466934204
107,3/13/2017 10:46:26 PM,BRIEF-Humana prices $1.0 billion debt offering (HUM),Reuters,http://www.businessinsider.com/r-brief-humana-prices-10-billion-debt-offering-2017-3,positive,0.9298142194747925
108,3/14/2017 4:26:26 PM,"Hospital stocks fall after Republican health bill seen leaving 24 mln uninsured (HCA, THC, CYH, LPNT, UNH, AET, HUM)",Reuters,http://www.businessinsider.com/r-hospital-stocks-fall-after-republican-health-bill-seen-leaving-24-mln-uninsured-2017-3,neutral,0.9622427225112915
109,3/14/2017 6:56:24 PM,"UPDATE 1-Hospital stocks fall after Republican health bill seen leaving 24 mln uninsured (HCA, THC, CYH, LPNT, UNH, AET, HUM, CNC, MOH, WCG, CY)",Reuters,http://www.businessinsider.com/r-update-1-hospital-stocks-fall-after-republican-health-bill-seen-leaving-24-mln-uninsured-2017-3,neutral,0.9712567925453186
110,3/14/2017 11:10:24 PM,"UPDATE 4-White House, Republican lawmakers weigh changes to health bill (UNH, AET, HUM, THC, HCA, CNC)",Reuters,http://www.businessinsider.com/r-update-4-white-house-republican-lawmakers-weigh-changes-to-health-bill-2017-3,positive,0.9010952115058899
111,3/16/2017 10:34:44 PM,BRIEF-Humana completes aggregate $1.0 bln of senior notes offering (HUM),Reuters,http://www.businessinsider.com/r-brief-humana-completes-aggregate-10-bln-of-senior-notes-offering-2017-3,positive,0.6309940218925476
112,3/17/2017 6:36:46 PM,U.S. probing insurers beyond UnitedHealth over Medicare charges,Reuters,http://www.businessinsider.com/r-us-probing-insurers-beyond-unitedhealth-over-medicare-charges-2017-3,neutral,0.8859885931015015
113,3/17/2017 7:58:46 PM,"UPDATE 1-U.S. investigates four insurers over Medicare payments (MAHN, AET, CI, HUM, UNH)",Reuters,http://www.businessinsider.com/r-update-1-us-investigates-four-insurers-over-medicare-payments-2017-3,neutral,0.5458112359046936
114,3/19/2017 3:22:48 PM,"U.S. Republicans working on Medicaid, tax credit changes-Ryan (HUM, UNH, AET, CI)",Reuters,http://www.businessinsider.com/r-us-republicans-working-on-medicaid-tax-credit-changes-ryan-2017-3,positive,0.9236235022544861
