,datetime,title,source,link,sentiment_class,sentiment_score
14,4/10/2017 1:58:00 PM,"Henry Schein Donates More Than $80,000 In Health Supplies And Equipment To Children's Aid Society Community Health Centers In New York City",PR Newswire,/news/stocks/henry-schein-donates-more-than-$80-000-in-health-supplies-and-equipment-to-childrens-aid-society-community-health-centers-in-new-york-city-553263,positive,0.5392106175422668
15,4/10/2017 10:41:00 PM,BRIEF-Henry Schein Inc's CEO's total 2016 compensation was $12.6 mln (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-incs-ceos-total-2016-compensation-was-126-mln-2017-4,positive,0.6983966827392578
16,4/19/2017 2:00:00 PM,Henry Schein Announces New $750 Million Credit Facility,PR Newswire,/news/stocks/henry-schein-announces-new-750-million-credit-facility-1001930457,negative,0.5583312511444092
17,4/19/2017 2:23:06 PM,BRIEF-Henry Schein announces new $750 mln credit facility (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-announces-new-750-mln-credit-facility-2017-4,positive,0.7958183884620667
18,5/1/2017 2:30:00 PM,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Storms In The South And Midwest,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-is-open-to-support-customers-affected-by-storms-in-the-south-and-midwest-1001965564,positive,0.6934943795204163
19,5/2/2017 1:45:00 PM,Henry Schein Completes Acquisition of Southern Anesthesia + Surgical,PR Newswire,/news/stocks/henry-schein-completes-acquisition-of-southern-anesthesia-surgical-1001969100,positive,0.7961347699165344
20,5/3/2017 2:05:00 PM,Henry Schein To Present At Two Conferences In May,PR Newswire,/news/stocks/henry-schein-to-present-at-two-conferences-in-may-1001974364,positive,0.9282142519950867
21,5/4/2017 2:05:00 PM,Henry Schein And Alpha Omega International Dental Fraternity Brief Capitol Hill Lawmakers On Oral Health Needs Of Holocaust Survivors Living In Poverty,PR Newswire,/news/stocks/henry-schein-and-alpha-omega-international-dental-fraternity-brief-capitol-hill-lawmakers-on-oral-health-needs-of-holocaust-survivors-living-in-poverty-636819,positive,0.7797882556915283
22,5/9/2017 1:00:00 PM,Henry Schein Reports Record First Quarter Financial Results,PR Newswire,/news/stocks/henry-schein-reports-record-first-quarter-financial-results-1001993584,negative,0.8681197166442871
23,5/9/2017 1:13:09 PM,Henry Schein Inc. Announces 21% Increase In Q1 Earnings,RTTNews,/news/stocks/henry-schein-inc-announces-21-increase-in-q1-earnings-1001993643,negative,0.9425376653671265
24,5/9/2017 1:26:05 PM,BRIEF-Henry Schein Q1 earnings per share $1.76 (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-q1-earnings-per-share-176-2017-5,positive,0.8761881589889526
25,6/12/2017 2:05:00 PM,Henry Schein Awards Henry Schein Cares Gold Medal To Community Dental Care For Excellence In Expanding Access To Care,PR Newswire,/news/stocks/henry-schein-awards-henry-schein-cares-gold-medal-to-community-dental-care-for-excellence-in-expanding-access-to-care-1002085371,negative,0.8598899841308594
26,6/13/2017 2:05:00 PM,Henry Schein Supports Mobile Dental Hospital To Treat Kenyan Refugee Camp Residents,PR Newswire,/news/stocks/henry-schein-supports-mobile-dental-hospital-to-treat-kenyan-refugee-camp-residents-1002088758,negative,0.5456839799880981
27,6/14/2017 12:20:00 PM,"Daily Technical Summary Reports on Services Stocks -- Booz Allen Hamilton, Henry Schein, Patterson Cos., and Owens & Minor",PR Newswire,/news/stocks/daily-technical-summary-reports-on-services-stocks-booz-allen-hamilton-henry-schein-patterson-cos-and-owens-minor-1002092025,positive,0.9315351247787476
28,6/19/2017 2:05:00 PM,Henry Schein Celebrates 20th Anniversary Of Sullivan Dental Merger,PR Newswire,/news/stocks/henry-schein-celebrates-20th-anniversary-of-sullivan-dental-merger-1001776650,positive,0.8246005177497864
29,6/27/2017 10:01:00 PM,Henry Schein Settles Litigation,PR Newswire,/news/stocks/henry-schein-settles-litigation-1002128991,positive,0.8388450145721436
30,6/27/2017 10:18:06 PM,BRIEF-Henry Schein settles litigation (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-settles-litigation-2017-6,positive,0.9066140651702881
31,6/28/2017 1:30:08 PM,BRIEF-Henry Schein extends agreement with DENTSPLY SIRONA in Canada (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-extends-agreement-with-dentsply-sirona-in-canada-2017-6,negative,0.8848387002944946
32,6/28/2017 1:30:08 PM,Henry Schein's Canadian Unit To Offer Entire DENTSPLY SIRONA Product Line ,RTTNews,/news/stocks/henry-schein-s-canadian-unit-to-offer-entire-dentsply-sirona-product-line-1002130808,positive,0.8065578937530518
33,6/29/2017 2:05:00 PM,Keep Your Pets Safe From The Summer Heat With Infographic From Henry Schein Animal Health,PR Newswire,/news/stocks/keep-your-pets-safe-from-the-summer-heat-with-infographic-from-henry-schein-animal-health-1002134846,positive,0.9280526041984558
34,7/24/2017 6:02:00 PM,Romio Hires Min Tak As Managing Director Of PR & Communications,PR Newswire,/news/stocks/romio-hires-min-tak-as-managing-director-of-pr-communications-1001877660,positive,0.8944875597953796
35,7/25/2017 2:00:00 PM,"Henry Schein To Webcast Second Quarter 2017 Conference Call On Tuesday, August 8, 2017 At 10:00 A.M. ET",PR Newswire,/news/stocks/henry-schein-to-webcast-second-quarter-2017-conference-call-on-tuesday-august-8-2017-at-10-00-a-m-et-1002201781,positive,0.9474323987960815
36,8/7/2017 2:05:00 PM,Henry Schein Now Accepting Applications For The Third Annual Henry Schein Cares Medal,PR Newswire,/news/stocks/henry-schein-now-accepting-applications-for-the-third-annual-henry-schein-cares-medal-1002236981,positive,0.9232847690582275
37,8/8/2017 1:00:00 PM,Henry Schein Reports Record Second Quarter Financial Results,PR Newswire,/news/stocks/henry-schein-reports-record-second-quarter-financial-results-1002240029,negative,0.7871630787849426
38,8/8/2017 1:07:51 PM,Henry Schein Inc. Bottom Line Rises 3% In Q2,RTTNews,/news/stocks/henry-schein-inc-bottom-line-rises-3-in-q2-1002240067,negative,0.9393405318260193
39,8/8/2017 5:15:00 PM,"Canon U.S.A. Earns 2017 ""MUST SEE 'EMS"" Award for the Océ Colorado 1640",PR Newswire,/news/stocks/canon-u-s-a-earns-2017-must-see-ems-award-for-the-oce-colorado-1640-557020,negative,0.9277737140655518
40,8/11/2017 2:08:00 PM,"Henry Schein Launches 2017 Healthy Lifestyles, Healthy Communities Program",PR Newswire,/news/stocks/henry-schein-launches-2017-healthy-lifestyles-healthy-communities-program-564554,positive,0.7845484018325806
41,8/16/2017 2:00:00 PM,Henry Schein Announces 2-for-1 Stock Split,PR Newswire,/news/stocks/henry-schein-announces-2-for-1-stock-split-1001598471,positive,0.9418720006942749
42,8/16/2017 2:05:54 PM,Henry Schein Board Approves 2-for-1 Stock Split - Quick Facts ,RTTNews,/news/stocks/henry-schein-board-approves-2-for-1-stock-split-quick-facts-1002261900,positive,0.868645429611206
43,8/16/2017 2:12:04 PM,BRIEF-Henry Schein announces 2-for-1 stock split (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-announces-2-for-1-stock-split-2017-8,positive,0.9316260814666748
44,8/16/2017 3:04:00 PM,"CAEK®, Inc. Announces Distribution Agreement with Henry Schein, Inc.",PR Newswire,/news/stocks/caek-inc-announces-distribution-agreement-with-henry-schein-inc-1002262274,negative,0.5881102085113525
45,8/16/2017 3:17:03 PM,BRIEF-Caek announces distribution agreement with Henry Schein (HSIC),Reuters,http://www.businessinsider.com/r-brief-caek-announces-distribution-agreement-with-henry-schein-2017-8,negative,0.5843423008918762
46,8/23/2017 2:05:00 PM,Henry Schein To Present At Two Conferences In September,PR Newswire,/news/stocks/henry-schein-to-present-at-two-conferences-in-september-1002278450,positive,0.9273443818092346
47,8/25/2017 7:49:00 PM,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Hurricane Harvey,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-is-open-to-support-customers-affected-by-hurricane-harvey-1001619578,positive,0.8022441267967224
48,8/28/2017 10:05:00 PM,Henry Schein To Acquire Merritt Veterinary Supplies,PR Newswire,/news/stocks/henry-schein-to-acquire-merritt-veterinary-supplies-1002289430,positive,0.9188715219497681
49,8/28/2017 10:17:03 PM,BRIEF-Henry Schein to acquire Merritt Veterinary Supplies (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-to-acquire-merritt-veterinary-supplies-2017-8,positive,0.8993422985076904
50,8/29/2017 2:05:00 PM,Henry Schein Supports Cancer Awareness And Research Through Its 'Practice Pink' Program,PR Newswire,/news/stocks/henry-schein-supports-cancer-awareness-and-research-through-its-practice-pink-program-1001619430,positive,0.7578988671302795
51,8/30/2017 2:05:00 PM,"Henry Schein's 20th Annual 'Back to School' Program Helps More Than 5,000 Kids Return to the Classroom With Confidence",PR Newswire,/news/stocks/henry-scheins-20th-annual-back-to-school-program-helps-more-than-5-000-kids-return-to-the-classroom-with-confidence-619926,positive,0.6907716393470764
52,8/31/2017 2:05:00 PM,Henry Schein Partners With IMF And LUGPA To Raise Awareness Of The Critical Role Early Detection Plays In The Fight Against Prostate Cancer,PR Newswire,/news/stocks/henry-schein-partners-with-imf-and-lugpa-to-raise-awareness-of-the-critical-role-early-detection-plays-in-the-fight-against-prostate-cancer-1002298438,negative,0.7262275815010071
53,9/5/2017 1:00:00 PM,"Henry Schein, Its Supplier Partners, And Team Schein Members To Donate $500,000 To Aid Hurricane Harvey Recovery Efforts",PR Newswire,/news/stocks/henry-schein-its-supplier-partners-and-team-schein-members-to-donate-500-000-to-aid-hurricane-harvey-recovery-efforts-1002308210,negative,0.7483883500099182
54,9/6/2017 10:10:00 PM,Henry Schein Disaster Relief Hotline Remains Open To Support Customers Affected By Hurricane Irma,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-remains-open-to-support-customers-affected-by-hurricane-irma-642334,positive,0.44235676527023315
55,9/8/2017 2:05:00 PM,Henry Schein MicroMD EMR® Earns ONC-Health IT Certification From Drummond Group LLC,PR Newswire,/news/stocks/henry-schein-micromd-emr-earns-onc-health-it-certification-from-drummond-group-llc-1002353504,negative,0.6163281202316284
56,9/14/2017 12:55:00 PM,"Technical Insights on Medical Equipment Wholesale Stocks -- Henry Schein, Patterson, Owens & Minor, and PharMerica",PR Newswire,/news/stocks/technical-insights-on-medical-equipment-wholesale-stocks-henry-schein-patterson-owens-minor-and-pharmerica-1002369733,positive,0.9293183088302612
57,9/15/2017 7:04:55 PM,Henry Schein Rebounding Following Upgrade By Piper Jaffray ,RTTNews,/news/stocks/henry-schein-rebounding-following-upgrade-by-piper-jaffray-1002375436,negative,0.9225944876670837
58,9/18/2017 2:00:00 PM,Henry Schein Announces $400 Million Increase To Share Repurchase Plan,PR Newswire,/news/stocks/henry-schein-announces-400-million-increase-to-share-repurchase-plan-1002378443,negative,0.8169977068901062
59,9/18/2017 2:16:31 PM,Henry Schein To Repurchase Up To $400 Mln Of Shares ,RTTNews,/news/stocks/henry-schein-to-repurchase-up-to-400-mln-of-shares-1002378577,positive,0.8721399307250977
60,9/18/2017 2:17:04 PM,BRIEF-Henry Schein announces $400 million increase to share repurchase plan (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-announces-400-million-increase-to-share-repurchase-plan-2017-9,negative,0.8860536217689514
61,9/21/2017 12:47:00 AM,Henry Schein Joins Texas Health Care Leaders To Convene Expert-Led Symposium On Practice Recovery In Wake Of Hurricanes,PR Newswire,/news/stocks/henry-schein-joins-texas-health-care-leaders-to-convene-expert-led-symposium-on-practice-recovery-in-wake-of-hurricanes-1002390587,positive,0.8525983691215515
62,10/2/2017 2:05:00 PM,Denmark's Dr. Mogens Hansen Receives 2017 Henry Schein Cares International Veterinary Community Service Award,PR Newswire,/news/stocks/denmark-s-dr-mogens-hansen-receives-2017-henry-schein-cares-international-veterinary-community-service-award-1002914572,negative,0.8586387634277344
63,10/3/2017 2:05:00 PM,"Henry Schein Donates 4,000 Welcome Kits To Guests Staying At American Cancer Society Hope Lodge Facilities",PR Newswire,/news/stocks/henry-schein-donates-4-000-welcome-kits-to-guests-staying-at-american-cancer-society-hope-lodge-facilities-1002940791,positive,0.8632485866546631
64,10/4/2017 2:05:00 PM,"Henry Schein Medical to Distribute Cognivue®, the First Automated Screening Device Cleared to Detect Early Signs of Dementia",PR Newswire,/news/stocks/henry-schein-medical-to-distribute-cognivue-the-first-automated-screening-device-cleared-to-detect-early-signs-of-dementia-1002994289,negative,0.6712738275527954
65,10/4/2017 9:20:00 PM,"Shionogi Presents Positive Clinical Efficacy Trial Results And In Vitro Data On Cefiderocol, At IDWeek 2017",PR Newswire,/news/stocks/shionogi-presents-positive-clinical-efficacy-trial-results-and-in-vitro-data-on-cefiderocol-at-idweek-2017-1001737357,negative,0.782192051410675
66,10/5/2017 7:58:00 PM,Henry Schein Cares Medal Deadline Extended to October 12 at Midnight PT; Submit Your Application Now,PR Newswire,/news/stocks/henry-schein-cares-medal-deadline-extended-to-october-12-at-midnight-pt-submit-your-application-now-1003096763,positive,0.9324221014976501
67,10/10/2017 2:00:00 PM,Henry Schein Completes Acquisition Of Merritt Veterinary Supplies,PR Newswire,/news/stocks/henry-schein-completes-acquisition-of-merritt-veterinary-supplies-1003657152,positive,0.8409598469734192
68,10/11/2017 2:05:00 PM,"Henry Schein Donates More Than $18,000 In Dental Supplies To The Growing Smiles Foundation",PR Newswire,/news/stocks/henry-schein-donates-more-than-18-000-in-dental-supplies-to-the-growing-smiles-foundation-1003818566,negative,0.5053852796554565
69,10/12/2017 2:05:00 PM,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Northern California Wildfires,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-is-open-to-support-customers-affected-by-northern-california-wildfires-1003976662,positive,0.7693626284599304
70,10/16/2017 10:30:00 PM,Henry Schein Medical Announces Exclusive Distribution Agreement With Terason® For Ultrasound Device,PR Newswire,/news/stocks/henry-schein-medical-announces-exclusive-distribution-agreement-with-terason-for-ultrasound-device-1001768033,negative,0.8602495193481445
71,10/17/2017 2:05:00 PM,Henry Schein Celebrates 25th Anniversary In Indianapolis,PR Newswire,/news/stocks/henry-schein-celebrates-25th-anniversary-in-indianapolis-1004617531,positive,0.8208417892456055
72,10/18/2017 2:05:00 PM,"The Viscardi Center And Henry Schein, Inc. Announce ""Project Accessible Oral Health""",PR Newswire,/news/stocks/the-viscardi-center-and-henry-schein-inc-announce-project-accessible-oral-health-1001770161,positive,0.8493518233299255
73,10/19/2017 2:08:00 PM,Henry Schein To Showcase Leading Digital Solutions At The American Dental Association Annual Meeting,PR Newswire,/news/stocks/henry-schein-to-showcase-leading-digital-solutions-at-the-american-dental-association-annual-meeting-1004900584,negative,0.6562626957893372
74,10/23/2017 2:00:00 PM,"Henry Schein To Webcast Third Quarter 2017 Conference Call On Monday, November 6, 2017 At 10:00 A.M. ET",PR Newswire,/news/stocks/henry-schein-to-webcast-third-quarter-2017-conference-call-on-monday-november-6-2017-at-10-00-a-m-et-1005329358,positive,0.9472275376319885
75,10/23/2017 7:00:00 PM,Leidos Partnership for Defense Health Supports Advancement of Military Health System through Deployment of MHS GENESIS at Madigan Army Medical Center,PR Newswire,/news/stocks/leidos-partnership-for-defense-health-supports-advancement-of-military-health-system-through-deployment-of-mhs-genesis-at-madigan-army-medical-center-1005351392,negative,0.638817548751831
76,10/26/2017 2:05:00 PM,Henry Schein To Present At Two Conferences In November,PR Newswire,/news/stocks/henry-schein-to-present-at-two-conferences-in-november-1001803821,positive,0.9276118278503418
77,10/30/2017 11:00:00 AM,Loews Corporation Reports Net Income Of $157 Million For The Third Quarter Of 2017,PR Newswire,/news/stocks/loews-corporation-reports-net-income-of-157-million-for-the-third-quarter-of-2017-1002130697,positive,0.9326502680778503
78,10/30/2017 1:05:00 PM,Henry Schein Animal Health Creates Pet Diabetes Resource Center To Raise Awareness Of Disease's Risk Factors And Warning Signs,PR Newswire,/news/stocks/henry-schein-animal-health-creates-pet-diabetes-resource-center-to-raise-awareness-of-diseases-risk-factors-and-warning-signs-454684,positive,0.675344705581665
79,11/1/2017 3:00:00 PM,The Arnold P. Gold Foundation Announces Formation of Gold Corporate Council to Further Foundation's Mission of Humanism in Healthcare,PR Newswire,/news/stocks/the-arnold-p-gold-foundation-announces-formation-of-gold-corporate-council-to-further-foundation-s-mission-of-humanism-in-healthcare-1006456770,positive,0.8525047898292542
80,11/6/2017 1:00:00 PM,Henry Schein Reports Record Third Quarter Financial Results,PR Newswire,/news/stocks/henry-schein-reports-record-third-quarter-financial-results-1007050945,negative,0.8148102760314941
81,11/6/2017 1:12:28 PM,Henry Schein Inc. Q3 Earnings Rise 0%,RTTNews,/news/stocks/henry-schein-inc-q3-earnings-rise-0-1007051763,negative,0.9218249320983887
82,11/6/2017 1:41:00 PM,Henry Schein Cuts 2017 Profit View ,RTTNews,/news/stocks/henry-schein-cuts-2017-profit-view-1007054155,positive,0.5509071350097656
83,11/9/2017 2:10:00 PM,AADOM Presents Fifth Annual Green Leader Award To Surf City Dental's Ruby Eaches,PR Newswire,/news/stocks/aadom-presents-fifth-annual-green-leader-award-to-surf-city-dental-s-ruby-eaches-1001849743,negative,0.7744015455245972
84,11/14/2017 2:00:00 PM,The Care Centered Collaborative at The Pennsylvania Medical Society Establishes Joint Venture with HealthEC,PR Newswire,/news/stocks/the-care-centered-collaborative-at-the-pennsylvania-medical-society-establishes-joint-venture-with-healthec-1002186473,negative,0.5709524154663086
85,11/16/2017 2:05:00 PM,"Henry Schein To Showcase Digital Solutions At Greater New York Dental Meeting, Nov. 26-29, 2017",PR Newswire,/news/stocks/henry-schein-to-showcase-digital-solutions-at-greater-new-york-dental-meeting-nov-26-29-2017-1001869721,positive,0.8066365718841553
86,11/21/2017 2:05:00 PM,Henry Schein To Present At The Nasdaq 37th Investor Conference,PR Newswire,/news/stocks/henry-schein-to-present-at-the-nasdaq-37th-investor-conference-1008935450,positive,0.943787693977356
87,11/24/2017 1:52:03 PM,BRIEF-‍Generation Investment Management reports a 5.1 pct passive stake in Henry Schein​ (HSIC),Reuters,http://www.businessinsider.com/r-brief-generation-investment-management-reports-a-51-pct-passive-stake-in-henry-schein-2017-11,positive,0.9308558702468872
88,12/7/2017 10:22:00 PM,Workforce Opportunity Services Celebrates 12 Years of Helping Underserved Individuals Launch Their Careers,PR Newswire,/news/stocks/workforce-opportunity-services-celebrates-12-years-of-helping-underserved-individuals-launch-their-careers-574791,negative,0.7395781874656677
89,12/8/2017 2:05:00 PM,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Southern California Wildfires,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-is-open-to-support-customers-affected-by-southern-california-wildfires-1010594592,positive,0.7694782614707947
90,12/14/2017 2:00:00 PM,Henry Schein Celebrates The Season With Its 19th Annual Holiday Cheer For Children Program,PR Newswire,/news/stocks/henry-schein-celebrates-the-season-with-its-19th-annual-holiday-cheer-for-children-program-1011390216,positive,0.6595912575721741
91,12/18/2017 2:00:00 PM,"Henry Schein Acquires eVetPractice, A Cloud-Based Veterinary Clinic Practice Management Solutions Company",PR Newswire,/news/stocks/henry-schein-acquires-evetpractice-a-cloud-based-veterinary-clinic-practice-management-solutions-company-1011616499,positive,0.8346818685531616
92,12/18/2017 2:07:04 PM,BRIEF-Henry Schein Acquires Evetpractice (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-acquires-evetpractice-2017-12,positive,0.9397048354148865
93,12/18/2017 2:23:46 PM,Henry Schein Acquires EVetPractice; Terms Not Disclosed - Quick Facts ,RTTNews,/news/stocks/henry-schein-acquires-evetpractice-terms-not-disclosed-quick-facts-1011616812,positive,0.9452123045921326
94,1/8/2018 2:00:00 PM,"Henry Schein Acquires Majority Interest In ABASE, A Distributor Of Veterinary Health Care Products In Sao Paulo, Brazil",PR Newswire,/news/stocks/henry-schein-acquires-majority-interest-in-abase-a-distributor-of-veterinary-health-care-products-in-sao-paulo-brazil-1012663052,positive,0.8662729859352112
95,1/8/2018 2:30:00 PM,Heitman Redeems OM Asset Management's Interest in Firm,PR Newswire,/news/stocks/heitman-redeems-om-asset-managements-interest-in-firm-643018,positive,0.9221436381340027
96,1/8/2018 2:30:42 PM,Henry Schein Buys 60% Stake In ABASE - Quick Facts ,RTTNews,/news/stocks/henry-schein-buys-60-stake-in-abase-quick-facts-1012664479,positive,0.9332407712936401
97,1/16/2018 2:05:00 PM,Henry Schein Announces Finalists For Third Annual Henry Schein Cares Medal,PR Newswire,/news/stocks/henry-schein-announces-finalists-for-third-annual-henry-schein-cares-medal-1001670471,positive,0.9162002801895142
98,1/23/2018 3:00:00 PM,Kenneth Kroll Named Chief Financial Officer of the Ad Council,PR Newswire,/news/stocks/kenneth-kroll-named-chief-financial-officer-of-the-ad-council-692114,positive,0.9407263398170471
99,1/31/2018 2:00:00 PM,"Hiku Brands, Canada's first retail & brand-focused licensed cannabis producer, begins trading on the CSE under the symbol ""HIKU""",PR Newswire,/news/stocks/hiku-brands-canadas-first-retail-&-brand-focused-licensed-cannabis-producer-begins-trading-on-the-cse-under-the-symbol-hiku-508580,positive,0.9340423345565796
100,1/31/2018 2:05:00 PM,"Henry Schein Commits $250,000 In Health Care Products To America's Dentists Care Foundation In Support Of Free Oral Health Care For People In Need",PR Newswire,/news/stocks/henry-schein-commits-250-000-in-health-care-products-to-america-s-dentists-care-foundation-in-support-of-free-oral-health-care-for-people-in-need-1014678535,negative,0.6629624366760254
101,2/1/2018 10:15:00 PM,Henry Schein Animal Health To Showcase Products And Solutions And Host Live Events During VMX 2018,PR Newswire,/news/stocks/henry-schein-animal-health-to-showcase-products-and-solutions-and-host-live-events-during-vmx-2018-1001734015,positive,0.9134535193443298
102,2/6/2018 2:05:00 PM,"Henry Schein To Webcast Fourth Quarter And Full Year 2017 Conference Call On Tuesday, February 20, 2018 At 10:00 A.M. ET",PR Newswire,/news/stocks/henry-schein-to-webcast-fourth-quarter-and-full-year-2017-conference-call-on-tuesday-february-20-2018-at-10-00-a-m-et-1014995147,positive,0.9509193301200867
103,2/7/2018 2:05:00 PM,Henry Schein Medical Launches Comprehensive Cardiac Care Resource Center To Raise Awareness Of February As Heart Health Month,PR Newswire,/news/stocks/henry-schein-medical-launches-comprehensive-cardiac-care-resource-center-to-raise-awareness-of-february-as-heart-health-month-1015046124,negative,0.7270854115486145
104,2/9/2018 5:15:00 AM,Crypto-Platform RPAY is Making Online Shopping Easier & Safer for Global Consumers,PR Newswire,/news/stocks/crypto-platform-rpay-is-making-online-shopping-easier-safer-for-global-consumers-1002075024,positive,0.5185329914093018
105,2/12/2018 2:21:00 PM,"Henry Schein, Inc. Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute For The Seventh Time",PR Newswire,/news/stocks/henry-schein-inc-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-seventh-time-1015512481,negative,0.8673902153968811
106,2/13/2018 12:43:00 PM,Henry Schein Denies FTC Anti-Trust Allegations,PR Newswire,/news/stocks/henry-schein-denies-ftc-anti-trust-allegations-1015625000,positive,0.8856301307678223
107,2/13/2018 1:07:08 PM,Henry Schein Denies FTC's Allegations; Plans To Defend Itself Vigorously ,RTTNews,/news/stocks/henry-schein-denies-ftc-s-allegations-plans-to-defend-itself-vigorously-1015626000,positive,0.8641790151596069
108,2/13/2018 3:58:00 PM,"Johnson Fistel Investigates Henry Schein, Inc. and Patterson Companies, Inc., Following Complaint filed by U.S. Federal Trade Commission; Encourages Investors to Contact the Firm",PR Newswire,/news/stocks/johnson-fistel-investigates-henry-schein-inc-and-patterson-companies-inc-following-complaint-filed-by-u-s-federal-trade-commission-encourages-investors-to-contact-the-firm-1015643235,positive,0.7300916314125061
109,2/13/2018 4:25:00 PM,"Henry Schein Shareholder Alert - HSIC Allegedly Involved In Dental Discount Conspiracy - Kehoe Law Firm, P.C. Investigating",PR Newswire,/news/stocks/henry-schein-shareholder-alert-hsic-allegedly-involved-in-dental-discount-conspiracy-kehoe-law-firm-p-c-investigating-1002083916,positive,0.8489047884941101
