datetime,title,source,link,sentiment_class,sentiment_score
4/19/2017 4:15:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Baxter International, Inc. (BAX)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-baxter-international-inc-bax-1001931219,neutral,0.49461913108825684
4/19/2017 6:21:04 PM,"UPDATE 1-Pfizer subpoenaed in U.S. intravenous saline solution probe (PFE, ICUI, BAX)",Reuters,http://www.businessinsider.com/r-update-1-pfizer-subpoenaed-in-us-intravenous-saline-solution-probe-2017-4,positive,0.7462524771690369
4/20/2017 5:11:19 AM,Pfizer Gets US DoJ Subpoena In Intravenous Saline Investigation ,RTTNews,/news/stocks/pfizer-gets-us-doj-subpoena-in-intravenous-saline-investigation-1001932717,neutral,0.5566151738166809
4/26/2017 1:17:58 PM,Baxter International Inc. Q1 Earnings Rise 60%,RTTNews,/news/stocks/baxter-international-inc-q1-earnings-rise-60-1001950921,positive,0.9127686619758606
4/26/2017 1:26:16 PM,Baxter Raises Financial Outlook - Quick Facts ,RTTNews,/news/stocks/baxter-raises-financial-outlook-quick-facts-1001950952,neutral,0.9057255387306213
4/26/2017 1:57:08 PM,BRIEF-Baxter International Q1 revenue $2.5 billion (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-international-q1-revenue-25-billion-2017-4,neutral,0.9265558123588562
5/2/2017 2:38:07 PM,BRIEF-Baxter raises quarterly dividend (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-raises-quarterly-dividend-2017-5,neutral,0.6278916597366333
5/3/2017 3:10:05 PM,BRIEF-Baxter International says received guidance from FDA clarifying regulatory pathway for new peritoneal dialysis technology (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-international-says-received-guidance-from-fda-clarifying-regulatory-pathway-for-new-peritoneal-dialysis-technology-2017-5,positive,0.697594404220581
5/5/2017 1:34:02 AM,BRIEF-Baxter International says in April became aware of criminal investigation by antitrust division of DOJ- SEC filing (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-international-says-in-april-became-aware-of-criminal-investigation-by-antitrust-division-of-doj--sec-filing-2017-5,negative,0.6563950777053833
5/31/2017 3:44:02 PM,BRIEF-Baxter and Mayo Clinic launch R&D collaboration to transform patient care (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-and-mayo-clinic-launch-rd-collaboration-to-transform-patient-care-2017-5,positive,0.7726762890815735
6/2/2017 11:22:05 PM,BRIEF-Third Point Llc reports a stake of 7.5 pct in Baxter International (BAX),Reuters,http://www.businessinsider.com/r-brief-third-point-llc-reports-a-stake-of-75-pct-in-baxter-international-2017-6,neutral,0.9452905058860779
6/7/2017 5:44:03 PM,"BRIEF-Baxter announces U.S. FDA approval, commercial launch of ready-to-use clindamycin injection in saline (BAX)",Reuters,http://www.businessinsider.com/r-brief-baxter-announces-us-fda-approval-commercial-launch-of-ready-to-use-clindamycin-injection-in-saline-2017-6,positive,0.5055930614471436
6/14/2017 2:48:03 PM,BRIEF-Baxter announces agreement with Dorizoe Lifesciences to further expand generic injectables pipeline (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-announces-agreement-with-dorizoe-lifesciences-to-further-expand-generic-injectables-pipeline-2017-6,positive,0.9410272836685181
7/6/2017 2:26:08 PM,"BRIEF-Baxter, Ramot at Tel Aviv university and Tel Aviv Sourasky Medical Center partner to bring new surgical innovations worldwide (BAX)",Reuters,http://www.businessinsider.com/r-brief-baxter-ramot-at-tel-aviv-university-and-tel-aviv-sourasky-medical-center-partner-to-bring-new-surgical-innovations-worldwide-2017-7,positive,0.7477759718894958
7/17/2017 10:38:03 PM,BRIEF-Baxter appoints Cathy R. Smith to its board (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-appoints-cathy-r-smith-to-its-board-2017-7,neutral,0.9295865893363953
7/20/2017 9:18:03 PM,"U.S. FTC approves Baxter's acquisition of Claris business with condition (BAX, 533288)",Reuters,http://www.businessinsider.com/r-us-ftc-approves-baxters-acquisition-of-claris-business-with-condition-2017-7,neutral,0.7978377938270569
7/25/2017 2:14:06 PM,"UPDATE 1-GSK hires ex-Wal-Mart executive to transform tech operations (GSK, WMT, AZN, BAX, OR)",Reuters,http://www.businessinsider.com/r-update-1-gsk-hires-ex-wal-mart-executive-to-transform-tech-operations-2017-7,neutral,0.8459948897361755
7/26/2017 1:31:30 PM,Baxter International Inc. Earnings Advance 36% In Q2,RTTNews,/news/stocks/baxter-international-inc-earnings-advance-36-in-q2-1002205617,positive,0.9405720233917236
7/26/2017 1:37:59 PM,"Baxter Sees Q3 Earnings Above Market; Lifts Forecast For FY17, FY20 ",RTTNews,/news/stocks/baxter-sees-q3-earnings-above-market-lifts-forecast-for-fy17-fy20-1002205626,positive,0.8360913395881653
7/26/2017 1:38:05 PM,BRIEF-Baxter reports second-quarter 2017 results (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-reports-second-quarter-2017-results-2017-7,neutral,0.8844096660614014
7/26/2017 5:42:08 PM,"UPDATE 1-Hedge fund Third Point bets on Alibaba, again (BLK, BAX, BID, HON, JPM, STZ)",Reuters,http://www.businessinsider.com/r-update-1-hedge-fund-third-point-bets-on-alibaba-again-2017-7,neutral,0.9204936623573303
8/3/2017 4:32:03 PM,BRIEF-CHF Solutions commences manufacturing transition of aquadex flexflow system to its minnesota facility (BAX),Reuters,http://www.businessinsider.com/r-brief-chf-solutions-commences-manufacturing-transition-of-aquadex-flexflow-system-to-its-minnesota-facility-2017-8,neutral,0.8408957123756409
8/14/2017 6:57:03 PM,"WRAPUP 1-Big-name U.S. hedge funds shed healthcare stocks during the rally in Q2 (ACAD, WBMD, AET, HUM, BAX, ERF, REN, LNG, WPZ, PXD)",Reuters,http://www.businessinsider.com/r-wrapup-1-big-name-us-hedge-funds-shed-healthcare-stocks-during-the-rally-in-q2-2017-8,negative,0.9668906331062317
8/24/2017 12:25:00 PM,"Technical Snapshots for These Medical Supplies Stocks -- Dextera Surgical, DENTSPLY SIRONA, Baxter, and Mazor Robotics",PR Newswire,/news/stocks/technical-snapshots-for-these-medical-supplies-stocks-dextera-surgical-dentsply-sirona-baxter-and-mazor-robotics-1002281638,neutral,0.9411526322364807
8/31/2017 2:47:03 PM,BRIEF-Baxter and MATTER Healthcare on patient-driven innovation (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-and-matter-healthcare-on-patient-driven-innovation-2017-8,neutral,0.9031544923782349
9/26/2017 4:27:03 PM,BRIEF-Baxter International ‍announces commercial launch of new indication for oXiris set​ (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-international-announces-commercial-launch-of-new-indication-for-oxiris-set-2017-9,positive,0.6556251645088196
9/27/2017 2:32:04 PM,BRIEF-Baxter International Inc - ‍launches DeviceVue Advanced Asset Tracking System for Sigma Spectrum Infusion System​ (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-international-inc---launches-devicevue-advanced-asset-tracking-system-for-sigma-spectrum-infusion-system-2017-9,neutral,0.8075005412101746
10/3/2017 3:00:54 PM,Baxter Enrolls First Patients In Trials For HDx Therapy Enabled By THERANOVA ,RTTNews,/news/stocks/baxter-enrolls-first-patients-in-trials-for-hdx-therapy-enabled-by-theranova-1002942550,neutral,0.5069165825843811
10/12/2017 10:37:17 PM,BRIEF-Baxter provides update on Puerto Rico recovery status post Hurricane Maria (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-provides-update-on-puerto-rico-recovery-status-post-hurricane-maria-2017-10,neutral,0.9034845232963562
10/25/2017 1:20:05 PM,Baxter International Inc. Profit Rises 14% In Q3,RTTNews,/news/stocks/baxter-international-inc-profit-rises-14-in-q3-1005565654,positive,0.9392150640487671
10/25/2017 1:28:57 PM,Baxter Raises 2017 Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/baxter-raises-2017-adj-eps-guidance-quick-facts-1005566520,neutral,0.916617751121521
10/25/2017 1:37:17 PM,BRIEF-Baxter sees Q4 revenue to be negatively impacted by about $70 mln due to temporary manufacturing disruptions resulting from Hurricane Maria​ (BAX),Reuters,http://www.businessinsider.com/r-brief-baxter-sees-q4-revenue-to-be-negatively-impacted-by-about-70-mln-due-to-temporary-manufacturing-disruptions-resulting-from-hurricane-maria-2017-10,negative,0.9725629091262817
10/25/2017 2:37:12 PM,"UPDATE 1-Baxter expects $70 mln hit to 4th-qtr sales from Hurricane Maria (BAX, MRK, JNJ, PFE, GSK, MDT, DEPO, AMGN, BMY, LLY, AZN)",Reuters,http://www.businessinsider.com/r-update-1-baxter-expects-70-mln-hit-to-4th-qtr-sales-from-hurricane-maria-2017-10,positive,0.8058122396469116
12/6/2017 8:14:00 PM,"Joyce Foundation to Focus Philanthropy on Policies Supporting Next Generation in Great Lakes Region, Advancing Racial Equity and Economic Mobility",PR Newswire,/news/stocks/joyce-foundation-to-focus-philanthropy-on-policies-supporting-next-generation-in-great-lakes-region-advancing-racial-equity-and-economic-mobility-1001924833,neutral,0.6390300989151001
1/8/2018 1:45:00 PM,Mallinckrodt Will Sell RECOTHROM® And PREVELEAK® To Baxter,PR Newswire,/news/stocks/mallinckrodt-will-sell-recothrom-and-preveleak-to-baxter-1012662561,neutral,0.8755947947502136
1/8/2018 1:53:22 PM,Mallinckrodt To Sell Certain Hemostasis Products To Baxter ,RTTNews,/news/stocks/mallinckrodt-to-sell-certain-hemostasis-products-to-baxter-1012662570,neutral,0.8977522850036621
1/22/2018 2:40:35 PM,Baxter : FDA Oks Ready-to-Use Cardiovascular Medication Bivalirudin ,RTTNews,/news/stocks/baxter-fda-oks-ready-to-use-cardiovascular-medication-bivalirudin-1013593911,neutral,0.5322852730751038
1/23/2018 6:51:09 AM,"AMGN's LIBERTY Meets Goals, ANTH Yields RESULT, CCXI Up On Cancer Trial Data ",RTTNews,/news/stocks/amgn-s-liberty-meets-goals-anth-yields-result-ccxi-up-on-cancer-trial-data-1013673586,positive,0.9200409054756165
2/1/2018 1:19:39 PM,Baxter International Inc. Earnings Rise In Q4,RTTNews,/news/stocks/baxter-international-inc-earnings-rise-in-q4-1014791793,positive,0.9212760329246521
3/19/2018 12:45:00 PM,Mallinckrodt Completes Sale Of RECOTHROM® And PREVELEAK® To Baxter,PR Newswire,/news/stocks/mallinckrodt-completes-sale-of-recothrom-and-preveleak-to-baxter-1018916168,neutral,0.8282048106193542
3/29/2018 6:51:00 PM,"Baxter International Inc. -- Moody's upgrades Baxter International to Baa1 from Baa2, stable outlook",Moodys,/news/bonds/baxter-international-inc-moody-s-upgrades-baxter-international-to-baa1-from-baa2-stable-outlook-1019866779,positive,0.9373480677604675
4/26/2018 1:19:21 PM,BRIEF-Baxter International Posts Q1 GAAP Earnings Per Share $0.71 From Continuing Operations,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/R5bKiSar07Q/brief-baxter-international-posts-q1-gaap-earnings-per-share-0-71-from-continuing-operations-idUSASC09XOW,positive,0.7933783531188965
4/26/2018 1:19:32 PM,Baxter International Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q1-adjusted-earnings-beat-estimates-1022392345,positive,0.8005198836326599
4/26/2018 1:57:29 PM,Baxter Increases 2018 Financial Outlook - Quick Facts ,RTTNews,/news/stocks/baxter-increases-2018-financial-outlook-quick-facts-1022396302,neutral,0.8383006453514099
7/25/2018 3:02:27 PM,Baxter International is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/baxter_international-q2-earnings-preview-1027398822,neutral,0.932540774345398
7/26/2018 1:27:06 PM,Baxter International Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q2-adjusted-earnings-beat-estimates-1027402906,positive,0.7670149207115173
7/26/2018 1:28:45 PM,Baxter Increases 2018 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/baxter-increases-2018-earnings-outlook-quick-facts-1027402904,neutral,0.6260389685630798
9/26/2018 3:18:10 PM,Baxter: FDA Clears Altapore Bioactive Bone Graft In Posterolateral Spine Surgery ,RTTNews,/news/stocks/baxter-fda-clears-altapore-bioactive-bone-graft-in-posterolateral-spine-surgery-1027567023,positive,0.7911404967308044
10/31/2018 12:19:27 PM,Baxter International Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q3-adjusted-earnings-beat-estimates-1027675578,positive,0.7929850220680237
10/31/2018 12:42:52 PM,Baxter International Raises FY18 Adj. Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/baxter-international-raises-fy18-adj-earnings-outlook-quick-facts-1027675663,neutral,0.7821447253227234
10/31/2018 3:02:40 PM,Here's what to expect from Baxter International's earnings report,Markets Insider Automation,/news/stocks/baxter_international-stock-q3-earnings-preview-1027676605,neutral,0.9294315576553345
11/13/2018 3:34:10 PM,Baxter Board Oks $2.0 Bln Increase In Authorization For Share Repurchase Plan ,RTTNews,/news/stocks/baxter-board-oks-2-0-bln-increase-in-authorization-for-share-repurchase-plan-1027721285,positive,0.9398627877235413
1/29/2019 3:02:02 PM,Here's what Wall Street expects from Baxter International's earnings,Markets Insider Automation,/news/stocks/baxter_international-stock-q4-earnings-preview-1027905061,neutral,0.9343627691268921
1/31/2019 1:22:02 PM,Baxter International Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q4-adjusted-earnings-beat-estimates-1027912608,positive,0.8288623690605164
4/24/2019 3:02:35 PM,Baxter International earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/baxter_international-q1-earnings-preview-stock-1028134521,neutral,0.911435067653656
4/25/2019 1:24:00 PM,Baxter International Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q1-adjusted-earnings-beat-estimates-1028138497,positive,0.8005198836326599
6/18/2019 7:03:57 PM,7 Hot Stocks to Buy for a Seemingly Sleepy Summer,InvestorPlace,/news/stocks/7-hot-stocks-to-buy-for-a-seemingly-sleepy-summer-1028289974,neutral,0.796815037727356
6/26/2019 3:33:00 PM,Baxter International Inc. -- Moody's announces completion of a periodic review of ratings of Baxter International Inc.,Moodys,/news/bonds/baxter-international-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-baxter-international-inc-1028310249,neutral,0.8325744271278381
7/19/2019 1:43:14 PM,Kidney Dialysis Stocks are a Profitable Healthcare Bet,InvestorPlace,/news/stocks/kidney-dialysis-stocks-profitable-healthcare-bet-1028369037,neutral,0.7523916363716125
7/24/2019 3:02:07 PM,Here's what Wall Street expects from Baxter International's earnings report,Markets Insider Automation,/news/stocks/baxter_international-stock-price-q2-earnings-preview-1028380542,neutral,0.9128836989402771
7/25/2019 1:29:52 PM,Baxter International Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q2-adjusted-earnings-beat-estimates-1028384471,positive,0.7670149207115173
8/23/2019 6:00:29 PM,5 Healthcare Stocks to Buy for Healthy Dividends,InvestorPlace,/news/stocks/5-healthcare-stocks-to-buy-for-healthy-dividends-1028470706,neutral,0.5437017679214478
9/10/2019 1:47:43 PM,Baxter To Buy Cheetah Medical - Quick Facts ,RTTNews,/news/stocks/baxter-to-buy-cheetah-medical-quick-facts-1028512217,neutral,0.8826521039009094
10/23/2019 3:01:22 PM,Here's what Wall Street expects from Baxter International's earnings,Markets Insider Automation,/news/stocks/baxter_international-stock-price-quarter-earnings-preview-q3-1028623252,neutral,0.9343627691268921
10/24/2019 1:55:51 PM,Baxter International Q3 Worldwide Sales Up 3%; Launches Probe Of Misstatements ,RTTNews,/news/stocks/baxter-international-q3-worldwide-sales-up-3-launches-probe-of-misstatements-1028627125,positive,0.9268333911895752
10/24/2019 2:30:54 PM,Baxter International named in opioid complaint by Georgia county,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/U-pv1B5CgYo/baxter-international-named-in-opioid-complaint-by-georgia-county-idUSL3N2793KZ,negative,0.7970912456512451
12/2/2019 1:59:59 PM,"Baxter To Acquire Seprafilm Adhesion Barrier, Related Assets From Sanofi ",RTTNews,/news/stocks/baxter-to-acquire-seprafilm-adhesion-barrier-related-assets-from-sanofi-1028729669,neutral,0.901176929473877
2/6/2020 5:09:37 PM,"Rivals in green on Becton, Dickinson pump woes",Seeking Alpha,https://seekingalpha.com/news/3539315-rivals-in-green-on-becton-dickinson-pump-woes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7502898573875427
2/14/2020 11:55:02 AM,Baxter discloses misstatements in financial reports,Seeking Alpha,https://seekingalpha.com/news/3542121-baxter-discloses-misstatements-in-financial-reports?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.661238431930542
2/20/2020 3:58:47 PM,FDA implements new rule aimed at boosting competition in insulin,Seeking Alpha,https://seekingalpha.com/news/3544009-fda-implements-new-rule-aimed-boosting-competition-in-insulin?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8966698050498962
3/5/2020 12:37:07 PM,New sell-side coverage - healthcare,Seeking Alpha,https://seekingalpha.com/news/3548949-new-sell-side-coverage-healthcare?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8478836417198181
3/17/2020 12:10:10 PM,Baxter beats Q4 consensus,Seeking Alpha,https://seekingalpha.com/news/3552439-baxter-beats-q4-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6687568426132202
3/17/2020 12:33:31 PM,Baxter International Inc. Q4 adjusted earnings of $0.97 per share,RTTNews,/news/stocks/baxter-international-inc-q4-adjusted-earnings-of-0-97-per-share-1029003380,neutral,0.7987353801727295
3/17/2020 12:54:57 PM,Baxter Issues Q1 Outlook - Quick Facts ,RTTNews,/news/stocks/baxter-issues-q1-outlook-quick-facts-1029003454,neutral,0.9212492108345032
3/24/2020 8:15:00 PM,Baxter International Inc. -- Moody's assigns Baa1 rating to Baxter's senior unsecured notes,Moodys,/news/bonds/baxter-international-inc-moody-s-assigns-baa1-rating-to-baxter-s-senior-unsecured-notes-1029028410,neutral,0.8134308457374573
4/15/2020 9:36:37 PM,Baxter plans to hire up to 2K new employees globally,Seeking Alpha,https://seekingalpha.com/news/3561115-baxter-plans-to-hire-up-to-2k-new-employees-globally?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5583155751228333
4/17/2020 11:25:11 PM,"Loeb's fund pivots toward credit, but sticks by conviction longs",Seeking Alpha,https://seekingalpha.com/news/3561835-loebs-fund-pivots-toward-credit-sticks-conviction-longs?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6493715047836304
4/20/2020 7:21:47 PM,BofA finds upside picks in medtech despite COVID-19 adjustments,Seeking Alpha,https://seekingalpha.com/news/3562241-bofa-finds-upside-picks-in-medtech-despite-covidminus-19-adjustments?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8339666724205017
4/29/2020 3:02:39 PM,Here's what Wall Street expects from Baxter International's earnings report,Markets Insider Automation,/news/stocks/baxter_international-stock-quarter-earnings-preview-q1-1029144608,neutral,0.9128836989402771
4/30/2020 12:13:26 PM,Baxter +2% premarket on Q1 beat,Seeking Alpha,https://seekingalpha.com/news/3566881-baxterplus-2-premarket-on-q1-beat?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7636053562164307
4/30/2020 1:22:09 PM,Baxter International Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/baxter-international-inc-q1-adjusted-earnings-beat-estimates-1029149537,positive,0.8005198836326599
4/30/2020 2:05:46 PM,"Baxter Says Unable To Provide Q2, FY20 Outlook Due To COVID-19 - Quick Facts ",RTTNews,/news/stocks/baxter-says-unable-to-provide-q2-fy20-outlook-due-to-covid-19-quick-facts-1029149745,negative,0.9512843489646912
5/15/2020 9:40:13 PM,"Loeb's Third Point takes stake in Disney, exits Campbell Soup",Seeking Alpha,https://seekingalpha.com/news/3575299-loebs-third-point-takes-stake-in-disney-exits-campbell-soup?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9452365636825562
5/20/2020 4:21:00 PM,Baxter International Inc. -- Moody's announces completion of a periodic review of ratings of Baxter International Inc.,Moodys,/news/bonds/baxter-international-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-baxter-international-inc-1029220472,neutral,0.8325744271278381
7/9/2020 3:20:23 PM,Baxter : FDA Approves Altapore Shape Bioactive Bone Graft For Use In Surgery ,RTTNews,/news/stocks/baxter-fda-approves-altapore-shape-bioactive-bone-graft-for-use-in-surgery-1029380732,positive,0.6878660917282104
7/29/2020 3:03:03 PM,Here's what Wall Street expects from Baxter International's earnings report,Markets Insider Automation,/news/stocks/baxter_international-q2-earnings-preview-1029445798,neutral,0.9128836989402771
7/30/2020 1:21:12 PM,Baxter International Inc. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/baxter-international-inc-q2-adjusted-earnings-miss-estimates-1029450335,negative,0.9523038864135742
7/30/2020 3:36:15 PM,Baxter International Guides FY20 Below Estimates - Quick Facts ,RTTNews,/news/stocks/baxter-international-guides-fy20-below-estimates-quick-facts-1029451580,neutral,0.9195075631141663
8/12/2020 3:11:34 PM,"Baxter Announces FDA Emergency Use Authorizations For HF20 Set, ST Set ",RTTNews,/news/stocks/baxter-announces-fda-emergency-use-authorizations-for-hf20-set-st-set-1029497002,neutral,0.5841466188430786
8/31/2020 2:08:00 PM,Baxter: US FDA Grants De Novo Application For Novel Dialysis Membrane Theranova ,RTTNews,/news/stocks/baxter-us-fda-grants-de-novo-application-for-novel-dialysis-membrane-theranova-1029547879,positive,0.8416233658790588
