,datetime,title,source,link,sentiment_class,sentiment_score
14,6/15/2020 4:55:11 PM,House Democrats seek PPP info from big banks,Seeking Alpha,https://seekingalpha.com/news/3583097-house-democrats-seek-ppp-info-from-big-banks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8273689150810242
15,6/17/2020 11:28:22 AM,Raymond James gets more bullish on a batch of banks,Seeking Alpha,https://seekingalpha.com/news/3583706-raymond-james-gets-bullish-on-batch-of-banks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7853068113327026
16,7/1/2020 9:16:05 AM,Now-Speculative OXY Stock Shows the Price of One Bad Business Decision,InvestorPlace,/news/stocks/now-speculative-oxy-stock-shows-the-price-of-one-bad-business-decision-1029358189,neutral,0.5719249248504639
17,7/6/2020 4:51:06 PM,Life After Chesapeake: 7 Energy Stocks to Buy,InvestorPlace,/news/stocks/the-energy-stocks-gallery-life-after-chesapeake-1029369971,positive,0.8724939823150635
18,7/15/2020 3:01:26 PM,BB&T earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/bb_t_8-q2-quarterly-earnings-preview-stock-1029397195,positive,0.9134816527366638
19,7/16/2020 11:50:24 AM,EARNINGS SUMMARY: Details of Truist Financial Corporation Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-truist-financial-corporation-q2-earnings-report-1029400525,positive,0.9278506636619568
20,8/11/2020 3:59:43 PM,Stock Alert: Truist Financial Rises 5% ,RTTNews,/news/stocks/stock-alert-truist-financial-rises-5-1029492361,negative,0.9093959331512451
21,8/20/2020 12:59:08 PM,5 Major Bank Stocks to Buy and Hold for the Rest of 2020,InvestorPlace,/news/stocks/5-major-bank-stocks-to-buy-and-hold-for-the-rest-of-2020-1029521201,positive,0.929744303226471
22,10/6/2020 3:10:42 AM,"Baird expects these U.S. banks to trade higher through earnings, amid improving fundamentals",Seeking Alpha,https://seekingalpha.com/news/3619988-baird-expects-u-s-banks-to-trade-higher-through-earnings-amid-improving-fundamentals?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9548174738883972
23,10/6/2020 9:51:15 AM,All Hail Caesars Entertainment as New Eldorado Owner Deals Winning Hands,InvestorPlace,/news/stocks/czr-stock-delivers-an-eldorado-1029651200,negative,0.6829831600189209
24,10/6/2020 3:26:40 PM,JPMorgan positive on large cap banks into earnings,Seeking Alpha,https://seekingalpha.com/news/3620180-jpmorgan-positive-on-large-cap-banks-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5037032961845398
25,10/13/2020 6:38:23 PM,7 Value Stocks To Buy Today For Security And Consistency,InvestorPlace,/news/stocks/7-value-stocks-to-buy-today-for-security-and-consistency-1029676174,positive,0.9075003266334534
26,10/14/2020 3:01:31 PM,What Wall Street expects from BB&T's earnings,Markets Insider Automation,/news/stocks/bb_t_8-stock-price-q3-earnings-preview-1029679195,positive,0.9296846985816956
27,10/14/2020 4:19:05 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3622164-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
28,10/14/2020 5:02:29 PM,Truist Financial Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3622177-truist-financial-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9224314093589783
29,10/15/2020 9:59:33 AM,"Truist Financial EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3622330-truist-financial-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7170650362968445
30,10/15/2020 10:38:02 AM,Lower loan-loss provisions drive Truist profit,Seeking Alpha,https://seekingalpha.com/news/3622341-lower-loan-loss-provisions-drive-truist-profit?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7969053983688354
31,10/15/2020 11:53:29 AM,Truist Financial Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/truist-financial-corporation-q3-adjusted-earnings-beat-estimates-1029682851,negative,0.659765362739563
32,10/16/2020 7:30:50 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3622976-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
33,11/2/2020 4:36:26 PM,"How a Blue Wave would break in the regional bank, consumer finance space: Wolfe",Seeking Alpha,https://seekingalpha.com/news/3629177-how-blue-wave-break-in-regional-bank-consumer-finance-space-wolfe?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8500332832336426
34,11/4/2020 1:12:21 PM,Mayo sees some certainty for banks amid election 2020 uncertainty,Seeking Alpha,https://seekingalpha.com/news/3631060-mayo-sees-certainty-for-banks-amid-election-2020-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8963675498962402
35,11/11/2020 3:39:16 PM,Get aggressive with chronically underperforming banks - Wells Fargo,Seeking Alpha,https://seekingalpha.com/news/3634988-get-aggressive-chronically-underperforming-banks-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5529837012290955
36,11/14/2020 12:41:36 AM,"Soros exits Bank of America, JPMorgan; adds Palantir, Disney and Axalta",Seeking Alpha,https://seekingalpha.com/news/3636367-soros-exits-bank-of-america-jpmorgan-adds-palantir-disney-and-axalta?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9123778343200684
37,11/19/2020 2:48:55 PM,"JPMorgan, Citigroup stocks move after KBW actions on revised economic view",Seeking Alpha,https://seekingalpha.com/news/3637958-jpmorgan-citigroup-stocks-move-after-kbw-actions-on-revised-economic-view?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8307806253433228
38,11/19/2020 2:48:55 PM,KBW switches out JPMorgan for Citigroup on its Outperform list,Seeking Alpha,https://seekingalpha.com/news/3637958-kbw-switches-out-jpmorgan-for-citigroup-on-outperform-list?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.48550522327423096
39,12/7/2020 3:16:06 PM,Truist bolsters insurance unit with five acquisitions in Q4,Seeking Alpha,https://seekingalpha.com/news/3642116-truist-bolsters-insurance-unit-five-acquisitions-in-q4?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9092692732810974
40,12/15/2020 9:25:19 PM,Truist to redeem $1.3B of senior notes on Jan. 1,Seeking Alpha,https://seekingalpha.com/news/3644647-truist-to-redeem-1_3b-of-senior-notes-on-jan-1?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9130265116691589
41,12/18/2020 3:21:54 PM,Morgan Stanley's Betsy Graseck says bank earnings could rise a hair if Fed eases payout restrictions,Seeking Alpha,https://seekingalpha.com/news/3645769-morgan-stanleys-betsy-graseck-says-bank-earnings-rise-hair-fed-eases-payout-restrictions?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.934787392616272
42,12/18/2020 10:17:49 PM,"Bank stocks advance after Fed allows buybacks, dividends with limits",Seeking Alpha,https://seekingalpha.com/news/3645990-bank-stocks-advance-after-fed-allows-buybacks-dividends-limits?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4628474712371826
43,12/24/2020 4:56:46 AM,Truist adopts $2B stock buyback plan as Fed eases capital return limits,Seeking Alpha,https://seekingalpha.com/news/3647267-truist-adopts-2b-stock-buyback-plan-fed-eases-capital-return-limits?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5031447410583496
44,1/6/2021 1:19:03 PM,Truist offloads its institutional retirement business,Seeking Alpha,https://seekingalpha.com/news/3649210-truist-offloads-institutional-retirement-business?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8213823437690735
45,1/6/2021 2:24:23 PM,Truist Financial To Sell Institutional Retirement Business ,RTTNews,/news/stocks/truist-financial-to-sell-institutional-retirement-business-1029937212,positive,0.9316368103027344
46,1/6/2021 7:46:11 PM,Financial stocks with stable dividend yields for 2021,Seeking Alpha,https://seekingalpha.com/news/3649374-financial-stocks-stable-dividend-yields-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5335986018180847
47,1/7/2021 12:39:01 PM,"Jefferies upgrades JPM, WFC, and USB, making case for banks' P/E expansion",Seeking Alpha,https://seekingalpha.com/news/3649544-jefferies-upgrades-jpm-wfc-and-usb-making-case-for-banks-p-e-expansion?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6738631129264832
48,1/7/2021 6:10:07 PM,"Benzinga's Top Upgrades, Downgrades For January 7, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-7-2021-1029941508,neutral,0.5879586935043335
49,1/7/2021 8:35:46 PM,"Baird gets 'less constructive' on banks, cuts Regions, Truist",Seeking Alpha,https://seekingalpha.com/news/3649750-baird-gets-less-constructive-on-banks-cuts-regions-truist?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5560459494590759
50,1/13/2021 7:54:56 PM,Surprise earnings picks from Bank of America,Seeking Alpha,https://seekingalpha.com/news/3651234-surprise-earnings-picks-from-bank-of-america?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5074087977409363
51,1/19/2021 3:01:24 PM,BB&T is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/bb_t_8-stock-q4-earnings-preview-1029981494,positive,0.9316242933273315
52,1/20/2021 5:49:17 PM,Truist Financial Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3652781-?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9199165105819702
53,1/20/2021 5:51:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3652783-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
54,1/20/2021 10:31:04 PM,Truist to redeem $950M of perpetual preferred stock,Seeking Alpha,https://seekingalpha.com/news/3652940-truist-to-redeem-950m-of-perpetual-preferred-stock?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8717582821846008
55,1/21/2021 10:47:01 AM,"Truist Financial EPS beats by $0.22, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3652986-?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5764027237892151
56,1/21/2021 11:56:04 AM,Truist Financial Corporation Q4 adjusted earnings of $1.18 per share,RTTNews,/news/stocks/truist-financial-corporation-q4-adjusted-earnings-of-1-18-per-share-1029989514,positive,0.8986408114433289
57,1/21/2021 12:12:09 PM,Truist Financial Q4 Results Top Estimates - Quick Facts ,RTTNews,/news/stocks/truist-financial-q4-results-top-estimates-quick-facts-1029989603,positive,0.9040830731391907
58,1/21/2021 12:28:17 PM,"Truist Q4 earnings boosted by investment banking, commercial real estate, insurance",Seeking Alpha,https://seekingalpha.com/news/3653019-truist-q4-earnings-boosted-by-investment-banking-commercial-real-estate-insurance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9298812747001648
59,1/21/2021 9:52:37 PM,Truist to redeem senior notes due March 2021,Seeking Alpha,https://seekingalpha.com/news/3653362-truist-to-redeem-senior-notes-due-march-2021?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9175356030464172
60,1/26/2021 7:32:03 PM,Truist Financial declares $0.45 dividend,Seeking Alpha,https://seekingalpha.com/news/3654549-truist-financial-declares-0_45-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9427425265312195
61,1/31/2021 10:04:00 PM,Big banks await Fed decision on whether it extends a rule at the end of March,Seeking Alpha,https://seekingalpha.com/news/3656454-big-banks-await-fed-decision-on-whether-it-extends-a-rule-at-the-end-of-march?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8840452432632446
62,2/2/2021 6:28:14 PM,Financial stocks climb as Biden's $1.9T stimulus package moves forward,Seeking Alpha,https://seekingalpha.com/news/3657346-financial-stocks-climb-as-bidens-19t-stimulus-package-moves-forward?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.855484664440155
63,2/14/2021 10:16:19 PM,Fed to stress test banks with 'W'-shaped severely adverse scenario,Seeking Alpha,https://seekingalpha.com/news/3661963-fed-to-stress-test-banks-with-w-shaped-severely-adverse-scenario?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7744842767715454
64,3/18/2021 6:19:22 PM,"Sheffield Financial, subsidiary of Truist Bank and ICON announce new multiyear financing contract",Seeking Alpha,https://seekingalpha.com/news/3674167-sheffield-financial-subsidiary-of-truist-bank-and-icon-announce-new-multiyear-financing-contract?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6072543263435364
65,3/19/2021 1:38:06 PM,Citigroup and JPMorgan lead bank stocks lower after Federal Reserve lets SLR temporary rule expire,Seeking Alpha,https://seekingalpha.com/news/3674412-bank-stocks-fall-after-federal-reserve-board-lets-slr-temporary-rule-expire?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9546759724617004
66,3/25/2021 1:58:24 PM,Six big banks invest in digital banking platform for Black and Latino community,Seeking Alpha,https://seekingalpha.com/news/3676286-six-big-banks-invest-in-digital-banking-platform-for-black-and-latino-community?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6958289742469788
67,3/26/2021 3:33:54 PM,"Eased stock buyback restrictions are good news for banks, analysts say",Seeking Alpha,https://seekingalpha.com/news/3676822-eased-stock-buyback-restrictions-are-good-news-for-banks-analysts-say?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.948283851146698
68,3/30/2021 10:49:09 AM,Truist to redeem $1.25B senior notes due May 2021,Seeking Alpha,https://seekingalpha.com/news/3677465-truist-to-redeem-125b-senior-notes-due-may-2021?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.898900032043457
69,4/8/2021 9:42:59 PM,"JPMorgan Upgrades U.S. Bancorp, Raises Big Bank Price Targets Ahead Of Q1 Earnings",Benzinga,/news/stocks/jpmorgan-upgrades-u-s-bancorp-raises-big-bank-price-targets-ahead-of-q1-earnings-1030287280,negative,0.6201301217079163
70,4/12/2021 4:13:16 PM,7 Bank Stocks to Watch as Q1 Earnings Kick Off,InvestorPlace,/news/stocks/7-bank-stocks-to-watch-as-q1-earnings-kick-off-1030295144,positive,0.8536579608917236
71,4/12/2021 8:57:37 PM,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,InvestorPlace,/news/stocks/what-did-the-stock-market-do-today-3-big-stories-ev-stocks-baba-stock-bank-stocks-1030295615,positive,0.9254742860794067
72,4/13/2021 3:01:21 PM,Here's what Wall Street expects from BB&T's earnings,Markets Insider Automation,/news/stocks/bb_t_8-q1-quarterly-earnings-preview-stock-1030298563,positive,0.9290828108787537
73,4/14/2021 3:36:54 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3681776-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
74,4/14/2021 4:10:54 PM,Bank stocks advance after Q1 earnings season kicks off with three beats,Seeking Alpha,https://seekingalpha.com/news/3681792-bank-stocks-advance-after-q1-earnings-season-kicks-off-with-three-beats?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.905053436756134
75,4/14/2021 5:23:21 PM,Truist Financial Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3681828-truist-financial-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.914818525314331
76,4/15/2021 9:47:32 AM,"Truist Financial EPS beats by $0.08, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3681978-truist-financial-eps-beats-0_08-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7556600570678711
77,4/15/2021 11:50:50 AM,Truist Financial Corporation Q1 adjusted earnings of $1.18 per share,RTTNews,/news/stocks/truist-financial-corporation-q1-adjusted-earnings-of-1-18-per-share-1030307188,positive,0.9101310968399048
78,4/15/2021 1:19:10 PM,Truist stock slips after Q1 beat helped by reserve release,Seeking Alpha,https://seekingalpha.com/news/3682145-truist-stock-slips-after-q1-beat-helped-by-reserve-release?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8717442154884338
79,4/15/2021 5:27:44 PM,Bank stocks dip even after Q1 earnings beat as bond yields drop,Seeking Alpha,https://seekingalpha.com/news/3682284-bank-stocks-dip-even-after-q1-earnings-beat-as-bond-yields-drop?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9331176280975342
80,4/27/2021 7:57:41 PM,Truist Financial declares $0.45 dividend,Seeking Alpha,https://seekingalpha.com/news/3686405-truist-financial-corporation-declares-0_45-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9427425265312195
81,4/29/2021 9:16:14 PM,Truist to redeem all $465M of its non-cumulative perpetual preferred stock,Seeking Alpha,https://seekingalpha.com/news/3688378-truist-to-redeem-all-465m-of-its-non-cumulative-perpetual-preferred-stock?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9106791615486145
82,4/30/2021 7:22:19 PM,U.S. banks earnings outlook boosted by vaccines: S&P Global,Seeking Alpha,https://seekingalpha.com/news/3688802-us-banks-earnings-outlook-boosted-by-vaccines-sp-global-market-intelligence?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6756398677825928
83,5/10/2021 2:26:26 PM,"PNC Financial upgraded, Truist downgraded as RayJay assesses near-term catalysts",Seeking Alpha,https://seekingalpha.com/news/3693888-pnc-financial-upgraded-truist-downgraded-as-rayjay-assesses-near-term-catalysts?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.65520840883255
84,5/10/2021 4:16:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-10-2021-1030409960,neutral,0.58375084400177
85,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
86,5/24/2021 11:51:07 AM,Truist to buy insurance distribution platform to bolster wholesale division,Seeking Alpha,https://seekingalpha.com/news/3699376-truist-to-buy-insurance-distribution-platform-to-bolster-wholesale-division?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7803350687026978
87,5/24/2021 1:47:05 PM,Truist Insurance To Buy Constellation Affiliated Partners From RedBird Capital - Quick Facts ,RTTNews,/news/stocks/truist-insurance-to-buy-constellation-affiliated-partners-from-redbird-capital-quick-facts-1030458303,positive,0.8921939134597778
88,6/7/2021 9:31:00 PM,"Truist CEO and CFO to speak at the Morgan Stanley US Financials, Payments & CRE Conference",PR Newswire,/news/stocks/truist-ceo-and-cfo-to-speak-at-the-morgan-stanley-us-financials-payments-cre-conference-1030500958,positive,0.9449509978294373
89,6/8/2021 5:00:00 PM,Truist names Ankur Vyas head of Investor Relations,PR Newswire,/news/stocks/truist-names-ankur-vyas-head-of-investor-relations-1030504448,positive,0.9414671659469604
90,6/14/2021 3:30:00 PM,Michael Carter Joins Truist Securities to Lead Investment Banking,PR Newswire,/news/stocks/michael-carter-joins-truist-securities-to-lead-investment-banking-1030520046,positive,0.9349325299263
91,6/15/2021 2:15:00 PM,Truist announces second-quarter 2021 earnings call details,PR Newswire,/news/stocks/truist-announces-second-quarter-2021-earnings-call-details-1030523345,positive,0.7579092979431152
92,6/20/2021 5:04:00 PM,What banks will stand out on Thursday's stress test results?:  Analysts discuss,Seeking Alpha,https://seekingalpha.com/news/3707413-stress-test-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9215813875198364
93,6/22/2021 10:12:00 PM,Truist announces redemption of callable fixed rate notes due October 2022,PR Newswire,/news/stocks/truist-announces-redemption-of-callable-fixed-rate-notes-due-october-2022-1030544743,positive,0.8427643775939941
94,6/28/2021 8:57:16 PM,Truist Financial hikes quarterly dividend by 7% to $0.48,Seeking Alpha,https://seekingalpha.com/news/3710749-truist-financial-corporation-declares-0_48-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7198463678359985
95,6/28/2021 10:45:00 PM,Truist announces planned dividend increase and reduced stress capital buffer following release of 2021 CCAR results,PR Newswire,/news/stocks/truist-announces-planned-dividend-increase-and-reduced-stress-capital-buffer-following-release-of-2021-ccar-results-1030560534,negative,0.8272309303283691
96,6/29/2021 1:37:40 PM,U.S. commercial banks increase dividends after passing stress test,Seeking Alpha,https://seekingalpha.com/news/3710957-us-commercial-banks-increase-dividends-after-passing-stress-test-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8179861307144165
97,7/2/2021 1:00:25 PM,"PNC Financial upgraded at Wolfe on BBVA acquisition, revenue opportunities",Seeking Alpha,https://seekingalpha.com/news/3712347-pnc-financial-upgraded-to-outperform-from-peerperform-at-wolfe?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7845020294189453
98,7/13/2021 12:25:00 AM,Deutsche Bank National Trust Company -- Moody's takes rating actions on 16 US banks following update to Banks methodology,Moodys,/news/bonds/deutsche-bank-national-trust-company-moody-s-takes-rating-actions-on-16-us-banks-following-update-to-banks-methodology-1030598900,positive,0.922366738319397
99,7/13/2021 3:01:24 PM,BB&T is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/bb_t_8-stock-quarter-earnings-preview-q2-1030601623,positive,0.9316242933273315
100,7/14/2021 2:50:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3715173-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
101,7/14/2021 6:46:58 PM,"Bank earnings due next: Morgan Stanley, U.S. Bancorp, Truist in focus",Seeking Alpha,https://seekingalpha.com/news/3715258-mid-week-financial-earnings-morgan-stanley-us-bancorp-truist-in-focus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8981401920318604
102,7/15/2021 9:54:22 AM,"Truist Financial EPS beats by $0.37, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3715377-truist-financial-eps-beats-0_37-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6436250805854797
103,7/15/2021 11:45:00 AM,Truist reports second quarter 2021 results,PR Newswire,/news/stocks/truist-reports-second-quarter-2021-results-1030610190,positive,0.8033573031425476
104,7/15/2021 11:45:00 AM,Truist reports second quarter 2021 results,PR Newswire,/news/stocks/truist-reports-second-quarter-2021-results-1030610191,positive,0.8033573031425476
105,7/15/2021 11:45:00 AM,Truist reports second quarter 2021 results,PR Newswire,/news/stocks/truist-reports-second-quarter-2021-results-1030610189,positive,0.8033573031425476
106,7/15/2021 11:50:33 AM,Truist Financial Corporation Q2 adjusted earnings of $1.55 per share,RTTNews,/news/stocks/truist-financial-corporation-q2-adjusted-earnings-of-1-55-per-share-1030610205,positive,0.908221423625946
107,7/15/2021 12:20:47 PM,"Truist Financial Q2 earnings reflect stronger credit, fee income",Seeking Alpha,https://seekingalpha.com/news/3715454-truist-financial-q2-earnings-reflect-stronger-credit-fee-income?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9453356862068176
108,7/16/2021 10:10:00 PM,Truist Bank announces redemption of senior bank notes due August 2022,PR Newswire,/news/stocks/truist-bank-announces-redemption-of-senior-bank-notes-due-august-2022-1030616226,positive,0.8901694416999817
109,7/20/2021 6:38:36 PM,7 Best Bank Stocks to Buy Following Q2 Earnings Headlines,InvestorPlace,/news/stocks/7-best-bank-stocks-to-buy-q2-earnings-headlines-1030626861,positive,0.8672868013381958
110,7/23/2021 10:10:00 PM,Truist announces redemption of senior notes due September 2021,PR Newswire,/news/stocks/truist-announces-redemption-of-senior-notes-due-september-2021-1030640092,positive,0.8536518812179565
111,7/27/2021 10:38:00 PM,Truist declares common and preferred stock dividends,PR Newswire,/news/stocks/truist-declares-common-and-preferred-stock-dividends-1030652541,positive,0.9528782963752747
112,7/29/2021 1:05:00 PM,"Truist highlights ESG and diversity, equity, and inclusion progress in 2020 CSR and ESG Report",PR Newswire,/news/stocks/truist-highlights-esg-and-diversity-equity-and-inclusion-progress-in-2020-csr-and-esg-report-1030661676,negative,0.8802077770233154
113,7/30/2021 10:00:42 AM,Truist Financial Stock Is a Play on a Dying Way of Banking Playing Catch-up,InvestorPlace,/news/stocks/tfc-stock-is-a-play-on-a-dying-way-of-banking-playing-catch-up-1030667415,positive,0.8804394006729126
