datetime,title,source,link,sentiment_class,sentiment_score
5/25/2017 10:06:03 PM,BRIEF-Invesco streamlines and simplifies its mutual fund suite (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-streamlines-and-simplifies-its-mutual-fund-suite-2017-5,neutral,0.5212833285331726
6/1/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002060349,neutral,0.9250293374061584
6/5/2017 9:27:00 PM,"Amidst Global Uncertainty, Sovereign Investors Prefer The US, Perceive Safety In Germany, And View UK As Less Attractive Since Brexit -- Invesco Study",PR Newswire,/news/stocks/amidst-global-uncertainty-sovereign-investors-prefer-the-us-perceive-safety-in-germany-and-view-uk-as-less-attractive-since-brexit-invesco-study-1002068319,negative,0.9063776135444641
6/12/2017 4:00:00 AM,QGOG Constellation Announces Extension of its Exchange Offer for Any and All of its 6.250% Senior Notes due 2019 and Related Consent Solicitation,PR Newswire,/news/stocks/qgog-constellation-announces-extension-of-its-exchange-offer-for-any-and-all-of-its-6-250-senior-notes-due-2019-and-related-consent-solicitation-1001757588,neutral,0.727656900882721
6/12/2017 10:30:03 PM,"BRIEF-Invesco Ltd announces May 31, 2017 assets under management (IVZ)",Reuters,http://www.businessinsider.com/r-brief-invesco-ltd-announces-may-31-2017-assets-under-management-2017-6,neutral,0.943913459777832
6/14/2017 7:42:09 PM,U.S.-based bond funds net most cash in nearly 2 years -ICI (IVZ),Reuters,http://www.businessinsider.com/r-us-based-bond-funds-net-most-cash-in-nearly-2-years--ici-2017-6,neutral,0.9308608770370483
6/15/2017 10:15:00 PM,Invesco Mortgage Capital Inc. Announces Quarterly Common and Preferred Stock Dividends,PR Newswire,/news/stocks/invesco-mortgage-capital-inc-announces-quarterly-common-and-preferred-stock-dividends-1002097782,neutral,0.8974579572677612
6/19/2017 12:40:00 PM,"Asset Management Stock Performance Review -- Bank of New York Mellon, Blackstone, Invesco, and KKR & Co.",PR Newswire,/news/stocks/asset-management-stock-performance-review-bank-of-new-york-mellon-blackstone-invesco-and-kkr-co-1002102988,neutral,0.9240362644195557
6/19/2017 2:00:00 PM,"Invesco Grows Distribution Network, Adds PowerShares ETFs to Pershing's New No-Transaction-Fee ETF Platform FundVest® ETF",PR Newswire,/news/stocks/invesco-grows-distribution-network-adds-powershares-etfs-to-pershing-s-new-no-transaction-fee-etf-platform-fundvest-etf-1002103298,neutral,0.6200793981552124
6/20/2017 3:00:00 PM,WL Ross & Co. LLC further strengthens its investment team with hiring of Head of Transportation,PR Newswire,/news/stocks/wl-ross-co-llc-further-strengthens-its-investment-team-with-hiring-of-head-of-transportation-1002107708,positive,0.9399847388267517
6/20/2017 3:18:04 PM,BRIEF-WL Ross & Co says Hal Malone has joined firm to head shipping & transportation practice (IVZ),Reuters,http://www.businessinsider.com/r-brief-wl-ross--co-says-hal-malone-has-joined-firm-to-head-shipping--transportation-practice-2017-6,neutral,0.9243457913398743
7/3/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002144154,neutral,0.9250293374061584
7/12/2017 10:38:08 PM,BRIEF-Invesco says preliminary month-end AUM of $858.3 billion (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-says-preliminary-month-end-aum-of-8583-billion-2017-7,neutral,0.9210727214813232
7/24/2017 12:35:00 PM,"Breakfast Technical Briefing on Asset Management Stocks -- Bank of New York Mellon, Blackstone, Invesco, and KKR & Co.",PR Newswire,/news/stocks/breakfast-technical-briefing-on-asset-management-stocks-bank-of-new-york-mellon-blackstone-invesco-and-kkr-co-1002198057,neutral,0.9485031962394714
7/24/2017 6:08:05 PM,BRIEF-Invesco receives unitholder approval for merger of two of its funds (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-receives-unitholder-approval-for-merger-of-two-of-its-funds-2017-7,neutral,0.49374064803123474
7/27/2017 1:18:03 PM,BRIEF-Invesco Q2 ‍adjusted earnings $0.64​ per share (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-q2-adjusted-earnings-064-per-share-2017-7,neutral,0.8511611223220825
7/27/2017 2:07:25 PM,Invesco Q2 Profit Beats View; AUM Rises - Quick Facts ,RTTNews,/news/stocks/invesco-q2-profit-beats-view-aum-rises-quick-facts-1002210489,positive,0.9112917184829712
8/1/2017 2:30:00 PM,OpenTable Reveals 100 Most Scenic Restaurants in America for 2017,PR Newswire,/news/stocks/opentable-reveals-100-most-scenic-restaurants-in-america-for-2017-1001554321,neutral,0.8749875426292419
8/2/2017 10:38:00 PM,Center For Dairy Excellence Foundation Hosts Fundraising Gala,PR Newswire,/news/stocks/center-for-dairy-excellence-foundation-hosts-fundraising-gala-545657,neutral,0.9053805470466614
8/3/2017 7:02:04 AM,Invesco in talks to acquire Guggenheim ETF business -source (IVZ),Reuters,http://www.businessinsider.com/r-invesco-in-talks-to-acquire-guggenheim-etf-business--source-2017-8,neutral,0.8099210858345032
8/3/2017 12:07:03 PM,"Deals of the day-Mergers and acquisitions (GEL, IVZ, EDC, ATL, ITHMR, BBK)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8,neutral,0.9489431381225586
8/3/2017 7:02:00 PM,"CommutAir Announces Plans for Jet Growth, Accelerated Retirement of Turboprop Fleet",PR Newswire,/news/stocks/commutair-announces-plans-for-jet-growth-accelerated-retirement-of-turboprop-fleet-1001566824,positive,0.8440226912498474
8/9/2017 10:15:00 PM,"Invesco Ltd. Announces July 31, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-july-31-2017-assets-under-management-1002245721,neutral,0.8022174835205078
8/11/2017 10:32:06 PM,BRIEF-Invesco Ltd & Invesco Finance PLC  entered into a 5-yr unsecured $1.5 bln 4th amended and restated credit agreement- SEC Filing (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-ltd--invesco-finance-plc--entered-into-a-5-yr-unsecured-15-bln-4th-amended-and-restated-credit-agreement--sec-filing-2017-8,positive,0.5429848432540894
8/15/2017 4:00:00 PM,KeyBank's Key Investment Services (KIS) Partners with Jemstep to Offer Digital Advice Platform to Select Clients,PR Newswire,/news/stocks/keybank-s-key-investment-services-kis-partners-with-jemstep-to-offer-digital-advice-platform-to-select-clients-1002259011,positive,0.6693645119667053
8/18/2017 3:51:00 PM,"Invesco expands its ability to meet client needs in EMEA and globally by completing its acquisition of Source, a leading independent provider of ETFs",PR Newswire,/news/stocks/invesco-expands-its-ability-to-meet-client-needs-in-emea-and-globally-by-completing-its-acquisition-of-source-a-leading-independent-provider-of-etfs-1002268869,positive,0.9290140867233276
8/24/2017 7:57:03 AM,PRESS DIGEST- Wall Street Journal - Aug 24 (IVZ),Reuters,http://www.businessinsider.com/r-press-digest--wall-street-journal---aug-24-2017-8,neutral,0.9139172434806824
9/1/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002302747,neutral,0.9250293374061584
9/11/2017 12:25:00 PM,"Breakfast Technical Briefing on Asset Management Stocks -- Bank of New York Mellon, Blackstone, Invesco, and KKR & Co.",PR Newswire,/news/stocks/breakfast-technical-briefing-on-asset-management-stocks-bank-of-new-york-mellon-blackstone-invesco-and-kkr-co-1002357545,neutral,0.9485031962394714
9/12/2017 10:15:00 PM,"Invesco Ltd. Announces August 31, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-august-31-2017-assets-under-management-1002363638,neutral,0.806296169757843
9/15/2017 12:45:00 PM,"Invesco Mortgage Capital Inc. Announces Quarterly Common and Preferred Stock Dividends and Increase in Total Assets to $18.5 Billion as of August 31, 2017",PR Newswire,/news/stocks/invesco-mortgage-capital-inc-announces-quarterly-common-and-preferred-stock-dividends-and-increase-in-total-assets-to-$18-5-billion-as-of-august-31-2017-675152,positive,0.9162316918373108
9/15/2017 3:42:05 PM,BRIEF-Invesco says to pay for external research costs under Mifid II (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-says-to-pay-for-external-research-costs-under-mifid-ii-2017-9,neutral,0.8578363060951233
9/20/2017 3:37:03 AM,"Guggenheim Partners deflates swirling rumors that billionaire CEO may step down amid tumultuous year (BARC, IVZ)",Reuters,http://www.businessinsider.com/r-guggenheim-partners-says-its-ceo-not-planning-to-step-down-2017-9,negative,0.7952965497970581
9/20/2017 5:00:00 PM,Media Advisory - TD Bank Group Executive to Present at the CIBC Eastern Institutional Investor Conference,PR Newswire,/news/stocks/media-advisory-td-bank-group-executive-to-present-at-the-cibc-eastern-institutional-investor-conference-560628,neutral,0.9353665113449097
9/21/2017 7:46:00 PM,"Canada Post and India Post mark Diwali, Festival of Lights - Joint stamp issue is a historic first for these two postal services",PR Newswire,/news/stocks/canada-post-and-india-post-mark-diwali-festival-of-lights-joint-stamp-issue-is-a-historic-first-for-these-two-postal-services-553236,positive,0.7788059711456299
9/22/2017 3:00:00 PM,"Agnico Eagle Provides Notice of Release of Third Quarter 2017 Results, Conference Call and Webcast",PR Newswire,/news/stocks/agnico-eagle-provides-notice-of-release-of-third-quarter-2017-results-conference-call-and-webcast-452368,neutral,0.945924699306488
9/25/2017 12:08:00 PM,"BISSELL launches BarkBath, the company's first dog-washing system",PR Newswire,/news/stocks/bissell-launches-barkbath-the-companys-first-dog-washing-system-520846,neutral,0.7851161956787109
9/25/2017 5:06:00 PM,Update on impact of Federal Mortgage changes on Atlantic Canada,PR Newswire,/news/stocks/update-on-impact-of-federal-mortgage-changes-on-atlantic-canada-489326,neutral,0.8233116269111633
9/26/2017 3:12:00 PM,Painted Pony announces participation in the AltaCorp Capital Montney & Duvernay Conference,PR Newswire,/news/stocks/painted-pony-announces-participation-in-the-altacorp-capital-montney-&-duvernay-conference-493785,neutral,0.849575400352478
9/27/2017 3:42:03 AM,BRIEF-Invesco to buy Guggenheim Partners ETF business for over $1 bln - FT (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-to-buy-guggenheim-partners-etf-business-for-over-1-bln---ft-2017-9,neutral,0.8828129768371582
9/27/2017 5:30:00 PM,Wind energy sector poised to deliver $3.7B in local spending to Alberta companies between now and 2030,PR Newswire,/news/stocks/wind-energy-sector-poised-to-deliver-$3-7b-in-local-spending-to-alberta-companies-between-now-and-2030-1001552268,positive,0.8790784478187561
9/27/2017 6:17:00 PM,OSC Announces Market Structure Advisory Committee Members for 2017 - 2019,PR Newswire,/news/stocks/osc-announces-market-structure-advisory-committee-members-for-2017-2019-564847,neutral,0.9410075545310974
9/28/2017 7:17:00 PM,"Maine SFI Implementation Committee Wins Award For Community Leadership, Education Outreach And Growth",PR Newswire,/news/stocks/maine-sfi-implementation-committee-wins-award-for-community-leadership-education-outreach-and-growth-1001554976,positive,0.9160915017127991
9/28/2017 11:34:00 PM,Invesco to expand its ability to meet client needs by acquiring Guggenheim Investments' ETF business,PR Newswire,/news/stocks/invesco-to-expand-its-ability-to-meet-client-needs-by-acquiring-guggenheim-investments-etf-business-1002778051,positive,0.9147976040840149
9/28/2017 11:42:13 PM,BRIEF-Invesco to expand its ability to meet client needs by acquiring Guggenheim Investments' ETF business (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-to-expand-its-ability-to-meet-client-needs-by-acquiring-guggenheim-investments-etf-business-2017-9,positive,0.9269190430641174
9/29/2017 12:52:17 AM,Invesco agrees to buy Guggenheim Investments' ETF business for $1.2 bln (IVZ),Reuters,http://www.businessinsider.com/r-invesco-agrees-to-buy-guggenheim-investments-etf-business-for-12-bln-2017-9,neutral,0.6876453757286072
9/29/2017 4:49:09 AM,Invesco To Buy Guggenheim Investments' ETF Business For $1.2 Bln In Cash ,RTTNews,/news/stocks/invesco-to-buy-guggenheim-investments-etf-business-for-1-2-bln-in-cash-1002801731,neutral,0.9108588099479675
9/29/2017 12:47:03 PM,"Deals of the day-Mergers and acquisitions (BAYN, IVZ, 9828, AV., AC)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-9,neutral,0.9502207636833191
9/29/2017 8:13:00 PM,ASC announces dates for open sessions on proposed reforms to discontinue embedded commissions,PR Newswire,/news/stocks/asc-announces-dates-for-open-sessions-on-proposed-reforms-to-discontinue-embedded-commissions-555626,neutral,0.9067771434783936
9/29/2017 11:30:00 PM,Invesco to Close and Liquidate Four ETFs in December,PR Newswire,/news/stocks/invesco-to-close-and-liquidate-four-etfs-in-december-1002894492,negative,0.6021061539649963
9/29/2017 11:47:17 PM,BRIEF-Invesco ‍to close and liquidate four ETFs in December​ (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-to-close-and-liquidate-four-etfs-in-december-2017-9,neutral,0.6421939730644226
10/2/2017 2:00:00 PM,EXFO Closes Acquisition of Yenista Optics,PR Newswire,/news/stocks/exfo-closes-acquisition-of-yenista-optics-538121,neutral,0.937244713306427
10/2/2017 4:00:00 PM,Dialpad Expands To Canada To Kill The Deskphone and Cuts Significant Telephony Costs,PR Newswire,/news/stocks/dialpad-expands-to-canada-to-kill-the-deskphone-and-cuts-significant-telephony-costs-452086,positive,0.5132429599761963
10/2/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002918254,neutral,0.9250293374061584
10/3/2017 12:00:00 PM,InMed Pharmaceuticals Files Provisional Patent for Pain Program,PR Newswire,/news/stocks/inmed-pharmaceuticals-files-provisional-patent-for-pain-program-456314,neutral,0.8458219170570374
10/3/2017 10:00:00 PM,UPDATE - Healthcare Blockchain Interest Heats Up: Black Book Survey,PR Newswire,/news/stocks/update-healthcare-blockchain-interest-heats-up-black-book-survey-1002061198,neutral,0.6872838139533997
10/4/2017 12:44:00 AM,September sales contribute to record-breaking third quarter for Mercedes-Benz Canada,PR Newswire,/news/stocks/september-sales-contribute-to-record-breaking-third-quarter-for-mercedes-benz-canada-1001548599,positive,0.9517585039138794
10/4/2017 4:10:00 PM,"Antler Gold commences 2,500 metre drill program and significantly extends high-grade Elm gold zone at the Wilding Lake Gold Project, Newfoundland",PR Newswire,/news/stocks/antler-gold-commences-2-500-metre-drill-program-and-significantly-extends-high-grade-elm-gold-zone-at-the-wilding-lake-gold-project-newfoundland-490407,positive,0.9287324547767639
10/4/2017 11:00:00 PM,Invesco Ltd. to Make Equity Awards to New Employees,PR Newswire,/news/stocks/invesco-ltd-to-make-equity-awards-to-new-employees-1003022546,neutral,0.8270747661590576
10/5/2017 12:00:00 PM,Record-Breaking 1300 + Delegates from 95 Countries at Upcoming 2017 World Conference on Online Learning in Toronto,PR Newswire,/news/stocks/record-breaking-1300-+-delegates-from-95-countries-at-upcoming-2017-world-conference-on-online-learning-in-toronto-490105,positive,0.6252204775810242
10/5/2017 1:00:00 PM,Rock Tech Announces Additional Assay Results from Field Program,PR Newswire,/news/stocks/rock-tech-announces-additional-assay-results-from-field-program-519864,neutral,0.792660117149353
10/9/2017 3:00:00 PM,Invesco Announces Reverse Share Split for the PowerShares WilderHill Clean Energy Portfolio (NYSE Arca: PBW),PR Newswire,/news/stocks/invesco-announces-reverse-share-split-for-the-powershares-wilderhill-clean-energy-portfolio-nyse-arca-pbw-1003521222,neutral,0.9166213870048523
10/10/2017 10:15:00 PM,"Invesco Ltd. Announces September 30, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-september-30-2017-assets-under-management-1003714527,neutral,0.8145434260368347
10/10/2017 10:37:17 PM,"BRIEF-Invesco Ltd announces September 30, 2017 assets under management (IVZ)",Reuters,http://www.businessinsider.com/r-brief-invesco-ltd-announces-september-30-2017-assets-under-management-2017-10,neutral,0.9459889531135559
10/12/2017 12:00:00 PM,Edmonton Home Prices See Healthy Growth in the Third Quarter of 2017,PR Newswire,/news/stocks/edmonton-home-prices-see-healthy-growth-in-the-third-quarter-of-2017-487231,positive,0.9480524659156799
10/12/2017 10:15:00 PM,Invesco Ltd. To Announce Third Quarter 2017 Results,PR Newswire,/news/stocks/invesco-ltd-to-announce-third-quarter-2017-results-1004029501,neutral,0.9235159158706665
10/16/2017 1:00:00 PM,Golder Announces Asset Purchase Agreement for UK Based Alan Auld Group to Expand Expertise in Complex Shafts and Tunnels,PR Newswire,/news/stocks/golder-announces-asset-purchase-agreement-for-uk-based-alan-auld-group-to-expand-expertise-in-complex-shafts-and-tunnels-481737,positive,0.9063473343849182
10/16/2017 3:07:00 PM,Victaulic Introduces Industry's First Grooved Joining Solution for CPVC Pipe,PR Newswire,/news/stocks/victaulic-introduces-industrys-first-grooved-joining-solution-for-cpvc-pipe-480903,neutral,0.6839195489883423
10/17/2017 10:15:00 PM,Robert Half Announces Schedule For Third-Quarter Earnings Results And Conference Call,PR Newswire,/news/stocks/robert-half-announces-schedule-for-third-quarter-earnings-results-and-conference-call-477024,neutral,0.8254106640815735
10/18/2017 10:32:00 PM,Spirit AeroSystems to Release Third Quarter 2017 Financial Results November 1,PR Newswire,/news/stocks/spirit-aerosystems-to-release-third-quarter-2017-financial-results-november-1-519159,neutral,0.8893373608589172
10/19/2017 10:00:00 PM,Invesco announces cash distributions for Canadian-listed PowerShares ETFs,PR Newswire,/news/stocks/invesco-announces-cash-distributions-for-canadian-listed-powershares-etfs-508035,neutral,0.8450079560279846
10/19/2017 10:00:00 PM,Invesco announces cash distributions for Canadian-listed PowerShares ETFs,PR Newswire,/news/stocks/invesco-announces-cash-distributions-for-canadian-listed-powershares-etfs-1004943965,neutral,0.8450079560279846
10/20/2017 1:22:17 AM,"UPDATE 1-U.S. fund investors regain risk appetite as Dow breaches 23,000 (IVZ, PFG)",Reuters,http://www.businessinsider.com/r-update-1-us-fund-investors-regain-risk-appetite-as-dow-breaches-23000-2017-10,positive,0.8905145525932312
10/23/2017 1:13:00 PM,Aurora Cannabis and Radient Technologies Announce Extension Towards Finalizing Agreement,PR Newswire,/news/stocks/aurora-cannabis-and-radient-technologies-announce-extension-towards-finalizing-agreement-475405,neutral,0.5551489591598511
10/23/2017 2:00:00 PM,Supreme Receives Approval for Increased Capacity at 7ACRES Hybrid Facility,PR Newswire,/news/stocks/supreme-receives-approval-for-increased-capacity-at-7acres-hybrid-facility-490290,positive,0.9404700398445129
10/25/2017 2:30:00 PM,"Mackenzie Investments Announces October 2017 Distributions for its Active Exchange Traded Funds (MKB, MUB, MFT, MGB, MHYB)",PR Newswire,/news/stocks/mackenzie-investments-announces-october-2017-distributions-for-its-active-exchange-traded-funds-mkb-mub-mft-mgb-mhyb-618885,neutral,0.9039784073829651
10/25/2017 4:38:00 PM,Global Affairs Canada and Opportunity International Canada Announce $19.9 million Partnership for Financial Inclusion for Enterprise Development (FINEDEV) in Ghana,PR Newswire,/news/stocks/global-affairs-canada-and-opportunity-international-canada-announce-$19-9-million-partnership-for-financial-inclusion-for-enterprise-development-finedev-in-ghana-519510,positive,0.5579804182052612
10/26/2017 12:55:00 PM,"Invesco Reports Results for the Three Months Ended September 30, 2017",PR Newswire,/news/stocks/invesco-reports-results-for-the-three-months-ended-september-30-2017-1005692719,neutral,0.9031482338905334
10/26/2017 2:00:00 PM,"ATS to Host Second Quarter Conference Call Wednesday November 8, 2017 at 10:00 a.m. Eastern",PR Newswire,/news/stocks/ats-to-host-second-quarter-conference-call-wednesday-november-8-2017-at-10-00-a-m-eastern-564848,neutral,0.9452891945838928
10/26/2017 2:28:35 PM,Invesco Ltd. Q3 Earnings Climb 19%,RTTNews,/news/stocks/invesco-ltd-q3-earnings-climb-19-1005700175,positive,0.9311363101005554
10/26/2017 2:29:21 PM,Invesco Q3 Profit Increases ,RTTNews,/news/stocks/invesco-q3-profit-increases-1005700172,positive,0.4724779427051544
10/30/2017 2:24:00 PM,IIROC Trading Resumption - GAME,PR Newswire,/news/stocks/iiroc-trading-resumption-game-488107,neutral,0.9345747828483582
11/1/2017 6:09:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1006475625,neutral,0.9250293374061584
11/1/2017 8:24:00 PM,NETCENTS Issues a Clarification,PR Newswire,/news/stocks/netcents-issues-a-clarification-510460,neutral,0.948908269405365
