,datetime,title,source,link,sentiment_class,sentiment_score
18,3/23/2020 1:22:41 PM,Is Everything Going Back to Normal for Luckin Coffee Stock?,InvestorPlace,/news/stocks/is-everything-going-back-to-normal-for-luckin-coffee-stock-1029023354,positive,0.8574694395065308
19,4/26/2020 3:01:22 PM,What Wall Street expects from Dr Pepper Snapple Group's earnings,Markets Insider Automation,/news/stocks/dr_pepper_snapple-stock-price-q1-earnings-preview-1029129931,positive,0.932157576084137
20,4/26/2020 9:35:33 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3564431-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8940557837486267
21,4/26/2020 9:35:42 PM,Keurig Dr Pepper Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3564448-keurig-dr-pepper-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8302749395370483
22,4/27/2020 8:12:46 PM,"Keurig Dr Pepper EPS beats by $0.02, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3564877-keurig-dr-pepper-eps-beats-0_02-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8029127717018127
23,4/27/2020 10:20:17 PM,Keurig Dr Pepper Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/keurig-dr-pepper-inc-q1-adjusted-earnings-beat-estimates-1029134626,negative,0.8939647078514099
24,5/16/2020 10:41:05 AM,"Soros Fund adds TransDigm, cuts Mondelez, boost stakes in PTON",Seeking Alpha,https://seekingalpha.com/news/3575334-soros-fund-adds-transdigm-cuts-mondelez-boost-stakes-in-pton?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5941196084022522
25,5/18/2020 3:16:53 PM,JDE Peet's expected to list shares,Seeking Alpha,https://seekingalpha.com/news/3575607-jde-peets-expected-to-list-shares?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9491066336631775
26,5/21/2020 2:51:43 PM,Keurig Dr Pepper Prices Secondary Stock Offering At $27.25 Per Share ,RTTNews,/news/stocks/keurig-dr-pepper-prices-secondary-stock-offering-at-27-25-per-share-1029223459,positive,0.9396318793296814
27,6/11/2020 2:50:08 PM,Keurig Dr Pepper Reports Equity Distribution By Maple Holdings - Quick Facts ,RTTNews,/news/stocks/keurig-dr-pepper-reports-equity-distribution-by-maple-holdings-quick-facts-1029300652,positive,0.9484677314758301
28,6/19/2020 1:42:17 PM,10 Cash-Rich Stocks to Buy for Peace of Mind,InvestorPlace,/news/stocks/10-cash-stocks-buy-peace-mind-cash-rich-stocks-1029325913,positive,0.8931583762168884
29,6/19/2020 2:58:00 PM,The Peet’s Coffee IPO Shows That Coffee Is Still Hot ,InvestorPlace,/news/stocks/the-peets-coffee-ipo-shows-that-coffee-is-still-hot-1029326336,positive,0.6775384545326233
30,6/25/2020 3:06:35 PM,10 Consumer Stocks to Buy to Ride the Post-Covid-19 Wave,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-to-ride-the-post-covid-19-wave-1029343265,positive,0.7796465158462524
31,7/29/2020 3:03:02 PM,Here's what Wall Street expects from Dr Pepper Snapple Group's earnings report,Markets Insider Automation,/news/stocks/dr_pepper_snapple-q2-quarterly-earnings-preview-1029445685,positive,0.9112980365753174
32,7/30/2020 12:48:33 PM,Keurig Dr Pepper Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/keurig-dr-pepper-inc-q2-adjusted-earnings-beat-estimates-1029450087,negative,0.8868699073791504
33,7/30/2020 1:52:29 PM,Keurig Dr Pepper Reaffirms FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/keurig-dr-pepper-reaffirms-fy20-outlook-quick-facts-1029450477,positive,0.7563787698745728
34,8/26/2020 5:12:49 PM,10 S&P 500 Stocks to Buy for Growth and Value,InvestorPlace,/news/stocks/10-sp-500-stocks-to-buy-for-growth-and-value-1029537355,positive,0.8114318251609802
35,9/8/2020 2:39:38 PM,Keurig Dr Pepper Announces Equity Distribution By Top Shareholder - Quick Facts ,RTTNews,/news/stocks/keurig-dr-pepper-announces-equity-distribution-by-top-shareholder-quick-facts-1029569417,positive,0.9068299531936646
36,9/8/2020 6:49:19 PM,KDP Stock News: Keurig Dr Pepper to Leave NYSE for Nasdaq,InvestorPlace,/news/stocks/kdp-stock-news-keurig-dr-pepper-heading-to-nasdaq-1029571600,positive,0.7044438719749451
37,10/27/2020 5:31:06 PM,10 Consumer Stocks for a Reliable Portfolio,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-for-a-reliable-portfolio-1029729062,positive,0.7343682646751404
38,10/28/2020 3:04:57 PM,Dr Pepper Snapple Group earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dr_pepper_snapple-stock-price-q3-earnings-preview-1029734930,positive,0.9057362675666809
39,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
40,10/28/2020 4:05:24 PM,Keurig Dr Pepper Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627337-keurig-dr-pepper-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8282455801963806
41,10/29/2020 10:50:12 AM,"Keurig Dr Pepper EPS beats by $0.02, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628050-keurig-dr-pepper-eps-beats-0_02-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8029127717018127
42,10/29/2020 11:01:54 AM,Keurig Dr Pepper posts market share gains across its portfolio,Seeking Alpha,https://seekingalpha.com/news/3628071-keurig-dr-pepper-posts-market-share-gains-across-portfolio?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9531019926071167
43,10/29/2020 2:54:42 PM,Keurig Dr Pepper Expects FY20 Results At Higher End Of Guidance - Quick Facts ,RTTNews,/news/stocks/keurig-dr-pepper-expects-fy20-results-at-higher-end-of-guidance-quick-facts-1029741551,negative,0.827443540096283
44,10/29/2020 5:09:27 PM,Keurig Dr Pepper called one of the best EPS growth stories in beverages,Seeking Alpha,https://seekingalpha.com/news/3628461-keurig-dr-pepper-called-one-of-best-eps-growth-stories-in-beverages?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5117743611335754
45,11/6/2020 8:30:45 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3633287-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
46,11/17/2020 1:55:03 PM,"MDLZ's Stake In Keurig Dr Pepper Down To 8.4%, With Continuation Of Two KDP Board Seats ",RTTNews,/news/stocks/mdlz-s-stake-in-keurig-dr-pepper-down-to-8-4-with-continuation-of-two-kdp-board-seats-1029810516,neutral,0.9230126738548279
47,11/17/2020 2:46:01 PM,Keurig Dr Pepper prices $1.71B secondary offering,Seeking Alpha,https://seekingalpha.com/news/3637113-keurig-dr-pepper-prices-1_71b-secondary-offering?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.908243715763092
48,11/17/2020 5:13:22 PM,BofA a dip buyer of Keurig Dr Pepper,Seeking Alpha,https://seekingalpha.com/news/3637176-bofa-dip-buyer-of-keurig-dr-pepper?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8819431662559509
49,11/24/2020 3:12:55 PM,Keurig Dr Pepper Secures Rights For Its Key Brands In East Texas And Northern Louisiana ,RTTNews,/news/stocks/keurig-dr-pepper-secures-rights-for-its-key-brands-in-east-texas-and-northern-louisiana-1029834488,negative,0.83286052942276
50,11/24/2020 4:12:58 PM,10 Best Stocks to Buy for Investors Under 30,InvestorPlace,/news/stocks/10-best-stocks-to-buy-for-investors-under-30-1029835392,positive,0.8678898811340332
51,11/24/2020 7:15:38 PM,At-home beverage demand stays strong in latest Nielsen update,Seeking Alpha,https://seekingalpha.com/news/3639176-home-beverage-demand-stays-strong-in-latest-nielsen-update?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.949767529964447
52,12/4/2020 3:29:10 PM,Beyond Meat Stock Bull Vs. Bear: 3 Things to Know Before Investing,InvestorPlace,/news/stocks/beyond-meat-stock-bull-vs-bear-3-things-to-know-before-investing-1029865906,positive,0.922200620174408
53,12/7/2020 9:18:44 PM,Keurig Dr Pepper declares $0.15 dividend,Seeking Alpha,https://seekingalpha.com/news/3642267-keurig-dr-pepper-declares-0_15-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8668262362480164
54,12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493,positive,0.7065430879592896
55,12/24/2020 4:15:22 PM,Stocks That Hit 52-Week Highs On Thursday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-thursday-1029919008,positive,0.6795798540115356
56,12/28/2020 4:22:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029921576,positive,0.6719298958778381
57,12/29/2020 4:32:13 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029923468,positive,0.7068990468978882
58,1/5/2021 6:23:25 PM,7 Vice ETFs To Buy As The World Gets Back To Normal,InvestorPlace,/news/stocks/7-vice-etfs-to-buy-as-the-world-gets-back-to-normal-1029935376,positive,0.7256354093551636
59,1/6/2021 12:23:17 PM,PepsiCo and Keurig Dr Pepper fall after Evercore ratings cut in sector shakeout,Seeking Alpha,https://seekingalpha.com/news/3649176-pepsico-and-keurig-dr-pepper-fall-after-evercore-ratings-cut-in-sector-shakeout?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9609211087226868
60,1/6/2021 4:14:45 PM,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-6-2021-1029937818,neutral,0.6043932437896729
61,1/20/2021 4:03:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-20-2021-1029986844,neutral,0.6330220103263855
62,2/23/2021 3:01:52 PM,What Wall Street expects from Dr Pepper Snapple Group's earnings,Markets Insider Automation,/news/stocks/dr_pepper_snapple-stock-price-quarter-earnings-preview-q4-1030113244,positive,0.932157576084137
63,2/24/2021 5:27:04 PM,Keurig Dr Pepper Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3665651-keurig-dr-pepper-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8503791689872742
64,2/24/2021 5:49:38 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3665680-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
65,2/25/2021 11:09:08 AM,"Keurig Dr Pepper declares $0.15 dividend, to raise dividend by 25% next quarter",Seeking Alpha,https://seekingalpha.com/news/3666164-keurig-dr-pepper-inc-declares-0_15-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8853484988212585
66,2/25/2021 12:33:41 PM,Keurig Dr Pepper Inc. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/keurig-dr-pepper-inc-q4-adjusted-earnings-miss-estimates-1030122977,neutral,0.9401185512542725
67,2/25/2021 1:08:56 PM,Keurig Dr Pepper higher after reporting strong underlying sales growth,Seeking Alpha,https://seekingalpha.com/news/3666354-keurig-dr-pepper-higher-after-reporting-strong-underlying-sales-growth?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9477154016494751
68,2/26/2021 4:14:00 PM,Keurig Dr Pepper Inc. -- Moody's affirms Keurig Dr Pepper's Baa2/P-2 ratings; outlook changed to stable from negative,Moodys,/news/bonds/keurig-dr-pepper-inc-moody-s-affirms-keurig-dr-pepper-s-baa2-p-2-ratings-outlook-changed-to-stable-from-negative-1030130103,negative,0.8716660141944885
69,2/27/2021 6:42:39 PM,"RBC: Keurig Dr Pepper Growth 'Gets Another Jolt', 'Monster' Results From Monster Beverage",Benzinga,/news/stocks/rbc-keurig-dr-pepper-growth-gets-another-jolt-monster-results-from-monster-beverage-1030131920,negative,0.7221812009811401
70,3/1/2021 6:05:00 PM,Keurig Dr Pepper Inc. -- Moody's Assigns Baa2 to KDP's new senior unsecured notes; outlook stable,Moodys,/news/bonds/keurig-dr-pepper-inc-moody-s-assigns-baa2-to-kdp-s-new-senior-unsecured-notes-outlook-stable-1030136632,negative,0.7368216514587402
71,3/3/2021 3:34:00 PM,"Mondelez International Hldgs Netherlands BV -- Moody's announces completion of a periodic review of ratings of Mondelez International, Inc.",Moodys,/news/bonds/mondelez-international-hldgs-netherlands-bv-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-mondelez-international-inc-1030145896,positive,0.7497608661651611
72,3/4/2021 1:09:00 AM,"Mondelez International, Inc. -- Moody's assigns Baa1 to Mondelez's new €2 billion notes",Moodys,/news/bonds/mondelez-international-inc-moody-s-assigns-baa1-to-mondelez-s-new-2-billion-notes-1030147882,positive,0.5919004082679749
73,3/6/2021 7:14:15 PM,"The Past Week's Most Notable Insider Buys: Editas, Exxon Mobil, Wayfare And More",Benzinga,/news/stocks/the-past-week-s-most-notable-insider-buys-editas-exxon-mobil-wayfare-and-more-1030156878,positive,0.843529224395752
74,3/19/2021 12:32:43 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030227506,positive,0.7916322350502014
75,3/19/2021 12:48:17 PM,Molson Coors drops after two bearish Wall Street calls,Seeking Alpha,https://seekingalpha.com/news/3674392-molson-coors-drops-after-two-bearish-wall-street-calls?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9338003993034363
76,3/19/2021 3:03:11 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-19-2021-1030228158,neutral,0.6231474876403809
77,3/19/2021 5:47:43 PM,"JPMorgan's Beverage Pair Trade: Buy Keurig Dr Pepper, Sell Molson Coors",Benzinga,/news/stocks/jpmorgan-s-beverage-pair-trade-buy-keurig-dr-pepper-sell-molson-coors-1030228691,positive,0.9469897747039795
78,3/21/2021 12:39:46 PM,"The Past Week's Notable Insider Buys Include Coupang, Keurig Dr Pepper, IPOs And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-include-coupang-keurig-dr-pepper-ipos-and-more-1030229891,positive,0.8591631650924683
79,4/27/2021 3:02:23 PM,Dr Pepper Snapple Group earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dr_pepper_snapple-stock-quarter-earnings-preview-q1-1030351934,positive,0.9057362675666809
80,4/28/2021 6:26:18 PM,Keurig Dr Pepper Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687149-keurig-dr-pepper-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6613648533821106
81,4/29/2021 11:44:49 AM,"Keurig Dr Pepper confident on EPS, leverage targets for full year",Seeking Alpha,https://seekingalpha.com/news/3687762-keurig-dr-pepper-confident-on-eps-leverage-targets-for-full-year?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8369511365890503
82,4/29/2021 12:39:30 PM,Keurig Dr Pepper Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/keurig-dr-pepper-inc-q1-adjusted-earnings-beat-estimates-1030363875,negative,0.8939647078514099
83,4/29/2021 12:50:11 PM,Keurig Dr Pepper Backs FY21 Earnings Growth View; Raises Sales Forecast ,RTTNews,/news/stocks/keurig-dr-pepper-backs-fy21-earnings-growth-view-raises-sales-forecast-1030363914,negative,0.9417904019355774
84,5/8/2021 6:10:15 PM,"The Past Week's Notable Insider Buys: Amphenol, Aldeyra, Werewolf Therapeutics And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-amphenol-aldeyra-werewolf-therapeutics-and-more-1030404834,positive,0.7857415080070496
85,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
86,5/21/2021 7:30:52 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3699216-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
87,5/23/2021 4:24:50 PM,"Notable Insider Buys Of The Past Week: AT&T, GoodRx, Opendoor Technologies And More",Benzinga,/news/stocks/notable-insider-buys-of-the-past-week-at-t-goodrx-opendoor-technologies-and-more-1030457248,positive,0.9059502482414246
88,5/25/2021 8:18:45 PM,Keurig Dr Pepper declares $0.1875 dividend,Seeking Alpha,https://seekingalpha.com/news/3700049-keurig-dr-pepper-declares-0_1875-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8798204064369202
89,5/29/2021 7:12:10 PM,"Notable Insider Buys Of The Last Week: Bumble, Coty, Peloton Interactive, More",Benzinga,/news/stocks/notable-insider-buys-of-the-last-week-bumble-coty-peloton-interactive-more-1030477079,positive,0.9216787219047546
90,6/8/2021 12:06:15 AM,8 Stocks Moving In Monday's After-Hours Session,Benzinga,/news/stocks/8-stocks-moving-in-monday-s-after-hours-session-1030501363,neutral,0.7672250270843506
91,6/8/2021 1:03:09 PM,28 Stocks Moving in Tuesday's Pre-Market Session,Benzinga,/news/stocks/28-stocks-moving-in-tuesday-s-pre-market-session-1030502622,positive,0.5701760053634644
92,6/8/2021 1:06:23 PM,"A Peek Into The Markets: US Stock Futures Mixed, Crude Oil Down",Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-mixed-crude-oil-down-1030502775,negative,0.44103196263313293
93,6/8/2021 2:41:43 PM,Keurig Dr Pepper prices secondary offering at $35.65 on behalf of Mondelēz International,Seeking Alpha,https://seekingalpha.com/news/3704177-keurig-dr-pepper-prices-secondary-offering-at-3565-on-behalf-of-mondelz-international?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9378644824028015
94,6/8/2021 4:34:08 PM,Stock Alert: Keurig Dr Pepper Drops 5% Following Share Offering ,RTTNews,/news/stocks/stock-alert-keurig-dr-pepper-drops-5-following-share-offering-1030504302,neutral,0.9591345191001892
95,6/8/2021 6:00:24 PM,50 Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/50-stocks-moving-in-tuesday-s-mid-day-session-1030504635,positive,0.799221396446228
96,6/9/2021 11:01:17 AM,75 Biggest Movers From Yesterday,Benzinga,/news/stocks/75-biggest-movers-from-yesterday-1030506497,negative,0.5089084506034851
97,6/29/2021 2:18:46 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030562638,positive,0.8152946829795837
98,6/29/2021 4:03:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-29-2021-1030563442,neutral,0.5795726180076599
99,6/29/2021 8:01:42 PM,Why Keurig Dr. Pepper's Low-Calorie Opportunity Is Turning Wells Fargo Bullish,Benzinga,/news/stocks/why-keurig-dr-pepper-s-low-calorie-opportunity-is-turning-wells-fargo-bullish-1030564279,positive,0.767196774482727
100,6/30/2021 3:00:00 PM,Keurig Dr Pepper Announces Progress and New Commitments in 2020 Corporate Responsibility Report,PR Newswire,/news/stocks/keurig-dr-pepper-announces-progress-and-new-commitments-in-2020-corporate-responsibility-report-1030567381,negative,0.6306177377700806
101,7/8/2021 10:20:00 PM,Anthony Shoemaker to Assume Chief Legal Officer & General Counsel Role at Keurig Dr Pepper as Jim Baldwin Plans September Retirement,PR Newswire,/news/stocks/anthony-shoemaker-to-assume-chief-legal-officer-general-counsel-role-at-keurig-dr-pepper-as-jim-baldwin-plans-september-retirement-1030591383,positive,0.9436942934989929
102,7/9/2021 2:30:00 PM,Keurig Dr Pepper to Report Second Quarter 2021 Results and Host Conference Call,PR Newswire,/news/stocks/keurig-dr-pepper-to-report-second-quarter-2021-results-and-host-conference-call-1030592988,positive,0.9402021765708923
103,7/13/2021 11:02:58 AM,PepsiCo gains after strong quarter and guidance raise,Seeking Alpha,https://seekingalpha.com/news/3714594-pepsico-gains-after-strong-quarter-and-guidance-raise?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9400890469551086
104,7/14/2021 10:00:02 AM,"Krispy Kreme Stock May Rack up Big Gains for Someone, but It Won’t Be You",InvestorPlace,/news/stocks/dnut-stock-rack-up-big-gains-for-someone-but-it-wont-be-you-1030605517,negative,0.5724119544029236
105,7/22/2021 6:34:50 PM,Coffee futures spike after unexpected frost in Brazil rattles the market,Seeking Alpha,https://seekingalpha.com/news/3718227-coffee-futures-spike-after-unexpected-frost-in-brazil-rattles-the-market?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7294780015945435
106,7/27/2021 3:02:14 PM,Dr Pepper Snapple Group earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dr_pepper_snapple-q2-earnings-preview-1030650603,positive,0.9057362675666809
107,7/28/2021 2:01:13 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3720521-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
108,7/28/2021 6:31:00 PM,Snapple Partners with Award-Winning Artist A$AP Ferg to Launch Merch Collection and Give Back to NYC Corner Stores,PR Newswire,/news/stocks/snapple-partners-with-award-winning-artist-a-ap-ferg-to-launch-merch-collection-and-give-back-to-nyc-corner-stores-1030657721,negative,0.6193328499794006
109,7/29/2021 11:13:22 AM,"Keurig Dr Pepper EPS beats by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3721337-keurig-dr-pepper-eps-beats-0_01-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8061268925666809
110,7/29/2021 1:24:23 PM,Keurig Dr Pepper Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/keurig-dr-pepper-inc-q2-adjusted-earnings-beat-estimates-1030661800,negative,0.8868699073791504
111,7/29/2021 1:33:14 PM,Keurig Dr Pepper Confirms FY21 Earnings Growth View; Raises Sales Forecast ,RTTNews,/news/stocks/keurig-dr-pepper-confirms-fy21-earnings-growth-view-raises-sales-forecast-1030661873,negative,0.9494256973266602
112,7/30/2021 5:35:46 PM,Coffee futures sink in biggest downward move since 2010,Seeking Alpha,https://seekingalpha.com/news/3722556-coffee-futures-sink-in-biggest-downward-move-since-2010?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9699431657791138
113,8/15/2021 3:00:00 PM,Calling All Super Fans: Dr Pepper Reveals FANtastic Chocolate,PR Newswire,/news/stocks/calling-all-super-fans-dr-pepper-reveals-fantastic-chocolate-1030731326,positive,0.8279304504394531
114,8/23/2021 3:00:00 PM,"Dr Pepper's ""Fansville"" College Football Campaign Stacks the Bench with Season Four Return",PR Newswire,/news/stocks/dr-pepper-s-fansville-college-football-campaign-stacks-the-bench-with-season-four-return-1030752472,positive,0.769636869430542
115,8/26/2021 1:36:35 PM,3 Coffee Stocks That Won’t Be Roasted by Spiking Bean Prices,InvestorPlace,/news/stocks/3-coffee-stocks-that-wont-be-roasted-by-spiking-bean-prices-1030761067,positive,0.9207109808921814
