datetime,title,source,link,sentiment_class,sentiment_score
2/3/2017 3:34:08 PM,"Fed outlines terms for bank 'stress test' due this summer (HSBA, WFC, PNC, C, USB, STT, JPM, COF, BAC, GS, BK, MS)",Reuters,http://www.businessinsider.com/r-fed-outlines-terms-for-bank-stress-test-due-this-summer-2017-2,neutral,0.9498165845870972
2/3/2017 3:36:10 PM,"BRIEF-PNC Financial Services Group reports 7.40 pct passive stake in Astronics (ATRO, PNC)",Reuters,http://www.businessinsider.com/r-brief-pnc-financial-services-group-reports-740-pct-passive-stake-in-astronics-2017-2,neutral,0.9389984011650085
2/3/2017 4:36:10 PM,"UPDATE 1-Fed puts more emphasis on commercial real estate in 2017 stress test (HSBA, WFC, PNC, C, USB, STT, JPM, COF, BAC, GS, BK, MS, TD)",Reuters,http://www.businessinsider.com/r-update-1-fed-puts-more-emphasis-on-commercial-real-estate-in-2017-stress-test-2017-2,neutral,0.858799397945404
2/10/2017 11:14:10 PM,"Fed issues revised scenarios for bank stress tests after error (HSBA, WFC, PNC, C, USB, STT, JPM, COF, BAC, GS, BK, MS, TD)",Reuters,http://www.businessinsider.com/r-fed-issues-revised-scenarios-for-bank-stress-tests-after-error-2017-2,neutral,0.9367318749427795
2/21/2017 2:16:57 PM,PNC Financial To Acquire ECN's  Commercial And Vendor Finance Business In U.S. ,RTTNews,/news/stocks/pnc-financial-to-acquire-ecn-s-commercial-and-vendor-finance-business-in-u-s-1001767857,neutral,0.88578200340271
2/21/2017 2:24:12 PM,ECN Capital to sell U.S. equipment finance business to PNC (PNC),Reuters,http://www.businessinsider.com/r-ecn-capital-to-sell-us-equipment-finance-business-to-pnc-2017-2,neutral,0.939864456653595
2/21/2017 2:52:15 PM,UPDATE 1-ECN Capital to sell U.S. equipment finance business to PNC (PNC),Reuters,http://www.businessinsider.com/r-update-1-ecn-capital-to-sell-us-equipment-finance-business-to-pnc-2017-2,neutral,0.9245278239250183
2/21/2017 6:28:12 PM,"CANADA STOCKS-TSX posts record high as Restaurant Brands jumps on acquisition (PNC, RBA, G)",Reuters,http://www.businessinsider.com/r-canada-stocks-tsx-posts-record-high-as-restaurant-brands-jumps-on-acquisition-2017-2,positive,0.9126201272010803
2/21/2017 11:20:12 PM,"CANADA STOCKS-TSX adds to record high; led by energy, Restaurant Brands (PNC, RBA, G)",Reuters,http://www.businessinsider.com/r-canada-stocks-tsx-adds-to-record-high-led-by-energy-restaurant-brands-2017-2,positive,0.9378923773765564
2/23/2017 9:32:00 PM,"/C O R R E C T I O N -- PNC Financial Services Group, Inc./",PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-pnc-financial-services-group-inc-1001778515,neutral,0.9497185945510864
2/28/2017 11:58:14 AM,"Deals of the day-Mergers and acquisitions (ISP, 9437, FRO, DHT, BLND, WOR)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-2,neutral,0.9435482025146484
3/15/2017 9:44:00 PM,PNC Changes Prime Rate,PR Newswire,/news/stocks/pnc-changes-prime-rate-1001839621,neutral,0.8813777565956116
3/15/2017 10:00:45 PM,BRIEF-PNC Financial says new prime rate of 4 pct (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-financial-says-new-prime-rate-of-4-pct-2017-3,neutral,0.7715298533439636
3/22/2017 2:50:00 PM,PNC Meets 30 Percent Carbon Reduction Goal Ahead Of Plan,PR Newswire,/news/stocks/pnc-meets-30-percent-carbon-reduction-goal-ahead-of-plan-1001858285,neutral,0.7510424852371216
3/23/2017 12:40:00 PM,"Research Reports Coverage on Banking Stocks -- ICICI Bank, SunTrust, PNC Financial, and Comerica",PR Newswire,/news/stocks/research-reports-coverage-on-banking-stocks-icici-bank-suntrust-pnc-financial-and-comerica-1001861654,neutral,0.9461361765861511
3/24/2017 2:10:46 PM,"Fed gives Northern Trust 'living will' extension along with four foreign banks (NTRS, AXP, BBT, COF, CMA, DFS, FITB, HBAN, 507948, MTB, RF, STI, PNC, USB, ZION)",Reuters,http://www.businessinsider.com/r-fed-gives-northern-trust-living-will-extension-along-with-four-foreign-banks-2017-3,neutral,0.8076418042182922
3/24/2017 3:50:46 PM,"UPDATE 1-Fed gives four foreign banks 'living will' extension, faults Northern Trust (NTRS, BARC, DBK, AXP, BBT, COF, CMA, DFS, FITB, HBAN, KEY, MTB, RF, STI, PNC, USB, ZION)",Reuters,http://www.businessinsider.com/r-update-1-fed-gives-four-foreign-banks-living-will-extension-faults-northern-trust-2017-3,neutral,0.8930356502532959
4/5/2017 4:04:00 PM,PNC Names Gus Faucher Chief Economist,PR Newswire,/news/stocks/pnc-names-gus-faucher-chief-economist-1001899126,neutral,0.9333767890930176
4/6/2017 5:05:00 PM,It's Spring! Time to Renew Your Winter Skin,PR Newswire,/news/stocks/its-spring!-time-to-renew-your-winter-skin-544699,neutral,0.8383041620254517
4/13/2017 12:40:00 PM,"PNC Reports First Quarter 2017 Net Income of $1.1 Billion, $1.96 Diluted EPS",PR Newswire,/news/stocks/pnc-reports-first-quarter-2017-net-income-of-1-1-billion-1-96-diluted-eps-1001920195,neutral,0.7052679657936096
4/13/2017 12:48:50 PM,PNC Financial Services Group Inc. Q1 Income Rises 13%,RTTNews,/news/stocks/pnc-financial-services-group-inc-q1-income-rises-13-1001920225,positive,0.9365901350975037
4/13/2017 1:45:07 PM,BRIEF-PNC reports Q1 earnings of $1.96/shr (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-reports-q1-earnings-of-196-shr-2017-4,neutral,0.8435758948326111
4/13/2017 6:35:03 PM,BRIEF-PNC Financial Services sees Q2 net interest income up low-single digits compared to Q1 (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-financial-services-sees-q2-net-interest-income-up-low-single-digits-compared-to-q1-2017-4,positive,0.9432376623153687
5/2/2017 12:10:00 PM,"Technical Reports on Banking Stocks -- ICICI Bank, SunTrust Banks, PNC Financial Services, and TCF Financial",PR Newswire,/news/stocks/technical-reports-on-banking-stocks-icici-bank-suntrust-banks-pnc-financial-services-and-tcf-financial-1001968577,neutral,0.9449543952941895
5/3/2017 10:10:02 PM,"BRIEF-PNC Financial Services says effective Q1, co realigned segments (PNC)",Reuters,http://www.businessinsider.com/r-brief-pnc-financial-services-says-effective-q1-co-realigned-segments-2017-5,neutral,0.9169954061508179
5/4/2017 7:00:00 PM,"Small Business Owners' Confidence About U.S. Economy, Own Business Soars To Record Highs",PR Newswire,/news/stocks/small-business-owners-confidence-about-u-s-economy-own-business-soars-to-record-highs-1001980959,positive,0.9060232043266296
5/15/2017 6:28:00 PM,The PNC Financial Services Group To Report Second Quarter Earnings July 14,PR Newswire,/news/stocks/the-pnc-financial-services-group-to-report-second-quarter-earnings-july-14-1002013878,neutral,0.8247707486152649
5/16/2017 5:39:00 PM,PNC Chief Executive To Speak At Bernstein Investor Conference,PR Newswire,/news/stocks/pnc-chief-executive-to-speak-at-bernstein-investor-conference-1002017990,neutral,0.935064435005188
5/31/2017 3:46:00 PM,PNC Executive to Speak at Morgan Stanley Investor Conference,PR Newswire,/news/stocks/pnc-executive-to-speak-at-morgan-stanley-investor-conference-1002055069,neutral,0.9339684844017029
6/8/2017 2:00:08 PM,UPDATE 1-Canada's ECN Capital to buy Service Finance for C$410 mln (PNC),Reuters,http://www.businessinsider.com/r-update-1-canadas-ecn-capital-to-buy-service-finance-for-c410-mln-2017-6,neutral,0.750110924243927
6/12/2017 2:02:05 PM,"U.S. banks launching answer to peer-to-peer payment app Venmo (JPM, BAC, WFC, USB, COF, AAPL, V, MA, PNC, BBT)",Reuters,http://www.businessinsider.com/r-us-banks-launching-answer-to-peer-to-peer-payment-app-venmo-2017-6,neutral,0.7825303077697754
6/14/2017 11:19:00 PM,PNC Changes Prime Rate,PR Newswire,/news/stocks/pnc-changes-prime-rate-1002094486,neutral,0.8813777565956116
6/19/2017 4:30:00 PM,"PNC Bank's ""Tiny Branch"" Debuts In Lexington",PR Newswire,/news/stocks/pnc-bank-s-tiny-branch-debuts-in-lexington-1002104150,neutral,0.9093673229217529
6/21/2017 12:15:00 PM,"Initiating Research Reports on Banking Equities -- Bank of America, PNC Financial Services, Bank of Montreal, and Canadian Imperial Bank of Commerce",PR Newswire,/news/stocks/initiating-research-reports-on-banking-equities-bank-of-america-pnc-financial-services-bank-of-montreal-and-canadian-imperial-bank-of-commerce-1002111224,neutral,0.9330560564994812
6/23/2017 12:00:00 AM,PNC Releases Results Of Annual Dodd-Frank Company-Run Stress Test,PR Newswire,/news/stocks/pnc-releases-results-of-annual-dodd-frank-company-run-stress-test-1002118006,neutral,0.838384747505188
6/28/2017 10:45:00 PM,PNC Receives No Objection To Its Capital Plan,PR Newswire,/news/stocks/pnc-receives-no-objection-to-its-capital-plan-1002132804,neutral,0.9117542505264282
7/14/2017 12:42:43 PM,PNC Financial Services Group Inc. Q2 Profit Advances 13%,RTTNews,/news/stocks/pnc-financial-services-group-inc-q2-profit-advances-13-1002174179,positive,0.9143790006637573
7/14/2017 12:58:03 PM,PNC Financial 2nd-qtr profit rises 12.1 pct (PNC),Reuters,http://www.businessinsider.com/r-pnc-financial-2nd-qtr-profit-rises-121-pct-2017-7,positive,0.8849872350692749
7/14/2017 12:58:03 PM,BRIEF-PNC Financial Services Q2 earnings per share $2.10 (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-financial-services-q2-earnings-per-share-210-2017-7,neutral,0.821613073348999
7/14/2017 1:14:05 PM,UPDATE 1-PNC Financial 2nd-qtr profit beats on higher interest income (PNC),Reuters,http://www.businessinsider.com/r-update-1-pnc-financial-2nd-qtr-profit-beats-on-higher-interest-income-2017-7,positive,0.6922630071640015
7/14/2017 5:18:03 PM,"WRAPUP 1-Loan growth, better spreads fail to impress U.S. bank investors (JPM, WFC, C, PNC)",Reuters,http://www.businessinsider.com/r-wrapup-1-loan-growth-better-spreads-fail-to-impress-us-bank-investors-2017-7,positive,0.8013206720352173
7/14/2017 8:32:05 PM,"WRAPUP 3-Loan growth, better spreads fail to impress U.S. bank investors (JPM, WFC, C, PNC)",Reuters,http://www.businessinsider.com/r-wrapup-3-loan-growth-better-spreads-fail-to-impress-us-bank-investors-2017-7,positive,0.8560419082641602
7/18/2017 7:14:05 AM,"New life in U.S. housing market not evident in big bank results (WFC, JPM, PNC, C, BAC)",Reuters,http://www.businessinsider.com/r-new-life-in-us-housing-market-not-evident-in-big-bank-results-2017-7,neutral,0.7290336489677429
7/18/2017 3:42:03 PM,"UPDATE 1-New life in U.S. housing market not evident in big bank results (BAC, WFC, JPM, PNC, C)",Reuters,http://www.businessinsider.com/r-update-1-new-life-in-us-housing-market-not-evident-in-big-bank-results-2017-7,neutral,0.6515045166015625
7/18/2017 9:34:05 PM,"U.S. banks pay up for big deposits as consumers get pennies (JPM, BAC, WFC, PNC, GS)",Reuters,http://www.businessinsider.com/r-us-banks-pay-up-for-big-deposits-as-consumers-get-pennies-2017-7,neutral,0.7955935001373291
7/21/2017 7:58:03 PM,"Weak mortgage income hurts U.S. regional lenders (BBT, USB, STI, JPM, PNC, C, FITB, CMA, KEY)",Reuters,http://www.businessinsider.com/r-weak-mortgage-income-hurts-us-regional-lenders-2017-7,negative,0.9669752717018127
7/31/2017 1:00:00 PM,Catalant Launches Independent Study to Address Critical Gaps with On-Demand Knowledge,PR Newswire,/news/stocks/catalant-launches-independent-study-to-address-critical-gaps-with-on-demand-knowledge-1001894381,positive,0.6415557265281677
8/10/2017 10:19:00 PM,PNC Appoints Debra A. Cafaro To Board Of Directors,PR Newswire,/news/stocks/pnc-appoints-debra-a-cafaro-to-board-of-directors-1002249957,neutral,0.919502854347229
8/16/2017 12:05:00 PM,"Pre-Market Technical Recap on Banking Stocks -- PNC Financial Services, Royal Bank of Canada, SunTrust Banks, and Sterling Bancorp",PR Newswire,/news/stocks/pre-market-technical-recap-on-banking-stocks-pnc-financial-services-royal-bank-of-canada-suntrust-banks-and-sterling-bancorp-1002261412,neutral,0.9442778825759888
8/22/2017 5:32:00 PM,The PNC Financial Services Group to Report Third Quarter Earnings October 13,PR Newswire,/news/stocks/the-pnc-financial-services-group-to-report-third-quarter-earnings-october-13-1002275970,neutral,0.5732249021530151
8/29/2017 1:41:00 PM,PNC Executive to Speak at Barclays Global Financial Services Conference,PR Newswire,/news/stocks/pnc-executive-to-speak-at-barclays-global-financial-services-conference-1002291169,neutral,0.9291236996650696
9/8/2017 12:11:00 AM,"PNC Announces Redemption Of 1.500 Percent Senior Bank Notes Due October 18, 2017",PR Newswire,/news/stocks/pnc-announces-redemption-of-1-500-percent-senior-bank-notes-due-october-18-2017-1002351747,neutral,0.8805380463600159
9/8/2017 12:32:12 AM,BRIEF-PNC announces redemption of 1.500 percent senior bank notes due Oct 18 (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-announces-redemption-of-1500-percent-senior-bank-notes-due-oct-18-2017-9,neutral,0.8512930870056152
9/13/2017 5:09:00 PM,PNC Foundation Contributes $500K To Hurricane Relief Efforts,PR Newswire,/news/stocks/pnc-foundation-contributes-500k-to-hurricane-relief-efforts-1002366813,positive,0.6555299162864685
9/18/2017 1:10:00 PM,"Initiating Research Reports on Banking Equities -- Royal Bank of Canada, Sterling Bancorp, SunTrust Banks, and PNC Financial Services",PR Newswire,/news/stocks/initiating-research-reports-on-banking-equities-royal-bank-of-canada-sterling-bancorp-suntrust-banks-and-pnc-financial-services-1002378242,neutral,0.9330413341522217
9/20/2017 11:02:08 PM,"Bank stocks stand out as quick winners of Fed's latest move (STI, ZION, PNC, MTB, RF)",Reuters,http://www.businessinsider.com/r-bank-stocks-stand-out-as-quick-winners-of-feds-latest-move-2017-9,positive,0.9012182354927063
10/3/2017 4:09:00 PM,PNC Declares Dividend Of 75 Cents On Common Stock,PR Newswire,/news/stocks/pnc-declares-dividend-of-75-cents-on-common-stock-1001729602,neutral,0.9083938002586365
10/11/2017 2:56:00 PM,PNC Releases Results of Dodd-Frank Company-Run Stress Test,PR Newswire,/news/stocks/pnc-releases-results-of-dodd-frank-company-run-stress-test-1001752410,neutral,0.7541950345039368
10/13/2017 12:40:00 PM,"PNC Reports Third Quarter 2017 Net Income of $1.1 Billion, $2.16 Diluted EPS",PR Newswire,/news/stocks/pnc-reports-third-quarter-2017-net-income-of-1-1-billion-2-16-diluted-eps-1004117912,negative,0.8813757300376892
10/13/2017 12:50:52 PM,PNC Financial Services Group Inc. Reports 3% Increase In Q3 Bottom Line,RTTNews,/news/stocks/pnc-financial-services-group-inc-reports-3-increase-in-q3-bottom-line-1004118876,positive,0.9333178997039795
10/13/2017 12:57:12 PM,PNC Financial's profit rises 14.1 pct on higher interest rates (PNC),Reuters,http://www.businessinsider.com/r-pnc-financials-profit-rises-141-pct-on-higher-interest-rates-2017-10,positive,0.9453130960464478
10/13/2017 1:02:07 PM,UPDATE 1-PNC Financial's profit beats estimates on higher interest income (PNC),Reuters,http://www.businessinsider.com/r-update-1-pnc-financials-profit-beats-estimates-on-higher-interest-income-2017-10,positive,0.47516411542892456
10/13/2017 1:02:08 PM,BRIEF-Pnc reports Q3 2017 earnings per share of $2.16 (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-reports-q3-2017-earnings-per-share-of-216-2017-10,neutral,0.8247267007827759
10/13/2017 1:42:18 PM,BRIEF-PNC Reports Q3 2017 Results (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-reports-q3-2017-results-2017-10,neutral,0.8962525129318237
10/13/2017 4:02:03 PM,BRIEF-PNC Financial expects modest growth in Q4 loans vs Q3 - conf call (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-financial-expects-modest-growth-in-q4-loans-vs-q3---conf-call-2017-10,positive,0.8325162529945374
10/19/2017 2:00:00 PM,PNC Bank Names Brian Bucher Regional President Of Newly Created Port Cities Region,PR Newswire,/news/stocks/pnc-bank-names-brian-bucher-regional-president-of-newly-created-port-cities-region-1004899575,neutral,0.937308669090271
10/19/2017 2:15:00 PM,PNC Executives To Speak At BancAnalysts Association Of Boston Conference,PR Newswire,/news/stocks/pnc-executives-to-speak-at-bancanalysts-association-of-boston-conference-1004901492,neutral,0.9420624375343323
10/25/2017 8:42:16 PM,"US regional banks look to Fed to book further gains (CMA, STI, KEY, PNC, USB)",Reuters,http://www.businessinsider.com/r-us-regional-banks-look-to-fed-to-book-further-gains-2017-10,positive,0.821692943572998
10/26/2017 10:02:06 PM,"Bank activities, not size, a better guide for systemic risk - US analysts (USB, PNC, BK, STT)",Reuters,http://www.businessinsider.com/r-bank-activities-not-size-a-better-guide-for-systemic-risk---us-analysts-2017-10,neutral,0.9211495518684387
11/9/2017 1:05:00 PM,"PNC Survey Reveals Emotions Influence Planning, Life Goals, Retirement",PR Newswire,/news/stocks/pnc-survey-reveals-emotions-influence-planning-life-goals-retirement-1007418181,neutral,0.9208141565322876
11/14/2017 1:00:00 PM,First New Core Payments System in the U.S. in more than 40 Years Initiates First Live Payments,PR Newswire,/news/stocks/first-new-core-payments-system-in-the-u-s-in-more-than-40-years-initiates-first-live-payments-1007986561,neutral,0.8380426168441772
11/14/2017 3:32:03 PM,"BRIEF-Appaloosa Lp cuts share stake in Chesapeake, Bank of America (CHK, BAC, PNC)",Reuters,http://www.businessinsider.com/r-brief-appaloosa-lp-cuts-share-stake-in-chesapeake-bank-of-america-2017-11,neutral,0.7804022431373596
11/14/2017 10:30:00 PM,The PNC Financial Services Group To Report Fourth Quarter And Full Year Earnings January 12,PR Newswire,/news/stocks/the-pnc-financial-services-group-to-report-fourth-quarter-and-full-year-earnings-january-12-1002184050,neutral,0.8011694550514221
11/21/2017 2:00:00 PM,PNC Chief Executive To Speak At Goldman Sachs Investor Conference,PR Newswire,/news/stocks/pnc-chief-executive-to-speak-at-goldman-sachs-investor-conference-1008934331,neutral,0.9357120394706726
11/27/2017 2:30:00 PM,"PNC Bank Announces Definitive Agreement to Acquire The Trout Group, LLC",PR Newswire,/news/stocks/pnc-bank-announces-definitive-agreement-to-acquire-the-trout-group-llc-1009672962,neutral,0.7286707758903503
11/27/2017 2:49:13 PM,PNC Bank To Acquire Trout Group; Terms Not Disclosed - Quick Facts ,RTTNews,/news/stocks/pnc-bank-to-acquire-trout-group-terms-not-disclosed-quick-facts-1009673787,neutral,0.9434266090393066
11/27/2017 3:17:06 PM,BRIEF-PNC Bank Announces Definitive Agreement To Acquire The Trout Group (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-bank-announces-definitive-agreement-to-acquire-the-trout-group-2017-11,neutral,0.49399709701538086
11/30/2017 11:17:03 PM,"Big U.S. banks in last-ditch push on regulatory relief bill (GS, C, USB, PNC, COF, BK, STT, JPM)",Reuters,http://www.businessinsider.com/r-big-us-banks-in-last-ditch-push-on-regulatory-relief-bill-2017-11,positive,0.6477998495101929
12/13/2017 11:19:00 PM,PNC Changes Prime Rate,PR Newswire,/news/stocks/pnc-changes-prime-rate-1011299627,neutral,0.8813777565956116
12/19/2017 10:22:03 PM,"GRAPHIC-Banks, healthcare service firms among winners from U.S. tax bill (UHS, DGX, CAH, PFE, MRK, WFC, PNC, RF, MTB, CSCO, QCOM)",Reuters,http://www.businessinsider.com/r-graphic-banks-healthcare-service-firms-among-winners-from-us-tax-bill-2017-12,positive,0.6539918184280396
12/20/2017 2:43:00 PM,PNC Bank Announces Definitive Agreement To Acquire Fortis Advisors,PR Newswire,/news/stocks/pnc-bank-announces-definitive-agreement-to-acquire-fortis-advisors-1011684129,neutral,0.7437369227409363
12/20/2017 2:51:59 PM,PNC Bank To Buy Fortis Advisors; Terms Undisclosed ,RTTNews,/news/stocks/pnc-bank-to-buy-fortis-advisors-terms-undisclosed-1011684142,neutral,0.9508062601089478
12/22/2017 6:22:00 PM,"PNC Announces Investments in Employees, Communities",PR Newswire,/news/stocks/pnc-announces-investments-in-employees-communities-1011828029,neutral,0.9414148926734924
12/22/2017 6:37:04 PM,BRIEF-PNC Says Will Raise Minimum Pay Rate To $15 An Hour By End Of 2018 (PNC),Reuters,http://www.businessinsider.com/r-brief-pnc-says-will-raise-minimum-pay-rate-to-15-an-hour-by-end-of-2018-2017-12,positive,0.656220018863678
1/4/2018 4:21:00 PM,PNC Appoints Linda R. Medler and Martin Pfinsgraff as New Directors,PR Newswire,/news/stocks/pnc-appoints-linda-r-medler-and-martin-pfinsgraff-as-new-directors-1012476966,neutral,0.9145697951316833
1/11/2018 1:56:00 PM,"PNC Announces Redemption Of 1.500 Percent Senior Bank Notes Due February 23, 2018",PR Newswire,/news/stocks/pnc-announces-redemption-of-1-500-percent-senior-bank-notes-due-february-23-2018-1012914553,neutral,0.8948138952255249
1/12/2018 12:50:00 PM,"PNC Reports Record Full Year 2017 Net Income Of $5.4 Billion, $10.36 Diluted EPS",PR Newswire,/news/stocks/pnc-reports-record-full-year-2017-net-income-of-5-4-billion-10-36-diluted-eps-1002359614,negative,0.485178142786026
1/12/2018 12:59:07 PM,PNC Financial Services Group Inc. Q4 Earnings Advance 106%,RTTNews,/news/stocks/pnc-financial-services-group-inc-q4-earnings-advance-106-1013022273,positive,0.864989161491394
1/12/2018 3:39:03 PM,"Bank stocks are mostly flat despite earnings beats (JPM, BAC, C, KEY, WFC, COF, BBT, GS, PNC, STI, MS)",Business Insider,http://markets.businessinsider.com/news/stocks/bank-stocks-are-mostly-flat-despite-earnings-beats-2018-1-1013034855,negative,0.8905642032623291
1/16/2018 3:15:06 PM,"Citigroup climbs after beating expectations despite a $22 billion tax hit (C, JPM, WFC, PNC, BAC, COF, STI, KEY, GS, MS, BBT)",Business Insider,http://markets.businessinsider.com/news/stocks/citigroup-stock-price-climbs-after-earnings-2018-1-1013113526,positive,0.9342931509017944
2/6/2018 4:00:00 PM,PNC Bank Announces Sponsorship Of No. 9 Chip Ganassi Racing IndyCar Driven By Scott Dixon,PR Newswire,/news/stocks/pnc-bank-announces-sponsorship-of-no-9-chip-ganassi-racing-indycar-driven-by-scott-dixon-1014998815,neutral,0.8444855213165283
2/22/2018 1:55:00 PM,PNC Bank Makes Managing Student Debt Easier With A New Education Refinance Loan,PR Newswire,/news/stocks/pnc-bank-makes-managing-student-debt-easier-with-a-new-education-refinance-loan-1016712297,neutral,0.5257298350334167
2/22/2018 4:00:00 PM,PNC Names William Parsley Chief Operating Officer,PR Newswire,/news/stocks/pnc-names-william-parsley-chief-operating-officer-1016724401,neutral,0.9450040459632874
2/22/2018 4:03:59 PM,PNC Financial Services Appoints William Parsley III As COO ,RTTNews,/news/stocks/pnc-financial-services-appoints-william-parsley-iii-as-coo-1016724432,neutral,0.9396411776542664
2/26/2018 3:05:00 PM,"PNC Bank, IRS Offer Free Tax Prep, Refund Assistance",PR Newswire,/news/stocks/pnc-bank-irs-offer-free-tax-prep-refund-assistance-1017179514,neutral,0.9227502346038818
3/21/2018 9:50:00 PM,PNC Changes Prime Rate,PR Newswire,/news/stocks/pnc-changes-prime-rate-1019014523,neutral,0.8813777565956116
3/23/2018 2:30:00 PM,"PNC Bank, NASCAR Ink Official Deal",PR Newswire,/news/stocks/pnc-bank-nascar-ink-official-deal-1019159393,neutral,0.9425474405288696
3/27/2018 1:05:00 PM,PNC Bank Puts Car Buyers In The Driver's Seat With New Digital Auto Shopping Experience,PR Newswire,/news/stocks/pnc-bank-puts-car-buyers-in-the-driver-s-seat-with-new-digital-auto-shopping-experience-1019567332,neutral,0.8566333055496216
4/4/2018 5:30:00 PM,PNC Declares Dividend Of 75 Cents On Common Stock,PR Newswire,/news/stocks/pnc-declares-dividend-of-75-cents-on-common-stock-1020475611,neutral,0.9083938002586365
4/13/2018 12:43:00 PM,"PNC Reports First Quarter 2018 Net Income Of $1.2 Billion, $2.43 Diluted EPS",PR Newswire,/news/stocks/pnc-reports-first-quarter-2018-net-income-of-1-2-billion-2-43-diluted-eps-1021353607,neutral,0.6605010628700256
4/13/2018 12:47:56 PM,PNC Financial Services Group Inc. Announces Gain In Q1 Earnings,RTTNews,/news/stocks/pnc-financial-services-group-inc-announces-gain-in-q1-earnings-1021353579,positive,0.894031286239624
5/2/2018 3:25:00 PM,WesBanco CEO and CFO to Participate in the D.A. Davidson 20th Annual Financial Institutions Conference,PR Newswire,/news/stocks/wesbanco-ceo-and-cfo-to-participate-in-the-d-a-davidson-20th-annual-financial-institutions-conference-1001989285,neutral,0.9360843896865845
5/16/2018 2:31:00 PM,PNC Chief Executive To Speak At Deutsche Bank Investor Conference,PR Newswire,/news/stocks/pnc-chief-executive-to-speak-at-deutsche-bank-investor-conference-707633,neutral,0.9383046627044678
5/29/2018 4:01:00 PM,Solebury Trout Launches Corporate Communications Capabilities For Life Sciences Clients,PR Newswire,/news/stocks/solebury-trout-launches-corporate-communications-capabilities-for-life-sciences-clients-1025719557,neutral,0.6622747778892517
5/30/2018 2:15:00 PM,PNC Executive To Speak At Morgan Stanley Investor Conference,PR Newswire,/news/stocks/pnc-executive-to-speak-at-morgan-stanley-investor-conference-1025842200,neutral,0.9339684844017029
6/6/2018 1:55:00 PM,The PNC Financial Services Group Announces Second Quarter 2018 Earnings Conference Call Details,PR Newswire,/news/stocks/the-pnc-financial-services-group-announces-second-quarter-2018-earnings-conference-call-details-1026699998,neutral,0.8414035439491272
6/12/2018 7:45:00 PM,InventHelp Inventor Develops SANI SLEEVE (DPH-329),PR Newswire,/news/stocks/inventhelp-inventor-develops-sani-sleeve-dph-329-1002103425,neutral,0.8705644011497498
