,datetime,title,source,link,sentiment_class,sentiment_score
17,11/8/2017 10:09:00 PM,Builders FirstSource Reports Third Quarter 2017 ResultsFinancial highlights include sales growth with debt reduction,GlobeNewswire,/news/stocks/builders-firstsource-reports-third-quarter-2017-resultsfinancial-highlights-include-sales-growth-with-debt-reduction-1007338944,positive,0.7952157258987427
18,1/9/2018 10:05:00 PM,Builders FirstSource to Host Fourth Quarter and Fiscal Year 2017 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-fourth-quarter-and-fiscal-year-2017-financial-results-conference-call-and-webcast-1012754622,neutral,0.9388487339019775
19,2/28/2018 10:31:00 PM,Builders FirstSource Reports Fourth Quarter and Fiscal 2017 ResultsFinancial highlights include sales and earnings growth with debt reduction and capital structure improvement,GlobeNewswire,/news/stocks/builders-firstsource-reports-fourth-quarter-and-fiscal-2017-resultsfinancial-highlights-include-sales-and-earnings-growth-with-debt-reduction-and-capital-structure-improvement-1017483696,positive,0.9177761673927307
20,4/10/2018 10:05:00 PM,Builders FirstSource to Host First Quarter 2018 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-first-quarter-2018-financial-results-conference-call-and-webcast-1021088641,neutral,0.9398552179336548
21,5/9/2018 10:15:00 PM,Builders FirstSource Reports First Quarter 2018 ResultsFinancial highlights include significant sales and earnings growth,GlobeNewswire,/news/stocks/builders-firstsource-reports-first-quarter-2018-resultsfinancial-highlights-include-significant-sales-and-earnings-growth-1023913692,positive,0.9418946504592896
22,7/9/2018 10:05:00 PM,Builders FirstSource to Host Second Quarter 2018 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-second-quarter-2018-financial-results-conference-call-and-webcast-1027352061,neutral,0.9404104351997375
23,8/5/2018 3:01:59 PM,Here's what Wall Street expects from Builders Firstsource's earnings,Markets Insider Automation,/news/stocks/builders_firstsource-q2-earnings-preview-stock-1027431790,neutral,0.9252817630767822
24,8/7/2018 10:15:00 PM,Builders FirstSource Reports Second Quarter 2018 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-second-quarter-2018-results-1027439989,neutral,0.9027265310287476
25,10/8/2018 10:05:00 PM,Builders FirstSource to Host Third Quarter 2018 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-third-quarter-2018-financial-results-conference-call-and-webcast-1027598339,neutral,0.9384139180183411
26,10/30/2018 3:03:28 PM,Builders Firstsource is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/builders_firstsource-q3-quarterly-earnings-preview-1027671572,neutral,0.9311153292655945
27,11/1/2018 10:23:15 PM,Builders FirstSource Reports Third Quarter 2018 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-third-quarter-2018-results-1027683022,neutral,0.908789336681366
28,1/8/2019 10:05:00 PM,Builders FirstSource to Host Fourth Quarter and Full Year 2018 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-fourth-quarter-and-full-year-2018-financial-results-conference-call-and-webcast-1027853079,neutral,0.9409664869308472
29,2/26/2019 3:02:00 PM,Builders Firstsource earnings preview: what to expect,Markets Insider Automation,/news/stocks/builders_firstsource-q4-quarterly-earnings-preview-1027984887,neutral,0.9114481806755066
30,2/28/2019 10:30:00 PM,Builders FirstSource Reports Fourth Quarter and Full Year 2018 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-fourth-quarter-and-full-year-2018-results-1027995243,neutral,0.9158182740211487
31,3/5/2019 2:30:00 PM,"Builders FirstSource, Inc. Announces Exchange Offer for its Senior Secured Notes due 2024",GlobeNewswire,/news/stocks/builders-firstsource-inc-announces-exchange-offer-for-its-senior-secured-notes-due-2024-1028004911,positive,0.6980125904083252
32,3/5/2019 7:14:00 PM,"Builders FirstSource, Inc. -- Moody's assigns B3 to Builders FirstSource, Inc.'s proposed senior secured notes",Moodys,/news/bonds/builders-firstsource-inc-moody-s-assigns-b3-to-builders-firstsource-inc-s-proposed-senior-secured-notes-1028006324,neutral,0.7644587755203247
33,3/19/2019 1:00:00 PM,"Builders FirstSource, Inc. Announces Termination of its Exchange Offer for its Senior Secured Notes due 2024",GlobeNewswire,/news/stocks/builders-firstsource-inc-announces-termination-of-its-exchange-offer-for-its-senior-secured-notes-due-2024-1028041126,negative,0.8960738778114319
34,3/21/2019 10:36:00 PM,"Builders FirstSource, Inc. -- Moody's withdraws B3 assigned to Builders FirstSource, Inc.'s proposed senior secured notes",Moodys,/news/bonds/builders-firstsource-inc-moody-s-withdraws-b3-assigned-to-builders-firstsource-inc-s-proposed-senior-secured-notes-1028050617,negative,0.7528691291809082
35,4/4/2019 10:15:00 PM,Builders FirstSource to Host First Quarter 2019 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-first-quarter-2019-financial-results-conference-call-and-webcast-1028087809,neutral,0.9422346949577332
36,4/30/2019 3:02:46 PM,Here's what Wall Street expects from Builders Firstsource's earnings report,Markets Insider Automation,/news/stocks/builders_firstsource-stock-q1-earnings-preview-1028153876,neutral,0.9024326801300049
37,5/2/2019 10:15:00 PM,Builders FirstSource Reports First Quarter 2019 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-first-quarter-2019-results-1028163698,neutral,0.9061669111251831
38,5/21/2019 1:14:28 PM,Builders FirstSource Launches Offering of $300 Million of Senior Secured Notes due 2027,GlobeNewswire,/news/stocks/builders-firstsource-launches-offering-of-300-million-of-senior-secured-notes-due-2027-1028217340,neutral,0.8783835172653198
39,5/21/2019 4:39:00 PM,"Builders FirstSource, Inc. -- Moody's upgrades Builders FirstSource's CFR to B1; assigns B2 to proposed senior secured notes; outlook stable",Moodys,/news/bonds/builders-firstsource-inc-moody-s-upgrades-builders-firstsource-s-cfr-to-b1-assigns-b2-to-proposed-senior-secured-notes-outlook-stable-1028218677,positive,0.9164707660675049
40,5/22/2019 11:30:39 PM,Builders FirstSource Prices Offering of $400 Million of Senior Secured Notes due 2027,GlobeNewswire,/news/stocks/builders-firstsource-prices-offering-of-400-million-of-senior-secured-notes-due-2027-1028223731,neutral,0.8914023041725159
41,7/8/2019 10:15:00 PM,Builders FirstSource to Host Second Quarter 2019 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-second-quarter-2019-financial-results-conference-call-and-webcast-1028336355,neutral,0.9424734115600586
42,7/11/2019 1:45:12 PM,Builders FirstSource Launches Offering of $75 Million of Senior Secured Notes due 2027,GlobeNewswire,/news/stocks/builders-firstsource-launches-offering-of-75-million-of-senior-secured-notes-due-2027-1028345701,neutral,0.8817442655563354
43,7/11/2019 10:30:00 PM,Builders FirstSource Prices Offering of $75 Million of Senior Secured Notes due 2027,GlobeNewswire,/news/stocks/builders-firstsource-prices-offering-of-75-million-of-senior-secured-notes-due-2027-1028347557,neutral,0.8965142965316772
44,7/30/2019 3:03:14 PM,Builders Firstsource earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/builders_firstsource-stock-price-quarter-earnings-preview-q2-1028398932,neutral,0.9053049087524414
45,8/1/2019 10:15:00 PM,Builders FirstSource Reports Second Quarter 2019 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-second-quarter-2019-results-1028410016,neutral,0.897052526473999
46,8/9/2019 10:09:03 PM,Builders FirstSource Adds Janice Davis to Board of Directors,GlobeNewswire,/news/stocks/builders-firstsource-adds-janice-davis-to-board-of-directors-1028435310,neutral,0.8980636596679688
47,10/8/2019 11:15:00 PM,Builders FirstSource to Host Third Quarter 2019 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-third-quarter-2019-financial-results-conference-call-and-webcast-1028585202,neutral,0.9407145977020264
48,10/8/2019 11:30:00 PM,"Builders FirstSource, Inc. -- Moody's announces completion of a periodic review of ratings of Builders FirstSource, Inc.",Moodys,/news/bonds/builders-firstsource-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-builders-firstsource-inc-1028585210,neutral,0.8452950119972229
49,10/16/2019 10:15:00 PM,Builders FirstSource Adds William Bradley Hayes to its Board of Directors,GlobeNewswire,/news/stocks/builders-firstsource-adds-william-bradley-hayes-to-its-board-of-directors-1028605376,neutral,0.9367407560348511
50,10/31/2019 9:15:05 PM,Builders FirstSource Reports Third Quarter 2019 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-third-quarter-2019-results-1028649858,neutral,0.9033858776092529
51,12/9/2019 11:15:00 PM,"Builders FirstSource Adds Vertically Integrated Capabilities Through Acquisition of Raney Construction, an Established Provider of Off-Site Manufacturing and Value-Added Services across Florida",GlobeNewswire,/news/stocks/builders-firstsource-adds-vertically-integrated-capabilities-through-acquisition-of-raney-construction-an-established-provider-of-off-site-manufacturing-and-value-added-services-across-florida-1028749060,positive,0.7612653970718384
52,1/9/2020 10:30:00 PM,Builders FirstSource Acquires Vertically-Integrated Provider of Value-Added Offerings in Growing Carolina Markets ,GlobeNewswire,/news/stocks/builders-firstsource-acquires-vertically-integrated-provider-of-value-added-offerings-in-growing-carolina-markets-1028807712,positive,0.5237599611282349
53,1/9/2020 11:15:00 PM,Builders FirstSource to Host Fourth Quarter 2019 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-fourth-quarter-2019-financial-results-conference-call-and-webcast-1028807812,neutral,0.9411417245864868
54,1/13/2020 10:15:00 PM,Builders FirstSource Announces Planned Retirement of Chief Executive Officer in 2020,GlobeNewswire,/news/stocks/builders-firstsource-announces-planned-retirement-of-chief-executive-officer-in-2020-1028813972,neutral,0.6365532279014587
55,2/6/2020 1:30:00 PM,Builders FirstSource Launches Offering of $500 Million of Senior Notes due 2030,GlobeNewswire,/news/stocks/builders-firstsource-launches-offering-of-500-million-of-senior-notes-due-2030-1028880749,neutral,0.8871726989746094
56,2/6/2020 3:30:00 PM,"Builders FirstSource, Inc. -- Moody's affirms Builders FirstSource's B1 CFR; rates new sr. unsec. notes B3; outlook changed to positive from stable",Moodys,/news/bonds/builders-firstsource-inc-moody-s-affirms-builders-firstsource-s-b1-cfr-rates-new-sr-unsec-notes-b3-outlook-changed-to-positive-from-stable-1028881777,positive,0.9205589294433594
57,2/6/2020 11:00:00 PM,Builders FirstSource Prices Offering of $550 Million of Senior Notes due 2030,GlobeNewswire,/news/stocks/builders-firstsource-prices-offering-of-550-million-of-senior-notes-due-2030-1028883347,neutral,0.9052562713623047
58,2/19/2020 3:01:51 PM,Builders Firstsource earnings: here's what to expect,Markets Insider Automation,/news/stocks/builders_firstsource-q4-earnings-preview-1028919059,neutral,0.9307761788368225
59,2/20/2020 10:15:00 PM,Builders FirstSource Reports Fourth Quarter and Full Year 2019 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-fourth-quarter-and-full-year-2019-results-1028925676,neutral,0.9139053821563721
60,2/26/2020 9:15:00 PM,"Builders FirstSource, Inc. -- Moody's affirms Builders FirstSource's B1 CFR; upgrades senior secured debt to B1 from B2; outlook remains positive",Moodys,/news/bonds/builders-firstsource-inc-moody-s-affirms-builders-firstsource-s-b1-cfr-upgrades-senior-secured-debt-to-b1-from-b2-outlook-remains-positive-1028942853,positive,0.9391019344329834
61,4/6/2020 2:00:00 PM,Builders FirstSource Provides Update Related to COVID-19,GlobeNewswire,/news/stocks/builders-firstsource-provides-update-related-to-covid-19-1029241302,neutral,0.9384279251098633
62,4/7/2020 11:15:10 PM,Builders FirstSource to Host First Quarter 2020 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-first-quarter-2020-financial-results-conference-call-and-webcast-1029073631,neutral,0.9334142804145813
63,4/21/2020 1:30:16 PM,Builders FirstSource Launches Offering of $250 Million of Senior Secured Notes due 2027,GlobeNewswire,/news/stocks/builders-firstsource-launches-offering-of-250-million-of-senior-secured-notes-due-2027-1029111673,neutral,0.878803014755249
64,4/21/2020 6:04:00 PM,"Builders FirstSource, Inc. -- Moody's affirms Builders FirstSource's B1 CFR; outlook changed to stable from positive",Moodys,/news/bonds/builders-firstsource-inc-moody-s-affirms-builders-firstsource-s-b1-cfr-outlook-changed-to-stable-from-positive-1029113602,positive,0.9153310060501099
65,4/21/2020 6:07:00 PM,"Builders FirstSource, Inc. -- Moody's affirms Builders FirstSource's B1 CFR; outlook changed to stable from positive",Moodys,/news/bonds/builders-firstsource-inc-moody-s-affirms-builders-firstsource-s-b1-cfr-outlook-changed-to-stable-from-positive-1029113600,positive,0.9153310060501099
66,4/21/2020 11:45:10 PM,Builders FirstSource Prices Offering of $350 Million of Senior Secured Notes due 2027,GlobeNewswire,/news/stocks/builders-firstsource-prices-offering-of-350-million-of-senior-secured-notes-due-2027-1029114525,neutral,0.8910355567932129
67,4/29/2020 3:02:39 PM,Builders Firstsource is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/builders_firstsource-q1-quarterly-earnings-preview-stock-1029144678,neutral,0.936924159526825
68,4/30/2020 10:15:10 PM,Builders FirstSource Reports First Quarter 2020 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-first-quarter-2020-results-1029153662,neutral,0.9270761609077454
69,7/2/2020 6:56:41 PM,7 American Manufacturing Stocks to Buy Before Recovery,InvestorPlace,/news/stocks/7-american-manufacturing-stocks-to-buy-before-recovery-1029364137,neutral,0.8989883065223694
70,7/7/2020 11:00:10 PM,Builders FirstSource to Host Second Quarter 2020 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-second-quarter-2020-financial-results-conference-call-and-webcast-1029374310,neutral,0.934631884098053
71,7/29/2020 3:03:02 PM,Builders Firstsource is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/builders_firstsource-stock-price-quarter-earnings-preview-q2-1029445531,neutral,0.9311153292655945
72,7/30/2020 10:15:10 PM,Builders FirstSource Reports Second Quarter 2020 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-second-quarter-2020-results-1029453110,neutral,0.9181093573570251
73,8/12/2020 4:28:11 PM,Stock Alert: Builders FirstSource Rises 9%; To Join S&P MidCap 400 ,RTTNews,/news/stocks/stock-alert-builders-firstsource-rises-9-to-join-s-p-midcap-400-1029497366,positive,0.9397130608558655
74,8/27/2020 12:30:10 PM,"Builders FirstSource to Combine with BMC Stock Holdings, Creating the Nation’s Premier Supplier of Building Materials and Services",GlobeNewswire,/news/stocks/builders-firstsource-to-combine-with-bmc-stock-holdings-creating-the-nation-s-premier-supplier-of-building-materials-and-services-1029539248,positive,0.7918214797973633
75,8/31/2020 6:55:00 PM,"Builders FirstSource, Inc. -- Moody's places Builders FirstSource's ratings on review for upgrade",Moodys,/news/bonds/builders-firstsource-inc-moody-s-places-builders-firstsource-s-ratings-on-review-for-upgrade-1029549230,neutral,0.5360101461410522
76,9/1/2020 11:49:00 AM,"BMC Stock Holdings, Inc. -- Moody's takes no action on BMC Stock Holdings' ratings",Moodys,/news/bonds/bmc-stock-holdings-inc-moody-s-takes-no-action-on-bmc-stock-holdings-ratings-1029551034,neutral,0.8800057172775269
77,9/3/2020 11:51:00 PM,"Builders FirstSource, Inc. -- Moody's announces completion of a periodic review of ratings of Builders FirstSource, Inc.",Moodys,/news/bonds/builders-firstsource-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-builders-firstsource-inc-1029561963,neutral,0.8452950119972229
78,9/4/2020 12:08:00 AM,"Builders FirstSource, Inc. -- Moody's announces completion of a periodic review of ratings of Builders FirstSource, Inc.",Moodys,/news/bonds/builders-firstsource-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-builders-firstsource-inc-1029562004,neutral,0.8452950119972229
79,10/8/2020 11:45:10 PM,Builders FirstSource to Host Third Quarter 2020 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-third-quarter-2020-financial-results-conference-call-and-webcast-1029663947,neutral,0.9314111471176147
80,10/28/2020 3:04:57 PM,Builders Firstsource earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/builders_firstsource-q3-quarterly-earnings-preview-1029734740,neutral,0.9242969751358032
81,10/28/2020 9:35:52 PM,Builders FirstSource Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627558-builders-firstsource-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7766364812850952
82,10/29/2020 9:15:10 PM,Builders FirstSource Reports Third Quarter 2020 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-third-quarter-2020-results-1029743794,neutral,0.922604501247406
83,11/5/2020 10:15:00 PM,"Builders FirstSource Expands Value-Add Service Offering through the Acquisition of Kansas City Building Supply, a Top Supplier of Windows, Doors, and Millwork to Homebuilders in a Growing Market",GlobeNewswire,/news/stocks/builders-firstsource-expands-value-add-service-offering-through-the-acquisition-of-kansas-city-building-supply-a-top-supplier-of-windows-doors-and-millwork-to-homebuilders-in-a-growing-market-1029772900,positive,0.8411656618118286
84,11/16/2020 1:00:00 PM,Builders FirstSource and BMC Stock Holdings Receive HSR Clearance for Proposed Combination,GlobeNewswire,/news/stocks/builders-firstsource-and-bmc-stock-holdings-receive-hsr-clearance-for-proposed-combination-1029805442,positive,0.6145917773246765
85,11/27/2020 3:56:25 PM,"Homebuilder bonds' risk/reward tilt negative heading to 2021, JPMorgan says",Seeking Alpha,https://seekingalpha.com/news/3639708-homebuilder-bonds-risk-reward-tilt-negative-heading-to-2021-jpmorgan-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9567261338233948
86,12/18/2020 8:30:55 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3645882-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
87,12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493,neutral,0.7065428495407104
88,12/22/2020 4:30:53 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029914484,neutral,0.7068989276885986
89,12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465,neutral,0.668674111366272
90,12/24/2020 4:15:22 PM,Stocks That Hit 52-Week Highs On Thursday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-thursday-1029919008,neutral,0.6795800924301147
91,12/28/2020 4:22:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029921576,neutral,0.671929657459259
92,1/4/2021 2:00:00 PM,Builders FirstSource Completes Combination with BMC Stock Holdings,GlobeNewswire,/news/stocks/builders-firstsource-completes-combination-with-bmc-stock-holdings-1029948966,neutral,0.8904077410697937
93,1/14/2021 4:11:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-14-2021-1029969342,negative,0.6506427526473999
94,1/14/2021 11:00:00 PM,Builders FirstSource to Host Fourth Quarter & Full-Year 2020 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-fourth-quarter-full-year-2020-financial-results-conference-call-and-webcast-1029970915,neutral,0.9341278076171875
95,2/1/2021 7:29:00 PM,"Builders FirstSource, Inc. -- Moody's upgrades Builders FirstSource's CFR to Ba2, senior secured notes to Ba2, senior unsecured notes to B1, and liquidity rating to SGL-1; outlook stable",Moodys,/news/bonds/builders-firstsource-inc-moody-s-upgrades-builders-firstsource-s-cfr-to-ba2-senior-secured-notes-to-ba2-senior-unsecured-notes-to-b1-and-liquidity-rating-to-sgl-1-outlook-stable-1030029114,positive,0.9210280179977417
96,2/3/2021 1:00:00 PM,Builders FirstSource Announces Increase and Extension of Revolving Credit Facility,GlobeNewswire,/news/stocks/builders-firstsource-announces-increase-and-extension-of-revolving-credit-facility-1030037726,positive,0.9398453235626221
97,2/24/2021 3:01:45 PM,Builders Firstsource earnings preview: what to expect,Markets Insider Automation,/news/stocks/builders_firstsource-quarter-earnings-preview-q4-1030118508,neutral,0.9114481806755066
98,2/25/2021 4:20:10 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3666525-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
99,2/25/2021 6:11:42 PM,Builders FirstSource Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3666584-builders-firstsource-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7991002798080444
100,2/26/2021 12:08:46 PM,"Builders FirstSource EPS beats by $0.36, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3667052-builders-firstsource-eps-beats-0_36-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6764813661575317
101,2/26/2021 1:00:00 PM,Builders FirstSource Reports Record Fourth Quarter and Full Year 2020 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-record-fourth-quarter-and-full-year-2020-results-1030129021,positive,0.8929818272590637
102,3/10/2021 3:52:35 PM,Stifel dishes out some Buys for homebuilder suppliers,Seeking Alpha,https://seekingalpha.com/news/3671242-stifel-dishes-out-some-buys-for-homebuilder-suppliers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.729336142539978
103,4/1/2021 2:00:00 PM,Builders FirstSource Announces Completion of Planned CEO Transition,GlobeNewswire,/news/stocks/builders-firstsource-announces-completion-of-planned-ceo-transition-1030268577,neutral,0.9021413326263428
104,4/22/2021 10:05:00 PM,Builders FirstSource to Host First Quarter 2021 Financial Results Conference Call and Webcast,GlobeNewswire,/news/stocks/builders-firstsource-to-host-first-quarter-2021-financial-results-conference-call-and-webcast-1030335363,neutral,0.9425451159477234
105,5/4/2021 3:02:12 PM,Builders Firstsource earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/builders_firstsource-q1-quarterly-earnings-preview-1030384825,neutral,0.9242969751358032
106,5/5/2021 4:48:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3691210-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
107,5/5/2021 6:40:22 PM,Builders FirstSource Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3691421-builders-firstsource-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6168892979621887
108,5/6/2021 1:00:00 PM,Builders FirstSource Reports Record First Quarter 2021 Results,GlobeNewswire,/news/stocks/builders-firstsource-reports-record-first-quarter-2021-results-1030395626,positive,0.8559622168540955
109,5/7/2021 7:00:00 PM,"Builders FirstSource Acquires John’s Lumber, Gaining Distribution in Another Top 50 MSA and Scale That Will Benefit Existing Operations Throughout Michigan",GlobeNewswire,/news/stocks/builders-firstsource-acquires-john-s-lumber-gaining-distribution-in-another-top-50-msa-and-scale-that-will-benefit-existing-operations-throughout-michigan-1030403168,positive,0.9468328952789307
