datetime,title,source,link,sentiment_class,sentiment_score
2/12/2018 10:42:00 PM,Welltower Recognized as a Global Leader in Sustainability Performance by RobecoSAM,PR Newswire,/news/stocks/welltower-recognized-as-a-global-leader-in-sustainability-performance-by-robecosam-1015554645,positive,0.8786721229553223
2/16/2018 1:35:00 PM,"Welltower to Change NYSE Ticker Symbol to ""WELL""",PR Newswire,/news/stocks/welltower-to-change-nyse-ticker-symbol-to-well-1002092865,neutral,0.8795906901359558
2/22/2018 1:30:00 PM,Welltower Reports Fourth Quarter 2017 Results,PR Newswire,/news/stocks/welltower-reports-fourth-quarter-2017-results-1016709440,neutral,0.8203413486480713
2/22/2018 1:35:59 PM,Welltower Inc. Q4 Earnings Drop,RTTNews,/news/stocks/welltower-inc-q4-earnings-drop-1016709486,negative,0.9508411884307861
3/6/2018 1:58:00 PM,Welltower Inc. to Present at Citi 2018 Global Property CEO Conference,PR Newswire,/news/stocks/welltower-inc-to-present-at-citi-2018-global-property-ceo-conference-1018128113,neutral,0.9314356446266174
4/16/2018 10:30:00 PM,"Welltower Announces Date of First Quarter 2018 Earnings Release, Conference Call and Webcast",PR Newswire,/news/stocks/welltower-announces-date-of-first-quarter-2018-earnings-release-conference-call-and-webcast-1021409364,neutral,0.9425407648086548
4/17/2018 10:30:00 PM,Keith Konkoli Named Head of Outpatient Medical and Real Estate Services,PR Newswire,/news/stocks/keith-konkoli-named-head-of-outpatient-medical-and-real-estate-services-1021455217,neutral,0.8756911158561707
4/18/2018 2:05:00 PM,Marapharm Ventures Inc. Enters into a Definitive Agreement to Expand Washington State Operations,PR Newswire,/news/stocks/marapharm-ventures-inc-enters-into-a-definitive-agreement-to-expand-washington-state-operations-556774,positive,0.9404793977737427
4/24/2018 1:59:00 PM,IIROC Trading Halt - WELL,PR Newswire,/news/stocks/iiroc-trading-halt-well-1022112706,negative,0.612256646156311
4/24/2018 1:59:00 PM,IIROC Trading Halt - WELL,PR Newswire,/news/stocks/iiroc-trading-halt-well-1022112705,negative,0.612256646156311
4/24/2018 7:24:00 PM,IIROC Trading Resumption - WELL,PR Newswire,/news/stocks/iiroc-trading-resumption-well-1022145676,neutral,0.9437849521636963
4/24/2018 7:24:00 PM,IIROC Trading Resumption - WELL,PR Newswire,/news/stocks/iiroc-trading-resumption-well-1022145675,neutral,0.9437849521636963
4/26/2018 5:57:00 AM,"Welltower Announces Date Change for First Quarter 2018 Earnings Release, Conference Call and Webcast",PR Newswire,/news/stocks/welltower-announces-date-change-for-first-quarter-2018-earnings-release-conference-call-and-webcast-1022353140,neutral,0.904825747013092
4/26/2018 5:58:00 AM,ProMedica Health System And Welltower To Acquire Quality Care Properties In Newly Formed Joint Venture,PR Newswire,/news/stocks/promedica-health-system-and-welltower-to-acquire-quality-care-properties-in-newly-formed-joint-venture-1022353141,neutral,0.6991475820541382
4/26/2018 5:59:00 AM,ProMedica Health System to Acquire HCR ManorCare Redefining Care for Seniors,PR Newswire,/news/stocks/promedica-health-system-to-acquire-hcr-manorcare-redefining-care-for-seniors-1022353143,neutral,0.7544103860855103
4/26/2018 6:00:00 AM,Welltower Reports First Quarter 2018 Results,PR Newswire,/news/stocks/welltower-reports-first-quarter-2018-results-1002295391,neutral,0.8869319558143616
4/26/2018 6:01:00 AM,QCP Enters into Definitive Agreements with ProMedica and Welltower,PR Newswire,/news/stocks/qcp-enters-into-definitive-agreements-with-promedica-and-welltower-1002296835,positive,0.9224230051040649
4/27/2018 11:12:00 PM,"Quality Care Properties, Inc. -- Moody's places Quality Care Properties' ratings under review for upgrade on agreement to be acquired by Welltower",Moodys,/news/bonds/quality-care-properties-inc-moody-s-places-quality-care-properties-ratings-under-review-for-upgrade-on-agreement-to-be-acquired-by-welltower-1022592080,positive,0.5912762880325317
4/30/2018 10:04:00 PM,"WeissLaw LLP: Quality Care Properties, Inc. Acquisition is the Subject of a Legal Investigation",PR Newswire,/news/stocks/weisslaw-llp-quality-care-properties-inc-acquisition-is-the-subject-of-a-legal-investigation-1022926790,neutral,0.7005163431167603
5/15/2018 2:00:00 PM,Wellness Lifestyles Inc. Announces Closing of Previously Announced Non-Brokered Private Placement led by Strategic Investment from Mr. Li Ka-shing,PR Newswire,/news/stocks/wellness-lifestyles-inc-announces-closing-of-previously-announced-non-brokered-private-placement-led-by-strategic-investment-from-mr-li-ka-shing-1024560194,neutral,0.5751971006393433
5/23/2018 2:00:00 PM,Wellness Lifestyles Inc. Provides Corporate Update,PR Newswire,/news/stocks/wellness-lifestyles-inc-provides-corporate-update-1025134414,neutral,0.9337605834007263
5/30/2018 10:30:00 PM,Welltower to Present at the NAREIT 2018 Investor Conference,PR Newswire,/news/stocks/welltower-to-present-at-the-nareit-2018-investor-conference-1025891241,neutral,0.8487751483917236
6/4/2018 2:00:00 PM,Chairman & CEO of Wellness Lifestyles to Present at the 8th Annual LD Micro Invitational,PR Newswire,/news/stocks/chairman-ceo-of-wellness-lifestyles-to-present-at-the-8th-annual-ld-micro-invitational-1026438723,neutral,0.9202899932861328
6/12/2018 12:00:00 PM,"Quality Care Properties Announces Expiration of ""Go-Shop"" Period and Qualification of an Excluded Party",PR Newswire,/news/stocks/quality-care-properties-announces-expiration-of-go-shop-period-and-qualification-of-an-excluded-party-1026863929,neutral,0.9210692644119263
7/25/2018 12:26:00 AM,"ProMedica Health System, OH -- Moody's places ProMedica Health System's (OH) A1 under review for downgrade",Moodys,/news/bonds/promedica-health-system-oh-moody-s-places-promedica-health-system-s-oh-a1-under-review-for-downgrade-1027396294,negative,0.7348408102989197
7/27/2018 3:01:34 PM,Welltower is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/welltower_1-stock-price-quarter-earnings-preview-q2-1027407195,neutral,0.9402108192443848
7/31/2018 6:02:00 PM,"Quality Care Properties, Inc. -- Moody's withdraws Quality Care Properties' ratings following acquisition by Welltower",Moodys,/news/bonds/quality-care-properties-inc-moody-s-withdraws-quality-care-properties-ratings-following-acquisition-by-welltower-1027417792,negative,0.8285062313079834
8/20/2018 6:20:00 PM,"ProMedica Health System, OH -- Moody's downgrades ProMedica Health System (OH) to Baa1; negative outlook",Moodys,/news/bonds/promedica-health-system-oh-moody-s-downgrades-promedica-health-system-oh-to-baa1-negative-outlook-1027471172,negative,0.884698748588562
10/15/2018 9:08:00 PM,"ProMedica Health System, OH -- Moody's assigns Baa1 to ProMedica Health System's (OH) Ser. 2018A&B; negative outlook",Moodys,/news/bonds/promedica-health-system-oh-moody-s-assigns-baa1-to-promedica-health-system-s-oh-ser-2018a-b-negative-outlook-1027618125,positive,0.7445387840270996
10/28/2018 3:02:07 PM,Welltower earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/welltower_1-q3-earnings-preview-1027662226,neutral,0.9223524928092957
1/31/2019 8:49:00 PM,HCN Canadian Holdings-1 LP -- Moody's assigns P-2 short-term rating to Welltower's new commercial paper program and affirms existing ratings,Moodys,/news/bonds/hcn-canadian-holdings-1-lp-moody-s-assigns-p-2-short-term-rating-to-welltower-s-new-commercial-paper-program-and-affirms-existing-ratings-1027914498,positive,0.700766384601593
2/10/2019 3:01:47 PM,Welltower is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/welltower_1-q4-earnings-preview-stock-1027938898,neutral,0.9348565340042114
4/28/2019 3:02:09 PM,Welltower is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/welltower_1-q1-earnings-preview-1028145645,neutral,0.9348565340042114
7/24/2019 3:13:46 PM,9 Dividend Stocks to Buy to Suit Any Investing Style,InvestorPlace,/news/stocks/9-dividend-stocks-to-buy-to-suit-any-investing-style-1028383018,neutral,0.9261885285377502
7/25/2019 10:59:00 PM,HCN Canadian Holdings-1 LP -- Moody's announces completion of a periodic review of ratings of Welltower Inc.,Moodys,/news/bonds/hcn-canadian-holdings-1-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-welltower-inc-1028386757,neutral,0.552239179611206
7/29/2019 3:02:47 PM,Welltower is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/welltower_1-q2-quarterly-earnings-preview-1028393740,neutral,0.9402108192443848
8/9/2019 3:15:13 PM,5 Stocks Hitting New Highs Amid Trade War Turbulence,InvestorPlace,/news/stocks/5-stocks-hitting-new-highs-amid-trade-war-turbulence-1028435575,positive,0.7544565200805664
10/9/2019 3:25:50 PM,10 Super Boring Stocks to Buy With Super Safe Returns,InvestorPlace,/news/stocks/10-super-boring-stocks-to-buy-with-super-safe-returns-1028588716,neutral,0.8773533701896667
11/22/2019 4:28:47 PM,3 Real Estate Companies to Invest in Now,InvestorPlace,/news/stocks/3-real-estate-companies-to-invest-in-now-1028712044,neutral,0.9282366037368774
12/5/2019 7:21:20 PM,7 Hot Stocks for 2020’s Big Trends,InvestorPlace,/news/stocks/7-hot-stocks-for-2020s-big-trends-1028742474,neutral,0.8762060403823853
1/2/2020 12:30:06 PM,The 7 Best Long-Term Stocks to Buy for 2020 and Beyond,InvestorPlace,/news/stocks/7-long-term-stocks-to-buy-and-hold-for-the-next-few-years-1028268262,neutral,0.7114213109016418
1/23/2020 4:57:18 PM,High Dividend-Yielding Stocks Are Leading the S&P 500’s Gains,InvestorPlace,/news/stocks/high-dividend-yielding-stocks-are-leading-the-sp-500s-gains-1028840859,positive,0.7861309051513672
2/11/2020 3:02:13 PM,Welltower earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/welltower_1-q4-earnings-preview-stock-1028893606,neutral,0.913288414478302
2/12/2020 11:25:49 PM,Welltower Inc. Q4 adjusted earnings of $1.05 per share,RTTNews,/news/stocks/welltower-inc-q4-adjusted-earnings-of-1-05-per-share-1028900513,neutral,0.7836431860923767
2/12/2020 11:44:55 PM,Welltower Introduces 2020 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/welltower-introduces-2020-earnings-guidance-quick-facts-1028900533,neutral,0.9293265342712402
3/11/2020 5:46:49 PM,Healthcare REITs sink after report of Covid-19 at Sabra site,Seeking Alpha,https://seekingalpha.com/news/3550646-healthcare-reits-sink-after-report-of-covidminus-19-sabra-site?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9537993669509888
3/11/2020 8:30:24 PM,Stock Market Today: Bear Market Territory; Boeing Plunges,InvestorPlace,/news/stocks/stock-market-today-bear-market-territory-boeing-plunges-1028987576,negative,0.9475449919700623
3/17/2020 2:17:04 PM,Welltower : Two Residents Diagnosed With Coronavirus In U.S. ,RTTNews,/news/stocks/welltower-two-residents-diagnosed-with-coronavirus-in-u-s-1029004084,negative,0.774472713470459
3/17/2020 3:01:21 PM,Welltower says two residents test positive for Covid-19,Seeking Alpha,https://seekingalpha.com/news/3552552-welltower-says-two-residents-test-positive-for-covidminus-19?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6195940971374512
3/23/2020 12:32:28 PM,Welltower gets commitment for new $1.0B term loan,Seeking Alpha,https://seekingalpha.com/news/3554160-welltower-gets-commitment-for-new-1_0b-term-loan?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8860523104667664
3/30/2020 12:06:23 PM,Raymond James likes Amgen in premarket analyst action,Seeking Alpha,https://seekingalpha.com/news/3556223-raymond-james-likes-amgen-in-premarket-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8835646510124207
3/31/2020 1:41:00 AM,"HCN Canadian Holdings-1 LP -- Moody's affirms Welltower's ratings, revises outlook to negative",Moodys,/news/bonds/hcn-canadian-holdings-1-lp-moody-s-affirms-welltower-s-ratings-revises-outlook-to-negative-1029046683,neutral,0.6537111401557922
4/1/2020 10:43:56 PM,Welltower reaps $588M from settling forward sale agreements,Seeking Alpha,https://seekingalpha.com/news/3557660-welltower-reaps-588m-from-settling-forward-sale-agreements?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7593566179275513
4/5/2020 2:01:18 AM,Welltower drops £2.5B bid for Barchester - report,Seeking Alpha,https://seekingalpha.com/news/3558443-welltower-drops-2_5b-bid-for-barchester-report?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.893865168094635
4/16/2020 9:13:07 PM,"Welltower names its investment chief to vice chair, COO roles",Seeking Alpha,https://seekingalpha.com/news/3561523-welltower-names-investment-chief-to-vice-chair-coo-roles?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9355372786521912
4/17/2020 2:37:54 PM,Welltower Withdraws 2020 Outlook ,RTTNews,/news/stocks/welltower-withdraws-2020-outlook-1029102245,negative,0.5765114426612854
4/23/2020 8:05:23 AM,Coronavirus deaths at U.S. nursing homes top 10K,Seeking Alpha,https://seekingalpha.com/news/3563450-coronavirus-deaths-u-s-nursing-homes-top-10k?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.517991304397583
5/5/2020 1:56:11 PM,WELL Health Technologies Corp. Announces $12.5 Million Bought Deal Common Share Financing,GlobeNewswire,/news/stocks/well-health-technologies-corp-announces-12-5-million-bought-deal-common-share-financing-1029165173,neutral,0.8336837291717529
5/5/2020 3:01:45 PM,Here's what to expect from Welltower's earnings report,Markets Insider Automation,/news/stocks/welltower_1-stock-quarter-earnings-preview-q1-1029165825,neutral,0.9281024932861328
5/6/2020 8:13:22 PM,"Welltower FFO in-line, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3570436-welltower-ffo-in-line-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8202241063117981
5/6/2020 10:13:44 PM,Welltower declares $0.61 dividend,Seeking Alpha,https://seekingalpha.com/news/3570777-welltower-declares-0_61-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9024688005447388
5/6/2020 11:09:07 PM,Welltower Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/welltower-inc-q1-adjusted-earnings-beat-estimates-1029172975,positive,0.8887755870819092
5/26/2020 6:35:00 PM,HCN Canadian Holdings-1 LP -- Moody's announces completion of a periodic review of ratings of Welltower Inc.,Moodys,/news/bonds/hcn-canadian-holdings-1-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-welltower-inc-1029234531,neutral,0.552239179611206
6/16/2020 9:48:03 PM,Welltower boosts cap for notes tender offer by $100M,Seeking Alpha,https://seekingalpha.com/news/3583630-welltower-boosts-cap-for-notes-tender-offer-100m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9283963441848755
8/4/2020 3:03:46 PM,Welltower earnings preview: what to expect,Markets Insider Automation,/news/stocks/welltower_1-stock-price-quarter-earnings-preview-q2-1029467061,neutral,0.9143477082252502
8/5/2020 10:20:20 PM,Welltower Inc. Announces Rise In Q2 Profit,RTTNews,/news/stocks/welltower-inc-announces-rise-in-q2-profit-1029474940,positive,0.9248363375663757
8/18/2020 1:51:27 PM,9 Stocks to Buy to Profit off the Baby Boomer Generation,InvestorPlace,/news/stocks/9-stocks-to-buy-to-profit-off-the-baby-boomer-generation-1028877893,neutral,0.8109727501869202
10/1/2020 1:30:10 PM,WELL Health Announces $70 Million Bought Deal Financing,GlobeNewswire,/news/stocks/well-health-announces-70-million-bought-deal-financing-1029639409,neutral,0.820624053478241
10/5/2020 9:10:29 PM,Welltower promotes Shankh Mitra to CEO,Seeking Alpha,https://seekingalpha.com/news/3619970-welltower-promotes-shankh-mitra-to-ceo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9051734209060669
10/27/2020 3:02:09 PM,Welltower earnings: here's what to expect,Markets Insider Automation,/news/stocks/welltower_1-q3-earnings-preview-1029727643,neutral,0.9273644685745239
10/27/2020 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3626524-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8919200301170349
10/27/2020 9:35:49 PM,Welltower Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3626676-welltower-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8751662969589233
10/28/2020 8:45:22 PM,Welltower Q3 beats consensus; SHOP occupancy continues falling,Seeking Alpha,https://seekingalpha.com/news/3627779-welltower-q3-beats-consensus-shop-occupancy-continues-falling?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9377574324607849
10/28/2020 8:45:25 PM,Welltower declares $0.61 dividend,Seeking Alpha,https://seekingalpha.com/news/3627775-welltower-declares-0_61-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9024688005447388
10/28/2020 10:20:21 PM,Welltower Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/welltower-inc-q3-adjusted-earnings-beat-estimates-1029737183,positive,0.8675342202186584
11/13/2020 12:52:58 PM,Welltower downgraded to In Line after recent outperformance: Evecore ISI,Seeking Alpha,https://seekingalpha.com/news/3636080-welltower-downgraded-to-in-line-after-recent-outperformance-evecore-isi?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7881326675415039
11/13/2020 6:48:23 PM,"Hotel, retail, office, healthcare REIT stocks bounce",Seeking Alpha,https://seekingalpha.com/news/3636250-hotel-retail-office-healthcare-reit-stocks-bounce?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9450631141662598
11/16/2020 11:00:22 PM,"Welltower sees Q4 same-store REVPOR flat vs Q3, sees COVID costs continuing",Seeking Alpha,https://seekingalpha.com/news/3636889-welltower-sees-q4-store-revpor-flat-vs-q3-sees-covid-costs-continuing?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9344814419746399
12/1/2020 12:17:59 AM,"BofA turns around on healthcare REITs, with its remodeling showing a more positive view",Seeking Alpha,https://seekingalpha.com/news/3640179-bofa-turns-around-on-healthcare-reits-remodeling-showing-positive-view?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9356909394264221
12/14/2020 12:16:53 AM,Public Storage names three new trustees to board after Elliott talks,Seeking Alpha,https://seekingalpha.com/news/3643912-public-storage-names-three-new-trustees-to-board-after-elliott-talks?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9374822378158569
12/14/2020 2:00:03 PM,We got an exclusive look at the presentation two ex-Aetna execs used to raise $40 million for a new healthcare AI startup,Premium,/news/stocks/well-dot-series-a-pitchdeck-40-million-healthcare-ai-startup-2020-12,neutral,0.8705263733863831
12/15/2020 12:30:54 AM,"New year looking up for real estate, as Evercore makes 2021 picks for REIT rotation",Seeking Alpha,https://seekingalpha.com/news/3644267-new-year-looking-up-for-real-estate-evercore-makes-2021-picks-for-reit-rotation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5425776243209839
12/15/2020 12:13:17 PM,"Welltower, Wafra form $550M medical office building venture",Seeking Alpha,https://seekingalpha.com/news/3644334-welltower-wafra-form-550m-medical-office-building-venture?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8293188214302063
12/15/2020 1:14:29 PM,Welltower Establishes JV With Wafra - Quick Facts ,RTTNews,/news/stocks/welltower-establishes-jv-with-wafra-quick-facts-1029893355,neutral,0.9102081060409546
