,datetime,title,source,link,sentiment_class,sentiment_score
22,3/18/2019 5:49:31 PM,Tech boosts Wall Street; Boeing keeps Dow in check,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/f1t0qHAiQM4/tech-boosts-wall-street-boeing-keeps-dow-in-check-idINKCN1QZ1OX,positive,0.8807293772697449
23,3/22/2019 6:00:00 AM,U.S. corporate breakups could be catalyst to change Dow index,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Xtv1aY2ae8Y/u-s-corporate-breakups-could-be-catalyst-to-change-dow-index-idUSL1N21018F,neutral,0.834609866142273
24,3/22/2019 12:00:00 PM,RPT-U.S. corporate breakups could be catalyst to change Dow index,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/v6CELVNpOCY/rpt-u-s-corporate-breakups-could-be-catalyst-to-change-dow-index-idUSL1N2181OG,neutral,0.7576074004173279
25,3/26/2019 11:27:14 PM,"Dow Jones Industrial Average adds Dow Inc, removes DowDuPont",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/S2qfzxWwO3A/dow-jones-industrial-average-adds-dow-inc-removes-dowdupont-idUSKCN1R72TP,neutral,0.8881005644798279
26,4/4/2019 10:33:41 PM,"US STOCKS-S&P 500, Dow advance with trade talks in focus",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GvbttmOMgiI/us-stocks-sp-500-dow-advance-with-trade-talks-in-focus-idUSL1N21M1NV,neutral,0.7615095376968384
27,4/4/2019 10:36:43 PM,"S&P 500, Dow advance with trade talks in focus",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/4z6qpsDEJn0/sp-500-dow-advance-with-trade-talks-in-focus-idUSKCN1RG1DF,neutral,0.8301898241043091
28,4/4/2019 11:07:38 PM,"S&P 500, Dow advance with trade talks in focus",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/pfBm7zn3sEo/sp-500-dow-advance-with-trade-talks-in-focus-idINKCN1RG1O7,neutral,0.8301898241043091
29,4/8/2019 3:32:22 PM,"US STOCKS SNAPSHOT-S&P pauses after 7-day winning streak, Boeing weighs on Dow",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/89IVgJU4RIk/us-stocks-snapshot-sp-pauses-after-7-day-winning-streak-boeing-weighs-on-dow-idUSL3N21Q39I,negative,0.7861324548721313
30,4/8/2019 3:35:20 PM,"S&P pauses after seven-day winning streak, Boeing weighs on Dow",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PWbAvIUy0L8/sp-pauses-after-seven-day-winning-streak-boeing-weighs-on-dow-idUSKCN1RK1BO,neutral,0.49903804063796997
31,4/8/2019 3:41:50 PM,"CORRECTED-US STOCKS SNAPSHOT-S&P pauses after 7-day winning streak, Boeing weighs on Dow",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/DcSeF_67dbQ/corrected-us-stocks-snapshot-sp-pauses-after-7-day-winning-streak-boeing-weighs-on-dow-idUSL3N21Q39I,negative,0.7453663945198059
32,4/8/2019 3:43:25 PM,"S&P pauses after seven-day winning streak, Boeing weighs on Dow",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/HPRH1WyakeA/sp-pauses-after-seven-day-winning-streak-boeing-weighs-on-dow-idINKCN1RK1K2,neutral,0.49903804063796997
33,4/10/2019 5:51:53 PM,"US STOCKS-Tech lifts S&P 500, Nasdaq ahead of Fed minutes; Boeing pressures Dow",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8vVSxHdBZ1A/us-stocks-tech-lifts-sp-500-nasdaq-ahead-of-fed-minutes-boeing-pressures-dow-idUSL3N21S3MX,negative,0.7696914672851562
34,4/10/2019 5:52:44 PM,"Tech lifts S&P 500, Nasdaq ahead of Fed minutes; Boeing pressures Dow",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XlrqpJ0D2XE/tech-lifts-sp-500-nasdaq-ahead-of-fed-minutes-boeing-pressures-dow-idUSKCN1RM1DQ,negative,0.47187539935112
35,4/10/2019 6:25:44 PM,"Tech lifts S&P 500, Nasdaq ahead of Fed minutes; Boeing pressures Dow",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/YuFJZfMynXs/tech-lifts-sp-500-nasdaq-ahead-of-fed-minutes-boeing-pressures-dow-idINKCN1RM1WA,negative,0.47187539935112
36,4/22/2019 7:10:19 PM,Dow plans to lock workers out of Houston-area plant -union,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/F8cC0tBYiUI/dow-plans-to-lock-workers-out-of-houston-area-plant-union-idUSL1N2240OY,negative,0.944210946559906
37,4/23/2019 3:47:31 AM,UPDATE 1-Dow locks union workers out of Houston-area plant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/P92d5uUf1hU/update-1-dow-locks-union-workers-out-of-houston-area-plant-idUSL1N22501A,negative,0.9594684839248657
38,4/25/2019 1:36:41 PM,US STOCKS-Dow futures hit by 3M results; upbeat tech results support Nasdaq,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/22Y_BBMN5Nc/us-stocks-dow-futures-hit-by-3m-results-upbeat-tech-results-support-nasdaq-idUSL3N22734Y,positive,0.8412535786628723
39,4/25/2019 1:54:31 PM,Dow futures hit by 3M results; upbeat tech results support Nasdaq,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7kUXPV-E9KE/dow-futures-hit-by-3m-results-upbeat-tech-results-support-nasdaq-idUSKCN1S11G8,positive,0.8760749697685242
40,4/25/2019 3:07:03 PM,US STOCKS-Nasdaq eyes record high after strong tech earnings; 3M results hit Dow,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cQHCLwpcw9k/us-stocks-nasdaq-eyes-record-high-after-strong-tech-earnings-3m-results-hit-dow-idUSL3N2273LN,positive,0.9054365754127502
41,4/25/2019 3:07:59 PM,Nasdaq eyes record high after strong tech earnings; 3M results hit Dow,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gwPHykRQ8bM/nasdaq-eyes-record-high-after-strong-tech-earnings-3m-results-hit-dow-idUSKCN1S11G8,positive,0.9048445820808411
42,4/25/2019 3:37:00 PM,US STOCKS SNAPSHOT-Nasdaq hits record high at open on strong tech earnings; 3M weighs on Dow,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/vNu6qZtWLHI/us-stocks-snapshot-nasdaq-hits-record-high-at-open-on-strong-tech-earnings-3m-weighs-on-dow-idUSL3N2273VG,positive,0.8881746530532837
43,4/25/2019 3:38:00 PM,Nasdaq hits record high at open on strong tech earnings; 3M weighs on Dow,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/fuckrkw1PVs/nasdaq-hits-record-high-at-open-on-strong-tech-earnings-3m-weighs-on-dow-idUSKCN1S11G8,positive,0.9162829518318176
44,4/25/2019 3:49:04 PM,Nasdaq hits record high at open on strong tech earnings; 3M weighs on Dow,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/sRW-oZvWWtg/nasdaq-hits-record-high-at-open-on-strong-tech-earnings-3m-weighs-on-dow-idINKCN1S11SK,positive,0.9162829518318176
45,5/2/2019 12:05:01 PM,Dow posts 24 pct fall in first-quarter core earnings,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JfnYf_ZrYoo/dow-posts-24-pct-fall-in-first-quarter-core-earnings-idUSL3N22E1S1,negative,0.973559558391571
46,5/7/2019 11:07:45 AM,S&P Dow Jones Indices aims for world dairy index by year-end - company official,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YrAi4caCQGc/sp-dow-jones-indices-aims-for-world-dairy-index-by-year-end-company-official-idUSL3N22J2LY,neutral,0.9424238801002502
47,5/9/2019 11:43:10 PM,Dow Texas lockout may end after fire-hit tank farm reopens -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zoPTV2owh7o/dow-texas-lockout-may-end-after-fire-hit-tank-farm-reopens-sources-idUSL2N22L1RE,negative,0.7147929668426514
48,5/10/2019 12:47:30 AM,UPDATE 1-Dow Texas lockout may end after fire-hit tank farm reopens -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FCSmz69LG2I/update-1-dow-texas-lockout-may-end-after-fire-hit-tank-farm-reopens-sources-idUSL2N22L28N,negative,0.792297899723053
49,5/10/2019 8:39:27 PM,CORRECTED-Dow Texas lockout may end after fire-hit tank farm reopens -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VxlJ20vwx0U/corrected-dow-texas-lockout-may-end-after-fire-hit-tank-farm-reopens-sources-idUSL2N22L1RE,negative,0.8050594925880432
50,5/10/2019 8:41:30 PM,CORRECTED-UPDATE 1-Dow Texas lockout may end after fire-hit tank farm reopens -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1an2NENmOEc/corrected-update-1-dow-texas-lockout-may-end-after-fire-hit-tank-farm-reopens-sources-idUSL2N22L28N,negative,0.6779789328575134
51,5/17/2019 10:05:24 PM,US STOCKS SNAPSHOT-Wall St ends lower on trade uncertainty; Dow down for 4th week,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nK9ygH6TR94/us-stocks-snapshot-wall-st-ends-lower-on-trade-uncertainty-dow-down-for-4th-week-idUSZXN0RKZ2I,negative,0.9614068269729614
52,5/17/2019 10:08:48 PM,Wall Street ends lower on trade uncertainty; Dow down for fourth week,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Bmx7dbbsd_8/wall-street-ends-lower-on-trade-uncertainty-dow-down-for-fourth-week-idUSKCN1SN15X,negative,0.9626562595367432
53,5/17/2019 10:14:14 PM,Wall St. ends lower on trade uncertainty; Dow down for 4th week,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Ea1ori3P4x0/wall-st-ends-lower-on-trade-uncertainty-dow-down-for-4th-week-idINKCN1SN1MC,negative,0.9606959819793701
54,6/5/2019 1:21:13 AM,S&P Dow Jones Indices and NZX introduce geographic revenue exposure indices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/6lfDQ-_0PJI/sp-dow-jones-indices-and-nzx-introduce-geographic-revenue-exposure-indices-idUSL4N23B4KJ,neutral,0.9403711557388306
55,6/5/2019 1:36:15 AM,UPDATE 1-S&P Dow Jones Indices and NZX introduce geographic revenue exposure indices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/OXWgAm3K94o/update-1-sp-dow-jones-indices-and-nzx-introduce-geographic-revenue-exposure-indices-idUSL4N23B4L7,neutral,0.9366993308067322
56,6/10/2019 10:52:18 PM,"US STOCKS-Wall Street rises on Mexico relief, Dow up a 6th day",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WcwteHj6v6Q/us-stocks-wall-street-rises-on-mexico-relief-dow-up-a-6th-day-idUSL2N23H1FL,positive,0.9219509959220886
57,6/10/2019 10:54:38 PM,"Wall Street rises on Mexico relief, Dow up a sixth day",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zNaDPi4Zbpg/wall-street-rises-on-mexico-relief-dow-up-a-sixth-day-idUSKCN1TB1DX,positive,0.8601005673408508
58,6/10/2019 10:54:45 PM,"Wall Street rises on Mexico relief, Dow up a sixth day",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/h_5D86D3Tv4/wall-street-rises-on-mexico-relief-dow-up-a-sixth-day-idINKCN1TB1PP,positive,0.8601005673408508
59,7/11/2019 4:25:30 PM,"US STOCKS-Dow tops 27,000 as Trump's decision on rebate boosts healthcare",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/B17StI5wrS0/us-stocks-dow-tops-27000-as-trumps-decision-on-rebate-boosts-healthcare-idUSL4N24C2XE,positive,0.8670905828475952
60,7/11/2019 4:27:20 PM,"Dow tops 27,000 as Trump's decision on rebate boosts healthcare",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/QzSB0Cptrko/dow-tops-27000-as-trumps-decision-on-rebate-boosts-healthcare-idUSKCN1U61HR,positive,0.823275625705719
61,7/11/2019 4:31:32 PM,"Dow tops 27,000 as Trump's decision on rebate boosts healthcare",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/jVDJ67TDDzA/dow-tops-27000-as-trumps-decision-on-rebate-boosts-healthcare-idINKCN1U61T5,positive,0.823275625705719
62,7/11/2019 6:18:29 PM,"US STOCKS-Dow tops 27,000, healthcare in spotlight after Trump's decision on rebate",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rABqBqdBiY0/us-stocks-dow-tops-27000-healthcare-in-spotlight-after-trumps-decision-on-rebate-idUSL4N24C34F,positive,0.8094446063041687
63,7/11/2019 6:22:56 PM,"Dow tops 27,000, healthcare in spotlight after Trump's decision on rebate",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0bfqtUKGYTc/dow-tops-27000-healthcare-in-spotlight-after-trumps-decision-on-rebate-idUSKCN1U61HR,positive,0.6654869318008423
64,7/11/2019 7:22:05 PM,"US STOCKS-Dow breaches 27,000; healthcare in spotlight after Trump's decision on rebate",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/DyyQI6Df8CU/us-stocks-dow-breaches-27000-healthcare-in-spotlight-after-trumps-decision-on-rebate-idUSL4N24C38X,negative,0.9205095171928406
65,7/11/2019 7:25:57 PM,"Dow breaches 27,000; healthcare in spotlight after Trump's decision on rebate",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/4v9XjFgJLuM/dow-breaches-27000-healthcare-in-spotlight-after-trumps-decision-on-rebate-idUSKCN1U61HR,negative,0.8875783681869507
66,7/11/2019 7:28:01 PM,"Dow breaches 27,000; healthcare in spotlight after Trump's decision on rebate",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/WiRCuDAtbVo/dow-breaches-27000-healthcare-in-spotlight-after-trumps-decision-on-rebate-idINKCN1U61T5,negative,0.8875783681869507
67,7/11/2019 10:06:26 PM,"US STOCKS SNAPSHOT-S&P 500, Dow climb as health insurers, financials gain",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/AjlwmPIADoQ/us-stocks-snapshot-sp-500-dow-climb-as-health-insurers-financials-gain-idUSZXN0RMI2I,negative,0.4352535605430603
68,7/11/2019 10:16:39 PM,"S&P 500, Dow climb as health insurers, financials gain",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/qHTceRbDou8/sp-500-dow-climb-as-health-insurers-financials-gain-idUSKCN1U61HR,neutral,0.4942527413368225
69,7/11/2019 10:23:41 PM,"S&P 500, Dow climb as health insurers, financials gain",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/K8-vpqSO_ac/sp-500-dow-climb-as-health-insurers-financials-gain-idINKCN1U61T5,neutral,0.4942527413368225
70,7/11/2019 11:06:29 PM,"US STOCKS-S&P 500, Dow climb as health insurers, financials gain",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/-3L7wOQREPg/us-stocks-sp-500-dow-climb-as-health-insurers-financials-gain-idUSL2N24C1UH,positive,0.518171489238739
71,7/12/2019 3:41:35 PM,"US STOCKS SNAPSHOT-S&P 500, Dow hit record high at open on hopes of rate cut",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zcCuW3h2afE/us-stocks-snapshot-sp-500-dow-hit-record-high-at-open-on-hopes-of-rate-cut-idUSL4N24D36S,positive,0.6795018911361694
72,7/12/2019 3:44:34 PM,"S&P 500, Dow hit record high at open on hopes of rate cut",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/J9FRrcsskfU/sp-500-dow-hit-record-high-at-open-on-hopes-of-rate-cut-idUSKCN1U71HG,positive,0.8427749872207642
73,7/12/2019 3:52:04 PM,"S&P 500, Dow hit record high at open on hopes of rate cut",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/otmTabncJgs/sp-500-dow-hit-record-high-at-open-on-hopes-of-rate-cut-idINKCN1U71SL,positive,0.8427749872207642
74,7/12/2019 4:40:56 PM,"US STOCKS-S&P 500, Dow hit new highs on rate cut optimism",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/uAgde5fMc8A/us-stocks-sp-500-dow-hit-new-highs-on-rate-cut-optimism-idUSL4N24D35E,positive,0.7974324226379395
75,7/12/2019 4:45:45 PM,"S&P 500, Dow hit new highs on rate cut optimism",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gsZKerIsEBA/sp-500-dow-hit-new-highs-on-rate-cut-optimism-idUSKCN1U71HG,positive,0.711826741695404
76,7/12/2019 5:50:54 PM,"US STOCKS-Wall St rises on rate cut optimism; S&P 500, Dow hit new highs",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RFhcBc50rTo/us-stocks-wall-st-rises-on-rate-cut-optimism-sp-500-dow-hit-new-highs-idUSL4N24D3BM,positive,0.8044916987419128
77,7/12/2019 5:52:01 PM,"Wall Street rises on rate cut optimism; S&P 500, Dow hit new highs",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wxN7JMON4z0/wall-street-rises-on-rate-cut-optimism-sp-500-dow-hit-new-highs-idUSKCN1U71HG,positive,0.7730655074119568
78,7/12/2019 5:54:42 PM,"Wall Street rises on rate cut optimism; S&P 500, Dow hit new highs",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/1uK7Oih42IQ/wall-street-rises-on-rate-cut-optimism-sp-500-dow-hit-new-highs-idINKCN1U71SL,positive,0.7730655074119568
79,7/23/2019 8:27:23 PM,Dow Jones Today: Earnings Drive Stocks to Record Highs,InvestorPlace,/news/stocks/dow-jones-today-earnings-drive-stocks-to-record-highs-1028378728,positive,0.8286988735198975
80,7/25/2019 12:07:55 PM,"Dow profit falls 39% on lower prices, volumes",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gwefWDq6HUA/dow-profit-falls-39-on-lower-prices-volumes-idUSKCN1UK190,negative,0.9645689129829407
81,7/25/2019 12:40:45 PM,"UPDATE 1-Dow cuts 2019 spending forecast due to trade friction, posts profit beat",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7cAfWR7qKdY/update-1-dow-cuts-2019-spending-forecast-due-to-trade-friction-posts-profit-beat-idUSL4N24Q2VP,negative,0.9706080555915833
82,7/25/2019 12:42:07 PM,"Dow cuts 2019 spending forecast due to trade friction, posts profit beat",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/RIJJ0N3rNos/dow-cuts-2019-spending-forecast-due-to-trade-friction-posts-profit-beat-idUSKCN1UK190,negative,0.9637187719345093
83,7/25/2019 3:04:10 PM,"UPDATE 2-Dow forecasts third-quarter revenue below estimates, shares dip",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jxeSbp-Xfzw/update-2-dow-forecasts-third-quarter-revenue-below-estimates-shares-dip-idUSL4N24Q2VP,negative,0.9561452865600586
84,7/25/2019 3:04:50 PM,"Dow forecasts third-quarter revenue below estimates, shares dip",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/FjLXhIGc_HM/dow-forecasts-third-quarter-revenue-below-estimates-shares-dip-idUSKCN1UK190,negative,0.9535096287727356
85,7/25/2019 3:07:52 PM,US STOCKS-Dow and S&P set for higher open after dovish signals from ECB,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KYMZNOhxknU/us-stocks-dow-and-sp-set-for-higher-open-after-dovish-signals-from-ecb-idUSL4N24Q39A,negative,0.7351348996162415
86,7/25/2019 3:10:03 PM,Dow and S&P set for higher open after dovish signals from ECB,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/r32cri1nYzk/dow-and-sp-set-for-higher-open-after-dovish-signals-from-ecb-idUSKCN1UK1IC,negative,0.6233794689178467
87,7/25/2019 6:32:36 PM,UPDATE 3-Dow cuts 2019 spending forecast on U.S-China trade tensions,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RxVddiTcc4U/update-3-dow-cuts-2019-spending-forecast-on-u-s-china-trade-tensions-idUSL4N24Q2VP,negative,0.9598783254623413
88,7/25/2019 6:40:03 PM,Dow cuts 2019 spending forecast on U.S-China trade tensions,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/NhzJLe5fM2M/dow-cuts-2019-spending-forecast-on-u-s-china-trade-tensions-idUSKCN1UK190,negative,0.9404640197753906
89,7/25/2019 7:50:07 PM,"4 Top Stock Trades for Friday: TSLA, AAL, ALGN, DOW",InvestorPlace,/news/stocks/4-top-stock-trades-for-friday-tsla-aal-algn-dow-1028387205,neutral,0.9280244708061218
90,7/25/2019 8:14:51 PM,Dow Jones Today: That Was Not Pleasant,InvestorPlace,/news/stocks/dow-jones-today-that-was-not-pleasant-1028387204,neutral,0.5928235650062561
