datetime,title,source,link,sentiment_class,sentiment_score
9/9/2019 5:49:59 PM,"Buy Cisco Stock for the Bargain, Stick With it for the Stability",InvestorPlace,/news/stocks/buy-cisco-stock-for-the-bargain-stick-with-it-for-the-stability-1028510823,neutral,0.9318786859512329
11/1/2019 8:26:55 PM,Stock Market Today: Jobs Report Beats; New Payment King?,InvestorPlace,/news/stocks/stock-market-today-jobs-report-beats-new-payment-king-1028652782,negative,0.3692210018634796
11/1/2019 8:40:01 PM,Arista Networks Earnings: ANET Stock Plummets 24% on Dismal Outlook,InvestorPlace,/news/stocks/arista-networks-earnings-slam-anet-stock-1028652781,negative,0.9714558720588684
11/4/2019 6:59:24 PM,Was Wall Street Wrong About Arista Network Stock?,InvestorPlace,/news/stocks/was-wall-street-wrong-about-arista-network-stock-1028656874,neutral,0.5432575941085815
11/6/2019 2:42:33 PM,Can Micron Stock Reach New Highs?,InvestorPlace,/news/stocks/can-micron-mu-stock-make-new-highs-1028665371,positive,0.597430408000946
11/6/2019 4:08:07 PM,Cisco Stock Is Waiting for the 5G Storm,InvestorPlace,/news/stocks/cisco-stock-is-waiting-for-the-5g-storm-1028665855,neutral,0.9361141920089722
11/14/2019 7:53:31 PM,7 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/7-earnings-reports-to-watch-1028629299,neutral,0.8794146776199341
11/21/2019 1:05:40 PM,"After Cisco Stock’s Post-Results Battering, is it Time for a Long-Term Buy?",InvestorPlace,/news/stocks/after-cisco-stocks-post-results-battering-is-it-time-for-a-long-term-buy-1028707794,neutral,0.8715428709983826
11/22/2019 11:40:27 AM,"If You Own Nokia Stock, Prepare for More of the Same Disappointments",InvestorPlace,/news/stocks/nokia-stock-nok-stock-simply-trusted-1028711246,neutral,0.7397827506065369
12/20/2019 12:13:53 PM,"3 Big Stock Charts for Friday: 3M, Arista Networks, and Gap",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-3m-arista-networks-and-gap-1028778925,neutral,0.9177336692810059
1/3/2020 1:03:14 PM,Look for This Recovery in Cisco Stock to Carry Well into 2020,InvestorPlace,/news/stocks/recovery-in-cisco-stock-to-carry-2020-1028793226,positive,0.938686728477478
2/4/2020 2:57:00 PM,Earnings Need to Re-Inspire Confidence in Cisco Stock,InvestorPlace,/news/stocks/earnings-need-confidence-csco-stock-1028872719,positive,0.9329285621643066
2/12/2020 3:03:08 PM,Arista Networks earnings: here's what to expect,Markets Insider Automation,/news/stocks/arista_networks-stock-quarter-earnings-preview-q4-1028898610,neutral,0.9319008588790894
2/12/2020 10:35:48 PM,Arista Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3541249-arista-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7817265391349792
2/13/2020 9:06:38 PM,"Arista EPS beats by $0.20, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3541920-arista-eps-beats-0_20-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5602656602859497
2/13/2020 10:13:36 PM,"Arista Networks, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q4-adjusted-earnings-beat-estimates-1028904862,positive,0.864804208278656
2/13/2020 10:36:21 PM,Arista Networks Issues Q1 Guidance - Quick Facts ,RTTNews,/news/stocks/arista-networks-issues-q1-guidance-quick-facts-1028905032,neutral,0.9233230948448181
2/13/2020 10:56:41 PM,"NVDA, ANET, EXPE and TLND among after hours movers",Seeking Alpha,https://seekingalpha.com/news/3542066-nvda-anet-expe-and-tlnd-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9431401491165161
2/14/2020 2:09:52 PM,"AEM, CARG among premarket losers",Seeking Alpha,https://seekingalpha.com/news/3542220-aem-carg-among-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8863574266433716
3/3/2020 2:46:45 PM,VMware Is a Very Profitable and Cheap Cloud Stock,InvestorPlace,/news/stocks/vmware-stock-profitable-cheap-cloud-1028960162,neutral,0.7250884175300598
3/5/2020 4:55:24 PM,Risk-on VMware Stock Isn’t The Play For Coronavirus Markets,InvestorPlace,/news/stocks/risk-on-vmware-stock-isnt-the-play-for-coronavirus-markets-1028969487,neutral,0.8995194435119629
3/9/2020 8:29:44 PM,Arista unveils compact optical line system,Seeking Alpha,https://seekingalpha.com/news/3549919-arista-unveils-compact-optical-line-system?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.78439861536026
3/18/2020 7:01:44 PM,Teladoc Health and Glu Mobile among Tech gainers;  TELUS and Covetrus among losers,Seeking Alpha,https://seekingalpha.com/news/3553058-teladoc-health-and-glu-mobile-among-tech-gainers-telus-and-covetrus-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5839425325393677
4/8/2020 1:25:49 PM,7 Tarnished Blue-Chip Stocks to Ditch Now,InvestorPlace,/news/stocks/7-tarnished-blue-chip-stocks-to-ditch-now-1028928032,negative,0.7431555390357971
4/13/2020 5:12:58 PM,Barron's doubles down on 12 YTD winners,Seeking Alpha,https://seekingalpha.com/news/3560231-barrons-doubles-down-on-12-ytd-winners?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9546953439712524
5/4/2020 3:01:31 PM,Arista Networks is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/arista_networks-q1-earnings-preview-stock-1029160324,neutral,0.9363219141960144
5/4/2020 9:35:52 PM,Arista Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3568386-arista-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8183878660202026
5/5/2020 9:41:20 PM,"EA, ANET, NTNX and PINS among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3569704-ea-anet-ntnx-and-pins-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9355841875076294
5/5/2020 10:26:50 PM,"Arista Networks, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q1-adjusted-earnings-beat-estimates-1029167963,positive,0.8491153120994568
5/13/2020 10:58:14 PM,"Despite spending slowdown, Nomura sees cloud computing boost in pandemic",Seeking Alpha,https://seekingalpha.com/news/3574238-despite-spending-slowdown-nomura-sees-cloud-computing-boost-in-pandemic?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9506269693374634
8/3/2020 3:01:57 PM,Here's what Wall Street expects from Arista Networks's earnings,Markets Insider Automation,/news/stocks/arista_networks-stock-price-quarter-earnings-preview-q2-1029461716,neutral,0.9359781742095947
8/4/2020 10:39:18 PM,"Arista Networks, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q2-adjusted-earnings-beat-estimates-1029469099,positive,0.8252222537994385
9/28/2020 3:13:11 PM,Arista Networks To Acquire Awake Security - Quick Facts ,RTTNews,/news/stocks/arista-networks-to-acquire-awake-security-quick-facts-1029627029,neutral,0.7224951386451721
10/8/2020 11:29:45 AM,"Arista Networks upgraded on cloud spending, 400G cycle tailwinds",Seeking Alpha,https://seekingalpha.com/news/3620719-arista-networks-upgraded-on-cloud-spending-400g-cycle-tailwinds?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.48350250720977783
10/8/2020 7:47:25 PM,Arista Networks Stock Boosted 5% by Analyst Upgrade,InvestorPlace,/news/stocks/arista-networks-stock-boosted-by-upgrade-1029663655,positive,0.9455590844154358
10/12/2020 12:58:25 PM,"Cisco, Arista downgraded at Citi on pandemic-driven shift away from equipment",Seeking Alpha,https://seekingalpha.com/news/3621351-cisco-arista-downgraded-citi-on-pandemic-driven-shift-away-from-equipment?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9319958686828613
10/12/2020 9:58:32 PM,"No bubble for networking/IT hardware stocks, but be selective - J.P. Morgan",Seeking Alpha,https://seekingalpha.com/news/3621550-no-bubble-for-networking-hardware-stocks-be-selective-j-p-morgan?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9076563119888306
10/23/2020 7:30:23 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3625431-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
11/1/2020 3:01:30 PM,Arista Networks earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/arista_networks-quarter-earnings-preview-q3-1029750559,neutral,0.9079800844192505
11/1/2020 10:35:24 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3629347-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
11/1/2020 10:35:45 PM,Arista Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629361-arista-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7943790555000305
11/2/2020 9:11:14 PM,"Arista EPS beats by $0.20, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3629951-arista-eps-beats-0_20-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5602656602859497
11/2/2020 10:22:05 PM,"Arista Networks, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q3-adjusted-earnings-beat-estimates-1029755525,positive,0.8323096632957458
11/2/2020 10:48:33 PM,"ANET, JAKK, PACB and SEDG among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3630104-anet-jakk-pacb-and-sedg-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9219518899917603
11/3/2020 1:18:37 PM,"ANET, BHC, CRSR and W among premarket gainers",Seeking Alpha,https://seekingalpha.com/news/3630313-anet-bhc-crsr-and-w-among-premarket-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8170886635780334
11/3/2020 4:14:32 PM,Stock To Watch: Arista Networks Shares Soar 18% ,RTTNews,/news/stocks/stock-to-watch-arista-networks-shares-soar-18-1029759295,negative,0.48571106791496277
11/3/2020 4:35:20 PM,Arista Networks News: Why ANET Stock Is Soaring Today,InvestorPlace,/news/stocks/arista-networks-news-why-anet-stock-is-soaring-today-1029759720,positive,0.6372461915016174
11/3/2020 6:54:05 PM,"Arista +14%, enjoying best day in three-plus years as analysts measure beat, new confidence",Seeking Alpha,https://seekingalpha.com/news/3630658-aristaplus-14-enjoying-best-day-in-three-plus-years-analysts-measure-beat-new-confidence?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9354967474937439
11/3/2020 8:00:51 PM,Arista Networks and MicroVision among tech gainers; SolarEdge Technologies and Intelligent Systems among losers,Seeking Alpha,https://seekingalpha.com/news/3630706-arista-networks-and-microvision-among-tech-gainers-solaredge-technologies-and-intelligent?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7744185924530029
11/5/2020 5:04:42 PM,7 5G ETFs to Invest In As the World Switches Over,InvestorPlace,/news/stocks/7-5g-etfs-to-invest-in-as-the-world-switches-over-1029771754,positive,0.4996137022972107
11/24/2020 6:16:06 PM,How 5G Is Changing the Landscape for Nokia,InvestorPlace,/news/stocks/how-5g-is-changing-the-landscape-for-nokia-stock-1029835775,neutral,0.8195382356643677
11/24/2020 11:54:40 PM,"Needham reviews the names stealing Cisco's share, and high-upside optical networkers",Seeking Alpha,https://seekingalpha.com/news/3639278-needham-reviews-names-stealing-ciscos-share-and-high-upside-optical-networkers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9411298036575317
12/4/2020 8:53:20 PM,Nokia Needs a Win Now or Risks Serious Hemorrhaging,InvestorPlace,/news/stocks/nok-stock-needs-win-now-or-risks-serious-hemorrhaging-1029866332,negative,0.8135261535644531
12/15/2020 7:27:28 PM,Morgan Stanley lifts view on networking equipment sector; LITE stock +6.5% on upgrade to Overweight,Seeking Alpha,https://seekingalpha.com/news/3644582-morgan-stanley-lifts-view-on-networking-equipment-sector-lite-stockplus-6_5-on-upgrade-to?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9344463348388672
1/6/2021 4:14:45 PM,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-6-2021-1029937818,negative,0.6043928861618042
1/7/2021 2:25:02 PM,Arista Networks +2.1% as Rosenblatt adds to week's upgrades,Seeking Alpha,https://seekingalpha.com/news/3649621-arista-networksplus-2_1-rosenblatt-adds-to-weeks-upgrades?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9365713000297546
1/7/2021 6:10:07 PM,"Benzinga's Top Upgrades, Downgrades For January 7, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-7-2021-1029941508,negative,0.5879590511322021
1/15/2021 12:28:19 AM,Barclays edges more positive on IT hardware - but sees 10% downside for one giant,Seeking Alpha,https://seekingalpha.com/news/3651687-barclays-edges-positive-on-hardware-sees-10-downside-for-one-giant?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6630585789680481
2/10/2021 6:00:58 PM,"Cisco Analysts On COVID-19 Recovery, Challenges, Valuation After Q2 Print",Benzinga,/news/stocks/cisco-analysts-on-covid-19-recovery-challenges-valuation-after-q2-print-1030067952,positive,0.5889167785644531
2/16/2021 3:01:35 PM,Here's what Wall Street expects from Arista Networks's earnings report,Markets Insider Automation,/news/stocks/arista_networks-stock-q4-earnings-preview-1030087383,neutral,0.9172252416610718
2/17/2021 10:35:30 PM,Arista Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3663047-arista-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8285238146781921
2/17/2021 10:35:43 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3662933-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8900271058082581
2/18/2021 9:06:53 PM,"Arista EPS beats by $0.10, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3663624-arista-eps-beats-0_10-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5606518983840942
2/18/2021 9:58:25 PM,Arista Networks shares surge after Q4 returns to growth,Seeking Alpha,https://seekingalpha.com/news/3663736-arista-networks-shares-surge-after-q4-returns-to-growth?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9284899830818176
2/18/2021 10:15:13 PM,"Arista Networks, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q4-adjusted-earnings-beat-estimates-1030099094,positive,0.864804208278656
2/18/2021 11:21:32 PM,12 Stocks Moving In Thursday's After-Hours Session,Benzinga,/news/stocks/12-stocks-moving-in-thursday-s-after-hours-session-1030099276,negative,0.5701823234558105
2/19/2021 1:02:09 PM,38 Stocks Moving in Friday's Pre-Market Session,Benzinga,/news/stocks/38-stocks-moving-in-friday-s-pre-market-session-1030101202,neutral,0.7824718952178955
2/19/2021 1:45:25 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030101387,neutral,0.791632354259491
5/2/2021 3:01:32 PM,What Wall Street expects from Arista Networks's earnings,Markets Insider Automation,/news/stocks/arista_networks-stock-price-quarter-earnings-preview-q1-1030374604,neutral,0.9369687438011169
5/3/2021 9:35:29 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3689392-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
5/3/2021 9:35:45 PM,Arista Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689530-arista-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7679021954536438
5/4/2021 8:08:13 PM,"Arista EPS beats by $0.12, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3690505-arista-eps-beats-0_12-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6389989256858826
5/4/2021 10:19:30 PM,"Arista Networks rises 4% amid revenue beat, strong guidance",Seeking Alpha,https://seekingalpha.com/news/3690777-arista-networks-stock-rises-4-amid-revenue-beat-strong-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9365759491920471
5/4/2021 10:25:21 PM,"Arista Networks, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q1-adjusted-earnings-beat-estimates-1030386854,positive,0.8491153120994568
5/5/2021 3:46:26 PM,Analyst Ratings for Arista Networks,Benzinga,/news/stocks/analyst-ratings-for-arista-networks-1030391264,neutral,0.9202199578285217
5/15/2021 10:45:29 PM,The 'new momentum' stocks to watch: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3696874-the-new-momentum-stocks-to-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.905489444732666
6/1/2021 3:34:46 PM,BTIG's best and worst stocks for Operation Grand Slam,Seeking Alpha,https://seekingalpha.com/news/3701738-btigs-best-and-worst-stocks-for-operation-grand-slam?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5692315101623535
6/27/2021 6:13:46 PM,What the qaunts want: here are the top 10 stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3710320-what-the-qaunts-want-here-are-the-top-10?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9382028579711914
7/31/2021 3:01:21 PM,Arista Networks earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/arista_networks-q2-earnings-preview-stock-1030670156,neutral,0.9079800844192505
8/1/2021 9:35:00 PM,Arista Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3722606-arista-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6912357807159424
8/1/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3722454-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
8/2/2021 8:09:05 PM,"Arista EPS beats by $0.17, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3723401-arista-eps-beats-by-017-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5124357342720032
8/2/2021 8:12:18 PM,"Arista Networks gains 2% after another earnings beat, solid revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3723410-arista-networks-gains-2-after-another-earnings-beat-solid-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9481753706932068
8/2/2021 10:20:37 PM,"Arista Networks, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q2-adjusted-earnings-beat-estimates-1030678983,positive,0.8252222537994385
8/3/2021 2:12:24 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030682913,neutral,0.8152948021888733
8/3/2021 6:34:33 PM,Where Arista Networks Stands With Analysts,Benzinga,/news/stocks/where-arista-networks-stands-with-analysts-1030684897,neutral,0.9384462833404541
10/18/2021 11:23:06 AM,4 Stocks Insiders Are Selling,Benzinga,/news/stocks/4-stocks-insiders-are-selling-1030872943,neutral,0.894290566444397
10/26/2021 3:05:28 PM,"Nvidia, Arista rise amid enthusiasm for Facebook's spending plans",Seeking Alpha,https://seekingalpha.com/news/3758156-nvdia-arista-rise-amid-enthusiasm-for-facebooks-spending-plans?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9248829483985901
10/29/2021 7:00:57 PM,"Catalyst watch for next week: FOMC and OPEC meetings, Beyond Meat hits McDonald's stores and more eyes on crypto",Seeking Alpha,https://seekingalpha.com/news/3760981-catalyst-watch-for-next-week-fomc-and-opec-meetings-beyond-meat-hits-mcdonalds-stores-and-more-eyes-on-crypto?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9212965965270996
10/31/2021 3:01:13 PM,Arista Networks is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/arista_networks-stock-q3-earnings-preview-1030917568,neutral,0.9363219141960144
10/31/2021 9:35:00 PM,Arista Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761070-arista-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7665497064590454
11/1/2021 8:08:44 PM,"Arista EPS beats by $0.24, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3761828-arista-eps-beats-by-024-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.48488345742225647
11/1/2021 8:14:04 PM,"Arista Networks gains 4% after Q3 beat, upside revenue guidance",Seeking Alpha,https://seekingalpha.com/news/3761845-arista-networks-gains-4-after-q3-beat-upside-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9402465224266052
11/1/2021 9:18:17 PM,"Arista Networks, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/arista-networks-inc-q3-adjusted-earnings-beat-estimates-1030923177,positive,0.8323096632957458
11/1/2021 9:36:47 PM,Arista Networks announces additional $1B stock buyback authorization,Seeking Alpha,https://seekingalpha.com/news/3761968-arista-networks-announces-additional-1b-stock-buyback-authorization?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8828942775726318
11/2/2021 11:26:31 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-tuesday-nov-2-1030925668,negative,0.508424699306488
11/2/2021 12:07:35 PM,24 Stocks Moving in Tuesday's Pre-Market Session,Benzinga,/news/stocks/24-stocks-moving-in-tuesday-s-pre-market-session-1030925596,neutral,0.7560313940048218
11/2/2021 12:33:41 PM,"CCNC, WIMI and SBEA among pre market gainers",Seeking Alpha,https://seekingalpha.com/news/3762790-ccnc-wimi-and-sbea-among-pre-market-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9002147316932678
11/2/2021 1:17:54 PM,"Arista Networks shares climb 25% on strong outlook, $1B buyback plan",Seeking Alpha,https://seekingalpha.com/news/3762841-arista-networks-shares-climb-18-on-strong-outlook-1b-buyback-plan?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9454813003540039
11/2/2021 3:08:08 PM,Arista Networks Stock Split: 6 Things for ANET Investors to Know,InvestorPlace,/news/stocks/arista-networks-stock-split-6-things-for-anet-investors-to-know-1030927269,neutral,0.9342138767242432
11/2/2021 3:32:59 PM,UAA Stock: 12 Reasons Why Under Armour Investors Are Overjoyed Today,InvestorPlace,/news/stocks/uaa-stock-12-reasons-why-under-armour-investors-are-overjoyed-today-1030927366,neutral,0.6913952827453613
