datetime,title,source,link,sentiment_class,sentiment_score
11/3/2016 4:36:18 PM,BRIEF-Blackline announces pricing of IPO of 8.60 mln shares at $17/shr (BLN),Reuters,http://www.businessinsider.com/r-brief-blackline-announces-pricing-of-ipo-of-860-mln-shares-at-17/shr-2016-10,neutral,0.9254159927368164
1/30/2017 11:40:09 PM,BRIEF-Packaging Corporation of America Q4 reported EPS $1.17 (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corporation-of-america-q4-reported-eps-117-2017-1,neutral,0.9008203148841858
2/9/2017 1:36:13 AM,Three contractors killed in explosion at Louisiana paper mill,Reuters,http://www.businessinsider.com/r-three-contractors-killed-in-explosion-at-louisiana-paper-mill-2017-2,negative,0.9214676022529602
2/9/2017 2:16:09 AM,BRIEF-Packaging Corp Of America says explosion at Deridder mill kills three contractors (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corp-of-america-says-explosion-at-deridder-mill-kills-three-contractors-2017-2,negative,0.92915278673172
3/22/2017 12:45:00 PM,"Technical Roundup on Packaging Stocks -- Ball, Crown, Packaging Corp., and Bemis",PR Newswire,/news/stocks/technical-roundup-on-packaging-stocks-ball-crown-packaging-corp-and-bemis-1001857570,neutral,0.8598930239677429
3/24/2017 3:54:49 PM,BRIEF-Packaging Corp Of America says CEO Mark W. Kowlzan's total compensation for 2016 was $9.4 million (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corp-of-america-says-ceo-mark-w-kowlzans-total-compensation-for-2016-was-94-million-2017-3,negative,0.7364438772201538
4/26/2017 11:41:11 PM,BRIEF-Packaging Corporation Of America Q1 sales $1.5 bln (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corporation-of-america-q1-sales-15-bln-2017-4,neutral,0.8972118496894836
4/27/2017 12:54:03 AM,Packaging Corp. of America Reports 13% Gain In Q1 Profit,RTTNews,/news/stocks/packaging-corp-of-america-reports-13-gain-in-q1-profit-1001953895,positive,0.933140754699707
5/17/2017 11:30:03 PM,BRIEF-Packaging Corp of America sets quarterly dividend of $0.63/shr (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corp-of-america-sets-quarterly-dividend-of-063-shr-2017-5,neutral,0.8661679625511169
6/13/2017 7:40:10 AM,"UK Stocks-Factors to watch on June 13 (UKX, AIB, BP., LSE, DB1, RBS, CML, AHT, TEP, HLMA, PKG, TRI, CPI, IOM)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-june-13-2017-6,neutral,0.9401054382324219
6/16/2017 5:34:05 AM,BHP names packaging guru MacKenzie as new chairman,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/yhcAxz56DUQ/us-bhp-billiton-chairman-idUSKBN19631R,neutral,0.9215032458305359
7/19/2017 11:52:08 PM,"BRIEF-S&P Dow Jones indices says will make changes to the S&P 500 and S&P Midcap 400 indices effective prior to the open of trading on July 26 (MGM, RAI, AOS, DRE, PKG)",Reuters,http://www.businessinsider.com/r-brief-sp-dow-jones-indices-says-will-make-changes-to-the-sp-500-and-sp-midcap-400-indices-effective-prior-to-the-open-of-trading-on-july-26-2017-7,neutral,0.9332777857780457
7/27/2017 12:42:03 AM,BRIEF-Packaging Corp of America reports Q2 sales $1.6 billion (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corp-of-america-reports-q2-sales-16-billion-2017-7,neutral,0.8214046955108643
7/27/2017 12:46:01 AM,Packaging Corp. of America Q2 Income Rises 22%,RTTNews,/news/stocks/packaging-corp-of-america-q2-income-rises-22-1002208059,positive,0.93083655834198
8/3/2017 12:35:00 AM,"Packaging Corporation of America -- Moody's upgrades Packaging Corp of America to Baa2, outlook stable",Moodys,/news/bonds/packaging-corporation-of-america-moody-s-upgrades-packaging-corp-of-america-to-baa2-outlook-stable-1002228275,positive,0.900161623954773
8/17/2017 12:05:00 PM,"Pre-Market Technical Recap on Packaging and Containers Stocks -- Ball, Crown, Packaging Corp. of America, and Sonoco Products",PR Newswire,/news/stocks/pre-market-technical-recap-on-packaging-and-containers-stocks-ball-crown-packaging-corp-of-america-and-sonoco-products-1002264918,neutral,0.9446090459823608
8/21/2017 6:57:17 PM,BRIEF-Packaging Corporation of America announces agreement to acquire Sacramento Container Corp (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corporation-of-america-announces-agreement-to-acquire-sacramento-container-corp-2017-8,neutral,0.6303765177726746
9/7/2017 3:15:00 PM,The Dalmore To Release 40 Year Old Whisky In 2017,PR Newswire,/news/stocks/the-dalmore-to-release-40-year-old-whisky-in-2017-640310,neutral,0.8708516359329224
9/18/2017 12:50:00 PM,"Technical Insights on Packaging & Containers Stocks -- Silgan, Ball, Crown, and Packaging Corp.",PR Newswire,/news/stocks/technical-insights-on-packaging-containers-stocks-silgan-ball-crown-and-packaging-corp-1002378122,neutral,0.9344449043273926
10/25/2017 11:16:28 PM,Packaging Corp. of America Q3 Profit Advances 30%,RTTNews,/news/stocks/packaging-corp-of-america-q3-profit-advances-30-1005620828,positive,0.9062466621398926
10/25/2017 11:27:08 PM,BRIEF-Packaging Corporation of America reports qtrly ‍EPS of $1.47​ (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corporation-of-america-reports-qtrly-eps-of-147-2017-10,neutral,0.8321338891983032
12/6/2017 12:37:04 PM,BRIEF-Packaging Corp of America Files for Potential Debt Shelf (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corp-of-america-files-for-potential-debt-shelf-2017-12,neutral,0.564508855342865
12/11/2017 3:42:12 PM,BRIEF-Packaging Corp Of America Files For A Potential Senior Notes Offering (PKG),Reuters,http://www.businessinsider.com/r-brief-packaging-corp-of-america-files-for-a-potential-senior-notes-offering-2017-12,neutral,0.9180331826210022
12/11/2017 6:31:00 PM,Packaging Corporation of America -- Moody's rates Packaging Corp of America new notes Baa2,Moodys,/news/bonds/packaging-corporation-of-america-moody-s-rates-packaging-corp-of-america-new-notes-baa2-1010965389,neutral,0.885161817073822
12/19/2017 4:58:15 AM,Dr. Reddy's resolves U.S. probe over child safety of drug packaging,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/PUrJYFfC15c/dr-reddys-resolves-u-s-probe-over-child-safety-of-drug-packaging-idINKBN1ED0BJ,negative,0.4562019109725952
1/30/2018 11:19:19 PM,Packaging Corp. of America Reveals Increase In Q4 Earnings,RTTNews,/news/stocks/packaging-corp-of-america-reveals-increase-in-q4-earnings-1014603144,positive,0.939483106136322
3/23/2018 5:40:10 PM,BRIEF-Packaging Corp Of America Says CEO Mark W. Kowlzan's 2017 Total Compensation Was $10.7 Million,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/643B287dqUU/brief-packaging-corp-of-america-says-ceo-mark-w-kowlzans-2017-total-compensation-was-10-7-million-idUSFWN1R50QL,negative,0.5589503049850464
4/2/2018 5:40:44 PM,UPDATE 3-Transcontinental to buy Coveris's U.S. packaging business for $1.32 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jl2jPnMbhdw/update-3-transcontinental-to-buy-coveriss-u-s-packaging-business-for-1-32-bln-idUSL4N1RF3I7,neutral,0.7991995811462402
4/2/2018 7:13:06 PM,UPDATE 4-Transcontinental beefs up packaging business with $1.32 bln Coveris deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Yhkbiwabs0g/update-4-transcontinental-beefs-up-packaging-business-with-1-32-bln-coveris-deal-idUSL4N1RF3I7,positive,0.9059008955955505
4/2/2018 7:29:34 PM,Transcontinental beefs up packaging business with $1.32 billion Coveris deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KFBxpcELpcw/transcontinental-beefs-up-packaging-business-with-1-32-billion-coveris-deal-idUSKCN1H90SP,neutral,0.5764834880828857
4/16/2018 1:17:01 PM,"BRIEF-Kapstone Paper And Packaging Says On Co, Westrock Got Requests For Additional Info From U.S. DOJ Regarding Pending Deal",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Y68BB-mLNp0/brief-kapstone-paper-and-packaging-says-on-co-westrock-got-requests-for-additional-info-from-u-s-doj-regarding-pending-deal-idUSFWN1RT0A3,neutral,0.8555353283882141
4/24/2018 12:43:20 PM,BRIEF-Graphic Packaging Holding Co Reports Q1 Earnings Per Share $0.10,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ud-q5if-UxA/brief-graphic-packaging-holding-co-reports-q1-earnings-per-share-0-10-idUSASC09WZ6,neutral,0.6676614284515381
4/24/2018 11:45:35 PM,BRIEF-Packaging Corporation Of America Q1 Sales $1.7 Billion,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/9pfopVMurJE/brief-packaging-corporation-of-america-q1-sales-1-7-billion-idUSASC09X6R,neutral,0.9122464656829834
4/24/2018 11:46:12 PM,Packaging Corp. of America Q1 adjusted earnings of $1.55 per share,RTTNews,/news/stocks/packaging-corp-of-america-q1-adjusted-earnings-of-1-55-per-share-1022170711,neutral,0.8610920310020447
4/27/2018 8:05:46 PM,Better battery packaging on planes overlooks other safety concerns - airlines,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/TCUPfsSb9uQ/better-battery-packaging-on-planes-overlooks-other-safety-concerns-airlines-idUSL1N1RV0Z3,neutral,0.8318348526954651
5/2/2018 3:35:44 PM,"BRIEF-Sonoco Products Says During 2018, Co Announced Closure Of Flexible Packaging Plant In North Carolina",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zly2i_h_1Sw/brief-sonoco-products-says-during-2018-co-announced-closure-of-flexible-packaging-plant-in-north-carolina-idUSFWN1S90Y8,negative,0.9031627178192139
6/18/2018 9:31:04 AM,"UPDATE 1-UK packaging firm DS Smith's revenue rises on Europe, e-commerce demand",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/QsKoZJBVvjU/update-1-uk-packaging-firm-ds-smiths-revenue-rises-on-europe-e-commerce-demand-idUSL4N1TK2AG,positive,0.943907618522644
6/28/2018 5:21:14 PM,Australia wins landmark tobacco packaging ruling at WTO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bnM3-aWjwPA/australia-wins-landmark-tobacco-packaging-ruling-at-wto-idUSL8N1TU5DH,positive,0.6825423240661621
6/28/2018 5:52:38 PM,UPDATE 2-Australia wins landmark WTO ruling on plain tobacco packaging,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/giv6g6g-lZA/update-2-australia-wins-landmark-wto-ruling-on-plain-tobacco-packaging-idUSL8N1TU2D5,positive,0.741156816482544
6/28/2018 7:42:06 PM,UPDATE 3-Australia wins landmark WTO ruling on plain tobacco packaging,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PeNFQ0kIhEo/update-3-australia-wins-landmark-wto-ruling-on-plain-tobacco-packaging-idUSL8N1TU2D5,positive,0.7403990626335144
6/28/2018 10:31:13 PM,UPDATE 4-Australia wins landmark WTO ruling on plain tobacco packaging,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wBi_e3R0TYk/update-4-australia-wins-landmark-wto-ruling-on-plain-tobacco-packaging-idUSL8N1TU2D5,positive,0.7220356464385986
7/23/2018 3:01:43 PM,Packaging earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/packaging-stock-q2-earnings-preview-1027389914,neutral,0.9194051027297974
7/26/2018 12:00:36 AM,Packaging Corp. of America Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/packaging-corp-of-america-q2-adjusted-earnings-beat-estimates-1027400834,positive,0.7222381830215454
8/3/2018 5:28:29 PM,Australia's Amcor in talks to buy U.S. packaging company Bemis - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZUe7bmxzHNI/australias-amcor-in-talks-to-buy-u-s-packaging-company-bemis-wsj-idUSL4N1UU51E,neutral,0.8211705684661865
8/4/2018 8:02:18 AM,UPDATE 1-Australia's Amcor in talks to buy U.S. packaging company Bemis - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/uo3U2qgRjOM/update-1-australias-amcor-in-talks-to-buy-u-s-packaging-company-bemis-wsj-idUSL4N1UV023,neutral,0.5218551158905029
8/6/2018 4:26:19 PM,UPDATE 3-Packaging group Amcor aims to wrap up rival Bemis for $5.25 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/QQiWsQx81eE/update-3-packaging-group-amcor-aims-to-wrap-up-rival-bemis-for-5-25-bln-idUSL4N1UW0WH,neutral,0.6468456983566284
8/6/2018 4:50:42 PM,Packaging group Amcor aims to wrap up rival Bemis for $5.25 billion,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ZowJAavgHXg/packaging-group-amcor-aims-to-wrap-up-rival-bemis-for-5-25-billion-idINKBN1KR1JY,neutral,0.9028509855270386
8/6/2018 6:12:56 PM,UPDATE 4-Packaging group Amcor aims to wrap up rival Bemis for $5.25 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/INyJvi-nGTI/update-4-packaging-group-amcor-aims-to-wrap-up-rival-bemis-for-5-25-bln-idUSL4N1UW0WH,neutral,0.6142996549606323
8/28/2018 8:30:15 AM,UK's RPC Group to sell Letica's food-packaging business for $95 mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/HhslXpZUe2M/uks-rpc-group-to-sell-leticas-food-packaging-business-for-95-mln-idUSL3N1VJ2OB,neutral,0.9406055212020874
8/28/2018 9:01:35 AM,UPDATE 1-UK's RPC Group sells food-packaging business for $95 mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WyDztKzrKs8/update-1-uks-rpc-group-sells-food-packaging-business-for-95-mln-idUSL3N1VJ2QI,neutral,0.841870129108429
9/14/2018 8:16:05 PM,CORRECTED-UPDATE 1-Packaging maker SIG Combibloc sets price range in latest Swiss IPO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4AbuaKPpmV0/corrected-update-1-packaging-maker-sig-combibloc-sets-price-range-in-latest-swiss-ipo-idUSL5N1W04W9,neutral,0.8013933897018433
10/19/2018 2:55:21 PM,DS Smith to launch sale of plastics packaging unit in November,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Pj6DODePnGk/ds-smith-to-launch-sale-of-plastics-packaging-unit-in-november-idUSL8N1WZ1L1,neutral,0.8828054666519165
10/22/2018 3:01:43 PM,Here's what Wall Street expects from Packaging's earnings report,Markets Insider Automation,/news/stocks/packaging-stock-price-q3-earnings-preview-1027638991,neutral,0.9173762798309326
10/25/2018 12:59:01 AM,Packaging Corp. Of America Q3 Profit Up ,RTTNews,/news/stocks/packaging-corp-of-america-q3-profit-up-1027651852,positive,0.7777583003044128
12/13/2018 12:21:12 PM,Coke can maker Ball Corp to sell China packaging facilities,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PoPWwPxBiZU/coke-can-maker-ball-corp-to-sell-china-packaging-facilities-idUSL3N1YI3MC,neutral,0.880541980266571
12/13/2018 2:01:06 PM,Coke can maker Ball Corp to sell China packaging facilities,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/cmF0tEjfJnU/coke-can-maker-ball-corp-to-sell-china-packaging-facilities-idINKBN1OC1BV,neutral,0.880541980266571
12/18/2018 1:11:31 AM,Companies in England to pay packaging waste costs under new proposals,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/P-lSNICzOV4/companies-in-england-to-pay-packaging-waste-costs-under-new-proposals-idINKBN1OH00X,neutral,0.7930837869644165
1/21/2019 7:20:12 PM,Apollo nears $3.8 billion-plus deal for packaging group RPC: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kDJhcaFneTM/apollo-nears-3-8-billion-plus-deal-for-packaging-group-rpc-wsj-idUSKCN1PF1Z4,positive,0.677187979221344
1/21/2019 7:26:12 PM,Apollo nears $3.8 billion-plus deal for packaging group RPC: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/toOTfN_i1Ps/apollo-nears-3-8-billion-plus-deal-for-packaging-group-rpc-wsj-idINKCN1PF1X5,positive,0.677187979221344
1/27/2019 3:01:29 PM,What Wall Street expects from Packaging's earnings,Markets Insider Automation,/news/stocks/packaging-q4-quarterly-earnings-preview-stock-1027898637,neutral,0.9275234937667847
3/7/2019 12:08:40 PM,EU probes Luxembourg tax treatment of packaging firm Huhtamaki,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xcbP_Sds56o/eu-probes-luxembourg-tax-treatment-of-packaging-firm-huhtamaki-idUSL5N20U36J,negative,0.8640045523643494
3/21/2019 10:12:29 AM,Tata Steel to offer packaging assets in Thyssen JV talks - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Bcvg29s9LUI/tata-steel-to-offer-packaging-assets-in-thyssen-jv-talks-sources-idINKCN1R20T4,neutral,0.8996573686599731
3/21/2019 10:52:44 AM,Tata to offer partial EU packaging sale for Thyssen deal approval - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/pW6uE9h9y_U/tata-to-offer-partial-eu-packaging-sale-for-thyssen-deal-approval-sources-idINKCN1R20T4,neutral,0.8150084614753723
3/21/2019 11:22:41 AM,"Coesia, Koerber to bid for Bosch packaging unit - sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bVahziBJfCY/coesia-koerber-to-bid-for-bosch-packaging-unit-sources-idUSL8N2182WW,neutral,0.9224897623062134
3/21/2019 11:30:47 AM,"Coesia, Koerber to bid for Bosch packaging unit - sources",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/eTz2ccjPOUM/coesia-koerber-to-bid-for-bosch-packaging-unit-sources-idINKCN1R20YP,neutral,0.9224897623062134
3/21/2019 12:07:42 PM,"UPDATE 1-Italy's Coesia, Germany's Koerber to bid for Bosch packaging -sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZZ2JFdVnIPc/update-1-italys-coesia-germanys-koerber-to-bid-for-bosch-packaging-sources-idUSL8N2182ZM,neutral,0.8460207581520081
4/22/2019 3:01:36 PM,Here's what Wall Street expects from Packaging's earnings report,Markets Insider Automation,/news/stocks/packaging-stock-quarter-earnings-preview-q1-1028126300,neutral,0.9173762798309326
4/22/2019 4:29:51 PM,UPDATE 1-Blackstone buys majority stake in Indian packaging firm Essel Propack,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cZ_i1Th3_wY/update-1-blackstone-buys-majority-stake-in-indian-packaging-firm-essel-propack-idUSL3N22427W,neutral,0.9092718958854675
4/22/2019 4:43:00 PM,Blackstone buys majority stake in packaging firm Essel Propack,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/1ZsXjRGoM7M/blackstone-buys-majority-stake-in-packaging-firm-essel-propack-idINKCN1RY0U0,neutral,0.914517343044281
7/3/2019 12:00:52 AM,Nestle launches paper packaging for snack bars,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/k4qBcIiuUkQ/nestle-launches-paper-packaging-for-snack-bars-idINKCN1TX2VR,neutral,0.8536368012428284
7/4/2019 2:52:16 PM,Bosch in talks to sell packaging unit to buyout firm CVC -source,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ACS8I-9juiU/bosch-in-talks-to-sell-packaging-unit-to-buyout-firm-cvc-source-idUSL8N2452X6,neutral,0.9098626375198364
7/11/2019 1:14:13 PM,"Packaging makers Schur, All4Labels put up for sale -sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Hw8n1iW4YaY/packaging-makers-schur-all4labels-put-up-for-sale-sources-idUSS8N24900T,neutral,0.8530773520469666
7/11/2019 1:30:22 PM,"UPDATE 1-Packaging makers Schur, All4Labels put up for sale - sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hWZwxEYYQGg/update-1-packaging-makers-schur-all4labels-put-up-for-sale-sources-idUSL8N24C35N,neutral,0.7993595004081726
7/22/2019 3:01:34 PM,Packaging is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/packaging-q2-quarterly-earnings-preview-1028371822,neutral,0.9342803359031677
8/6/2019 5:57:23 PM,Response to Sealed Air’s Q2 (Almost) Makes SEE Stock a Top Bet,InvestorPlace,/news/stocks/see-stock-price-could-rise-sealed-air-offers-investors-1028424334,positive,0.8683229088783264
9/4/2019 8:00:01 AM,Amazon India to weed out single-use plastic packaging by June 2020,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ENE-yTEX804/amazon-india-to-weed-out-single-use-plastic-packaging-by-june-2020-idUSL3N25U1VO,neutral,0.6670818328857422
9/4/2019 8:02:42 AM,Amazon India to weed out single-use plastic packaging by June 2020,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/28BoQluXWxw/amazon-india-to-weed-out-single-use-plastic-packaging-by-june-2020-idINKCN1VP0H0,neutral,0.6670818328857422
9/12/2019 7:28:38 PM,Nestle institute aims to develop packaging of the future,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wnIggC1xtqs/nestle-institute-aims-to-develop-packaging-of-the-future-idUSL5N2632MP,neutral,0.8082383275032043
9/13/2019 1:22:01 AM,British supermarket Sainsbury's vows to halve plastic packaging by 2025,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/EX1GicN_Y5w/british-supermarket-sainsburys-vows-to-halve-plastic-packaging-by-2025-idINKCN1VX2YW,neutral,0.5572448968887329
9/13/2019 6:24:04 PM,Nestle institute aims to develop packaging of the future,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/FQ6lqj4BwSE/nestle-institute-aims-to-develop-packaging-of-the-future-idINKCN1VX2DN,neutral,0.8082383275032043
10/28/2019 6:11:47 AM,Exclusive: Thai Siam Cement's packaging unit set for $1 billion IPO - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/nBmsLDzRJgQ/exclusive-thai-siam-cements-packaging-unit-set-for-1-billion-ipo-sources-idUSKBN1X70BU,neutral,0.9283319711685181
10/28/2019 6:20:02 AM,Exclusive: Thai Siam Cement's packaging unit set for $1 billion IPO - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/bn2lUljA7nw/exclusive-thai-siam-cements-packaging-unit-set-for-1-billion-ipo-sources-idINKBN1X70CM,neutral,0.9283319711685181
10/29/2019 4:25:00 PM,Packaging Corporation of America -- Moody's announces completion of a periodic review of ratings of Packaging Corporation of America,Moodys,/news/bonds/packaging-corporation-of-america-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-packaging-corporation-of-america-1028640407,neutral,0.8978556394577026
11/11/2019 4:28:27 AM,"On Singles' Day, green groups warn of China's surge in packaging waste",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/t6qoHg72nPA/on-singles-day-green-groups-warn-of-chinas-surge-in-packaging-waste-idINKBN1XL0AE,negative,0.8218660950660706
11/11/2019 5:22:16 AM,"On Singles' Day, green groups warn of China's surge in packaging waste",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0s627ZPH_HU/on-singles-day-green-groups-warn-of-chinas-surge-in-packaging-waste-idUSKBN1XL0A4,negative,0.8218660950660706
11/18/2019 7:06:00 PM,Packaging Corporation of America -- Moody's rates Packaging Corporation's new senior unsecured notes Baa2,Moodys,/news/bonds/packaging-corporation-of-america-moody-s-rates-packaging-corporation-s-new-senior-unsecured-notes-baa2-1028697695,neutral,0.8820968866348267
11/27/2019 6:05:44 PM,Exclusive: AB Inbev explores options for packaging ops: sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/mfrQQ_jHaaw/exclusive-ab-inbev-explores-options-for-packaging-ops-sources-idINKBN1Y124M,neutral,0.8870700597763062
11/27/2019 6:15:57 PM,Exclusive: AB Inbev explores options for packaging ops - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/JsTs4uEuL_I/exclusive-ab-inbev-explores-options-for-packaging-ops-sources-idUSKBN1Y125C,neutral,0.8428655862808228
12/11/2019 4:32:03 PM,Partners in exclusive talks to buy packaging maker Schur Flexibles - sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/klPNEWzTzgg/partners-in-exclusive-talks-to-buy-packaging-maker-schur-flexibles-sources-idUSL8N28L4J5,positive,0.5271069407463074
1/20/2020 8:25:56 PM,Brazil's Ambev sets ambitious target to end plastic pollution in packaging,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ODXLA30Bl4I/brazils-ambev-sets-ambitious-target-to-end-plastic-pollution-in-packaging-idUSKBN1ZJ24Z,neutral,0.6712936758995056
1/21/2020 3:00:00 PM,"Starbucks eyes plant-based food, reusable packaging in latest sustainability push",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Al3ADaQ1LYg/starbucks-eyes-plant-based-food-reusable-packaging-in-latest-sustainability-push-idUSL4N29M3OW,neutral,0.7461469173431396
