datetime,title,source,link,sentiment_class,sentiment_score
4/3/2017 11:36:51 PM,BRIEF-Progressive Corp announces public offering of $850 mln of senior notes (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-corp-announces-public-offering-of-850-mln-of-senior-notes-2017-4,neutral,0.8828627467155457
4/18/2017 4:17:03 PM,"BRIEF-Progressive posts qtrly net premiums earned $6,026.7 mln vs $5,317.4 mln (PGR)",Reuters,http://www.businessinsider.com/r-brief-progressive-posts-qtrly-net-premiums-earned-60267-mln-vs-53174-mln-2017-4,positive,0.8103324174880981
4/20/2017 12:10:00 PM,"Technical Reports on Insurance Stocks --American Intl., MGIC Investment, Berkshire Hathaway, and Progressive",PR Newswire,/news/stocks/technical-reports-on-insurance-stocks-american-intl-mgic-investment-berkshire-hathaway-and-progressive-1001933890,neutral,0.9512314796447754
5/3/2017 11:30:05 PM,BRIEF-Progressive Corp says increased credit line to $250 mln (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-corp-says-increased-credit-line-to-250-mln-2017-5,positive,0.9535288214683533
5/12/2017 10:56:09 PM,BRIEF-Progressive announces share repurchase authorization (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-announces-share-repurchase-authorization-2017-5,neutral,0.9123488664627075
5/17/2017 3:04:05 PM,BRIEF-Progressive says April net premiums written of $2.7 bln (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-says-april-net-premiums-written-of-27-bln-2017-5,neutral,0.8220698833465576
6/6/2017 12:20:00 PM,"Technical Reports on Property & Casualty Insurance Equities -- American Intl., Berkshire Hathaway, MGIC Investment, and Progressive",PR Newswire,/news/stocks/technical-reports-on-property-casualty-insurance-equities-american-intl-berkshire-hathaway-mgic-investment-and-progressive-1002069876,neutral,0.947587251663208
6/14/2017 3:28:05 PM,BRIEF-Progressive Corp reports May 2017 results (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-corp-reports-may-2017-results-2017-6,neutral,0.8511856198310852
7/18/2017 2:52:03 PM,BRIEF-Progressive Corp reports qtrly earnings per share $0.63 (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-corp-reports-qtrly-earnings-per-share-063-2017-7,neutral,0.7392180562019348
7/24/2017 8:00:00 PM,Progressive Launches HomeQuote Explorer,PR Newswire,/news/stocks/progressive-launches-homequote-explorer-1002199562,neutral,0.9224105477333069
8/4/2017 10:32:03 PM,BRIEF-Progressive announces election of Philip Bleser to board (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-announces-election-of-philip-bleser-to-board-2017-8,neutral,0.9323522448539734
8/16/2017 2:52:03 PM,BRIEF-Progressive Corp reports July net income per share $0.34 (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-corp-reports-july-net-income-per-share-034-2017-8,neutral,0.7772769927978516
8/23/2017 12:00:00 PM,"Technical Research on Insurance Equities -- American Intl., Berkshire Hathaway, MGIC Investment, and Progressive",PR Newswire,/news/stocks/technical-research-on-insurance-equities-american-intl-berkshire-hathaway-mgic-investment-and-progressive-1002277966,neutral,0.9461681842803955
8/28/2017 4:07:03 PM,"US STOCKS-Wall St edges up as health, home improvement chains climb (HD, LOW, GILD, MRO, VLO, XOM, CVX, TRV, ALL, PGR)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-up-as-health-home-improvement-chains-climb-2017-8,positive,0.9446213841438293
8/28/2017 5:42:05 PM,"US STOCKS-S&P, Dow flat as investors weigh impact of Harvey (XOM, CVX, VLO, AAPL, HD, LOW, TRV, ALL, PGR, GILD, EXPE)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-as-investors-weigh-impact-of-harvey-2017-8,negative,0.873785674571991
8/28/2017 9:57:03 PM,"MORGAN STANLEY: Here are the insurers that stand to lose the most from Hurricane Harvey (ALL, TRV, HIG, PGR, BRKA)",Business Insider,http://markets.businessinsider.com/news/stocks/hurricane-harvey-texas-houston-damage-insurance-losses-morgan-stanley-2017-8-1002289397,negative,0.5464744567871094
8/28/2017 10:47:07 PM,"UPDATE 1-Harvey hits insurance stocks as loss estimates surge to $20 bln (TRV, ALL, PGR, MMC, MUV2, SCR, HNR1)",Reuters,http://www.businessinsider.com/r-update-1-harvey-hits-insurance-stocks-as-loss-estimates-surge-to-20-bln-2017-8,positive,0.5486076474189758
8/29/2017 9:07:03 AM,"RPT-UPDATE 1-Harvey hits insurance stocks as loss estimates surge to $20 bln (TRV, ALL, PGR, MMC, MUV2, SCR, HNR1)",Reuters,http://www.businessinsider.com/r-rpt-update-1-harvey-hits-insurance-stocks-as-loss-estimates-surge-to-20-bln-2017-8,negative,0.6999775171279907
9/6/2017 12:52:03 AM,"Hurricane Irma could test Florida's private flood insurance market (CLGX, AIG, CB, PGR, XL)",Reuters,http://www.businessinsider.com/r-hurricane-irma-could-test-floridas-private-flood-insurance-market-2017-9,neutral,0.62285977602005
9/6/2017 6:58:00 PM,"Drivers think distracted driving is causing more accidents than driving drunk, but a surprising number claim to be good at it",PR Newswire,/news/stocks/drivers-think-distracted-driving-is-causing-more-accidents-than-driving-drunk-but-a-surprising-number-claim-to-be-good-at-it-1002346757,neutral,0.7109369039535522
9/11/2017 5:33:05 PM,"Insurance stocks are rising as Hurricane Irma damage is likely to be less than expected (FNF, PGR, FAF, ACGL, CB, ALL, NAVG, SIGI, CINF, KINS)",Business Insider,http://markets.businessinsider.com/news/stocks/hurricane-irma-insurance-companies-are-rising-as-hurricane-damages-seem-less-than-expected-2017-9-1002358841,positive,0.9381574392318726
10/17/2017 3:02:08 PM,BRIEF-Progressive Q3 EPS ‍$0.38​/shr (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-q3-eps-038-shr-2017-10,neutral,0.48838725686073303
10/17/2017 5:30:00 PM,Want to chat with Flo? Progressive Announces New Auto Insurance Bot,PR Newswire,/news/stocks/want-to-chat-with-flo-progressive-announces-new-auto-insurance-bot-1001778073,neutral,0.9003989100456238
11/15/2017 1:46:00 AM,Progressive Northern Insurance Co. -- Moody's affirms Progressive's ratings (A2 senior); stable outlook,Moodys,/news/bonds/progressive-northern-insurance-co-moody-s-affirms-progressive-s-ratings-a2-senior-stable-outlook-1008063652,positive,0.9203149080276489
11/15/2017 2:57:08 PM,BRIEF-Progressive Corp Oct. ‍net premiums written $2.76 bln vs $2.26 bln in Oct. 2016 (PGR),Reuters,http://www.businessinsider.com/r-brief-progressive-corp-oct-net-premiums-written-276-bln-vs-226-bln-in-oct-2016-2017-11,negative,0.7687670588493347
1/24/2018 3:35:10 PM,Progressive Corp. Q4 Profit Rises; Net Premiums Written Up 22% ,RTTNews,/news/stocks/progressive-corp-q4-profit-rises-net-premiums-written-up-22-1013858898,positive,0.9494151473045349
2/6/2018 3:30:00 PM,"Progressive to Hire 7,500 People in 2018, Won't ask About Prior Pay",PR Newswire,/news/stocks/progressive-to-hire-7-500-people-in-2018-won-t-ask-about-prior-pay-1014997843,neutral,0.9069530963897705
2/6/2018 3:56:09 PM,"Progressive To Hire More Than 7,500 People In 2018 ",RTTNews,/news/stocks/progressive-to-hire-more-than-7-500-people-in-2018-1014998506,positive,0.5442028045654297
3/9/2018 11:08:00 PM,Progressive Corporation (The) -- Moody's rates Progressive's senior notes A2; assigns shelf ratings; outlook stable,Moodys,/news/bonds/progressive-corporation-the-moody-s-rates-progressive-s-senior-notes-a2-assigns-shelf-ratings-outlook-stable-1018595675,positive,0.716029942035675
3/30/2018 2:51:40 PM,BRIEF-Progressive Corp CEO Susan Patricia Griffith's 2017 Compensation $9.3 Mln VS $6.9 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/QkNJknqoxok/brief-progressive-corp-ceo-susan-patricia-griffiths-2017-compensation-9-3-mln-vs-6-9-mln-idUSFWN1RB12U,negative,0.8563886880874634
4/17/2018 3:12:11 PM,BRIEF-Progressive Qtrly EPS $1.22,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GH1awh_3x8k/brief-progressive-qtrly-eps-1-22-idUSASC09W47,neutral,0.6742203235626221
4/30/2018 8:00:00 AM,Phoenix Global Resources - Mata Mora and Corralera Working Interests Increased to 90% and Award of Four New Neuquén Province Blocks,PR Newswire,/news/stocks/phoenix-global-resources-mata-mora-and-corralera-working-interests-increased-to-90-and-award-of-four-new-neuquén-province-blocks-1022858094,positive,0.9286877512931824
5/3/2018 8:09:00 PM,Progressive Offers Reporters Updated Newsroom,PR Newswire,/news/stocks/progressive-offers-reporters-updated-newsroom-1023292454,neutral,0.9264451861381531
6/7/2018 12:51:06 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, AMZN, ALL, PGR, FIS)",Business Insider,http://www.businessinsider.com/stock-market-news-opening-bell-june-7-2018-2018-6,neutral,0.9502754807472229
6/8/2018 3:21:16 AM,Progressive Conservatives projected to win Canada's Ontario election -media,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7X_rx8pnTe0/progressive-conservatives-projected-to-win-canadas-ontario-election-media-idUSL2N1T91NJ,neutral,0.8771935701370239
10/14/2018 3:01:19 PM,Here's what to expect from Progressive's earnings,Markets Insider Automation,/news/stocks/progressive-q3-earnings-preview-stock-1027614380,neutral,0.9405052661895752
10/19/2018 1:31:00 AM,Progressive Corporation (The) -- Moody's rates Progressive's senior notes A2; outlook stable,Moodys,/news/bonds/progressive-corporation-the-moody-s-rates-progressive-s-senior-notes-a2-outlook-stable-1027632004,positive,0.5142629742622375
10/29/2018 3:02:58 PM,Here's what to expect from Progressive's earnings,Markets Insider Automation,/news/stocks/progressive-q3-quarterly-earnings-preview-1027665952,neutral,0.9405052661895752
1/24/2019 2:12:48 PM,"Progressive To Hire More Than 10,000 People In 2019 ",RTTNews,/news/stocks/progressive-to-hire-more-than-10-000-people-in-2019-1027893156,neutral,0.5774514675140381
2/6/2019 6:32:54 PM,Banks weigh whether to embrace or avoid progressive firebrand Ocasio-Cortez,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Z4Mg3rJLDH0/banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idUSL1N1ZO1A9,neutral,0.882371723651886
2/6/2019 6:39:15 PM,Banks weigh whether to embrace or avoid progressive firebrand Ocasio - Cortez,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/rqwVClS1rlM/banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idINKCN1PV27V,neutral,0.882371723651886
2/6/2019 8:13:16 PM,UPDATE 1-Banks weigh whether to embrace or avoid progressive firebrand Ocasio-Cortez,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/A7m09GcVmO0/update-1-banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idUSL1N2011CZ,neutral,0.8635309934616089
2/6/2019 10:11:49 PM,CORRECTED-UPDATE 1-US Banks weigh whether to embrace or avoid progressive firebrand Ocasio-Cortez,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/-J5vTIeXKLI/corrected-update-1-us-banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idUSL1N2011CZ,neutral,0.7564289569854736
2/6/2019 11:44:42 PM,UPDATE 2-U.S. banks weigh whether to embrace or avoid progressive firebrand Ocasio-Cortez,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/J4Dnrmtbvuw/update-2-u-s-banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idUSL1N2011VA,neutral,0.7767875790596008
2/6/2019 11:47:05 PM,US Banks weigh whether to embrace or avoid progressive firebrand Ocasio - Cortez,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/f6_HQkCo29E/us-banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idINKCN1PV27V,neutral,0.8563213348388672
2/6/2019 11:51:00 PM,U.S. Banks weigh whether to embrace or avoid progressive firebrand Ocasio - Cortez,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/I1vGlm559Jc/u-s-banks-weigh-whether-to-embrace-or-avoid-progressive-firebrand-ocasio-cortez-idINKCN1PV27V,neutral,0.8664148449897766
3/13/2019 2:24:45 PM,Progressive Corp. Feb. Net Income Rises - Quick Facts ,RTTNews,/news/stocks/progressive-corp-feb-net-income-rises-quick-facts-1028027205,positive,0.48200157284736633
4/16/2019 3:03:03 PM,Progressive Corp. Q1 Profit Surges; Net Premiums Written Up 16% - Quick Facts ,RTTNews,/news/stocks/progressive-corp-q1-profit-surges-net-premiums-written-up-16-quick-facts-1028114842,positive,0.9493899941444397
7/15/2019 3:01:21 PM,Progressive earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/progressive-stock-q2-earnings-preview-1028352626,neutral,0.8880499005317688
7/17/2019 2:10:08 PM,Progressive Reports June 2019 Results,GlobeNewswire,/news/stocks/progressive-reports-june-2019-results-1028360405,neutral,0.9088912606239319
7/17/2019 2:31:34 PM,"Progressive Corp. June, Q2 Profit Increase - Quick Facts ",RTTNews,/news/stocks/progressive-corp-june-q2-profit-increase-quick-facts-1028360393,positive,0.6259397864341736
7/17/2019 2:52:50 PM,Progressive Corp. Announces Gain In Q2 Earnings,RTTNews,/news/stocks/progressive-corp-announces-gain-in-q2-earnings-1028360518,positive,0.9005740880966187
7/17/2019 5:38:50 PM,Progressive Earnings: PGR Stock Falls Despite Q2 Topper,InvestorPlace,/news/stocks/progressive-earnings-pgr-stock-down-1028363013,negative,0.9686861634254456
7/31/2019 10:41:25 PM,Progressive Announces Investor Relations Conference Call,GlobeNewswire,/news/stocks/progressive-announces-investor-relations-conference-call-1028405642,neutral,0.931150496006012
8/2/2019 10:34:25 PM,Progressive Announces Dividend Information,GlobeNewswire,/news/stocks/progressive-announces-dividend-information-1028412878,neutral,0.9188081622123718
8/14/2019 2:36:53 PM,Progressive Reports July 2019 Results,GlobeNewswire,/news/stocks/progressive-reports-july-2019-results-1028445993,neutral,0.905796468257904
8/14/2019 3:05:31 PM,Progressive Corp. July Net Income Declines 5% YoY - Quick Facts ,RTTNews,/news/stocks/progressive-corp-july-net-income-declines-5-yoy-quick-facts-1028445959,negative,0.9672021269798279
8/16/2019 1:48:08 PM,Can Anything Stop Progressive Stock’s Ascent?,InvestorPlace,/news/stocks/can-anything-stop-progressive-stocks-ascent-1028453786,neutral,0.7685494422912598
9/13/2019 2:42:05 PM,Progressive Reports August 2019 Results,GlobeNewswire,/news/stocks/progressive-reports-august-2019-results-1028523235,neutral,0.9134519100189209
9/16/2019 7:40:11 PM,UPDATE 1-Democratic White House hopeful Warren wins key progressive endorsement ahead of New York rally,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MfC3-d_moXI/update-1-democratic-white-house-hopeful-warren-wins-key-progressive-endorsement-ahead-of-new-york-rally-idUSL2N2670S1,positive,0.642710268497467
9/19/2019 10:26:43 PM,Progressive Announces Chief Investment Officer Transition,GlobeNewswire,/news/stocks/progressive-announces-chief-investment-officer-transition-1028539291,neutral,0.9335190653800964
9/20/2019 2:30:22 PM,Best ETFs for 2019: Financial Sector Spider Reflects Bank Stock Struggles,InvestorPlace,/news/stocks/best-etfs-for-2019-xlf-etf-1028542262,neutral,0.9232494831085205
10/7/2019 4:57:00 PM,Progressive Northern Insurance Co. -- Moody's announces completion of a periodic review of ratings of The Progressive Corporation,Moodys,/news/bonds/progressive-northern-insurance-co-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-the-progressive-corporation-1028580696,neutral,0.8677510023117065
10/16/2019 2:35:47 PM,Progressive Reports September 2019 Results,GlobeNewswire,/news/stocks/progressive-reports-september-2019-results-1028603510,neutral,0.9238128662109375
10/16/2019 3:14:00 PM,Progressive Corp. Profit Retreats In Q3,RTTNews,/news/stocks/progressive-corp-profit-retreats-in-q3-1028603891,negative,0.9718824625015259
10/30/2019 8:33:22 PM,Progressive Announces Investor Relations Conference Call,GlobeNewswire,/news/stocks/progressive-announces-investor-relations-conference-call-1028645362,neutral,0.931150496006012
11/13/2019 2:41:17 PM,Progressive Reports October 2019 Results,GlobeNewswire,/news/stocks/progressive-reports-october-2019-results-1028685491,neutral,0.9194948077201843
12/11/2019 2:30:41 PM,Progressive Reports November 2019 Results and Announces Dividend Information and 2020 Annual Meeting Record Date,GlobeNewswire,/news/stocks/progressive-reports-november-2019-results-and-announces-dividend-information-and-2020-annual-meeting-record-date-1028754972,neutral,0.9479347467422485
12/11/2019 2:48:29 PM,Progressive Nov. Profit Rises - Quick Facts ,RTTNews,/news/stocks/progressive-nov-profit-rises-quick-facts-1028755072,neutral,0.49320539832115173
1/28/2020 3:01:55 PM,Progressive earnings: here's what to expect,Markets Insider Automation,/news/stocks/progressive-stock-price-q4-earnings-preview-1028850653,neutral,0.9146919846534729
1/29/2020 2:35:07 PM,Progressive Reports December 2019 Results,GlobeNewswire,/news/stocks/progressive-reports-december-2019-results-1028855028,neutral,0.9013969302177429
1/29/2020 3:09:55 PM,Progressive Corp. Q4 Profit Surges ,RTTNews,/news/stocks/progressive-corp-q4-profit-surges-1028855620,positive,0.7441858649253845
2/19/2020 2:18:29 PM,Progressive Announces Dividend Information and Reports January 2020 Results,GlobeNewswire,/news/stocks/progressive-announces-dividend-information-and-reports-january-2020-results-1028918865,neutral,0.9356875419616699
2/19/2020 2:58:52 PM,Progressive January Profit Down 45%; Net Premiums Written Rise ,RTTNews,/news/stocks/progressive-january-profit-down-45-net-premiums-written-rise-1028919252,negative,0.9748268127441406
2/25/2020 3:19:36 PM,"Progressive Plans To Hire Up To 8,000 Employees In 2020 ",RTTNews,/news/stocks/progressive-plans-to-hire-up-to-8-000-employees-in-2020-1028936519,neutral,0.5916541814804077
2/25/2020 9:36:39 PM,Progressive Announces Investor Relations Conference Call,GlobeNewswire,/news/stocks/progressive-announces-investor-relations-conference-call-1028937893,neutral,0.931150496006012
3/17/2020 2:02:30 PM,Progressive Reports February 2020 Results,GlobeNewswire,/news/stocks/progressive-reports-february-2020-results-1029252416,neutral,0.9237620234489441
3/17/2020 2:16:59 PM,Progressive Corp. February Profit Plunges 80% - Quick Facts ,RTTNews,/news/stocks/progressive-corp-february-profit-plunges-80-quick-facts-1029004085,negative,0.947818398475647
3/17/2020 10:31:58 PM,Progressive Prices $1.0 Billion of Senior Notes,GlobeNewswire,/news/stocks/progressive-prices-1-0-billion-of-senior-notes-1029006138,neutral,0.9434951543807983
3/18/2020 4:15:00 AM,Progressive Corporation (The) -- Moody’s rates Progressive’s senior notes A2; outlook stable,Moodys,/news/bonds/progressive-corporation-the-moody-s-rates-progressive-s-senior-notes-a2-outlook-stable-1029006418,positive,0.6287804245948792
4/2/2020 4:55:28 PM,KBW sees near-term trade opportunities in two P&C insurers,Seeking Alpha,https://seekingalpha.com/news/3557919-kbw-sees-near-term-trade-opportunities-in-two-p-and-c-insurers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9286606311798096
4/9/2020 12:03:00 AM,PROGRESSIVE PROVIDES $1 BILLION TO CUSTOMERS,GlobeNewswire,/news/stocks/progressive-provides-1-billion-to-customers-1029077858,neutral,0.8376346826553345
4/14/2020 9:12:56 PM,J.P. Morgan look favors these insurers as recession defense,Seeking Alpha,https://seekingalpha.com/news/3560700-j-p-morgan-look-favors-insurers-recession-defense?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5457515716552734
4/14/2020 9:30:50 PM,Progressive Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3560633-progressive-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7857436537742615
4/14/2020 9:30:59 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3560578-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
4/15/2020 2:34:31 PM,Progressive Reports March 2020 Results,GlobeNewswire,/news/stocks/progressive-reports-march-2020-results-1029094033,neutral,0.9288731813430786
4/15/2020 2:50:12 PM,Progressive Corp. Announces Decline In Q1 Profit,RTTNews,/news/stocks/progressive-corp-announces-decline-in-q1-profit-1029094151,negative,0.9708605408668518
4/15/2020 2:52:07 PM,Progressive's March loss/LAE ratio declines on fewer accidents,Seeking Alpha,https://seekingalpha.com/news/3560918-progressives-march-loss-lae-ratio-declines-on-fewer-accidents?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9680772423744202
4/15/2020 3:00:50 PM,Progressive Corp. Q1 Profit Declines - Quick Facts ,RTTNews,/news/stocks/progressive-corp-q1-profit-declines-quick-facts-1029094276,negative,0.9250444173812866
4/29/2020 7:38:58 PM,Progressive Announces Investor Relations Conference Call,GlobeNewswire,/news/stocks/progressive-announces-investor-relations-conference-call-1029146477,neutral,0.931150496006012
5/8/2020 5:46:21 PM,Progressive declares $0.10 dividend,Seeking Alpha,https://seekingalpha.com/news/3572292-progressive-declares-0_10-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9315940141677856
5/8/2020 7:36:13 PM,Progressive Announces Quarterly Common Share Dividend,GlobeNewswire,/news/stocks/progressive-announces-quarterly-common-share-dividend-1029183005,neutral,0.7942392230033875
5/20/2020 2:33:59 PM,Progressive Reports April 2020 Results,GlobeNewswire,/news/stocks/progressive-reports-april-2020-results-1029219562,neutral,0.9330355525016785
5/20/2020 2:52:17 PM,Progressive Corp. April Profit Rises - Quick Facts ,RTTNews,/news/stocks/progressive-corp-april-profit-rises-quick-facts-1029219678,positive,0.5904121398925781
6/17/2020 2:21:15 PM,Progressive Reports May 2020 Results,GlobeNewswire,/news/stocks/progressive-reports-may-2020-results-1029317267,neutral,0.9324773550033569
6/17/2020 3:02:22 PM,Progressive Corp. May Profit Surges ,RTTNews,/news/stocks/progressive-corp-may-profit-surges-1029317535,negative,0.7384505271911621
7/15/2020 2:32:57 PM,Progressive Reports June 2020 Results,GlobeNewswire,/news/stocks/progressive-reports-june-2020-results-1029396973,neutral,0.9236498475074768
7/15/2020 2:43:22 PM,Progressive Corp. Earnings Rise In Q2,RTTNews,/news/stocks/progressive-corp-earnings-rise-in-q2-1029397087,positive,0.9245532751083374
7/29/2020 7:18:04 PM,Progressive Announces Investor Relations Conference Call ,GlobeNewswire,/news/stocks/progressive-announces-investor-relations-conference-call-1029447119,neutral,0.931150496006012
8/7/2020 6:02:10 PM,Progressive Announces Dividend Information,GlobeNewswire,/news/stocks/progressive-announces-dividend-information-1029482822,neutral,0.9188081622123718
8/11/2020 8:19:13 PM,"Lemonade Stock Is Being Served Very, Very Sour",InvestorPlace,/news/stocks/lemonade-stock-is-being-served-very-very-sour-1029493800,neutral,0.9031166434288025
8/14/2020 6:59:30 PM,The 4 Best Insurance Stocks For Safety’s Sake,InvestorPlace,/news/stocks/the-4-best-insurance-stocks-for-safetys-sake-all-pru-met-pgr-1029514267,neutral,0.6631138324737549
8/18/2020 6:19:20 PM,7 ESG Stocks That Will Deliver for Every Stakeholder,InvestorPlace,/news/stocks/7-esg-stocks-that-will-deliver-for-every-stakeholder-1029514508,neutral,0.9289775490760803
8/19/2020 12:00:38 PM,Be Ready to Buy a Pullback With Lemonade Stock,InvestorPlace,/news/stocks/be-ready-to-buy-a-pullback-with-lemonade-stock-1029516456,neutral,0.7295033931732178
8/19/2020 2:15:49 PM,Progressive Reports July 2020 Results,GlobeNewswire,/news/stocks/progressive-reports-july-2020-results-1029516611,neutral,0.9236690402030945
8/19/2020 2:34:04 PM,Progressive Corp. July Profit Soars 111% - Quick Facts ,RTTNews,/news/stocks/progressive-corp-july-profit-soars-111-quick-facts-1029516626,positive,0.7437296509742737
9/1/2020 10:31:00 AM,Investors May Get a Chance to Buy Lemonade Stock at $50,InvestorPlace,/news/stocks/investors-may-get-a-chance-to-buy-lemonade-stock-at-50-1029551664,positive,0.6774543523788452
