,datetime,title,source,link,sentiment_class,sentiment_score
38,2/22/2018 1:03:37 PM,Quanta Services Acquires Northwest Lineman College - Quick Facts ,RTTNews,/news/stocks/quanta-services-acquires-northwest-lineman-college-quick-facts-1016706558,neutral,0.9230368733406067
39,4/2/2018 10:09:00 PM,"Yuma Energy, Inc. Announces 2017 Financial Results",PR Newswire,/news/stocks/yuma-energy-inc-announces-2017-financial-results-1002218211,neutral,0.7813847064971924
40,4/13/2018 12:36:08 PM,BRIEF-Quanta Services Says CEO Earl C.(Duke) Austin's 2017 Total Compensation Was $8.7 Mln – SEC Filing,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2gZpl4bgEH0/brief-quanta-services-says-ceo-earl-c-austins-2017-total-compensation-was-8-7-mln-sec-filing-idUSFWN1RQ0A5,neutral,0.6215707659721375
41,4/26/2018 5:48:00 PM,Quanta Services Announces First Quarter 2018 Earnings Release & Conference Call Schedule,PR Newswire,/news/stocks/quanta-services-announces-first-quarter-2018-earnings-release-conference-call-schedule-1022420850,neutral,0.8325136303901672
42,5/3/2018 12:47:00 PM,Quanta Services Reports 2018 First Quarter Results,PR Newswire,/news/stocks/quanta-services-reports-2018-first-quarter-results-1023253911,neutral,0.8527218103408813
43,5/3/2018 12:59:58 PM,"Quanta Services Increases 2018 Revenue, EPS Expectations - Quick Facts ",RTTNews,/news/stocks/quanta-services-increases-2018-revenue-eps-expectations-quick-facts-1023253941,positive,0.9198004603385925
44,5/22/2018 6:00:00 PM,Quanta Services to Present at Several Institutional Investor Conferences in May and June,PR Newswire,/news/stocks/quanta-services-to-present-at-several-institutional-investor-conferences-in-may-and-june-1025094389,neutral,0.8775724768638611
45,7/31/2018 3:02:52 PM,Quanta Services earnings: here's what to expect,Markets Insider Automation,/news/stocks/quanta_services-q2-earnings-preview-1027416526,neutral,0.9346861243247986
46,8/2/2018 1:39:10 PM,Quanta Services Reaffirms FY18 Outlook - Quick Facts ,RTTNews,/news/stocks/quanta-services-reaffirms-fy18-outlook-quick-facts-1027425765,neutral,0.8483575582504272
47,10/30/2018 3:03:28 PM,Quanta Services earnings: here's what to expect,Markets Insider Automation,/news/stocks/quanta_services-stock-quarter-earnings-preview-q3-1027671488,neutral,0.9346861243247986
48,11/1/2018 12:22:17 PM,Quanta Services Q3 Profit Rises ,RTTNews,/news/stocks/quanta-services-q3-profit-rises-1027680060,positive,0.3658367097377777
49,12/7/2018 2:14:42 PM,Quanta Services Initiates Quarterly Dividend ,RTTNews,/news/stocks/quanta-services-initiates-quarterly-dividend-1027790340,neutral,0.9217616319656372
50,2/19/2019 3:01:47 PM,Here's what Wall Street expects from Quanta Services's earnings,Markets Insider Automation,/news/stocks/quanta_services-q4-quarterly-earnings-preview-1027964012,neutral,0.9312545657157898
51,2/21/2019 12:58:56 PM,Quanta Services Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q4-adjusted-earnings-beat-estimates-1027971463,positive,0.8603635430335999
52,4/30/2019 3:02:46 PM,Quanta Services is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/quanta_services-stock-price-q1-earnings-preview-1028153731,neutral,0.9309712052345276
53,5/2/2019 12:58:59 PM,Quanta Services Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q1-adjusted-earnings-beat-estimates-1028161174,positive,0.8235664963722229
54,5/2/2019 1:21:47 PM,Quanta Services Boosts FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/quanta-services-boosts-fy19-outlook-quick-facts-1028161360,positive,0.9162107706069946
55,7/30/2019 3:03:13 PM,Quanta Services is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/quanta_services-stock-price-q2-earnings-preview-1028398584,neutral,0.9309712052345276
56,8/1/2019 1:01:41 PM,Quanta Services Inc. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/quanta-services-inc-q2-adjusted-earnings-miss-estimates-1028407540,negative,0.9514850378036499
57,10/31/2019 12:05:21 PM,Quanta Services Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q3-adjusted-earnings-beat-estimates-1028647506,positive,0.8109618425369263
58,2/26/2020 3:02:11 PM,Quanta Services earnings preview: what to expect,Markets Insider Automation,/news/stocks/quanta_services-q4-quarterly-earnings-preview-1028941127,neutral,0.9177936315536499
59,2/27/2020 1:03:08 PM,Quanta Services Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q4-adjusted-earnings-beat-estimates-1028945080,positive,0.8603635430335999
60,2/27/2020 1:14:07 PM,Quanta Services Guides FY20 Adj. EPS In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/quanta-services-guides-fy20-adj-eps-in-line-with-estimates-quick-facts-1028945187,neutral,0.8804245591163635
61,3/2/2020 11:10:39 AM,3 Different Ways for Newcomers to Buy S&P 500 Stocks,InvestorPlace,/news/stocks/3-ways-to-buy-sp-500-stocks-invtlk-1028268220,neutral,0.9302338361740112
62,5/6/2020 5:53:27 PM,Quanta Services Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3570290-quanta-services-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9248747825622559
63,5/7/2020 1:01:10 PM,Quanta Services Inc. Q1 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/quanta-services-inc-q1-adjusted-earnings-inline-with-estimates-1029176346,neutral,0.5311307311058044
64,5/7/2020 1:33:50 PM,Quanta Services Slashes FY20 Outlook Amid COVID-19 - Quick Facts ,RTTNews,/news/stocks/quanta-services-slashes-fy20-outlook-amid-covid-19-quick-facts-1029176595,negative,0.9685717225074768
65,5/7/2020 3:02:03 PM,Quanta Services is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/quanta_services-stock-q1-earnings-preview-1029177213,neutral,0.9309712052345276
66,6/5/2020 10:57:23 PM,"HP scores $439M court win for Quanta's factories, patents",Seeking Alpha,https://seekingalpha.com/news/3580929-hp-scores-439m-court-win-for-quantas-factories-patents?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8942158222198486
67,6/16/2020 3:32:27 PM,Industrial names still surging on reported $1T infrastructure plan,Seeking Alpha,https://seekingalpha.com/news/3583472-industrial-names-still-surging-on-reported-1t-infrastructure-plan?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7361250519752502
68,8/5/2020 3:04:13 PM,Quanta Services earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/quanta_services-q2-earnings-preview-1029472812,neutral,0.9095345735549927
69,8/6/2020 1:07:44 PM,Quanta Services Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q2-adjusted-earnings-beat-estimates-1029477380,positive,0.8009045720100403
70,8/6/2020 2:16:31 PM,Quanta Services Raises 2020 Earnings Outlook; Announces $500 Mln Stock Buyback ,RTTNews,/news/stocks/quanta-services-raises-2020-earnings-outlook-announces-500-mln-stock-buyback-1029477846,positive,0.49989065527915955
71,9/14/2020 4:30:00 PM,"Quanta Services, Inc. -- Moody's assigns (P)Baa3 senior unsecured rating to Quanta Services shelf registration",Moodys,/news/bonds/quanta-services-inc-moody-s-assigns-p-baa3-senior-unsecured-rating-to-quanta-services-shelf-registration-1029586591,neutral,0.6528923511505127
72,9/17/2020 8:14:00 PM,"Quanta Services, Inc. -- Moody's assigns Baa3 rating to Quanta Services proposed senior notes",Moodys,/news/bonds/quanta-services-inc-moody-s-assigns-baa3-rating-to-quanta-services-proposed-senior-notes-1029600342,neutral,0.8509235978126526
73,10/28/2020 3:04:57 PM,Here's what Wall Street expects from Quanta Services's earnings,Markets Insider Automation,/news/stocks/quanta_services-stock-price-quarter-earnings-preview-q3-1029734650,neutral,0.9312545657157898
74,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
75,10/28/2020 5:46:58 PM,Quanta Services Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627490-quanta-services-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9259911179542542
76,10/29/2020 11:01:42 AM,"Quanta Services EPS beats by $0.31, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628066-quanta-services-eps-beats-0_31-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6389408111572266
77,10/29/2020 2:40:06 PM,Quanta Services Boosts FY20 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/quanta-services-boosts-fy20-adj-eps-outlook-quick-facts-1029741480,positive,0.7356958389282227
78,12/11/2020 11:58:07 AM,Quanta Services raises dividend by 20%,Seeking Alpha,https://seekingalpha.com/news/3643630-quanta-services-raises-dividend-20?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.467136025428772
79,1/1/2021 12:30:56 AM,"Tesla leads list of 2020's biggest winners on both S&P 500, Nasdaq 100",Seeking Alpha,https://seekingalpha.com/news/3648158-tesla-leads-list-of-2020s-biggest-winners-on-s-and-p-500-nasdaq-100?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6695681810379028
80,1/13/2021 5:36:00 PM,"Quanta Services, Inc. -- Moody's announces completion of a periodic review of ratings of Quanta Services, Inc.",Moodys,/news/bonds/quanta-services-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-quanta-services-inc-1029965436,neutral,0.8230646848678589
81,1/20/2021 5:28:38 PM,"Cramer Gives His Opinion On Canopy Growth, Quanta Services And More",Benzinga,/news/stocks/cramer-gives-his-opinion-on-canopy-growth-quanta-services-and-more-1029987135,neutral,0.9405757784843445
82,2/23/2021 3:01:52 PM,Here's what Wall Street expects from Quanta Services's earnings report,Markets Insider Automation,/news/stocks/quanta_services-stock-quarter-earnings-preview-q4-1030113017,neutral,0.9081904292106628
83,2/24/2021 5:49:38 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3665680-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
84,2/24/2021 6:35:25 PM,Quanta Services Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3665752-quanta-services-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9243969321250916
85,2/25/2021 1:01:44 PM,Quanta Services Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q4-adjusted-earnings-beat-estimates-1030123117,positive,0.8603635430335999
86,2/25/2021 1:30:38 PM,"Quanta Services Quarterly Earnings Rise, Above Estimates- Quick Facts ",RTTNews,/news/stocks/quanta-services-quarterly-earnings-rise-above-estimates-quick-facts-1030123389,positive,0.9361512660980225
87,3/26/2021 11:02:23 AM,Quanta Services declares $0.06 dividend,Seeking Alpha,https://seekingalpha.com/news/3676690-quanta-services-declares-0_06-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9218015670776367
88,5/4/2021 3:02:12 PM,What Wall Street expects from Quanta Services's earnings,Markets Insider Automation,/news/stocks/quanta_services-q1-earnings-preview-stock-1030384440,neutral,0.9223529100418091
89,5/5/2021 4:48:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3691210-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
90,5/5/2021 5:44:10 PM,Quanta Services Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3691305-quanta-services-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.918294370174408
91,5/6/2021 12:59:39 PM,Quanta Services Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q1-adjusted-earnings-beat-estimates-1030395552,positive,0.8235664963722229
92,5/6/2021 1:57:17 PM,"Quanta Services Lifts FY21 Earnings, Revenue Outlook ",RTTNews,/news/stocks/quanta-services-lifts-fy21-earnings-revenue-outlook-1030395969,positive,0.6498133540153503
93,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.671929657459259
94,5/18/2021 12:50:25 PM,7 High Quality Industrial Stocks to Buy Now,InvestorPlace,/news/stocks/7-high-quality-industrial-stocks-to-buy-now-1030442040,neutral,0.8636566400527954
95,5/23/2021 2:10:58 PM,White House lowers cost of infrastructure proposal to win GOP support,Seeking Alpha,https://seekingalpha.com/news/3699304-white-house-lowers-cost-of-infrastructure-proposal-to-win-gop-support?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6928080320358276
96,5/27/2021 8:26:35 PM,Quanta Services declares $0.06 dividend,Seeking Alpha,https://seekingalpha.com/news/3700955-quanta-services-declares-0_06-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9218015670776367
97,6/4/2021 2:21:52 PM,7 Best Equal-Weight ETFs To Buy In June,InvestorPlace,/news/stocks/7-best-equal-weight-etfs-to-buy-in-june-1030495926,neutral,0.8253195881843567
98,6/8/2021 4:07:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-8-2021-1030504074,negative,0.5573012828826904
99,6/14/2021 5:06:00 PM,"ArchKey Holdings, Inc. -- Moody's assigns B2 ratings to ArchKey; stable outlook",Moodys,/news/bonds/archkey-holdings-inc-moody-s-assigns-b2-ratings-to-archkey-stable-outlook-1030520412,positive,0.749982476234436
100,6/14/2021 5:09:00 PM,"ArchKey Holdings, Inc. -- Moody's assigns B2 ratings to ArchKey; stable outlook",Moodys,/news/bonds/archkey-holdings-inc-moody-s-assigns-b2-ratings-to-archkey-stable-outlook-1030520428,positive,0.749982476234436
101,6/24/2021 11:45:07 PM,"Construction firms, steelmakers jump on Biden deal but many hurdles remain",Seeking Alpha,https://seekingalpha.com/news/3710004-construction-firms-steelmakers-jump-on-biden-deal-but-many-hurdles-remain?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7190881371498108
102,7/1/2021 12:29:40 PM,Caterpillar moves into Credit Suisse's 'Top of the Crop' list: At the Open,Seeking Alpha,https://seekingalpha.com/news/3711767-caterpillar-moves-into-credit-suisses-top-of-the-crop-list?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.838917076587677
103,7/14/2021 10:15:00 PM,Holli Ladhani Joins Quanta Services Board of Directors,PR Newswire,/news/stocks/holli-ladhani-joins-quanta-services-board-of-directors-1030608242,neutral,0.9289630651473999
104,7/19/2021 4:03:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-19-2021-1030620815,negative,0.5827672481536865
105,7/21/2021 5:33:00 PM,Quanta Services Announces Second Quarter 2021 Earnings Release & Conference Call Schedule,PR Newswire,/news/stocks/quanta-services-announces-second-quarter-2021-earnings-release-conference-call-schedule-1030631273,neutral,0.8201515674591064
106,8/3/2021 12:55:00 PM,Quanta Services Releases 2020 Corporate Responsibility Report & Website,PR Newswire,/news/stocks/quanta-services-releases-2020-corporate-responsibility-report-website-1030682192,neutral,0.9159743785858154
107,8/3/2021 3:02:13 PM,Here's what Wall Street expects from Quanta Services's earnings report,Markets Insider Automation,/news/stocks/quanta_services-q2-quarterly-earnings-preview-1030683275,neutral,0.9081904292106628
108,8/4/2021 2:00:37 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3724959-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
109,8/4/2021 4:33:14 PM,Quanta Services Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3725117-quanta-services-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9192734360694885
110,8/5/2021 11:10:54 AM,"Quanta Services EPS beats by $0.02, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3725903-quanta-services-eps-beats-0_02-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7080247402191162
111,8/5/2021 12:55:00 PM,Quanta Services Reports Second Quarter 2021 Results,PR Newswire,/news/stocks/quanta-services-reports-second-quarter-2021-results-1030695033,neutral,0.7941404581069946
112,8/5/2021 1:08:36 PM,Quanta Services Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/quanta-services-inc-q2-adjusted-earnings-beat-estimates-1030695204,positive,0.8009045720100403
113,8/6/2021 4:15:00 PM,"Centuri Group, Inc. -- Moody's assigns first-time Ba2 CFR to Centuri Group, Inc.; outlook stable",Moodys,/news/bonds/centuri-group-inc-moody-s-assigns-first-time-ba2-cfr-to-centuri-group-inc-outlook-stable-1030701828,neutral,0.5897470712661743
114,8/6/2021 4:24:00 PM,"Centuri Group, Inc. -- Moody's assigns first-time Ba2 CFR to Centuri Group, Inc.; outlook stable",Moodys,/news/bonds/centuri-group-inc-moody-s-assigns-first-time-ba2-cfr-to-centuri-group-inc-outlook-stable-1030701853,neutral,0.5897470712661743
115,8/16/2021 3:41:00 PM,IIROC Trading Halt - PWR,PR Newswire,/news/stocks/iiroc-trading-halt-pwr-1030734720,neutral,0.8425406217575073
116,8/16/2021 3:41:00 PM,IIROC Trading Halt - PWR,PR Newswire,/news/stocks/iiroc-trading-halt-pwr-1030734725,neutral,0.8425406217575073
117,8/17/2021 3:21:00 PM,IIROC Trade Resumption - PWR,PR Newswire,/news/stocks/iiroc-trade-resumption-pwr-1030738603,neutral,0.9066489338874817
118,8/17/2021 3:21:00 PM,IIROC Trade Resumption - PWR,PR Newswire,/news/stocks/iiroc-trade-resumption-pwr-1030738600,neutral,0.9066489338874817
119,9/2/2021 1:23:13 PM,Quanta Services To Buy Blattner Holding In $2.7 Bln Deal - Quick Facts ,RTTNews,/news/stocks/quanta-services-to-buy-blattner-holding-in-2-7-bln-deal-quick-facts-1030776173,neutral,0.891227662563324
120,9/2/2021 5:25:55 PM,"SWBI, JOBY and PFMT among industrial movers",Seeking Alpha,https://seekingalpha.com/news/3736921-swbi-joby-and-pfmt-among-industrial-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.869784951210022
