datetime,title,source,link,sentiment_class,sentiment_score
3/28/2017 2:30:00 PM,"Lithium Market Soaring, Driven by Battery-powered Electronics, Automotive Industries",PR Newswire,/news/stocks/lithium-market-soaring-driven-by-battery-powered-electronics-automotive-industries-1001873745,positive,0.7557293772697449
3/31/2017 12:01:00 PM,FMC Corporation Announces Acquisition of Significant Portion of DuPont's Crop Protection Business; Simultaneous Sale of Health and Nutrition to DuPont,PR Newswire,/news/stocks/fmc-corporation-announces-acquisition-of-significant-portion-of-dupont-s-crop-protection-business-simultaneous-sale-of-health-and-nutrition-to-dupont-1001885293,neutral,0.53997403383255
3/31/2017 12:01:00 PM,DuPont Announces Agreement with FMC,PR Newswire,/news/stocks/dupont-announces-agreement-with-fmc-1001885294,positive,0.4964202046394348
3/31/2017 12:28:48 PM,"DuPont to get $1.6 bln in asset swap deal with FMC Corp (DD, FMC, DOW)",Reuters,http://www.businessinsider.com/r-dupont-to-get-16-bln-in-asset-swap-deal-with-fmc-corp-2017-3,positive,0.7990068793296814
3/31/2017 12:31:15 PM,DuPont To Sell Part Of Crop Protection Unit To FMC; Amends Merger Deal With Dow ,RTTNews,/news/stocks/dupont-to-sell-part-of-crop-protection-unit-to-fmc-amends-merger-deal-with-dow-1001885428,neutral,0.7906838059425354
3/31/2017 1:38:48 PM,"US STOCKS-Futures dip on last day of strong quarter (DD, FMC)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-dip-on-last-day-of-strong-quarter-2017-3,negative,0.9671675562858582
3/31/2017 3:06:48 PM,"US STOCKS-Wall St set to open flat on last day of strong quarter (DD, FMC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-flat-on-last-day-of-strong-quarter-2017-3,negative,0.9171769022941589
3/31/2017 3:57:41 PM,"DuPont in asset deal with FMC, delays close of Dow merger",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/d4AvYauho6E/us-du-pont-m-a-dow-fmc-idUSKBN1721AS,negative,0.8800898194313049
3/31/2017 4:20:53 PM,"US STOCKS-Wall St slips as investors lock in gains of strong quarter (FMC, DD, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-as-investors-lock-in-gains-of-strong-quarter-2017-3,negative,0.9625691175460815
3/31/2017 4:57:12 PM,"Chemical company FMC is the biggest mover in the S&P 500 after a deal with DuPont (FMC, DD)",Business Insider,http://markets.businessinsider.com/news/stocks/fmc-corp-stock-price-and-dupont-stock-price-march-31-2017-3-1001886642,positive,0.8210763931274414
3/31/2017 5:50:50 PM,"US STOCKS-Wall St flat as investors lock in strong quarterly gains (FMC, DD, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-as-investors-lock-in-strong-quarterly-gains-2017-3,positive,0.5840877890586853
3/31/2017 6:37:44 PM,FMC Corp. Pulls Back Off Best Levels But Remains Firmly Positive ,RTTNews,/news/stocks/fmc-corp-pulls-back-off-best-levels-but-remains-firmly-positive-1001887015,positive,0.8646453022956848
3/31/2017 7:26:53 PM,"US STOCKS-S&P, Nasdaq edge up on last day of strong quarter (XOM, FMC, DD, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-nasdaq-edge-up-on-last-day-of-strong-quarter-2017-3,positive,0.9431257247924805
3/31/2017 9:22:53 PM,"US STOCKS-Rock-solid quarter on Wall Street ending with a whimper (JPM, WFC, XOM, FMC, DD, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-rock-solid-quarter-on-wall-street-ending-with-a-whimper-2017-3,positive,0.8715025782585144
3/31/2017 10:40:48 PM,"US STOCKS-Wall Street's rock-solid quarter ends with a loss (JPM, WFC, XOM, FMC, DD, AMZN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-streets-rock-solid-quarter-ends-with-a-loss-2017-3,negative,0.9649093151092529
4/3/2017 3:34:33 PM,New 52-week Highs On NYSE ,RTTNews,/news/stocks/new-52-week-highs-on-nyse-1001890686,positive,0.559186577796936
4/4/2017 9:20:54 PM,"BRIEF-FMC Corp says in connection with purchase agreement with DuPont, co entered into commitment letters - SEC Filing (FMC, DD)",Reuters,http://www.businessinsider.com/r-brief-fmc-corp-says-in-connection-with-purchase-agreement-with-dupont-co-entered-into-commitment-letters---sec-filing-2017-4,neutral,0.9145239591598511
4/5/2017 5:52:50 PM,"UPDATE 2-EU clears ChemChina's $43 bln takeover of Syngenta with conditions (FMC, NUF, 4005, BAS, DOW, DD)",Reuters,http://www.businessinsider.com/r-update-2-eu-clears-chemchinas-43-bln-takeover-of-syngenta-with-conditions-2017-4,neutral,0.9438361525535583
4/6/2017 12:25:00 PM,"Chemicals Stocks Under Review -- Dow Chemical, Huntsman, FMC Corp., and Univar",PR Newswire,/news/stocks/chemicals-stocks-under-review-dow-chemical-huntsman-fmc-corp-and-univar-1001901996,neutral,0.7629620432853699
4/6/2017 10:30:00 PM,FMC Corporation Announces Dates for First Quarter 2017 Earnings Release and Webcast Conference Call,PR Newswire,/news/stocks/fmc-corporation-announces-dates-for-first-quarter-2017-earnings-release-and-webcast-conference-call-1001904495,neutral,0.9448131918907166
4/10/2017 3:00:00 PM,Lithium Market and Electric Vehicles,PR Newswire,/news/stocks/lithium-market-and-electric-vehicles-1001910481,neutral,0.9163501262664795
4/12/2017 3:00:00 PM,Developments in the Lithium-Ion Battery Market,PR Newswire,/news/stocks/developments-in-the-lithium-ion-battery-market-1001917578,neutral,0.7124528884887695
4/18/2017 5:29:00 PM,"Virginia Commonwealth Bank Welcomes Del Ward as Senior Vice President, Commercial Banking",PR Newswire,/news/stocks/virginia-commonwealth-bank-welcomes-del-ward-as-senior-vice-president-commercial-banking-573836,neutral,0.8291049003601074
4/25/2017 10:30:00 PM,FMC Corporation's Board Declares Quarterly Dividend,PR Newswire,/news/stocks/fmc-corporation-s-board-declares-quarterly-dividend-1001948548,neutral,0.6422414183616638
4/26/2017 10:30:00 PM,FMC Corporation's Mark Douglas to Speak at BMO Capital Markets 12th Annual Farm to Market Conference,PR Newswire,/news/stocks/fmc-corporation-s-mark-douglas-to-speak-at-bmo-capital-markets-12th-annual-farm-to-market-conference-1001953521,neutral,0.9292019009590149
4/26/2017 10:30:00 PM,FMC Corporation's Pierre Brondeau and Paul Graves to Speak at Goldman Sachs Basic Materials Conference 2017,PR Newswire,/news/stocks/fmc-corporations-pierre-brondeau-and-paul-graves-to-speak-at-goldman-sachs-basic-materials-conference-2017-1001612298,neutral,0.9438703656196594
4/26/2017 10:30:00 PM,FMC Corporation's Pierre Brondeau to Speak at the 2017 Wells Fargo Industrials Conference,PR Newswire,/news/stocks/fmc-corporations-pierre-brondeau-to-speak-at-the-2017-wells-fargo-industrials-conference-607076,neutral,0.9353359341621399
4/27/2017 11:25:09 AM,"BASF still out for agchem deals after missing out in auction (BAS, DOW, DD, FMC, MON)",Reuters,http://www.businessinsider.com/r-basf-still-out-for-agchem-deals-after-missing-out-in-auction-2017-4,neutral,0.48153769969940186
4/27/2017 2:00:00 PM,Electric Bar Boom Sets Cobalt Up For Massive Price Spike,PR Newswire,/news/stocks/electric-bar-boom-sets-cobalt-up-for-massive-price-spike-1001956602,neutral,0.6847593784332275
4/27/2017 3:00:00 PM,Cobalt Market Continues to Rise,PR Newswire,/news/stocks/cobalt-market-continues-to-rise-1001957091,positive,0.8087893128395081
5/2/2017 10:30:00 PM,FMC Corporation Announces First Quarter 2017 Results,PR Newswire,/news/stocks/fmc-corporation-announces-first-quarter-2017-results-1001971441,neutral,0.8936268091201782
5/2/2017 11:12:16 PM,FMC Corp. Announces 22% Advance In Q1 Profit,RTTNews,/news/stocks/fmc-corp-announces-22-advance-in-q1-profit-1001971596,positive,0.908916711807251
5/2/2017 11:25:47 PM,FMC Corp. Revises 2017 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/fmc-corp-revises-2017-earnings-guidance-quick-facts-1001971644,neutral,0.9015275835990906
5/3/2017 12:00:11 AM,BRIEF-FMC Corp amends credit agreement (FMC),Reuters,http://www.businessinsider.com/r-brief-fmc-corp-amends-credit-agreement-2017-5,neutral,0.8343971371650696
5/3/2017 12:50:05 AM,"BRIEF-FMC Corporation announces Q1 GAAP loss per share $0.92 (FMC, DD)",Reuters,http://www.businessinsider.com/r-brief-fmc-corporation-announces-q1-gaap-loss-per-share-092-2017-5,negative,0.9620928764343262
5/9/2017 2:30:00 PM,Parks Associates: Data Protection is Top Consumer Demand Among Connected Home Support Solutions,PR Newswire,/news/stocks/parks-associates-data-protection-is-top-consumer-demand-among-connected-home-support-solutions-655901,neutral,0.7710298895835876
5/11/2017 3:00:00 PM,The Importance of Lithium and Cobalt in Today's Energy Market,PR Newswire,/news/stocks/the-importance-of-lithium-and-cobalt-in-today-s-energy-market-1002004473,neutral,0.8890240788459778
5/18/2017 4:36:03 PM,"SQM says to expand lithium production as demand grows (SQM-, ALB, FMC)",Reuters,http://www.businessinsider.com/r-sqm-says-to-expand-lithium-production-as-demand-grows-2017-5,positive,0.921174168586731
6/1/2017 2:00:00 PM,The Next Big Winner of the Electric Car Boom,PR Newswire,/news/stocks/the-next-big-winner-of-the-electric-car-boom-1002058853,neutral,0.8301113247871399
6/6/2017 12:00:00 PM,FMC Issues 'Built for Progress' Sustainability Report for 2016,PR Newswire,/news/stocks/fmc-issues-built-for-progress-sustainability-report-for-2016-1002069820,neutral,0.8061570525169373
6/8/2017 1:20:08 PM,"EU mergers and takeovers (June 8) (RTO, DD, FMC, BNP, CBK, SAZ, QCOM, NXPI, JNJ, IJ, RHI, MAGG3, GS, RF, JLL, NK, 9984, 2317, RDSA, 521, C14, BX, MQG, FIG, 9101, 9104, 9107, FTI, LIN, UG, GM, GLE,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-8-2017-6,neutral,0.949635922908783
6/9/2017 6:52:03 PM,"EU mergers and takeovers (June 9) (JNJ, GS, RF, FMC, DD, EDF, QCOM, NXPI, IJ, RHI, MAGG3, JLL, NK, 9984, 2317, RDSA, 521, C14, BX, MQG, FIG, 9101, 9104, 9107, FTI, LIN, UG, GM, BNP, GLE, DG, DUFN,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-9-2017-6,neutral,0.9505598545074463
6/12/2017 3:00:00 PM,Lithium Boom 2.0 - The World's Hottest Commodity Just got Hotter,PR Newswire,/news/stocks/lithium-boom-2-0-the-world-s-hottest-commodity-just-got-hotter-1002085674,neutral,0.5474444031715393
6/12/2017 3:12:05 PM,"EU mergers and takeovers (June 12) (IJ, JLL, RHI, MAGG3, NK, 9984, 2317, RDSA, 521, C14, BX, MQG, FIG, 9101, 9104, 9107, FTI, LIN, UG, GM, BNP, GLE, DG, DUFN, GS, WRT1V, HLDX, 6501, 7267, EDF, CBK,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-12-2017-6,neutral,0.9498842358589172
6/13/2017 3:18:05 PM,"EU mergers and takeovers (June 13) (PCLN, CMI, ETN, NK, 9984, 2317, RDSA, 521, C14, BX, MQG, FIG, 9101, 9104, 9107, FTI, LIN, RHI, MAGG3, UG, GM, BNP, GLE, DG, DUFN, GS, WRT1V, HLDX, 6501, 7267,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-13-2017-6,neutral,0.9515546560287476
6/14/2017 3:43:20 PM,DuPont-FMC Deal Gets U.S. Regulatory Approval ,RTTNews,/news/stocks/dupont-fmc-deal-gets-u-s-regulatory-approval-1002093128,positive,0.9083914160728455
6/14/2017 3:46:06 PM,"BRIEF-Hart-Scott-Rodino waiting period expires for Dupont-FMC transactions (DD, FMC)",Reuters,http://www.businessinsider.com/r-brief-hart-scott-rodino-waiting-period-expires-for-dupont-fmc-transactions-2017-6,neutral,0.7529991865158081
6/17/2017 1:30:05 AM,"EU mergers and takeovers (June 17) (RDSA, 521, C14, 9984, 2317, MQG, SEV, GE, 8001, 7911, NK, BX, FIG, 9101, 9104, 9107, FTI, LIN, RHI, MAGG3, UG, GM, BNP, GLE, DG, DUFN, GS, WRT1V, HLDX, 6501,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-17-2017-6,neutral,0.9512226581573486
6/22/2017 5:52:03 PM,"EU mergers and takeovers (June 22) (BX, NK, FTI, LIN, 9984, FIG, GS, SDA1V, 9101, 9104, 9107, RHI, MAGG3, UG, GM, BNP, GLE, DG, DUFN, WRT1V, HLDX, 6501, 7267, SAZ, SAN, EDF, CBK, DD, FMC, CMI, ETN,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-22-2017-6,neutral,0.950348973274231
6/23/2017 10:30:00 PM,FMC Corporation Announces Definitive Agreement to Sell Omega-3 business to Pelagia AS,PR Newswire,/news/stocks/fmc-corporation-announces-definitive-agreement-to-sell-omega-3-business-to-pelagia-as-1002120946,neutral,0.5878490209579468
6/23/2017 10:56:05 PM,BRIEF-FMC Corp announces definitive agreement to sell Omega-3 business to Pelagia AS (FMC),Reuters,http://www.businessinsider.com/r-brief-fmc-corp-announces-definitive-agreement-to-sell-omega-3-business-to-pelagia-as-2017-6,neutral,0.6134900450706482
6/27/2017 3:00:00 PM,Lithium Market in Demand Thanks to Electric Vehicles,PR Newswire,/news/stocks/lithium-market-in-demand-thanks-to-electric-vehicles-1002127617,positive,0.8431776762008667
6/27/2017 11:12:06 PM,"Canada allows Dow, Dupont merger after firms agree to sell assets (DD, DOW, FMC)",Reuters,http://www.businessinsider.com/r-canada-allows-dow-dupont-merger-after-firms-agree-to-sell-assets-2017-6,neutral,0.9187235832214355
6/27/2017 11:40:07 PM,"UPDATE 1-Canada allows Dow, Dupont merger after firms agree to sell assets (DD, DOW, FMC)",Reuters,http://www.businessinsider.com/r-update-1-canada-allows-dow-dupont-merger-after-firms-agree-to-sell-assets-2017-6,neutral,0.892424464225769
6/28/2017 12:00:00 PM,"Technical Research on Chemicals Equities -- Dow Chemical, Huntsman, FMC Corp., and Celanese",PR Newswire,/news/stocks/technical-research-on-chemicals-equities-dow-chemical-huntsman-fmc-corp-and-celanese-1002130467,neutral,0.9495818614959717
6/29/2017 6:08:05 PM,"EU mergers and takeovers (June 29) (9101, 9104, 9107, RHI, MAGG3, DE, QCOM, NXPI, UG, GM, BNP, GLE, DG, DUFN, GS, WRT1V, HLDX, 6501, 7267, SAZ, SAN, EDF, CBK, DD, FMC, CMI, ETN, 8001, 7911, PCLN,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-29-2017-6,neutral,0.9513689279556274
7/4/2017 6:32:14 PM,"EU mergers and takeovers (July 4) (SAN, GS, MC, UG, GM, DG, DUFN, EDF, DD, FMC, CMI, ETN, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., CNA, DE, HWRI, MCO, 2160, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-4-2017-7,neutral,0.9515612125396729
7/5/2017 6:56:05 PM,"EU mergers and takeovers (July 5) (UG, GM, DG, DUFN, EDF, DD, FMC, CMI, ETN, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., GS, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-5-2017-7,neutral,0.9514927864074707
7/7/2017 4:48:03 PM,"EU mergers and takeovers (July 7) (CMI, ETN, FMC, DD, 8001, 7911, PCLN, SEV, GE, BX, SDA1V, HLDX, VOLV , BP., GS, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI, VPK)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-7-2017-7,neutral,0.9526342153549194
7/11/2017 4:30:08 PM,"EU mergers and takeovers (July 11) (BX, SDA1V, PCLN, SEV, GE, HLDX, VOLV , BP., GS, DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-11-2017-7,neutral,0.9529160857200623
7/12/2017 4:28:03 PM,"EU mergers and takeovers (July 12) (SGRO, MG, PCLN, SEV, GE, HLDX, VOLV , BP., GS, DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-12-2017-7,neutral,0.9531090259552002
7/13/2017 4:12:03 PM,"EU mergers and takeovers (July 13) (UG, BNP, GM, PCLN, SEV, GE, HLDX, VOLV , BP., GS, DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, MG, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-13-2017-7,neutral,0.9532701969146729
7/14/2017 6:02:03 PM,"EU mergers and takeovers (July 14) (GS, PCLN, SEV, GE, HLDX, VOLV , BP., DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, MG, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-14-2017-7,neutral,0.9536781311035156
7/18/2017 4:18:03 PM,"EU mergers and takeovers (July 18) (PCLN, SEV, GE, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, MG, SAN, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-18-2017-7,neutral,0.9536070823669434
7/19/2017 4:58:07 PM,"COLUMN-Lithium supply pipeline is filling but will it be enough? Andy Home (VOLV , TSLA, ORE, FMC, ALB, SQM-, GXY, 002460, LAC, KDR)",Reuters,http://www.businessinsider.com/r-column-lithium-supply-pipeline-is-filling-but-will-it-be-enough-andy-home-2017-7,neutral,0.9074963927268982
7/19/2017 5:58:03 PM,"EU mergers and takeovers (July 19) (AMRI, AXFO, SEV, GE, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, MG, SAN, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-19-2017-7,neutral,0.9532210230827332
7/20/2017 3:04:03 AM,"RPT-COLUMN-Lithium supply pipeline is filling but will it be enough? Andy Home (VOLV , TSLA, ORE, FMC, ALB, SQM-, GXY, 002460, LAC, KDR)",Reuters,http://www.businessinsider.com/r-rpt-column-lithium-supply-pipeline-is-filling-but-will-it-be-enough-andy-home-2017-7,neutral,0.8812733888626099
7/20/2017 5:00:07 PM,"EU mergers and takeovers (July 20) (TEL2 , SEV, GE, TMO, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-20-2017-7,neutral,0.9533509016036987
7/24/2017 7:08:03 PM,"EU mergers and takeovers (July 24) (BAM., HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, TMO, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-24-2017-7,neutral,0.953558087348938
7/26/2017 2:20:00 PM,Data Intelligence Company Thasos Brings Much Needed Transparency to Retail Foot Traffic in Its Q2 2017 Mall REIT Research Report,PR Newswire,/news/stocks/data-intelligence-company-thasos-brings-much-needed-transparency-to-retail-foot-traffic-in-its-q2-2017-mall-reit-research-report-1001885639,neutral,0.7267724275588989
7/26/2017 3:00:00 PM,The Global Pest Control Market is Projected to Grow,PR Newswire,/news/stocks/the-global-pest-control-market-is-projected-to-grow-1002206152,positive,0.8335479497909546
7/26/2017 3:00:00 PM,The Global Pest Control Market is Projected to Grow,PR Newswire,/news/stocks/the-global-pest-control-market-is-projected-to-grow-1002206095,positive,0.8335479497909546
7/26/2017 3:23:00 PM,Data Intelligence Company Thasos Brings Much Needed Transparency to Retail Foot Traffic in Its Q2 2017 Mall REIT Research Report,PR Newswire,/news/stocks/data-intelligence-company-thasos-brings-much-needed-transparency-to-retail-foot-traffic-in-its-q2-2017-mall-reit-research-report-1001886290,neutral,0.7267724275588989
7/26/2017 8:10:05 PM,"EU mergers and takeovers (July 26) (3402, 8031, SGRO, CNA, NHY, ORK, MOG., C6L, FP, VOLV , DD, FMC, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, BAM.",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-26-2017-7,neutral,0.9503688216209412
7/27/2017 12:04:06 PM,"DuPont, FMC win EU antitrust approval for asset swap deal (DD, FMC, DOW)",Reuters,http://www.businessinsider.com/r-dupont-fmc-win-eu-antitrust-approval-for-asset-swap-deal-2017-7,positive,0.8372790217399597
7/27/2017 12:16:05 PM,"Deals of the day-Mergers and acquisitions (LAND, HUN, KKR, 7201, PTT, AXISBANK, SLB, 8604, 8595, DD, FMC, DOW)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-7,neutral,0.9443956017494202
7/27/2017 5:32:06 PM,"EU mergers and takeovers (July 27) (DD, FMC, VOLV , DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-27-2017-7,neutral,0.9522799253463745
7/27/2017 5:50:05 PM,"UPDATE 1-EU mergers and takeovers (July 27) (DD, FMC, VOLV , HWRI, DE, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, HLDX, QCOM,...",Reuters,http://www.businessinsider.com/r-update-1-eu-mergers-and-takeovers-july-27-2017-7,neutral,0.9472991824150085
7/27/2017 9:22:06 PM,"Chemical giants see growth in green, clean tech (DOW, DD, FMC)",Reuters,http://www.businessinsider.com/r-chemical-giants-see-growth-in-green-clean-tech-2017-7,positive,0.8510314226150513
8/1/2017 10:30:00 PM,FMC Corporation Announces Second Quarter 2017 Results,PR Newswire,/news/stocks/fmc-corporation-announces-second-quarter-2017-results-539730,neutral,0.8706098794937134
8/1/2017 10:42:47 PM,FMC Corp. Bottom Line Advances 4% In Q2,RTTNews,/news/stocks/fmc-corp-bottom-line-advances-4-in-q2-1002223991,positive,0.9314689040184021
8/1/2017 10:44:50 PM,FMC Corp. Narrows 2017 Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/fmc-corp-narrows-2017-adj-eps-guidance-quick-facts-1002223990,neutral,0.9435251951217651
8/4/2017 1:22:00 AM,Tronox Limited -- Moody's says Sale of Alkali Chemicals Business is Credit Positive for Tronox; Ratings Remain on Review,Moodys,/news/bonds/tronox-limited-moody-s-says-sale-of-alkali-chemicals-business-is-credit-positive-for-tronox-ratings-remain-on-review-1002232408,positive,0.8450012803077698
8/7/2017 12:00:00 PM,"Technical Research on Chemicals Equities -- Dow Chemical, FMC Corp., Huntsman, and LSB Industries",PR Newswire,/news/stocks/technical-research-on-chemicals-equities-dow-chemical-fmc-corp-huntsman-and-lsb-industries-1002236519,neutral,0.950337827205658
8/7/2017 2:07:03 PM,"Lithium processors prepare to meet demand in era of electric car (FMC, SQM-, ALB, 002466, ORE, VOW3, 7203, TSLA)",Reuters,http://www.businessinsider.com/r-lithium-processors-prepare-to-meet-demand-in-era-of-electric-car-2017-8,neutral,0.828453004360199
8/8/2017 3:00:00 PM,The $10 Billion Treasure Hidden in a Dead Volcano,PR Newswire,/news/stocks/the-10-billion-treasure-hidden-in-a-dead-volcano-1002240742,neutral,0.8561325669288635
8/11/2017 3:00:00 PM,Companies to Watch as the EV Boom Unfolds,PR Newswire,/news/stocks/companies-to-watch-as-the-ev-boom-unfolds-1002252059,neutral,0.8722309470176697
8/30/2017 2:40:00 PM,"Magnesium, The One Thing You Can Do Today to Improve Your Overall Health",PR Newswire,/news/stocks/magnesium-the-one-thing-you-can-do-today-to-improve-your-overall-health-619559,positive,0.7832409143447876
