,datetime,title,source,link,sentiment_class,sentiment_score
32,10/31/2017 11:27:09 PM,"UPDATE 2-Puerto Rico calls on U.S. utilities to help restore power (FLR, NEE, ED)",Reuters,http://www.businessinsider.com/r-update-2-puerto-rico-calls-on-us-utilities-to-help-restore-power-2017-10,neutral,0.5620065927505493
33,11/2/2017 10:06:49 PM,Con Edison Reports 2017 Third Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2017-third-quarter-earnings-1006647262,neutral,0.6978307366371155
34,11/2/2017 10:10:18 PM,Consolidated Edison Inc. Reports 2% Decline In Q3 Profit,RTTNews,/news/stocks/consolidated-edison-inc-reports-2-decline-in-q3-profit-1006644141,negative,0.9732208251953125
35,11/2/2017 10:24:00 PM,Con Edison Updates 2017 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/con-edison-updates-2017-earnings-outlook-quick-facts-1006646220,neutral,0.9258607625961304
36,11/2/2017 10:43:56 PM,"Con Edison, O&R Crews, Equipment to Aid Puerto Rico Power Restoration",GlobeNewswire,/news/stocks/con-edison-o-r-crews-equipment-to-aid-puerto-rico-power-restoration-1006650392,neutral,0.848546028137207
37,11/7/2017 5:26:28 PM,Con Edison Transmission’s Maine Power Express Project Moves Forward in New England,GlobeNewswire,/news/stocks/con-edison-transmission-s-maine-power-express-project-moves-forward-in-new-england-1007176196,positive,0.7764589190483093
38,11/13/2017 3:52:04 PM,BRIEF-Consolidated Edison files prospectus supplement related to a potential debentures offering (ED),Reuters,http://www.businessinsider.com/r-brief-consolidated-edison-files-prospectus-supplement-related-to-a-potential-debentures-offering-2017-11,neutral,0.9361415505409241
39,11/30/2017 4:00:00 PM,Con Edison Wins ReliabilityOne(TM) Award for the Northeast Region,GlobeNewswire,/news/stocks/con-edison-wins-reliabilityone-tm-award-for-the-northeast-region-1010064301,positive,0.9312618970870972
40,12/18/2017 5:39:58 PM,"Con Edison Seeks Non-Pipes Solutions to Meet Growing Natural Gas DemandWill Invest $100M Annually for Clean, Innovative Projects",GlobeNewswire,/news/stocks/con-edison-seeks-non-pipes-solutions-to-meet-growing-natural-gas-demandwill-invest-100m-annually-for-clean-innovative-projects-1011620693,positive,0.7173895239830017
41,12/18/2017 6:12:03 PM,"BRIEF-Con Edison Seeks Non-Pipes Solutions Consistent With New York City's, New York State's Environmental Goals​ (ED)",Reuters,http://www.businessinsider.com/r-brief-con-edison-seeks-non-pipes-solutions-consistent-with-new-york-citys-new-york-states-environmental-goals-2017-12,neutral,0.8209080100059509
42,1/2/2018 4:20:42 PM,Timothy P. Cawley Becomes President of Con Edison,GlobeNewswire,/news/stocks/timothy-p-cawley-becomes-president-of-con-edison-1012409471,neutral,0.8826917409896851
43,1/18/2018 8:35:09 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1013243921,neutral,0.9361310005187988
44,1/19/2018 7:07:00 PM,Public Service Company of Oklahoma -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform,Moodys,/news/bonds/public-service-company-of-oklahoma-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013328896,neutral,0.8535634875297546
45,1/22/2018 7:29:00 PM,"Mobile (City of) AL, I.D.B. -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform",Moodys,/news/bonds/mobile-city-of-al-i-d-b-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013617994,neutral,0.5158596038818359
46,1/23/2018 10:26:54 PM,Con Edison to Report 2017 Earnings on February 15,GlobeNewswire,/news/stocks/con-edison-to-report-2017-earnings-on-february-15-1013761802,neutral,0.9260339140892029
47,2/13/2018 6:17:35 PM,"Con Edison Researchers Win Awards for Solar, Microgrid and Cyber Studies",GlobeNewswire,/news/stocks/con-edison-researchers-win-awards-for-solar-microgrid-and-cyber-studies-1015657793,positive,0.7978857755661011
48,2/15/2018 10:51:29 PM,Con Edison Reports 2017 Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2017-earnings-1015941135,neutral,0.7964134216308594
49,2/15/2018 10:58:02 PM,Consolidated Edison Inc. Reports Increase In Q4 Profit,RTTNews,/news/stocks/consolidated-edison-inc-reports-increase-in-q4-profit-1015940198,positive,0.9455063343048096
50,2/15/2018 11:48:31 PM,Con Edison Issues FY18 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/con-edison-issues-fy18-earnings-guidance-quick-facts-1015944852,neutral,0.9413278102874756
51,4/9/2018 10:32:18 PM,BRIEF-Consolidated Edison Says CEO's FY 2017 Total Compensation Was $8.7 Mln VS $9.7 Mln In FY 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lp17Et168Yg/brief-consolidated-edison-says-ceos-fy-2017-total-compensation-was-8-7-mln-vs-9-7-mln-in-fy-2016-idUSFWN1RM0QX,negative,0.9246845841407776
52,4/16/2018 3:00:00 PM,GridBright Helps Con Edison Reduce Subway Delays Caused by Power Outages,PR Newswire,/news/stocks/gridbright-helps-con-edison-reduce-subway-delays-caused-by-power-outages-1021398566,positive,0.7359673976898193
53,4/17/2018 10:30:00 PM,Con Edison to Report 1st Quarter 2018 Earnings on May 3rd,GlobeNewswire,/news/stocks/con-edison-to-report-1st-quarter-2018-earnings-on-may-3rd-1021455244,neutral,0.9372541904449463
54,4/19/2018 10:30:00 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1021611532,neutral,0.9361310005187988
55,4/24/2018 11:20:35 PM,"Consolidated Edison, Inc. Recommends Shareholder Rejection of Mini-Tender Offer by TRC Capital Corporation",GlobeNewswire,/news/stocks/consolidated-edison-inc-recommends-shareholder-rejection-of-mini-tender-offer-by-trc-capital-corporation-1022169714,neutral,0.5685480237007141
56,4/24/2018 11:27:24 PM,BRIEF-Consolidated Edison Recommends Shareholder Rejection Of Mini-Tender Offer By TRC Capital,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VtbxYEl_nRw/brief-consolidated-edison-recommends-shareholder-rejectionof-mini-tender-offer-by-trc-capital-idUSFWN1S11CC,neutral,0.515245258808136
57,5/3/2018 11:47:40 PM,Con Edison Reports 2018 First Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-first-quarter-earnings-1023312738,neutral,0.8223709464073181
58,5/3/2018 11:51:15 PM,Consolidated Edison Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q1-adjusted-earnings-beat-estimates-1023311858,positive,0.7387946248054504
59,5/18/2018 10:30:00 PM,Con Edison SVP Marc Huestis and Treasurer Yukari Saegusa to Speak at 2018 AGA Financial Forum on May 21,GlobeNewswire,/news/stocks/con-edison-svp-marc-huestis-and-treasurer-yukari-saegusa-to-speak-at-2018-aga-financial-forum-on-may-21-1025028558,neutral,0.9273481965065002
60,5/21/2018 4:54:41 PM,"Con Edison CEO: Smart Meters, Technology and Renewables Will Improve Service to Customers",GlobeNewswire,/news/stocks/con-edison-ceo-smart-meters-technology-and-renewables-will-improve-service-to-customers-1025067056,positive,0.7960898876190186
61,5/24/2018 6:00:00 PM,Con Edison’s $1.5B Investment and Technology Get Delivery Systems Ready for Summer,GlobeNewswire,/news/stocks/con-edison-s-1-5b-investment-and-technology-get-delivery-systems-ready-for-summer-1025216810,positive,0.8140600323677063
62,7/16/2018 10:30:00 PM,Con Edison to Report 2nd Quarter 2018 Earnings on August 2,GlobeNewswire,/news/stocks/con-edison-to-report-2nd-quarter-2018-earnings-on-august-2-1027371572,neutral,0.9307758212089539
63,7/19/2018 11:26:01 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1027384165,neutral,0.9361310005187988
64,7/31/2018 3:02:52 PM,What Wall Street expects from Consolidated Edison's earnings,Markets Insider Automation,/news/stocks/consolidated_edison-stock-price-q2-earnings-preview-1027416473,neutral,0.9301852583885193
65,8/2/2018 10:39:00 PM,Con Edison Reports 2018 Second Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-second-quarter-earnings-1027427931,neutral,0.7240248322486877
66,8/2/2018 10:51:02 PM,Consolidated Edison Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q2-adjusted-earnings-beat-estimates-1027427898,positive,0.6880602240562439
67,8/30/2018 10:30:00 PM,Con Edison CFO Robert Hoglund to Speak at Barclays CEO Energy-Power Conference on September 5,GlobeNewswire,/news/stocks/con-edison-cfo-robert-hoglund-to-speak-at-barclays-ceo-energy-power-conference-on-september-5-1027498533,neutral,0.9435438513755798
68,9/20/2018 10:15:00 PM,Con Edison to Acquire 981 MW of Renewable Electric Production Projects from Sempra Energy,GlobeNewswire,/news/stocks/con-edison-to-acquire-981-mw-of-renewable-electric-production-projects-from-sempra-energy-1027552880,neutral,0.7197062373161316
69,9/20/2018 11:04:28 PM,Sempra Energy To Sell Solar Assets To Consolidated Edison For $1.54 Bln ,RTTNews,/news/stocks/sempra-energy-to-sell-solar-assets-to-consolidated-edison-for-1-54-bln-1027552931,neutral,0.9263359904289246
70,9/25/2018 3:47:40 PM,Con Edison’s ‘Community Power’ to Bring Solar Energy to 350 NYCHA Households,GlobeNewswire,/news/stocks/con-edison-s-community-power-to-bring-solar-energy-to-350-nycha-households-1027563183,neutral,0.645646870136261
71,9/28/2018 4:49:43 PM,Solar Flares & Weather: Con Edison Experts Discuss How The Sun Impacts Our Grid in ‘Plugged In’ Podcast,GlobeNewswire,/news/stocks/solar-flares-weather-con-edison-experts-discuss-how-the-sun-impacts-our-grid-in-plugged-in-podcast-1027575235,neutral,0.9102604389190674
72,10/1/2018 6:00:00 PM,"Con Edison Proposing New ‘Smart’ Solutions for Gas Reliability, Environmental Benefits",GlobeNewswire,/news/stocks/con-edison-proposing-new-smart-solutions-for-gas-reliability-environmental-benefits-1027580081,neutral,0.7649083733558655
73,10/1/2018 10:30:00 PM,Con Edison Chairman & CEO John Mcavoy to Speak at Wolfe Research Utilities and Energy Conference on October 2,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-speak-at-wolfe-research-utilities-and-energy-conference-on-october-2-1027580760,neutral,0.9440233111381531
74,10/16/2018 11:46:41 PM,Con Edison to Report 3rd Quarter 2018 Earnings on November 1,GlobeNewswire,/news/stocks/con-edison-to-report-3rd-quarter-2018-earnings-on-november-1-1027623045,neutral,0.9269875884056091
75,10/18/2018 10:40:58 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1027631808,neutral,0.9361310005187988
76,10/30/2018 3:03:28 PM,Here's what Wall Street expects from Consolidated Edison's earnings report,Markets Insider Automation,/news/stocks/consolidated_edison-stock-price-quarter-earnings-preview-q3-1027671562,neutral,0.9105006456375122
77,10/30/2018 8:29:00 PM,"Consolidated Edison Company of New York, Inc. -- Moody's downgrades ConEd to Baa1, CECONY to A3 and O&R to Baa1; outlooks stable",Moodys,/news/bonds/consolidated-edison-company-of-new-york-inc-moody-s-downgrades-coned-to-baa1-cecony-to-a3-and-o-r-to-baa1-outlooks-stable-1027672953,positive,0.3600589334964752
78,10/31/2018 9:30:00 PM,Con Edison Chairman & CEO John McAvoy to Present at 2018 EEI Financial Conference on November 13,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-present-at-2018-eei-financial-conference-on-november-13-1027678044,neutral,0.9506527185440063
79,11/1/2018 9:40:42 PM,Con Edison Reports 2018 Third Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-third-quarter-earnings-1027682916,neutral,0.7656570076942444
80,11/1/2018 10:02:16 PM,Consolidated Edison Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q3-adjusted-earnings-beat-estimates-1027682928,positive,0.7131292819976807
81,11/13/2018 10:05:56 PM,Con Edison Announces Proposed Common Share Offering,GlobeNewswire,/news/stocks/con-edison-announces-proposed-common-share-offering-1027722802,neutral,0.9207714200019836
82,11/15/2018 4:06:56 AM,Con Edison Announces Pricing of Common Share Offering,GlobeNewswire,/news/stocks/con-edison-announces-pricing-of-common-share-offering-1027728202,neutral,0.929927408695221
83,11/15/2018 6:45:51 PM,Con Edison Posting Notable Loss After Pricing Stock Offering ,RTTNews,/news/stocks/con-edison-posting-notable-loss-after-pricing-stock-offering-1027731990,negative,0.9662989377975464
84,11/29/2018 4:00:00 PM,Con Edison Earns 2018 ReliabilityOne Award for Outstanding Service in the Northeast Region,GlobeNewswire,/news/stocks/con-edison-earns-2018-reliabilityone-award-for-outstanding-service-in-the-northeast-region-1027767668,positive,0.9248807430267334
85,12/13/2018 10:15:00 PM,Con Edison Now # 2 Solar Energy Producer in North America,GlobeNewswire,/news/stocks/con-edison-now-2-solar-energy-producer-in-north-america-1027808396,positive,0.6601468920707703
86,1/17/2019 10:37:32 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1027878041,neutral,0.9361310005187988
87,1/30/2019 10:41:30 PM,Con Edison to Report 2018 Earnings on February 21,GlobeNewswire,/news/stocks/con-edison-to-report-2018-earnings-on-february-21-1027910808,neutral,0.9287955164909363
88,1/31/2019 6:00:00 PM,"Con Edison Proposes Investments to Boost Energy Efficiency, Reliability, Public Safety",GlobeNewswire,/news/stocks/con-edison-proposes-investments-to-boost-energy-efficiency-reliability-public-safety-1027914051,positive,0.766838014125824
89,2/19/2019 3:01:47 PM,Consolidated Edison is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/consolidated_edison-stock-quarter-earnings-preview-q4-1027964019,neutral,0.9323279857635498
90,2/21/2019 10:51:04 PM,Con Edison Reports 2018 Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-earnings-1027973881,neutral,0.804448127746582
91,2/21/2019 11:11:50 PM,Consolidated Edison Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q4-adjusted-earnings-beat-estimates-1027973924,positive,0.7773204445838928
92,3/6/2019 4:00:00 PM,Five Con Edison Employees Win Industry Awards for Research,GlobeNewswire,/news/stocks/five-con-edison-employees-win-industry-awards-for-research-1028009260,positive,0.6082916259765625
93,4/16/2019 10:30:00 PM,Con Edison to Report 1st Quarter 2019 Earnings on May 2nd,GlobeNewswire,/news/stocks/con-edison-to-report-1st-quarter-2019-earnings-on-may-2nd-1028116338,neutral,0.935508668422699
94,4/18/2019 10:30:00 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028123376,neutral,0.9361310005187988
95,4/30/2019 3:02:46 PM,Here's what Wall Street expects from Consolidated Edison's earnings,Markets Insider Automation,/news/stocks/consolidated_edison-quarter-earnings-preview-q1-1028153698,neutral,0.9303690195083618
96,5/2/2019 10:30:00 PM,Con Edison Reports 2019 First Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2019-first-quarter-earnings-1028163701,neutral,0.5875006318092346
97,5/2/2019 10:53:13 PM,Consolidated Edison Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q1-adjusted-earnings-beat-estimates-1028163848,positive,0.7387946248054504
98,5/7/2019 11:09:57 PM,Con Edison Announces Common Share Offering,GlobeNewswire,/news/stocks/con-edison-announces-common-share-offering-1028178961,neutral,0.9173138737678528
99,5/13/2019 10:30:00 PM,Con Edison Chairman & CEO John McAvoy to Present at 2019 AGA Financial Forum on May 22,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-present-at-2019-aga-financial-forum-on-may-22-1028196358,neutral,0.9509561061859131
100,5/20/2019 4:44:31 PM,"Con Edison Chief Touts Safety, Innovation, Customer Digital Experience, and Solar Growth",GlobeNewswire,/news/stocks/con-edison-chief-touts-safety-innovation-customer-digital-experience-and-solar-growth-1028215048,neutral,0.9243594408035278
101,5/23/2019 4:07:22 PM,Con Edison Forecasts Lower Summer Bills; Customers Can Save Even More with Energy Efficiency Upgrades,GlobeNewswire,/news/stocks/con-edison-forecasts-lower-summer-bills-customers-can-save-even-more-with-energy-efficiency-upgrades-1028226445,positive,0.8951230645179749
102,5/23/2019 10:30:00 PM,"Renewables, Energy Efficiency Gains, Core System Upgrades Highlight Con Edison 2018 Sustainability Report ",GlobeNewswire,/news/stocks/renewables-energy-efficiency-gains-core-system-upgrades-highlight-con-edison-2018-sustainability-report-1028227432,neutral,0.6899868845939636
103,6/6/2019 3:59:39 PM,4 Utility Stocks Hitting New Highs,InvestorPlace,/news/stocks/4-utility-stocks-hitting-new-highs-1028262338,positive,0.7303014993667603
104,7/11/2019 7:00:00 PM,Let the Sun Shine: 26K+ Con Edison Customers Reach Milestone in Solar Generation,GlobeNewswire,/news/stocks/let-the-sun-shine-26k-con-edison-customers-reach-milestone-in-solar-generation-1028347047,positive,0.7098562121391296
105,7/14/2019 3:36:12 PM,Power Fully Restored After Manhattan Blackout ,RTTNews,/news/stocks/power-fully-restored-after-manhattan-blackout-1028350760,neutral,0.841827929019928
106,7/16/2019 11:35:35 PM,Con Edison to Report 2nd Quarter 2019 Earnings on August 1,GlobeNewswire,/news/stocks/con-edison-to-report-2nd-quarter-2019-earnings-on-august-1-1028358392,neutral,0.9146386384963989
107,7/18/2019 10:50:37 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028366210,neutral,0.9361310005187988
108,7/30/2019 3:03:13 PM,Consolidated Edison earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/consolidated_edison-q2-quarterly-earnings-preview-1028398660,neutral,0.913313090801239
109,8/1/2019 10:47:57 PM,Con Edison Reports 2019 Second Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2019-second-quarter-earnings-1028410162,negative,0.5612508058547974
110,8/2/2019 12:33:49 AM,Consolidated Edison Inc. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q2-adjusted-earnings-miss-estimates-1028410319,negative,0.9521281719207764
111,9/16/2019 6:50:13 PM,Con Edison Challenges  Repeal of the Clean Power Plan,GlobeNewswire,/news/stocks/con-edison-challenges-repeal-of-the-clean-power-plan-1028527771,neutral,0.6807623505592346
112,9/19/2019 7:00:51 PM,5 Utility Stocks for Conservative Investors,InvestorPlace,/news/stocks/5-utility-stocks-for-conservative-investors-1028539733,neutral,0.8735294342041016
113,9/27/2019 12:06:20 AM,Con Edison Chairman & CEO John McAvoy to Speak at Wolfe Research Utilities and Energy Conference on October 2,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-speak-at-wolfe-research-utilities-and-energy-conference-on-october-2-1028557915,neutral,0.9440233111381531
114,10/17/2019 10:30:05 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028609276,neutral,0.9361310005187988
115,10/18/2019 11:49:20 PM,Con Edison to Report 3rd Quarter 2019 Earnings on November 4,GlobeNewswire,/news/stocks/con-edison-to-report-3rd-quarter-2019-earnings-on-november-4-1028612164,neutral,0.9229403734207153
116,11/4/2019 11:13:33 PM,Con Edison Reports 2019 Third Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2019-third-quarter-earnings-1028657382,negative,0.6396710872650146
