datetime,title,source,link,sentiment_class,sentiment_score
11/8/2017 11:57:04 PM,"UPDATE 1-Court lifts stay for Williams Atlantic Sunrise natgas pipe (WMB, COG, WPZ)",Reuters,http://www.businessinsider.com/r-update-1-court-lifts-stay-for-williams-atlantic-sunrise-natgas-pipe-2017-11,neutral,0.5105590224266052
12/14/2017 2:02:04 PM,"UPDATE 1-First vessel heads for Maryland Cove Point LNG export facility (D, LNG, GAIL, 9503, 9531, COG, 8053, CQP)",Reuters,http://www.businessinsider.com/r-update-1-first-vessel-heads-for-maryland-cove-point-lng-export-facility-2017-12,neutral,0.9271866679191589
12/20/2017 10:15:00 PM,Cabot Oil & Gas Corporation Announces Agreement to Sell Eagle Ford Shale Assets,PR Newswire,/news/stocks/cabot-oil-gas-corporation-announces-agreement-to-sell-eagle-ford-shale-assets-1011702195,neutral,0.8430841565132141
12/20/2017 10:32:03 PM,BRIEF-Cabot Oil & Gas Corp Announces Agreement To Sell Eagle Ford Shale Assets (COG),Reuters,http://www.businessinsider.com/r-brief-cabot-oil--gas-corp-announces-agreement-to-sell-eagle-ford-shale-assets-2017-12,neutral,0.898579478263855
12/20/2017 11:12:05 PM,Cabot Oil and Gas to sell Eagle Ford assets amid cost-cut push (COG),Reuters,http://www.businessinsider.com/r-cabot-oil-and-gas-to-sell-eagle-ford-assets-amid-cost-cut-push-2017-12,positive,0.6315130591392517
12/21/2017 12:02:05 PM,"Deals of the day-Mergers and acquisitions (COG, EURN, AWE, MIN, ANZ, SNBN, BEZQ, 006400)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-12,neutral,0.9498144388198853
1/2/2018 6:57:06 PM,"Cold chills U.S. shale gas production as heating demand jumps (CLR, HES, COG, LNG)",Reuters,http://www.businessinsider.com/r-cold-chills-us-shale-gas-production-as-heating-demand-jumps-2018-1,neutral,0.5642761588096619
1/3/2018 11:33:00 PM,Cabot Oil & Gas Corporation Announces Dividend Increase of 20 Percent,PR Newswire,/news/stocks/cabot-oil-&-gas-corporation-announces-dividend-increase-of-20-percent-637259,positive,0.9078893661499023
1/8/2018 12:00:00 PM,Former Minnesota Vikings Executive Tod Caflisch Joins Troika Media Group as Chief Technology Officer,PR Newswire,/news/stocks/former-minnesota-vikings-executive-tod-caflisch-joins-troika-media-group-as-chief-technology-officer-1001648573,neutral,0.9274746775627136
1/15/2018 8:00:00 AM,Condor Gold Plc Now Dual-Listing on AIM and TSX,PR Newswire,/news/stocks/condor-gold-plc-now-dual-listing-on-aim-and-tsx-1013086476,neutral,0.951551079750061
1/18/2018 8:00:00 AM,Condor Gold: Appointment of Canadian Based Non-Executive Director,PR Newswire,/news/stocks/condor-gold-appointment-of-canadian-based-non-executive-director-1013201955,neutral,0.9380355477333069
1/18/2018 8:00:00 AM,Condor Gold: Appointment of Canadian Based Non-Executive Director,PR Newswire,/news/stocks/condor-gold-appointment-of-canadian-based-non-executive-director-1013201956,neutral,0.9380355477333069
1/24/2018 5:02:00 PM,Condor Gold plc Opens the Market,PR Newswire,/news/stocks/condor-gold-plc-opens-the-market-1013869025,neutral,0.8850609064102173
1/24/2018 5:02:00 PM,Condor Gold plc Opens the Market,PR Newswire,/news/stocks/condor-gold-plc-opens-the-market-1013869024,neutral,0.8850609064102173
1/24/2018 10:15:00 PM,Antero Midstream and AMGP Announce Fourth Quarter and Full Year 2017 Earnings Release Date and Joint Conference Call,PR Newswire,/news/stocks/antero-midstream-and-amgp-announce-fourth-quarter-and-full-year-2017-earnings-release-date-and-joint-conference-call-1001695258,neutral,0.9419814944267273
1/29/2018 10:05:00 PM,Cabot Oil & Gas Corporation Announces Fourth Quarter and Year End 2017 Earnings Release Date and Conference Call,PR Newswire,/news/stocks/cabot-oil-gas-corporation-announces-fourth-quarter-and-year-end-2017-earnings-release-date-and-conference-call-1014478114,neutral,0.9142369031906128
2/2/2018 5:34:00 PM,"View from the C-Suite: Mark Child, Chairman & CEO of Condor Gold, tells his company's story. Filmed on January 24, 2018",PR Newswire,/news/stocks/view-from-the-c-suite-mark-child-chairman-ceo-of-condor-gold-tells-his-company-s-story-filmed-on-january-24-2018-1014923665,neutral,0.9389565587043762
2/2/2018 5:34:00 PM,"View from the C-Suite: Mark Child, Chairman & CEO of Condor Gold, tells his company's story. Filmed on January 24, 2018",PR Newswire,/news/stocks/view-from-the-c-suite-mark-child-chairman-ceo-of-condor-gold-tells-his-company-s-story-filmed-on-january-24-2018-1014923666,neutral,0.9389565587043762
2/23/2018 8:44:57 AM,"Earnings In Focus: Feb. 23 (COG, ETR) ",RTTNews,/news/stocks/earnings-in-focus-feb-23-cog-etr-1016819849,neutral,0.9111769795417786
2/23/2018 12:30:00 PM,"Cabot Oil & Gas Corporation Announces Fourth-Quarter and Full-Year 2017 Results, Expands Share Repurchase Program Authorization",PR Newswire,/news/stocks/cabot-oil-gas-corporation-announces-fourth-quarter-and-full-year-2017-results-expands-share-repurchase-program-authorization-1016839419,positive,0.5907105803489685
2/23/2018 12:34:56 PM,Cabot Oil & Gas Corp. Earnings Advance In Q4,RTTNews,/news/stocks/cabot-oil-gas-corp-earnings-advance-in-q4-1016839433,positive,0.8524446487426758
2/26/2018 8:00:00 AM,"Condor Gold plc: Permitting Update Mina La India, Redesigned Open Pit, No Resettlement",GlobeNewswire,/news/stocks/condor-gold-plc-permitting-update-mina-la-india-redesigned-open-pit-no-resettlement-1017146847,neutral,0.877609372138977
3/23/2018 8:00:00 AM,Condor Gold plc announces its audited results for the year ended 31 December 2017,GlobeNewswire,/news/stocks/condor-gold-plc-announces-its-audited-results-for-the-year-ended-31-december-2017-1019133138,neutral,0.9324898719787598
3/23/2018 8:30:00 AM,Condor Gold Raises £2.5 million,GlobeNewswire,/news/stocks/condor-gold-raises-2-5-million-1019135122,neutral,0.5489012598991394
3/23/2018 8:30:00 AM,"Condor Gold plc: Director Subscription, Director Dealing and Total Voting Rights",GlobeNewswire,/news/stocks/condor-gold-plc-director-subscription-director-dealing-and-total-voting-rights-1019135121,neutral,0.9483998417854309
3/29/2018 8:00:00 AM,Condor Gold plc: Notice of Annual General Meeting,GlobeNewswire,/news/stocks/condor-gold-plc-notice-of-annual-general-meeting-1019808557,neutral,0.9493798017501831
4/2/2018 10:10:00 PM,Cabot Oil & Gas Corporation Announces First Quarter 2018 Earnings Release Date and Conference Call,PR Newswire,/news/stocks/cabot-oil-gas-corporation-announces-first-quarter-2018-earnings-release-date-and-conference-call-1020274643,neutral,0.9027900695800781
4/10/2018 4:00:00 PM,Condor Gold plc: Holdings in the Company Total Voting Rights,GlobeNewswire,/news/stocks/condor-gold-plc-holdings-in-the-company-total-voting-rights-1021058530,neutral,0.946739912033081
4/12/2018 8:00:00 AM,Condor Gold plc: PDMR Share Purchase,GlobeNewswire,/news/stocks/condor-gold-plc-pdmr-share-purchase-1021261207,neutral,0.9475902318954468
4/16/2018 3:06:00 PM,Epson Robots Named a 2018 Silver Edison Award Winner,PR Newswire,/news/stocks/epson-robots-named-a-2018-silver-edison-award-winner-1002259855,neutral,0.7128984928131104
4/25/2018 2:30:00 PM,"EnerCom's The Oil & Gas Conference® Coming to Denver Aug. 19-22, 2018",PR Newswire,/news/stocks/enercom-s-the-oil-gas-conference-coming-to-denver-aug-19-22-2018-1022257219,neutral,0.9483837485313416
4/27/2018 12:30:00 PM,Cabot Oil & Gas Corporation Announces First-Quarter 2018 Results,PR Newswire,/news/stocks/cabot-oil-gas-corporation-announces-first-quarter-2018-results-1022530869,neutral,0.8945969343185425
4/27/2018 12:34:32 PM,Cabot Oil & Gas Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q1-adjusted-earnings-beat-estimates-1022530880,positive,0.7385849952697754
4/27/2018 12:54:40 PM,Cabot Oil & Gas Reaffirms 2018 Production Growth Guidance - Quick Facts ,RTTNews,/news/stocks/cabot-oil-gas-reaffirms-2018-production-growth-guidance-quick-facts-1022532744,neutral,0.5995206832885742
5/2/2018 10:05:00 PM,Cabot Oil & Gas Corporation Declares Dividend,PR Newswire,/news/stocks/cabot-oil-gas-corporation-declares-dividend-1023178126,neutral,0.9335007667541504
5/7/2018 8:20:00 PM,Fluidmaster Jindal India Hires National Sales Manager,PR Newswire,/news/stocks/fluidmaster-jindal-india-hires-national-sales-manager-668094,neutral,0.9244311451911926
5/9/2018 10:08:00 PM,EnerCom Updates Presenting Companies for its 23rd Annual - The Oil & Gas Conference®,PR Newswire,/news/stocks/enercom-updates-presenting-companies-for-its-23rd-annual-the-oil-gas-conference-1002017177,neutral,0.9446060657501221
5/10/2018 3:30:00 PM,Condor Gold plc: Results of Annual General Meeting (“AGM”),GlobeNewswire,/news/stocks/condor-gold-plc-results-of-annual-general-meeting-agm-1024002481,neutral,0.9193317294120789
5/15/2018 8:00:00 AM,"Condor Gold plc announces its unaudited results for the three months ended March 31, 2018",GlobeNewswire,/news/stocks/condor-gold-plc-announces-its-unaudited-results-for-the-three-months-ended-march-31-2018-1024527380,neutral,0.904370903968811
5/23/2018 4:55:00 PM,EnerCom Adds Presenting Companies to its 23rd Annual - The Oil & Gas Conference® Roster,PR Newswire,/news/stocks/enercom-adds-presenting-companies-to-its-23rd-annual-the-oil-gas-conference-roster-1001722848,neutral,0.9033218622207642
6/5/2018 3:15:00 PM,"North American Shale Producers, International Operators Join Roster of Presenting Companies for EnerCom's The Oil & Gas Conference®",PR Newswire,/news/stocks/north-american-shale-producers-international-operators-join-roster-of-presenting-companies-for-enercom-s-the-oil-gas-conference-1026567337,neutral,0.9368075728416443
6/11/2018 3:08:35 PM,Condor Gold Announces Retirement of Non Executive Director,GlobeNewswire,/news/stocks/condor-gold-announces-retirement-of-non-executive-director-1026837013,negative,0.515522837638855
6/13/2018 3:15:00 PM,EnerCom Updates List of Presenters for The Oil & Gas Conference® 23,PR Newswire,/news/stocks/enercom-updates-list-of-presenters-for-the-oil-gas-conference-23-1026929103,neutral,0.9443426728248596
6/20/2018 8:30:00 PM,EnerCom Announces Presenting Companies for The Oil & Gas Conference® 23,PR Newswire,/news/stocks/enercom-announces-presenting-companies-for-the-oil-gas-conference-23-1027270418,neutral,0.9462771415710449
7/16/2018 1:30:00 PM,Condor Gold plc Permitting Update: Technical Approval and Public Consultation Mina La India,GlobeNewswire,/news/stocks/condor-gold-plc-permitting-update-technical-approval-and-public-consultation-mina-la-india-1027369421,neutral,0.9067733883857727
7/25/2018 3:02:27 PM,Cabot Oil Gas is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/cabot_oilgas-stock-q2-earnings-preview-1027398975,neutral,0.9317315220832825
7/27/2018 12:37:54 PM,Cabot Oil & Gas Corp. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q2-adjusted-earnings-miss-estimates-1027406631,negative,0.9491279125213623
8/7/2018 1:00:00 PM,"Condor Gold Receives Environmental Permit to Construct and Operate a New Mine at La India Project, Nicaragua",GlobeNewswire,/news/stocks/condor-gold-receives-environmental-permit-to-construct-and-operate-a-new-mine-at-la-india-project-nicaragua-1027437404,positive,0.7982043623924255
10/24/2018 3:02:29 PM,Cabot Oil Gas earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/cabot_oilgas-stock-price-quarter-earnings-preview-q3-1027649889,neutral,0.8894136548042297
10/26/2018 12:34:56 PM,Cabot Oil & Gas Corp. Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q3-adjusted-earnings-miss-estimates-1027658851,negative,0.9481724500656128
10/26/2018 12:43:15 PM,Cabot Oil & Gas Issues Prelim. 2019 Operating Plan; Announces Dividend Increase ,RTTNews,/news/stocks/cabot-oil-gas-issues-prelim-2019-operating-plan-announces-dividend-increase-1027658870,neutral,0.7517896890640259
2/20/2019 3:01:33 PM,Here's what Wall Street expects from Cabot Oil Gas's earnings,Markets Insider Automation,/news/stocks/cabot_oilgas-q4-quarterly-earnings-preview-stock-1027968171,neutral,0.9321697950363159
2/22/2019 12:35:13 PM,Cabot Oil & Gas Corp. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q4-adjusted-earnings-miss-estimates-1027975061,negative,0.9465883374214172
4/24/2019 3:02:35 PM,Cabot Oil Gas earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/cabot_oilgas-stock-price-quarter-earnings-preview-q1-1028134725,neutral,0.8894136548042297
4/26/2019 12:38:04 PM,Cabot Oil & Gas Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q1-adjusted-earnings-beat-estimates-1028142312,positive,0.7385849952697754
7/24/2019 3:02:08 PM,Cabot Oil Gas earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/cabot_oilgas-stock-quarter-earnings-preview-q2-1028380650,neutral,0.9265156388282776
7/26/2019 12:34:19 PM,Cabot Oil & Gas Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q2-adjusted-earnings-beat-estimates-1028388040,positive,0.7029130458831787
7/26/2019 12:44:01 PM,Cabot Oil & Gas Expands Share Buyback Program - Quick Facts ,RTTNews,/news/stocks/cabot-oil-gas-expands-share-buyback-program-quick-facts-1028388065,neutral,0.7756354808807373
7/26/2019 4:56:49 PM,Cabot Oil & Gas Earnings: Why COG Stock Is Sliding Lower Today,InvestorPlace,/news/stocks/cabot-oil-gas-earnings-hit-cog-stock-1028389958,negative,0.9680519700050354
9/30/2019 12:51:47 PM,"NextEra Energy To Acquire Meade Pipeline, Its Interests In Central Penn Line ",RTTNews,/news/stocks/nextera-energy-to-acquire-meade-pipeline-its-interests-in-central-penn-line-1028562451,neutral,0.9078578352928162
10/24/2019 10:20:42 PM,Cabot Oil & Gas Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q3-adjusted-earnings-beat-estimates-1028629387,positive,0.7021850943565369
11/13/2019 7:00:00 AM,"Condor Gold plc Announces its Unaudited Results for the Three and Nine Months Ended 30 September, 2019 ",Accesswire,/news/stocks/condor-gold-plc-announces-its-unaudited-results-for-the-three-and-nine-months-ended-30-september-2019-1028685212,neutral,0.921722948551178
11/21/2019 2:00:00 AM,Appointment of Ian Stalker as Non-Executive Director,Accesswire,/news/stocks/appointment-of-ian-stalker-as-non-executive-director-1028706614,neutral,0.8628358244895935
11/21/2019 2:30:00 AM,Grant of Options,Accesswire,/news/stocks/grant-of-options-1028706940,neutral,0.9441330432891846
11/22/2019 3:50:00 AM,"Environmental & Social Impact Assessments submitted for two High Grade Satellite Feeder Pits for permits with potential, as per management studies, to increase open pit production by 50% to 120,000...",Accesswire,/news/stocks/environmental-social-impact-assessments-submitted-for-two-high-grade-satellite-feeder-pits-for-permits-with-potential-as-per-management-studies-to-increase-open-pit-production-by-50-to-120-000-oz-gold-per-annum-1028710555,positive,0.945280909538269
12/17/2019 10:08:13 AM,Stock Alert: Are Fundamentals Driving Cabot Oil & Gas Stock Up? ,RTTNews,/news/stocks/stock-alert-are-fundamentals-driving-cabot-oil-gas-stock-up-1028767836,positive,0.4929520785808563
12/31/2019 12:42:09 PM,"3 Big Stock Charts for Tuesday: DuPont, Exelon, and Cabot Oil & Gas",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-dupont-exelon-and-cabot-oil-gas-1028789381,neutral,0.9054796695709229
1/10/2020 2:15:00 AM,Appointment of Broker,Accesswire,/news/stocks/appointment-of-broker-1028808559,neutral,0.9041750431060791
2/4/2020 2:03:53 PM,Cabot Q4 Production Exceeds High-end Of Its Guidance; To Reduce Capital Spending ,RTTNews,/news/stocks/cabot-q4-production-exceeds-high-end-of-its-guidance-to-reduce-capital-spending-1028871625,positive,0.9138906598091125
2/7/2020 12:25:04 AM,Asia LNG prices plummet to record lows as China shuts down,Seeking Alpha,https://seekingalpha.com/news/3539576-asia-lng-prices-plummet-to-record-lows-china-shuts-down?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9428964257240295
2/7/2020 6:56:30 PM,"Enterprise Products Partners Stock Is For Income Investors, Not Oil Bulls",InvestorPlace,/news/stocks/epd-stock-is-for-income-investors-not-oil-bulls-1028885757,neutral,0.9509010910987854
2/10/2020 8:59:29 PM,Natural gas sinks 5% to near four-year lows,Seeking Alpha,https://seekingalpha.com/news/3540197-natural-gas-sinks-5-to-near-four-year-lows?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9534401893615723
2/19/2020 3:01:51 PM,What Wall Street expects from Cabot Oil Gas's earnings,Markets Insider Automation,/news/stocks/cabot_oilgas-q4-earnings-preview-stock-1028919047,neutral,0.9206597805023193
2/20/2020 10:31:09 PM,Cabot Oil & Gas Corp. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/cabot-oil-gas-corp-q4-adjusted-earnings-inline-with-estimates-1028925695,neutral,0.5223495364189148
2/21/2020 9:28:54 PM,Crude oil slips on reported Saudi-Russian rift,Seeking Alpha,https://seekingalpha.com/news/3544603-crude-oil-slips-on-reported-saudi-russian-rift?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9486774206161499
2/21/2020 11:30:41 PM,Williams scraps Constitution Pipeline project,Seeking Alpha,https://seekingalpha.com/news/3544634-williams-scraps-constitution-pipeline-project?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6736420392990112
3/3/2020 4:47:40 PM,3 Natural Gas Stocks to Invest In at Basement Bargain Prices,InvestorPlace,/news/stocks/3-natural-gas-stocks-to-invest-in-at-basement-bargain-prices-1028960707,neutral,0.9107968211174011
3/5/2020 3:40:09 PM,Chesapeake Energy Stock Isn’t Worth Chasing,InvestorPlace,/news/stocks/chk-stock-worth-chasing-1028969494,neutral,0.7760655879974365
3/6/2020 7:01:09 PM,Energy/Materials  - Top 5 Gainers / Losers,Seeking Alpha,https://seekingalpha.com/news/3549483-energy-materials-top-5-gainers-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7610861659049988
3/6/2020 7:31:53 PM,Gas drillers catch bid as plunging oil prices seen easing Permian glut,Seeking Alpha,https://seekingalpha.com/news/3549489-gas-drillers-catch-bid-plunging-oil-prices-seen-easing-permian-glut?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7284685373306274
