,datetime,title,source,link,sentiment_class,sentiment_score
10,8/30/2017 8:54:00 PM,SBA Communications Corporation -- Moody's upgrades SBA Communications' senior unsecured notes to B2 and affirms CFR at B1; outlook stable,Moodys,/news/bonds/sba-communications-corporation-moody-s-upgrades-sba-communications-senior-unsecured-notes-to-b2-and-affirms-cfr-at-b1-outlook-stable-1002295957,positive,0.9178006649017334
11,9/28/2017 2:00:06 PM,SBA Announces Offering of $500 Million of Senior Notes Due 2022,GlobeNewswire,/news/stocks/sba-announces-offering-of-500-million-of-senior-notes-due-2022-1002732182,neutral,0.8889613151550293
12,9/28/2017 2:17:03 PM,BRIEF-SBA announces offering of $500 million of senior notes due 2022 (SBAC),Reuters,http://www.businessinsider.com/r-brief-sba-announces-offering-of-500-million-of-senior-notes-due-2022-2017-9,neutral,0.8755127191543579
13,9/28/2017 10:58:46 PM,SBA Announces Pricing of $750 Million of 4.0% Senior Notes Due 2022,GlobeNewswire,/news/stocks/sba-announces-pricing-of-750-million-of-4-0-senior-notes-due-2022-1002774853,neutral,0.8798698782920837
14,9/28/2017 11:17:13 PM,BRIEF-SBA announces pricing of $750 mln of 4 pct senior notes due 2022 (SBAC),Reuters,http://www.businessinsider.com/r-brief-sba-announces-pricing-of-750-mln-of-4-pct-senior-notes-due-2022-2017-9,neutral,0.8552386164665222
15,10/10/2017 9:55:06 PM,SBA Communications Corporation Sets Date for 3rd Quarter 2017 Earnings Release,GlobeNewswire,/news/stocks/sba-communications-corporation-sets-date-for-3rd-quarter-2017-earnings-release-1003712221,neutral,0.9215942621231079
16,10/30/2017 9:01:00 PM,SBA Communications Corporation Reports 3rd Quarter 2017 Results; Updates Full Year 2017 Outlook,GlobeNewswire,/news/stocks/sba-communications-corporation-reports-3rd-quarter-2017-results-updates-full-year-2017-outlook-1006212667,neutral,0.6114693880081177
17,10/30/2017 10:42:33 PM,SBA Communications Increases 2017 Outlook - Quick Facts ,RTTNews,/news/stocks/sba-communications-increases-2017-outlook-quick-facts-1006221611,neutral,0.590935230255127
18,11/13/2017 8:57:03 PM,"AT&T, Verizon strike tower agreement in effort to diversify vendors (T, VZ, AMT, SBAC, CCI)",Reuters,http://www.businessinsider.com/r-att-verizon-strike-tower-agreement-in-effort-to-diversify-vendors-2017-11,positive,0.8940920829772949
19,12/21/2017 5:53:21 PM,SBA Communications Corporation to Speak at  Citi’s 2018 Global TMT West Conference,GlobeNewswire,/news/stocks/sba-communications-corporation-to-speak-at-citi-s-2018-global-tmt-west-conference-1011752684,neutral,0.9399575591087341
20,1/5/2018 5:02:00 PM,University of Miami Business School's Florida 50 Stock Index gains more than 28% during 2017,PR Newswire,/news/stocks/university-of-miami-business-schools-florida-50-stock-index-gains-more-than-28percent-during-2017-642213,positive,0.9457691311836243
21,1/22/2018 7:37:54 PM,SBA Communications Corporation Sets Date for 4th Quarter 2017 Earnings Release,GlobeNewswire,/news/stocks/sba-communications-corporation-sets-date-for-4th-quarter-2017-earnings-release-1013620443,neutral,0.9230353236198425
22,2/13/2018 7:33:00 PM,SBA Tower Trust -- Moody's assigns provisional ratings to SBA Communications wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-provisional-ratings-to-sba-communications-wireless-tower-backed-securities-1015664421,neutral,0.9005010724067688
23,2/19/2018 6:35:57 PM,SBA Communications Corporation to Speak at the Raymond James 39th Annual Institutional Investors Conference,GlobeNewswire,/news/stocks/sba-communications-corporation-to-speak-at-the-raymond-james-39th-annual-institutional-investors-conference-1016346390,neutral,0.9373891353607178
24,2/20/2018 7:00:00 PM,SBA Communications Corporation to Speak at the 2018 Deutsche Bank Media & Telecom Conference,GlobeNewswire,/news/stocks/sba-communications-corporation-to-speak-at-the-2018-deutsche-bank-media-telecom-conference-1016468408,neutral,0.9413468241691589
25,2/26/2018 10:01:00 PM,SBA Communications Corporation Reports 4th Quarter 2017 Results; Provides Full Year 2018 Outlook,GlobeNewswire,/news/stocks/sba-communications-corporation-reports-4th-quarter-2017-results-provides-full-year-2018-outlook-1017214536,positive,0.7658608555793762
26,3/9/2018 8:38:00 PM,SBA Tower Trust -- Moody's assigns definitive ratings to SBA Tower Trust wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-definitive-ratings-to-sba-tower-trust-wireless-tower-backed-securities-1018581368,neutral,0.8699144124984741
27,4/4/2018 1:31:52 PM,BRIEF-SBA Communications Says CEO Jeffrey Stoops' 2017 Total Compensation Was $8.2 Mln Vs $7.1 Mln In 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8Z-TnHn-rEo/brief-sba-communications-says-ceo-jeffrey-stoops-2017-total-compensation-was-8-2-mln-vs-7-1-mln-in-2016-idUSFWN1RH0E8,negative,0.9163046479225159
28,4/12/2018 12:20:17 PM,"BRIEF-SBA Communications - On April 11 Unit Entered 2018 Refinancing Amendment To Seconded Amended And Restated Credit Agreement, Dated As Of Feb 7, 2014",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hpgFOP7FWYw/brief-sba-communications-on-april-11-unit-entered-2018-refinancing-amendment-to-seconded-amended-and-restated-credit-agreement-dated-as-of-feb-7-2014-idUSFWN1RP07H,neutral,0.9407515525817871
29,4/24/2018 2:00:00 PM,Kiwi Energy Sponsors Transportation Alternatives Bike Month,PR Newswire,/news/stocks/kiwi-energy-sponsors-transportation-alternatives-bike-month-1002283851,neutral,0.8496146202087402
30,7/29/2018 3:02:00 PM,SBA Communications REIT (A) earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/sba_communications_reit-stock-price-q2-earnings-preview-1027409175,neutral,0.9228957891464233
31,11/3/2018 3:01:32 PM,SBA Communications REIT (A) earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/sba_communications_reit-quarter-earnings-preview-q3-1027686916,neutral,0.9312354326248169
32,2/19/2019 3:01:47 PM,SBA Communications REIT (A) earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/sba_communications_reit-quarter-earnings-preview-q4-1027964017,neutral,0.9228957891464233
33,4/27/2019 3:01:40 PM,SBA Communications REIT (A) earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/sba_communications_reit-stock-price-q1-earnings-preview-1028144755,neutral,0.9228957891464233
34,7/23/2019 11:01:00 PM,SBA Communications Corporation -- Moody's announces completion of a periodic review of ratings of SBA Communications Corporation,Moodys,/news/bonds/sba-communications-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-sba-communications-corporation-1028377993,neutral,0.9022442698478699
35,7/27/2019 3:01:31 PM,Here's what Wall Street expects from SBA Communications REIT (A)'s earnings report,Markets Insider Automation,/news/stocks/sba_communications_reit-stock-quarter-earnings-preview-q2-1028390188,neutral,0.906233549118042
36,7/29/2019 11:14:46 PM,SBA Communications Updates 2019 Outlook; Declares First Cash Dividend ,RTTNews,/news/stocks/sba-communications-updates-2019-outlook-declares-first-cash-dividend-1028395511,neutral,0.832483172416687
37,8/20/2019 7:36:06 PM,"7 Unusual, Growth-Oriented REITs to Buy for Your Portfolio",InvestorPlace,/news/stocks/7-unusual-reits-to-buy-portfolio-now-1028461451,neutral,0.8832147717475891
38,9/3/2019 9:31:00 PM,SBA Tower Trust -- Moody's assigns provisional ratings to SBA Communications wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-provisional-ratings-to-sba-communications-wireless-tower-backed-securities-1028495171,neutral,0.9005010724067688
39,9/13/2019 10:00:00 PM,SBA Tower Trust -- Moody's assigns definitive rating to SBA Communications wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-definitive-rating-to-sba-communications-wireless-tower-backed-securities-1028524066,neutral,0.7504003643989563
40,10/29/2019 3:06:00 PM,SBA Communications Corporation -- Moody's upgrades SBA Communications' CFR to Ba3; outlook stable,Moodys,/news/bonds/sba-communications-corporation-moody-s-upgrades-sba-communications-cfr-to-ba3-outlook-stable-1028640103,positive,0.9347993731498718
41,2/11/2020 5:12:37 PM,Tower stocks rise as Sprint/T-Mobile moves forward,Seeking Alpha,https://seekingalpha.com/news/3540632-tower-stocks-rise-sprint-t-mobile-moves-forward?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.46540939807891846
42,2/11/2020 9:17:42 PM,"Stock Market Today: Sprint, T-Mobile Tie Up; Boeing Orders Whiff",InvestorPlace,/news/stocks/stock-market-today-sprint-t-mobile-tie-up-boeing-orders-whiff-1028895819,positive,0.7798193693161011
43,2/19/2020 3:01:51 PM,Here's what Wall Street expects from SBA Communications REIT (A)'s earnings report,Markets Insider Automation,/news/stocks/sba_communications_reit-stock-price-q4-earnings-preview-1028919175,neutral,0.906233549118042
44,2/19/2020 10:35:58 PM,SBA Communications Q4 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3543360-sba-communications-q4-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8452735543251038
45,2/20/2020 9:12:25 PM,"SBA Communications sees boost in demand for 2020, boosts dividend",Seeking Alpha,https://seekingalpha.com/news/3544151-sba-communications-sees-boost-in-demand-for-2020-boosts-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9462352991104126
46,2/20/2020 10:06:19 PM,SBA Communications Corporation Earnings Rise In Q4,RTTNews,/news/stocks/sba-communications-corporation-earnings-rise-in-q4-1028925559,positive,0.9257211089134216
47,2/20/2020 10:35:40 PM,SBA Communications Issues FY20 Guidance - Quick Facts ,RTTNews,/news/stocks/sba-communications-issues-fy20-guidance-quick-facts-1028925692,neutral,0.9424369931221008
48,3/17/2020 5:12:05 PM,8 Best Performing Stocks During the 2020’s Market Meltdown,InvestorPlace,/news/stocks/best-stocks-for-2020-market-meltdown-1029005251,positive,0.8578591346740723
49,3/26/2020 2:41:35 PM,American Tower +8.4% on Raymond James bull note,Seeking Alpha,https://seekingalpha.com/news/3555522-american-towerplus-8_4-on-raymond-james-bull-note?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9246737360954285
50,4/7/2020 1:52:18 PM,MoffettNathanson boosts SBAC to Buy,Seeking Alpha,https://seekingalpha.com/news/3558981-moffettnathanson-boosts-sbac-to-buy?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.90866619348526
51,4/21/2020 4:33:49 PM,10 S&P 500 Stocks That Are Still Overvalued By Discounted Cash Flow,InvestorPlace,/news/stocks/10-sp-500-stocks-that-are-still-overvalued-by-discounted-cash-flow-1029113970,negative,0.7640334963798523
52,4/28/2020 1:55:38 PM,"Credit Suisse towers look favors AMT, SBA",Seeking Alpha,https://seekingalpha.com/news/3565303-credit-suisse-towers-look-favors-amt-sba?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8979043960571289
53,4/30/2020 3:10:29 PM,SBAC sets virtual annual meeting for May 14,Seeking Alpha,https://seekingalpha.com/news/3567035-sbac-sets-virtual-annual-meeting-for-may-14?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8872201442718506
54,5/4/2020 3:01:31 PM,SBA Communications REIT (A) is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/sba_communications_reit-stock-q1-earnings-preview-1029160357,neutral,0.9320755004882812
55,5/5/2020 10:12:05 PM,SBA Communications Corporation Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/sba-communications-corporation-q1-adjusted-earnings-beat-estimates-1029167901,positive,0.520944356918335
56,5/19/2020 3:09:26 PM,SBA Communications to issue  add-on offering of $400M of 3.875% senior notes due 2027,Seeking Alpha,https://seekingalpha.com/news/3575968-sba-communications-to-issue-add-on-offering-of-400m-of-3_875-senior-notes-due-2027?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8978297114372253
57,5/19/2020 10:09:54 PM,SBA Communications prices $500M in senior notes,Seeking Alpha,https://seekingalpha.com/news/3576169-sba-communications-prices-500m-in-senior-notes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9430803060531616
58,5/27/2020 6:17:00 PM,SBA Communications Corporation -- Moody's announces completion of a periodic review of ratings of SBA Communications Corporation,Moodys,/news/bonds/sba-communications-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-sba-communications-corporation-1029238874,neutral,0.9022442698478699
59,6/9/2020 3:56:57 PM,SBA Communications +2.9% as JPMorgan raises to Overweight,Seeking Alpha,https://seekingalpha.com/news/3581592-sba-communicationsplus-2_9-jpmorgan-raises-to-overweight?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.837848424911499
60,7/6/2020 5:56:00 PM,SBA Tower Trust -- Moody's assigns provisional ratings to SBA Communications wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-provisional-ratings-to-sba-communications-wireless-tower-backed-securities-1029369654,neutral,0.9005010724067688
61,7/14/2020 9:22:00 PM,SBA Tower Trust -- Moody's assigns definitive ratings to SBA Communications wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-definitive-ratings-to-sba-communications-wireless-tower-backed-securities-1029393947,neutral,0.8568907380104065
62,8/2/2020 3:01:28 PM,SBA Communications REIT (A) is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/sba_communications_reit-stock-price-quarter-earnings-preview-q2-1029458953,neutral,0.9284401535987854
63,8/3/2020 10:13:13 PM,SBA Communications Corporation Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/sba-communications-corporation-q2-adjusted-earnings-beat-estimates-1029463331,negative,0.47676724195480347
64,10/6/2020 4:50:46 PM,Deutsche Bank stays a Buy on American Tower but trims target,Seeking Alpha,https://seekingalpha.com/news/3620208-deutsche-bank-stays-buy-on-american-tower-trims-target?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6160361170768738
65,11/1/2020 3:01:30 PM,SBA Communications REIT (A) is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/sba_communications_reit-quarter-earnings-preview-q3-1029750580,neutral,0.9284401535987854
66,11/1/2020 10:35:10 PM,SBA Communications Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629370-sba-communications-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8463578224182129
67,11/1/2020 10:35:24 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3629347-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
68,11/2/2020 9:06:54 PM,SBA Communications beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3629943-sba-communications-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.884656548500061
69,11/2/2020 9:45:50 PM,SBA Communications declares $0.465 dividend,Seeking Alpha,https://seekingalpha.com/news/3629928-sba-communications-declares-0_465-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9295096397399902
70,11/2/2020 10:17:55 PM,SBA Communications Corporation Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/sba-communications-corporation-q3-adjusted-earnings-beat-estimates-1029755527,positive,0.48976078629493713
71,11/4/2020 6:08:21 PM,"Deutsche Bank reups Buy on SBA Communications, praising growth and balance sheet changes",Seeking Alpha,https://seekingalpha.com/news/3631329-deutsche-bank-reups-buy-on-sba-communications-praising-growth-and-balance-sheet-changes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9366520643234253
72,1/11/2021 1:17:55 PM,Bank of America announces changes to US 1 List,Seeking Alpha,https://seekingalpha.com/news/3650224-bank-of-america-announces-changes-to-us-1-list?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9052883982658386
73,1/13/2021 11:57:36 PM,Wells Fargo picks winners from 2021's telecom/communications themes,Seeking Alpha,https://seekingalpha.com/news/3651323-wells-fargo-picks-winners-from-2021s-telecom-communications-themes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8133532404899597
74,1/15/2021 4:07:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-15-2021-1029973302,negative,0.6329562067985535
75,2/2/2021 10:27:52 PM,PG&E to sell tower wireless licenses to SBA in $973M deal,Seeking Alpha,https://seekingalpha.com/news/3657560-pge-to-sell-tower-wireless-licenses-to-sba-communications?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8603061437606812
76,2/3/2021 4:02:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-3-2021-1030039009,negative,0.5729820132255554
77,2/8/2021 4:12:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-8-2021-1030055877,negative,0.6021819114685059
78,2/8/2021 8:56:53 PM,J.P. Morgan 'lukewarm' on communications towers as it sees drag from Sprint churn,Seeking Alpha,https://seekingalpha.com/news/3659654-jp-morgan-lukewarm-on-communications-towers-as-it-looks-to-drag-of-sprint-churn?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9403567910194397
79,2/20/2021 3:01:19 PM,SBA Communications REIT (A) earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/sba_communications_reit-q4-earnings-preview-1030103981,neutral,0.9228957891464233
80,2/21/2021 10:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3664045-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
81,2/22/2021 2:11:56 PM,DISH Network Announces New Long-term Master Lease Agreement With SBA - Quick Facts ,RTTNews,/news/stocks/dish-network-announces-new-long-term-master-lease-agreement-with-sba-quick-facts-1030107458,positive,0.7067161202430725
82,2/22/2021 9:03:27 PM,SBA Communications beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3664531-sba-communications-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.884656548500061
83,2/22/2021 9:51:26 PM,SBA Communications increases dividend by ~25% to $0.58,Seeking Alpha,https://seekingalpha.com/news/3664527-sba-communications-corporation-declares-c-0_58-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9418691396713257
84,2/22/2021 10:38:51 PM,SBA Communications Q4 Profit Rises ,RTTNews,/news/stocks/sba-communications-q4-profit-rises-1030109543,positive,0.6306459903717041
85,2/22/2021 10:46:28 PM,SBA Communications Corporation Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/sba-communications-corporation-q4-adjusted-earnings-beat-estimates-1030109562,positive,0.6164814829826355
86,2/23/2021 1:41:21 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030112313,neutral,0.8152948021888733
87,3/5/2021 4:29:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-5-2021-1030155414,negative,0.5589373707771301
88,3/5/2021 6:19:06 PM,SBA Communications gains 1.9% as Raymond James sees Strong Buy on valuation,Seeking Alpha,https://seekingalpha.com/news/3669998-sba-communications-gains-as-raymond-james-sees-strong-buy-on-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9413403868675232
89,3/5/2021 7:31:33 PM,Raymond James Upgrades SBA Communications: Valuation More Attractive Versus Historical Levels,Benzinga,/news/stocks/raymond-james-upgrades-sba-communications-valuation-more-attractive-versus-historical-levels-1030155909,positive,0.8919695615768433
90,3/25/2021 10:16:13 PM,"KeyBanc gets bullish on towers with '5G still coming,' spending returning",Seeking Alpha,https://seekingalpha.com/news/3676632-keybanc-gets-bullish-on-towers-with-5g-still-coming-spending-returning?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8836894631385803
91,3/26/2021 3:23:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 26, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-26-2021-1030250291,negative,0.643683135509491
92,3/26/2021 5:32:00 PM,"Communications stocks mixed, weighed down by slides in conglomerate names",Seeking Alpha,https://seekingalpha.com/news/3676911-communications-stocks-mixed-weighed-down-by-slides-in-conglomerate-names?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9631637334823608
93,4/12/2021 1:48:56 PM,"Jefferies reinstates bullish take on communications towers with 5G, Dish spending ahead",Seeking Alpha,https://seekingalpha.com/news/3681006-jefferies-reinstates-bullish-take-on-communications-towers-with-5g-dish-spending-ahead?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5407459139823914
94,4/12/2021 3:21:12 PM,"Verizon sets deals with Crown Castle, SBA to deploy C-band networking",Seeking Alpha,https://seekingalpha.com/news/3681042-verizon-sets-deals-with-crown-castle-sba-to-deploy-c-band-networking?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7024744153022766
95,4/12/2021 4:04:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-12-2021-1030294330,negative,0.5674943327903748
96,4/14/2021 11:43:00 PM,SBA Communications Corporation -- Moody's announces completion of a periodic review of ratings of SBA Communications Corporation,Moodys,/news/bonds/sba-communications-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-sba-communications-corporation-1030305612,neutral,0.9022442698478699
97,4/15/2021 3:04:26 PM,SBA Communications REIT (A) hosts conference call for investors,Markets Insider Automation,/news/stocks/sba_communications_reit_conference-1030285660,neutral,0.9434535503387451
98,4/19/2021 1:18:45 PM,"Alaska sells Berkshire Hathaway and Oracle stock in Q1, bulks up on tower stocks",Seeking Alpha,https://seekingalpha.com/news/3682937-alaska-sells-berkshire-hathaway-and-oracle-stock-in-q1-bulks-up-on-tower-stocks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5320175886154175
99,4/20/2021 6:21:34 PM,Mid-Day Market Update: Crude Oil Down 1.8%; Futu Holdings Shares Plunge,Benzinga,/news/stocks/mid-day-market-update-crude-oil-down-1-8-futu-holdings-shares-plunge-1030324580,negative,0.9675590395927429
100,4/24/2021 3:01:19 PM,SBA Communications REIT (A) earnings: here's what to expect,Markets Insider Automation,/news/stocks/sba_communications_reit-q1-quarterly-earnings-preview-1030340647,neutral,0.9391530752182007
101,4/25/2021 9:35:00 PM,SBA Communications Q1 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685232-sba-communications-q1-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8590149283409119
102,4/25/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3685190-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940556645393372
103,4/26/2021 8:05:32 PM,SBA Communications beats on revenue,Seeking Alpha,https://seekingalpha.com/news/3685733-sba-communications-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.884656548500061
104,4/26/2021 8:58:58 PM,SBA Communications jumps 7% after strong Q1 across the board,Seeking Alpha,https://seekingalpha.com/news/3685817-sba-communications-stock-jumps-7-after-strong-q1-across-the-board?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9350701570510864
105,4/26/2021 10:19:57 PM,EARNINGS SUMMARY: Details of SBA Communications Corporation Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-sba-communications-corporation-q1-earnings-report-1030347501,neutral,0.9260797500610352
106,4/27/2021 6:08:00 PM,SBA Tower Trust -- Moody's assigns (P)A2 (sf) rating to SBA Communication's wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-p-a2-sf-rating-to-sba-communication-s-wireless-tower-backed-securities-1030353328,positive,0.5385698676109314
107,4/28/2021 8:14:02 PM,"Top Stocks 2021: If You Only Buy One 5G Stock, It Better Be Palo Alto Networks",InvestorPlace,/news/stocks/top-pick-2021-if-you-could-only-buy-one-5g-stock-it-better-be-panw-stock-1030330635,neutral,0.9414023756980896
108,5/5/2021 5:00:27 PM,"Verizon updates on 5G airwaves integration, hits 4.3 Gbps in trial",Seeking Alpha,https://seekingalpha.com/news/3691227-verizon-updates-on-5g-airwaves-integration-hits-43-gbps-in-trial?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8716490864753723
109,5/17/2021 3:40:00 PM,SBA Tower Trust -- Moody's assigns A2 (sf) rating to SBA Communications wireless tower-backed securities,Moodys,/news/bonds/sba-tower-trust-moody-s-assigns-a2-sf-rating-to-sba-communications-wireless-tower-backed-securities-1030436986,neutral,0.5057330131530762
110,6/1/2021 3:34:46 PM,BTIG's best and worst stocks for Operation Grand Slam,Seeking Alpha,https://seekingalpha.com/news/3701738-btigs-best-and-worst-stocks-for-operation-grand-slam?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5692315101623535
111,6/2/2021 1:29:44 PM,SBA Communications rises 2% as Morgan Stanley boosts to Buy with 5G cycle on,Seeking Alpha,https://seekingalpha.com/news/3702306-sba-communications-rises-2-as-morgan-stanley-boosts-to-buy-with-5g-cycle-on?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9320092797279358
