datetime,title,source,link,sentiment_class,sentiment_score
7/26/2017 2:40:00 PM,Kodiak Data Brings Enterprise Storage and Database Services to the Cloud Era with StorageCloud™,PR Newswire,/news/stocks/kodiak-data-brings-enterprise-storage-and-database-services-to-the-cloud-era-with-storagecloud-520958,neutral,0.7772736549377441
7/26/2017 10:10:49 PM,F5 Networks Inc. Reveals 7% Advance In Q3 Earnings,RTTNews,/news/stocks/f5-networks-inc-reveals-7-advance-in-q3-earnings-1002207583,positive,0.9353903532028198
7/26/2017 10:46:03 PM,BRIEF-F5 Networks announces Q3 GAAP earnings per share $1.52 (FFIV),Reuters,http://www.businessinsider.com/r-brief-f5-networks-announces-q3-gaap-earnings-per-share-152-2017-7,neutral,0.8655698895454407
8/21/2017 12:55:00 PM,"Stocks Under Scanner in the Business Software & Services Space -- Automatic Data Processing, Blackbaud, F5 Networks, and LivePerson",PR Newswire,/news/stocks/stocks-under-scanner-in-the-business-software-services-space-automatic-data-processing-blackbaud-f5-networks-and-liveperson-1002271798,neutral,0.8094742894172668
8/22/2017 3:23:00 PM,"Greenbelt Resources To Host Analyst Call September 13, 2017",PR Newswire,/news/stocks/greenbelt-resources-to-host-analyst-call-september-13-2017-596357,neutral,0.9262001514434814
10/25/2017 10:17:29 PM,F5 Networks Inc. Q4 Earnings Climb 11%,RTTNews,/news/stocks/f5-networks-inc-q4-earnings-climb-11-1005615156,positive,0.9204594492912292
10/25/2017 11:02:09 PM,BRIEF-F5 Networks reports Q4 GAAP earnings per share $2.14 (FFIV),Reuters,http://www.businessinsider.com/r-brief-f5-networks-reports-q4-gaap-earnings-per-share-214-2017-10,neutral,0.820702850818634
10/25/2017 11:35:50 PM,F5 Networks Board Authorizes Additional $1 Bln For Share Repurchase ,RTTNews,/news/stocks/f5-networks-board-authorizes-additional-1-bln-for-share-repurchase-1005622658,neutral,0.7241098284721375
1/24/2018 10:10:54 PM,F5 Networks Inc. Q1 Profit Climbs,RTTNews,/news/stocks/f5-networks-inc-q1-profit-climbs-1013899596,positive,0.5227229595184326
4/25/2018 10:13:59 PM,BRIEF-F5 Networks Reports Q2 GAAP EPS Of $1.77,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/s3wG1Ipr3ZQ/brief-f5-networks-reports-q2-gaap-eps-of-1-77-idUSASC09XFD,neutral,0.578380286693573
4/25/2018 10:14:50 PM,F5 Networks Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q2-adjusted-earnings-beat-estimates-1022304808,positive,0.654173731803894
4/25/2018 10:47:56 PM,BRIEF-F5 Networks Says Took Action To Appoint Francis Pelzer As Its Next CFO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ru10mmkvdJQ/brief-f5-networks-says-took-action-to-appoint-francis-pelzer-as-its-next-cfo-idUSFWN1S21EF,neutral,0.9184902310371399
4/25/2018 11:08:29 PM,F5 Networks Names Francis Pelzer CFO - Quick Facts ,RTTNews,/news/stocks/f5-networks-names-francis-pelzer-cfo-quick-facts-1022310136,neutral,0.9445784687995911
5/21/2018 1:15:05 PM,F5 Networks Appoints Francis Pelzer As CFO - Quick Facts ,RTTNews,/news/stocks/f5-networks-appoints-francis-pelzer-as-cfo-quick-facts-1025064188,neutral,0.9419969320297241
7/24/2018 3:02:12 PM,Here's what Wall Street expects from F5 Networks's earnings report,Markets Insider Automation,/news/stocks/f5_networks-quarter-earnings-preview-q3-1027394099,neutral,0.915582001209259
7/25/2018 10:13:28 PM,F5 Networks Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q3-adjusted-earnings-beat-estimates-1027400475,positive,0.6912024021148682
10/23/2018 3:02:10 PM,F5 Networks earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/f5_networks-stock-q4-earnings-preview-1027644294,neutral,0.9267476201057434
10/24/2018 10:54:37 PM,F5 Networks Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q4-adjusted-earnings-beat-estimates-1027651627,positive,0.7569401860237122
1/22/2019 3:01:31 PM,F5 Networks is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/f5_networks-q1-quarterly-earnings-preview-1027886009,neutral,0.9340620636940002
1/23/2019 10:16:45 PM,F5 Networks Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q1-adjusted-earnings-beat-estimates-1027891129,positive,0.7370765209197998
3/11/2019 10:03:06 PM,The startup that secretly runs the internet just got acquired by one of its biggest rivals for $670 million (FFIV),Business Insider,https://www.businessinsider.com/nginix-f5-networks-670-million-acquisition-2019-3,neutral,0.8938374519348145
3/11/2019 10:24:16 PM,F5 Networks To Buy Privately Held NGINX ,RTTNews,/news/stocks/f5-networks-to-buy-privately-held-nginx-1028020822,neutral,0.9207412004470825
4/23/2019 3:02:22 PM,F5 Networks earnings preview: what to expect,Markets Insider Automation,/news/stocks/f5_networks-stock-price-quarter-earnings-preview-q2-1028129935,neutral,0.8956166505813599
4/24/2019 11:39:04 PM,F5 Networks Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q2-adjusted-earnings-beat-estimates-1028136499,positive,0.654173731803894
7/23/2019 3:02:02 PM,Here's what Wall Street expects from F5 Networks's earnings,Markets Insider Automation,/news/stocks/f5_networks-q3-quarterly-earnings-preview-1028376128,neutral,0.9312521815299988
7/24/2019 10:33:57 PM,F5 Networks Inc. Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/f5-networks-inc-q3-adjusted-earnings-miss-estimates-1028382293,negative,0.9583660960197449
8/23/2019 4:02:04 PM,15 Cybersecurity Stocks to Watch as the Industry Heats Up,InvestorPlace,/news/stocks/15-cybersecurity-stocks-to-watch-as-the-industry-heats-up-1028264984,neutral,0.916049599647522
9/24/2019 2:28:06 PM,Why CyberArk Software (CYBR) Stock is the Best Cybersecurity Play Now,InvestorPlace,/news/stocks/why-cyberark-software-cybr-stock-is-the-best-cybersecurity-play-now-1028550811,neutral,0.9062394499778748
10/23/2019 10:29:01 PM,F5 Networks Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q4-adjusted-earnings-beat-estimates-1028624967,positive,0.7569401860237122
10/24/2019 3:01:20 PM,F5 Networks is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/f5_networks-q4-quarterly-earnings-preview-stock-1028627594,neutral,0.9390893578529358
11/1/2019 5:49:23 PM,3 New and Superior Long-Term Stocks to Buy,InvestorPlace,/news/stocks/3-new-and-superior-long-term-stocks-to-buy-1028652573,positive,0.6292718052864075
12/11/2019 12:31:39 PM,"3 Big Stock Charts for Wednesday: Groupon, Monster Energy, and F5 Networks",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-groupon-monster-energy-and-f5-networks-1028754867,neutral,0.931666910648346
12/12/2019 10:00:04 PM,Police reportedly raided the Moscow office of NGINX after a Russian search engine giant claimed ownership of its extremely popular web server code (FFIV),Business Insider,https://www.businessinsider.com/nginx-russian-police-cofounders-f5-networks-2019-12,negative,0.8527153134346008
12/20/2019 4:16:53 AM,F5 Networks To Buy Privately Held Shape Security In $1 Bln Deal ,RTTNews,/news/stocks/f5-networks-to-buy-privately-held-shape-security-in-1-bln-deal-1028777730,neutral,0.872664213180542
1/26/2020 3:01:19 PM,F5 Networks earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/f5_networks-q1-quarterly-earnings-preview-stock-1028844830,neutral,0.9267476201057434
1/27/2020 10:11:56 PM,F5 Networks Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q1-adjusted-earnings-beat-estimates-1028848063,positive,0.7370765209197998
1/30/2020 3:43:38 PM,7 Stocks to Buy for February Contrarians,InvestorPlace,/news/stocks/7-stocks-to-buy-for-february-contrarians-1028860909,neutral,0.909265398979187
1/31/2020 6:45:59 PM,3 Nasdaq Earnings Misses to Short Today,InvestorPlace,/news/stocks/3-nasdaq-earnings-misses-to-short-today-1028864480,negative,0.9051027297973633
2/10/2020 12:39:14 PM,Needham leaves the F5 Networks sidelines,Seeking Alpha,https://seekingalpha.com/news/3539969-needham-leaves-f5-networks-sidelines?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5972505211830139
3/2/2020 7:30:03 PM,F5 Networks closed its Seattle headquarters for the day after an employee had contact with a coronavirus patient (FFIV),Business Insider,https://www.businessinsider.com/f5-networks-closes-seattle-hq-over-coronavirus-fears-report-2020-3,negative,0.9484835863113403
3/19/2020 3:59:01 PM,"Evercore recommends Cloudflare, F5 during outbreak",Seeking Alpha,https://seekingalpha.com/news/3553434-evercore-recommends-cloudflare-f5-during-outbreak?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9276856780052185
4/9/2020 3:04:41 PM,7 Failing Tech Stocks to Disconnect From Now,InvestorPlace,/news/stocks/failing-tech-stocks-disconnect-from-now-1028920241,negative,0.5553281903266907
4/26/2020 3:01:22 PM,F5 Networks is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/f5_networks-stock-price-q2-earnings-preview-1029129975,neutral,0.9390893578529358
4/26/2020 9:35:33 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3564431-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940557837486267
4/26/2020 9:35:58 PM,F5 Networks Q2 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3564438-f5-networks-q2-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8563373684883118
4/27/2020 10:46:31 AM,Stock Alert: F5 Networks Q2 Results Today ,RTTNews,/news/stocks/stock-alert-f5-networks-q2-results-today-1029131773,neutral,0.7873142957687378
4/27/2020 8:06:07 PM,"F5 Networks EPS beats by $0.24, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3564855-f5-networks-eps-beats-0_24-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5781447887420654
4/27/2020 10:14:48 PM,F5 Networks Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q2-adjusted-earnings-beat-estimates-1029134576,positive,0.654173731803894
4/28/2020 1:22:08 PM,"BBBY, DVAX among premarket gainers",Seeking Alpha,https://seekingalpha.com/news/3565280-bbby-dvax-among-premarket-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8437435626983643
4/28/2020 4:53:00 PM,Stock Alert: F5 Networks Up 11% ,RTTNews,/news/stocks/stock-alert-f5-networks-up-11-1029139446,positive,0.930984616279602
4/28/2020 5:02:11 PM,"F5 +8.5% after strong results, raised targets",Seeking Alpha,https://seekingalpha.com/news/3565402-f5-plus-8_5-after-strong-results-raised-targets?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9378736019134521
7/26/2020 3:01:23 PM,What Wall Street expects from F5 Networks's earnings,Markets Insider Automation,/news/stocks/f5_networks-stock-quarter-earnings-preview-q3-1029431095,neutral,0.9288994073867798
7/27/2020 8:29:49 PM,F5 Networks Earnings: FFIV Stock Ticks 2% Higher on Q3 Beat,InvestorPlace,/news/stocks/f5-networks-earnings-bump-stock-up-1029435529,positive,0.9409937262535095
7/27/2020 10:11:18 PM,F5 Networks Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q3-adjusted-earnings-beat-estimates-1029435275,positive,0.6912024021148682
9/23/2020 4:02:55 PM,5 Oversold Stocks Ready for a Bounce,InvestorPlace,/news/stocks/5-oversold-stocks-ready-for-a-bounce-1029616427,negative,0.6908050775527954
10/23/2020 12:31:38 PM,"F5 gains after MKM upgrade on 'significant' public cloud, 5G tailwinds",Seeking Alpha,https://seekingalpha.com/news/3625299-f5-gains-after-mkm-upgrade-on-significant-public-cloud-5g-tailwinds?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8599337339401245
10/25/2020 3:01:20 PM,Here's what Wall Street expects from F5 Networks's earnings,Markets Insider Automation,/news/stocks/f5_networks-q4-quarterly-earnings-preview-1029717268,neutral,0.9312521815299988
10/25/2020 9:35:18 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3625501-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940557837486267
10/25/2020 9:35:24 PM,F5 Networks Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625507-f5-networks-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.868381679058075
10/26/2020 8:14:43 PM,F5 +3.5% as software growth drives revenue gain,Seeking Alpha,https://seekingalpha.com/news/3626019-f5-plus-3_5-software-growth-drives-revenue-gain?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.937107503414154
10/26/2020 9:18:24 PM,F5 Networks Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q4-adjusted-earnings-beat-estimates-1029722935,positive,0.7569401860237122
10/27/2020 6:57:15 PM,F5 Networks and Rimini Street among tech gainers; JinkoSolar and Amkor Technology among losers,Seeking Alpha,https://seekingalpha.com/news/3626692-f5-networks-and-rimini-street-among-tech-gainers-jinkosolar-and-amkor-technology-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7223674654960632
11/3/2020 6:54:05 PM,"Arista +14%, enjoying best day in three-plus years as analysts measure beat, new confidence",Seeking Alpha,https://seekingalpha.com/news/3630658-aristaplus-14-enjoying-best-day-in-three-plus-years-analysts-measure-beat-new-confidence?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9354967474937439
11/9/2020 1:59:56 AM,Activist Elliott takes minority stake in F5 Networks,Seeking Alpha,https://seekingalpha.com/news/3633416-activist-elliott-takes-minority-stake-in-f5-networks?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9448025226593018
11/9/2020 1:13:31 PM,"F5 Networks up 16% after Elliott minority stake, $1B buyback, and long-term target update",Seeking Alpha,https://seekingalpha.com/news/3633593-f5-networks-up-16-after-elliott-minority-stake-1b-buyback-and-long-term-target-update?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9508786797523499
11/16/2020 6:09:10 PM,F5 Networks +2.5% after JPMorgan upgrades on buybacks' return,Seeking Alpha,https://seekingalpha.com/news/3636687-f5-networksplus-2_5-after-jpmorgan-upgrades-on-buybacks-return?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8304163813591003
11/25/2020 2:29:48 PM,"F5 Networks +1.8% as BofA lifts to Neutral, eyeing successful transition",Seeking Alpha,https://seekingalpha.com/news/3639419-f5-networksplus-1_8-bofa-lifts-to-neutral-eyeing-successful-transition?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9304249286651611
12/15/2020 7:27:28 PM,Morgan Stanley lifts view on networking equipment sector; LITE stock +6.5% on upgrade to Overweight,Seeking Alpha,https://seekingalpha.com/news/3644582-morgan-stanley-lifts-view-on-networking-equipment-sector-lite-stockplus-6_5-on-upgrade-to?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9344463348388672
12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465,neutral,0.668674111366272
12/28/2020 10:31:23 AM,7 5G ETFs Sit On The Cusp of a Tech Revolution Ready to Explode in 2021,InvestorPlace,/news/stocks/7-5g-etfs-sit-on-the-cusp-of-a-tech-revolution-ready-to-explode-in-2021-1029921040,neutral,0.5387457609176636
12/28/2020 4:22:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029921576,neutral,0.6719298958778381
12/29/2020 4:32:13 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029923468,neutral,0.7068990468978882
1/7/2021 11:13:20 PM,8 Stocks Moving In Thursday's After-Hours Session,Benzinga,/news/stocks/8-stocks-moving-in-thursday-s-after-hours-session-1029942218,negative,0.7853336334228516
1/8/2021 10:33:46 AM,"5 Stocks To Watch For January 8, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-january-8-2021-1029942904,neutral,0.8945382833480835
1/8/2021 1:01:10 PM,41 Stocks Moving in Friday's Pre-Market Session,Benzinga,/news/stocks/41-stocks-moving-in-friday-s-pre-market-session-1029943226,neutral,0.8036772608757019
1/8/2021 2:14:42 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1029943556,neutral,0.7916322350502014
1/8/2021 4:13:47 PM,Stock Alert: F5 Networks Shares Hit 52-Week High ,RTTNews,/news/stocks/stock-alert-f5-networks-shares-hit-52-week-high-1029943918,positive,0.8890318274497986
1/8/2021 6:09:22 PM,58 Stocks Moving In Friday's Mid-Day Session,Benzinga,/news/stocks/58-stocks-moving-in-friday-s-mid-day-session-1029944164,neutral,0.5490575432777405
1/11/2021 11:11:56 AM,82 Biggest Movers From Friday,Benzinga,/news/stocks/82-biggest-movers-from-friday-1029946642,neutral,0.8572568297386169
1/24/2021 3:01:22 PM,What Wall Street expects from F5 Networks's earnings,Markets Insider Automation,/news/stocks/f5_networks-q1-quarterly-earnings-preview-stock-1029996573,neutral,0.9288994073867798
1/25/2021 6:02:29 PM,F5 closes acquisition of Volterra; Cowen issues Street-high target,Seeking Alpha,https://seekingalpha.com/news/3653989-f5-closes-deal-for-volterra-cowen-issues-street-high-target?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.42665424942970276
1/25/2021 10:35:26 PM,F5 Networks Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654005-f5-networks-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7826573848724365
1/25/2021 10:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3654001-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
1/26/2021 9:08:06 PM,"F5 Networks EPS beats by $0.13, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3654583-f5-networks-eps-beats-0_13-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4941207468509674
1/26/2021 10:29:44 PM,F5 Networks Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q1-adjusted-earnings-beat-estimates-1030006437,positive,0.7370765209197998
1/26/2021 11:11:56 PM,10 Stocks Moving In Tuesday's After-Hours Session,Benzinga,/news/stocks/10-stocks-moving-in-tuesday-s-after-hours-session-1030006563,negative,0.495246022939682
1/27/2021 1:02:39 PM,48 Stocks Moving in Wednesday's Pre-Market Session,Benzinga,/news/stocks/48-stocks-moving-in-wednesday-s-pre-market-session-1030009026,neutral,0.8588960766792297
1/27/2021 2:19:05 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030009667,neutral,0.8142690658569336
1/27/2021 10:47:38 PM,"BBBY, RDHL, TTOO and OPCH among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3655303-bbby-rdhl-ttoo-and-opch-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9382676482200623
2/5/2021 12:09:35 AM,Needham security tech survey picks winners as spending pie gets larger,Seeking Alpha,https://seekingalpha.com/news/3658919-needham-security-tech-survey-picks-winners-as-spending-pie-gets-larger?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7082921266555786
2/17/2021 6:01:28 PM,"Elliott Management initiates stake in AT&T, raises Dell and exits eBay",Seeking Alpha,https://seekingalpha.com/news/3662942-elliott-management-initiates-stake-in-public-storage-raises-dell-and-exits-ebay?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8524827361106873
3/1/2021 5:01:07 PM,As Fastly Stock Stumbles It Presents a Buying Opportunity,InvestorPlace,/news/stocks/as-fastly-stock-stumbles-it-presents-a-buying-opportunity-1030136556,neutral,0.5091654658317566
3/12/2021 8:30:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3672347-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
3/14/2021 11:54:16 PM,A small Fed tilt might be just enough for stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3672445-a-small-fed-tilt-might-be-just-enough-for-big-tech-sector-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8618544936180115
4/8/2021 11:36:42 AM,F5 Networks downgraded at Credit Suisse after checks imply softer than expected demand,Seeking Alpha,https://seekingalpha.com/news/3680251-f5-networks-downgraded-at-credit-suisse-after-checks-imply-softer-than-expected-demand?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9535787105560303
4/8/2021 4:52:38 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-8-2021-1030286426,negative,0.556556761264801
4/25/2021 3:01:40 PM,F5 Networks is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/f5_networks-stock-price-q2-earnings-preview-1030341820,neutral,0.9352747201919556
4/26/2021 9:35:42 PM,F5 Networks Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685644-f5-networks-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7377873063087463
4/26/2021 9:35:48 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3685587-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
4/27/2021 9:57:27 PM,"CYBE, GOOG, PRVB and ENPH among after-hours movers",Seeking Alpha,https://seekingalpha.com/news/3686592-cybe-goog-prvb-and-enph-among-after-hours-movers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9419220685958862
4/27/2021 10:22:08 PM,F5 Networks Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/f5-networks-inc-q2-adjusted-earnings-beat-estimates-1030354070,positive,0.654173731803894
4/28/2021 6:06:35 PM,41 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/41-stocks-moving-in-wednesday-s-mid-day-session-1030359435,neutral,0.5336036682128906
4/28/2021 7:02:33 PM,Shopify and Boxlight among tech gainers for the day; Enphase Energy and F5 Networks among losers,Seeking Alpha,https://seekingalpha.com/news/3687193-shopify-and-boxlight-among-tech-gainers-for-the-day-enphase-energy-and-f5-networks-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5019234418869019
4/29/2021 11:21:32 AM,60 Biggest Movers From Yesterday,Benzinga,/news/stocks/60-biggest-movers-from-yesterday-1030363445,neutral,0.7704921364784241
6/1/2021 2:20:45 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030481655,neutral,0.8152946829795837
6/1/2021 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-1-2021-1030482922,neutral,0.4930250346660614
6/1/2021 5:49:56 PM,Why This F5 Networks Analyst Is Turning Bearish,Benzinga,/news/stocks/why-this-f5-networks-analyst-is-turning-bearish-1030483745,neutral,0.5299261212348938
6/10/2021 11:36:03 AM,F5 Networks gains as Credit Suisse turns bullish on execution,Seeking Alpha,https://seekingalpha.com/news/3704930-f5-networks-gains-as-credit-suisse-turns-bullish-on-execution?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6736851930618286
6/10/2021 4:03:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-10-2021-1030512216,negative,0.5890265703201294
6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8027104735374451
7/23/2021 7:30:52 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3718717-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980498313903809
7/24/2021 3:01:19 PM,What Wall Street expects from F5 Networks's earnings,Markets Insider Automation,/news/stocks/f5_networks-q3-earnings-preview-stock-1030640718,neutral,0.9288994073867798
7/25/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3718593-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8940557837486267
