datetime,title,source,link,sentiment_class,sentiment_score
7/24/2019 7:43:33 AM,KKR devours Tim Tam biscuits maker in $2.2 billion deal with Campbell,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/nfpIowd1nOw/kkr-devours-tim-tam-biscuits-maker-in-2-2-billion-deal-with-campbell-idINKCN1UJ022,neutral,0.6498566269874573
7/25/2019 2:52:53 PM,KKR & Co. L.P. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/kkr-co-l-p-q2-adjusted-earnings-beat-estimates-1028385020,positive,0.822039783000946
7/26/2019 3:34:40 PM,KKR has 6.7% acceptances for Axel Springer buyout offer,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/JrjzVqZAdDw/kkr-has-6-7-acceptances-for-axel-springer-buyout-offer-idUSL8N24R4XT,neutral,0.6271694302558899
7/26/2019 4:15:40 PM,UPDATE 1-KKR has 6.7% acceptances for Axel Springer buyout offer,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WHocSj7HZrY/update-1-kkr-has-6-7-acceptances-for-axel-springer-buyout-offer-idUSL8N24R524,positive,0.7918238639831543
7/26/2019 4:27:39 PM,KKR has 6.7% acceptances for Axel Springer buyout offer,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/0Oze65j4w70/kkr-has-6-7-acceptances-for-axel-springer-buyout-offer-idINKCN1UL1VH,neutral,0.6271694302558899
7/30/2019 6:54:04 PM,"India's 'coffee king' has gone missing and pressure from partners, lenders, and the taxman might be to blame",Business Insider,https://markets.businessinsider.com/news/stocks/india-coffee-king-vg-siddhartha-missing-under-debt-pressure-2019-7-1028399953,negative,0.9119101762771606
8/1/2019 12:48:13 PM,KKR has 15.5% acceptances for Springer buyout; closes in on 20% goal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/XgSW00saodA/kkr-has-15-5-acceptances-for-springer-buyout-closes-in-on-20-goal-idUSL8N24X27V,neutral,0.6174740791320801
8/1/2019 7:55:24 PM,KKR has 15.5% acceptances for Springer buyout; closes in on 20% goal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/RnzmA2mA8g4/kkr-has-15-5-acceptances-for-springer-buyout-closes-in-on-20-goal-idINKCN1UR5E6,neutral,0.6174740791320801
8/2/2019 6:50:08 AM,"Campbell To Sell Arnott's, Certain International Operations To KKR For $2.2 Bln ",RTTNews,/news/stocks/campbell-to-sell-arnott-s-certain-international-operations-to-kkr-for-2-2-bln-1028410597,neutral,0.9373795986175537
8/2/2019 6:52:03 AM,Campbell confirms sale of Australian snacks unit Arnott's to KKR for $2.2 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/21tunGI_ScA/campbell-confirms-sale-of-australian-snacks-unit-arnotts-to-kkr-for-2-2-bln-idUSL4N24Y1BA,neutral,0.8962261080741882
8/2/2019 6:55:12 AM,Campbell confirms sale of Australian snacks unit Arnott's to KKR for $2.2 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MRV9zXhpeyk/campbell-confirms-sale-of-australian-snacks-unit-arnotts-to-kkr-for-2-2-billion-idUSKCN1US0EY,neutral,0.9256736040115356
8/2/2019 12:22:22 PM,"KKR has 19.2% acceptances for Springer buyout, close to 20% goal",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/coX-4We8HQo/kkr-has-19-2-acceptances-for-springer-buyout-close-to-20-goal-idUSL8N24X27V,neutral,0.5734973549842834
8/2/2019 12:53:25 PM,UPDATE 1-KKR nears 20% target for Axel Springer buyout,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Tyl3fdtaeRc/update-1-kkr-nears-20-target-for-axel-springer-buyout-idUSL8N24Y342,positive,0.9139390587806702
8/2/2019 1:07:16 PM,KKR nears 20% target for Axel Springer buyout,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/KfSRKZhv3AA/kkr-nears-20-target-for-axel-springer-buyout-idINKCN1US1AZ,positive,0.817371666431427
8/5/2019 4:58:20 AM,KKR To Buy Majority Stake In German Fintech Heidelpay From AnaCap ,RTTNews,/news/stocks/kkr-to-buy-majority-stake-in-german-fintech-heidelpay-from-anacap-1028415064,neutral,0.9189260005950928
8/5/2019 8:10:35 AM,KKR buyout at Axel Springer clears minimum acceptance threshold,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/yLlQi8-pESg/kkr-buyout-at-axel-springer-clears-minimum-acceptance-threshold-idUSFWN24Y1Z3,neutral,0.8546105623245239
8/7/2019 9:41:46 AM,Axel Springer Says KKR Tender Offer Accepted For 27.8 Percent Of Shares ,RTTNews,/news/stocks/axel-springer-says-kkr-tender-offer-accepted-for-27-8-percent-of-shares-1028425327,neutral,0.8266986608505249
8/11/2019 2:02:28 PM,KKR to take majority stake in NVC Lighting's China business,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zDlZ_V77bHA/kkr-to-take-majority-stake-in-nvc-lightings-china-business-idUSL4N257052,neutral,0.9368431568145752
8/11/2019 3:16:19 PM,KKR to take majority stake in NVC Lighting's China business,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/94WipQbtM18/kkr-to-take-majority-stake-in-nvc-lightings-china-business-idINKCN1V10CE,neutral,0.9368431568145752
8/11/2019 6:51:00 PM,KKR To Buy Majority Stake In NVC China Lighting Business For About $794 Mln ,RTTNews,/news/stocks/kkr-to-buy-majority-stake-in-nvc-china-lighting-business-for-about-794-mln-1028436345,neutral,0.9161847829818726
8/12/2019 5:39:21 AM,HK-listed lamp maker NVC soars as KKR plans to take stake in China's business,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/r06oU1d95-E/hk-listed-lamp-maker-nvc-soars-as-kkr-plans-to-take-stake-in-chinas-business-idINKCN1V207X,negative,0.6668146252632141
8/14/2019 10:56:54 AM,Axel Springer on lookout for M&A even as KKR deal awaits closing,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/6f62-x_1z-M/axel-springer-on-lookout-for-ma-even-as-kkr-deal-awaits-closing-idUSL8N25A2FB,neutral,0.8158413171768188
8/14/2019 12:17:38 PM,UPDATE 2-Axel Springer on M&A hunt before ink dries on KKR deal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/6Q28eeXm78M/update-2-axel-springer-on-ma-hunt-before-ink-dries-on-kkr-deal-idUSL8N25A12V,neutral,0.9117821455001831
8/16/2019 8:05:16 AM,"Exclusive: Buyout firms KKR, Blackstone among bidders for Philippine hospitals group - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/1XQoSGSuHEc/exclusive-buyout-firms-kkr-blackstone-among-bidders-for-philippine-hospitals-group-sources-idUSKCN1V609N,neutral,0.8343065977096558
8/16/2019 8:19:12 AM,"Exclusive: Buyout firms KKR, Blackstone among bidders for Philippine hospitals group - sources",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/xFUNuSypJJY/exclusive-buyout-firms-kkr-blackstone-among-bidders-for-philippine-hospitals-group-sources-idINKCN1V60EN,neutral,0.8343065977096558
8/16/2019 12:47:36 PM,Springer heirs tender some shares in KKR buyout,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MPgb_IemagU/springer-heirs-tender-some-shares-in-kkr-buyout-idUSFWN25C0E4,neutral,0.9339701533317566
8/16/2019 12:53:09 PM,RPT-Springer heirs tender some shares in KKR buyout,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8PmBx6c9Kf8/rpt-springer-heirs-tender-some-shares-in-kkr-buyout-idUSL8N25C2CB,neutral,0.925868570804596
8/16/2019 1:08:06 PM,KKR: Axel Springer's Grandchildren Back Tender Offer - Quick Facts ,RTTNews,/news/stocks/kkr-axel-springer-s-grandchildren-back-tender-offer-quick-facts-1028452311,neutral,0.8358802795410156
8/22/2019 8:58:50 PM,Exclusive: KKR explores $5 billion sale of Epicor Software - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wzyMeqKqkqo/exclusive-kkr-explores-5-billion-sale-of-epicor-software-sources-idUSKCN1VC2CC,neutral,0.9332331418991089
8/22/2019 9:28:29 PM,Exclusive: KKR explores $5 billion sale of Epicor Software - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/b6Lij4m55oI/exclusive-kkr-explores-5-billion-sale-of-epicor-software-sources-idINKCN1VC2E4,neutral,0.9332331418991089
8/26/2019 9:01:53 AM,Axel Springer Issues Update On Tender Offer; Final Acceptance Rate At 42.5% ,RTTNews,/news/stocks/axel-springer-issues-update-on-tender-offer-final-acceptance-rate-at-42-5-1028472133,neutral,0.9132381081581116
8/26/2019 2:55:35 PM,KKR becomes Axel Springer's biggest shareholder,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1zVcwTlAaxs/kkr-becomes-axel-springers-biggest-shareholder-idUSL5N25M2OJ,neutral,0.8603107333183289
9/5/2019 12:55:28 PM,KKR to start preparations for IPO or sale of defence supplier Hensoldt -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/A8U3b3c2e54/kkr-to-start-preparations-for-ipo-or-sale-of-defence-supplier-hensoldt-sources-idUSL5N25V537,neutral,0.9423215985298157
9/5/2019 1:24:32 PM,UPDATE 1-KKR to sell or float German defence supplier Hensoldt - sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZMI9HJolzD0/update-1-kkr-to-sell-or-float-german-defence-supplier-hensoldt-sources-idUSL5N25W3HE,neutral,0.9389801025390625
9/11/2019 9:05:04 AM,KKR to list its first investment vehicle in Australia in November -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/w6EliDPbgjI/kkr-to-list-its-first-investment-vehicle-in-australia-in-november-sources-idUSL3N26219W,neutral,0.9071307182312012
9/11/2019 9:07:31 AM,"Temasek, KKR in race to buy stake in Philippine hospitals group-sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/O7UeU8-pNLw/temasek-kkr-in-race-to-buy-stake-in-philippine-hospitals-group-sources-idUSL3N26218D,neutral,0.8775708675384521
9/11/2019 9:35:22 AM,REFILE-KKR to list its first investment vehicle in Australia in November -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1yeSogUxdV8/refile-kkr-to-list-its-first-investment-vehicle-in-australia-in-november-sources-idUSL3N26219W,neutral,0.8817965984344482
9/11/2019 10:00:01 AM,"UPDATE 1-Temasek, KKR competing to buy stake in Philippine hospitals group-sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/66pGSHdF3Pw/update-1-temasek-kkr-competing-to-buy-stake-in-philippine-hospitals-group-sources-idUSL3N2621RF,neutral,0.8827500939369202
9/15/2019 6:53:42 PM,Axel Springer plans layoffs after KKR becomes biggest shareholder - report,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/-vqtdt9gvZ8/axel-springer-plans-layoffs-after-kkr-becomes-biggest-shareholder-report-idUSL5N2660LU,negative,0.9126756191253662
9/15/2019 6:57:58 PM,Axel Springer plans layoffs after KKR becomes biggest shareholder: report,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/_YqH_b82vms/axel-springer-plans-layoffs-after-kkr-becomes-biggest-shareholder-report-idUSKBN1W00MK,negative,0.8377869129180908
9/18/2019 3:29:29 PM,MOVES-KKR names co-heads of Asia Pacific PE unit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cmOc7aQ40ds/moves-kkr-names-co-heads-of-asia-pacific-pe-unit-idUSL3N269322,neutral,0.9315677285194397
9/19/2019 10:43:07 AM,KKR seeks to raise $560 mln for its first Australian-listed credit fund,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PfE06vYUeVs/kkr-seeks-to-raise-560-mln-for-its-first-australian-listed-credit-fund-idUSL3N26A1V1,positive,0.605105459690094
9/20/2019 12:21:41 PM,MOVES-KKR appoints former Amazon veteran Diego Piacentini as senior advisor,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wJlkeX-hOjU/moves-kkr-appoints-former-amazon-veteran-diego-piacentini-as-senior-advisor-idUSL3N26B2G8,neutral,0.9003897309303284
9/20/2019 1:27:00 PM,"UPDATE 2-KKR, Deutsche Bank, plan $2.5 bln listing of Australian lender - sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/sCdikP8tk7A/update-2-kkr-deutsche-bank-plan-2-5-bln-listing-of-australian-lender-sources-idUSL3N26B2LD,neutral,0.9409018754959106
9/25/2019 8:45:39 AM,KKR puts European Locomotive Leasing up for sale - sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MpTVHON6iwU/kkr-puts-european-locomotive-leasing-up-for-sale-sources-idUSS8N26702D,neutral,0.9239448308944702
9/26/2019 6:12:01 AM,"KKR, Deutsche Bank, Varde seek 35% Latitude selldown in Australian IPO",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/s_LEASDIBHA/kkr-deutsche-bank-varde-seek-35-latitude-selldown-in-australian-ipo-idUSL3N26F1E6,positive,0.5395876169204712
10/4/2019 10:33:35 PM,KKR seeks $1.5 billion for third special situations fund - sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MUA_byPwe1w/kkr-seeks-1-5-billion-for-third-special-situations-fund-sources-idUSL2N26P186,neutral,0.9314869046211243
10/4/2019 10:39:31 PM,KKR seeks $1.5 billion for third special situations fund: sources,Reuters,http://feeds.reuters.com/~r/news/wealth/~3/NY96YsKt63I/kkr-seeks-1-5-billion-for-third-special-situations-fund-sources-idUSKBN1WJ2DW,neutral,0.9419989585876465
10/4/2019 11:08:45 PM,REFILE-KKR seeks $1.5 billion for third special situations fund -sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4kP2EEi2DYI/refile-kkr-seeks-1-5-billion-for-third-special-situations-fund-sources-idUSL2N26P186,neutral,0.8818792104721069
10/10/2019 2:09:41 PM,"Shell, Mitsubishi, KKR on Eneco auction shortlist -sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FqDgOAwaC4U/shell-mitsubishi-kkr-on-eneco-auction-shortlist-sources-idUSL5N26U53Q,neutral,0.93288654088974
10/14/2019 1:39:44 AM,"KKR, partners lower Australia's Latitude IPO price - sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/OKdfNUOAmlY/kkr-partners-lower-australias-latitude-ipo-price-sources-idUSS9N1KW01Z,negative,0.5208372473716736
10/14/2019 2:40:13 AM,"UPDATE 1-KKR, partners lower Australia's Latitude IPO price - sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/bR59MX-f3W4/update-1-kkr-partners-lower-australias-latitude-ipo-price-sources-idUSL3N26Y1CF,negative,0.5073140263557434
10/14/2019 5:05:38 AM,"UPDATE 2-KKR, Deutsche Bank, Varde discount Australia's Latitude IPO - sources",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ntjaPx7GYRs/update-2-kkr-deutsche-bank-varde-discount-australias-latitude-ipo-sources-idUSL3N26Y1CF,neutral,0.9159250855445862
10/15/2019 2:30:40 AM,KKR-led group buying $685 mln stake in Philippines' top hospital chain,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ln-nvgS4ruI/kkr-led-group-buying-685-mln-stake-in-philippines-top-hospital-chain-idUSP9N24202C,neutral,0.7553187608718872
10/15/2019 3:03:27 AM,KKR-led Consortium To Invest In Metro Pacific Hospital ,RTTNews,/news/stocks/kkr-led-consortium-to-invest-in-metro-pacific-hospital-1028597660,neutral,0.8169137835502625
10/15/2019 3:18:18 AM,UPDATE 1-KKR and GIC buy 42.5% stake in Philippines' top hospital chain,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/vIl_qlSg56s/update-1-kkr-and-gic-buy-42-5-stake-in-philippines-top-hospital-chain-idUSL3N27006D,neutral,0.7749409079551697
10/15/2019 8:55:39 AM,UPDATE 2-KKR-led consortium invests $685 mln in Philippines' top hospital chain,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/oWssaGMd3ik/update-2-kkr-led-consortium-invests-685-mln-in-philippines-top-hospital-chain-idUSL3N27006D,positive,0.7648780941963196
10/15/2019 12:20:07 PM,KKR consortium cancels Australia's Latitude IPO: sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FMiF5WHtKpQ/kkr-consortium-cancels-australias-latitude-ipo-sources-idUSL3N2702IQ,negative,0.7400521636009216
10/15/2019 12:21:37 PM,UPDATE 1-KKR consortium cancels Australia's Latitude IPO: sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/18Mh_YTgw6I/update-1-kkr-consortium-cancels-australias-latitude-ipo-sources-idUSL5N270340,negative,0.85406094789505
10/15/2019 5:35:24 PM,KKR mandates banks for defence supplier Hensoldt's IPO - sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/0mERBQ-K-zI/kkr-mandates-banks-for-defence-supplier-hensoldts-ipo-sources-idUSL5N2705M5,neutral,0.930512547492981
10/15/2019 6:58:05 PM,Canada's CPPIB to join KKR in building Axel Springer stake,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zm1cr_Sn04o/canadas-cppib-to-join-kkr-in-building-axel-springer-stake-idUSL3N2703RF,neutral,0.8916822075843811
10/15/2019 11:57:12 PM,RPT-UPDATE 1-KKR consortium cancels Australia's Latitude IPO: sources,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PjUdw0WQ1LA/rpt-update-1-kkr-consortium-cancels-australias-latitude-ipo-sources-idUSL5N270793,negative,0.8551889061927795
10/16/2019 5:07:18 AM,UPDATE 2-Australian Latitude CEO says KKR group cancelled its IPO due to low price,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/klY_fIZjmMc/update-2-australian-latitude-ceo-says-kkr-group-cancelled-its-ipo-due-to-low-price-idUSL5N270340,negative,0.9654642343521118
10/16/2019 5:08:15 AM,Australian Latitude CEO says KKR group canceled its IPO due to low price,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/luQtcc5tJ7I/australian-latitude-ceo-says-kkr-group-canceled-its-ipo-due-to-low-price-idUSKBN1WU1CW,negative,0.9559098482131958
10/16/2019 9:27:24 AM,UPDATE 3-Latitude CEO disappointed KKR pulled IPO due to low price,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4bSDvU_zwK0/update-3-latitude-ceo-disappointed-kkr-pulled-ipo-due-to-low-price-idUSL5N270340,negative,0.963648796081543
