datetime,title,source,link,sentiment_class,sentiment_score
10/20/2016 1:24:24 PM,"U.S. RESEARCH ROUNDUP-AMC Networks, Expedia, Ventas (AGN, AMCX, APH, BJRI, CTXS, CTBI, BDN, CYBE, EMKR, EXPE, GPC, FLT, HZNP, KMI, LRCX, MAA, PPBI, PCRX, OKSB, STX, VTR)",Reuters,http://www.businessinsider.com/r-us-research-roundup-amc-networks-expedia-ventas-2016-10,neutral,0.9416269659996033
10/27/2016 11:40:18 PM,BRIEF-Expedia Q3 diluted EPS $1.81 (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-q3-diluted-eps-181-2016-10,neutral,0.5200789570808411
11/7/2016 3:00:18 PM,"BRIEF-Ryanair CEO says could reach 25 percent market share in Europe (RY4B, BA, EXPE)",Reuters,http://www.businessinsider.com/r-brief-ryanair-ceo-says-could-reach-25-percent-market-share-in-europe-2016-11,positive,0.8732761144638062
11/14/2016 3:00:18 PM,"BRIEF-Jana Partners takes sole share stake in Yahoo, Twitter (YHOO, MPC, EXPE, JCI)",Reuters,http://www.businessinsider.com/r-brief-jana-partners-takes-sole-share-stake-in-yahoo-twitter-2016-11,neutral,0.9487313032150269
11/14/2016 11:00:21 PM,BRIEF-Trivago files registration statement for proposed IPO (EXPE),Reuters,http://www.businessinsider.com/r-brief-trivago-files-registration-statement-for-proposed-ipo-2016-11,neutral,0.9464884400367737
11/15/2016 12:16:18 AM,Expedia's hotel search platform Trivago plans IPO of up to $400 mln (EXPE),Reuters,http://www.businessinsider.com/r-expedias-hotel-search-platform-trivago-plans-ipo-of-up-to-400-mln-2016-11,neutral,0.7023720741271973
11/15/2016 1:46:17 AM,BRIEF-Travel BV files for U.S. IPO of up to $400 mln (EXPE),Reuters,http://www.businessinsider.com/r-brief-travel-bv-files-for-us-ipo-of-up-to-400-mln-2016-11,neutral,0.8583822250366211
11/15/2016 11:50:20 AM,BRIEF-Liberty Expedia Holdings reports 19.5 pct stake in Expedia as of Nov. 4 (EXPE),Reuters,http://www.businessinsider.com/r-brief-liberty-expedia-holdings-reports-195-pct-stake-in-expedia-as-of-nov-4-2016-11,neutral,0.9519994854927063
11/30/2016 8:36:08 PM,"Decolar.com in talks with banks for Nasdaq IPO -sources (EXPE, C, JPM, MS)",Reuters,http://www.businessinsider.com/r-decolarcom-in-talks-with-banks-for-nasdaq-ipo--sources-2016-11,neutral,0.9425405263900757
11/30/2016 10:40:07 PM,"UPDATE 1-Argentina's Decolar.com, banks in Nasdaq IPO talks, sources say (EXPE)",Reuters,http://www.businessinsider.com/r-update-1-argentinas-decolarcom-banks-in-nasdaq-ipo-talks-sources-say-2016-11,neutral,0.9170390963554382
12/5/2016 6:38:05 PM,BRIEF-Travel B.V. sees U.S. IPO of 28.5 mln ADS priced at $13-$15 per ADS (EXPE),Reuters,http://www.businessinsider.com/r-brief-travel-bv-sees-us-ipo-of-285-mln-ads-priced-at-13-15-per-ads-2016-12,neutral,0.9150654077529907
12/6/2016 7:26:09 AM,UPDATE 1-Ex-Expedia IT employee pleads guilty to insider trading (EXPE),Reuters,http://www.businessinsider.com/r-update-1-ex-expedia-it-employee-pleads-guilty-to-insider-trading-2016-12,negative,0.8830196261405945
12/6/2016 7:26:09 AM,Ex-Expedia IT employee pleads guilty in U.S. to insider trading (EXPE),Reuters,http://www.businessinsider.com/r-ex-expedia-it-employee-pleads-guilty-in-us-to-insider-trading-2016-12,negative,0.7906765937805176
12/16/2016 2:10:05 AM,UPDATE 1-Trivago's IPO falls below expectations - source (EXPE),Reuters,http://www.businessinsider.com/r-update-1-trivagos-ipo-falls-below-expectations---source-2016-12,negative,0.9746672511100769
1/30/2017 8:10:06 PM,State of Washington says to sue to stop Trump immigration order,Reuters,http://www.businessinsider.com/r-state-of-washington-says-to-sue-to-stop-trump-immigration-order-2017-1,negative,0.5742470026016235
1/30/2017 8:33:25 PM,"Amazon will support Washington state as it challenges Trump's immigration order in court (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-update-1-state-of-washington-says-to-sue-to-stop-trump-immigration-order-2017-1,positive,0.5243666768074036
1/30/2017 10:02:07 PM,Microsoft working with Washington State on suit against Trump immigration order,Reuters,http://www.businessinsider.com/r-microsoft-working-with-washington-state-on-suit-against-trump-immigration-order-2017-1,neutral,0.6124786138534546
1/30/2017 10:06:06 PM,"UPDATE 3-Legal, political pressure grows on Trump over travel ban (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-update-3-legal-political-pressure-grows-on-trump-over-travel-ban-2017-1,negative,0.9086870551109314
1/31/2017 6:02:09 AM,Tech companies to meet on legal challenge to Trump immigration order,Reuters,http://www.businessinsider.com/r-tech-companies-to-meet-on-legal-challenge-to-trump-immigration-order-2017-1,neutral,0.6115575432777405
1/31/2017 6:14:07 AM,"UPDATE 1-Tech companies to meet on legal challenge to Trump immigration order (AMZN, EXPE, NFLX)",Reuters,http://www.businessinsider.com/r-update-1-tech-companies-to-meet-on-legal-challenge-to-trump-immigration-order-2017-1,neutral,0.8219695687294006
1/31/2017 7:34:07 AM,"PRESS DIGEST- New York Times business news - Jan 31 (AMZN, EXPE, DBK, SAN, NOVO , LLY)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---jan-31-2017-1,neutral,0.9470707178115845
1/31/2017 2:06:06 PM,"French hoteliers to presidential candidates: do not forget tourism (EXPE, AC)",Reuters,http://www.businessinsider.com/r-french-hoteliers-to-presidential-candidates-do-not-forget-tourism-2017-1,neutral,0.9124534726142883
2/2/2017 2:28:07 PM,"U.S. airline, travel agency shares nosedive amid immigration ban turmoil",Reuters,http://www.businessinsider.com/r-us-airline-travel-agency-shares-nosedive-amid-immigration-ban-turmoil-2017-1,negative,0.9629805088043213
2/2/2017 5:38:07 PM,"UPDATE 1-Microsoft asks Trump administration for exception program on immigration orders (EXPE, MSFT)",Reuters,http://www.businessinsider.com/r-update-1-microsoft-asks-trump-administration-for-exception-program-on-immigration-orders-2017-2,neutral,0.49119001626968384
2/4/2017 9:06:08 AM,"WRAPUP 1-Seattle judge blocks Trump's travel ban; White House to appeal (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-wrapup-1-seattle-judge-blocks-trumps-travel-ban-white-house-to-appeal-2017-2,neutral,0.6061714887619019
2/4/2017 5:32:08 PM,"WRAPUP 4-Judge's ruling gives hope to some Mideast travellers, Trump calls it ridiculous (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-wrapup-4-judges-ruling-gives-hope-to-some-mideast-travellers-trump-calls-it-ridiculous-2017-2,neutral,0.46405017375946045
2/5/2017 7:04:08 AM,"Immigration chaos and long nights led to Washington's court win (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-immigration-chaos-and-long-nights-led-to-washingtons-court-win-2017-2,neutral,0.8385040760040283
2/5/2017 12:54:08 PM,"WRAPUP 1-U.S. court denies request to immediately restore travel ban (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-wrapup-1-us-court-denies-request-to-immediately-restore-travel-ban-2017-2,negative,0.67081218957901
2/5/2017 2:32:09 PM,"WRAPUP 2-U.S. court refuses to immediately restore Trump travel ban (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-wrapup-2-us-court-refuses-to-immediately-restore-trump-travel-ban-2017-2,negative,0.8777627348899841
2/5/2017 2:38:08 PM,"RPT-Immigration chaos and long nights led to Washington's court win (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-rpt-immigration-chaos-and-long-nights-led-to-washingtons-court-win-2017-2,neutral,0.6003574728965759
2/5/2017 3:36:08 PM,"WRAPUP 3-Travellers rush to board U.S. flights while Trump ban blocked (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-wrapup-3-travellers-rush-to-board-us-flights-while-trump-ban-blocked-2017-2,neutral,0.6787672638893127
2/6/2017 3:08:08 PM,"UPDATE 1-U.S. tech firms file legal brief opposing Trump's travel ban (AMZN, EXPE, EBAY, NFLX, MSFT, INTC, AAPL)",Reuters,http://www.businessinsider.com/r-update-1-us-tech-firms-file-legal-brief-opposing-trumps-travel-ban-2017-2,negative,0.6738797426223755
2/9/2017 10:10:09 PM,BRIEF-Expedia Inc quarterly results press release (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-inc-quarterly-results-press-release-2017-2,neutral,0.8986634612083435
2/9/2017 10:20:08 PM,Expedia revenue rises 23 pct as bookings increase (EXPE),Reuters,http://www.businessinsider.com/r-expedia-revenue-rises-23-pct-as-bookings-increase-2017-2,positive,0.9453616738319397
2/9/2017 10:26:22 PM,BRIEF-Expedia Inc's qtrly earnings per share $0.51 (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-incs-qtrly-earnings-per-share-051-2017-2,neutral,0.8467175960540771
2/9/2017 10:33:16 PM,Expedia Inc. Q4 Income Rises 71%,RTTNews,/news/stocks/expedia-inc-q4-income-rises-71-1001739359,positive,0.9418449401855469
2/24/2017 2:00:15 PM,BRIEF-Trivago reports Q4 EPS euro 0.3 (EXPE),Reuters,http://www.businessinsider.com/r-brief-trivago-reports-q4-eps-euro-03-2017-2,neutral,0.781299352645874
2/24/2017 2:20:15 PM,BRIEF-Trivago reports Q4 net income attributable euro 0.3 Mln (EXPE),Reuters,http://www.businessinsider.com/r-brief-trivago-reports-q4-net-income-attributable-euro-03-mln-2017-2,neutral,0.9179702997207642
3/13/2017 9:40:26 PM,"UPDATE 1-Several states jointly sue to block Trump's revised travel ban (AMZN, EXPE)",Reuters,http://www.businessinsider.com/r-update-1-several-states-jointly-sue-to-block-trumps-revised-travel-ban-2017-3,negative,0.7154020667076111
3/17/2017 9:40:43 PM,BRIEF-Expedia announces board changes (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-announces-board-changes-2017-3,neutral,0.8843743205070496
3/19/2017 6:43:18 PM,Expedia Appoints Chelsea Clinton To Board ,RTTNews,/news/stocks/expedia-appoints-chelsea-clinton-to-board-1001848212,neutral,0.9215385913848877
3/22/2017 12:06:49 PM,Hotel booking platform HotelTonight raises $37 million (EXPE),Reuters,http://www.businessinsider.com/r-hotel-booking-platform-hoteltonight-raises-37-million-2017-3,positive,0.6667365431785583
3/28/2017 12:10:00 PM,"Research Reports on Lodging Equities -- Hilton, Ctrip.com, Marriott, and Expedia",PR Newswire,/news/stocks/research-reports-on-lodging-equities-hilton-ctrip-com-marriott-and-expedia-1001873033,neutral,0.9426567554473877
3/31/2017 4:18:45 PM,"BARCLAYS: eBay could see a big turnaround in 2017 (EBAY, AMZN, MELI, EXPE)",Business Insider,http://www.businessinsider.com/ebay-stock-price-march-31-2017-3,positive,0.8846855759620667
3/31/2017 4:46:57 PM,"BARCLAYS: eBay could see a big turnaround in 2017 (EBAY, AMZN, MELI, EXPE)",Business Insider,http://markets.businessinsider.com/news/stocks/ebay-stock-price-march-31-2017-3-1001886522,positive,0.8846855759620667
4/3/2017 6:35:00 PM,"Golden Sleeps: New York, Houston and Chicago boast best hotels in US",PR Newswire,/news/stocks/golden-sleeps-new-york-houston-and-chicago-boast-best-hotels-in-us-1001891497,positive,0.5861637592315674
4/13/2017 10:01:00 PM,"Expedia, Inc. to Webcast First Quarter 2017 Results on April 27, 2017",PR Newswire,/news/stocks/expedia-inc-to-webcast-first-quarter-2017-results-on-april-27-2017-1001921957,neutral,0.9460899829864502
4/25/2017 12:01:11 AM,BRIEF-Expedia Inc intends to include homeaway gross bookings and room nights in its reported consolidated operating metrics (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-inc-intends-to-include-homeaway-gross-bookings-and-room-nights-in-its-reported-consolidated-operating-metrics-2017-4,neutral,0.8999894261360168
4/25/2017 8:21:08 PM,Former Expedia IT employee get 15 months in prison for insider trading (EXPE),Reuters,http://www.businessinsider.com/r-former-expedia-it-employee-get-15-months-in-prison-for-insider-trading-2017-4,negative,0.7933099269866943
4/25/2017 10:24:04 PM,UPDATE 1-Former Expedia IT employee get 15 months in U.S. prison for insider trading (EXPE),Reuters,http://www.businessinsider.com/r-update-1-former-expedia-it-employee-get-15-months-in-us-prison-for-insider-trading-2017-4,negative,0.8849910497665405
4/27/2017 10:00:00 PM,"Expedia, Inc. Q1 2017 Earnings Release Available on Company's IR Site",PR Newswire,/news/stocks/expedia-inc-q1-2017-earnings-release-available-on-company-s-ir-site-1001958714,neutral,0.9325777888298035
4/27/2017 10:17:27 PM,Expedia Inc. Reveals 47% Fall In Q1 Profit,RTTNews,/news/stocks/expedia-inc-reveals-47-fall-in-q1-profit-1001958804,negative,0.9734848141670227
4/27/2017 11:07:09 PM,BRIEF-Expedia qtrly loss per share $0.57 (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-qtrly-loss-per-share-057-2017-4,negative,0.9566449522972107
5/1/2017 11:16:02 PM,BRIEF-Expedia CEO Khosrowshahi 2016 total compensation $2.4 mln (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-ceo-khosrowshahi-2016-total-compensation-24-mln-2017-5,neutral,0.915824294090271
5/11/2017 11:49:00 PM,Expedia Announces Agreement to Acquire Majority of SilverRail,PR Newswire,/news/stocks/expedia-announces-agreement-to-acquire-majority-of-silverrail-1002006174,neutral,0.756650984287262
5/11/2017 11:52:00 PM,Expedia Announces Agreement to Acquire Majority of SilverRail,PR Newswire,/news/stocks/expedia-announces-agreement-to-acquire-majority-of-silverrail-1002006181,neutral,0.756650984287262
5/12/2017 12:05:22 AM,Expedia To Buy Major Stake In SilverRail ,RTTNews,/news/stocks/expedia-to-buy-major-stake-in-silverrail-1002006190,neutral,0.9084651470184326
5/12/2017 12:16:05 AM,BRIEF-Expedia announces agreement to acquire majority of SilverRail (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-announces-agreement-to-acquire-majority-of-silverrail-2017-5,neutral,0.5405858755111694
5/12/2017 12:10:00 PM,"Technical Reports on Lodging Stocks -- Ctrip.com, Hilton Worldwide, Marriott, and Expedia",PR Newswire,/news/stocks/technical-reports-on-lodging-stocks-ctrip-com-hilton-worldwide-marriott-and-expedia-1002007665,neutral,0.9401843547821045
5/23/2017 1:26:05 PM,Expedia begins offering online booking for hotels in Cuba (EXPE),Reuters,http://www.businessinsider.com/r-expedia-begins-offering-online-booking-for-hotels-in-cuba-2017-5,neutral,0.8296887278556824
5/23/2017 8:26:03 PM,BRIEF-Expedia enables booking hotels in Cuba on Co's global points of sale (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-enables-booking-hotels-in-cuba-on-cos-global-points-of-sale-2017-5,neutral,0.8049572706222534
6/21/2017 8:06:06 PM,"Frustrated United customers say they didn't realize they were purchasing 'basic economy' tickets (UAL, EXPE, PCLN)",Business Insider,http://www.businessinsider.com/united-airlines-basic-economy-limitations-not-clear-on-expedia-orbitz-2017-6,negative,0.9543998837471008
6/22/2017 9:10:08 PM,FCC proposes $120 mln fine on Florida robocall scammer (EXPE),Reuters,http://www.businessinsider.com/r-fcc-proposes-120-mln-fine-on-florida-robocall-scammer-2017-6,negative,0.8395878076553345
6/23/2017 3:00:00 PM,Expedia Completes Acquisition of Majority Stake in Leading Rail Technology Distributor SilverRail,PR Newswire,/news/stocks/expedia-completes-acquisition-of-majority-stake-in-leading-rail-technology-distributor-silverrail-1001795036,neutral,0.7559934258460999
6/23/2017 3:00:00 PM,Expedia Completes Acquisition of Majority Stake in Leading Rail Technology Distributor SilverRail,PR Newswire,/news/stocks/expedia-completes-acquisition-of-majority-stake-in-leading-rail-technology-distributor-silverrail-1002119737,neutral,0.7559934258460999
6/29/2017 4:07:00 PM,"Survey says: America's favorite beaches are red, white and blue",PR Newswire,/news/stocks/survey-says-america-s-favorite-beaches-are-red-white-and-blue-1002135557,neutral,0.930827796459198
7/18/2017 2:02:03 PM,"U.S. hotels bank on loyalty programs in push for direct booking (EXPE, PCLN, WYN)",Reuters,http://www.businessinsider.com/r-us-hotels-bank-on-loyalty-programs-in-push-for-direct-booking-2017-7,neutral,0.8357678055763245
7/20/2017 11:08:03 PM,BRIEF-Expedia says activities involving certain wildlife animal interactions will no longer be bookable on its online travel sites (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-says-activities-involving-certain-wildlife-animal-interactions-will-no-longer-be-bookable-on-its-online-travel-sites-2017-7,neutral,0.792097270488739
7/26/2017 11:18:03 AM,"Accorhotels beefs up luxury rental 'onefinestay' brand to fight Airbnb (AC, EXPE)",Reuters,http://www.businessinsider.com/r-accorhotels-beefs-up-luxury-rental-onefinestay-brand-to-fight-airbnb-2017-7,positive,0.8515746593475342
7/27/2017 10:07:27 PM,Expedia Inc. Bottom Line Advances 10% In Q2,RTTNews,/news/stocks/expedia-inc-bottom-line-advances-10-in-q2-1002212297,positive,0.9354152083396912
7/27/2017 10:18:03 PM,BRIEF-Expedia Q2 earnings per share $0.36 (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-q2-earnings-per-share-036-2017-7,neutral,0.8286257982254028
7/27/2017 10:48:03 PM,BRIEF-Expedia deepens partnership with Traveloka (EXPE),Reuters,http://www.businessinsider.com/r-brief-expedia-deepens-partnership-with-traveloka-2017-7,positive,0.9384700059890747
7/28/2017 8:16:35 PM,Expedia Posting Strong Gain After Reporting Q2 Results ,RTTNews,/news/stocks/expedia-posting-strong-gain-after-reporting-q2-results-1002216084,positive,0.9449124932289124
8/4/2017 12:05:00 PM,"Technical Reports on Lodging Equities -- Expedia, Marriott, Hyatt Hotels, and Wyndham Worldwide",PR Newswire,/news/stocks/technical-reports-on-lodging-equities-expedia-marriott-hyatt-hotels-and-wyndham-worldwide-1002233428,neutral,0.9422085285186768
8/10/2017 6:32:00 PM,Expedia reveals 10 busiest destinations for Labor Day 2017,PR Newswire,/news/stocks/expedia-reveals-10-busiest-destinations-for-labor-day-2017-1002249451,neutral,0.8794505000114441
8/15/2017 12:32:14 AM,"Billionaire hedge-fund manager Tepper adds contrarian energy stocks (WFC, SWN, CHK, DG, EXPE)",Reuters,http://www.businessinsider.com/r-billionaire-hedge-fund-manager-tepper-adds-contrarian-energy-stocks-2017-8,neutral,0.9338456988334656
8/15/2017 3:00:00 PM,CleanChoice Energy Launches 100% Retail Solar Service,PR Newswire,/news/stocks/cleanchoice-energy-launches-100percent-retail-solar-service-1001597553,neutral,0.7822851538658142
8/16/2017 12:22:20 AM,"Online travel firm Despegar aims to raise $100 mln in IPO (EXPE, MS, C)",Reuters,http://www.businessinsider.com/r-online-travel-firm-despegar-aims-to-raise-100-mln-in-ipo-2017-8,positive,0.7127367258071899
8/17/2017 6:14:00 PM,Newest Dignity Health-St. Rose Dominican Neighborhood Hospital Now Accepting Patients,PR Newswire,/news/stocks/newest-dignity-health-st-rose-dominican-neighborhood-hospital-now-accepting-patients-585889,neutral,0.8751187324523926
8/23/2017 1:32:03 AM,Expedia to expand U.S. passenger rail booking presence -CEO (EXPE),Reuters,http://www.businessinsider.com/r-expedia-to-expand-us-passenger-rail-booking-presence--ceo-2017-8,neutral,0.8295921087265015
8/23/2017 12:07:03 PM,"Deals of the day-Mergers and acquisitions (MAERSK , PTEC, ANZ, AMMB, 6502, RHBCAP, EXPE, BAYN, MON)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8,neutral,0.9306733012199402
8/23/2017 2:32:00 PM,"Boeing, EL AL Israel Airlines Celebrate Delivery of First 787 Dreamliner",PR Newswire,/news/stocks/boeing-el-al-isral-airlines-celebrate-delivery-of-first-787-dreamliner-596316,neutral,0.5923564434051514
8/25/2017 12:18:00 PM,"The best time to book Thanksgiving travel starts today, according to Expedia data",PR Newswire,/news/stocks/the-best-time-to-book-thanksgiving-travel-starts-today-according-to-expedia-data-1002285010,neutral,0.9323781132698059
8/28/2017 2:37:03 AM,"BRIEF-Expedia CEO Dara Khosrowshahi will be Uber's new CEO- Recode,citing sources (EXPE)",Reuters,http://www.businessinsider.com/r-brief-expedia-ceo-dara-khosrowshahi-will-be-ubers-new-ceo--recodeciting-sources-2017-8,neutral,0.9487294554710388
8/28/2017 3:35:08 AM,Uber Reportedly Selects Expedia CEO To Lead Company ,RTTNews,/news/stocks/uber-reportedly-selects-expedia-ceo-to-lead-company-1002287062,neutral,0.9480974674224854
8/28/2017 7:02:03 AM,"PRESS DIGEST- New York Times business news - Aug 28 (EXPE, CBS, TEN)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---aug-28-2017-8,neutral,0.9313968420028687
8/28/2017 7:32:03 AM,"PRESS DIGEST - Wall Street Journal - Aug 28 (EXPE, PERF)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---aug-28-2017-8,neutral,0.9320907592773438
8/28/2017 2:01:43 PM,Uber Selects Expedia's Head Dara Khosrowshahi As New CEO: Reports ,RTTNews,/news/stocks/uber-selects-expedia-s-head-dara-khosrowshahi-as-new-ceo-reports-1002288297,neutral,0.9421254992485046
8/28/2017 4:12:03 PM,"UPDATE 1-Four Uber drivers fined in Denmark, others charged (EXPE)",Reuters,http://www.businessinsider.com/r-update-1-four-uber-drivers-fined-in-denmark-others-charged-2017-8,negative,0.945094108581543
8/28/2017 5:02:03 PM,BRIEF-Dara Khosrowshahi has been asked to lead Uber - Expedia's internal memo seen by Reuters (EXPE),Reuters,http://www.businessinsider.com/r-brief-dara-khosrowshahi-has-been-asked-to-lead-uber---expedias-internal-memo-seen-by-reuters-2017-8,neutral,0.9306909441947937
8/28/2017 5:17:03 PM,Expedia CEO Khosrowshahi asked to lead Uber - memo (EXPE),Reuters,http://www.businessinsider.com/r-expedia-ceo-khosrowshahi-asked-to-lead-uber---memo-2017-8,neutral,0.9213191270828247
8/28/2017 5:38:32 PM,CEO Khosrowshahi poised to take Uber job: Expedia memo,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/atsjqgzcsKQ/us-uber-ceo-idUSKCN1B81K5,neutral,0.9343290328979492
8/28/2017 5:42:05 PM,UPDATE 1-CEO Khosrowshahi poised to take Uber job - Expedia memo (EXPE),Reuters,http://www.businessinsider.com/r-update-1-ceo-khosrowshahi-poised-to-take-uber-job---expedia-memo-2017-8,neutral,0.9185367822647095
8/28/2017 5:42:05 PM,"US STOCKS-S&P, Dow flat as investors weigh impact of Harvey (XOM, CVX, VLO, AAPL, HD, LOW, TRV, ALL, PGR, GILD, EXPE)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-as-investors-weigh-impact-of-harvey-2017-8,negative,0.8737855553627014
8/28/2017 5:42:45 PM,CEO Khosrowshahi poised to take Uber job: Expedia memo,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Cp9RY35S-Lo/uber-ceo-idINKCN1B81KL,neutral,0.9343290328979492
8/28/2017 7:22:03 PM,"US STOCKS-S&P, Dow edge lower as Harvey batters oil market (XOM, CVX, VLO, TRV, ALL, JPM, GS, AAPL, GILD, HD, LOW, EXPE)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-edge-lower-as-harvey-batters-oil-market-2017-8,negative,0.9645380973815918
8/28/2017 7:27:13 PM,Uber’s new CEO comes with a $180 million price tag (EXPE),Business Insider,http://markets.businessinsider.com/news/stocks/uber-new-ceo-expedia-comes-with-180-million-price-tag-2017-8-1002289185,neutral,0.896056056022644
8/28/2017 9:42:05 PM,"US STOCKS-Energy, bank shares weigh on Wall St as Harvey pummels Texas (XOM, CVX, VLO, HD, TRV, ALL, AAPL, GILD, EXPE)",Reuters,http://www.businessinsider.com/r-us-stocks-energy-bank-shares-weigh-on-wall-st-as-harvey-pummels-texas-2017-8,negative,0.888321578502655
8/28/2017 10:37:16 PM,"US STOCKS-Wall St closes little changed as Harvey pummels Texas (XOM, CVX, VLO, HD, TRV, ALL, AAPL, GILD, EXPE)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-closes-little-changed-as-harvey-pummels-texas-2017-8,neutral,0.8073727488517761
8/29/2017 2:12:03 AM,Here's why one Wall Street analyst who has tracked Uber's new CEO for years says he's perfect for the job (EXPE),Business Insider,http://www.businessinsider.com/wall-street-analyst-dara-khosrowshahi-good-choice-uber-ceo-2017-8,neutral,0.8911890983581543
8/29/2017 3:32:03 AM,"NEWSMAKER-Uber picks savvy dealmaker, not 'tech bro' as new CEO (EXPE, GE)",Reuters,http://www.businessinsider.com/r-newsmaker-uber-picks-savvy-dealmaker-not-tech-bro-as-new-ceo-2017-8,neutral,0.8912888169288635
8/29/2017 7:02:03 AM,"Uber to end post-trip tracking of riders as part of privacy push (AAPL, EXPE)",Reuters,http://www.businessinsider.com/r-uber-to-end-post-trip-tracking-of-riders-as-part-of-privacy-push-2017-8,neutral,0.9194062352180481
8/29/2017 7:02:03 AM,"PRESS DIGEST-New York Times business news - Aug 29 (EXPE, GILD)",Reuters,http://www.businessinsider.com/r-press-digest-new-york-times-business-news---aug-29-2017-8,neutral,0.93210369348526
8/29/2017 12:02:03 PM,"RPT-NEWSMAKER-Uber picks savvy dealmaker, not 'tech bro' as new CEO (EXPE, GE)",Reuters,http://www.businessinsider.com/r-rpt-newsmaker-uber-picks-savvy-dealmaker-not-tech-bro-as-new-ceo-2017-8,neutral,0.8972959518432617
